pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
Tropical	Temperate	V	1150001	1160000	0.2584575961786648	238	3324416	12862520	492136
Tropical	Temperate	V	1160001	1170000	0.1308254282694391	227	1574416	12034480	702944
Tropical	Temperate	V	1170001	1180000	0.2792047413270248	255	3774828	13519928	788632
Tropical	Temperate	V	1180001	1190000	0.2297558730754452	228	2879716	12533808	259728
Tropical	Temperate	V	1190001	1200000	0.2384179363639856	262	3450248	14471428	229916
Tropical	Temperate	V	1200001	1210000	0.389205855369033	240	3622876	9308380	4326836
Tropical	Temperate	V	1210001	1220000	0.2473658306847816	229	2706012	10939312	1966448
Tropical	Temperate	V	1220001	1230000	0.1768854198579289	146	1334892	7546648	645704
Tropical	Temperate	V	1230001	1240000	0.055598445152343	154	476756	8574988	66260
Tropical	Temperate	V	1240001	1250000	0.0647684708222307	193	688272	10626652	202964
Tropical	Temperate	V	1250001	1260000	0.0910720694918265	158	803856	8826592	39104
Tropical	Temperate	V	1260001	1270000	0.0694492999217653	174	671460	9668348	95140
Tropical	Temperate	V	1270001	1280000	0.059580796959822	223	727972	12218232	294744
Tropical	Temperate	V	1280001	1290000	0.1022276727211344	125	685540	6706012	307988
Tropical	Temperate	V	1290001	1300000	0.0937241904879799	157	775300	8272144	761888
Tropical	Temperate	V	1300001	1310000	0.0587166855039622	173	548392	9339628	592196
Tropical	Temperate	V	1310001	1320000	0.0695681390169555	185	708960	10190872	189848
Tropical	Temperate	V	1320001	1330000	0.0650594422280785	305	1106976	17014840	99320
Tropical	Temperate	V	1330001	1340000	0.0440102172536472	290	706696	16057544	214936
Tropical	Temperate	V	1340001	1350000	0.0564431245565645	332	1033244	18305932	323252
Tropical	Temperate	V	1350001	1360000	0.1500143890529391	309	2573036	17151928	186680
Tropical	Temperate	V	1360001	1370000	0.101456199938679	187	1054916	10397748	95196
Tropical	Temperate	V	1370001	1380000	0.1323428635994118	197	1443020	10903648	150416
Tropical	Temperate	V	1380001	1390000	0.2608697366146173	263	3705784	14205496	551960
Tropical	Temperate	V	1390001	1400000	0.1296720699496126	368	2546844	19640652	1008564
Tropical	Temperate	V	1400001	1410000	0.0573260340722178	354	1121128	19557048	306600
Tropical	Temperate	V	1410001	1420000	0.0895770833797328	242	1174424	13110764	468340
Tropical	Temperate	V	1420001	1430000	0.0441638764648212	142	317672	7193028	1392108
Tropical	Temperate	V	1430001	1440000	0.0103841000446627	7	372	35824	693632
Tropical	Temperate	V	1440001	1450000	0.1869697072210939	81	685324	3665428	1440764
Tropical	Temperate	V	1450001	1460000	0.1396166634244177	432	3261204	23358272	1667680
Tropical	Temperate	V	1460001	1470000	0.101970915808811	677	3735244	36630484	1357340
Tropical	Temperate	V	1470001	1480000	0.1102983811186835	522	3169904	28739352	663336
Tropical	Temperate	V	1480001	1490000	0.1060909303444569	777	4528816	42688060	910964
Tropical	Temperate	V	1490001	1500000	0.1534387239533922	608	4884464	31833320	2338888
Tropical	Temperate	V	1500001	1510000	0.1416312827865492	738	5742416	40544828	921940
Tropical	Temperate	V	1510001	1520000	0.0707960628347675	604	2377756	33585992	305656
Tropical	Temperate	V	1520001	1530000	0.0926196843702182	488	2491880	26904432	478224
Tropical	Temperate	V	1530001	1540000	0.1000088258023407	207	929176	9290940	3502596
Tropical	Temperate	V	1540001	1550000	0.2155228370801197	408	4552832	21124592	1769104
Tropical	Temperate	V	1550001	1560000	0.1403216822038646	267	2088828	14885996	95908
Tropical	Temperate	V	1560001	1570000	0.1017558113995636	269	1515884	14897272	196856
Tropical	Temperate	V	1570001	1580000	0.0660626116280304	302	1060376	16051076	894748
Tropical	Temperate	V	1580001	1590000	0.1227787287319533	251	1692216	13782648	301464
Tropical	Temperate	V	1590001	1600000	0.2024030684776809	274	3074148	15188248	186440
Tropical	Temperate	V	1600001	1610000	0.1585332179280387	266	2287316	14427992	497800
Tropical	Temperate	V	1610001	1620000	0.2568658879998599	340	4692200	18267120	810960
Tropical	Temperate	V	1620001	1630000	0.300246908049226	266	4074664	13571044	1354748
Tropical	Temperate	V	1630001	1640000	0.1002597947048412	303	1461708	14579204	2422732
Tropical	Temperate	V	1640001	1650000	0.0683817693287946	188	710256	10386628	442988
Tropical	Temperate	V	1650001	1660000	0.0931816276682825	188	964876	10354788	250380
Tropical	Temperate	V	1660001	1670000	0.0763875806613769	153	626072	8195992	445256
Tropical	Temperate	V	1670001	1680000	0.1157529993458387	229	1394356	12045960	803688
Tropical	Temperate	V	1680001	1690000	0.1572325989491494	346	2963276	18846448	568304
Tropical	Temperate	V	1690001	1700000	0.0875353586573404	334	1549504	17701464	1039944
Tropical	Temperate	V	1700001	1710000	0.2993456839820061	270	4381512	14636964	737724
Tropical	Temperate	V	1710001	1720000	0.3070107818728028	302	4908244	15987204	958620
Tropical	Temperate	V	1720001	1730000	0.5322875814477983	313	8851440	16629056	990112
Tropical	Temperate	V	1730001	1740000	0.6068406269906227	218	2541684	4188388	8156252
Tropical	Temperate	V	1740001	1750000	0.6249753103794556	411	12327568	19724888	3449368
Tropical	Temperate	V	1750001	1760000	0.3470437627143143	260	4686640	13504464	1084656
Tropical	Temperate	V	1760001	1770000	0.3326378992402449	299	4509572	13557000	3781608
Tropical	Temperate	V	1770001	1780000	0.2721433542313585	260	3930868	14444108	593908
Tropical	Temperate	V	1780001	1790000	0.407589104400258	205	3809512	9346452	2212620
Tropical	Temperate	V	1790001	1800000	0.230534378350445	76	620984	2693672	2749192
Tropical	Temperate	V	1800001	1810000	0.2448880012654846	177	2049692	8369916	2123028
Tropical	Temperate	V	1810001	1820000	0.163383556455939	230	2055256	12579332	326428
Tropical	Temperate	V	1820001	1830000	0.2324144029173723	283	3640912	15665604	214092
Tropical	Temperate	V	1830001	1840000	0.1306587094072936	175	1269468	9715908	103692
Tropical	Temperate	V	1840001	1850000	0.1719356050775607	187	1751660	10187884	305060
Tropical	Temperate	V	1850001	1860000	0.2713884141775179	214	3165900	11665568	342400
Tropical	Temperate	V	1860001	1870000	0.3014825718863396	255	4021552	13339252	1081532
Tropical	Temperate	V	1870001	1880000	0.2402095362432167	261	3369276	14026404	618828
Tropical	Temperate	V	1880001	1890000	0.301863303250652	232	3603172	11936436	1081548
Tropical	Temperate	V	1890001	1900000	0.2969744522720978	246	3619900	12189264	1614288
Tropical	Temperate	V	1900001	1910000	0.2815921705535689	308	4560116	16194044	1088452
Tropical	Temperate	V	1910001	1920000	0.2924708735501495	295	4519040	15451248	1101792
Tropical	Temperate	V	1920001	1930000	0.3045753411155315	229	3584468	11768740	1137020
Tropical	Temperate	V	1930001	1940000	0.340727232500528	267	4878816	14318832	663072
Tropical	Temperate	V	1940001	1950000	0.3778909115583686	207	4009740	10610840	1172680
Tropical	Temperate	V	1950001	1960000	0.302310323383936	275	4416044	14607652	823148
Tropical	Temperate	V	1960001	1970000	0.3988369830179363	278	5951672	14922568	676568
Tropical	Temperate	V	1970001	1980000	0.3447167273217486	291	5247136	15221588	1107004
Tropical	Temperate	V	1980001	1990000	0.2835971129843614	303	4642048	16368460	633476
Tropical	Temperate	V	1990001	2000000	0.2746664263113465	314	4766036	17352088	267080
Tropical	Temperate	V	2000001	2010000	0.2412779939119029	236	3163196	13110172	132260
Tropical	Temperate	V	2010001	2020000	0.2347155022367001	226	2880976	12274332	406980
Tropical	Temperate	V	2020001	2030000	0.2123264377664394	298	3481272	16395848	325528
Tropical	Temperate	V	2030001	2040000	0.2386617953794996	225	2960780	12405756	219444
Tropical	Temperate	V	2040001	2050000	0.0968788459558165	218	1162824	12002868	229548
Tropical	Temperate	V	2050001	2060000	0.1666321523164092	319	2909620	17461336	438392
Tropical	Temperate	V	2060001	2070000	0.218150560219715	408	4749300	21770744	1122952
Tropical	Temperate	V	2070001	2080000	0.1863941516188342	365	3598524	19305992	1174888
Tropical	Temperate	V	2080001	2090000	0.2474648130457807	270	3050572	12327296	2991280
Tropical	Temperate	V	2090001	2100000	0.240202299462611	302	1934352	8053012	9341708
Tropical	Temperate	V	2100001	2110000	0.2645883302711105	376	5431356	20527572	570540
Tropical	Temperate	V	2110001	2120000	0.3312129616686364	278	5004188	15108672	490464
Tropical	Temperate	V	2120001	2130000	0.3431138552759853	308	5725556	16687044	595452
Tropical	Temperate	V	2130001	2140000	0.3806065437123355	300	5851920	15375248	1458352
Tropical	Temperate	V	2140001	2150000	0.3027372835895268	296	4476420	14786484	1822668
Tropical	Temperate	V	2150001	2160000	0.3113627076858262	310	5108376	16406512	988208
Tropical	Temperate	V	2160001	2170000	0.4342009646740364	165	3824060	8807120	844144
Tropical	Temperate	V	2170001	2180000	0.530564421024108	133	2647196	4989396	2641836
Tropical	Temperate	V	2180001	2190000	0.3849427831366398	235	4942904	12840620	345700
Tropical	Temperate	V	2190001	2200000	0.3879746003467767	217	4592460	11837012	395404
Tropical	Temperate	V	2200001	2210000	0.3164518545870474	156	2598452	8211208	1327832
Tropical	Temperate	V	2210001	2220000	0.3662734532918315	234	4725748	12902240	227968
Tropical	Temperate	V	2220001	2230000	0.4124415506551649	233	4710848	11421856	1708352
Tropical	Temperate	V	2230001	2240000	0.4015338944605952	268	5696624	14187156	850860
Tropical	Temperate	V	2240001	2250000	0.3824776840540507	253	5263280	13761012	435324
Tropical	Temperate	V	2250001	2260000	0.2541441365480987	210	2773048	10911320	928312
Tropical	Temperate	V	2260001	2270000	0.3072148452118255	192	3142524	10229076	544428
Tropical	Temperate	V	2270001	2280000	0.2479918550765342	227	3108072	12532960	204464
Tropical	Temperate	V	2280001	2290000	0.4204824339059463	168	3759044	8939836	767540
Tropical	Temperate	V	2290001	2300000	0.3182308370148572	205	3433684	10789916	769156
Tropical	Temperate	V	2300001	2310000	0.3274168433173693	339	6005244	18341280	680688
Tropical	Temperate	V	2310001	2320000	0.3736838245111885	279	5563768	14888972	766276
Tropical	Temperate	V	2320001	2330000	0.2103769019973024	233	2716432	12912216	161880
Tropical	Temperate	V	2330001	2340000	0.2824608449160601	274	4222584	14949272	425416
Tropical	Temperate	V	2340001	2350000	0.1916428049538615	254	2616628	13653672	598776
Tropical	Temperate	V	2350001	2360000	0.2499808297139434	243	3338244	13354000	281216
Tropical	Temperate	V	2360001	2370000	0.2763365741000105	279	4222288	15279512	375736
Tropical	Temperate	V	2370001	2380000	0.3661729137523042	252	5041476	13768020	372204
Tropical	Temperate	V	2380001	2390000	0.3318687331422559	262	4337904	13071144	1798536
Tropical	Temperate	V	2390001	2400000	0.341343638956283	214	3505464	10269604	2018924
Tropical	Temperate	V	2400001	2410000	0.2655801958052456	227	3056776	11509804	1227620
Tropical	Temperate	V	2410001	2420000	0.1913517549898696	234	2455924	12834604	295604
Tropical	Temperate	V	2420001	2430000	0.2455141688856839	245	3181296	12957688	1070312
Tropical	Temperate	V	2430001	2440000	0.0640885176026048	213	747096	11657252	294604
Tropical	Temperate	V	2440001	2450000	0.093057044149676	266	1352720	14536460	389332
Tropical	Temperate	V	2450001	2460000	0.2710176943317168	282	4011244	14800672	1022912
Tropical	Temperate	V	2460001	2470000	0.3182050883745432	273	4711440	14806300	512276
Tropical	Temperate	V	2470001	2480000	0.3151280002297481	323	5530388	17549656	798968
Tropical	Temperate	V	2480001	2490000	0.2771687182480674	257	3903040	14081820	338964
Tropical	Temperate	V	2490001	2500000	0.1590138640630299	307	2689460	16913368	313016
Tropical	Temperate	V	2500001	2510000	0.214248559023486	229	2693688	12572724	276924
Tropical	Temperate	V	2510001	2520000	0.1392643345693843	239	1817272	13049084	361684
Tropical	Temperate	V	2520001	2530000	0.2751923945012962	256	3826056	13903204	1134812
Tropical	Temperate	V	2530001	2540000	0.237972926866928	235	3057796	12849344	336976
Tropical	Temperate	V	2540001	2550000	0.2537728324914654	205	2737680	10787916	4081764
Tropical	Temperate	V	2550001	2560000	0.3567475913998059	270	4674184	13102216	2216360
Tropical	Temperate	V	2560001	2570000	0.3222862701394322	346	5449496	16908868	3347564
Tropical	Temperate	V	2570001	2580000	0.2662015057339911	358	5157372	19373940	714156
Tropical	Temperate	V	2580001	2590000	0.2003737953234976	301	3197444	15957396	932316
Tropical	Temperate	V	2590001	2600000	0.2437432419224527	382	5057488	20749244	685540
Tropical	Temperate	V	2600001	2610000	0.1616110483021145	313	2626804	16253864	1309192
Tropical	Temperate	V	2610001	2620000	0.2589950901041556	304	4326312	16704224	353824
Tropical	Temperate	V	2620001	2630000	0.2542149950843801	324	4181736	16449604	1730684
Tropical	Temperate	V	2630001	2640000	0.2108926895922568	364	4216580	19993960	430808
Tropical	Temperate	V	2640001	2650000	0.211414016794683	313	3612296	17086360	476696
Tropical	Temperate	V	2650001	2660000	0.2141008874437416	299	3515868	16421548	355940
Tropical	Temperate	V	2660001	2670000	0.2264465405168341	333	4072824	17985808	699488
Tropical	Temperate	V	2670001	2680000	0.2569967984739869	396	5462432	21254864	1133824
Tropical	Temperate	V	2680001	2690000	0.3238350937318016	264	4333012	13380304	2611616
Tropical	Temperate	V	2690001	2700000	0.3331772988309434	440	6983788	20961176	4064776
Tropical	Temperate	V	2700001	2710000	0.1831661690393606	389	3490616	19057100	2826580
Tropical	Temperate	V	2710001	2720000	0.1841295839922104	505	5074056	27556984	835688
Tropical	Temperate	V	2720001	2730000	0.2100465771737866	443	4574044	21776332	3081284
Tropical	Temperate	V	2730001	2740000	0.2197605550175846	227	1600408	7282508	9270532
Tropical	Temperate	V	2740001	2750000	0.0902703208487132	307	1119092	12397120	5165936
Tropical	Temperate	V	2750001	2760000	0.1891426235371442	377	3727240	19705976	1504360
Tropical	Temperate	V	2760001	2770000	0.2586071677445573	349	3668052	14183876	5623660
Tropical	Temperate	V	2770001	2780000	0.2220002020887805	306	1564304	7046408	11975560
Tropical	Temperate	V	2780001	2790000	0.2969377818495858	358	5605848	18878864	1265344
Tropical	Temperate	V	2790001	2800000	0.2251127373166312	311	3612792	16048812	1402020
Tropical	Temperate	V	2800001	2810000	0.2292775745516275	321	4004320	17464944	547008
Tropical	Temperate	V	2810001	2820000	0.2367210266312145	383	4898044	20691208	799688
Tropical	Temperate	V	2820001	2830000	0.2664128639435445	344	4915604	18451076	963676
Tropical	Temperate	V	2830001	2840000	0.244138047832059	315	4117104	16863836	979780
Tropical	Temperate	V	2840001	2850000	0.2592069878697776	367	5159428	19904664	688440
Tropical	Temperate	V	2850001	2860000	0.2590809978212323	377	4843512	18694972	2627588
Tropical	Temperate	V	2860001	2870000	0.2728600888261844	269	3570956	13087132	2006996
Tropical	Temperate	V	2870001	2880000	0.2815497693943518	365	5255060	18664764	2152788
Tropical	Temperate	V	2880001	2890000	0.2609442709869397	305	4108936	15746412	1423860
Tropical	Temperate	V	2890001	2900000	0.3193259379894873	248	3777212	11828704	2143184
Tropical	Temperate	V	2900001	2910000	0.2425676901322878	204	2219800	9151260	2744484
Tropical	Temperate	V	2910001	2920000	0.2653816508476062	318	4433244	16705164	1138452
Tropical	Temperate	V	2920001	2930000	0.1813955196889552	283	2567864	14156160	1723536
Tropical	Temperate	V	2930001	2940000	0.177346829880208	194	1712356	9655408	1230320
Tropical	Temperate	V	2940001	2950000	0.191234399476401	261	2450844	12815916	1885428
Tropical	Temperate	V	2950001	2960000	0.3556570606573458	151	2543628	7151912	1769896
Tropical	Temperate	V	2960001	2970000	0.1802995223894327	257	1881476	10435280	4097728
Tropical	Temperate	V	2970001	2980000	0.2022516652449316	216	2228692	11019400	1100792
Tropical	Temperate	V	2980001	2990000	0.2690851828369887	178	2400496	8920952	1123096
Tropical	Temperate	V	2990001	3000000	0.0451000761825611	48	65120	1443900	2259492
Tropical	Temperate	V	3000001	3010000	0.0817518159659483	35	107864	1319408	925072
Tropical	Temperate	V	3010001	3020000	0.0667137813913929	146	478792	7176808	1015544
Tropical	Temperate	V	3020001	3030000	0.0869728282865964	193	867292	9971988	969852
Tropical	Temperate	V	3030001	3040000	0.1160037188601713	235	1422916	12266124	1088532
Tropical	Temperate	V	3040001	3050000	0.1087002316722178	293	1725524	15874152	566664
Tropical	Temperate	V	3050001	3060000	0.0958680260525617	276	1368824	14278212	1264812
Tropical	Temperate	V	3060001	3070000	0.1837830356120203	254	2432528	13235868	1465476
Tropical	Temperate	V	3070001	3080000	0.2622289651406287	363	4763536	18165560	2203096
Tropical	Temperate	V	3080001	3090000	0.246552635190406	381	4563280	18508340	2870332
Tropical	Temperate	V	3090001	3100000	0.3207594688696051	377	6103152	19027192	2127032
Tropical	Temperate	V	3100001	3110000	0.2691108098988458	373	5244608	19488656	1665568
Tropical	Temperate	V	3110001	3120000	0.1379804914675461	217	1473072	10675944	1612584
Tropical	Temperate	V	3120001	3130000	0.2425683014566317	135	1443588	5951264	2184976
Tropical	Temperate	V	3130001	3140000	0.2544519135321615	319	2877100	11307048	7041576
Tropical	Temperate	V	3140001	3150000	0.2179584508047342	350	4019452	18441368	1478392
Tropical	Temperate	V	3150001	3160000	0.233058785541077	220	2650324	11371912	1141064
Tropical	Temperate	V	3160001	3170000	0.2088659321898804	309	3427576	16410412	928196
