[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
10955888	10957093	6027899	6026730	1206	1170	94.20	17080301	7975877	IV	ptg000004l
10955890	10957093	1663631	1662424	1204	1208	96.53	17080301	4120521	IV	ptg000009l
10955890	10957094	11410379	11409177	1205	1203	97.02	17080301	17185222	IV	ptg000012l
11115200	11579125	11121549	11585424	463926	463876	99.98	17080301	17185222	IV	ptg000012l
11212115	11213316	6617414	6616216	1202	1199	96.11	17080301	17185222	IV	ptg000012l
11212115	11213312	11410379	11409182	1198	1198	98.50	17080301	17185222	IV	ptg000012l
11266418	11267957	16466033	16464498	1540	1536	98.38	17080301	16675840	IV	ptg000001l
11266418	11268268	5548834	5546981	1851	1854	98.27	17080301	7914428	IV	ptg000008l
11266422	11268324	15303759	15301854	1903	1906	97.43	17080301	17185222	IV	ptg000012l
11266556	11269680	5032223	5029113	3125	3111	96.99	17080301	17185222	IV	ptg000012l
11266857	11268268	2013316	2014727	1412	1412	95.40	17080301	9514504	IV	ptg000003l
11267632	11268861	4935477	4936706	1230	1230	97.24	17080301	5275825	IV	ptg000002l
11279282	11280300	2987839	2988861	1019	1023	98.83	17080301	3689859	IV	ptg000015l
11279287	11280715	2987409	2988841	1429	1433	99.03	17080301	3689859	IV	ptg000015l
11352776	11353833	4429445	4430500	1058	1056	95.47	17080301	7975877	IV	ptg000004l
11356862	11359141	2911587	2913863	2280	2277	97.37	17080301	7975877	IV	ptg000004l
11356862	11359141	4555480	4553206	2280	2275	97.46	17080301	7975877	IV	ptg000004l
11356938	11359141	5284116	5286315	2204	2200	97.10	17080301	11354455	IV	ptg000013l
11357163	11359141	356045	358019	1979	1975	97.37	17080301	5275825	IV	ptg000002l
11402871	11404073	10963444	10962240	1203	1205	97.02	17080301	17185222	IV	ptg000012l
11402871	11404071	4451863	4453061	1201	1199	97.59	17080301	11354455	IV	ptg000013l
11402871	11404080	4877432	4878639	1210	1208	97.12	17080301	11354455	IV	ptg000013l
11402871	11404073	8846981	8848182	1203	1202	97.51	17080301	11354455	IV	ptg000013l
11402872	11404073	1662424	1663631	1202	1208	97.27	17080301	4120521	IV	ptg000009l
11402873	11404077	3301484	3302692	1205	1209	98.18	17080301	5038204	IV	ptg000010l
11402876	11404073	3237548	3236350	1198	1199	97.76	17080301	3774270	IV	ptg000007l
11402876	11404073	11219670	11218473	1198	1198	98.50	17080301	17185222	IV	ptg000012l
11402876	11404073	6019101	6020301	1198	1201	97.10	17080301	11354455	IV	ptg000013l
11419653	11421023	10858107	10856723	1371	1385	90.94	17080301	17185222	IV	ptg000012l
11421232	11423191	1362591	1364519	1960	1929	94.72	17080301	7914428	IV	ptg000008l
11421596	11423186	7218583	7217018	1591	1566	94.80	17080301	16675840	IV	ptg000001l
11427284	11428736	4156892	4155440	1453	1453	94.32	17080301	7975877	IV	ptg000004l
11429006	11430316	7791638	7792948	1311	1311	99.85	17080301	9514504	IV	ptg000003l
11429008	11430314	12581094	12579788	1307	1307	99.85	17080301	16675840	IV	ptg000001l
11429008	11430315	3840369	3839062	1308	1308	99.85	17080301	17185222	IV	ptg000012l
11429008	11430317	15499354	15498045	1310	1310	99.85	17080301	17185222	IV	ptg000012l
11496959	11499964	11511051	11508046	3006	3006	99.80	17080301	17185222	IV	ptg000012l
11501737	11504742	11506273	11503268	3006	3006	99.80	17080301	17185222	IV	ptg000012l
11559080	11821669	11565387	11827962	262590	262576	99.98	17080301	17185222	IV	ptg000012l
11614388	11615652	4661608	4662872	1265	1265	99.84	17080301	5038204	IV	ptg000010l
11614388	11615652	4194465	4193200	1265	1266	99.84	17080301	17185222	IV	ptg000012l
11614389	11615646	5227196	5225939	1258	1258	99.92	17080301	16675840	IV	ptg000001l
11614391	11615651	2493724	2492464	1261	1261	99.84	17080301	5038204	IV	ptg000010l
11614392	11615479	1213024	1214111	1088	1088	100.00	17080301	2414349	IV	ptg000005l
11614392	11615646	13227574	13226320	1255	1255	99.92	17080301	17185222	IV	ptg000012l
11614392	11615648	7196822	7198078	1257	1257	100.00	17080301	11354455	IV	ptg000013l
11614393	11615649	13179478	13178222	1257	1257	99.76	17080301	16675840	IV	ptg000001l
11614393	11615649	15390298	15389042	1257	1257	99.84	17080301	16675840	IV	ptg000001l
11614393	11615657	1435166	1436430	1265	1265	99.84	17080301	5275825	IV	ptg000002l
11614393	11615649	1710523	1709267	1257	1257	99.92	17080301	17185222	IV	ptg000012l
11614393	11615649	3837215	3838471	1257	1257	99.76	17080301	11354455	IV	ptg000013l
11618723	11619979	2946161	2947417	1257	1257	100.00	17080301	5275825	IV	ptg000002l
11618724	11619979	6430978	6429723	1256	1256	100.00	17080301	16675840	IV	ptg000001l
11618724	11619979	13589934	13591189	1256	1256	99.92	17080301	17185222	IV	ptg000012l
11618726	11619981	6513487	6512232	1256	1256	100.00	17080301	16675840	IV	ptg000001l
11618726	11619981	13491649	13490394	1256	1256	100.00	17080301	16675840	IV	ptg000001l
11618726	11619984	4662866	4661608	1259	1259	99.84	17080301	5038204	IV	ptg000010l
11618726	11619991	3194787	3193523	1266	1265	99.76	17080301	17185222	IV	ptg000012l
11618726	11619980	6832323	6833577	1255	1255	100.00	17080301	11354455	IV	ptg000013l
11648338	11649394	7698386	7697230	1057	1157	87.36	17080301	7914428	IV	ptg000008l
11648338	11649460	9244579	9243393	1123	1187	88.69	17080301	17185222	IV	ptg000012l
11648338	11650246	13086025	13084107	1909	1919	92.72	17080301	17185222	IV	ptg000012l
11801659	11956719	11807957	11962996	155061	155040	99.98	17080301	17185222	IV	ptg000012l
11866609	11867625	1040585	1041577	1017	993	94.31	17080301	1987883	IV	ptg000014l
11866611	11867623	9315434	9316439	1013	1006	96.75	17080301	9514504	IV	ptg000003l
11866611	11867623	2908210	2909220	1013	1011	97.34	17080301	11354455	IV	ptg000013l
11936696	12143746	11942987	12150034	207051	207048	99.98	17080301	17185222	IV	ptg000012l
11937244	11938795	4870260	4868715	1552	1546	93.31	17080301	5038204	IV	ptg000010l
11937876	11939310	4674395	4675830	1435	1436	95.62	17080301	5038204	IV	ptg000010l
11938278	11939307	6421710	6420685	1030	1026	94.40	17080301	17185222	IV	ptg000012l
11988173	11989325	13108012	13106840	1153	1173	92.44	17080301	17185222	IV	ptg000012l
12003470	12004728	4881329	4880071	1259	1259	99.76	17080301	17185222	IV	ptg000012l
12003473	12004739	4661612	4662877	1267	1266	99.68	17080301	5038204	IV	ptg000010l
12003474	12004732	1956977	1955719	1259	1259	99.84	17080301	5275825	IV	ptg000002l
12016033	12017456	12026607	12025098	1424	1510	93.91	17080301	17185222	IV	ptg000012l
12018821	12020330	12023733	12022310	1510	1424	93.97	17080301	17185222	IV	ptg000012l
12071760	12073247	12107737	12106221	1488	1517	85.32	17080301	17185222	IV	ptg000012l
12073854	12074997	1316563	1317701	1144	1139	95.81	17080301	9514504	IV	ptg000003l
12073902	12074935	3956215	3957244	1034	1030	97.87	17080301	7975877	IV	ptg000004l
12073904	12074920	5566117	5565105	1017	1013	97.64	17080301	17185222	IV	ptg000012l
12073904	12074935	12108883	12107858	1032	1026	99.03	17080301	17185222	IV	ptg000012l
12073905	12074934	561823	562855	1030	1033	93.45	17080301	852117	IV	ptg000018l
12073906	12074935	6584779	6585804	1030	1026	97.67	17080301	9514504	IV	ptg000003l
12073906	12074934	2817197	2818225	1029	1029	97.97	17080301	7914428	IV	ptg000008l
12094840	12095959	13532897	13531775	1120	1123	98.84	17080301	16675840	IV	ptg000001l
12094840	12095959	13536068	13537190	1120	1123	98.84	17080301	16675840	IV	ptg000001l
12094840	12095959	13544868	13543746	1120	1123	98.84	17080301	16675840	IV	ptg000001l
12094840	12095959	13555048	13553926	1120	1123	98.84	17080301	16675840	IV	ptg000001l
12094840	12095959	13565228	13564106	1120	1123	98.84	17080301	16675840	IV	ptg000001l
12094840	12095959	13574662	13575783	1120	1122	98.93	17080301	16675840	IV	ptg000001l
12094840	12095886	10238632	10239678	1047	1047	95.24	17080301	11354455	IV	ptg000013l
12094899	12095959	1908320	1907269	1061	1052	95.68	17080301	7975877	IV	ptg000004l
12099941	12101457	12079524	12078037	1517	1488	85.32	17080301	17185222	IV	ptg000012l
12100058	12101161	12339569	12338456	1104	1114	81.36	17080301	17185222	IV	ptg000012l
12101578	12102601	3957244	3956219	1024	1026	97.38	17080301	7975877	IV	ptg000004l
12101578	12102603	12081212	12080181	1026	1032	99.03	17080301	17185222	IV	ptg000012l
12101579	12102602	14399442	14398414	1024	1029	93.88	17080301	16675840	IV	ptg000001l
12101579	12102601	2818225	2817197	1023	1029	97.58	17080301	7914428	IV	ptg000008l
12101579	12102601	4947381	4946357	1023	1025	97.37	17080301	7914428	IV	ptg000008l
12106011	12107405	1884356	1882954	1395	1403	91.30	17080301	16675840	IV	ptg000001l
12106012	12107262	8887729	8886469	1251	1261	93.46	17080301	16675840	IV	ptg000001l
12106013	12107394	2777838	2776476	1382	1363	91.72	17080301	17185222	IV	ptg000012l
12106017	12107202	3991396	3990183	1186	1214	92.39	17080301	16675840	IV	ptg000001l
12106057	12107394	1434267	1435583	1338	1317	92.38	17080301	3689859	IV	ptg000015l
12106342	12107394	2399751	2400773	1053	1023	90.23	17080301	9514504	IV	ptg000003l
12118502	12120421	287202	289122	1920	1921	99.64	17080301	4120521	IV	ptg000009l
12118522	12120423	5177091	5175204	1902	1888	99.05	17080301	7975877	IV	ptg000004l
12133581	12143885	12139869	12150180	10305	10312	99.82	17080301	17185222	IV	ptg000012l
12143900	12227815	12150036	12233947	83916	83912	99.99	17080301	17185222	IV	ptg000012l
12163484	12164741	12606537	12605289	1258	1249	99.05	17080301	17185222	IV	ptg000012l
12163485	12164741	606878	605622	1257	1257	99.68	17080301	2414349	IV	ptg000005l
12163485	12164741	3414966	3413710	1257	1257	99.60	17080301	17185222	IV	ptg000012l
12163485	12164741	900116	901372	1257	1257	99.68	17080301	1352283	IV	ptg000019l
12163488	12164741	12217153	12215900	1254	1254	100.00	17080301	17185222	IV	ptg000012l
12209764	12211021	13346245	13347502	1258	1258	99.92	17080301	17185222	IV	ptg000012l
12227815	12296332	12234328	12302850	68518	68523	99.96	17080301	17185222	IV	ptg000012l
12277711	12278965	4397889	4399143	1255	1255	99.92	17080301	7975877	IV	ptg000004l
12296293	12598839	12302742	12605290	302547	302549	99.94	17080301	17185222	IV	ptg000012l
12309187	12310473	172675	173958	1287	1284	98.91	17080301	11354455	IV	ptg000013l
12326600	12327860	2529825	2531085	1261	1261	99.68	17080301	3689859	IV	ptg000015l
12326607	12327863	9016930	9018186	1257	1257	99.76	17080301	9514504	IV	ptg000003l
12332002	12333115	12107441	12106338	1114	1104	81.36	17080301	17185222	IV	ptg000012l
12397001	12398153	951002	949880	1153	1123	93.47	17080301	7914428	IV	ptg000008l
12397001	12398113	7095731	7096845	1113	1115	93.32	17080301	7914428	IV	ptg000008l
12425518	12426810	5917387	5916108	1293	1280	92.15	17080301	17185222	IV	ptg000012l
12425519	12426809	12452579	12451286	1291	1294	97.45	17080301	17185222	IV	ptg000012l
12444826	12445833	6098971	6097964	1008	1008	89.72	17080301	7914428	IV	ptg000008l
12444827	12446119	974526	973243	1293	1284	90.96	17080301	2414349	IV	ptg000005l
12444827	12446120	12433268	12431978	1294	1291	97.45	17080301	17185222	IV	ptg000012l
12465980	12467025	3447348	3446303	1046	1046	93.89	17080301	16675840	IV	ptg000001l
12538730	12540197	2620169	2621526	1468	1358	87.35	17080301	3689859	IV	ptg000015l
12538732	12539764	5937214	5938245	1033	1032	93.40	17080301	9514504	IV	ptg000003l
12598828	12600980	6700812	6702961	2153	2150	98.75	17080301	9514504	IV	ptg000003l
12598828	12600978	1187730	1185583	2151	2148	98.70	17080301	2414349	IV	ptg000005l
12598828	12600978	201952	199823	2151	2130	97.96	17080301	11354455	IV	ptg000013l
12600293	12602646	12609140	12611485	2354	2346	99.53	17080301	17185222	IV	ptg000012l
12602643	12621381	12612735	12631510	18739	18776	99.63	17080301	17185222	IV	ptg000012l
12621145	12656520	12631965	12667358	35376	35394	99.68	17080301	17185222	IV	ptg000012l
12644971	12656522	12655807	12667360	11552	11554	99.68	17080301	17185222	IV	ptg000012l
12656639	12664390	12667358	12675104	7752	7747	99.79	17080301	17185222	IV	ptg000012l
12664391	12695356	12675238	12706286	30966	31049	99.35	17080301	17185222	IV	ptg000012l
12695434	12704433	12706231	12715255	9000	9025	99.11	17080301	17185222	IV	ptg000012l
12703272	12704428	249762	250915	1157	1154	97.75	17080301	9514504	IV	ptg000003l
12704427	12705549	4040059	4041181	1123	1123	99.38	17080301	5275825	IV	ptg000002l
12704427	12705549	4654864	4655986	1123	1123	99.20	17080301	11354455	IV	ptg000013l
12704432	12705549	2871594	2870476	1118	1119	99.37	17080301	16675840	IV	ptg000001l
12704432	12705549	1900302	1899185	1118	1118	99.73	17080301	3774270	IV	ptg000007l
12704432	12705549	5179011	5177894	1118	1118	99.46	17080301	7914428	IV	ptg000008l
12705550	12708451	12715246	12718202	2902	2957	96.42	17080301	17185222	IV	ptg000012l
12708456	12710629	12718314	12720348	2174	2035	88.20	17080301	17185222	IV	ptg000012l
12711607	12714468	12721007	12723834	2862	2828	97.07	17080301	17185222	IV	ptg000012l
12715612	12784585	12723835	12792608	68974	68774	99.60	17080301	17185222	IV	ptg000012l
12720720	12722329	6059322	6057707	1610	1616	99.32	17080301	7914428	IV	ptg000008l
12720720	12722331	35454	37071	1612	1618	99.38	17080301	5038204	IV	ptg000010l
12742739	12744139	6515991	6514529	1401	1463	84.19	17080301	9514504	IV	ptg000003l
12742739	12743799	6037906	6038940	1061	1035	90.76	17080301	11354455	IV	ptg000013l
12784515	12811107	12792498	12819090	26593	26593	99.95	17080301	17185222	IV	ptg000012l
12788821	12790107	16569704	16568432	1287	1273	95.89	17080301	16675840	IV	ptg000001l
12788840	12790104	12805335	12804075	1265	1261	97.08	17080301	16675840	IV	ptg000001l
12788840	12790106	5230242	5231509	1267	1268	96.31	17080301	11354455	IV	ptg000013l
12811105	12830188	12819126	12838210	19084	19085	99.62	17080301	17185222	IV	ptg000012l
12826872	12828696	12837546	12839370	1825	1825	97.26	17080301	17185222	IV	ptg000012l
12826872	12830729	12838260	12842117	3858	3858	97.49	17080301	17185222	IV	ptg000012l
12827586	12834197	12834894	12841505	6612	6612	97.55	17080301	17185222	IV	ptg000012l
12827994	12832774	12834894	12839674	4781	4781	97.39	17080301	17185222	IV	ptg000012l
12828300	12834197	12834894	12840791	5898	5898	97.74	17080301	17185222	IV	ptg000012l
12830188	12833515	12838312	12841639	3328	3328	97.87	17080301	17185222	IV	ptg000012l
12830188	12833415	12838516	12841743	3228	3228	97.46	17080301	17185222	IV	ptg000012l
12830392	12834127	12838210	12841945	3736	3736	97.83	17080301	17185222	IV	ptg000012l
12834129	12847621	12842049	12855555	13493	13507	99.83	17080301	17185222	IV	ptg000012l
12847708	12865769	12855554	12873674	18062	18121	99.53	17080301	17185222	IV	ptg000012l
12865767	12937490	12875400	12947087	71724	71688	99.89	17080301	17185222	IV	ptg000012l
12914427	12916005	15810574	15812156	1579	1583	98.93	17080301	16675840	IV	ptg000001l
12914435	12916005	15864848	15866419	1571	1572	99.11	17080301	16675840	IV	ptg000001l
12914437	12915672	15871231	15869996	1236	1236	99.27	17080301	16675840	IV	ptg000001l
12914437	12916007	4551277	4552840	1571	1564	97.91	17080301	9514504	IV	ptg000003l
12927461	12928729	636251	637512	1269	1262	91.27	17080301	1352283	IV	ptg000019l
12927464	12928729	1034255	1035539	1266	1285	94.20	17080301	3689859	IV	ptg000015l
12937214	13073467	12946683	13082905	136254	136223	99.85	17080301	17185222	IV	ptg000012l
12953775	12954805	5274308	5273261	1031	1048	91.70	17080301	16675840	IV	ptg000001l
12953775	12954798	11021358	11020329	1024	1030	91.83	17080301	16675840	IV	ptg000001l
12955931	12957204	13970521	13969306	1274	1216	92.55	17080301	16675840	IV	ptg000001l
12972672	12973794	753099	754215	1123	1117	87.18	17080301	2012647	IV	ptg000006l
13030363	13031431	12677061	12676021	1069	1041	90.29	17080301	16675840	IV	ptg000001l
13030363	13031419	8069856	8068804	1057	1053	91.34	17080301	17185222	IV	ptg000012l
13030370	13031430	6913516	6914566	1061	1051	91.83	17080301	9514504	IV	ptg000003l
13060105	13061446	3548115	3549458	1342	1344	94.52	17080301	7975877	IV	ptg000004l
13060106	13061447	653209	654566	1342	1358	93.11	17080301	5275825	IV	ptg000002l
13060118	13061446	256615	255287	1329	1329	93.89	17080301	7914428	IV	ptg000008l
13060181	13061446	5897533	5898787	1266	1255	93.42	17080301	9514504	IV	ptg000003l
13073547	13087734	13082880	13096972	14188	14093	98.46	17080301	17185222	IV	ptg000012l
13074784	13076701	11656545	11654637	1918	1909	92.67	17080301	17185222	IV	ptg000012l
13090336	13097544	13096973	13104021	7209	7049	95.87	17080301	17185222	IV	ptg000012l
13098388	13103048	13104562	13109231	4661	4670	97.93	17080301	17185222	IV	ptg000012l
13100659	13101829	11995602	11994450	1171	1153	91.84	17080301	17185222	IV	ptg000012l
13103351	13120502	13112875	13129953	17152	17079	96.69	17080301	17185222	IV	ptg000012l
13123657	13124853	13131245	13132443	1197	1199	99.00	17080301	17185222	IV	ptg000012l
13124855	13131551	13132575	13139325	6697	6751	98.34	17080301	17185222	IV	ptg000012l
13128825	13130175	3548112	3549459	1351	1348	94.60	17080301	7975877	IV	ptg000004l
13128829	13130174	13069565	13070905	1346	1341	96.74	17080301	17185222	IV	ptg000012l
13128841	13130175	6851	8183	1335	1333	95.67	17080301	1352283	IV	ptg000019l
13128904	13130175	5897533	5898788	1272	1256	93.89	17080301	9514504	IV	ptg000003l
13131586	13134783	13139290	13142459	3198	3170	97.58	17080301	17185222	IV	ptg000012l
13134662	13222458	13141946	13229740	87797	87795	99.93	17080301	17185222	IV	ptg000012l
13158530	13160039	737270	735768	1510	1503	96.63	17080301	7975877	IV	ptg000004l
13158531	13160500	229766	227767	1970	2000	93.59	17080301	17185222	IV	ptg000012l
13158533	13160498	296168	294182	1966	1987	93.81	17080301	17185222	IV	ptg000012l
13158533	13160499	14405599	14403641	1967	1959	95.65	17080301	17185222	IV	ptg000012l
13158650	13160510	848803	850686	1861	1884	93.12	17080301	3689859	IV	ptg000015l
13161626	13162881	7005263	7006518	1256	1256	100.00	17080301	11354455	IV	ptg000013l
13161627	13162883	2088038	2089294	1257	1257	99.92	17080301	11354455	IV	ptg000013l
13161627	13162883	4564835	4566091	1257	1257	99.76	17080301	11354455	IV	ptg000013l
13165161	13166411	4913128	4914380	1251	1253	94.12	17080301	5038204	IV	ptg000010l
13200643	13201914	14012143	14013398	1272	1256	89.23	17080301	16675840	IV	ptg000001l
13200645	13202229	7029949	7028381	1585	1569	90.15	17080301	9514504	IV	ptg000003l
13200646	13202227	2075630	2074044	1582	1587	88.40	17080301	17185222	IV	ptg000012l
13200646	13202227	4714351	4712772	1582	1580	89.61	17080301	17185222	IV	ptg000012l
13200646	13202234	3202924	3204488	1589	1565	86.11	17080301	11354455	IV	ptg000013l
13200647	13202227	1332854	1334427	1581	1574	89.36	17080301	5275825	IV	ptg000002l
13200647	13202216	5868653	5870148	1570	1496	91.04	17080301	9514504	IV	ptg000003l
13200647	13202229	1952018	1953589	1583	1572	87.49	17080301	4120521	IV	ptg000009l
13200647	13202227	226081	227649	1581	1569	93.03	17080301	11354455	IV	ptg000013l
13200647	13202200	686985	688535	1554	1551	90.26	17080301	1352283	IV	ptg000019l
13200718	13201808	3624069	3622996	1091	1074	87.90	17080301	17185222	IV	ptg000012l
13201210	13202227	906264	905254	1018	1011	88.58	17080301	17185222	IV	ptg000012l
13219033	13220291	4664733	4665991	1259	1259	99.68	17080301	5038204	IV	ptg000010l
13219038	13220291	13276921	13275668	1254	1254	99.76	17080301	17185222	IV	ptg000012l
13219038	13220295	5355239	5353982	1258	1258	99.76	17080301	11354455	IV	ptg000013l
13221800	13223119	4918401	4917098	1320	1304	95.76	17080301	5038204	IV	ptg000010l
13222457	13224528	13230991	13233062	2072	2072	100.00	17080301	17185222	IV	ptg000012l
13224763	13337975	13233069	13346250	113213	113182	99.90	17080301	17185222	IV	ptg000012l
13267339	13268600	12611475	12612737	1262	1263	99.84	17080301	17185222	IV	ptg000012l
13267345	13268602	2162063	2160806	1258	1258	99.92	17080301	17185222	IV	ptg000012l
13267345	13268600	5308518	5309773	1256	1256	100.00	17080301	11354455	IV	ptg000013l
13267347	13268604	12638032	12636775	1258	1258	99.76	17080301	16675840	IV	ptg000001l
13267347	13268602	12701790	12700535	1256	1256	99.84	17080301	16675840	IV	ptg000001l
13336433	13337503	1604096	1603067	1071	1030	92.74	17080301	2414349	IV	ptg000005l
