[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
8407979	8409264	256008	257273	1286	1266	82.44	17080301	1784836	IV	ptg000016l
8407979	8409265	1081312	1082583	1287	1272	82.14	17080301	1133841	IV	ptg000017l
8417843	8418938	5983127	5984227	1096	1101	92.88	17080301	16146799	IV	ptg000002l
8430639	8435690	7429588	7434602	5052	5015	98.15	17080301	16146799	IV	ptg000002l
8434421	8435690	7442934	7441662	1270	1273	99.14	17080301	16146799	IV	ptg000002l
8436062	8437629	410730	409162	1568	1569	99.11	17080301	1060278	IV	ptg000015l
8437964	8439149	7435191	7436368	1186	1178	98.99	17080301	16146799	IV	ptg000002l
8437964	8439149	7441216	7440039	1186	1178	98.57	17080301	16146799	IV	ptg000002l
8439144	8440864	7436534	7438258	1721	1725	96.50	17080301	16146799	IV	ptg000002l
8439144	8440764	7439873	7438261	1621	1613	97.42	17080301	16146799	IV	ptg000002l
8441760	8443488	7438258	7436534	1729	1725	96.05	17080301	16146799	IV	ptg000002l
8441860	8443488	7438261	7439873	1629	1613	96.95	17080301	16146799	IV	ptg000002l
8445069	8446636	409162	410730	1568	1569	99.04	17080301	1060278	IV	ptg000015l
8445070	8446636	6200233	6201798	1567	1566	98.92	17080301	16146799	IV	ptg000002l
8452120	8453177	7435146	7436195	1058	1050	98.96	17080301	16146799	IV	ptg000002l
8452120	8453177	7441272	7440212	1058	1061	97.94	17080301	16146799	IV	ptg000002l
8453220	8454632	7436368	7434953	1413	1416	98.46	17080301	16146799	IV	ptg000002l
8453220	8454637	7436368	7434959	1418	1410	99.22	17080301	16146799	IV	ptg000002l
8453220	8454559	7440039	7441370	1340	1332	98.81	17080301	16146799	IV	ptg000002l
8455509	8456659	7435309	7434168	1151	1142	96.27	17080301	16146799	IV	ptg000002l
8455648	8456659	7441094	7442096	1012	1003	96.65	17080301	16146799	IV	ptg000002l
8458596	8459865	7434602	7433330	1270	1273	99.37	17080301	16146799	IV	ptg000002l
8458596	8547891	7441662	7531106	89296	89445	99.33	17080301	16146799	IV	ptg000002l
8506911	8508027	6367073	6368193	1117	1121	94.76	17080301	8440251	IV	ptg000013l
8546999	8548243	4485799	4487059	1245	1261	92.91	17080301	8440251	IV	ptg000013l
8548034	8552627	7531106	7535749	4594	4644	98.52	17080301	16146799	IV	ptg000002l
8552627	8567828	7535893	7551069	15202	15177	99.49	17080301	16146799	IV	ptg000002l
8567826	8571095	7552315	7555586	3270	3272	99.48	17080301	16146799	IV	ptg000002l
8568196	8569315	4409206	4408084	1120	1123	95.20	17080301	16146799	IV	ptg000002l
8571091	8572350	2784280	2785539	1260	1260	99.76	17080301	8440251	IV	ptg000013l
8571092	8572350	14674401	14675659	1259	1259	99.68	17080301	16146799	IV	ptg000002l
8571092	8572351	420414	419155	1260	1260	99.76	17080301	10129297	IV	ptg000006l
8571092	8572351	946612	945353	1260	1260	99.68	17080301	5093919	IV	ptg000018l
8573124	8575095	7561585	7563558	1972	1974	99.59	17080301	16146799	IV	ptg000002l
8575096	8577800	7563824	7566535	2705	2712	99.37	17080301	16146799	IV	ptg000002l
8577792	8614621	7571748	7608524	36830	36777	99.42	17080301	16146799	IV	ptg000002l
8607183	8608333	8261617	8260480	1151	1138	94.63	17080301	16146799	IV	ptg000002l
8614620	8624410	7609827	7619609	9791	9783	99.58	17080301	16146799	IV	ptg000002l
8624412	8642440	7619907	7637935	18029	18029	99.79	17080301	16146799	IV	ptg000002l
8642430	8654158	7637983	7649720	11729	11738	99.58	17080301	16146799	IV	ptg000002l
8654159	8674446	7649866	7670150	20288	20285	99.49	17080301	16146799	IV	ptg000002l
8674444	8682598	7670365	7678518	8155	8154	99.56	17080301	16146799	IV	ptg000002l
8682835	8723598	7678516	7719439	40764	40924	98.69	17080301	16146799	IV	ptg000002l
8723716	8731243	7719438	7726965	7528	7528	99.83	17080301	16146799	IV	ptg000002l
8731242	8755279	7727129	7751173	24038	24045	99.31	17080301	16146799	IV	ptg000002l
8731242	8732384	8672735	8673880	1143	1146	94.48	17080301	14890840	IV	ptg000008l
8731242	8732388	1224246	1225409	1147	1164	93.57	17080301	1567879	IV	ptg000009l
8755122	8769215	7751238	7765333	14094	14096	99.60	17080301	16146799	IV	ptg000002l
8769268	8810351	7765314	7806355	41084	41042	99.42	17080301	16146799	IV	ptg000002l
8810518	8831294	7806355	7827130	20777	20776	99.33	17080301	16146799	IV	ptg000002l
8832162	9025987	7827128	8021070	193826	193943	99.61	17080301	16146799	IV	ptg000002l
8938074	8939836	7937005	7935240	1763	1766	97.58	17080301	16146799	IV	ptg000002l
8940221	8941983	7934855	7933090	1763	1766	97.97	17080301	16146799	IV	ptg000002l
9025909	9027135	814495	813255	1227	1241	93.76	17080301	1567879	IV	ptg000009l
9026153	9032835	8021073	8027732	6683	6660	99.18	17080301	16146799	IV	ptg000002l
9027236	9028373	744967	743827	1138	1141	92.74	17080301	1567879	IV	ptg000009l
9032987	9041946	8027750	8036715	8960	8966	99.79	17080301	16146799	IV	ptg000002l
9042043	9048759	8036715	8043436	6717	6722	99.51	17080301	16146799	IV	ptg000002l
9048758	9061401	8044126	8056763	12644	12638	99.61	17080301	16146799	IV	ptg000002l
9049438	9050632	1499274	1500548	1195	1275	83.41	17080301	6238481	IV	ptg000011l
9050762	9051837	3831226	3832313	1076	1088	94.32	17080301	7706848	IV	ptg000010l
9050762	9051790	8156178	8157214	1029	1037	92.54	17080301	8440251	IV	ptg000013l
9050765	9051834	9307067	9305989	1070	1079	93.91	17080301	16146799	IV	ptg000002l
9050765	9051839	14279548	14278460	1075	1089	94.59	17080301	14890840	IV	ptg000008l
9050765	9051839	4206630	4205557	1075	1074	96.47	17080301	5093919	IV	ptg000018l
9050823	9051834	12368915	12369940	1012	1026	94.64	17080301	16146799	IV	ptg000002l
9050823	9051838	5426769	5427792	1016	1024	92.85	17080301	8440251	IV	ptg000013l
9054366	9056143	8044807	8043030	1778	1778	99.61	17080301	16146799	IV	ptg000002l
9061536	9066917	8056766	8062151	5382	5386	99.68	17080301	16146799	IV	ptg000002l
9067145	9101015	8062151	8095977	33871	33827	99.65	17080301	16146799	IV	ptg000002l
9101013	9138597	8096114	8133681	37585	37568	99.70	17080301	16146799	IV	ptg000002l
9135849	9138597	8150175	8147418	2749	2758	99.53	17080301	16146799	IV	ptg000002l
9136228	9137351	3745810	3746948	1124	1139	97.81	17080301	7706848	IV	ptg000010l
9136361	9140138	8144131	8140346	3778	3786	99.52	17080301	16146799	IV	ptg000002l
9139066	9140091	8136360	8135404	1026	957	86.37	17080301	16146799	IV	ptg000002l
9139066	9140091	8144739	8145695	1026	957	86.37	17080301	16146799	IV	ptg000002l
9140138	9152584	8131669	8144131	12447	12463	99.62	17080301	16146799	IV	ptg000002l
9140138	9145431	8149430	8144131	5294	5300	99.57	17080301	16146799	IV	ptg000002l
9150348	9153096	8133681	8130925	2749	2757	99.60	17080301	16146799	IV	ptg000002l
9150348	9196034	8147418	8193117	45687	45700	99.60	17080301	16146799	IV	ptg000002l
9151594	9152717	3746948	3745810	1124	1139	97.81	17080301	7706848	IV	ptg000010l
9164503	9165601	7566750	7565633	1099	1118	88.76	17080301	10129297	IV	ptg000006l
9196620	9198379	8193120	8194879	1760	1760	99.72	17080301	16146799	IV	ptg000002l
9198377	9217188	8194942	8213755	18812	18814	99.70	17080301	16146799	IV	ptg000002l
9217189	9231901	8214023	8228708	14713	14686	99.57	17080301	16146799	IV	ptg000002l
9231902	9241991	8228967	8239055	10090	10089	98.57	17080301	16146799	IV	ptg000002l
9241995	9257953	8239182	8255092	15959	15911	98.25	17080301	16146799	IV	ptg000002l
9244870	9245887	5937785	5936746	1018	1040	95.68	17080301	10129297	IV	ptg000006l
9244883	9245887	8792441	8791433	1005	1009	98.32	17080301	11291167	IV	ptg000001l
9244883	9245887	2530737	2529734	1005	1004	98.21	17080301	16146799	IV	ptg000002l
9244883	9245887	12144656	12143657	1005	1000	97.91	17080301	12565921	IV	ptg000004l
9244883	9245887	12174149	12173150	1005	1000	97.22	17080301	12565921	IV	ptg000004l
9244883	9245887	3498532	3497527	1005	1006	97.82	17080301	10129297	IV	ptg000006l
9244883	9245887	5225096	5226099	1005	1004	98.01	17080301	10129297	IV	ptg000006l
9244883	9245885	5577014	5576009	1003	1006	97.22	17080301	10129297	IV	ptg000006l
9244883	9245887	6097561	6098603	1005	1043	94.82	17080301	10129297	IV	ptg000006l
9244883	9245887	1109085	1110068	1005	984	95.35	17080301	14890840	IV	ptg000008l
9244883	9245891	3741335	3742330	1009	996	96.73	17080301	8440251	IV	ptg000013l
9244883	9245891	3744098	3743103	1009	996	96.73	17080301	8440251	IV	ptg000013l
9244883	9245887	388295	389300	1005	1006	98.61	17080301	1133841	IV	ptg000017l
9248199	9249262	4434314	4433251	1064	1064	93.71	17080301	16146799	IV	ptg000002l
9248199	9249272	6368204	6367120	1074	1085	95.58	17080301	16146799	IV	ptg000002l
9248199	9249262	1981274	1982334	1064	1061	90.07	17080301	12565921	IV	ptg000004l
9248199	9249267	10858964	10857881	1069	1084	94.66	17080301	12565921	IV	ptg000004l
9248199	9249262	4802063	4803117	1064	1055	93.67	17080301	14890840	IV	ptg000008l
9248203	9249262	1887027	1885956	1060	1072	93.70	17080301	12565921	IV	ptg000004l
9248203	9249262	5463139	5464200	1060	1062	94.84	17080301	8440251	IV	ptg000013l
9258280	9275908	8255088	8272772	17629	17685	99.05	17080301	16146799	IV	ptg000002l
9263607	9264678	10429482	10428421	1072	1062	89.92	17080301	16146799	IV	ptg000002l
9263607	9264745	6984842	6983719	1139	1124	89.58	17080301	12565921	IV	ptg000004l
9263607	9264736	7804683	7805803	1130	1121	90.78	17080301	14890840	IV	ptg000008l
9263607	9264680	881938	882994	1074	1057	89.40	17080301	7706848	IV	ptg000010l
9263607	9264736	7870678	7871798	1130	1121	89.41	17080301	8440251	IV	ptg000013l
9263608	9264745	7602239	7601088	1138	1152	94.45	17080301	16146799	IV	ptg000002l
9276092	9309434	8272773	8306097	33343	33325	99.59	17080301	16146799	IV	ptg000002l
9309433	9326712	8307632	8324921	17280	17290	99.66	17080301	16146799	IV	ptg000002l
9326866	9339460	8324921	8337536	12595	12616	99.51	17080301	16146799	IV	ptg000002l
9340379	9375306	8338477	8373338	34928	34862	99.11	17080301	16146799	IV	ptg000002l
9375757	9392588	8373782	8390478	16832	16697	97.25	17080301	16146799	IV	ptg000002l
9393623	9416738	8391532	8414667	23116	23136	99.42	17080301	16146799	IV	ptg000002l
9416737	9417750	8415918	8416932	1014	1015	99.70	17080301	16146799	IV	ptg000002l
9418120	9467230	8418666	8467757	49111	49092	99.56	17080301	16146799	IV	ptg000002l
9419834	9421706	4134054	4135926	1873	1873	99.73	17080301	5093919	IV	ptg000018l
9467141	9477806	8467855	8478519	10666	10665	99.79	17080301	16146799	IV	ptg000002l
9477942	9485221	8478520	8485792	7280	7273	99.75	17080301	16146799	IV	ptg000002l
9485227	9502111	8486251	8503116	16885	16866	99.63	17080301	16146799	IV	ptg000002l
9501884	9508739	8503589	8510427	6856	6839	99.20	17080301	16146799	IV	ptg000002l
9508740	9510140	8510755	8512135	1401	1381	97.15	17080301	16146799	IV	ptg000002l
9510139	9515191	8512230	8517275	5053	5046	98.46	17080301	16146799	IV	ptg000002l
9515160	9574714	8517525	8577114	59555	59590	99.05	17080301	16146799	IV	ptg000002l
9556688	9557933	3227293	3226089	1246	1205	89.53	17080301	5093919	IV	ptg000018l
9574712	9577768	8578655	8581712	3057	3058	99.57	17080301	16146799	IV	ptg000002l
9577768	9588683	8581900	8592801	10916	10902	99.56	17080301	16146799	IV	ptg000002l
9588686	9607335	8593037	8611763	18650	18727	99.31	17080301	16146799	IV	ptg000002l
9607332	9623405	8612266	8628323	16074	16058	99.37	17080301	16146799	IV	ptg000002l
9624255	9667279	8627544	8670674	43025	43131	99.35	17080301	16146799	IV	ptg000002l
9667478	9671577	8670674	8674774	4100	4101	99.73	17080301	16146799	IV	ptg000002l
9671692	9709647	8674954	8712873	37956	37920	99.74	17080301	16146799	IV	ptg000002l
9709644	9717581	8714122	8722079	7938	7958	99.71	17080301	16146799	IV	ptg000002l
9717933	9731933	8722078	8736101	14001	14024	99.47	17080301	16146799	IV	ptg000002l
9731926	9746087	8737347	8751516	14162	14170	99.84	17080301	16146799	IV	ptg000002l
9746086	9759632	8752767	8766310	13547	13544	99.82	17080301	16146799	IV	ptg000002l
9759628	9766558	8767558	8774490	6931	6933	99.90	17080301	16146799	IV	ptg000002l
9766557	9773459	8775741	8782630	6903	6890	99.44	17080301	16146799	IV	ptg000002l
9773458	9775876	8783881	8786300	2419	2420	99.55	17080301	16146799	IV	ptg000002l
9775805	9778046	8786328	8788570	2242	2243	98.26	17080301	16146799	IV	ptg000002l
9778188	9786809	8788722	8797357	8622	8636	99.42	17080301	16146799	IV	ptg000002l
9786700	9822002	8797452	8832842	35303	35391	98.75	17080301	16146799	IV	ptg000002l
9817308	9818317	5644407	5643399	1010	1009	96.37	17080301	11291167	IV	ptg000001l
9817308	9818317	10795347	10796361	1010	1015	93.53	17080301	11291167	IV	ptg000001l
9817308	9818328	2365341	2366359	1021	1019	95.73	17080301	16146799	IV	ptg000002l
9817308	9818317	13110001	13109002	1010	1000	95.58	17080301	16146799	IV	ptg000002l
9817308	9818318	571636	572644	1011	1009	96.66	17080301	638856	IV	ptg000007l
9822005	9844541	8833069	8855595	22537	22527	99.26	17080301	16146799	IV	ptg000002l
9844667	9845935	8855620	8856889	1269	1270	99.61	17080301	16146799	IV	ptg000002l
9845933	9861547	8858139	8873754	15615	15616	99.77	17080301	16146799	IV	ptg000002l
9861703	9863849	8873753	8875908	2147	2156	97.69	17080301	16146799	IV	ptg000002l
9863975	9876159	8875905	8888083	12185	12179	99.25	17080301	16146799	IV	ptg000002l
9872824	9880906	8895660	8903747	8083	8088	99.52	17080301	16146799	IV	ptg000002l
9877228	9900232	8888083	8911097	23005	23015	99.29	17080301	16146799	IV	ptg000002l
9884797	9888132	8884748	8888083	3336	3336	99.73	17080301	16146799	IV	ptg000002l
9897598	9899245	3183194	3181504	1648	1691	92.11	17080301	10129297	IV	ptg000006l
9897598	9899686	6232724	6234844	2089	2121	92.61	17080301	14890840	IV	ptg000008l
9901235	9904355	8911276	8914424	3121	3149	97.00	17080301	16146799	IV	ptg000002l
9904715	9913241	8914438	8922908	8527	8471	97.73	17080301	16146799	IV	ptg000002l
9913432	9922910	8923051	8932525	9479	9475	99.25	17080301	16146799	IV	ptg000002l
9922904	9931220	8933772	8942108	8317	8337	98.99	17080301	16146799	IV	ptg000002l
9931407	9940661	8942108	8951466	9255	9359	97.54	17080301	16146799	IV	ptg000002l
9940660	9957399	8951683	8968303	16740	16621	98.68	17080301	16146799	IV	ptg000002l
9957398	9967930	8968369	8978912	10533	10544	99.53	17080301	16146799	IV	ptg000002l
9967909	9992001	8978963	9003104	24093	24142	99.44	17080301	16146799	IV	ptg000002l
9992002	9995509	9003222	9006730	3508	3509	99.94	17080301	16146799	IV	ptg000002l
9995025	9996233	10565065	10566274	1209	1210	98.11	17080301	11291167	IV	ptg000001l
9996232	9998527	10567525	10569843	2296	2319	97.89	17080301	11291167	IV	ptg000001l
9998585	10118890	9006246	9126542	120306	120297	99.64	17080301	16146799	IV	ptg000002l
10029369	10030617	9040730	9039486	1249	1245	81.26	17080301	16146799	IV	ptg000002l
10031838	10033082	9038281	9037033	1245	1249	81.10	17080301	16146799	IV	ptg000002l
10053207	10054422	8411225	8412443	1216	1219	84.42	17080301	8440251	IV	ptg000013l
10118892	10132802	9127093	9140991	13911	13899	99.68	17080301	16146799	IV	ptg000002l
10124944	10126132	13604143	13605321	1189	1179	97.15	17080301	14890840	IV	ptg000008l
10125063	10126230	6740607	6739539	1168	1069	88.86	17080301	16146799	IV	ptg000002l
10127682	10129241	1669349	1670907	1560	1559	98.14	17080301	7706848	IV	ptg000010l
10127682	10129869	5367162	5369351	2188	2190	97.32	17080301	8440251	IV	ptg000013l
10127695	10129256	2406348	2404805	1562	1544	95.78	17080301	5093919	IV	ptg000018l
10128241	10129278	447482	448495	1038	1014	94.81	17080301	6238481	IV	ptg000011l
10128795	10129869	255699	254626	1075	1074	97.58	17080301	1685320	IV	ptg000012l
10132596	10134453	9139132	9140991	1858	1860	91.10	17080301	16146799	IV	ptg000002l
10132799	10133893	9142240	9143328	1095	1089	97.63	17080301	16146799	IV	ptg000002l
10134450	10145154	9142240	9152940	10705	10701	99.74	17080301	16146799	IV	ptg000002l
10145150	10146458	3404235	3402923	1309	1313	99.39	17080301	11291167	IV	ptg000001l
10146455	10232344	9152937	9238806	85890	85870	99.73	17080301	16146799	IV	ptg000002l
10181417	10182863	92369	90879	1447	1491	84.73	17080301	2239007	IV	ptg000003l
10231647	10287518	9238309	9294191	55872	55883	99.71	17080301	16146799	IV	ptg000002l
10287494	10323943	9294109	9330613	36450	36505	99.69	17080301	16146799	IV	ptg000002l
10299374	10300452	3832310	3831229	1079	1082	94.67	17080301	7706848	IV	ptg000010l
10299374	10300394	5427788	5426769	1021	1020	94.40	17080301	8440251	IV	ptg000013l
10302125	10303194	1517896	1516814	1070	1083	94.30	17080301	16146799	IV	ptg000002l
10302128	10303180	4515393	4514321	1053	1073	94.51	17080301	10129297	IV	ptg000006l
10302128	10303189	9037820	9036748	1062	1073	91.56	17080301	14890840	IV	ptg000008l
10302128	10303189	812714	811650	1062	1065	92.98	17080301	8440251	IV	ptg000013l
10323942	10366341	9330772	9373223	42400	42452	99.61	17080301	16146799	IV	ptg000002l
10324926	10326667	5644831	5646557	1742	1727	88.81	17080301	8440251	IV	ptg000013l
10337735	10338902	9347522	9346346	1168	1177	96.69	17080301	16146799	IV	ptg000002l
10339506	10340674	9345753	9344578	1169	1176	98.39	17080301	16146799	IV	ptg000002l
10366340	10367599	8604308	8603049	1260	1260	99.68	17080301	14890840	IV	ptg000008l
10367591	10417574	9373221	9423237	49984	50017	99.78	17080301	16146799	IV	ptg000002l
10418268	10444578	9423498	9449814	26311	26317	99.92	17080301	16146799	IV	ptg000002l
10444707	10449604	9449813	9454710	4898	4898	99.92	17080301	16146799	IV	ptg000002l
10449602	10512904	9454776	9518102	63303	63327	99.80	17080301	16146799	IV	ptg000002l
10512906	10567706	9518199	9572955	54801	54757	99.74	17080301	16146799	IV	ptg000002l
10568085	10581870	9573414	9587201	13786	13788	99.88	17080301	16146799	IV	ptg000002l
10582199	10603830	9587201	9608838	21632	21638	99.76	17080301	16146799	IV	ptg000002l
10603824	10620494	9608953	9625621	16671	16669	99.67	17080301	16146799	IV	ptg000002l
10620474	10646775	9625778	9652067	26302	26290	99.78	17080301	16146799	IV	ptg000002l
10646978	10665327	9652067	9670415	18350	18349	99.77	17080301	16146799	IV	ptg000002l
10665378	10697469	9670386	9702477	32092	32092	99.76	17080301	16146799	IV	ptg000002l
10697470	10775222	9702665	9780403	77753	77739	99.57	17080301	16146799	IV	ptg000002l
10699818	10704886	4356368	4351329	5069	5040	92.05	17080301	14890840	IV	ptg000008l
10754916	10756463	984137	985711	1548	1575	88.95	17080301	1133841	IV	ptg000017l
10775218	10776838	10352232	10353851	1621	1620	99.63	17080301	12565921	IV	ptg000004l
10775220	10776838	3755560	3753946	1619	1615	99.20	17080301	12565921	IV	ptg000004l
10775220	10776842	12419947	12418327	1623	1621	99.38	17080301	12565921	IV	ptg000004l
10775220	10776837	3086617	3088233	1618	1617	99.69	17080301	7706848	IV	ptg000010l
10775220	10776837	3331943	3330330	1618	1614	99.26	17080301	8440251	IV	ptg000013l
10775221	10776838	1776805	1775198	1618	1608	98.95	17080301	11291167	IV	ptg000001l
10775221	10776838	2641768	2643382	1618	1615	99.44	17080301	11291167	IV	ptg000001l
10775221	10776838	9504981	9503367	1618	1615	99.44	17080301	11291167	IV	ptg000001l
10775221	10776837	428532	430149	1617	1618	99.69	17080301	2239007	IV	ptg000003l
10775221	10776842	2835677	2837296	1622	1620	98.15	17080301	12565921	IV	ptg000004l
10775221	10776839	2994995	2996613	1619	1619	99.63	17080301	14890840	IV	ptg000008l
10775221	10776838	2392007	2393623	1618	1617	99.69	17080301	8440251	IV	ptg000013l
10775221	10776839	597438	599056	1619	1619	99.81	17080301	1060278	IV	ptg000015l
10776836	10860196	9780402	9863695	83361	83294	99.70	17080301	16146799	IV	ptg000002l
10850394	10851778	10429478	10428108	1385	1371	90.72	17080301	16146799	IV	ptg000002l
10850394	10851455	7804687	7805741	1062	1055	91.76	17080301	14890840	IV	ptg000008l
10850840	10851944	7749809	7750953	1105	1145	85.62	17080301	8440251	IV	ptg000013l
10860197	10877560	9863930	9881305	17364	17376	99.72	17080301	16146799	IV	ptg000002l
10868441	10869823	9876843	9875463	1383	1381	92.19	17080301	16146799	IV	ptg000002l
10871720	10873100	9873566	9872184	1381	1383	92.41	17080301	16146799	IV	ptg000002l
10877780	10898974	9881305	9902473	21195	21169	99.59	17080301	16146799	IV	ptg000002l
10879837	10881061	124165	122917	1225	1249	86.08	17080301	5093919	IV	ptg000018l
10879837	10881046	3962862	3961666	1210	1197	85.47	17080301	5093919	IV	ptg000018l
