[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
14024511	14026558	22384	20384	2048	2001	92.35	17080301	702244	IV	ptg000048l
14024511	14026418	23778	25637	1908	1860	92.88	17080301	702244	IV	ptg000048l
14026734	14030528	20525	16709	3795	3817	97.72	17080301	702244	IV	ptg000048l
14030652	14033663	16708	13697	3012	3012	98.57	17080301	702244	IV	ptg000048l
14033648	14034909	3874084	3872823	1262	1262	99.68	17080301	9078967	IV	ptg000015l
14033648	14034909	304326	303064	1262	1263	99.60	17080301	1804572	IV	ptg000018l
14034908	14042029	13704	6648	7122	7057	96.01	17080301	702244	IV	ptg000048l
14042243	14043959	6825	5100	1717	1726	97.51	17080301	702244	IV	ptg000048l
14045567	14049702	4149	1	4136	4149	97.94	17080301	702244	IV	ptg000048l
14050061	14051425	493069	491717	1365	1353	98.32	17080301	493072	IV	ptg000013l
14052292	14055905	490900	487214	3614	3687	94.53	17080301	493072	IV	ptg000013l
14056024	14057934	487215	485305	1911	1911	97.65	17080301	493072	IV	ptg000013l
14057934	14065115	485185	478038	7182	7148	96.66	17080301	493072	IV	ptg000013l
14066837	14074895	476347	468281	8059	8067	98.89	17080301	493072	IV	ptg000013l
14069185	14070755	6808359	6806762	1571	1598	94.43	17080301	7791629	IV	ptg000006l
14069187	14070764	10085286	10086888	1578	1603	95.02	17080301	12402284	IV	ptg000005l
14069187	14070408	5883826	5882590	1222	1237	94.96	17080301	6378169	IV	ptg000007l
14069190	14070755	725909	727518	1566	1610	95.34	17080301	6378169	IV	ptg000007l
14069190	14070755	1231355	1229749	1566	1607	95.34	17080301	3276545	IV	ptg000025l
14069190	14070755	228579	230181	1566	1603	94.78	17080301	577001	IV	ptg000049l
14069190	14070737	92892	94476	1548	1585	94.85	17080301	308490	IV	ptg000088l
14074844	14078825	466904	462902	3982	4003	98.68	17080301	493072	IV	ptg000013l
14079803	14082860	460946	457890	3058	3057	97.40	17080301	493072	IV	ptg000013l
14082860	14087968	457692	452509	5109	5184	96.83	17080301	493072	IV	ptg000013l
14088653	14090076	451109	449686	1424	1424	99.51	17080301	493072	IV	ptg000013l
14090076	14094659	449573	445002	4584	4572	99.00	17080301	493072	IV	ptg000013l
14094813	14097991	445003	441826	3179	3178	99.09	17080301	493072	IV	ptg000013l
14096468	14097991	1241988	1243538	1524	1551	96.59	17080301	3159955	IV	ptg000003l
14097992	14108090	441712	431628	10099	10085	96.62	17080301	493072	IV	ptg000013l
14098014	14099102	517329	518415	1089	1087	98.07	17080301	3808727	IV	ptg000002l
14099101	14100897	519676	521469	1797	1794	91.96	17080301	3808727	IV	ptg000002l
14101746	14103335	1240401	1241934	1590	1534	92.56	17080301	3159955	IV	ptg000003l
14105339	14106598	428865	430126	1260	1262	97.07	17080301	493072	IV	ptg000013l
14108629	14110615	430902	428865	1987	2038	90.70	17080301	493072	IV	ptg000013l
14109405	14110891	433064	434606	1487	1543	90.63	17080301	493072	IV	ptg000013l
14112851	14114960	427803	425673	2110	2131	95.24	17080301	493072	IV	ptg000013l
14115312	14119423	413294	409214	4112	4081	97.35	17080301	493072	IV	ptg000013l
14120396	14122867	409214	406766	2472	2449	94.00	17080301	493072	IV	ptg000013l
14124273	14125501	403956	402662	1229	1295	90.48	17080301	493072	IV	ptg000013l
14126927	14128266	395135	393781	1340	1355	95.28	17080301	493072	IV	ptg000013l
14131044	14132847	392119	390323	1804	1797	98.89	17080301	493072	IV	ptg000013l
14134059	14137183	389543	386405	3125	3139	98.06	17080301	493072	IV	ptg000013l
14138182	14141995	385400	381603	3814	3798	98.35	17080301	493072	IV	ptg000013l
14142531	14144707	381433	379287	2177	2147	96.71	17080301	493072	IV	ptg000013l
14145651	14147716	378268	376190	2066	2079	97.56	17080301	493072	IV	ptg000013l
14147982	14154347	376194	369744	6366	6451	95.42	17080301	493072	IV	ptg000013l
14154457	14157066	369742	367157	2610	2586	95.50	17080301	493072	IV	ptg000013l
14158205	14160399	366064	363915	2195	2150	91.24	17080301	493072	IV	ptg000013l
14164596	14166509	362007	363915	1914	1909	99.11	17080301	493072	IV	ptg000013l
14165439	14169871	362007	357519	4433	4489	97.02	17080301	493072	IV	ptg000013l
14177406	14178917	356461	354943	1512	1519	96.19	17080301	493072	IV	ptg000013l
14178858	14182106	354643	351393	3249	3251	96.72	17080301	493072	IV	ptg000013l
14182049	14184637	351099	348578	2589	2522	95.45	17080301	493072	IV	ptg000013l
14184952	14186265	348591	347270	1314	1322	98.41	17080301	493072	IV	ptg000013l
14186257	14192864	347194	340632	6608	6563	97.82	17080301	493072	IV	ptg000013l
14192911	14201963	339597	330577	9053	9021	98.54	17080301	493072	IV	ptg000013l
14204386	14205501	327300	326183	1116	1118	96.53	17080301	493072	IV	ptg000013l
14206123	14207496	325792	324421	1374	1372	97.82	17080301	493072	IV	ptg000013l
14207378	14209545	324616	322449	2168	2168	98.16	17080301	493072	IV	ptg000013l
14209693	14216771	321666	314546	7079	7121	96.93	17080301	493072	IV	ptg000013l
14216768	14221674	312777	307882	4907	4896	97.82	17080301	493072	IV	ptg000013l
14221302	14225703	303263	299009	4402	4255	94.09	17080301	493072	IV	ptg000013l
14225981	14227309	298290	296947	1329	1344	96.08	17080301	493072	IV	ptg000013l
14227840	14234027	295740	289608	6188	6133	96.24	17080301	493072	IV	ptg000013l
14234541	14236830	289089	286813	2290	2277	95.22	17080301	493072	IV	ptg000013l
14237098	14242288	286816	281622	5191	5195	98.81	17080301	493072	IV	ptg000013l
14242287	14243867	281565	279981	1581	1585	97.17	17080301	493072	IV	ptg000013l
14243985	14245484	279378	277969	1500	1410	91.71	17080301	493072	IV	ptg000013l
14245301	14246452	277823	276683	1152	1141	93.02	17080301	493072	IV	ptg000013l
14246445	14251711	1820582	1815313	5267	5270	99.36	17080301	3159955	IV	ptg000003l
14246451	14251713	3002371	2997152	5263	5220	98.58	17080301	3440117	IV	ptg000028l
14246455	14251713	30484	25247	5259	5238	98.90	17080301	891722	IV	ptg000023l
14250399	14251405	12100730	12101738	1007	1009	96.93	17080301	12402284	IV	ptg000005l
14250418	14251709	4846550	4845256	1292	1295	99.23	17080301	12402284	IV	ptg000005l
14250418	14251709	2859469	2860764	1292	1296	99.15	17080301	3440117	IV	ptg000028l
14250418	14251709	47180	45887	1292	1294	99.38	17080301	198932	IV	ptg000075l
14251710	14253469	276691	275008	1760	1684	95.00	17080301	493072	IV	ptg000013l
14254315	14259262	272667	267716	4948	4952	97.65	17080301	493072	IV	ptg000013l
14259777	14261143	267362	265979	1367	1384	96.17	17080301	493072	IV	ptg000013l
14260866	14263369	266042	263531	2504	2512	98.13	17080301	493072	IV	ptg000013l
14263898	14268265	262875	258542	4368	4334	96.63	17080301	493072	IV	ptg000013l
14268677	14269677	258536	257522	1001	1015	97.25	17080301	493072	IV	ptg000013l
14269624	14275865	257345	251189	6242	6157	96.10	17080301	493072	IV	ptg000013l
14275864	14281187	250647	245290	5324	5358	97.10	17080301	493072	IV	ptg000013l
14281187	14283232	245168	243121	2046	2048	97.61	17080301	493072	IV	ptg000013l
14284189	14285289	241740	240641	1101	1100	98.10	17080301	493072	IV	ptg000013l
14285325	14286455	238967	237811	1131	1157	94.84	17080301	493072	IV	ptg000013l
14287264	14294853	235984	228403	7590	7582	95.11	17080301	493072	IV	ptg000013l
14294837	14302333	228049	220541	7497	7509	97.41	17080301	493072	IV	ptg000013l
14302333	14305882	220363	216827	3550	3537	97.17	17080301	493072	IV	ptg000013l
14308614	14312878	211547	215817	4265	4271	98.55	17080301	493072	IV	ptg000013l
14308858	14314599	211729	205962	5742	5768	98.39	17080301	493072	IV	ptg000013l
14315069	14324883	206297	196491	9815	9807	97.74	17080301	493072	IV	ptg000013l
14325477	14328272	196266	193472	2796	2795	97.79	17080301	493072	IV	ptg000013l
14328428	14333662	193511	188304	5235	5208	94.35	17080301	493072	IV	ptg000013l
14333663	14342853	188154	178841	9191	9314	96.12	17080301	493072	IV	ptg000013l
14342891	14356126	178604	165595	13236	13010	94.51	17080301	493072	IV	ptg000013l
14356462	14357757	165744	164470	1296	1275	95.54	17080301	493072	IV	ptg000013l
14357911	14365546	163336	155728	7636	7609	98.20	17080301	493072	IV	ptg000013l
14365695	14367654	220684	222651	1960	1968	96.01	17080301	12402284	IV	ptg000005l
14365695	14367654	2243289	2245227	1960	1939	95.85	17080301	2327825	IV	ptg000011l
14365695	14367654	647594	645598	1960	1997	93.38	17080301	891722	IV	ptg000023l
14365696	14367654	5533046	5531088	1959	1959	97.06	17080301	7680212	IV	ptg000004l
14365696	14367654	6216283	6214298	1959	1986	92.59	17080301	7680212	IV	ptg000004l
14366120	14367654	3008327	3009864	1535	1538	98.12	17080301	7791629	IV	ptg000006l
14366129	14369058	151741	148817	2930	2925	98.91	17080301	493072	IV	ptg000013l
14366382	14367656	173002	171729	1275	1274	97.89	17080301	577001	IV	ptg000049l
14369468	14371822	3356787	3354438	2355	2350	99.45	17080301	3808727	IV	ptg000002l
14369469	14371822	587624	585272	2354	2353	99.62	17080301	1695022	IV	ptg000027l
14369469	14370556	701888	702975	1088	1088	99.36	17080301	1185977	IV	ptg000038l
14371249	14374134	89978	87099	2886	2880	98.51	17080301	133201	IV	ptg000077l
14372003	14374134	7660811	7662942	2132	2132	98.17	17080301	7791629	IV	ptg000006l
14372729	14374134	3354437	3353035	1406	1403	99.15	17080301	3808727	IV	ptg000002l
14372731	14374134	585272	583872	1404	1401	98.93	17080301	1695022	IV	ptg000027l
14372770	14374134	702973	704336	1365	1364	99.12	17080301	1185977	IV	ptg000038l
14372829	14374134	1892847	1891542	1306	1306	98.93	17080301	3808727	IV	ptg000002l
14372919	14374139	2144725	2143506	1221	1220	99.34	17080301	3159955	IV	ptg000003l
14377819	14380579	148818	146056	2761	2763	98.19	17080301	493072	IV	ptg000013l
14382597	14384260	143604	142020	1664	1585	90.09	17080301	493072	IV	ptg000013l
14383363	14389229	142130	136271	5867	5860	96.43	17080301	493072	IV	ptg000013l
14389229	14392724	134651	131126	3496	3526	93.93	17080301	493072	IV	ptg000013l
14394256	14395897	128793	127167	1642	1627	93.25	17080301	493072	IV	ptg000013l
14395178	14396734	128094	126507	1557	1588	91.01	17080301	493072	IV	ptg000013l
14396685	14398202	126750	125289	1518	1462	89.48	17080301	493072	IV	ptg000013l
14398875	14400176	122817	121514	1302	1304	97.32	17080301	493072	IV	ptg000013l
14400668	14406789	121518	115408	6122	6111	95.59	17080301	493072	IV	ptg000013l
14406952	14408304	115349	114000	1353	1350	98.52	17080301	493072	IV	ptg000013l
14408308	14411513	111939	108727	3206	3213	98.08	17080301	493072	IV	ptg000013l
14410674	14411970	305884	304584	1297	1301	94.85	17080301	493072	IV	ptg000013l
14410674	14411970	477674	478969	1297	1296	98.38	17080301	577001	IV	ptg000049l
14411130	14413734	109569	107054	2605	2516	93.77	17080301	493072	IV	ptg000013l
14413395	14417074	107527	103846	3680	3682	96.91	17080301	493072	IV	ptg000013l
14417077	14424725	103699	96129	7649	7571	95.80	17080301	493072	IV	ptg000013l
14424871	14430579	96128	90425	5709	5704	97.02	17080301	493072	IV	ptg000013l
14430579	14432142	89517	91091	1564	1575	95.51	17080301	493072	IV	ptg000013l
14432536	14435227	89633	86871	2692	2763	93.57	17080301	493072	IV	ptg000013l
14435004	14440360	87408	82046	5357	5363	94.62	17080301	493072	IV	ptg000013l
14440356	14441968	80145	78521	1613	1625	96.62	17080301	493072	IV	ptg000013l
14441918	14452017	78361	68339	10100	10023	96.66	17080301	493072	IV	ptg000013l
14452075	14453392	68522	67204	1318	1319	97.50	17080301	493072	IV	ptg000013l
14454380	14457331	66401	63495	2952	2907	95.33	17080301	493072	IV	ptg000013l
14457274	14459836	818322	820876	2563	2555	95.17	17080301	3159955	IV	ptg000003l
14457274	14458423	820274	821415	1150	1142	94.36	17080301	3159955	IV	ptg000003l
14457318	14458543	1704096	1705318	1226	1223	92.36	17080301	2120184	IV	ptg000014l
14458265	14459315	191217	192267	1051	1051	97.15	17080301	377357	IV	ptg000008l
14459746	14466291	63549	56914	6546	6636	96.31	17080301	493072	IV	ptg000013l
14466334	14467642	854161	852849	1309	1313	99.39	17080301	1969085	IV	ptg000016l
14466335	14467642	2951518	2950211	1308	1308	99.69	17080301	3808727	IV	ptg000002l
14466335	14467642	4802374	4803681	1308	1308	99.69	17080301	12402284	IV	ptg000005l
14467638	14469374	56813	55083	1737	1731	93.52	17080301	493072	IV	ptg000013l
14473222	14478351	49044	43996	5130	5049	97.12	17080301	493072	IV	ptg000013l
14478346	14481397	43723	40687	3052	3037	97.25	17080301	493072	IV	ptg000013l
14480883	14488111	40237	33068	7229	7170	95.18	17080301	493072	IV	ptg000013l
14487908	14491785	33170	29253	3878	3918	97.30	17080301	493072	IV	ptg000013l
14491786	14494039	29150	26890	2254	2261	97.62	17080301	493072	IV	ptg000013l
14494162	14499801	27304	21689	5640	5616	97.89	17080301	493072	IV	ptg000013l
14499787	14505097	21412	16033	5311	5380	95.88	17080301	493072	IV	ptg000013l
14505265	14506280	16219	15255	1016	965	92.92	17080301	493072	IV	ptg000013l
14507787	14509474	13812	12160	1688	1653	91.92	17080301	493072	IV	ptg000013l
14510324	14511741	12162	10820	1418	1343	86.01	17080301	493072	IV	ptg000013l
14511908	14516319	10725	6355	4412	4371	92.33	17080301	493072	IV	ptg000013l
14515723	14521539	6640	792	5817	5849	93.37	17080301	493072	IV	ptg000013l
14519264	14521970	2713	1	2707	2713	93.81	17080301	493072	IV	ptg000013l
14529251	14530319	92971	91902	1069	1070	97.95	17080301	92971	IV	ptg000071l
14530183	14531999	91727	89906	1817	1822	97.15	17080301	92971	IV	ptg000071l
14531751	14533363	87895	86262	1613	1634	96.77	17080301	92971	IV	ptg000071l
14533793	14536246	82785	80307	2454	2479	96.62	17080301	92971	IV	ptg000071l
14535807	14536907	79642	80740	1101	1099	97.37	17080301	92971	IV	ptg000071l
14539135	14540652	77845	76329	1518	1517	92.97	17080301	92971	IV	ptg000071l
14539954	14541899	76557	74548	1946	2010	84.80	17080301	92971	IV	ptg000071l
14542126	14549797	74509	66912	7672	7598	95.91	17080301	92971	IV	ptg000071l
14548547	14549631	62618	63705	1085	1088	92.00	17080301	92971	IV	ptg000071l
14548949	14549980	6898986	6900015	1032	1030	92.65	17080301	7791629	IV	ptg000006l
14549038	14550280	68175	66918	1243	1258	91.36	17080301	92971	IV	ptg000071l
14550462	14553320	67086	64207	2859	2880	95.82	17080301	92971	IV	ptg000071l
14555187	14558778	62835	59247	3592	3589	97.39	17080301	92971	IV	ptg000071l
14559276	14560350	128215	127140	1075	1076	91.64	17080301	175326	IV	ptg000082l
14560361	14562295	306869	304917	1935	1953	92.27	17080301	567719	IV	ptg000054l
14560524	14561946	8910106	8911526	1423	1421	92.98	17080301	9078967	IV	ptg000015l
14560636	14562038	2984361	2985764	1403	1404	96.94	17080301	3440117	IV	ptg000028l
14560653	14562349	142138	140438	1697	1701	92.81	17080301	220192	IV	ptg000044l
14560941	14562318	859873	861253	1378	1381	95.73	17080301	1190267	IV	ptg000040l
14561042	14562222	8015047	8016228	1181	1182	93.57	17080301	9078967	IV	ptg000015l
14561239	14562364	445412	446540	1126	1129	94.60	17080301	649139	IV	ptg000065l
14561980	14566208	58515	54286	4229	4230	96.94	17080301	92971	IV	ptg000071l
14566829	14568006	54275	53149	1178	1127	92.53	17080301	92971	IV	ptg000071l
14567444	14568577	132373	133506	1134	1134	92.59	17080301	377357	IV	ptg000008l
14567445	14568577	63984	62844	1133	1141	91.50	17080301	67367	IV	ptg000030l
14567445	14568577	123876	125008	1133	1133	93.12	17080301	1185977	IV	ptg000038l
14567445	14568577	125300	126432	1133	1133	93.91	17080301	1185977	IV	ptg000038l
14567445	14568577	2035	879	1133	1157	91.53	17080301	131287	IV	ptg000090l
14567445	14568575	27577	26439	1131	1139	90.96	17080301	69043	IV	ptg000092l
14567451	14568577	123362	122236	1127	1127	91.93	17080301	7680212	IV	ptg000004l
14567451	14568577	66690	65556	1127	1135	92.16	17080301	67367	IV	ptg000030l
14571720	14575262	52178	48642	3543	3537	96.39	17080301	92971	IV	ptg000071l
14572751	14575262	6495437	6497913	2512	2477	93.74	17080301	9078967	IV	ptg000015l
14575547	14576547	6497776	6498838	1001	1063	90.86	17080301	9078967	IV	ptg000015l
14575647	14576749	6501168	6502332	1103	1165	91.14	17080301	9078967	IV	ptg000015l
14578260	14580591	40247	37918	2332	2330	97.26	17080301	92971	IV	ptg000071l
14580448	14581544	37433	36335	1097	1099	94.75	17080301	92971	IV	ptg000071l
14585365	14586537	36334	35164	1173	1171	97.53	17080301	92971	IV	ptg000071l
14586646	14588004	35059	33699	1359	1361	93.92	17080301	92971	IV	ptg000071l
14587696	14595114	32550	25160	7419	7391	97.45	17080301	92971	IV	ptg000071l
14596227	14605300	24322	15191	9074	9132	96.98	17080301	92971	IV	ptg000071l
14605462	14613293	15191	7346	7832	7846	97.83	17080301	92971	IV	ptg000071l
14613160	14617360	7176	2990	4201	4187	97.80	17080301	92971	IV	ptg000071l
14614391	14617360	1	2974	2970	2974	97.99	17080301	139164	IV	ptg000067l
14617360	14618903	3111	4661	1544	1551	97.36	17080301	139164	IV	ptg000067l
14617360	14618903	2853	1303	1544	1551	97.36	17080301	92971	IV	ptg000071l
14618904	14625763	6089	12964	6860	6876	97.06	17080301	139164	IV	ptg000067l
14625911	14632040	15006	21166	6130	6161	96.13	17080301	139164	IV	ptg000067l
14631503	14632849	1679103	1680449	1347	1347	97.92	17080301	3808727	IV	ptg000002l
14631503	14633222	246076	247830	1720	1755	95.56	17080301	12402284	IV	ptg000005l
14631503	14633222	249367	251118	1720	1752	96.40	17080301	12402284	IV	ptg000005l
14631503	14633222	250106	251857	1720	1752	96.23	17080301	12402284	IV	ptg000005l
14631503	14633216	42493	40780	1714	1714	97.02	17080301	377357	IV	ptg000008l
14631503	14633216	312544	314257	1714	1714	95.92	17080301	493072	IV	ptg000013l
14631503	14632516	2059634	2058621	1014	1014	92.21	17080301	9078967	IV	ptg000015l
14631503	14632776	619948	618674	1274	1275	98.04	17080301	725134	IV	ptg000036l
14631644	14633216	621263	619691	1573	1573	98.41	17080301	725134	IV	ptg000036l
14632678	14635908	20628	23861	3231	3234	97.97	17080301	139164	IV	ptg000067l
14635939	14636994	21678	20628	1056	1051	93.58	17080301	139164	IV	ptg000067l
14636431	14637530	316518	315393	1100	1126	92.11	17080301	577001	IV	ptg000049l
14636433	14637530	313896	312799	1098	1098	92.99	17080301	493072	IV	ptg000013l
14636433	14637487	3435068	3433980	1055	1089	90.63	17080301	3440117	IV	ptg000028l
14636433	14637530	3439094	3437983	1098	1112	91.73	17080301	3440117	IV	ptg000028l
14636433	14637530	3439638	3438547	1098	1092	91.79	17080301	3440117	IV	ptg000028l
14636433	14637530	314424	313357	1098	1068	90.79	17080301	577001	IV	ptg000049l
14636433	14637530	315072	313970	1098	1103	92.25	17080301	577001	IV	ptg000049l
14636433	14637530	316222	315151	1098	1072	90.52	17080301	577001	IV	ptg000049l
14636433	14637526	319446	318380	1094	1067	89.51	17080301	577001	IV	ptg000049l
14636433	14637526	321598	320532	1094	1067	89.51	17080301	577001	IV	ptg000049l
14636433	14637526	324656	323542	1094	1115	91.58	17080301	577001	IV	ptg000049l
14636433	14637530	557062	555987	1098	1076	92.09	17080301	577001	IV	ptg000049l
14636433	14637530	557956	556869	1098	1088	92.46	17080301	577001	IV	ptg000049l
14636433	14637543	558324	557218	1111	1107	91.47	17080301	577001	IV	ptg000049l
14636433	14637530	559148	560235	1098	1088	92.46	17080301	577001	IV	ptg000049l
14636433	14637530	561646	562757	1098	1112	92.09	17080301	577001	IV	ptg000049l
14636433	14637530	562692	563779	1098	1088	92.46	17080301	577001	IV	ptg000049l
14636433	14637530	565768	566855	1098	1088	92.46	17080301	577001	IV	ptg000049l
14636433	14637530	570314	571401	1098	1088	92.46	17080301	577001	IV	ptg000049l
14636433	14637530	572902	573989	1098	1088	92.46	17080301	577001	IV	ptg000049l
