[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
2327741	2384245	9720575	9664099	56505	56477	99.94	19933398	9855331	V	ptg000001l
2384134	2429258	9664119	9619002	45125	45118	99.91	19933398	9855331	V	ptg000001l
2429256	2565686	9618917	9482475	136431	136443	99.96	19933398	9855331	V	ptg000001l
2436301	2437799	6325652	6327153	1499	1502	89.99	19933398	9855331	V	ptg000001l
2436301	2437799	2212722	2214219	1499	1498	90.17	19933398	2409875	V	ptg000018l
2436302	2437628	1991248	1989927	1327	1322	90.47	19933398	16677611	V	ptg000015l
2436340	2437799	2200961	2202419	1460	1459	90.51	19933398	2409875	V	ptg000018l
2436717	2437799	6324866	6325950	1083	1085	90.11	19933398	9855331	V	ptg000001l
2528514	2529821	1032134	1030829	1308	1306	99.69	19933398	7975938	V	ptg000009l
2528515	2529823	3945196	3946504	1309	1309	99.85	19933398	7975938	V	ptg000009l
2562131	2563179	2041492	2042514	1049	1023	93.26	19933398	9855331	V	ptg000001l
2562132	2563181	4933586	4932546	1050	1041	93.55	19933398	6918643	V	ptg000014l
2565775	2682688	9482475	9365504	116914	116972	99.82	19933398	9855331	V	ptg000001l
2661989	2663248	2603605	2604864	1260	1260	99.60	19933398	2611077	V	ptg000016l
2661996	2663248	8476203	8477455	1253	1253	99.84	19933398	9855331	V	ptg000001l
2682488	2689117	9366231	9359605	6630	6627	99.46	19933398	9855331	V	ptg000001l
2687952	2689861	8765169	8767077	1910	1909	97.29	19933398	9855331	V	ptg000001l
2688122	2689861	978150	976406	1740	1745	99.26	19933398	3995707	V	ptg000011l
2688706	2783316	9360767	9266196	94611	94572	99.84	19933398	9855331	V	ptg000001l
2688716	2689861	8764611	8765757	1146	1147	97.99	19933398	9855331	V	ptg000001l
2730509	2731519	5269275	5270290	1011	1016	96.67	19933398	8179324	V	ptg000005l
2730510	2731515	586776	585764	1006	1013	96.75	19933398	5898355	V	ptg000004l
2730511	2731513	2964833	2963826	1003	1008	97.14	19933398	7975938	V	ptg000009l
2761540	2762730	779286	778107	1191	1180	84.00	19933398	893513	V	ptg000020l
2782561	2888722	9267302	9161206	106162	106097	99.76	19933398	9855331	V	ptg000001l
2801947	2802977	11402073	11403100	1031	1028	93.15	19933398	16677611	V	ptg000015l
2814639	2815874	5880065	5878819	1236	1247	95.06	19933398	9855331	V	ptg000001l
2887981	2894964	9161603	9154580	6984	7024	98.58	19933398	9855331	V	ptg000001l
2894247	2895258	15071835	15072838	1012	1004	88.63	19933398	16677611	V	ptg000015l
2894400	2951728	9155433	9098222	57329	57212	99.62	19933398	9855331	V	ptg000001l
2896502	2897579	838230	837130	1078	1101	93.56	19933398	3995707	V	ptg000011l
2939849	2952054	9110060	9097896	12206	12165	99.37	19933398	9855331	V	ptg000001l
2951663	2954042	9097883	9095503	2380	2381	98.66	19933398	9855331	V	ptg000001l
2952054	2956283	9097794	9093565	4230	4230	99.24	19933398	9855331	V	ptg000001l
2952255	2954471	9097896	9095679	2217	2218	98.47	19933398	9855331	V	ptg000001l
2956282	2957537	8190656	8189401	1256	1256	99.68	19933398	9855331	V	ptg000001l
2956282	2957537	3806294	3805039	1256	1256	99.84	19933398	5898355	V	ptg000004l
2957534	3000862	9093566	9050301	43329	43266	97.37	19933398	9855331	V	ptg000001l
2968794	2970803	5478366	5480379	2010	2014	98.12	19933398	7975938	V	ptg000009l
2984664	2985715	303155	304223	1052	1069	91.11	19933398	3765742	V	ptg000003l
2984664	2985676	307815	308833	1013	1019	91.27	19933398	3765742	V	ptg000003l
2984664	2985713	1991881	1990837	1050	1045	92.96	19933398	16677611	V	ptg000015l
2984664	2985715	1992441	1991386	1052	1056	93.28	19933398	16677611	V	ptg000015l
2984664	2985715	1996199	1995144	1052	1056	92.16	19933398	16677611	V	ptg000015l
2984664	2985715	2214885	2215934	1052	1050	90.26	19933398	16677611	V	ptg000015l
2984664	2985715	12490927	12491982	1052	1056	92.14	19933398	16677611	V	ptg000015l
2984673	2985715	9050615	9049577	1043	1039	90.22	19933398	9855331	V	ptg000001l
2984673	2985715	306140	307218	1043	1079	90.18	19933398	3765742	V	ptg000003l
2984673	2985715	1992216	1991170	1043	1047	93.89	19933398	16677611	V	ptg000015l
2984677	2985715	1992980	1991946	1039	1035	92.43	19933398	16677611	V	ptg000015l
2988731	2989984	7548555	7547260	1254	1296	92.77	19933398	9855331	V	ptg000001l
2988736	2989986	12103394	12104688	1251	1295	93.76	19933398	16677611	V	ptg000015l
2991631	2996094	2251154	2246689	4464	4466	91.98	19933398	16677611	V	ptg000015l
2991687	2993334	9050999	9049369	1648	1631	87.86	19933398	9855331	V	ptg000001l
2991687	2996817	2251874	2246689	5131	5186	92.09	19933398	16677611	V	ptg000015l
2991687	3005573	2198267	2212264	13887	13998	90.67	19933398	2409875	V	ptg000018l
2991688	3002679	2000965	1989927	10992	11039	91.77	19933398	16677611	V	ptg000015l
2991698	2993435	15433333	15435075	1738	1743	88.15	19933398	16677611	V	ptg000015l
2992875	2994469	4304896	4306497	1595	1602	88.06	19933398	16677611	V	ptg000015l
2993560	2998429	12354372	12359277	4870	4906	81.98	19933398	15448710	V	ptg000013l
2993784	2996195	15432666	15435074	2412	2409	90.85	19933398	16677611	V	ptg000015l
2994281	2995652	13111779	13110411	1372	1369	92.51	19933398	16677611	V	ptg000015l
2994404	2996551	8388035	8385924	2148	2112	88.36	19933398	9855331	V	ptg000001l
2994588	3002275	9059551	9051843	7688	7709	88.78	19933398	9855331	V	ptg000001l
2994846	2996046	8992745	8993948	1201	1204	90.66	19933398	9855331	V	ptg000001l
2994869	3004955	9059551	9049367	10087	10185	88.83	19933398	9855331	V	ptg000001l
2995149	2996254	13138144	13139261	1106	1118	90.45	19933398	16677611	V	ptg000015l
2995391	2996528	12336348	12337492	1138	1145	92.62	19933398	16677611	V	ptg000015l
2995652	3001244	2253046	2247404	5593	5643	92.86	19933398	16677611	V	ptg000015l
2995878	3005539	9059551	9049748	9662	9804	88.51	19933398	9855331	V	ptg000001l
2996535	3006360	9059609	9049672	9826	9938	87.77	19933398	9855331	V	ptg000001l
2997012	3006356	1933653	1924130	9345	9524	89.75	19933398	16677611	V	ptg000015l
2997044	3003350	2253050	2246689	6307	6362	92.38	19933398	16677611	V	ptg000015l
2997717	3003985	9059551	9053221	6269	6331	88.51	19933398	9855331	V	ptg000001l
2998170	3006362	2004285	1995949	8193	8337	90.97	19933398	16677611	V	ptg000015l
2998514	3001054	12477190	12474629	2541	2562	89.78	19933398	16677611	V	ptg000015l
2999190	3001328	9036550	9034384	2139	2167	91.73	19933398	9855331	V	ptg000001l
2999294	3005612	2253050	2246726	6319	6325	91.61	19933398	16677611	V	ptg000015l
2999370	3006362	9059607	9052718	6993	6890	87.47	19933398	9855331	V	ptg000001l
2999537	3004167	2253050	2248386	4631	4665	92.75	19933398	16677611	V	ptg000015l
3000117	3001321	8992745	8993948	1205	1204	89.24	19933398	9855331	V	ptg000001l
3000420	3001520	13138144	13139234	1101	1091	88.95	19933398	16677611	V	ptg000015l
3000687	3001831	12336371	12337502	1145	1132	90.85	19933398	16677611	V	ptg000015l
3001103	3004167	2253050	2249946	3065	3105	92.62	19933398	16677611	V	ptg000015l
3004458	3010210	9049287	9043455	5753	5833	96.42	19933398	9855331	V	ptg000001l
3008828	3010650	12024543	12022721	1823	1823	92.98	19933398	15448710	V	ptg000013l
3008839	3010660	9055710	9053889	1822	1822	89.68	19933398	9855331	V	ptg000001l
3008839	3010656	9057422	9055605	1818	1818	89.82	19933398	9855331	V	ptg000001l
3008839	3010444	2332431	2334036	1606	1606	94.58	19933398	16677611	V	ptg000015l
3008886	3010650	9059551	9057787	1765	1765	89.58	19933398	9855331	V	ptg000001l
3009191	3015364	9044834	9038741	6174	6094	97.65	19933398	9855331	V	ptg000001l
3009430	3010641	8992745	8993948	1212	1204	89.87	19933398	9855331	V	ptg000001l
3009479	3010656	12477190	12475993	1178	1198	89.26	19933398	16677611	V	ptg000015l
3009496	3010660	12020993	12019829	1165	1165	94.16	19933398	15448710	V	ptg000013l
3015015	3016020	2248332	2249345	1006	1014	94.48	19933398	16677611	V	ptg000015l
3015015	3016020	2249892	2250905	1006	1014	94.48	19933398	16677611	V	ptg000015l
3015015	3016020	2250620	2251625	1006	1006	94.53	19933398	16677611	V	ptg000015l
3015015	3016020	4415763	4416768	1006	1006	94.33	19933398	16677611	V	ptg000015l
3015015	3016020	4613925	4614930	1006	1006	96.62	19933398	16677611	V	ptg000015l
3015015	3016020	13093588	13094593	1006	1006	91.95	19933398	16677611	V	ptg000015l
3015018	3016039	15829662	15830678	1022	1017	94.81	19933398	16677611	V	ptg000015l
3015671	3020245	9039090	9034626	4575	4465	95.42	19933398	9855331	V	ptg000001l
3018233	3021328	302758	305877	3096	3120	90.78	19933398	3765742	V	ptg000003l
3018233	3020336	12023609	12021514	2104	2096	93.11	19933398	15448710	V	ptg000013l
3018233	3021331	1933113	1930023	3099	3091	90.84	19933398	16677611	V	ptg000015l
3018233	3021343	2193999	2197133	3111	3135	91.42	19933398	2409875	V	ptg000018l
3018233	3021343	2197711	2200805	3111	3095	91.20	19933398	2409875	V	ptg000018l
3018233	3021343	2204719	2207845	3111	3127	91.61	19933398	2409875	V	ptg000018l
3018233	3021343	2222983	2226093	3111	3111	91.94	19933398	2409875	V	ptg000018l
3018233	3021343	2226151	2229261	3111	3111	92.00	19933398	2409875	V	ptg000018l
3018451	3021343	910282	913182	2893	2901	92.50	19933398	2611077	V	ptg000016l
3018804	3020363	13230336	13228777	1560	1560	92.52	19933398	16677611	V	ptg000015l
3018807	3020170	12475993	12474618	1364	1376	89.60	19933398	16677611	V	ptg000015l
3018843	3020136	12020997	12019704	1294	1294	93.12	19933398	15448710	V	ptg000013l
3019193	3025429	9036550	9030293	6237	6258	98.33	19933398	9855331	V	ptg000001l
3025428	3085783	9030127	8969696	60356	60432	99.63	19933398	9855331	V	ptg000001l
3034857	3036113	1047181	1045925	1257	1257	99.76	19933398	5898355	V	ptg000004l
3034860	3036114	8571418	8572672	1255	1255	100.00	19933398	9855331	V	ptg000001l
3034860	3036114	309	1563	1255	1255	99.84	19933398	1232071	V	ptg000010l
3061566	3062785	9034559	9035786	1220	1228	88.94	19933398	9855331	V	ptg000001l
3061566	3062785	1994051	1995270	1220	1220	89.14	19933398	16677611	V	ptg000015l
3061566	3062785	2216483	2215246	1220	1238	88.39	19933398	16677611	V	ptg000015l
3061566	3062785	3187665	3188884	1220	1220	91.15	19933398	16677611	V	ptg000015l
3061566	3062785	911743	910516	1220	1228	89.84	19933398	2611077	V	ptg000016l
3061566	3062785	2202702	2201483	1220	1220	90.90	19933398	2409875	V	ptg000018l
3061569	3062761	913020	911828	1193	1193	89.70	19933398	2611077	V	ptg000016l
3061631	3062785	9043458	9044611	1155	1154	90.22	19933398	9855331	V	ptg000001l
3061693	3062785	12358304	12357212	1093	1093	90.03	19933398	15448710	V	ptg000013l
3069842	3071110	6545503	6544238	1269	1266	96.70	19933398	8179324	V	ptg000005l
3085214	3101278	8969427	8953353	16065	16075	99.76	19933398	9855331	V	ptg000001l
3090469	3092010	8957662	8959221	1542	1560	88.49	19933398	9855331	V	ptg000001l
3091980	3093322	8948178	8949520	1343	1343	91.73	19933398	9855331	V	ptg000001l
3095411	3096970	8962622	8964163	1560	1542	87.79	19933398	9855331	V	ptg000001l
3101390	3157536	8953354	8897178	56147	56177	99.28	19933398	9855331	V	ptg000001l
3105223	3106565	8961310	8962652	1343	1343	91.96	19933398	9855331	V	ptg000001l
3105550	3106572	8772516	8773547	1023	1032	82.79	19933398	9855331	V	ptg000001l
3117073	3119457	8927815	8930199	2385	2385	99.83	19933398	9855331	V	ptg000001l
3119663	3121304	8930475	8932121	1642	1647	99.45	19933398	9855331	V	ptg000001l
3122634	3124279	8933453	8935093	1646	1641	99.39	19933398	9855331	V	ptg000001l
3124556	3126940	8935300	8937670	2385	2371	98.32	19933398	9855331	V	ptg000001l
3155246	3182228	8899280	8872296	26983	26985	99.54	19933398	9855331	V	ptg000001l
3181827	3194361	8871885	8859372	12535	12514	99.26	19933398	9855331	V	ptg000001l
3193399	3194599	12490716	12491916	1201	1201	89.26	19933398	16677611	V	ptg000015l
3193476	3194610	12619525	12620661	1135	1137	91.73	19933398	16677611	V	ptg000015l
3193647	3222072	8860334	8832033	28426	28302	99.25	19933398	9855331	V	ptg000001l
3202193	3203487	8772374	8773670	1295	1297	86.24	19933398	9855331	V	ptg000001l
3202193	3203487	2302428	2301133	1295	1296	87.15	19933398	6918643	V	ptg000014l
3202202	3203486	8778174	8779455	1285	1282	86.09	19933398	9855331	V	ptg000001l
3202202	3203486	2307496	2306216	1285	1281	84.84	19933398	6918643	V	ptg000014l
3202215	3203499	8783560	8784837	1285	1278	86.16	19933398	9855331	V	ptg000001l
3202356	3203358	8961664	8962659	1003	996	84.18	19933398	9855331	V	ptg000001l
3203545	3205897	8844823	8847190	2353	2368	97.81	19933398	9855331	V	ptg000001l
3206914	3209281	8848133	8850485	2368	2353	97.81	19933398	9855331	V	ptg000001l
3220212	3221834	3873782	3872162	1623	1621	99.45	19933398	7975938	V	ptg000009l
3220215	3221839	272316	270689	1625	1628	99.26	19933398	16677611	V	ptg000015l
3220215	3221831	505135	506751	1617	1617	99.51	19933398	893513	V	ptg000020l
3221944	3233815	8832115	8820236	11872	11880	99.87	19933398	9855331	V	ptg000001l
3223409	3235890	8830650	8818121	12482	12530	99.57	19933398	9855331	V	ptg000001l
3235799	3248701	8818164	8805274	12903	12891	99.90	19933398	9855331	V	ptg000001l
3248782	3269834	8804817	8783798	21053	21020	99.68	19933398	9855331	V	ptg000001l
3249841	3285710	8803798	8767899	35870	35900	99.87	19933398	9855331	V	ptg000001l
3261555	3263488	8777483	8779439	1934	1957	82.33	19933398	9855331	V	ptg000001l
3261555	3263474	8782856	8784793	1920	1938	81.66	19933398	9855331	V	ptg000001l
3261555	3263488	2308187	2306232	1934	1956	81.06	19933398	6918643	V	ptg000014l
3261557	3262773	8771688	8772913	1217	1226	83.63	19933398	9855331	V	ptg000001l
3261557	3263488	2303114	2301150	1932	1965	82.60	19933398	6918643	V	ptg000014l
3268795	3270072	8850531	8851815	1278	1285	86.17	19933398	9855331	V	ptg000001l
3278409	3279681	2650189	2648917	1273	1273	89.41	19933398	6918643	V	ptg000014l
3280719	3281944	8790859	8792075	1226	1217	83.63	19933398	9855331	V	ptg000001l
3284577	3289900	8765767	8760421	5324	5347	99.23	19933398	9855331	V	ptg000001l
3284577	3285726	8765927	8764755	1150	1173	97.79	19933398	9855331	V	ptg000001l
3284577	3285726	8767247	8766075	1150	1173	97.79	19933398	9855331	V	ptg000001l
3285726	3342979	8764595	8707361	57254	57235	99.80	19933398	9855331	V	ptg000001l
3287466	3288727	3427349	3426088	1262	1262	99.68	19933398	16677611	V	ptg000015l
3343223	3351701	8707216	8698780	8479	8437	99.49	19933398	9855331	V	ptg000001l
3351697	3353007	7233658	7232348	1311	1311	99.92	19933398	9855331	V	ptg000001l
3351700	3353007	1587365	1588672	1308	1308	99.54	19933398	16677611	V	ptg000015l
3351700	3353008	13084690	13085998	1309	1309	99.54	19933398	16677611	V	ptg000015l
3353005	3454163	8698781	8597667	101159	101115	99.76	19933398	9855331	V	ptg000001l
3353005	3354674	2844572	2842903	1670	1670	97.61	19933398	5898355	V	ptg000004l
3360944	3362188	2180946	2179700	1245	1247	97.35	19933398	3175278	V	ptg000006l
3360944	3362188	4240921	4239676	1245	1246	97.59	19933398	7975938	V	ptg000009l
3360944	3362189	7697139	7695891	1246	1249	97.04	19933398	7975938	V	ptg000009l
3360944	3362149	3200335	3201545	1206	1211	97.11	19933398	3995707	V	ptg000011l
3360944	3362189	3935771	3937015	1246	1245	97.51	19933398	3995707	V	ptg000011l
3394010	3395674	891052	889387	1665	1666	97.24	19933398	3175278	V	ptg000006l
3394010	3397127	117719	120881	3118	3163	91.61	19933398	851770	V	ptg000017l
3395279	3396885	1565828	1564166	1607	1663	93.84	19933398	2611077	V	ptg000016l
3395674	3397127	274741	273287	1454	1455	98.21	19933398	2422973	V	ptg000019l
3395674	3397130	386136	384692	1457	1445	97.26	19933398	893513	V	ptg000020l
3401208	3406839	4827795	4822210	5632	5586	98.63	19933398	7975938	V	ptg000009l
3407370	3408628	1730854	1729596	1259	1259	99.76	19933398	3175278	V	ptg000006l
3407371	3408629	2603611	2604869	1259	1259	99.68	19933398	2611077	V	ptg000016l
3411761	3413727	3447245	3449269	1967	2025	95.32	19933398	4362891	V	ptg000002l
3430149	3431289	8611332	8612481	1141	1150	90.62	19933398	9855331	V	ptg000001l
3431067	3433445	8610140	8612529	2379	2390	92.98	19933398	9855331	V	ptg000001l
3439297	3441686	8618380	8620758	2390	2379	93.11	19933398	9855331	V	ptg000001l
3439345	3440494	8620536	8621676	1150	1141	90.62	19933398	9855331	V	ptg000001l
3439352	3440456	8613444	8614489	1105	1046	83.65	19933398	9855331	V	ptg000001l
3439352	3440443	8658698	8659759	1092	1062	82.85	19933398	9855331	V	ptg000001l
3443980	3445228	430851	432100	1249	1250	96.57	19933398	1232071	V	ptg000010l
3443984	3445228	4240924	4239676	1245	1249	97.92	19933398	7975938	V	ptg000009l
3443984	3445228	7697142	7695892	1245	1251	97.36	19933398	7975938	V	ptg000009l
3443984	3445189	3200332	3201545	1206	1214	97.04	19933398	3995707	V	ptg000011l
3443985	3445222	6592201	6593408	1238	1208	95.17	19933398	9855331	V	ptg000001l
3443985	3445228	3935769	3937014	1244	1246	97.68	19933398	3995707	V	ptg000011l
3453770	3480003	8598888	8572670	26234	26219	99.79	19933398	9855331	V	ptg000001l
3480001	3498461	8571420	8552972	18461	18449	99.60	19933398	9855331	V	ptg000001l
3497141	3498716	9843994	9845569	1576	1576	93.03	19933398	9855331	V	ptg000001l
3497141	3498733	5454016	5452424	1593	1593	92.92	19933398	7975938	V	ptg000009l
3497354	3498733	1136860	1135481	1380	1380	92.35	19933398	16677611	V	ptg000015l
3497365	3529995	8554276	8521648	32631	32629	99.80	19933398	9855331	V	ptg000001l
3497470	3498733	3145971	3144708	1264	1264	92.34	19933398	5898355	V	ptg000004l
3517369	3518985	424648	426262	1617	1615	99.07	19933398	5039556	V	ptg000007l
3517369	3518985	1899997	1898382	1617	1616	99.81	19933398	5039556	V	ptg000007l
3517369	3518987	6235525	6233910	1619	1616	99.01	19933398	6918643	V	ptg000014l
3517370	3518986	5005079	5003464	1617	1616	99.57	19933398	5039556	V	ptg000007l
3517370	3518987	2409007	2407390	1618	1618	99.63	19933398	3995707	V	ptg000011l
3517370	3518986	6067558	6065943	1617	1616	99.63	19933398	15448710	V	ptg000013l
3517370	3518985	16001389	16003003	1616	1615	99.07	19933398	16677611	V	ptg000015l
3529724	3537180	8519900	8512444	7457	7457	99.87	19933398	9855331	V	ptg000001l
3531791	3533184	653196	651803	1394	1394	99.00	19933398	893513	V	ptg000020l
3531793	3533362	4553794	4555356	1570	1563	97.97	19933398	9855331	V	ptg000001l
3531793	3533029	805101	806337	1237	1237	99.51	19933398	16677611	V	ptg000015l
3531794	3533362	1636898	1638466	1569	1569	99.36	19933398	5898355	V	ptg000004l
3531794	3533359	2880592	2882157	1566	1566	99.17	19933398	8179324	V	ptg000005l
3537302	3550240	8512639	8499709	12939	12931	99.55	19933398	9855331	V	ptg000001l
3548932	3639727	8500769	8409901	90796	90869	99.83	19933398	9855331	V	ptg000001l
3548932	3550240	3732275	3730968	1309	1308	96.03	19933398	5898355	V	ptg000004l
3554884	3556543	180260	178594	1660	1667	96.52	19933398	6918643	V	ptg000014l
3556304	3558245	2974646	2976587	1942	1942	99.54	19933398	16677611	V	ptg000015l
3558243	3559462	2976814	2978033	1220	1220	99.34	19933398	16677611	V	ptg000015l
3604845	3605921	8440419	8441497	1077	1079	92.68	19933398	9855331	V	ptg000001l
3608131	3609209	8443707	8444783	1079	1077	92.49	19933398	9855331	V	ptg000001l
3635976	3637063	6866585	6865546	1088	1040	87.33	19933398	9855331	V	ptg000001l
3635976	3637065	7182780	7181643	1090	1138	86.59	19933398	9855331	V	ptg000001l
3639744	3658975	8409555	8390259	19232	19297	99.63	19933398	9855331	V	ptg000001l
3650228	3651424	13705598	13706833	1197	1236	94.26	19933398	16677611	V	ptg000015l
3650229	3651424	1997975	1996740	1196	1236	94.26	19933398	7975938	V	ptg000009l
3650229	3651424	4422225	4421045	1196	1181	92.40	19933398	15448710	V	ptg000013l
3658975	3700364	8390129	8348514	41390	41616	99.12	19933398	9855331	V	ptg000001l
3661066	3662949	2249513	2247604	1884	1910	88.78	19933398	16677611	V	ptg000015l
3661066	3662949	2251073	2249164	1884	1910	88.78	19933398	16677611	V	ptg000015l
3661372	3662921	2253050	2251484	1550	1567	89.85	19933398	16677611	V	ptg000015l
3677323	3678472	8367817	8368945	1150	1129	87.75	19933398	9855331	V	ptg000001l
