[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
9001654	9002840	697190	696001	1187	1190	84.92	17080301	1250977	IV	ptg000001l
9001654	9002843	3161933	3160742	1190	1192	87.87	17080301	8448441	IV	ptg000016l
9001654	9002845	815849	817043	1192	1195	86.68	17080301	1559900	IV	ptg000038l
9001656	9002849	2084024	2082843	1194	1182	89.74	17080301	2738582	IV	ptg000014l
9001656	9002841	129837	131024	1186	1188	88.01	17080301	954532	IV	ptg000076l
9001656	9002841	370340	369156	1186	1185	87.52	17080301	1968539	IV	ptg000087l
9001656	9002845	574872	576063	1190	1192	90.37	17080301	779822	IV	ptg000105l
9001657	9002843	1162678	1161491	1187	1188	87.59	17080301	2451488	IV	ptg000007l
9001657	9002849	234671	235866	1193	1196	91.23	17080301	2611558	IV	ptg000010l
9001657	9002849	259387	258192	1193	1196	91.31	17080301	342139	IV	ptg000018l
9001657	9002843	37507	38695	1187	1189	85.41	17080301	1207714	IV	ptg000020l
9001657	9002845	2084315	2085506	1189	1192	91.45	17080301	3629518	IV	ptg000024l
9001657	9002843	322683	323872	1187	1190	86.82	17080301	3075810	IV	ptg000036l
9001657	9002843	542561	543750	1187	1190	91.27	17080301	711183	IV	ptg000046l
9001657	9002843	127904	129091	1187	1188	90.01	17080301	342282	IV	ptg000088l
9001657	9002843	28788	29975	1187	1188	89.84	17080301	73578	IV	ptg000119l
9001657	9002853	17976	19174	1197	1199	87.44	17080301	70267	IV	ptg000205l
9001658	9002843	2258576	2259762	1186	1187	87.58	17080301	3107978	IV	ptg000003l
9001658	9002843	1398275	1399461	1186	1187	90.17	17080301	2451488	IV	ptg000007l
9001658	9002843	487711	488897	1186	1187	87.50	17080301	3756667	IV	ptg000008l
9001658	9002843	2154153	2152974	1186	1180	87.07	17080301	3033517	IV	ptg000009l
9001658	9002838	2187323	2186140	1181	1184	85.24	17080301	3033517	IV	ptg000009l
9001658	9002848	6365524	6366717	1191	1194	92.30	17080301	8448441	IV	ptg000016l
9001658	9002843	230715	229529	1186	1187	87.58	17080301	2297351	IV	ptg000021l
9001658	9002843	390154	391342	1186	1189	84.62	17080301	5089207	IV	ptg000027l
9001658	9002848	2609391	2608202	1191	1190	90.79	17080301	5089207	IV	ptg000027l
9001658	9002845	401204	400014	1188	1191	91.44	17080301	1661391	IV	ptg000031l
9001658	9002845	1795029	1796219	1188	1191	87.18	17080301	1845470	IV	ptg000035l
9001658	9002845	1798367	1799557	1188	1191	87.18	17080301	1845470	IV	ptg000035l
9001658	9002840	531951	533136	1183	1186	88.07	17080301	1366080	IV	ptg000048l
9001658	9002845	1736395	1737585	1188	1191	87.87	17080301	3531651	IV	ptg000049l
9001658	9002843	2456515	2455326	1186	1190	89.26	17080301	3531651	IV	ptg000049l
9001658	9002845	405280	404090	1188	1191	88.45	17080301	699900	IV	ptg000055l
9001658	9002838	350912	349729	1181	1184	86.02	17080301	468780	IV	ptg000068l
9001658	9002841	164275	165449	1184	1175	87.24	17080301	388112	IV	ptg000085l
9001658	9002843	177354	176167	1186	1188	87.67	17080301	319665	IV	ptg000096l
9001658	9002845	198559	197370	1188	1190	86.12	17080301	534754	IV	ptg000101l
9001658	9002845	20765	19576	1188	1190	88.95	17080301	46062	IV	ptg000113l
9003350	9005248	1737174	1735288	1899	1887	95.07	17080301	2738582	IV	ptg000014l
9005367	9006568	1735159	1733906	1202	1254	84.22	17080301	2738582	IV	ptg000014l
9007344	9010597	1733757	1730540	3254	3218	91.41	17080301	2738582	IV	ptg000014l
9010761	9013904	1730533	1727382	3144	3152	90.36	17080301	2738582	IV	ptg000014l
9014452	9016308	1723243	1721425	1857	1819	90.32	17080301	2738582	IV	ptg000014l
9017135	9024051	1720386	1713454	6917	6933	93.60	17080301	2738582	IV	ptg000014l
9024391	9025736	1713445	1712091	1346	1355	86.13	17080301	2738582	IV	ptg000014l
9028372	9031404	1711857	1708828	3033	3030	86.96	17080301	2738582	IV	ptg000014l
9032718	9034267	1705121	1703591	1550	1531	91.35	17080301	2738582	IV	ptg000014l
9035092	9036806	1702702	1700980	1715	1723	92.95	17080301	2738582	IV	ptg000014l
9037016	9041875	1700652	1695781	4860	4872	93.03	17080301	2738582	IV	ptg000014l
9041984	9043739	1695676	1693921	1756	1756	89.08	17080301	2738582	IV	ptg000014l
9044874	9046161	1692791	1691497	1288	1295	89.75	17080301	2738582	IV	ptg000014l
9047177	9048203	1691107	1690095	1027	1013	90.46	17080301	2738582	IV	ptg000014l
9050762	9051837	204667	203592	1076	1076	88.99	17080301	8448441	IV	ptg000016l
9055873	9058187	1690103	1687830	2315	2274	89.60	17080301	2738582	IV	ptg000014l
9058184	9061691	1687590	1684071	3508	3520	94.34	17080301	2738582	IV	ptg000014l
9062083	9065308	1683878	1680658	3226	3221	93.71	17080301	2738582	IV	ptg000014l
9067664	9071657	1680524	1676538	3994	3987	95.04	17080301	2738582	IV	ptg000014l
9072396	9074398	1676409	1674423	2003	1987	89.41	17080301	2738582	IV	ptg000014l
9074817	9078599	1674224	1670475	3783	3750	91.11	17080301	2738582	IV	ptg000014l
9079564	9081121	1669612	1668074	1558	1539	85.71	17080301	2738582	IV	ptg000014l
9081757	9086560	1667211	1662347	4804	4865	88.87	17080301	2738582	IV	ptg000014l
9086937	9087970	1661773	1660715	1034	1059	87.62	17080301	2738582	IV	ptg000014l
9092134	9094000	1657536	1655705	1867	1832	88.34	17080301	2738582	IV	ptg000014l
9094836	9097421	1653397	1650784	2586	2614	87.45	17080301	2738582	IV	ptg000014l
9098356	9099439	1649268	1648187	1084	1082	92.54	17080301	2738582	IV	ptg000014l
9105308	9108307	1632056	1629045	3000	3012	89.88	17080301	2738582	IV	ptg000014l
9105848	9116141	55431	45157	10294	10275	93.28	17080301	55438	IV	ptg000100l
9108403	9129430	1629044	1608020	21028	21025	92.80	17080301	2738582	IV	ptg000014l
9116137	9129249	43955	30772	13113	13184	92.42	17080301	55438	IV	ptg000100l
9129917	9131552	1607903	1606280	1636	1624	91.59	17080301	2738582	IV	ptg000014l
9129957	9131589	29377	27752	1633	1626	91.22	17080301	55438	IV	ptg000100l
9131880	9133696	27760	25922	1817	1839	86.08	17080301	55438	IV	ptg000100l
9132049	9133407	1605716	1604357	1359	1360	91.28	17080301	2738582	IV	ptg000014l
9134023	9135593	1601519	1599966	1571	1554	83.04	17080301	2738582	IV	ptg000014l
9134024	9135602	25457	23911	1579	1547	82.70	17080301	55438	IV	ptg000100l
9136015	9137938	966876	968819	1924	1944	89.77	17080301	1848130	IV	ptg000004l
9139019	9140118	8913	10009	1100	1097	90.37	17080301	55438	IV	ptg000100l
9139042	9140118	1584687	1585759	1077	1073	90.71	17080301	2738582	IV	ptg000014l
9139066	9140138	1589515	1590587	1073	1073	89.84	17080301	2738582	IV	ptg000014l
9139066	9140138	13695	14764	1073	1070	88.16	17080301	55438	IV	ptg000100l
9139105	9140138	1597253	1598238	1034	986	87.33	17080301	2738582	IV	ptg000014l
9142288	9144853	1592206	1589484	2566	2723	84.67	17080301	2738582	IV	ptg000014l
9142304	9144013	1599821	1598044	1710	1778	84.15	17080301	2738582	IV	ptg000014l
9142687	9145216	15892	13298	2530	2595	85.11	17080301	55438	IV	ptg000100l
9142687	9144013	23299	21990	1327	1310	86.17	17080301	55438	IV	ptg000100l
9143303	9144822	10551	8960	1520	1592	84.60	17080301	55438	IV	ptg000100l
9143315	9144822	1586287	1584711	1508	1577	85.77	17080301	2738582	IV	ptg000014l
9146054	9149926	12736	8913	3873	3824	85.86	17080301	55438	IV	ptg000100l
9146418	9148115	1588074	1586383	1698	1692	86.17	17080301	2738582	IV	ptg000014l
9148276	9149903	1586316	1584687	1628	1630	90.95	17080301	2738582	IV	ptg000014l
9148288	9149879	1591110	1589515	1592	1596	89.80	17080301	2738582	IV	ptg000014l
9148288	9149879	15291	13695	1592	1597	88.19	17080301	55438	IV	ptg000100l
9148295	9149840	1598751	1597253	1546	1499	88.04	17080301	2738582	IV	ptg000014l
9148295	9149840	22696	21199	1546	1498	87.14	17080301	55438	IV	ptg000100l
9151007	9152930	968819	966876	1924	1944	89.82	17080301	1848130	IV	ptg000004l
9153144	9154146	8853	7866	1003	988	81.15	17080301	55438	IV	ptg000100l
9155802	9162246	1579788	1573335	6445	6454	92.80	17080301	2738582	IV	ptg000014l
9156543	9158296	1762	1	1754	1762	95.24	17080301	55438	IV	ptg000100l
9164330	9165601	2186051	2187323	1272	1273	84.05	17080301	3033517	IV	ptg000009l
9164330	9165603	360964	362236	1274	1273	79.86	17080301	1661391	IV	ptg000031l
9164473	9165601	1008232	1009360	1129	1129	82.92	17080301	2297351	IV	ptg000021l
9167472	9170247	1568806	1566036	2776	2771	87.50	17080301	2738582	IV	ptg000014l
9173297	9175213	1562365	1560442	1917	1924	90.82	17080301	2738582	IV	ptg000014l
9176563	9182320	1558944	1553219	5758	5726	93.34	17080301	2738582	IV	ptg000014l
9182588	9191339	1553225	1544482	8752	8744	93.12	17080301	2738582	IV	ptg000014l
9192501	9195732	1543875	1540616	3232	3260	93.87	17080301	2738582	IV	ptg000014l
9198788	9202952	1537810	1533713	4165	4098	88.25	17080301	2738582	IV	ptg000014l
9203009	9204181	1533449	1532263	1173	1187	85.92	17080301	2738582	IV	ptg000014l
9206854	9213017	1528607	1522412	6164	6196	91.39	17080301	2738582	IV	ptg000014l
9213560	9214816	1522198	1520930	1257	1269	92.45	17080301	2738582	IV	ptg000014l
9215160	9216697	1520337	1518823	1538	1515	85.64	17080301	2738582	IV	ptg000014l
9217482	9218502	1518560	1517566	1021	995	85.48	17080301	2738582	IV	ptg000014l
9218657	9220515	1517469	1515631	1859	1839	91.38	17080301	2738582	IV	ptg000014l
9220787	9227067	1515424	1509164	6281	6261	94.21	17080301	2738582	IV	ptg000014l
9237391	9240402	1500391	1497384	3012	3008	91.81	17080301	2738582	IV	ptg000014l
9241995	9244874	1495713	1492883	2880	2831	87.74	17080301	2738582	IV	ptg000014l
9250987	9256654	1488895	1483307	5668	5589	88.87	17080301	2738582	IV	ptg000014l
9257092	9258219	42961	44083	1128	1123	85.66	17080301	45819	IV	ptg000115l
9257114	9258219	442253	443353	1106	1101	80.77	17080301	2738582	IV	ptg000014l
9258474	9260256	1482810	1481017	1783	1794	92.14	17080301	2738582	IV	ptg000014l
9261715	9263018	1479575	1478247	1304	1329	89.54	17080301	2738582	IV	ptg000014l
9263607	9264642	342508	341539	1036	970	84.10	17080301	537994	IV	ptg000112l
9268410	9269974	1471307	1469827	1565	1481	86.86	17080301	2738582	IV	ptg000014l
9270001	9275841	1467909	1462058	5841	5852	94.45	17080301	2738582	IV	ptg000014l
9277132	9279701	1461581	1459042	2570	2540	87.55	17080301	2738582	IV	ptg000014l
9280196	9288677	1458785	1450295	8482	8491	91.63	17080301	2738582	IV	ptg000014l
9289870	9291261	1449154	1447795	1392	1360	83.89	17080301	2738582	IV	ptg000014l
9293905	9296037	1447129	1444980	2133	2150	85.83	17080301	2738582	IV	ptg000014l
9296090	9298836	1444809	1442130	2747	2680	87.40	17080301	2738582	IV	ptg000014l
9299316	9300365	1438597	1437544	1050	1054	88.61	17080301	2738582	IV	ptg000014l
9304961	9306556	1433213	1431618	1596	1596	91.33	17080301	2738582	IV	ptg000014l
9307255	9308794	1430900	1429390	1540	1511	89.95	17080301	2738582	IV	ptg000014l
9309445	9311077	1427142	1425589	1633	1554	84.72	17080301	2738582	IV	ptg000014l
9311449	9312956	1425073	1423612	1508	1462	87.66	17080301	2738582	IV	ptg000014l
9312969	9316693	1423270	1419449	3725	3822	87.29	17080301	2738582	IV	ptg000014l
9316752	9317857	1418412	1417318	1106	1095	88.40	17080301	2738582	IV	ptg000014l
9318049	9319149	1416895	1415795	1101	1101	94.30	17080301	2738582	IV	ptg000014l
9319453	9321499	1415173	1413120	2047	2054	92.24	17080301	2738582	IV	ptg000014l
9321523	9325813	1412803	1408541	4291	4263	91.01	17080301	2738582	IV	ptg000014l
9326151	9328737	1408166	1405588	2587	2579	87.51	17080301	2738582	IV	ptg000014l
9331064	9340380	1402048	1392732	9317	9317	93.44	17080301	2738582	IV	ptg000014l
9340997	9342635	1391836	1390214	1639	1623	93.76	17080301	2738582	IV	ptg000014l
9345916	9347381	1386770	1385277	1466	1494	90.73	17080301	2738582	IV	ptg000014l
9347850	9350023	1384910	1382754	2174	2157	83.24	17080301	2738582	IV	ptg000014l
9352014	9355242	1381012	1377810	3229	3203	91.55	17080301	2738582	IV	ptg000014l
9355656	9356824	1377513	1376357	1169	1157	85.97	17080301	2738582	IV	ptg000014l
9356943	9370819	1375863	1361960	13877	13904	95.91	17080301	2738582	IV	ptg000014l
9370825	9373312	1361810	1359294	2488	2517	92.01	17080301	2738582	IV	ptg000014l
9373635	9375305	1359284	1357606	1671	1679	90.41	17080301	2738582	IV	ptg000014l
9376656	9379061	1352922	1350523	2406	2400	93.15	17080301	2738582	IV	ptg000014l
9379071	9380913	1349265	1347375	1843	1891	88.66	17080301	2738582	IV	ptg000014l
9381095	9382678	1347025	1345436	1584	1590	92.50	17080301	2738582	IV	ptg000014l
9383171	9384674	1345067	1343563	1504	1505	91.87	17080301	2738582	IV	ptg000014l
9386877	9389069	1341571	1339406	2193	2166	87.20	17080301	2738582	IV	ptg000014l
9390310	9392364	1338678	1336650	2055	2029	87.71	17080301	2738582	IV	ptg000014l
9392785	9408797	1336211	1320148	16013	16064	92.95	17080301	2738582	IV	ptg000014l
9410491	9412214	1318716	1317012	1724	1705	90.67	17080301	2738582	IV	ptg000014l
9413531	9416655	1315626	1312476	3125	3151	90.06	17080301	2738582	IV	ptg000014l
9423183	9424548	1310503	1309142	1366	1362	91.19	17080301	2738582	IV	ptg000014l
9424556	9425758	1308882	1307677	1203	1206	95.28	17080301	2738582	IV	ptg000014l
9427945	9429329	1301799	1300422	1385	1378	90.85	17080301	2738582	IV	ptg000014l
9429989	9431863	1300002	1298078	1875	1925	89.25	17080301	2738582	IV	ptg000014l
9432152	9434825	1297788	1295129	2674	2660	87.86	17080301	2738582	IV	ptg000014l
9435092	9438419	1294850	1291594	3328	3257	88.67	17080301	2738582	IV	ptg000014l
9438665	9440020	1291287	1289925	1356	1363	88.59	17080301	2738582	IV	ptg000014l
9442523	9446098	1280939	1277359	3576	3581	92.93	17080301	2738582	IV	ptg000014l
9447676	9450393	1276246	1273549	2718	2698	92.84	17080301	2738582	IV	ptg000014l
9451017	9452191	1273541	1272376	1175	1166	90.21	17080301	2738582	IV	ptg000014l
9452438	9453905	1272195	1270729	1468	1467	94.17	17080301	2738582	IV	ptg000014l
9454927	9456365	1270167	1268722	1439	1446	93.31	17080301	2738582	IV	ptg000014l
9456526	9458697	1268714	1266502	2172	2213	92.95	17080301	2738582	IV	ptg000014l
9458869	9461141	1266350	1264062	2273	2289	96.08	17080301	2738582	IV	ptg000014l
9461269	9465784	1263938	1259404	4516	4535	94.07	17080301	2738582	IV	ptg000014l
9467441	9468917	1258342	1256862	1477	1481	92.86	17080301	2738582	IV	ptg000014l
9469712	9474403	1256073	1251437	4692	4637	92.50	17080301	2738582	IV	ptg000014l
9475363	9477702	1250302	1247982	2340	2321	88.03	17080301	2738582	IV	ptg000014l
9477994	9479433	1247755	1246297	1440	1459	89.24	17080301	2738582	IV	ptg000014l
9482306	9484356	1242056	1239917	2051	2140	88.76	17080301	2738582	IV	ptg000014l
9485227	9487917	1238747	1236059	2691	2689	89.45	17080301	2738582	IV	ptg000014l
9487943	9489583	1235677	1234047	1641	1631	90.38	17080301	2738582	IV	ptg000014l
9487943	9489369	1111	2522	1427	1412	92.02	17080301	21867	IV	ptg000143l
9489536	9497463	3414	11309	7928	7896	92.81	17080301	21867	IV	ptg000143l
9490601	9497467	1231786	1224940	6867	6847	93.76	17080301	2738582	IV	ptg000014l
9497447	9498731	1223955	1222706	1285	1250	90.14	17080301	2738582	IV	ptg000014l
9497447	9498731	12119	13366	1285	1248	90.50	17080301	21867	IV	ptg000143l
9498879	9502104	1222521	1219295	3226	3227	89.38	17080301	2738582	IV	ptg000014l
9498882	9501821	13544	16486	2940	2943	90.67	17080301	21867	IV	ptg000143l
9501899	9503264	1219192	1217839	1366	1354	88.24	17080301	2738582	IV	ptg000014l
9502045	9503264	17150	18367	1220	1218	91.34	17080301	21867	IV	ptg000143l
9503465	9506925	1217819	1214342	3461	3478	92.39	17080301	2738582	IV	ptg000014l
9503465	9506925	18387	21848	3461	3462	92.29	17080301	21867	IV	ptg000143l
9507405	9508736	762203	760842	1332	1362	81.84	17080301	2451488	IV	ptg000007l
9510148	9515202	1212463	1207443	5055	5021	93.65	17080301	2738582	IV	ptg000014l
9518815	9527036	1202682	1194454	8222	8229	89.08	17080301	2738582	IV	ptg000014l
9528360	9531652	1193008	1189719	3293	3290	93.67	17080301	2738582	IV	ptg000014l
9531996	9534534	1189316	1186767	2539	2550	88.70	17080301	2738582	IV	ptg000014l
9534636	9537152	1186663	1184137	2517	2527	94.24	17080301	2738582	IV	ptg000014l
9537406	9539926	1184141	1181602	2521	2540	88.09	17080301	2738582	IV	ptg000014l
9541158	9542526	1179159	1177776	1369	1384	94.23	17080301	2738582	IV	ptg000014l
9542668	9547941	1177627	1172353	5274	5275	95.33	17080301	2738582	IV	ptg000014l
9548740	9550514	1872246	1874014	1775	1769	86.45	17080301	2132907	IV	ptg000054l
9549923	9551037	1170847	1169739	1115	1109	87.11	17080301	2738582	IV	ptg000014l
9551731	9553986	1167651	1165362	2256	2290	93.86	17080301	2738582	IV	ptg000014l
9553983	9556322	1165097	1162739	2340	2359	89.15	17080301	2738582	IV	ptg000014l
9556688	9557933	1456090	1454834	1246	1257	86.90	17080301	1804288	IV	ptg000028l
9556690	9557919	3361370	3360167	1230	1204	83.90	17080301	8448441	IV	ptg000016l
9558104	9569824	1162130	1150519	11721	11612	92.50	17080301	2738582	IV	ptg000014l
9569936	9572600	1150413	1147822	2665	2592	86.84	17080301	2738582	IV	ptg000014l
9574090	9577765	1146318	1142652	3676	3667	90.06	17080301	2738582	IV	ptg000014l
9578084	9586162	1142103	1134095	8079	8009	92.29	17080301	2738582	IV	ptg000014l
9586854	9588272	1134074	1132658	1419	1417	88.16	17080301	2738582	IV	ptg000014l
9590800	9594884	1130135	1126068	4085	4068	91.43	17080301	2738582	IV	ptg000014l
9595277	9597133	1125741	1123874	1857	1868	92.60	17080301	2738582	IV	ptg000014l
9598591	9600667	1122379	1120322	2077	2058	88.22	17080301	2738582	IV	ptg000014l
9602915	9604282	1118833	1117392	1368	1442	82.88	17080301	2738582	IV	ptg000014l
9607422	9608773	1114712	1113344	1352	1369	91.23	17080301	2738582	IV	ptg000014l
9609123	9611862	1113115	1110363	2740	2753	90.25	17080301	2738582	IV	ptg000014l
9612277	9614580	1110343	1108050	2304	2294	86.16	17080301	2738582	IV	ptg000014l
9615959	9619054	1106756	1103598	3096	3159	86.83	17080301	2738582	IV	ptg000014l
9619175	9620634	1103396	1101946	1460	1451	91.13	17080301	2738582	IV	ptg000014l
9621251	9623405	1101659	1099484	2155	2176	85.53	17080301	2738582	IV	ptg000014l
9623528	9625061	1099330	1097749	1534	1582	86.91	17080301	2738582	IV	ptg000014l
9625834	9627042	1097324	1096108	1209	1217	88.96	17080301	2738582	IV	ptg000014l
9627799	9629207	1095260	1093796	1409	1465	87.71	17080301	2738582	IV	ptg000014l
9629315	9632419	1093668	1090564	3105	3105	95.17	17080301	2738582	IV	ptg000014l
9633861	9635740	1089945	1088086	1880	1860	87.85	17080301	2738582	IV	ptg000014l
9637697	9642387	1085175	1080489	4691	4687	93.25	17080301	2738582	IV	ptg000014l
9643967	9645831	1079626	1077761	1865	1866	83.75	17080301	2738582	IV	ptg000014l
9646030	9649711	1077740	1074076	3682	3665	94.01	17080301	2738582	IV	ptg000014l
9650115	9651311	1074077	1072852	1197	1226	91.79	17080301	2738582	IV	ptg000014l
9651457	9655408	1072747	1068793	3952	3955	93.46	17080301	2738582	IV	ptg000014l
9655871	9657543	1068800	1067122	1673	1679	93.59	17080301	2738582	IV	ptg000014l
9657948	9659724	1066863	1065075	1777	1789	90.25	17080301	2738582	IV	ptg000014l
9659731	9665896	1064408	1058263	6166	6146	93.94	17080301	2738582	IV	ptg000014l
9663304	9665365	42279	40239	2062	2041	92.21	17080301	42279	IV	ptg000223l
9665476	9667250	40121	38332	1775	1790	89.83	17080301	42279	IV	ptg000223l
9666146	9667274	1058239	1057095	1129	1145	89.25	17080301	2738582	IV	ptg000014l
9667413	9668476	1057078	1056031	1064	1048	85.75	17080301	2738582	IV	ptg000014l
9669151	9670818	36788	35182	1668	1607	88.45	17080301	42279	IV	ptg000223l
9669740	9670820	1054879	1053802	1081	1078	91.63	17080301	2738582	IV	ptg000014l
9671918	9675810	1053313	1049412	3893	3902	92.72	17080301	2738582	IV	ptg000014l
9671934	9675810	34756	30892	3877	3865	92.55	17080301	42279	IV	ptg000223l
9677784	9680238	1047162	1044782	2455	2381	87.46	17080301	2738582	IV	ptg000014l
9677784	9680238	28658	26278	2455	2381	87.62	17080301	42279	IV	ptg000223l
9680342	9681512	1044624	1043459	1171	1166	92.91	17080301	2738582	IV	ptg000014l
9680342	9681512	26122	24957	1171	1166	93.17	17080301	42279	IV	ptg000223l
9683413	9684422	22722	21725	1010	998	84.18	17080301	42279	IV	ptg000223l
9684694	9686052	1040365	1039015	1359	1351	87.74	17080301	2738582	IV	ptg000014l
9684929	9686052	21378	20264	1124	1115	89.99	17080301	42279	IV	ptg000223l
9686489	9687721	1038803	1037564	1233	1240	87.13	17080301	2738582	IV	ptg000014l
9686489	9687721	20051	18806	1233	1246	87.03	17080301	42279	IV	ptg000223l
9687838	9689330	1037354	1035866	1493	1489	91.38	17080301	2738582	IV	ptg000014l
9687838	9689301	18596	17135	1464	1462	91.35	17080301	42279	IV	ptg000223l
9689700	9690924	16650	15402	1225	1249	92.09	17080301	42279	IV	ptg000223l
9692034	9695167	14294	11145	3134	3150	89.05	17080301	42279	IV	ptg000223l
9693346	9695167	1030528	1028682	1822	1847	89.24	17080301	2738582	IV	ptg000014l
9695376	9697470	1028548	1026504	2095	2045	89.34	17080301	2738582	IV	ptg000014l
9695376	9697470	11011	8959	2095	2053	89.57	17080301	42279	IV	ptg000223l
