[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
3251825	3253024	9170169	9168965	1200	1205	96.78	14810976	17085910	III	ptg000007l
3251826	3253024	1611481	1612701	1199	1221	95.18	14810976	5572743	III	ptg000004l
3251828	3253021	1176137	1177337	1194	1201	96.76	14810976	4114579	III	ptg000003l
3251828	3253021	2109697	2110895	1194	1199	96.51	14810976	2290582	III	ptg000014l
3254034	3256756	751924	754670	2723	2747	97.96	14810976	19179617	III	ptg000006l
3254042	3255494	12676375	12674904	1453	1472	97.43	14810976	17085910	III	ptg000007l
3255618	3256729	12674901	12673814	1112	1088	95.96	14810976	17085910	III	ptg000007l
3260508	3262149	378063	379751	1642	1689	94.57	14810976	2290582	III	ptg000014l
3268665	3269872	4097747	4099018	1208	1272	92.03	14810976	17085910	III	ptg000007l
3268668	3269868	370000	371195	1201	1196	96.76	14810976	3135187	III	ptg000020l
3268669	3269868	9168968	9170166	1200	1199	97.60	14810976	17085910	III	ptg000007l
3268669	3269770	391906	390820	1102	1087	95.67	14810976	7294451	III	ptg000010l
3275769	3277333	3505653	3507251	1565	1599	95.62	14810976	11137099	III	ptg000005l
3277443	3278460	2147544	2148561	1018	1018	95.69	14810976	3048496	III	ptg000021l
3277894	3284989	2155157	2162118	7096	6962	93.00	14810976	3048496	III	ptg000021l
3280212	3281638	2146922	2148351	1427	1430	97.07	14810976	3048496	III	ptg000021l
3284988	3296936	2163153	2175275	11949	12123	96.81	14810976	3048496	III	ptg000021l
3297067	3302224	2175275	2180458	5158	5184	96.13	14810976	3048496	III	ptg000021l
3302224	3304094	2180643	2182512	1871	1870	98.24	14810976	3048496	III	ptg000021l
3304101	3307319	2182616	2185823	3219	3208	95.79	14810976	3048496	III	ptg000021l
3307317	3313312	2186334	2192252	5996	5919	92.91	14810976	3048496	III	ptg000021l
3313182	3316451	2192427	2195670	3270	3244	95.70	14810976	3048496	III	ptg000021l
3315950	3319459	2195773	2199303	3510	3531	95.66	14810976	3048496	III	ptg000021l
3319593	3321290	2199307	2200996	1698	1690	96.10	14810976	3048496	III	ptg000021l
3321510	3323981	2200995	2203450	2472	2456	93.31	14810976	3048496	III	ptg000021l
3323137	3325197	2203098	2205125	2061	2028	91.42	14810976	3048496	III	ptg000021l
3325653	3326960	2205263	2206570	1308	1308	97.48	14810976	3048496	III	ptg000021l
3327389	3332205	2206399	2211218	4817	4820	97.25	14810976	3048496	III	ptg000021l
3332068	3333992	2389936	2388019	1925	1918	91.61	14810976	3048496	III	ptg000021l
3332103	3334017	2392559	2390643	1915	1917	91.72	14810976	3048496	III	ptg000021l
3332108	3333734	1136713	1138304	1627	1592	89.21	14810976	1614983	III	ptg000025l
3332129	3333659	17990687	17992224	1531	1538	92.94	14810976	19179617	III	ptg000006l
3332129	3334017	3141216	3139324	1889	1893	91.71	14810976	4160013	III	ptg000008l
3332129	3333977	22160	23983	1849	1824	82.18	14810976	2290582	III	ptg000014l
3332129	3334009	2386695	2384810	1881	1886	92.68	14810976	3048496	III	ptg000021l
3332132	3333435	1169261	1167954	1304	1308	93.65	14810976	17085910	III	ptg000007l
3332536	3333977	18350558	18349111	1442	1448	92.20	14810976	19179617	III	ptg000006l
3332977	3334008	4388510	4387479	1032	1032	85.33	14810976	17085910	III	ptg000007l
3333868	3334942	2211142	2212220	1075	1079	93.11	14810976	3048496	III	ptg000021l
3334587	3335998	4037326	4038828	1412	1503	88.25	14810976	7538354	III	ptg000002l
3334598	3336134	1981330	1982866	1537	1537	93.26	14810976	3048496	III	ptg000021l
3334598	3336134	2592032	2590480	1537	1553	94.68	14810976	3048496	III	ptg000021l
3334598	3336134	2595390	2593843	1537	1548	95.30	14810976	3048496	III	ptg000021l
3334598	3336134	2598657	2597108	1537	1550	94.28	14810976	3048496	III	ptg000021l
3334598	3336134	2599589	2597957	1537	1633	91.08	14810976	3048496	III	ptg000021l
3334629	3335691	4275542	4276610	1063	1069	93.00	14810976	7538354	III	ptg000002l
3334911	3335951	15325208	15326176	1041	969	90.60	14810976	19179617	III	ptg000006l
3335825	3346330	2211879	2222369	10506	10491	96.19	14810976	3048496	III	ptg000021l
3348613	3357254	2225446	2234378	8642	8933	93.52	14810976	3048496	III	ptg000021l
3357320	3363446	2234613	2240731	6127	6119	96.42	14810976	3048496	III	ptg000021l
3363728	3365988	2242197	2244432	2261	2236	95.20	14810976	3048496	III	ptg000021l
3366263	3367985	2244424	2246055	1723	1632	91.82	14810976	3048496	III	ptg000021l
3367617	3368901	2246760	2248014	1285	1255	95.33	14810976	3048496	III	ptg000021l
3369348	3370617	2247805	2249071	1270	1267	96.63	14810976	3048496	III	ptg000021l
3370185	3371643	2090392	2091848	1459	1457	96.23	14810976	3048496	III	ptg000021l
3370185	3371643	2091544	2093000	1459	1457	96.30	14810976	3048496	III	ptg000021l
3370185	3371643	2092304	2093760	1459	1457	96.50	14810976	3048496	III	ptg000021l
3370185	3371643	2093488	2094944	1459	1457	96.50	14810976	3048496	III	ptg000021l
3370377	3371416	4692293	4693331	1040	1039	97.50	14810976	7538354	III	ptg000002l
3371203	3382939	2248647	2260384	11737	11738	97.46	14810976	3048496	III	ptg000021l
3383269	3392975	2260373	2270060	9707	9688	98.23	14810976	3048496	III	ptg000021l
3392863	3399507	2270256	2276788	6645	6533	96.79	14810976	3048496	III	ptg000021l
3399476	3400638	2277089	2278243	1163	1155	97.85	14810976	3048496	III	ptg000021l
3400625	3404431	2278124	2281828	3807	3705	95.17	14810976	3048496	III	ptg000021l
3404682	3405993	2281828	2283171	1312	1344	96.43	14810976	3048496	III	ptg000021l
3406549	3412880	2284485	2290901	6332	6417	95.99	14810976	3048496	III	ptg000021l
3412880	3419121	2291110	2297290	6242	6181	97.20	14810976	3048496	III	ptg000021l
3418833	3425097	2297418	2303718	6265	6301	96.52	14810976	3048496	III	ptg000021l
3425615	3432676	2303865	2310947	7062	7083	96.85	14810976	3048496	III	ptg000021l
3432848	3434976	2312102	2314225	2129	2124	95.52	14810976	3048496	III	ptg000021l
3435769	3437137	17815908	17814540	1369	1369	93.21	14810976	19179617	III	ptg000006l
3435769	3437137	18267617	18266249	1369	1369	92.52	14810976	19179617	III	ptg000006l
3435769	3437137	1317816	1319184	1369	1369	93.64	14810976	17085910	III	ptg000007l
3435769	3437137	1318712	1320080	1369	1369	93.35	14810976	17085910	III	ptg000007l
3435769	3437116	2290777	2292132	1348	1356	91.15	14810976	17085910	III	ptg000007l
3435769	3437137	13872573	13873933	1369	1361	90.88	14810976	17085910	III	ptg000007l
3435769	3437137	13873205	13874565	1369	1361	90.01	14810976	17085910	III	ptg000007l
3435769	3437142	13877429	13878802	1374	1374	90.50	14810976	17085910	III	ptg000007l
3435769	3437142	13879469	13880866	1374	1398	91.23	14810976	17085910	III	ptg000007l
3435769	3437116	14508776	14507421	1348	1356	92.63	14810976	17085910	III	ptg000007l
3435769	3437137	2522166	2520781	1369	1386	90.08	14810976	4160013	III	ptg000008l
3435769	3436778	2762163	2763172	1010	1010	92.38	14810976	4160013	III	ptg000008l
3435769	3436806	2834420	2835454	1038	1035	92.77	14810976	4160013	III	ptg000008l
3435769	3437137	3217705	3219074	1369	1370	92.70	14810976	4160013	III	ptg000008l
3435769	3437116	99293	97940	1348	1354	91.21	14810976	706617	III	ptg000016l
3435769	3437137	101534	100159	1369	1376	90.92	14810976	706617	III	ptg000016l
3435770	3437137	14509137	14507752	1368	1386	91.71	14810976	17085910	III	ptg000007l
3435771	3436924	243576	244711	1154	1136	91.92	14810976	3367270	III	ptg000012l
3435870	3436918	1964111	1963098	1049	1014	90.39	14810976	4160013	III	ptg000008l
3436089	3437137	16621888	16620832	1049	1057	90.46	14810976	19179617	III	ptg000006l
3436698	3444025	2319501	2326782	7328	7282	97.38	14810976	3048496	III	ptg000021l
3444429	3445988	2826362	2824822	1560	1541	80.70	14810976	3048159	III	ptg000019l
3447406	3448850	2334471	2335928	1445	1458	94.83	14810976	3048496	III	ptg000021l
3447406	3448580	2367096	2365898	1175	1199	93.55	14810976	3048496	III	ptg000021l
3448846	3450461	2339888	2341524	1616	1637	95.73	14810976	3048496	III	ptg000021l
3451270	3456765	2341520	2347014	5496	5495	97.62	14810976	3048496	III	ptg000021l
3452209	3454692	2349485	2347013	2484	2473	97.59	14810976	3048496	III	ptg000021l
3456985	3458351	2058140	2059520	1367	1381	95.31	14810976	3468507	III	ptg000013l
3457243	3458349	2513356	2512229	1107	1128	94.96	14810976	3048496	III	ptg000021l
3460696	3461864	2372296	2373464	1169	1169	98.03	14810976	3048496	III	ptg000021l
3461935	3466200	2379231	2383504	4266	4274	93.36	14810976	3048496	III	ptg000021l
3462826	3464970	2371167	2369038	2145	2130	96.92	14810976	3048496	III	ptg000021l
3463017	3464210	2396638	2395440	1194	1199	92.99	14810976	3048496	III	ptg000021l
3467517	3469040	16137131	16138654	1524	1524	89.28	14810976	17085910	III	ptg000007l
3468397	3469412	16142507	16143515	1016	1009	86.58	14810976	17085910	III	ptg000007l
3472154	3474714	2172529	2169997	2561	2533	91.96	14810976	17085910	III	ptg000007l
3475671	3476963	2180539	2179239	1293	1301	94.80	14810976	17085910	III	ptg000007l
3487286	3488613	1618292	1619651	1328	1360	85.85	14810976	19179617	III	ptg000006l
3487286	3488612	1621043	1622393	1327	1351	85.95	14810976	19179617	III	ptg000006l
3488898	3492352	2393368	2396849	3455	3482	92.26	14810976	3048496	III	ptg000021l
3490627	3492087	2369492	2370949	1461	1458	95.18	14810976	3048496	III	ptg000021l
3490627	3492086	2381803	2380349	1460	1455	95.11	14810976	3048496	III	ptg000021l
3492496	3500824	2396848	2405216	8329	8369	94.35	14810976	3048496	III	ptg000021l
3498003	3499055	2406325	2405267	1053	1059	96.32	14810976	3048496	III	ptg000021l
3501341	3517412	2405487	2421631	16072	16145	97.87	14810976	3048496	III	ptg000021l
3517299	3519877	2421707	2424312	2579	2606	96.29	14810976	3048496	III	ptg000021l
3519967	3529224	2425916	2435160	9258	9245	98.20	14810976	3048496	III	ptg000021l
3529377	3532934	2435159	2438815	3558	3657	90.58	14810976	3048496	III	ptg000021l
3533016	3536691	2438816	2442423	3676	3608	95.48	14810976	3048496	III	ptg000021l
3536522	3539008	2442674	2445153	2487	2480	96.57	14810976	3048496	III	ptg000021l
3540080	3541530	2453729	2455222	1451	1494	87.42	14810976	3048496	III	ptg000021l
3542469	3545367	2455217	2458103	2899	2887	97.45	14810976	3048496	III	ptg000021l
3546637	3548164	2459674	2461189	1528	1516	95.32	14810976	3048496	III	ptg000021l
3548222	3558292	2461471	2471397	10071	9927	95.73	14810976	3048496	III	ptg000021l
3556674	3557958	207273	208526	1285	1254	89.27	14810976	1332653	III	ptg000017l
3559347	3560638	2471386	2472672	1292	1287	96.30	14810976	3048496	III	ptg000021l
3561009	3562109	2472638	2473726	1101	1089	92.36	14810976	3048496	III	ptg000021l
3562142	3564078	2473480	2475464	1937	1985	92.45	14810976	3048496	III	ptg000021l
3563961	3565122	2476176	2477404	1162	1229	90.18	14810976	3048496	III	ptg000021l
3567162	3574569	2478409	2485739	7408	7331	95.15	14810976	3048496	III	ptg000021l
3574775	3577323	2485608	2488153	2549	2546	96.71	14810976	3048496	III	ptg000021l
3577773	3580603	648785	645948	2831	2838	98.35	14810976	3048496	III	ptg000021l
3577799	3580658	3429792	3426921	2860	2872	97.98	14810976	17085910	III	ptg000007l
3581173	3582192	2488512	2489532	1020	1021	97.85	14810976	3048496	III	ptg000021l
3582616	3588092	2489528	2494947	5477	5420	97.46	14810976	3048496	III	ptg000021l
3588237	3590553	2494898	2497150	2317	2253	90.73	14810976	3048496	III	ptg000021l
3591001	3597812	2497205	2504028	6812	6824	96.98	14810976	3048496	III	ptg000021l
3597810	3601247	2505893	2509335	3438	3443	93.17	14810976	3048496	III	ptg000021l
3598174	3600295	2520457	2518336	2122	2122	92.38	14810976	3048496	III	ptg000021l
3603018	3604506	2515650	2517104	1489	1455	95.91	14810976	3048496	III	ptg000021l
3608959	3611147	2508431	2506243	2189	2189	91.93	14810976	3048496	III	ptg000021l
3609026	3615442	2518336	2524744	6417	6409	95.14	14810976	3048496	III	ptg000021l
3615443	3617289	2526365	2528223	1847	1859	97.47	14810976	3048496	III	ptg000021l
3617291	3618473	2528446	2529629	1183	1184	98.14	14810976	3048496	III	ptg000021l
3619095	3621598	2530204	2532707	2504	2504	96.20	14810976	3048496	III	ptg000021l
3622521	3634059	2533091	2544639	11539	11549	97.22	14810976	3048496	III	ptg000021l
3633463	3634474	3550006	3548957	1012	1050	93.44	14810976	5572743	III	ptg000004l
3633463	3634474	1055159	1056187	1012	1029	96.40	14810976	1614983	III	ptg000025l
3633464	3634475	14996312	14997360	1012	1049	94.19	14810976	17085910	III	ptg000007l
3633464	3634474	16095410	16096436	1011	1027	95.72	14810976	17085910	III	ptg000007l
3634472	3638689	2545898	2550130	4218	4233	96.19	14810976	3048496	III	ptg000021l
3635953	3637356	2549447	2550824	1404	1378	91.87	14810976	3048496	III	ptg000021l
3639125	3642086	2550583	2553540	2962	2958	97.15	14810976	3048496	III	ptg000021l
3645210	3649573	2554728	2559056	4364	4329	96.24	14810976	3048496	III	ptg000021l
3649779	3654403	2559088	2563698	4625	4611	96.02	14810976	3048496	III	ptg000021l
3654404	3655821	2602921	2604339	1418	1419	97.11	14810976	3048159	III	ptg000019l
3657339	3660106	2565522	2568304	2768	2783	97.17	14810976	3048496	III	ptg000021l
3662003	3667785	2569722	2575493	5783	5772	98.22	14810976	3048496	III	ptg000021l
3667785	3671430	2575665	2579302	3646	3638	97.35	14810976	3048496	III	ptg000021l
3672923	3674408	2581144	2582629	1486	1486	99.26	14810976	3048496	III	ptg000021l
3674251	3676285	2599453	2601469	2035	2017	98.18	14810976	3048496	III	ptg000021l
3676071	3677377	2604454	2603141	1307	1314	82.78	14810976	3048496	III	ptg000021l
3678668	3682216	2605170	2608741	3549	3572	94.82	14810976	3048496	III	ptg000021l
3682196	3683366	2608849	2610028	1171	1180	97.04	14810976	3048496	III	ptg000021l
3685747	3688967	2610251	2613487	3221	3237	95.89	14810976	3048496	III	ptg000021l
3688969	3693222	2613753	2618010	4254	4258	98.48	14810976	3048496	III	ptg000021l
3693324	3694944	2618020	2619617	1621	1598	96.31	14810976	3048496	III	ptg000021l
3695383	3698377	2619617	2622542	2995	2926	94.04	14810976	3048496	III	ptg000021l
3698725	3702994	2622535	2626738	4270	4204	95.81	14810976	3048496	III	ptg000021l
3705868	3707931	2628849	2630914	2064	2066	98.74	14810976	3048496	III	ptg000021l
3710386	3712170	2632688	2634473	1785	1786	98.99	14810976	3048496	III	ptg000021l
3714807	3716870	2636028	2638104	2064	2077	97.45	14810976	3048496	III	ptg000021l
3717417	3719542	2638102	2640205	2126	2104	97.65	14810976	3048496	III	ptg000021l
3719540	3721311	2640472	2642224	1772	1753	97.12	14810976	3048496	III	ptg000021l
3721153	3723037	2642599	2644476	1885	1878	93.83	14810976	3048496	III	ptg000021l
3723167	3726221	2644256	2647320	3055	3065	96.03	14810976	3048496	III	ptg000021l
3726387	3735590	2647326	2656200	9204	8875	93.33	14810976	3048496	III	ptg000021l
3736367	3740754	2675014	2679367	4388	4354	97.34	14810976	3048496	III	ptg000021l
3740916	3741993	2679443	2680523	1078	1081	98.06	14810976	3048496	III	ptg000021l
3742480	3743788	2680519	2681827	1309	1309	97.87	14810976	3048496	III	ptg000021l
3745848	3746895	10583430	10584477	1048	1048	96.19	14810976	17085910	III	ptg000007l
3745848	3746894	1608754	1607722	1047	1033	95.43	14810976	3367270	III	ptg000012l
3747154	3748467	7149376	7148063	1314	1314	99.62	14810976	7294451	III	ptg000010l
3747158	3748467	2125241	2126549	1310	1309	99.62	14810976	3048159	III	ptg000019l
3747159	3748467	3446357	3445050	1309	1308	99.54	14810976	4160013	III	ptg000008l
3747159	3748467	3003911	3005220	1309	1310	99.62	14810976	3048496	III	ptg000021l
3747160	3748467	11068704	11070011	1308	1308	99.54	14810976	11137099	III	ptg000005l
3747161	3748467	536078	537385	1307	1308	99.54	14810976	1494720	III	ptg000009l
3747161	3748467	1432467	1433773	1307	1307	99.69	14810976	3048159	III	ptg000019l
3750730	3753921	40206	43391	3192	3186	96.65	14810976	669908	III	ptg000022l
3750933	3752368	8141235	8142670	1436	1436	97.42	14810976	19179617	III	ptg000006l
3752522	3753921	8142688	8144088	1400	1401	97.07	14810976	19179617	III	ptg000006l
3752615	3753742	2467839	2468967	1128	1129	98.23	14810976	4160013	III	ptg000008l
3757004	3758102	2688242	2689291	1099	1050	92.92	14810976	3048496	III	ptg000021l
3758097	3770626	2693299	2705807	12530	12509	96.39	14810976	3048496	III	ptg000021l
3770662	3773047	2705725	2708105	2386	2381	95.69	14810976	3048496	III	ptg000021l
3775364	3777019	2709004	2710636	1656	1633	96.45	14810976	3048496	III	ptg000021l
3777018	3780190	2710801	2713989	3173	3189	96.07	14810976	3048496	III	ptg000021l
3787798	3792651	2715089	2719913	4854	4825	97.07	14810976	3048496	III	ptg000021l
3792985	3794794	2719921	2721726	1810	1806	95.83	14810976	3048496	III	ptg000021l
3794789	3807683	2722237	2735184	12895	12948	97.14	14810976	3048496	III	ptg000021l
3807739	3811382	2735119	2738777	3644	3659	97.44	14810976	3048496	III	ptg000021l
3812326	3815733	2738790	2742192	3408	3403	98.53	14810976	3048496	III	ptg000021l
3815994	3820446	2742193	2746702	4453	4510	97.43	14810976	3048496	III	ptg000021l
3820450	3822425	2747021	2749060	1976	2040	94.50	14810976	3048496	III	ptg000021l
3822420	3824116	2749325	2751022	1697	1698	99.12	14810976	3048496	III	ptg000021l
3824030	3848727	2751019	2775567	24698	24549	97.11	14810976	3048496	III	ptg000021l
3848746	3854274	2776001	2781530	5529	5530	98.37	14810976	3048496	III	ptg000021l
3854269	3862070	2781795	2789597	7802	7803	98.76	14810976	3048496	III	ptg000021l
3862378	3864209	2790064	2791894	1832	1831	99.13	14810976	3048496	III	ptg000021l
3864206	3910443	2792291	2838465	46238	46175	98.52	14810976	3048496	III	ptg000021l
3910443	3912541	2838619	2840716	2099	2098	98.90	14810976	3048496	III	ptg000021l
3912646	3919337	2840718	2847409	6692	6692	96.02	14810976	3048496	III	ptg000021l
3919336	3922782	2847630	2851101	3447	3472	96.80	14810976	3048496	III	ptg000021l
3923100	3924102	2851099	2852119	1003	1021	96.96	14810976	3048496	III	ptg000021l
3924101	3925130	2852339	2853367	1030	1029	94.28	14810976	3048496	III	ptg000021l
3924858	3926865	2853431	2855479	2008	2049	95.18	14810976	3048496	III	ptg000021l
3928404	3932247	2855906	2859794	3844	3889	96.39	14810976	3048496	III	ptg000021l
3932884	3936371	2859812	2863290	3488	3479	98.60	14810976	3048496	III	ptg000021l
3936886	3938077	2864396	2865574	1192	1179	97.24	14810976	3048496	III	ptg000021l
3938254	3949273	2865574	2876548	11020	10975	97.55	14810976	3048496	III	ptg000021l
3949275	3965741	2876669	2893152	16467	16484	97.96	14810976	3048496	III	ptg000021l
3965742	3973493	2893325	2901101	7752	7777	98.68	14810976	3048496	III	ptg000021l
3975102	3981554	2901165	2907628	6453	6464	98.98	14810976	3048496	III	ptg000021l
3981551	3983101	2907945	2909492	1551	1548	98.32	14810976	3048496	III	ptg000021l
3983101	3985224	2909617	2911739	2124	2123	98.36	14810976	3048496	III	ptg000021l
3985243	3989306	2911880	2915885	4064	4006	95.71	14810976	3048496	III	ptg000021l
3989306	3990880	2915974	2917573	1575	1600	96.38	14810976	3048496	III	ptg000021l
3990889	3996939	2917710	2923734	6051	6025	96.59	14810976	3048496	III	ptg000021l
3996937	3999924	2923953	2926904	2988	2952	94.62	14810976	3048496	III	ptg000021l
3999925	4013247	2927004	2940306	13323	13303	97.18	14810976	3048496	III	ptg000021l
4017127	4018142	2941056	2942071	1016	1016	98.72	14810976	3048496	III	ptg000021l
4018142	4026984	2942735	2951623	8843	8889	96.97	14810976	3048496	III	ptg000021l
4027154	4029195	2952171	2954245	2042	2075	97.16	14810976	3048496	III	ptg000021l
4029195	4036834	2955009	2962575	7640	7567	95.82	14810976	3048496	III	ptg000021l
4036153	4037249	6594981	6593907	1097	1075	93.46	14810976	11137099	III	ptg000005l
4036153	4037247	849326	848238	1095	1089	94.21	14810976	3623574	III	ptg000018l
