[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
13200647	13202227	227898	229466	1581	1569	93.03	17080301	5430773	IV	ptg000017l
13200647	13202200	1141140	1142689	1554	1550	90.25	17080301	1708078	IV	ptg000028l
13200647	13202229	447443	449013	1583	1571	87.61	17080301	2405325	IV	ptg000042l
13200647	13202227	82755	84328	1581	1574	89.36	17080301	420303	IV	ptg000079l
13200718	13201808	209572	210646	1091	1075	87.82	17080301	226505	IV	ptg000048l
13201210	13202227	1818067	1819077	1018	1011	88.58	17080301	2729366	IV	ptg000002l
13219032	13220291	483793	482533	1260	1261	99.76	17080301	726730	IV	ptg000037l
13219038	13220295	5347642	5346385	1258	1258	99.76	17080301	5430773	IV	ptg000017l
13219038	13220291	509627	508374	1254	1254	99.60	17080301	726730	IV	ptg000037l
13219038	13220291	513443	514696	1254	1254	99.84	17080301	2513727	IV	ptg000051l
13221800	13223119	445828	444525	1320	1304	95.69	17080301	4880056	IV	ptg000003l
13267343	13268600	418595	419852	1258	1258	99.92	17080301	631335	IV	ptg000061l
13267345	13268600	5300916	5302171	1256	1256	100.00	17080301	5430773	IV	ptg000017l
13267345	13268600	836263	835008	1256	1256	100.00	17080301	2491314	IV	ptg000020l
13267346	13268601	322122	320867	1256	1256	100.00	17080301	749258	IV	ptg000019l
13267347	13268604	849743	848486	1258	1258	99.76	17080301	2076663	IV	ptg000016l
13267347	13268602	913501	912246	1256	1256	99.84	17080301	2076663	IV	ptg000016l
13318419	13319514	464116	463021	1096	1096	97.82	17080301	2513727	IV	ptg000051l
13322067	13323324	462449	461215	1258	1235	96.58	17080301	2513727	IV	ptg000051l
13325236	13329171	461204	457279	3936	3926	96.32	17080301	2513727	IV	ptg000051l
13329692	13333065	456758	453339	3374	3420	96.10	17080301	2513727	IV	ptg000051l
13333062	13335349	453070	450757	2288	2314	96.13	17080301	2513727	IV	ptg000051l
13336433	13337503	3996965	3997994	1071	1030	92.74	17080301	4880056	IV	ptg000003l
13337500	13339629	449391	447254	2130	2138	93.22	17080301	2513727	IV	ptg000051l
13339604	13341003	446905	445530	1400	1376	95.23	17080301	2513727	IV	ptg000051l
13342394	13343738	445528	444186	1345	1343	97.63	17080301	2513727	IV	ptg000051l
13344004	13351139	444190	437059	7136	7132	97.88	17080301	2513727	IV	ptg000051l
13345915	13347058	2893473	2892301	1144	1173	92.10	17080301	3994283	IV	ptg000001l
13345924	13346996	3781255	3780153	1073	1103	92.90	17080301	4155513	IV	ptg000011l
13351136	13357405	436715	430515	6270	6201	94.35	17080301	2513727	IV	ptg000051l
13357656	13408249	430522	380030	50594	50493	99.34	17080301	2513727	IV	ptg000051l
13407587	13411347	380028	376268	3761	3761	97.95	17080301	2513727	IV	ptg000051l
13408339	13409524	909979	911175	1186	1197	95.34	17080301	2405325	IV	ptg000042l
13408343	13409520	116169	115014	1178	1156	93.98	17080301	3960362	IV	ptg000007l
13411085	13412178	376762	375637	1094	1126	95.74	17080301	2513727	IV	ptg000051l
13412167	13413605	372145	370709	1439	1437	99.10	17080301	2513727	IV	ptg000051l
13413517	13437045	370879	347397	23529	23483	99.33	17080301	2513727	IV	ptg000051l
13436971	13439337	347431	345063	2367	2369	98.15	17080301	2513727	IV	ptg000051l
13439011	13443819	345201	340403	4809	4799	98.30	17080301	2513727	IV	ptg000051l
13443823	13449566	340277	334492	5744	5786	97.88	17080301	2513727	IV	ptg000051l
13443823	13445062	340277	339038	1240	1240	99.27	17080301	2513727	IV	ptg000051l
13451291	13454344	331455	328312	3054	3144	92.59	17080301	2513727	IV	ptg000051l
13452155	13454372	335201	337409	2218	2209	92.18	17080301	916188	IV	ptg000009l
13452155	13454372	337676	339883	2218	2208	91.73	17080301	916188	IV	ptg000009l
13452155	13454167	645162	643154	2013	2009	96.33	17080301	972821	IV	ptg000049l
13452155	13454366	126	2405	2212	2280	93.10	17080301	66177	IV	ptg000074l
13452155	13454372	3164	5421	2218	2258	94.40	17080301	66177	IV	ptg000074l
13452155	13454372	4554	6850	2218	2297	93.01	17080301	66177	IV	ptg000074l
13452155	13454372	7082	9359	2218	2278	93.06	17080301	66177	IV	ptg000074l
13452155	13454372	9346	11632	2218	2287	93.50	17080301	66177	IV	ptg000074l
13452155	13454349	10024	12269	2195	2246	93.80	17080301	66177	IV	ptg000074l
13452155	13454372	13760	16054	2218	2295	92.91	17080301	66177	IV	ptg000074l
13452155	13454357	14377	16641	2203	2265	93.53	17080301	66177	IV	ptg000074l
13452155	13454372	221964	224247	2218	2284	93.23	17080301	230717	IV	ptg000078l
13452155	13454366	223992	226291	2212	2300	92.80	17080301	230717	IV	ptg000078l
13452155	13454363	2582	378	2209	2205	94.14	17080301	42355	IV	ptg000096l
13452155	13454372	5380	3157	2218	2224	92.56	17080301	42355	IV	ptg000096l
13452364	13454372	334153	336148	2009	1996	94.03	17080301	916188	IV	ptg000009l
13452441	13454372	268728	270648	1932	1921	95.34	17080301	2513727	IV	ptg000051l
13452501	13453948	1	1427	1448	1427	92.89	17080301	29626	IV	ptg000086l
13452798	13454200	3943857	3942466	1403	1392	94.73	17080301	3994283	IV	ptg000001l
13452851	13454372	1	1559	1522	1559	92.69	17080301	66177	IV	ptg000074l
13452885	13454372	32442	30966	1488	1477	92.63	17080301	121884	IV	ptg000032l
13452925	13454372	27576	29036	1448	1461	90.01	17080301	144227	IV	ptg000059l
13453053	13454372	22227	20888	1320	1340	93.33	17080301	66177	IV	ptg000074l
13453129	13454372	220779	222043	1244	1265	93.26	17080301	230717	IV	ptg000078l
13454344	13458012	328176	324470	3669	3707	98.14	17080301	2513727	IV	ptg000051l
13458014	13465013	324378	317340	7000	7039	99.05	17080301	2513727	IV	ptg000051l
13465012	13478158	316267	303168	13147	13100	99.33	17080301	2513727	IV	ptg000051l
13478156	13495580	302401	284972	17425	17430	99.34	17080301	2513727	IV	ptg000051l
13494598	13495808	285794	284584	1211	1211	93.81	17080301	2513727	IV	ptg000051l
13495031	13496400	449334	447951	1370	1384	91.55	17080301	622662	IV	ptg000044l
13495087	13496129	50963	52007	1043	1045	91.30	17080301	144227	IV	ptg000059l
13495188	13498905	285956	282259	3718	3698	97.28	17080301	2513727	IV	ptg000051l
13499090	13504051	282257	277262	4962	4996	99.08	17080301	2513727	IV	ptg000051l
13504454	13510855	277248	270876	6402	6373	99.03	17080301	2513727	IV	ptg000051l
13510002	13511021	225508	224489	1020	1020	98.24	17080301	5541712	IV	ptg000004l
13510002	13511448	50273	51719	1447	1447	96.75	17080301	3960362	IV	ptg000007l
13510002	13511736	1120792	1119058	1735	1735	98.04	17080301	1175200	IV	ptg000010l
13510002	13513527	271017	267492	3526	3526	97.67	17080301	2513727	IV	ptg000051l
13510227	13511584	73331	71975	1358	1357	97.50	17080301	175148	IV	ptg000067l
13510231	13511628	3942466	3943863	1398	1398	96.57	17080301	3994283	IV	ptg000001l
13510786	13512291	271705	270200	1506	1506	94.82	17080301	2513727	IV	ptg000051l
13510855	13512291	270724	269288	1437	1437	95.96	17080301	2513727	IV	ptg000051l
13513522	13517970	267150	262704	4449	4447	99.48	17080301	2513727	IV	ptg000051l
13517908	13518966	262546	261489	1059	1058	99.81	17080301	2513727	IV	ptg000051l
13519155	13521007	261488	259636	1853	1853	99.78	17080301	2513727	IV	ptg000051l
13521006	13553538	258385	225902	32533	32484	99.66	17080301	2513727	IV	ptg000051l
13553535	13562672	224653	215506	9138	9148	99.67	17080301	2513727	IV	ptg000051l
13562253	13565623	215778	212424	3371	3355	98.93	17080301	2513727	IV	ptg000051l
13565608	13575172	212395	202843	9565	9553	98.53	17080301	2513727	IV	ptg000051l
13575170	13576423	285503	286756	1254	1254	99.68	17080301	5541712	IV	ptg000004l
13575170	13576429	1386186	1384927	1260	1260	99.60	17080301	1912516	IV	ptg000023l
13576422	13581132	202845	198137	4711	4709	99.58	17080301	2513727	IV	ptg000051l
13580739	13626684	198238	152309	45946	45930	99.57	17080301	2513727	IV	ptg000051l
13611917	13613585	10282305	10283972	1669	1668	98.86	17080301	13122929	IV	ptg000006l
13611917	13615436	132710	136184	3520	3475	97.36	17080301	144227	IV	ptg000059l
13611932	13615432	1800582	1797082	3501	3501	98.23	17080301	4155513	IV	ptg000011l
13612123	13615432	1754957	1758262	3310	3306	96.86	17080301	5430773	IV	ptg000017l
13626855	13628480	152410	150792	1626	1619	99.20	17080301	2513727	IV	ptg000051l
13628479	13643977	149180	133742	15499	15439	98.50	17080301	2513727	IV	ptg000051l
13643742	13646276	133863	131329	2535	2535	99.13	17080301	2513727	IV	ptg000051l
13646391	13650447	131502	127466	4057	4037	98.14	17080301	2513727	IV	ptg000051l
13650478	13652488	127603	125569	2011	2035	98.28	17080301	2513727	IV	ptg000051l
13652638	13657053	125934	121554	4416	4381	96.44	17080301	2513727	IV	ptg000051l
13657060	13658675	121820	120232	1616	1589	90.92	17080301	2513727	IV	ptg000051l
13658361	13659963	119265	117622	1603	1644	89.42	17080301	2513727	IV	ptg000051l
13661353	13668897	116671	109149	7545	7523	95.82	17080301	2513727	IV	ptg000051l
13662793	13664080	113940	115213	1288	1274	84.87	17080301	2513727	IV	ptg000051l
13668615	13670959	109290	106952	2345	2339	97.41	17080301	2513727	IV	ptg000051l
13671272	13672685	106934	105461	1414	1474	95.59	17080301	2513727	IV	ptg000051l
13672684	13675200	105298	102691	2517	2608	96.05	17080301	2513727	IV	ptg000051l
13677630	13679531	102692	100766	1902	1927	97.88	17080301	2513727	IV	ptg000051l
13679857	13683202	100766	97360	3346	3407	97.57	17080301	2513727	IV	ptg000051l
13683356	13715098	97360	65601	31743	31760	99.38	17080301	2513727	IV	ptg000051l
13703969	13705229	1754291	1753081	1261	1211	85.61	17080301	3994283	IV	ptg000001l
13703969	13705229	2091602	2092873	1261	1272	86.78	17080301	4814921	IV	ptg000012l
13715092	13717506	49624	47210	2415	2415	100.00	17080301	2513727	IV	ptg000051l
13717529	13719463	2919908	2917974	1935	1935	99.59	17080301	5430773	IV	ptg000017l
13717529	13730242	46948	34236	12714	12713	99.87	17080301	2513727	IV	ptg000051l
13721800	13722861	108636	109703	1062	1068	92.30	17080301	338226	IV	ptg000068l
13724478	13725487	151756	152763	1010	1008	96.64	17080301	5430773	IV	ptg000017l
13724478	13725497	1405768	1404752	1020	1017	97.06	17080301	2602682	IV	ptg000034l
13724478	13725488	54084	53077	1011	1008	96.64	17080301	226505	IV	ptg000048l
13724479	13725488	2370851	2371858	1010	1008	96.83	17080301	4155513	IV	ptg000011l
13730230	13731490	722888	721628	1261	1261	99.68	17080301	2602682	IV	ptg000034l
13730233	13731492	378607	379866	1260	1260	99.92	17080301	2076663	IV	ptg000016l
13730233	13731490	320864	322121	1258	1258	99.92	17080301	749258	IV	ptg000019l
13730237	13731494	646499	647769	1258	1271	98.90	17080301	5541712	IV	ptg000004l
13730237	13731492	602815	604070	1256	1256	100.00	17080301	643667	IV	ptg000040l
13731489	13732707	34242	33027	1219	1216	99.67	17080301	2513727	IV	ptg000051l
13731528	13735029	30705	34203	3502	3499	98.81	17080301	2513727	IV	ptg000051l
13733848	13742261	31886	23543	8414	8344	97.58	17080301	2513727	IV	ptg000051l
13741276	13742313	57096	58139	1038	1044	92.62	17080301	239477	IV	ptg000077l
13741276	13742321	79063	80121	1046	1059	92.07	17080301	239477	IV	ptg000077l
13741276	13742321	99094	100152	1046	1059	92.07	17080301	239477	IV	ptg000077l
13741278	13742313	58319	59359	1036	1041	92.32	17080301	239477	IV	ptg000077l
13741404	13749890	24456	15962	8487	8495	98.75	17080301	2513727	IV	ptg000051l
13749672	13765719	16084	1	16048	16084	99.76	17080301	2513727	IV	ptg000051l
13768156	13784188	1	16022	16033	16022	99.69	17080301	208956	IV	ptg000070l
13784186	13803588	16231	35672	19403	19442	99.39	17080301	208956	IV	ptg000070l
13803509	13819760	35890	52141	16252	16252	99.03	17080301	208956	IV	ptg000070l
13819759	13829511	53395	63153	9753	9759	99.08	17080301	208956	IV	ptg000070l
13819895	13820939	1940020	1941063	1045	1044	93.98	17080301	5430773	IV	ptg000017l
13819895	13820939	8946	9915	1045	970	85.39	17080301	726730	IV	ptg000037l
13829756	13834097	63159	67512	4342	4354	97.51	17080301	208956	IV	ptg000070l
13835215	13838178	68317	71280	2964	2964	97.98	17080301	208956	IV	ptg000070l
13838173	13839244	71545	72565	1072	1021	92.39	17080301	208956	IV	ptg000070l
13839802	13846336	72569	79123	6535	6555	95.57	17080301	208956	IV	ptg000070l
13848400	13852691	83483	87764	4292	4282	98.63	17080301	208956	IV	ptg000070l
13853104	13854193	202088	201001	1090	1088	95.99	17080301	1799221	IV	ptg000039l
13853109	13854190	10448384	10449466	1082	1083	96.60	17080301	13122929	IV	ptg000006l
13855829	13858121	89576	91915	2293	2340	96.55	17080301	208956	IV	ptg000070l
13859816	13861496	93487	95164	1681	1678	98.04	17080301	208956	IV	ptg000070l
13861593	13864146	95165	97748	2554	2584	95.29	17080301	208956	IV	ptg000070l
13863537	13869696	97850	104058	6160	6209	95.08	17080301	208956	IV	ptg000070l
13869865	13871284	104803	106290	1420	1488	92.44	17080301	208956	IV	ptg000070l
13871301	13890182	106628	125445	18882	18818	98.76	17080301	208956	IV	ptg000070l
13889499	13890612	3919311	3920445	1114	1135	96.48	17080301	4880056	IV	ptg000003l
13890201	13916110	125412	151314	25910	25903	99.78	17080301	208956	IV	ptg000070l
13905823	13916110	141027	151346	10288	10320	99.67	17080301	208956	IV	ptg000070l
13915744	13934311	151028	169526	18568	18499	99.35	17080301	208956	IV	ptg000070l
13931580	13933549	171393	169424	1970	1970	99.75	17080301	208956	IV	ptg000070l
13934358	13936957	169421	166870	2600	2552	97.54	17080301	208956	IV	ptg000070l
13934935	13965496	169372	199940	30562	30569	99.72	17080301	208956	IV	ptg000070l
13944942	13951256	192160	185842	6315	6319	99.84	17080301	208956	IV	ptg000070l
13951392	13957704	185706	179377	6313	6330	99.67	17080301	208956	IV	ptg000070l
13965295	13974576	199676	208956	9282	9281	99.81	17080301	208956	IV	ptg000070l
13975378	13990632	81746	66530	15255	15217	98.53	17080301	81746	IV	ptg000060l
13984727	13986375	1351891	1350251	1649	1641	99.39	17080301	2491314	IV	ptg000020l
13984727	13986382	377372	375717	1656	1656	99.52	17080301	849839	IV	ptg000064l
13984728	13986376	166482	168130	1649	1649	99.76	17080301	5430773	IV	ptg000017l
13988858	14008521	68337	48708	19664	19630	98.29	17080301	81746	IV	ptg000060l
14005862	14008521	29072	31731	2660	2660	99.92	17080301	81746	IV	ptg000060l
14008349	14046922	38635	1	38574	38635	99.69	17080301	81746	IV	ptg000060l
14011472	14014243	45002	47794	2772	2793	99.03	17080301	81746	IV	ptg000060l
14013852	14017891	47328	51367	4040	4040	99.43	17080301	81746	IV	ptg000060l
14033653	14034909	466527	467783	1257	1257	99.84	17080301	2729366	IV	ptg000002l
14033653	14034909	582993	581737	1257	1257	99.92	17080301	849839	IV	ptg000064l
14050173	14051426	1	1253	1254	1253	99.92	17080301	631335	IV	ptg000061l
14051426	14083463	1483	33463	32038	31981	99.53	17080301	631335	IV	ptg000061l
14069185	14070755	4066378	4064780	1571	1599	94.37	17080301	4155513	IV	ptg000011l
14069187	14070408	458803	457570	1222	1234	94.08	17080301	522417	IV	ptg000013l
14069190	14070755	706294	707902	1566	1609	95.40	17080301	4880056	IV	ptg000003l
14083461	14088654	34688	39867	5194	5180	99.50	17080301	631335	IV	ptg000061l
14088653	14135801	40339	87465	47149	47127	99.89	17080301	631335	IV	ptg000061l
14096468	14097991	11653122	11654652	1524	1531	97.98	17080301	13122929	IV	ptg000006l
14098014	14100135	1665028	1662904	2122	2125	97.74	17080301	2491314	IV	ptg000020l
14101746	14103335	11651502	11653068	1590	1567	94.01	17080301	13122929	IV	ptg000006l
14105063	14106195	62578	61446	1133	1133	100.00	17080301	631335	IV	ptg000061l
14109434	14110891	58285	56750	1458	1536	92.90	17080301	631335	IV	ptg000061l
14136239	14141438	87460	92658	5200	5199	99.71	17080301	631335	IV	ptg000061l
14140933	14174717	92513	126304	33785	33792	98.47	17080301	631335	IV	ptg000061l
14173064	14178092	121650	126701	5029	5052	92.70	17080301	631335	IV	ptg000061l
14178230	14184637	126667	133073	6408	6407	99.88	17080301	631335	IV	ptg000061l
14184952	14192874	133060	140982	7923	7923	99.97	17080301	631335	IV	ptg000061l
14184952	14202466	133060	150591	17515	17532	98.61	17080301	631335	IV	ptg000061l
14202510	14204335	153077	154825	1826	1749	90.78	17080301	631335	IV	ptg000061l
14207413	14208425	156020	157035	1013	1016	96.29	17080301	631335	IV	ptg000061l
14208524	14209545	157035	158056	1022	1022	98.92	17080301	631335	IV	ptg000061l
14209540	14212966	158528	162062	3427	3535	95.48	17080301	631335	IV	ptg000061l
14213275	14221571	162835	171146	8297	8312	95.16	17080301	631335	IV	ptg000061l
14221573	14227322	171253	176986	5750	5734	96.86	17080301	631335	IV	ptg000061l
14227840	14243252	177685	193159	15413	15475	98.77	17080301	631335	IV	ptg000061l
14246447	14251713	1866127	1860900	5267	5228	98.80	17080301	5430773	IV	ptg000017l
14246453	14251147	10387331	10392002	4695	4672	99.30	17080301	13122929	IV	ptg000006l
14246453	14249182	10420354	10417625	2730	2730	99.56	17080301	13122929	IV	ptg000006l
14246453	14251710	4790229	4795487	5258	5259	99.64	17080301	4814921	IV	ptg000012l
14246453	14251709	43759	48994	5257	5236	99.11	17080301	2491314	IV	ptg000020l
14246453	14251709	1725365	1720133	5257	5233	99.26	17080301	2491314	IV	ptg000020l
14246453	14248587	2223377	2225514	2135	2138	99.53	17080301	2491314	IV	ptg000020l
14246453	14249182	644941	647670	2730	2730	99.67	17080301	726730	IV	ptg000037l
14246453	14251714	834638	839898	5262	5261	99.62	17080301	2405325	IV	ptg000042l
14248582	14251709	2241396	2244501	3128	3106	98.91	17080301	2491314	IV	ptg000020l
14249363	14251712	10417625	10415381	2350	2245	95.19	17080301	13122929	IV	ptg000006l
14249654	14251158	10393942	10392460	1505	1483	98.47	17080301	13122929	IV	ptg000006l
14254315	14257792	198835	202310	3478	3476	97.34	17080301	631335	IV	ptg000061l
14258383	14259526	202409	203540	1144	1132	95.76	17080301	631335	IV	ptg000061l
14260038	14262164	203796	205987	2127	2192	94.44	17080301	631335	IV	ptg000061l
14262261	14263369	205987	207115	1109	1129	96.11	17080301	631335	IV	ptg000061l
14263368	14268268	207335	212237	4901	4903	97.72	17080301	631335	IV	ptg000061l
14268677	14269677	212240	213241	1001	1002	95.18	17080301	631335	IV	ptg000061l
14269624	14274747	213418	218470	5124	5053	95.49	17080301	631335	IV	ptg000061l
14274135	14275865	218333	220091	1731	1759	94.45	17080301	631335	IV	ptg000061l
14275864	14281212	220633	225951	5349	5319	95.73	17080301	631335	IV	ptg000061l
14280376	14285517	226906	232101	5142	5196	97.26	17080301	631335	IV	ptg000061l
14285325	14302333	232299	249355	17009	17057	98.65	17080301	631335	IV	ptg000061l
14302206	14303303	249406	250503	1098	1098	98.36	17080301	631335	IV	ptg000061l
14303177	14307143	250633	254600	3967	3968	99.27	17080301	631335	IV	ptg000061l
14307363	14314599	254599	261821	7237	7223	99.52	17080301	631335	IV	ptg000061l
14315069	14322413	261486	268915	7345	7430	96.71	17080301	631335	IV	ptg000061l
14322842	14333662	268784	279615	10821	10832	98.92	17080301	631335	IV	ptg000061l
14333663	14347880	279765	293869	14218	14105	98.04	17080301	631335	IV	ptg000061l
14349338	14354701	295443	300819	5364	5377	99.39	17080301	631335	IV	ptg000061l
14354464	14356618	300305	302449	2155	2145	95.62	17080301	631335	IV	ptg000061l
14355976	14357466	302030	303492	1491	1463	94.49	17080301	631335	IV	ptg000061l
14357465	14369680	303805	316022	12216	12218	99.86	17080301	631335	IV	ptg000061l
14365695	14367654	3723172	3725132	1960	1961	96.87	17080301	5541712	IV	ptg000004l
14365695	14367654	621583	623549	1960	1967	95.96	17080301	2513727	IV	ptg000051l
14365696	14367654	10301980	10303940	1959	1961	97.57	17080301	13122929	IV	ptg000006l
14365696	14367654	863192	861234	1959	1959	97.16	17080301	1286838	IV	ptg000056l
14369464	14372008	1051009	1048465	2545	2545	99.88	17080301	2491314	IV	ptg000020l
14369469	14372008	1044448	1046987	2540	2540	99.92	17080301	2491314	IV	ptg000020l
