[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
3394010	3397127	4461162	4458000	3118	3163	91.54	19933398	5929724	V	ptg000002l
3394010	3395674	3440697	3439032	1665	1666	97.24	19933398	5755247	V	ptg000012l
3395279	3396885	1568492	1566830	1607	1663	93.78	19933398	3311485	V	ptg000023l
3395674	3397130	123088	124532	1457	1445	97.26	19933398	358301	V	ptg000001l
3395674	3397127	267928	266474	1454	1455	98.08	19933398	703019	V	ptg000019l
3395938	3397127	605560	606751	1190	1192	98.41	19933398	6579423	V	ptg000017l
3403483	3406839	1920507	1917153	3357	3355	99.61	19933398	6333936	V	ptg000010l
3405720	3406839	2943512	2942393	1120	1120	99.02	19933398	6333936	V	ptg000010l
3407370	3408628	4307852	4306594	1259	1259	99.76	19933398	5755247	V	ptg000012l
3407371	3408625	5606140	5607394	1255	1255	99.84	19933398	10578930	V	ptg000009l
3411761	3413727	2723108	2725132	1967	2025	95.36	19933398	4054253	V	ptg000003l
3430149	3431289	6335022	6336171	1141	1150	90.62	19933398	7964043	V	ptg000005l
3431067	3433445	6333829	6336219	2379	2391	93.11	19933398	7964043	V	ptg000005l
3439297	3441686	6342071	6344449	2390	2379	93.23	19933398	7964043	V	ptg000005l
3439345	3440494	6344227	6345367	1150	1141	90.62	19933398	7964043	V	ptg000005l
3439352	3440456	6337134	6338179	1105	1046	83.65	19933398	7964043	V	ptg000005l
3439352	3440443	6382393	6383454	1092	1062	82.94	19933398	7964043	V	ptg000005l
3443980	3445228	576058	577307	1249	1250	96.57	19933398	1398510	V	ptg000008l
3443984	3445228	290659	291909	1245	1251	97.36	19933398	6333936	V	ptg000010l
3443984	3445228	3774383	3775631	1245	1249	97.92	19933398	6333936	V	ptg000010l
3443984	3445189	3202719	3203932	1206	1214	97.04	19933398	8930117	V	ptg000014l
3443985	3445229	3369686	3370938	1245	1253	97.77	19933398	7964043	V	ptg000005l
3443985	3445222	4318649	4319856	1238	1208	95.17	19933398	7964043	V	ptg000005l
3443985	3445228	2929425	2930614	1244	1190	93.03	19933398	6333936	V	ptg000010l
3443985	3445228	5005887	5007135	1244	1249	97.52	19933398	5843293	V	ptg000011l
3443985	3445228	3928033	3929278	1244	1246	97.68	19933398	8930117	V	ptg000014l
3452636	3497986	6323026	6277700	45351	45327	99.66	19933398	7964043	V	ptg000005l
3497141	3498285	6277953	6276809	1145	1145	93.82	19933398	7964043	V	ptg000005l
3497141	3529995	6278353	6245546	32855	32808	99.70	19933398	7964043	V	ptg000005l
3497141	3498733	7566373	7567965	1593	1593	94.11	19933398	7964043	V	ptg000005l
3497141	3498733	7567301	7568893	1593	1593	94.61	19933398	7964043	V	ptg000005l
3497141	3498611	7567557	7569027	1471	1471	95.72	19933398	7964043	V	ptg000005l
3497495	3498733	3760974	3759736	1239	1239	93.80	19933398	5843293	V	ptg000011l
3517367	3518985	2191877	2193496	1619	1620	99.81	19933398	6333936	V	ptg000010l
3517367	3518985	4301566	4299956	1619	1611	99.14	19933398	5843293	V	ptg000011l
3517368	3518985	6097831	6099446	1618	1616	99.81	19933398	8001798	V	ptg000004l
3517370	3518986	1865217	1866832	1617	1616	99.63	19933398	8001798	V	ptg000004l
3517370	3518985	6040728	6039113	1616	1616	99.44	19933398	7964043	V	ptg000005l
3517370	3518985	5193799	5195412	1616	1614	99.07	19933398	5843293	V	ptg000011l
3517370	3518987	2411935	2410318	1618	1618	99.63	19933398	8930117	V	ptg000014l
3517370	3518986	5937788	5936176	1617	1613	99.01	19933398	8002343	V	ptg000015l
3517370	3518985	3513012	3511398	1616	1615	99.57	19933398	6579423	V	ptg000017l
3529724	3537301	6243798	6236221	7578	7578	99.55	19933398	7964043	V	ptg000005l
3531791	3533362	7819165	7820736	1572	1572	98.79	19933398	7964043	V	ptg000005l
3531793	3533362	2299361	2300934	1570	1574	98.60	19933398	7964043	V	ptg000005l
3531794	3533359	2982842	2984407	1566	1566	99.17	19933398	8328357	V	ptg000016l
3531794	3533362	4227251	4225683	1569	1569	99.30	19933398	6579423	V	ptg000017l
3537230	3549035	6236537	6224756	11806	11782	99.64	19933398	7964043	V	ptg000005l
3548932	3550240	9487628	9488936	1309	1309	95.57	19933398	10578930	V	ptg000009l
3548932	3550240	9489828	9491136	1309	1309	95.34	19933398	10578930	V	ptg000009l
3548932	3550240	9490988	9492296	1309	1309	96.87	19933398	10578930	V	ptg000009l
3548932	3550240	9492804	9494112	1309	1309	95.87	19933398	10578930	V	ptg000009l
3548932	3550240	9494972	9496280	1309	1309	95.49	19933398	10578930	V	ptg000009l
3548932	3550240	9496756	9498064	1309	1309	95.80	19933398	10578930	V	ptg000009l
3549605	3594472	6224858	6179971	44868	44888	99.86	19933398	7964043	V	ptg000005l
3554884	3558245	7685625	7682257	3362	3369	98.11	19933398	10578930	V	ptg000009l
3554884	3556543	179839	178173	1660	1667	96.52	19933398	8002343	V	ptg000015l
3558243	3559462	7682030	7680811	1220	1220	99.18	19933398	10578930	V	ptg000009l
3572247	3573501	5712265	5711011	1255	1255	99.84	19933398	8930117	V	ptg000014l
3584375	3639727	6190092	6134649	55353	55444	99.80	19933398	7964043	V	ptg000005l
3604845	3605921	6165170	6166248	1077	1079	92.49	19933398	7964043	V	ptg000005l
3608131	3609209	6168458	6169534	1079	1077	92.49	19933398	7964043	V	ptg000005l
3635976	3637063	4594079	4593040	1088	1040	87.33	19933398	7964043	V	ptg000005l
3635976	3637065	4911405	4910268	1090	1138	86.59	19933398	7964043	V	ptg000005l
3639744	3653365	6134303	6120682	13622	13622	99.96	19933398	7964043	V	ptg000005l
3650228	3651424	2919972	2921207	1197	1236	94.17	19933398	5843293	V	ptg000011l
3650229	3651424	3516477	3517657	1196	1181	92.40	19933398	8001798	V	ptg000004l
3650229	3651424	6020134	6021369	1196	1236	94.26	19933398	6333936	V	ptg000010l
3653224	3658975	6120760	6115007	5752	5754	99.91	19933398	7964043	V	ptg000005l
3658975	3662595	6114877	6111241	3621	3637	94.52	19933398	7964043	V	ptg000005l
3661066	3700364	6111915	6072517	39299	39399	99.39	19933398	7964043	V	ptg000005l
3661066	3662949	6112570	6110639	1884	1932	94.22	19933398	7964043	V	ptg000005l
3677323	3678472	6091824	6092952	1150	1129	87.75	19933398	7964043	V	ptg000005l
3679917	3681045	6094397	6095546	1129	1150	87.75	19933398	7964043	V	ptg000005l
3700477	3777423	6072515	5995604	76947	76912	99.75	19933398	7964043	V	ptg000005l
3732297	3733915	2949168	2947550	1619	1619	99.81	19933398	5843293	V	ptg000011l
3732299	3733919	3513013	3511394	1621	1620	99.44	19933398	6579423	V	ptg000017l
3732300	3733917	2191880	2193498	1618	1619	99.32	19933398	6333936	V	ptg000010l
3732300	3733916	2630096	2631707	1617	1612	99.20	19933398	3311485	V	ptg000023l
3777317	3848111	5995789	5925015	70795	70775	99.88	19933398	7964043	V	ptg000005l
3778211	3779522	4960972	4962283	1312	1312	99.31	19933398	7964043	V	ptg000005l
3779963	3781163	3290804	3292010	1201	1207	94.17	19933398	7964043	V	ptg000005l
3798644	3799737	662696	663784	1094	1089	96.98	19933398	8001798	V	ptg000004l
3798644	3799737	5971847	5972953	1094	1107	94.13	19933398	7964043	V	ptg000005l
3800163	3801269	5973379	5974472	1107	1094	95.08	19933398	7964043	V	ptg000005l
3807828	3809130	5960208	5961494	1303	1287	84.24	19933398	7964043	V	ptg000005l
3807906	3809173	5957499	5958766	1268	1268	82.59	19933398	7964043	V	ptg000005l
3811622	3812908	5963986	5965288	1287	1303	84.24	19933398	7964043	V	ptg000005l
3814350	3815617	5963943	5965210	1268	1268	82.59	19933398	7964043	V	ptg000005l
3831764	3833502	4803343	4801611	1739	1733	97.99	19933398	7964043	V	ptg000005l
3831764	3833502	735392	733658	1739	1735	97.64	19933398	1943348	V	ptg000020l
3831770	3833502	6234203	6235929	1733	1727	97.75	19933398	6333936	V	ptg000010l
3845456	3846618	2645686	2644531	1163	1156	95.36	19933398	5755247	V	ptg000012l
3845460	3846618	5859487	5858337	1159	1151	93.31	19933398	10578930	V	ptg000009l
3845460	3846618	1885912	1884758	1159	1155	95.43	19933398	5755247	V	ptg000012l
3845466	3846618	889007	890174	1153	1168	93.52	19933398	4016017	V	ptg000022l
3847257	3872842	5926080	5900468	25586	25613	99.34	19933398	7964043	V	ptg000005l
3849762	3851307	2841321	2839777	1546	1545	96.71	19933398	5929724	V	ptg000002l
3849762	3850794	6750844	6749812	1033	1033	92.76	19933398	10578930	V	ptg000009l
3849762	3851307	2914813	2913298	1546	1516	95.28	19933398	5843293	V	ptg000011l
3849762	3851320	3958837	3960383	1559	1547	95.77	19933398	8930117	V	ptg000014l
3849764	3851307	5411987	5413554	1544	1568	95.60	19933398	8002343	V	ptg000015l
3849877	3851307	6864707	6863279	1431	1429	95.53	19933398	10578930	V	ptg000009l
3852261	3853517	2097839	2099093	1257	1255	99.60	19933398	7964043	V	ptg000005l
3852261	3853521	3130587	3131847	1261	1261	99.60	19933398	6333936	V	ptg000010l
3852261	3853520	2600476	2599217	1260	1260	99.60	19933398	8002343	V	ptg000015l
3852262	3853520	841243	842501	1259	1259	99.68	19933398	7964043	V	ptg000005l
3852262	3853517	6947448	6946193	1256	1256	99.68	19933398	8002343	V	ptg000015l
3867916	3869426	2023568	2022081	1511	1488	93.85	19933398	3311485	V	ptg000023l
3868321	3869441	4097318	4098430	1121	1113	94.92	19933398	8002343	V	ptg000015l
3869526	3871789	5895324	5893058	2264	2267	99.16	19933398	7964043	V	ptg000005l
3869526	3874406	5897848	5893055	4881	4794	96.38	19933398	7964043	V	ptg000005l
3869526	3875867	5899394	5893058	6342	6337	97.78	19933398	7964043	V	ptg000005l
3869526	3910580	5900940	5859802	41055	41139	99.40	19933398	7964043	V	ptg000005l
3869526	3872110	5901264	5898674	2585	2591	98.69	19933398	7964043	V	ptg000005l
3869526	3874318	5902727	5897943	4793	4785	98.27	19933398	7964043	V	ptg000005l
3870582	3877332	5903783	5897038	6751	6746	98.29	19933398	7964043	V	ptg000005l
3872599	3876108	5898674	5895174	3510	3501	98.69	19933398	7964043	V	ptg000005l
3872842	3877330	5900222	5895739	4489	4484	97.82	19933398	7964043	V	ptg000005l
3874318	3877329	5897372	5894357	3012	3016	97.98	19933398	7964043	V	ptg000005l
3874318	3877332	5897781	5894762	3015	3020	97.95	19933398	7964043	V	ptg000005l
3912260	3939881	5859803	5832184	27622	27620	99.96	19933398	7964043	V	ptg000005l
3912523	3913767	7259330	7258116	1245	1215	83.55	19933398	10578930	V	ptg000009l
3920452	3921687	212114	210824	1236	1291	90.56	19933398	677883	V	ptg000013l
3920455	3921734	1169982	1168647	1280	1336	85.29	19933398	8002343	V	ptg000015l
3928186	3930232	7257206	7255081	2047	2126	89.68	19933398	10578930	V	ptg000009l
3939882	3978810	5832255	5793360	38929	38896	99.87	19933398	7964043	V	ptg000005l
3950075	3951331	3443152	3444408	1257	1257	99.60	19933398	8930117	V	ptg000014l
3950078	3951348	3985402	3984129	1271	1274	99.53	19933398	6333936	V	ptg000010l
3950078	3951331	7804519	7803266	1254	1254	99.68	19933398	8328357	V	ptg000016l
3950078	3951336	2400962	2402221	1259	1260	99.60	19933398	4016017	V	ptg000022l
3950079	3951336	544157	545415	1258	1259	99.60	19933398	1925678	V	ptg000007l
3978506	3991861	5793577	5780184	13356	13394	99.46	19933398	7964043	V	ptg000005l
3978810	3991865	5793242	5780180	13056	13063	99.95	19933398	7964043	V	ptg000005l
3984466	3986114	193391	191776	1649	1616	91.66	19933398	10578930	V	ptg000009l
3991860	3993119	6107152	6105893	1260	1260	99.92	19933398	6333936	V	ptg000010l
3993113	4086274	5780184	5686996	93162	93189	99.94	19933398	7964043	V	ptg000005l
4023766	4025566	3169531	3171321	1801	1791	98.45	19933398	8002343	V	ptg000015l
4034171	4041654	2726231	2718702	7484	7530	98.57	19933398	6333936	V	ptg000010l
4034765	4037047	2717314	2715047	2283	2268	83.90	19933398	6333936	V	ptg000010l
4037946	4039584	5224298	5222709	1639	1590	84.07	19933398	6333936	V	ptg000010l
4038020	4039584	278520	280032	1565	1513	84.31	19933398	4016017	V	ptg000022l
4038312	4039584	7849704	7848442	1273	1263	86.72	19933398	10578930	V	ptg000009l
4038312	4039584	2713810	2712551	1273	1260	85.56	19933398	6333936	V	ptg000010l
4038312	4039567	108342	107090	1256	1253	85.59	19933398	1943348	V	ptg000020l
4041648	4042721	2703000	2701928	1074	1073	99.35	19933398	6333936	V	ptg000010l
4042856	4046781	2635481	2631561	3926	3921	92.54	19933398	6333936	V	ptg000010l
4042979	4046781	2708418	2704609	3803	3810	91.62	19933398	6333936	V	ptg000010l
4042979	4046781	5218593	5214784	3803	3810	91.67	19933398	6333936	V	ptg000010l
4042979	4046781	284148	287957	3803	3810	91.67	19933398	4016017	V	ptg000022l
4048680	4049938	5721137	5722397	1259	1261	95.75	19933398	7964043	V	ptg000005l
4050889	4052149	5723348	5724606	1261	1259	95.83	19933398	7964043	V	ptg000005l
4053372	4054399	1270723	1269700	1028	1024	89.63	19933398	2231076	V	ptg000006l
4076318	4108842	5696968	5664476	32525	32493	99.11	19933398	7964043	V	ptg000005l
4085062	4087203	447895	445710	2142	2186	83.77	19933398	1943348	V	ptg000020l
4085811	4086873	5687080	5685987	1063	1094	84.39	19933398	7964043	V	ptg000005l
4108472	4157401	5665166	5616258	48930	48909	99.77	19933398	7964043	V	ptg000005l
4152783	4153854	2453782	2452702	1072	1081	93.45	19933398	10578930	V	ptg000009l
4152783	4153887	8260306	8259193	1105	1114	96.96	19933398	10578930	V	ptg000009l
4153887	4155441	8259088	8257535	1555	1554	96.74	19933398	10578930	V	ptg000009l
4156323	4157468	8257037	8255882	1146	1156	97.75	19933398	10578930	V	ptg000009l
4157368	4184441	5616252	5589132	27074	27121	99.68	19933398	7964043	V	ptg000005l
4185300	4238997	5588973	5535237	53698	53737	99.89	19933398	7964043	V	ptg000005l
4206658	4207784	2722382	2723533	1127	1152	93.62	19933398	7964043	V	ptg000005l
4206658	4207784	3469540	3468389	1127	1152	94.05	19933398	8002343	V	ptg000015l
4206666	4207794	7573160	7572000	1129	1161	94.16	19933398	10578930	V	ptg000009l
4206666	4207784	7577466	7576319	1119	1148	94.61	19933398	10578930	V	ptg000009l
4206668	4207785	439128	440243	1118	1116	97.23	19933398	5929724	V	ptg000002l
4225828	4227148	869779	871092	1321	1314	95.25	19933398	8001798	V	ptg000004l
4239211	4245496	5535237	5528915	6286	6323	99.05	19933398	7964043	V	ptg000005l
4245686	4250854	5528916	5523735	5169	5182	98.08	19933398	7964043	V	ptg000005l
4249097	4250258	5490818	5489658	1162	1161	95.98	19933398	7964043	V	ptg000005l
4249125	4250257	5255061	5256214	1133	1154	95.15	19933398	7964043	V	ptg000005l
4250853	4256493	5522431	5516790	5641	5642	99.01	19933398	7964043	V	ptg000005l
4261813	4271368	5517245	5507740	9556	9506	99.12	19933398	7964043	V	ptg000005l
4272045	4289494	5507739	5490227	17450	17513	98.73	19933398	7964043	V	ptg000005l
4289903	4300761	5489658	5478729	10859	10930	97.06	19933398	7964043	V	ptg000005l
4300917	4326186	5478714	5453520	25270	25195	99.13	19933398	7964043	V	ptg000005l
4326417	4334129	5453519	5445817	7713	7703	95.64	19933398	7964043	V	ptg000005l
4329602	4331419	5435038	5436894	1818	1857	86.10	19933398	7964043	V	ptg000005l
4332023	4333950	5437604	5439528	1928	1925	93.84	19933398	7964043	V	ptg000005l
4334131	4337938	5445636	5441747	3808	3890	94.44	19933398	7964043	V	ptg000005l
4337952	4342046	5441346	5437281	4095	4066	94.97	19933398	7964043	V	ptg000005l
4339827	4341757	5445990	5447880	1931	1891	90.84	19933398	7964043	V	ptg000005l
4342041	4344125	5437015	5434933	2085	2083	98.03	19933398	7964043	V	ptg000005l
4342168	4344020	5448491	5450338	1853	1848	86.48	19933398	7964043	V	ptg000005l
4344382	4347824	5434922	5431452	3443	3471	96.34	19933398	7964043	V	ptg000005l
4347821	4355152	5430095	5422769	7332	7327	96.57	19933398	7964043	V	ptg000005l
4356053	4359521	5421913	5418436	3469	3478	97.59	19933398	7964043	V	ptg000005l
4359658	4362093	5418437	5416032	2436	2406	97.01	19933398	7964043	V	ptg000005l
4362092	4364395	5415812	5413385	2304	2428	92.36	19933398	7964043	V	ptg000005l
4364393	4367062	5413287	5410611	2670	2677	97.47	19933398	7964043	V	ptg000005l
4367063	4380528	5410401	5396994	13466	13408	96.30	19933398	7964043	V	ptg000005l
4380634	4383790	5396994	5393822	3157	3173	96.01	19933398	7964043	V	ptg000005l
4383877	4392091	5393822	5385609	8215	8214	98.00	19933398	7964043	V	ptg000005l
4390944	4392189	4716340	4717591	1246	1252	93.99	19933398	8930117	V	ptg000014l
4390945	4392174	5905230	5906452	1230	1223	93.52	19933398	8930117	V	ptg000014l
4390946	4392189	5658853	5660088	1244	1236	93.84	19933398	8930117	V	ptg000014l
4390948	4392189	3243221	3244444	1242	1224	93.98	19933398	5843293	V	ptg000011l
4393487	4400993	5385608	5378068	7507	7541	96.91	19933398	7964043	V	ptg000005l
4400992	4402301	3333620	3334929	1310	1310	99.77	19933398	4054253	V	ptg000003l
4402296	4410181	5378069	5370264	7886	7806	97.13	19933398	7964043	V	ptg000005l
4410264	4412377	5369910	5367728	2114	2183	94.78	19933398	7964043	V	ptg000005l
4412677	4415725	5366629	5363577	3049	3053	98.20	19933398	7964043	V	ptg000005l
4416365	4417824	5363577	5362118	1460	1460	98.97	19933398	7964043	V	ptg000005l
4417816	4419123	167055	165748	1308	1308	99.85	19933398	5843293	V	ptg000011l
4417818	4419123	6423050	6424355	1306	1306	99.46	19933398	7964043	V	ptg000005l
4417818	4419126	7201279	7202588	1309	1310	99.54	19933398	8328357	V	ptg000016l
4419117	4421997	5361629	5358759	2881	2871	98.40	19933398	7964043	V	ptg000005l
4423099	4426432	5358159	5354821	3334	3339	98.24	19933398	7964043	V	ptg000005l
4426726	4434599	5354435	5346527	7874	7909	98.11	19933398	7964043	V	ptg000005l
4432704	4433842	8281488	8282649	1139	1162	94.52	19933398	8930117	V	ptg000014l
4434958	4439266	5344207	5339916	4309	4292	97.64	19933398	7964043	V	ptg000005l
4439568	4442540	5339917	5336965	2973	2953	97.35	19933398	7964043	V	ptg000005l
4442538	4443845	7616608	7617939	1308	1332	97.60	19933398	7964043	V	ptg000005l
4442538	4443846	3612877	3614167	1309	1291	98.24	19933398	8930117	V	ptg000014l
4442539	4443847	4192363	4191055	1309	1309	99.31	19933398	6333936	V	ptg000010l
4443844	4451361	5336966	5329433	7518	7534	97.46	19933398	7964043	V	ptg000005l
4453925	4455182	7273021	7271765	1258	1257	94.32	19933398	8328357	V	ptg000016l
4455405	4457134	5327704	5329433	1730	1730	98.32	19933398	7964043	V	ptg000005l
4457928	4461194	5327630	5324399	3267	3232	97.07	19933398	7964043	V	ptg000005l
4462257	4464173	5322887	5320960	1917	1928	97.26	19933398	7964043	V	ptg000005l
4464345	4466297	5320950	5319012	1953	1939	95.54	19933398	7964043	V	ptg000005l
4468323	4469906	5315465	5313877	1584	1589	98.24	19933398	7964043	V	ptg000005l
4470721	4476793	5313319	5307220	6073	6100	96.20	19933398	7964043	V	ptg000005l
4477006	4479930	5306090	5303112	2925	2979	96.22	19933398	7964043	V	ptg000005l
4479915	4481235	7512052	7513374	1321	1323	99.62	19933398	8001798	V	ptg000004l
4479926	4481236	4095980	4097290	1311	1311	99.69	19933398	8002343	V	ptg000015l
4484938	4489450	5301274	5296709	4513	4566	96.94	19933398	7964043	V	ptg000005l
4489449	4501930	5296611	5284216	12482	12396	96.86	19933398	7964043	V	ptg000005l
4502069	4506008	5284217	5280275	3940	3943	95.84	19933398	7964043	V	ptg000005l
4506079	4513723	5280047	5272430	7645	7618	97.45	19933398	7964043	V	ptg000005l
4507778	4509073	1329916	1331208	1296	1293	97.54	19933398	5843293	V	ptg000011l
4507894	4509073	3572299	3573467	1180	1169	95.59	19933398	7964043	V	ptg000005l
4513719	4516633	5271489	5268561	2915	2929	97.48	19933398	7964043	V	ptg000005l
4515010	4516070	5263899	5262864	1061	1036	84.98	19933398	7964043	V	ptg000005l
4516734	4518016	5268588	5267305	1283	1284	97.59	19933398	7964043	V	ptg000005l
4518917	4520628	5266336	5264624	1712	1713	96.91	19933398	7964043	V	ptg000005l
4521734	4526742	5262862	5257887	5009	4976	97.88	19933398	7964043	V	ptg000005l
4528472	4531160	5257886	5255083	2689	2804	93.55	19933398	7964043	V	ptg000005l
4530061	4531160	5489655	5490764	1100	1110	93.87	19933398	7964043	V	ptg000005l
4530413	4531638	5524730	5525995	1226	1266	93.55	19933398	7964043	V	ptg000005l
4531396	4542264	5255064	5244019	10869	11046	96.58	19933398	7964043	V	ptg000005l
4545413	4548924	5243601	5240084	3512	3518	98.55	19933398	7964043	V	ptg000005l
4548906	4556471	5239923	5232338	7566	7586	98.22	19933398	7964043	V	ptg000005l
4558450	4559786	5231706	5230380	1337	1327	97.01	19933398	7964043	V	ptg000005l
4559530	4560790	1409206	1410489	1261	1284	88.52	19933398	4054253	V	ptg000003l
4559785	4563337	5230160	5226630	3553	3531	97.97	19933398	7964043	V	ptg000005l
4563334	4571611	5225381	5217089	8278	8293	97.46	19933398	7964043	V	ptg000005l
4569864	4571028	5213451	5214620	1165	1170	97.10	19933398	7964043	V	ptg000005l
4571611	4575717	5214736	5218835	4107	4100	98.83	19933398	7964043	V	ptg000005l
