[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
11268364	11269680	4189742	4188426	1317	1317	98.03	17080301	4229472	IV	ptg000007l
11279282	11280715	2016807	2015374	1434	1434	98.41	17080301	2716329	IV	ptg000005l
11279976	11356861	5105918	5029033	76886	76886	99.98	17080301	12272161	IV	ptg000001l
11352065	11353831	4558272	4556532	1767	1741	88.76	17080301	8318376	IV	ptg000009l
11356862	11468539	5028731	4917000	111678	111732	99.92	17080301	12272161	IV	ptg000001l
11356862	11359141	2882258	2884534	2280	2277	97.37	17080301	7815146	IV	ptg000003l
11356938	11359141	4098642	4096443	2204	2200	97.10	17080301	4820577	IV	ptg000012l
11402871	11404073	5428195	5429399	1203	1205	97.02	17080301	12272161	IV	ptg000001l
11402871	11404073	427758	426557	1203	1202	97.51	17080301	4820577	IV	ptg000012l
11402871	11404080	4505801	4504594	1210	1208	97.12	17080301	4820577	IV	ptg000012l
11402871	11404071	130415	129217	1201	1199	97.59	17080301	1678600	IV	ptg000014l
11402873	11404077	3357080	3358290	1205	1211	98.02	17080301	4459163	IV	ptg000011l
11402876	11404073	5171923	5173120	1198	1198	98.42	17080301	12272161	IV	ptg000001l
11402876	11404073	10930181	10928981	1198	1201	97.76	17080301	12272161	IV	ptg000001l
11402876	11404073	1169783	1168587	1198	1197	97.59	17080301	1678574	IV	ptg000006l
11402876	11404073	3297482	3296282	1198	1201	97.18	17080301	4820577	IV	ptg000012l
11419653	11421023	5533537	5534921	1371	1385	90.94	17080301	12272161	IV	ptg000001l
11421596	11423186	9286025	9287592	1591	1568	94.80	17080301	15678748	IV	ptg000008l
11427284	11428736	4013424	4011973	1453	1452	94.46	17080301	7815146	IV	ptg000003l
11429006	11430316	2798481	2797171	1311	1311	99.77	17080301	8318376	IV	ptg000009l
11429008	11430314	3928457	3929763	1307	1307	99.77	17080301	15678748	IV	ptg000008l
11468943	11618727	4917001	4767211	149785	149791	99.94	17080301	12272161	IV	ptg000001l
11496959	11499964	4881203	4884208	3006	3006	99.80	17080301	12272161	IV	ptg000001l
11501737	11504742	4885981	4888986	3006	3006	99.83	17080301	12272161	IV	ptg000001l
11614387	11615646	1539002	1537743	1260	1260	99.84	17080301	15678748	IV	ptg000008l
11614389	11615651	2347081	2345819	1263	1263	99.76	17080301	12272161	IV	ptg000001l
11614389	11615646	3573271	3574528	1258	1258	99.92	17080301	4229472	IV	ptg000007l
11614389	11615646	11276721	11277978	1258	1258	99.92	17080301	15678748	IV	ptg000008l
11614391	11615651	2477191	2475931	1261	1261	99.84	17080301	4459163	IV	ptg000011l
11614393	11615649	2609577	2610833	1257	1257	99.84	17080301	7815146	IV	ptg000003l
11614393	11615657	8748018	8746754	1265	1265	99.84	17080301	10519721	IV	ptg000004l
11614393	11615649	1724376	1723120	1257	1257	99.92	17080301	4229472	IV	ptg000007l
11614393	11615649	4283492	4284747	1257	1256	99.92	17080301	4459163	IV	ptg000011l
11614393	11615649	752191	750935	1257	1257	99.76	17080301	1678600	IV	ptg000014l
11614393	11615650	1818984	1817727	1258	1258	99.92	17080301	3182785	IV	ptg000022l
11614393	11615649	95772	97028	1257	1257	100.00	17080301	830031	IV	ptg000034l
11618721	11619979	9825980	9827238	1259	1259	99.68	17080301	15678748	IV	ptg000008l
11618723	11619979	7286602	7285346	1257	1257	100.00	17080301	10519721	IV	ptg000004l
11618724	11619983	3574530	3573271	1260	1260	99.76	17080301	4229472	IV	ptg000007l
11618724	11619979	10073614	10074869	1256	1256	100.00	17080301	15678748	IV	ptg000008l
11618726	11619980	9843928	9845182	1255	1255	100.00	17080301	12272161	IV	ptg000001l
11618726	11619981	9989855	9991110	1256	1256	100.00	17080301	15678748	IV	ptg000008l
11618726	11619983	14521239	14519982	1258	1258	99.84	17080301	15678748	IV	ptg000008l
11618726	11619990	1093755	1095019	1265	1265	99.53	17080301	3898616	IV	ptg000010l
11618726	11619980	2442082	2440828	1255	1255	100.00	17080301	4820577	IV	ptg000012l
11619978	11711238	4767212	4675927	91261	91286	99.75	17080301	12272161	IV	ptg000001l
11648338	11650246	3299456	3301373	1909	1918	92.67	17080301	12272161	IV	ptg000001l
11648338	11650245	7153275	7155188	1908	1914	91.42	17080301	12272161	IV	ptg000001l
11648338	11649394	4523950	4522794	1057	1157	87.36	17080301	10519721	IV	ptg000004l
11711238	11755215	4675784	4631904	43978	43881	99.37	17080301	12272161	IV	ptg000001l
11752508	11755650	4629613	4626471	3143	3143	93.19	17080301	12272161	IV	ptg000001l
11752508	11759765	4630225	4622929	7258	7297	96.29	17080301	12272161	IV	ptg000001l
11752508	11756262	4630633	4626879	3755	3755	94.06	17080301	12272161	IV	ptg000001l
11752508	11755212	4630888	4628133	2705	2756	93.58	17080301	12272161	IV	ptg000001l
11752508	11756262	4631908	4628256	3755	3653	92.73	17080301	12272161	IV	ptg000001l
11753069	11756262	4634560	4631367	3194	3194	94.99	17080301	12272161	IV	ptg000001l
11760280	11764423	4622054	4617914	4144	4141	99.57	17080301	12272161	IV	ptg000001l
11764546	11771200	4617914	4611310	6655	6605	98.27	17080301	12272161	IV	ptg000001l
11771198	11809681	4611195	4572708	38484	38488	99.31	17080301	12272161	IV	ptg000001l
11809947	11819779	4572712	4562861	9833	9852	97.84	17080301	12272161	IV	ptg000001l
11819782	11821720	4562750	4560812	1939	1939	98.66	17080301	12272161	IV	ptg000001l
11822026	12227815	4560805	4155096	405790	405710	99.93	17080301	12272161	IV	ptg000001l
11866609	11867625	654855	653863	1017	993	94.31	17080301	858280	IV	ptg000029l
11866611	11867623	1277511	1276506	1013	1006	96.75	17080301	8318376	IV	ptg000009l
11866611	11867623	2930598	2931608	1013	1011	97.34	17080301	2963203	IV	ptg000026l
11937244	11938795	408298	406753	1552	1546	93.38	17080301	3182785	IV	ptg000022l
11938278	11939307	9928772	9929797	1030	1026	94.49	17080301	12272161	IV	ptg000001l
12003470	12004728	11541354	11542612	1259	1259	99.76	17080301	12272161	IV	ptg000001l
12016033	12017456	4362562	4364071	1424	1510	93.77	17080301	12272161	IV	ptg000001l
12018821	12020330	4365436	4366859	1510	1424	93.97	17080301	12272161	IV	ptg000001l
12071760	12073247	4281413	4282929	1488	1517	85.32	17080301	12272161	IV	ptg000001l
12073854	12074997	1324858	1325996	1144	1139	95.81	17080301	2266576	IV	ptg000002l
12073904	12074935	4280267	4281292	1032	1026	98.74	17080301	12272161	IV	ptg000001l
12073904	12074920	10786967	10787978	1017	1012	97.35	17080301	12272161	IV	ptg000001l
12073905	12074934	562114	563146	1030	1033	93.45	17080301	855379	IV	ptg000018l
12073906	12074935	3282084	3283110	1030	1027	98.25	17080301	4229472	IV	ptg000007l
12073906	12074935	4004960	4003935	1030	1026	97.67	17080301	8318376	IV	ptg000009l
12073906	12074934	404686	403658	1029	1029	98.06	17080301	2763880	IV	ptg000021l
12094840	12095886	964361	965407	1047	1047	95.24	17080301	2096071	IV	ptg000019l
12094899	12095959	1890828	1889777	1061	1052	95.68	17080301	7815146	IV	ptg000003l
12099941	12101457	4309629	4311116	1517	1488	85.32	17080301	12272161	IV	ptg000001l
12100058	12101161	4051666	4052779	1104	1114	81.36	17080301	12272161	IV	ptg000001l
12101578	12102603	4307941	4308972	1026	1032	99.03	17080301	12272161	IV	ptg000001l
12101578	12102601	3540401	3541427	1024	1027	96.90	17080301	7815146	IV	ptg000003l
12101578	12102601	3283110	3282084	1024	1027	97.86	17080301	4229472	IV	ptg000007l
12101579	12102601	4690966	4689940	1023	1027	97.57	17080301	7815146	IV	ptg000003l
12101579	12102601	1780888	1779864	1023	1025	97.37	17080301	10519721	IV	ptg000004l
12101579	12102601	1541200	1540190	1023	1011	95.43	17080301	1678574	IV	ptg000006l
12101579	12102602	2253725	2254769	1024	1045	94.84	17080301	15678748	IV	ptg000008l
12101579	12102601	403658	404686	1023	1029	97.67	17080301	2763880	IV	ptg000021l
12106011	12107405	14644251	14645650	1395	1400	91.56	17080301	15678748	IV	ptg000008l
12106012	12107262	7619114	7620374	1251	1261	93.46	17080301	15678748	IV	ptg000008l
12106013	12107394	2788623	2787261	1382	1363	91.79	17080301	4229472	IV	ptg000007l
12106013	12107399	3825892	3824503	1387	1390	91.85	17080301	4229472	IV	ptg000007l
12106017	12107202	12528567	12529780	1186	1214	92.39	17080301	15678748	IV	ptg000008l
12106057	12107394	666147	667463	1338	1317	92.38	17080301	921602	IV	ptg000017l
12106342	12107394	8169979	8168957	1053	1023	90.23	17080301	8318376	IV	ptg000009l
12118509	12120423	5012046	5010144	1915	1903	98.96	17080301	7815146	IV	ptg000003l
12163485	12164741	10385563	10386811	1257	1249	99.12	17080301	10519721	IV	ptg000004l
12163485	12164741	344831	343575	1257	1257	99.68	17080301	792559	IV	ptg000013l
12163485	12164741	1044012	1045268	1257	1257	99.68	17080301	1416640	IV	ptg000020l
12163488	12164741	4171891	4173144	1254	1254	100.00	17080301	12272161	IV	ptg000001l
12209768	12211027	4555492	4556751	1260	1260	99.68	17080301	15678748	IV	ptg000008l
12227815	12233585	4154715	4148945	5771	5771	100.00	17080301	12272161	IV	ptg000001l
12234634	12326608	4148945	4056921	91975	92025	99.90	17080301	12272161	IV	ptg000001l
12277711	12278965	3701505	3702759	1255	1255	99.92	17080301	15678748	IV	ptg000008l
12309187	12310473	170731	172014	1287	1284	98.91	17080301	2963203	IV	ptg000026l
12326600	12327860	282378	283638	1261	1261	99.60	17080301	743524	IV	ptg000016l
12326607	12327863	1580965	1579709	1257	1257	99.76	17080301	8318376	IV	ptg000009l
12327859	12333663	4056922	4051118	5805	5805	99.91	17080301	12272161	IV	ptg000001l
12332002	12333115	4281709	4282812	1114	1104	81.36	17080301	12272161	IV	ptg000001l
12334087	12337351	4051120	4047873	3265	3248	99.20	17080301	12272161	IV	ptg000001l
12338014	12384946	4046756	3999936	46933	46821	99.59	17080301	12272161	IV	ptg000001l
12385166	12404805	3999933	3980333	19640	19601	99.23	17080301	12272161	IV	ptg000001l
12397001	12398113	3921280	3922394	1113	1115	93.32	17080301	10519721	IV	ptg000004l
12397001	12398188	2273570	2274741	1188	1172	91.07	17080301	2763880	IV	ptg000021l
12404664	12412674	3980710	3972718	8011	7993	99.39	17080301	12272161	IV	ptg000001l
12412853	12435886	3972717	3949692	23034	23026	99.77	17080301	12272161	IV	ptg000001l
12425518	12426810	10435478	10436757	1293	1280	92.15	17080301	12272161	IV	ptg000001l
12425519	12426809	3939363	3940656	1291	1294	97.45	17080301	12272161	IV	ptg000001l
12435885	12444027	3949452	3941323	8143	8130	99.71	17080301	12272161	IV	ptg000001l
12444162	12455450	3941322	3930035	11289	11288	99.86	17080301	12272161	IV	ptg000001l
12444826	12445833	2931079	2930072	1008	1008	89.72	17080301	10519721	IV	ptg000004l
12444827	12446120	3958768	3960058	1294	1291	97.37	17080301	12272161	IV	ptg000001l
12444827	12445879	5778475	5777421	1053	1055	96.12	17080301	8318376	IV	ptg000009l
12444827	12446119	712504	711221	1293	1284	90.89	17080301	792559	IV	ptg000013l
12455556	12457382	3930035	3928222	1827	1814	99.12	17080301	12272161	IV	ptg000001l
12457968	12460181	3928222	3926007	2214	2216	99.77	17080301	12272161	IV	ptg000001l
12460086	12465241	3926207	3921085	5156	5123	98.93	17080301	12272161	IV	ptg000001l
12465080	12474381	3920871	3911610	9302	9262	98.37	17080301	12272161	IV	ptg000001l
12465980	12467025	13072322	13073367	1046	1046	93.89	17080301	15678748	IV	ptg000008l
12474379	12480925	3911466	3904956	6547	6511	98.26	17080301	12272161	IV	ptg000001l
12481038	12487214	3904685	3898467	6177	6219	97.98	17080301	12272161	IV	ptg000001l
12487540	12490729	3898464	3895274	3190	3191	98.68	17080301	12272161	IV	ptg000001l
12490729	12492275	3895173	3893627	1547	1547	98.32	17080301	12272161	IV	ptg000001l
12492275	12512330	3893377	3873377	20056	20001	97.75	17080301	12272161	IV	ptg000001l
12514468	12519334	3873377	3868491	4867	4887	96.89	17080301	12272161	IV	ptg000001l
12519333	12531165	3859605	3847760	11833	11846	97.25	17080301	12272161	IV	ptg000001l
12531752	12545211	3844305	3830850	13460	13456	99.45	17080301	12272161	IV	ptg000001l
12538730	12540197	372930	374287	1468	1358	87.35	17080301	743524	IV	ptg000016l
12538732	12539824	4653097	4651977	1093	1121	91.53	17080301	8318376	IV	ptg000009l
12545448	12546850	3830843	3829443	1403	1401	99.50	17080301	12272161	IV	ptg000001l
12547198	12553282	3829443	3823365	6085	6079	99.64	17080301	12272161	IV	ptg000001l
12553282	12592608	3822984	3783638	39327	39347	99.47	17080301	12272161	IV	ptg000001l
12593896	12595406	3781899	3780416	1511	1484	96.03	17080301	12272161	IV	ptg000001l
12595336	12598151	3780288	3777476	2816	2813	98.40	17080301	12272161	IV	ptg000001l
12598828	12600978	13983438	13985585	2151	2148	98.70	17080301	15678748	IV	ptg000008l
12598828	12600980	3888986	3886837	2153	2150	98.75	17080301	8318376	IV	ptg000009l
12598828	12600978	200008	197879	2151	2130	97.91	17080301	2963203	IV	ptg000026l
12601475	12605098	3777246	3773635	3624	3612	97.68	17080301	12272161	IV	ptg000001l
12606132	12621381	3772796	3757518	15250	15279	99.18	17080301	12272161	IV	ptg000001l
12621145	12664390	3757415	3714160	43246	43256	99.86	17080301	12272161	IV	ptg000001l
12664391	12684270	3714026	3694144	19880	19883	99.96	17080301	12272161	IV	ptg000001l
12684133	12767349	3694329	3611140	83217	83190	99.86	17080301	12272161	IV	ptg000001l
12703272	12704428	259078	260231	1157	1154	97.75	17080301	2266576	IV	ptg000002l
12704427	12705549	6195345	6194223	1123	1123	99.38	17080301	10519721	IV	ptg000004l
12704432	12705549	10775313	10774196	1118	1118	99.28	17080301	12272161	IV	ptg000001l
12704432	12705549	13648131	13649249	1118	1119	99.37	17080301	15678748	IV	ptg000008l
12720720	12722328	2745704	2744090	1609	1615	99.38	17080301	12272161	IV	ptg000001l
12720720	12722329	2891403	2889788	1610	1616	99.32	17080301	10519721	IV	ptg000004l
12742739	12744149	4076268	4077741	1411	1474	86.20	17080301	8318376	IV	ptg000009l
12742739	12743799	3278678	3277644	1061	1035	90.76	17080301	4820577	IV	ptg000012l
12767298	12798552	3611251	3580005	31255	31247	99.95	17080301	12272161	IV	ptg000001l
12788821	12790107	104865	106137	1287	1273	95.89	17080301	15678748	IV	ptg000008l
12788840	12790104	3719238	3720498	1265	1261	97.08	17080301	15678748	IV	ptg000008l
12788840	12790106	4152591	4151324	1267	1268	96.31	17080301	4820577	IV	ptg000012l
12798551	12811107	3578754	3566197	12557	12558	99.93	17080301	12272161	IV	ptg000001l
12811105	12830298	3566161	3546967	19194	19195	99.67	17080301	12272161	IV	ptg000001l
12826872	12828995	3543355	3541232	2124	2124	98.16	17080301	12272161	IV	ptg000001l
12826872	12832157	3546517	3541232	5286	5286	97.56	17080301	12272161	IV	ptg000001l
12826872	12828696	3547333	3545509	1825	1825	97.70	17080301	12272161	IV	ptg000001l
12826872	12830296	3548761	3545337	3425	3425	97.81	17080301	12272161	IV	ptg000001l
12827688	12834197	3550393	3543884	6510	6510	97.63	17080301	12272161	IV	ptg000001l
12829104	12833381	3545509	3541232	4278	4278	98.36	17080301	12272161	IV	ptg000001l
12830296	12833891	3544827	3541232	3596	3596	97.69	17080301	12272161	IV	ptg000001l
12830298	12848719	3545131	3526710	18422	18422	99.67	17080301	12272161	IV	ptg000001l
12830604	12833182	3545335	3542757	2579	2579	97.87	17080301	12272161	IV	ptg000001l
12830704	12834197	3545337	3541844	3494	3494	98.45	17080301	12272161	IV	ptg000001l
12849303	12937346	3526714	3438560	88044	88155	99.82	17080301	12272161	IV	ptg000001l
12914427	12916005	865020	863438	1579	1583	98.93	17080301	15678748	IV	ptg000008l
12914435	12916005	810820	809249	1571	1572	99.11	17080301	15678748	IV	ptg000008l
12914437	12915672	804437	805672	1236	1236	99.27	17080301	15678748	IV	ptg000008l
12914437	12916002	2580229	2581794	1566	1566	99.11	17080301	15678748	IV	ptg000008l
12914437	12916005	501518	499950	1569	1569	98.73	17080301	8318376	IV	ptg000009l
12914437	12916007	6010051	6008477	1571	1575	98.54	17080301	8318376	IV	ptg000009l
12914437	12916005	878254	879824	1569	1571	99.36	17080301	3898616	IV	ptg000010l
12927461	12928729	779696	780957	1269	1262	91.27	17080301	1416640	IV	ptg000020l
12927464	12928729	266214	267497	1266	1284	94.12	17080301	921602	IV	ptg000017l
12937358	13124934	3438820	3251223	187577	187598	99.85	17080301	12272161	IV	ptg000001l
12953775	12954798	5489246	5490274	1024	1029	91.91	17080301	15678748	IV	ptg000008l
12953775	12954805	11229609	11230656	1031	1048	91.70	17080301	15678748	IV	ptg000008l
12955888	12957204	2699317	2700575	1317	1259	93.10	17080301	15678748	IV	ptg000008l
12972672	12973794	1261909	1260793	1123	1117	87.18	17080301	2716329	IV	ptg000005l
13030363	13031419	8310079	8311131	1057	1053	91.34	17080301	12272161	IV	ptg000001l
13030363	13031431	3832459	3833499	1069	1041	90.29	17080301	15678748	IV	ptg000008l
13030370	13031430	3676023	3674973	1061	1051	91.83	17080301	8318376	IV	ptg000009l
13060106	13061447	9526430	9525073	1342	1358	93.11	17080301	10519721	IV	ptg000004l
13060181	13061446	4692010	4690757	1266	1254	93.50	17080301	8318376	IV	ptg000009l
13074784	13076701	4736945	4738853	1918	1909	92.62	17080301	12272161	IV	ptg000001l
13087987	13089313	2724783	2723457	1327	1327	99.55	17080301	12272161	IV	ptg000001l
13088005	13089313	93555	92252	1309	1304	99.08	17080301	830031	IV	ptg000034l
13100659	13101829	4393568	4394720	1171	1153	91.84	17080301	12272161	IV	ptg000001l
13124811	13135074	3251406	3241142	10264	10265	99.80	17080301	12272161	IV	ptg000001l
13128825	13130175	3505326	3506673	1351	1348	94.67	17080301	7815146	IV	ptg000003l
13128829	13130174	3316108	3314767	1346	1342	97.18	17080301	12272161	IV	ptg000001l
13128841	13130175	150957	152289	1335	1333	95.67	17080301	1416640	IV	ptg000020l
13134270	13408249	3241834	2967797	273980	274038	99.88	17080301	12272161	IV	ptg000001l
13158530	13160039	719466	717964	1510	1503	96.63	17080301	7815146	IV	ptg000003l
13158531	13160500	228390	226391	1970	2000	93.59	17080301	4229472	IV	ptg000007l
13158533	13160498	294793	292814	1966	1980	93.46	17080301	4229472	IV	ptg000007l
13158573	13160499	1958762	1960680	1927	1919	95.62	17080301	12272161	IV	ptg000001l
13158650	13160510	80075	81958	1861	1884	93.12	17080301	921602	IV	ptg000017l
13161624	13162883	6252541	6251282	1260	1260	99.84	17080301	8318376	IV	ptg000009l
13161626	13162881	2269148	2267893	1256	1256	100.00	17080301	4820577	IV	ptg000012l
13161627	13162883	1427726	1428982	1257	1257	99.76	17080301	3898616	IV	ptg000010l
13161627	13162883	25571	24315	1257	1257	99.76	17080301	1678600	IV	ptg000014l
13161627	13162883	2094733	2095989	1257	1257	99.92	17080301	2963203	IV	ptg000026l
13165161	13166411	451164	452416	1251	1253	94.12	17080301	3182785	IV	ptg000022l
13200645	13202229	3559324	3560892	1585	1569	90.15	17080301	8318376	IV	ptg000009l
13200646	13202227	11688061	11689640	1582	1580	89.67	17080301	12272161	IV	ptg000001l
13200646	13202227	2089553	2087967	1582	1587	88.40	17080301	4229472	IV	ptg000007l
13200646	13202234	1383134	1381570	1589	1565	86.11	17080301	1678600	IV	ptg000014l
13200647	13202227	8851355	8849782	1581	1574	89.36	17080301	10519721	IV	ptg000004l
13200647	13202216	4721787	4720291	1570	1497	90.66	17080301	8318376	IV	ptg000009l
13200647	13202229	1972475	1974046	1583	1572	87.55	17080301	3898616	IV	ptg000010l
13200647	13202200	830422	831972	1554	1551	90.26	17080301	1416640	IV	ptg000020l
13200647	13202227	224136	225704	1581	1569	93.03	17080301	2963203	IV	ptg000026l
13200718	13201808	3700023	3701097	1091	1075	87.82	17080301	4229472	IV	ptg000007l
13201210	13202227	905710	904700	1018	1011	88.58	17080301	4229472	IV	ptg000007l
13219038	13220291	3107483	3108736	1254	1254	99.84	17080301	12272161	IV	ptg000001l
13219038	13220291	2947535	2948788	1254	1254	99.60	17080301	4229472	IV	ptg000007l
13219038	13220295	4027513	4028770	1258	1258	99.76	17080301	4820577	IV	ptg000012l
13221800	13223119	456435	455132	1320	1304	95.69	17080301	3182785	IV	ptg000022l
13221800	13223119	174270	172964	1320	1307	96.07	17080301	830031	IV	ptg000034l
13267345	13268602	2176006	2174749	1258	1258	99.92	17080301	4229472	IV	ptg000007l
13267347	13268602	3380105	3378850	1256	1256	99.92	17080301	15678748	IV	ptg000008l
13267347	13268602	3807726	3808981	1256	1256	99.84	17080301	15678748	IV	ptg000008l
13336433	13337503	818283	819312	1071	1030	92.74	17080301	1350085	IV	ptg000027l
13407587	13452656	2968387	2923283	45070	45105	99.69	17080301	12272161	IV	ptg000001l
