[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
11392481	11396463	2369227	2365211	3983	4017	96.04	14810976	6016716	III	ptg000014l
11396329	11401535	2365153	2359862	5207	5292	96.26	14810976	6016716	III	ptg000014l
11401679	11407868	2359857	2353653	6190	6205	96.91	14810976	6016716	III	ptg000014l
11407992	11423116	2353770	2338606	15125	15165	98.04	14810976	6016716	III	ptg000014l
11423116	11434827	2338489	2326846	11712	11644	97.65	14810976	6016716	III	ptg000014l
11434915	11436175	2326964	2325680	1261	1285	95.43	14810976	6016716	III	ptg000014l
11436110	11454987	2325607	2306745	18878	18863	98.34	14810976	6016716	III	ptg000014l
11455270	11467379	2306735	2294544	12110	12192	96.82	14810976	6016716	III	ptg000014l
11468316	11473719	2294548	2289167	5404	5382	94.05	14810976	6016716	III	ptg000014l
11474195	11475613	2288652	2287232	1419	1421	97.83	14810976	6016716	III	ptg000014l
11477108	11485427	2286794	2278473	8320	8322	98.42	14810976	6016716	III	ptg000014l
11485202	11486459	1291680	1292940	1258	1261	99.68	14810976	6016716	III	ptg000014l
11485263	11486394	5688034	5686891	1132	1144	96.08	14810976	8593594	III	ptg000007l
11486202	11492043	2278727	2272931	5842	5797	97.44	14810976	6016716	III	ptg000014l
11492324	11496890	2272932	2268413	4567	4520	95.60	14810976	6016716	III	ptg000014l
11498610	11503666	4017259	4012201	5057	5059	99.15	14810976	6371260	III	ptg000004l
11500369	11503579	2373446	2376584	3211	3139	91.59	14810976	2873529	III	ptg000010l
11503679	11505714	2268412	2266380	2036	2033	97.80	14810976	6016716	III	ptg000014l
11505776	11508370	2266383	2263821	2595	2563	97.42	14810976	6016716	III	ptg000014l
11511110	11512224	2260459	2259343	1115	1117	95.92	14810976	6016716	III	ptg000014l
11511497	11512597	4762607	4763719	1101	1113	93.82	14810976	18870760	III	ptg000003l
11511527	11512597	6226699	6225613	1071	1087	93.75	14810976	12428108	III	ptg000002l
11512494	11519141	2259326	2252689	6648	6638	97.90	14810976	6016716	III	ptg000014l
11523913	11534323	2252685	2242364	10411	10322	97.95	14810976	6016716	III	ptg000014l
11534623	11540834	2242351	2236075	6212	6277	97.14	14810976	6016716	III	ptg000014l
11541199	11555500	2236309	2222074	14302	14236	96.71	14810976	6016716	III	ptg000014l
11555766	11560964	2221780	2216746	5199	5035	93.76	14810976	6016716	III	ptg000014l
11558767	11559980	2203038	2204246	1214	1209	97.53	14810976	2770984	III	ptg000001l
11561229	11567399	2216749	2210644	6171	6106	96.80	14810976	6016716	III	ptg000014l
11567400	11568543	612298	611184	1144	1115	92.94	14810976	18870760	III	ptg000003l
11567400	11578381	2210538	2199473	10982	11066	98.92	14810976	6016716	III	ptg000014l
11567412	11568542	31811	32936	1131	1126	93.04	14810976	4249163	III	ptg000016l
11578377	11579730	2197146	2198499	1354	1354	99.56	14810976	6016716	III	ptg000014l
11579730	11589639	2198842	2188997	9910	9846	98.96	14810976	6016716	III	ptg000014l
11589639	11598744	2187553	2178505	9106	9049	98.65	14810976	6016716	III	ptg000014l
11598923	11600304	2178036	2176695	1382	1342	93.31	14810976	6016716	III	ptg000014l
11600790	11606685	2176653	2170778	5896	5876	97.69	14810976	6016716	III	ptg000014l
11606923	11616836	2170697	2160758	9914	9940	98.93	14810976	6016716	III	ptg000014l
11615723	11617022	2159838	2158467	1300	1372	92.73	14810976	6016716	III	ptg000014l
11617014	11621114	2158108	2153984	4101	4125	96.24	14810976	6016716	III	ptg000014l
11621019	11625736	2153911	2149206	4718	4706	94.28	14810976	6016716	III	ptg000014l
11625736	11626871	2148965	2147832	1136	1134	96.48	14810976	6016716	III	ptg000014l
11626868	11630329	2147052	2143607	3462	3446	96.61	14810976	6016716	III	ptg000014l
11630328	11633012	2143390	2140707	2685	2684	98.44	14810976	6016716	III	ptg000014l
11632565	11634369	2140999	2139195	1805	1805	97.13	14810976	6016716	III	ptg000014l
11637277	11640190	2138813	2135833	2914	2981	95.31	14810976	6016716	III	ptg000014l
11640040	11647899	2134998	2127127	7860	7872	98.22	14810976	6016716	III	ptg000014l
11640513	11641714	1360106	1361294	1202	1189	93.88	14810976	18870760	III	ptg000003l
11641722	11643821	39833	41930	2100	2098	99.19	14810976	1253616	III	ptg000006l
11648009	11655358	2127127	2119762	7350	7366	99.12	14810976	6016716	III	ptg000014l
11653172	11654543	413736	415129	1372	1394	94.71	14810976	4933180	III	ptg000018l
11653172	11654543	665837	664445	1372	1393	94.99	14810976	4933180	III	ptg000018l
11653173	11654482	1871890	1873177	1310	1288	93.15	14810976	6016716	III	ptg000014l
11653174	11654247	2896411	2897482	1074	1072	96.47	14810976	3946909	III	ptg000008l
11653207	11654482	2339049	2337769	1276	1281	95.87	14810976	11404130	III	ptg000005l
11655568	11661061	2119659	2114117	5494	5543	98.41	14810976	6016716	III	ptg000014l
11661115	11666629	2114430	2108941	5515	5490	99.02	14810976	6016716	III	ptg000014l
11666444	11676464	2109286	2099268	10021	10019	98.98	14810976	6016716	III	ptg000014l
11678973	11685264	2093775	2087529	6292	6247	96.79	14810976	6016716	III	ptg000014l
11686290	11687576	10471421	10472675	1287	1255	84.73	14810976	12428108	III	ptg000002l
11686521	11687576	775690	774691	1056	1000	85.16	14810976	4933180	III	ptg000018l
11687128	11689788	2085227	2082586	2661	2642	96.77	14810976	6016716	III	ptg000014l
11689782	11691419	2082101	2080463	1638	1639	98.05	14810976	6016716	III	ptg000014l
11691420	11692615	2080346	2079153	1196	1194	98.33	14810976	6016716	III	ptg000014l
11692613	11706340	2079014	2065224	13728	13791	97.60	14810976	6016716	III	ptg000014l
11701240	11702706	2063750	2065218	1467	1469	96.01	14810976	6016716	III	ptg000014l
11706943	11710664	2052571	2048846	3722	3726	98.90	14810976	6016716	III	ptg000014l
11711094	11713155	2048841	2046645	2062	2197	92.22	14810976	6016716	III	ptg000014l
11713154	11725955	2045029	2032184	12802	12846	97.21	14810976	6016716	III	ptg000014l
11726025	11738185	2031927	2019756	12161	12172	96.19	14810976	6016716	III	ptg000014l
11738182	11760312	2019669	1997482	22131	22188	99.28	14810976	6016716	III	ptg000014l
11759069	11760109	2404622	2403583	1041	1040	91.98	14810976	6016716	III	ptg000014l
11759071	11760104	1245724	1246788	1034	1065	91.30	14810976	6371260	III	ptg000004l
11759071	11760102	3599622	3600675	1032	1054	90.47	14810976	4933180	III	ptg000018l
11759072	11760104	1025522	1026558	1033	1037	95.47	14810976	6016716	III	ptg000014l
11759074	11760104	5001438	5002460	1031	1023	95.26	14810976	12428108	III	ptg000002l
11760440	11762037	1997485	1995886	1598	1600	98.75	14810976	6016716	III	ptg000014l
11762131	11782673	1996098	1975539	20543	20560	99.19	14810976	6016716	III	ptg000014l
11782605	11783841	9278954	9277712	1237	1243	94.69	14810976	12428108	III	ptg000002l
11782605	11783841	3823431	3824660	1237	1230	93.24	14810976	6016716	III	ptg000014l
11782766	11800345	1975538	1957992	17580	17547	98.92	14810976	6016716	III	ptg000014l
11800510	11819347	1957795	1938927	18838	18869	98.22	14810976	6016716	III	ptg000014l
11812259	11813264	3880259	3881258	1006	1000	96.92	14810976	7122494	III	ptg000009l
11812259	11813264	450721	451725	1006	1005	97.51	14810976	4022612	III	ptg000011l
11812260	11813263	5432544	5431560	1004	985	90.98	14810976	18870760	III	ptg000003l
11812260	11813263	5476396	5477398	1004	1003	97.51	14810976	6371260	III	ptg000004l
11819313	11824880	1938875	1933370	5568	5506	97.31	14810976	6016716	III	ptg000014l
11824533	11829379	1931564	1926700	4847	4865	94.89	14810976	6016716	III	ptg000014l
11829379	11833028	1925551	1921915	3650	3637	97.29	14810976	6016716	III	ptg000014l
11832411	11854743	1919396	1897127	22333	22270	96.99	14810976	6016716	III	ptg000014l
11854739	11859906	1895879	1890715	5168	5165	97.15	14810976	6016716	III	ptg000014l
11859899	11862465	1889596	1887023	2567	2574	99.07	14810976	6016716	III	ptg000014l
11862551	11864947	1887027	1884627	2397	2401	98.01	14810976	6016716	III	ptg000014l
11864945	11866037	6704846	6705932	1093	1087	93.23	14810976	18870760	III	ptg000003l
11864945	11865989	5273017	5274080	1045	1064	93.63	14810976	11404130	III	ptg000005l
11864946	11866046	6776861	6775752	1101	1110	93.66	14810976	12428108	III	ptg000002l
11866483	11875815	1884461	1875183	9333	9279	96.59	14810976	6016716	III	ptg000014l
11876439	11877591	1874333	1873214	1153	1120	94.81	14810976	6016716	III	ptg000014l
11877581	11882985	1871884	1866520	5405	5365	96.81	14810976	6016716	III	ptg000014l
11883960	11889969	1865650	1859609	6010	6042	97.65	14810976	6016716	III	ptg000014l
11890361	11893204	1859314	1856457	2844	2858	97.87	14810976	6016716	III	ptg000014l
11894746	11898018	1853846	1850681	3273	3166	95.12	14810976	6016716	III	ptg000014l
11898388	11900624	1850202	1847999	2237	2204	94.15	14810976	6016716	III	ptg000014l
11900368	11903542	1847349	1844164	3175	3186	96.49	14810976	6016716	III	ptg000014l
11903673	11906806	1844163	1841035	3134	3129	97.00	14810976	6016716	III	ptg000014l
11906808	11909870	1840889	1837816	3063	3074	94.51	14810976	6016716	III	ptg000014l
11910400	11912662	1836449	1834268	2263	2182	93.66	14810976	6016716	III	ptg000014l
11913996	11915086	1831458	1830369	1091	1090	97.53	14810976	6016716	III	ptg000014l
11915088	11922950	1830202	1822499	7863	7704	96.32	14810976	6016716	III	ptg000014l
11923440	11935261	1822487	1810765	11822	11723	96.83	14810976	6016716	III	ptg000014l
11936186	11937697	1810766	1809246	1512	1521	95.00	14810976	6016716	III	ptg000014l
11937667	11940483	1809452	1806671	2817	2782	95.22	14810976	6016716	III	ptg000014l
11940103	11942035	17288970	17290892	1933	1923	96.53	14810976	18870760	III	ptg000003l
11940103	11941322	17289964	17291177	1220	1214	95.66	14810976	18870760	III	ptg000003l
11940103	11941221	1698889	1697771	1119	1119	97.14	14810976	6371260	III	ptg000004l
11940103	11942035	1701177	1699245	1933	1933	97.78	14810976	6371260	III	ptg000004l
11940103	11942030	2299711	2297784	1928	1928	94.35	14810976	4249163	III	ptg000016l
11940103	11942035	2300167	2298235	1933	1933	93.95	14810976	4249163	III	ptg000016l
11940103	11942035	2300415	2298475	1933	1941	94.13	14810976	4249163	III	ptg000016l
11940103	11942030	2301047	2299128	1928	1920	94.25	14810976	4249163	III	ptg000016l
11940103	11942035	2302711	2300771	1933	1941	93.72	14810976	4249163	III	ptg000016l
11940103	11942035	2303463	2301531	1933	1933	93.95	14810976	4249163	III	ptg000016l
11940103	11942035	2305623	2303699	1933	1925	93.95	14810976	4249163	III	ptg000016l
11940103	11942035	2307255	2305323	1933	1933	94.21	14810976	4249163	III	ptg000016l
11940103	11942035	2309127	2307187	1933	1941	94.59	14810976	4249163	III	ptg000016l
11940201	11942035	209129	207297	1835	1833	85.28	14810976	6016716	III	ptg000014l
11940544	11942035	2310622	2309131	1492	1492	95.38	14810976	4249163	III	ptg000016l
11941697	11947058	1807011	1801634	5362	5378	97.66	14810976	6016716	III	ptg000014l
11947743	11949844	1799854	1797757	2102	2098	98.43	14810976	6016716	III	ptg000014l
11949790	11953827	1797511	1793454	4038	4058	96.35	14810976	6016716	III	ptg000014l
11954225	11961871	1793390	1785733	7647	7658	97.98	14810976	6016716	III	ptg000014l
11962212	11965623	1785675	1782255	3412	3421	98.07	14810976	6016716	III	ptg000014l
11965734	11970297	1782354	1777872	4564	4483	96.03	14810976	6016716	III	ptg000014l
11967764	11969045	442046	443348	1282	1303	93.49	14810976	2873529	III	ptg000010l
11967773	11969045	8437160	8435894	1273	1267	95.54	14810976	11404130	III	ptg000005l
11967773	11969045	4219171	4217899	1273	1273	95.29	14810976	4249163	III	ptg000016l
11967865	11969045	2199380	2198198	1181	1183	94.35	14810976	2770984	III	ptg000001l
11970361	11973663	1777921	1774638	3303	3284	97.55	14810976	6016716	III	ptg000014l
11973583	11981464	1774186	1766383	7882	7804	97.18	14810976	6016716	III	ptg000014l
11981595	11990770	1766424	1757169	9176	9256	96.10	14810976	6016716	III	ptg000014l
11991564	11997709	1755610	1749350	6146	6261	95.85	14810976	6016716	III	ptg000014l
11998575	12001570	1748565	1745537	2996	3029	96.02	14810976	6016716	III	ptg000014l
12002100	12006110	1745534	1741500	4011	4035	96.34	14810976	6016716	III	ptg000014l
12006721	12007978	1741503	1740273	1258	1231	95.80	14810976	6016716	III	ptg000014l
12007977	12012667	1738090	1733455	4691	4636	96.83	14810976	6016716	III	ptg000014l
12014683	12016998	1731604	1729253	2316	2352	95.32	14810976	6016716	III	ptg000014l
12014864	12016042	1727180	1725967	1179	1214	88.45	14810976	6016716	III	ptg000014l
12017003	12018005	1729126	1728110	1003	1017	96.17	14810976	6016716	III	ptg000014l
12020134	12022300	1727369	1725146	2167	2224	94.45	14810976	6016716	III	ptg000014l
12023177	12033881	1725138	1714527	10705	10612	96.92	14810976	6016716	III	ptg000014l
12033882	12037249	1714404	1711096	3368	3309	96.47	14810976	6016716	III	ptg000014l
12037512	12040534	1711093	1708071	3023	3023	98.88	14810976	6016716	III	ptg000014l
12040535	12058959	1707917	1689469	18425	18449	98.79	14810976	6016716	III	ptg000014l
12059151	12070092	1689447	1678496	10942	10952	98.43	14810976	6016716	III	ptg000014l
12066323	12067567	6636821	6638066	1245	1246	97.44	14810976	18870760	III	ptg000003l
12066323	12067464	2818041	2816902	1142	1140	97.38	14810976	4519276	III	ptg000015l
12066324	12067644	5049107	5047783	1321	1325	97.82	14810976	12428108	III	ptg000002l
12066324	12067340	3472356	3471328	1017	1029	96.70	14810976	7122494	III	ptg000009l
12066325	12067729	5575614	5574209	1405	1406	97.23	14810976	11404130	III	ptg000005l
12066329	12067662	11612633	11613961	1334	1329	96.94	14810976	12428108	III	ptg000002l
12066335	12067340	3513365	3514375	1006	1011	96.56	14810976	7122494	III	ptg000009l
12066335	12067784	3145574	3144122	1450	1453	98.01	14810976	4933180	III	ptg000018l
12069965	12083179	1678423	1665216	13215	13208	99.42	14810976	6016716	III	ptg000014l
12076106	12077211	8107832	8106733	1106	1100	96.58	14810976	12428108	III	ptg000002l
12076106	12077212	6705930	6704847	1107	1084	92.07	14810976	18870760	III	ptg000003l
12076106	12077211	6996029	6994927	1106	1103	97.29	14810976	18870760	III	ptg000003l
12076106	12077212	655756	656859	1107	1104	97.29	14810976	4022612	III	ptg000011l
12076152	12077212	5274080	5273018	1061	1063	98.03	14810976	11404130	III	ptg000005l
12083548	12088577	1665585	1660572	5030	5014	98.57	14810976	6016716	III	ptg000014l
12088467	12091764	1660898	1657602	3298	3297	99.24	14810976	6016716	III	ptg000014l
12091763	12094889	1657060	1653867	3127	3194	96.16	14810976	6016716	III	ptg000014l
12094806	12100993	1653623	1647464	6188	6160	98.64	14810976	6016716	III	ptg000014l
12101079	12104047	1647773	1644826	2969	2948	96.38	14810976	6016716	III	ptg000014l
12108276	12114554	1643622	1637369	6279	6254	96.43	14810976	6016716	III	ptg000014l
12113813	12115485	1635439	1633698	1673	1742	82.66	14810976	6016716	III	ptg000014l
12113813	12114820	1637900	1636853	1008	1048	81.72	14810976	6016716	III	ptg000014l
12114680	12116423	1637051	1635272	1744	1780	85.27	14810976	6016716	III	ptg000014l
12114822	12116423	1635418	1633879	1602	1540	83.61	14810976	6016716	III	ptg000014l
12114851	12116420	1634740	1633113	1570	1628	82.71	14810976	6016716	III	ptg000014l
12115140	12116264	1633222	1632087	1125	1136	86.22	14810976	6016716	III	ptg000014l
12115755	12117370	1632259	1630740	1616	1520	86.44	14810976	6016716	III	ptg000014l
12117398	12122718	1630559	1625316	5321	5244	92.87	14810976	6016716	III	ptg000014l
12123491	12125899	1623645	1621252	2409	2394	95.50	14810976	6016716	III	ptg000014l
12126090	12129924	1621249	1617417	3835	3833	98.46	14810976	6016716	III	ptg000014l
12129916	12131365	1615826	1614369	1450	1458	95.90	14810976	6016716	III	ptg000014l
12131367	12138140	1614232	1607438	6774	6795	95.16	14810976	6016716	III	ptg000014l
12138102	12140772	1607248	1604569	2671	2680	96.42	14810976	6016716	III	ptg000014l
12142417	12147295	1603743	1598774	4879	4970	95.54	14810976	6016716	III	ptg000014l
12146914	12149223	1598851	1596541	2310	2311	98.96	14810976	6016716	III	ptg000014l
12149765	12151021	1596541	1595285	1257	1257	98.73	14810976	6016716	III	ptg000014l
12151561	12162632	1595193	1584054	11072	11140	98.09	14810976	6016716	III	ptg000014l
12163346	12178242	1584236	1569331	14897	14906	96.85	14810976	6016716	III	ptg000014l
12178399	12179477	1569330	1568252	1079	1079	98.05	14810976	6016716	III	ptg000014l
12179605	12189267	1568252	1558482	9663	9771	96.04	14810976	6016716	III	ptg000014l
12189495	12194523	1558435	1553406	5029	5030	98.87	14810976	6016716	III	ptg000014l
12194520	12199731	1553367	1548066	5212	5302	95.23	14810976	6016716	III	ptg000014l
12199733	12201773	1547843	1545800	2041	2044	97.13	14810976	6016716	III	ptg000014l
12201773	12221814	1545706	1525832	20042	19875	97.26	14810976	6016716	III	ptg000014l
12222034	12226787	1525833	1521107	4754	4727	97.88	14810976	6016716	III	ptg000014l
12226789	12232056	1520078	1514790	5268	5289	96.62	14810976	6016716	III	ptg000014l
12231986	12255488	1514726	1491265	23503	23462	99.14	14810976	6016716	III	ptg000014l
12255488	12264136	1491084	1482291	8649	8794	96.12	14810976	6016716	III	ptg000014l
12263986	12274822	1482603	1471712	10837	10892	98.06	14810976	6016716	III	ptg000014l
12275534	12291176	1471711	1455983	15643	15729	97.17	14810976	6016716	III	ptg000014l
12291216	12303664	1455527	1443074	12449	12454	99.32	14810976	6016716	III	ptg000014l
12303673	12308518	1442723	1437993	4846	4731	95.77	14810976	6016716	III	ptg000014l
12309630	12320801	1436510	1425351	11172	11160	98.01	14810976	6016716	III	ptg000014l
12320792	12322386	1425121	1423531	1595	1591	97.37	14810976	6016716	III	ptg000014l
12322384	12327983	1422157	1416506	5600	5652	96.72	14810976	6016716	III	ptg000014l
12327979	12331609	1415544	1411910	3631	3635	98.21	14810976	6016716	III	ptg000014l
12334282	12339568	1405679	1410970	5287	5292	97.40	14810976	6016716	III	ptg000014l
12338877	12340613	17290705	17288978	1737	1728	95.74	14810976	18870760	III	ptg000003l
12338877	12341563	1697809	1700495	2687	2687	96.47	14810976	6371260	III	ptg000004l
12338877	12340301	1700433	1701857	1425	1425	96.91	14810976	6371260	III	ptg000004l
12338877	12341290	2149361	2146956	2414	2406	92.96	14810976	4249163	III	ptg000016l
12338878	12341277	17272287	17274670	2400	2384	95.34	14810976	18870760	III	ptg000003l
12338878	12341192	17272366	17274665	2315	2300	95.21	14810976	18870760	III	ptg000003l
12338880	12341192	17291179	17288879	2313	2301	95.33	14810976	18870760	III	ptg000003l
12338883	12341563	2302781	2305453	2681	2673	92.99	14810976	4249163	III	ptg000016l
12338883	12341563	2306269	2308949	2681	2681	93.51	14810976	4249163	III	ptg000016l
12338886	12340067	207958	209129	1182	1172	85.10	14810976	6016716	III	ptg000014l
12338886	12341563	1919217	1921903	2678	2687	91.53	14810976	6016716	III	ptg000014l
12338954	12341277	17291177	17288874	2324	2304	95.40	14810976	18870760	III	ptg000003l
