[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
10053207	10054422	1436408	1437627	1216	1220	84.33	17080301	1800804	IV	ptg000017l
10059794	10061871	515154	513077	2078	2078	99.90	17080301	6724735	IV	ptg000003l
10063649	10133893	500771	430516	70245	70256	99.90	17080301	6724735	IV	ptg000003l
10124944	10126524	3855461	3857042	1581	1582	97.98	17080301	4082515	IV	ptg000006l
10125063	10126230	2861024	2862087	1168	1064	89.16	17080301	6724735	IV	ptg000003l
10127681	10129256	2682192	2683789	1576	1598	95.25	17080301	7847354	IV	ptg000011l
10127682	10129869	1340418	1342607	2188	2190	97.36	17080301	2986471	IV	ptg000012l
10128208	10129869	8122483	8120821	1662	1663	97.84	17080301	8792210	IV	ptg000002l
10128241	10129278	102208	103222	1038	1015	94.90	17080301	889015	IV	ptg000020l
10128795	10129869	6087114	6086039	1075	1076	97.59	17080301	7847354	IV	ptg000011l
10132596	10145154	433454	420899	12559	12556	98.62	17080301	6724735	IV	ptg000003l
10145151	10146458	3873614	3874921	1308	1308	99.62	17080301	6541677	IV	ptg000013l
10145153	10146458	4506645	4507950	1306	1306	99.69	17080301	8792210	IV	ptg000002l
10146455	10232631	420902	334733	86177	86170	99.95	17080301	6724735	IV	ptg000003l
10181417	10182863	65045	63556	1447	1490	84.78	17080301	8792210	IV	ptg000002l
10232047	10287510	335718	280266	55464	55453	99.95	17080301	6724735	IV	ptg000003l
10287502	10337742	280340	230095	50241	50246	99.98	17080301	6724735	IV	ptg000003l
10324926	10326667	1617837	1619563	1742	1727	88.81	17080301	2986471	IV	ptg000012l
10337735	10338902	226114	227282	1168	1169	95.93	17080301	6724735	IV	ptg000003l
10337735	10566772	229048	1	229038	229048	99.94	17080301	6724735	IV	ptg000003l
10339506	10341715	227886	230089	2210	2204	98.33	17080301	6724735	IV	ptg000003l
10568872	10743306	6541677	6367216	174435	174462	99.93	17080301	6541677	IV	ptg000013l
10743269	10890876	6367213	6219592	147608	147622	99.96	17080301	6541677	IV	ptg000013l
10754935	10756089	3901610	3902767	1155	1158	93.02	17080301	4082515	IV	ptg000006l
10775220	10776838	2891148	2889530	1619	1619	99.81	17080301	10839016	IV	ptg000004l
10775221	10776841	2267058	2268677	1621	1620	99.38	17080301	5989987	IV	ptg000001l
10775221	10776837	1845026	1846641	1617	1616	99.63	17080301	8792210	IV	ptg000002l
10775221	10776842	3324692	3326313	1622	1622	99.51	17080301	8792210	IV	ptg000002l
10775221	10776838	2651576	2653192	1618	1617	99.81	17080301	10839016	IV	ptg000004l
10850394	10851778	5690038	5691408	1385	1371	90.65	17080301	6541677	IV	ptg000013l
10850394	10851455	4597344	4596290	1062	1055	91.76	17080301	4968437	IV	ptg000016l
10868441	10869823	6237362	6238742	1383	1381	92.41	17080301	6541677	IV	ptg000013l
10870885	11125271	6239577	5985163	254387	254415	99.95	17080301	6541677	IV	ptg000013l
10871720	10873100	6240639	6242021	1381	1383	92.41	17080301	6541677	IV	ptg000013l
10879837	10881046	1121787	1122983	1210	1197	85.39	17080301	7847354	IV	ptg000011l
10910487	10911960	118610	117131	1474	1480	96.22	17080301	889015	IV	ptg000020l
10910489	10911504	7200380	7199367	1016	1014	95.39	17080301	10839016	IV	ptg000004l
10950275	10951505	5927817	5926588	1231	1230	99.68	17080301	8792210	IV	ptg000002l
10950284	10951504	4033148	4031929	1221	1220	99.92	17080301	6724735	IV	ptg000003l
10950285	10951504	6833971	6832726	1220	1246	97.59	17080301	10839016	IV	ptg000004l
10950285	10951509	296876	298100	1225	1225	99.92	17080301	889015	IV	ptg000020l
10955890	10957094	3526470	3525275	1205	1196	95.21	17080301	8792210	IV	ptg000002l
10955890	10957093	6596529	6597733	1204	1205	96.11	17080301	10839016	IV	ptg000004l
10955890	10957104	8809643	8810856	1215	1214	95.98	17080301	10839016	IV	ptg000004l
10955890	10957089	1537171	1535960	1200	1212	95.88	17080301	2791075	IV	ptg000010l
10955890	10957094	5706973	5708176	1205	1204	97.18	17080301	6541677	IV	ptg000013l
10955890	10957089	5898129	5896930	1200	1200	98.42	17080301	6541677	IV	ptg000013l
11125193	11234182	5985064	5876154	108990	108911	99.87	17080301	6541677	IV	ptg000013l
11212052	11213315	3526522	3525277	1264	1246	94.34	17080301	8792210	IV	ptg000002l
11212110	11213315	789931	788724	1206	1208	96.78	17080301	2791075	IV	ptg000010l
11212112	11213316	5134275	5135494	1205	1220	95.83	17080301	6724735	IV	ptg000003l
11212115	11213312	5706973	5708171	1198	1199	98.33	17080301	6541677	IV	ptg000013l
11234514	11242834	5876158	5867839	8321	8320	99.80	17080301	6541677	IV	ptg000013l
11242833	11250751	5867756	5859836	7919	7921	99.02	17080301	6541677	IV	ptg000013l
11251146	11265370	5859703	5845487	14225	14217	99.19	17080301	6541677	IV	ptg000013l
11265369	11279308	5845282	5831340	13940	13943	99.71	17080301	6541677	IV	ptg000013l
11266418	11268152	2291505	2289775	1735	1731	97.87	17080301	2986471	IV	ptg000012l
11266418	11268268	2318847	2316994	1851	1854	98.27	17080301	4968437	IV	ptg000016l
11266418	11267957	1540883	1539343	1540	1541	98.25	17080301	1725355	IV	ptg000019l
11266422	11268324	1790720	1792625	1903	1906	97.43	17080301	6541677	IV	ptg000013l
11266556	11269680	5711755	5714865	3125	3111	97.03	17080301	6724735	IV	ptg000003l
11266857	11268268	1069068	1067658	1412	1411	95.25	17080301	10839016	IV	ptg000004l
11267632	11268861	6657419	6658648	1230	1230	97.24	17080301	6963899	IV	ptg000025l
11279282	11280332	2941499	2940449	1051	1051	99.05	17080301	6724735	IV	ptg000003l
11279282	11280701	4517102	4518518	1420	1417	98.67	17080301	6963899	IV	ptg000025l
11279282	11280593	4517211	4518518	1312	1308	98.63	17080301	6963899	IV	ptg000025l
11279282	11280317	4517490	4518518	1036	1029	98.55	17080301	6963899	IV	ptg000025l
11280690	11283994	5831366	5828072	3305	3295	99.21	17080301	6541677	IV	ptg000013l
11283993	11288516	5826112	5821589	4524	4524	99.80	17080301	6541677	IV	ptg000013l
11289753	11356861	5821588	5754390	67109	67199	99.55	17080301	6541677	IV	ptg000013l
11356862	11359141	6013375	6015651	2280	2277	97.19	17080301	10839016	IV	ptg000004l
11356862	11358423	5754088	5752527	1562	1562	99.74	17080301	6541677	IV	ptg000013l
11356938	11359141	5393927	5396126	2204	2200	97.05	17080301	7847354	IV	ptg000011l
11358537	11429009	5752526	5682054	70473	70473	99.67	17080301	6541677	IV	ptg000013l
11402871	11404073	3525275	3526470	1203	1196	96.04	17080301	8792210	IV	ptg000002l
11402871	11404071	4558292	4559491	1201	1200	97.51	17080301	7847354	IV	ptg000011l
11402871	11404080	4987407	4988614	1210	1208	97.12	17080301	7847354	IV	ptg000011l
11402871	11404073	6153357	6154561	1203	1205	97.02	17080301	6541677	IV	ptg000013l
11402871	11404073	2503279	2502077	1203	1203	97.60	17080301	3466804	IV	ptg000021l
11402873	11404077	4338723	4337515	1205	1209	98.18	17080301	7618371	IV	ptg000007l
11402876	11404073	5135490	5134278	1198	1213	96.54	17080301	6724735	IV	ptg000003l
11402876	11404073	214583	215779	1198	1197	97.59	17080301	3461105	IV	ptg000005l
11402876	11404073	5896930	5898129	1198	1200	98.25	17080301	6541677	IV	ptg000013l
11419653	11421023	6258684	6260068	1371	1385	90.94	17080301	6541677	IV	ptg000013l
11421596	11423186	1139793	1141360	1591	1568	94.86	17080301	2448934	IV	ptg000018l
11427284	11428736	7200319	7198866	1453	1454	94.26	17080301	10839016	IV	ptg000004l
11429008	11430317	8433545	8434854	1310	1310	99.85	17080301	8792210	IV	ptg000002l
11429008	11430319	3256270	3254959	1312	1312	99.85	17080301	4931472	IV	ptg000009l
11429008	11430315	4400705	4402012	1308	1308	99.85	17080301	6963899	IV	ptg000025l
11430313	11517516	5682055	5594690	87204	87366	99.57	17080301	6541677	IV	ptg000013l
11478610	11482421	1327418	1331208	3812	3791	97.72	17080301	2791075	IV	ptg000010l
11496959	11499964	5607502	5610507	3006	3006	99.77	17080301	6541677	IV	ptg000013l
11501737	11504742	5612280	5615285	3006	3006	99.87	17080301	6541677	IV	ptg000013l
11518020	11534149	5590979	5574846	16130	16134	99.78	17080301	6541677	IV	ptg000013l
11534449	11541484	5574845	5567811	7036	7035	99.62	17080301	6541677	IV	ptg000013l
11541507	11569214	5567867	5540159	27708	27709	98.79	17080301	6541677	IV	ptg000013l
11558636	11560059	3681382	3679967	1424	1416	94.60	17080301	6541677	IV	ptg000013l
11569217	11614396	5539534	5494338	45180	45197	99.72	17080301	6541677	IV	ptg000013l
11614389	11615646	836332	837589	1258	1258	99.84	17080301	7618371	IV	ptg000007l
11614389	11615648	1683233	1681978	1260	1256	99.60	17080301	2791075	IV	ptg000010l
11614392	11615646	7883982	7882728	1255	1255	100.00	17080301	8792210	IV	ptg000002l
11614392	11615652	1239033	1237773	1261	1261	99.68	17080301	4931472	IV	ptg000009l
11614393	11615648	6811898	6813153	1256	1256	100.00	17080301	10839016	IV	ptg000004l
11614393	11615649	1815275	1816531	1257	1257	99.92	17080301	7618371	IV	ptg000007l
11614393	11615649	3073627	3072371	1257	1257	99.76	17080301	4931472	IV	ptg000009l
11614393	11615649	3918228	3919484	1257	1257	99.76	17080301	7847354	IV	ptg000011l
11614393	11615649	1131318	1130062	1257	1257	99.76	17080301	6963899	IV	ptg000025l
11614393	11615650	3043621	3042364	1258	1258	99.92	17080301	6963899	IV	ptg000025l
11615645	11618727	5494341	5491268	3083	3074	99.45	17080301	6541677	IV	ptg000013l
11618723	11619980	4336706	4335449	1258	1258	99.76	17080301	5989987	IV	ptg000001l
11618723	11619979	4685686	4686942	1257	1257	100.00	17080301	6963899	IV	ptg000025l
11618724	11619979	3994375	3995630	1256	1256	99.76	17080301	4931472	IV	ptg000009l
11618725	11619980	2075519	2074264	1256	1256	100.00	17080301	2791075	IV	ptg000010l
11618726	11619980	3080753	3082007	1255	1255	100.00	17080301	6724735	IV	ptg000003l
11618726	11619980	4063983	4065237	1255	1255	100.00	17080301	6724735	IV	ptg000003l
11618726	11619983	910032	908775	1258	1258	99.92	17080301	10839016	IV	ptg000004l
11618726	11619980	2158898	2160152	1255	1255	100.00	17080301	2791075	IV	ptg000010l
11618726	11619980	4358408	4357154	1255	1255	100.00	17080301	6541677	IV	ptg000013l
11619978	11711238	5491269	5400018	91261	91252	99.71	17080301	6541677	IV	ptg000013l
11648338	11649460	1331120	1332307	1123	1188	88.61	17080301	6724735	IV	ptg000003l
11648338	11649394	4490575	4489419	1057	1157	87.36	17080301	4968437	IV	ptg000016l
11648653	11649867	3288235	3289435	1215	1201	92.59	17080301	6963899	IV	ptg000025l
11711238	11753661	5399875	5357495	42424	42381	99.53	17080301	6541677	IV	ptg000013l
11752916	11754069	5358648	5357495	1154	1154	93.50	17080301	6541677	IV	ptg000013l
11754599	11755752	5358648	5357495	1154	1154	94.63	17080301	6541677	IV	ptg000013l
11755109	11760446	5358648	5353252	5338	5397	96.48	17080301	6541677	IV	ptg000013l
11760280	11764423	5353007	5348868	4144	4140	99.54	17080301	6541677	IV	ptg000013l
11764546	11771200	5348868	5342217	6655	6652	99.01	17080301	6541677	IV	ptg000013l
11771198	11809681	5342102	5303622	38484	38481	99.33	17080301	6541677	IV	ptg000013l
11809947	11819779	5303626	5293800	9833	9827	97.62	17080301	6541677	IV	ptg000013l
11819782	11821720	5293689	5291751	1939	1939	98.61	17080301	6541677	IV	ptg000013l
11822026	11882280	5291744	5231529	60255	60216	99.30	17080301	6541677	IV	ptg000013l
11866609	11867625	6958918	6959935	1017	1018	96.76	17080301	10839016	IV	ptg000004l
11866609	11867623	8704928	8705960	1015	1033	94.04	17080301	10839016	IV	ptg000004l
11866609	11867625	804542	805535	1017	994	94.12	17080301	6963899	IV	ptg000025l
11866611	11867623	2981695	2982705	1013	1011	97.34	17080301	7847354	IV	ptg000011l
11866611	11867622	123161	122152	1012	1010	96.64	17080301	153148	IV	ptg000026l
11882649	11888578	5231529	5225605	5930	5925	99.31	17080301	6541677	IV	ptg000013l
11888577	11893459	5224337	5219417	4883	4921	97.93	17080301	6541677	IV	ptg000013l
11893460	11898364	5218655	5213800	4905	4856	97.94	17080301	6541677	IV	ptg000013l
11898364	11930794	5213702	5181291	32431	32412	98.89	17080301	6541677	IV	ptg000013l
11930754	11936904	5181184	5175042	6151	6143	99.12	17080301	6541677	IV	ptg000013l
11936999	11938574	5175040	5173438	1576	1603	94.71	17080301	6541677	IV	ptg000013l
11937244	11938795	2820944	2822491	1552	1548	93.71	17080301	7618371	IV	ptg000007l
11937902	11939310	3019268	3017859	1409	1410	94.69	17080301	7618371	IV	ptg000007l
11937975	11939307	1415649	1416982	1333	1334	95.67	17080301	2704425	IV	ptg000015l
11938278	11939307	4148440	4149465	1030	1026	94.49	17080301	6724735	IV	ptg000003l
11938278	11939307	1841019	1842049	1030	1031	95.65	17080301	7618371	IV	ptg000007l
11939426	11960603	5173438	5152261	21178	21178	99.43	17080301	6541677	IV	ptg000013l
11960714	11980471	5152257	5132491	19758	19767	98.73	17080301	6541677	IV	ptg000013l
11980643	11983322	5132491	5129811	2680	2681	98.88	17080301	6541677	IV	ptg000013l
11983381	11985150	5129812	5128044	1770	1769	98.59	17080301	6541677	IV	ptg000013l
11984910	12003477	5127798	5109205	18568	18594	98.37	17080301	6541677	IV	ptg000013l
11988173	11989325	3999014	4000161	1153	1148	90.15	17080301	6541677	IV	ptg000013l
12003470	12004728	5862616	5863874	1259	1259	99.76	17080301	6724735	IV	ptg000003l
12004726	12118506	5109208	4995358	113781	113851	99.74	17080301	6541677	IV	ptg000013l
12013062	12014227	7285888	7284762	1166	1127	84.65	17080301	10839016	IV	ptg000004l
12016033	12017456	5093535	5095053	1424	1519	93.29	17080301	6541677	IV	ptg000013l
12018821	12020330	5096418	5097837	1510	1420	93.51	17080301	6541677	IV	ptg000013l
12071760	12073247	5012405	5013921	1488	1517	85.45	17080301	6541677	IV	ptg000013l
12073854	12074997	1789228	1788091	1144	1138	95.72	17080301	10839016	IV	ptg000004l
12073902	12074935	6985245	6986276	1034	1032	98.07	17080301	10839016	IV	ptg000004l
12073904	12074920	4999041	5000053	1017	1013	97.64	17080301	6724735	IV	ptg000003l
12073904	12074935	5011261	5012284	1032	1024	98.16	17080301	6541677	IV	ptg000013l
12073905	12074934	627485	626453	1030	1033	93.45	17080301	1199128	IV	ptg000014l
12094840	12095959	345987	347110	1120	1124	97.78	17080301	1725355	IV	ptg000019l
12094840	12095886	1142903	1141857	1047	1047	95.05	17080301	3466804	IV	ptg000021l
12094899	12095959	5041195	5040145	1061	1051	95.68	17080301	10839016	IV	ptg000004l
12099941	12101457	5040596	5042082	1517	1487	85.19	17080301	6541677	IV	ptg000013l
12100058	12101161	4780880	4781993	1104	1114	81.36	17080301	6541677	IV	ptg000013l
12101578	12102601	6986276	6985249	1024	1028	97.57	17080301	10839016	IV	ptg000004l
12101578	12102603	5038909	5039939	1026	1031	99.03	17080301	6541677	IV	ptg000013l
12101578	12102601	448452	449468	1024	1017	95.53	17080301	1143947	IV	ptg000023l
12101579	12102601	5049999	5051031	1023	1033	96.04	17080301	5989987	IV	ptg000001l
12101579	12102601	7845840	7844814	1023	1027	97.47	17080301	10839016	IV	ptg000004l
12101579	12102601	196119	195109	1023	1011	95.43	17080301	1199128	IV	ptg000014l
12106011	12107405	4061873	4063274	1395	1402	91.30	17080301	5989987	IV	ptg000001l
12106012	12107262	1283683	1284943	1251	1261	93.39	17080301	1415539	IV	ptg000027l
12106013	12107394	2713199	2711839	1382	1361	91.71	17080301	2791075	IV	ptg000010l
12106013	12107399	224294	225683	1387	1390	91.99	17080301	1143947	IV	ptg000023l
12106017	12107202	1909790	1911003	1186	1214	92.39	17080301	5989987	IV	ptg000001l
12106057	12107394	1435276	1436592	1338	1317	92.38	17080301	2986471	IV	ptg000012l
12106342	12107394	676296	675274	1053	1023	90.52	17080301	10839016	IV	ptg000004l
12118507	12120422	819965	818010	1916	1956	97.70	17080301	7847354	IV	ptg000011l
12120422	12126093	4995365	4989694	5672	5672	99.96	17080301	6541677	IV	ptg000013l
12126090	12129200	4988476	4985357	3111	3120	98.78	17080301	6541677	IV	ptg000013l
12128793	12143341	4986020	4971532	14549	14489	99.36	17080301	6541677	IV	ptg000013l
12143407	12156919	4970208	4956662	13513	13547	96.35	17080301	6541677	IV	ptg000013l
12157071	12163489	4955644	4949228	6419	6417	99.86	17080301	6541677	IV	ptg000013l
12163485	12164750	655772	654506	1266	1267	99.53	17080301	5989987	IV	ptg000001l
12163485	12164750	8171266	8170002	1266	1265	99.61	17080301	10839016	IV	ptg000004l
12163485	12164741	867071	865815	1257	1257	99.68	17080301	2704425	IV	ptg000015l
12163485	12164741	3629122	3630378	1257	1257	99.60	17080301	6963899	IV	ptg000025l
12164740	12209771	4949229	4904155	45032	45075	99.74	17080301	6541677	IV	ptg000013l
12209768	12211026	6649710	6650968	1259	1259	99.44	17080301	10839016	IV	ptg000004l
12209768	12211026	1683229	1681975	1259	1255	99.36	17080301	2791075	IV	ptg000010l
12209768	12211025	909355	910612	1258	1258	99.76	17080301	4968437	IV	ptg000016l
12211020	12227237	4904158	4887984	16218	16175	99.57	17080301	6541677	IV	ptg000013l
12227815	12277713	4885805	4835975	49899	49831	99.56	17080301	6541677	IV	ptg000013l
12244588	12245712	4967277	4966157	1125	1121	86.60	17080301	6541677	IV	ptg000013l
12277707	12278964	4206095	4207352	1258	1258	99.60	17080301	6541677	IV	ptg000013l
12277710	12278965	2355977	2357232	1256	1256	99.84	17080301	2791075	IV	ptg000010l
12277710	12278965	1146284	1145029	1256	1256	99.92	17080301	3466804	IV	ptg000021l
12277710	12278969	6774412	6775671	1260	1260	99.84	17080301	6963899	IV	ptg000025l
12277711	12278965	6355281	6356535	1255	1255	99.92	17080301	8792210	IV	ptg000002l
12277711	12278965	1423648	1422394	1255	1255	99.92	17080301	6724735	IV	ptg000003l
12278963	12281924	4835977	4833016	2962	2962	99.90	17080301	6541677	IV	ptg000013l
12281872	12283754	4832946	4831064	1883	1883	99.89	17080301	6541677	IV	ptg000013l
12283753	12293193	4829104	4819675	9441	9430	99.72	17080301	6541677	IV	ptg000013l
12293124	12326608	4819664	4786135	33485	33530	99.73	17080301	6541677	IV	ptg000013l
12326603	12327860	3930764	3929507	1258	1258	99.76	17080301	8792210	IV	ptg000002l
12326603	12327866	1740355	1739091	1264	1265	99.76	17080301	6724735	IV	ptg000003l
12326607	12327863	2448555	2447299	1257	1257	99.68	17080301	5989987	IV	ptg000001l
12327859	12337351	4786136	4776644	9493	9493	99.93	17080301	6541677	IV	ptg000013l
12332002	12333115	5012701	5013804	1114	1104	81.36	17080301	6541677	IV	ptg000013l
12338014	12382847	4775527	4730702	44834	44826	99.83	17080301	6541677	IV	ptg000013l
12383403	12404805	4730702	4709315	21403	21388	99.39	17080301	6541677	IV	ptg000013l
12397001	12398113	3887611	3888725	1113	1115	93.32	17080301	4968437	IV	ptg000016l
12397001	12398153	938583	937461	1153	1123	93.38	17080301	3199118	IV	ptg000022l
12404664	12435886	4709692	4678533	31223	31160	99.50	17080301	6541677	IV	ptg000013l
12425518	12426810	4645176	4646455	1293	1280	92.23	17080301	6724735	IV	ptg000003l
12425519	12426809	4668108	4669360	1291	1253	94.20	17080301	6541677	IV	ptg000013l
12435885	12455321	4678293	4658905	19437	19389	99.58	17080301	6541677	IV	ptg000013l
12444826	12445833	2870683	2869676	1008	1008	89.72	17080301	4968437	IV	ptg000016l
12444827	12445879	7242206	7241152	1053	1055	96.12	17080301	8792210	IV	ptg000002l
12444827	12446120	4687608	4688860	1294	1253	96.60	17080301	6541677	IV	ptg000013l
12444827	12446119	1234993	1233710	1293	1284	90.89	17080301	2704425	IV	ptg000015l
12455479	12460320	4658902	4654104	4842	4799	98.78	17080301	6541677	IV	ptg000013l
12459981	12465070	4653813	4648716	5090	5098	99.49	17080301	6541677	IV	ptg000013l
12465080	12474380	4647095	4637763	9301	9333	97.41	17080301	6541677	IV	ptg000013l
12474379	12478361	4637619	4633638	3983	3982	98.60	17080301	6541677	IV	ptg000013l
12478733	12490729	4633637	4621621	11997	12017	98.56	17080301	6541677	IV	ptg000013l
12491047	12501889	4621348	4610526	10843	10823	96.04	17080301	6541677	IV	ptg000013l
12501888	12510774	4610306	4601435	8887	8872	98.65	17080301	6541677	IV	ptg000013l
12510480	12513587	4601381	4598293	3108	3089	97.24	17080301	6541677	IV	ptg000013l
12513793	12519334	4596833	4591282	5542	5552	98.04	17080301	6541677	IV	ptg000013l
12513963	12515359	4596840	4598201	1397	1362	96.06	17080301	6541677	IV	ptg000013l
12519333	12521520	4580800	4578620	2188	2181	98.45	17080301	6541677	IV	ptg000013l
12521530	12528626	4578360	4571200	7097	7161	96.48	17080301	6541677	IV	ptg000013l
12528744	12532187	4571199	4567765	3444	3435	98.61	17080301	6541677	IV	ptg000013l
12532569	12537065	4566052	4561587	4497	4466	96.93	17080301	6541677	IV	ptg000013l
12537065	12543361	4561462	4555119	6297	6344	95.47	17080301	6541677	IV	ptg000013l
12538730	12540197	2619869	2621226	1468	1358	87.42	17080301	2986471	IV	ptg000012l
12538732	12539824	6078193	6077073	1093	1121	91.36	17080301	8792210	IV	ptg000002l
