[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
15690870	15696478	9253325	9258891	5609	5567	97.69	17080301	9850365	IV	ptg000011l
15696148	15697156	9260418	9259413	1009	1006	94.16	17080301	9850365	IV	ptg000011l
15697157	15742056	9258812	9303724	44900	44913	99.73	17080301	9850365	IV	ptg000011l
15742254	15771230	9303685	9332637	28977	28953	99.70	17080301	9850365	IV	ptg000011l
15770945	15788381	9332692	9350136	17437	17445	99.71	17080301	9850365	IV	ptg000011l
15788517	15798689	9350136	9360215	10173	10080	98.86	17080301	9850365	IV	ptg000011l
15798621	15821734	9360326	9383441	23114	23116	99.57	17080301	9850365	IV	ptg000011l
15821880	15822975	9383265	9384363	1096	1099	97.82	17080301	9850365	IV	ptg000011l
15822473	15839704	9384171	9401386	17232	17216	99.30	17080301	9850365	IV	ptg000011l
15839458	15846717	9401282	9408502	7260	7221	99.26	17080301	9850365	IV	ptg000011l
15843859	15851157	9408503	9415871	7299	7369	98.63	17080301	9850365	IV	ptg000011l
15851663	15865410	9416001	9429706	13748	13706	98.43	17080301	9850365	IV	ptg000011l
15865589	15882551	9429605	9446513	16963	16909	97.43	17080301	9850365	IV	ptg000011l
15884088	15894272	9445948	9456118	10185	10171	97.69	17080301	9850365	IV	ptg000011l
15894271	15899902	9456523	9462282	5632	5760	95.56	17080301	9850365	IV	ptg000011l
15899906	15903263	9462637	9465984	3358	3348	96.85	17080301	9850365	IV	ptg000011l
15903583	15905874	9465742	9468035	2292	2294	97.43	17080301	9850365	IV	ptg000011l
15905873	15907898	9470089	9468054	2026	2036	98.43	17080301	9850365	IV	ptg000011l
15908936	15912574	9472320	9475941	3639	3622	96.89	17080301	9850365	IV	ptg000011l
15912574	15922129	9476083	9485566	9556	9484	98.25	17080301	9850365	IV	ptg000011l
15922466	15935670	9485543	9498747	13205	13205	99.86	17080301	9850365	IV	ptg000011l
15935670	15949331	9498842	9512544	13662	13703	99.45	17080301	9850365	IV	ptg000011l
15949120	15950558	9512411	9513850	1439	1440	99.17	17080301	9850365	IV	ptg000011l
15950555	15957411	9513945	9520822	6857	6878	99.51	17080301	9850365	IV	ptg000011l
15957367	15963268	9520816	9526759	5902	5944	99.23	17080301	9850365	IV	ptg000011l
15963614	15964733	9528721	9527598	1120	1124	98.40	17080301	9850365	IV	ptg000011l
15964170	15966419	9526470	9528721	2250	2252	99.33	17080301	9850365	IV	ptg000011l
15966051	15977944	9528538	9540342	11894	11805	99.02	17080301	9850365	IV	ptg000011l
15977959	15997023	9540216	9559296	19065	19081	99.40	17080301	9850365	IV	ptg000011l
15996408	16002832	9559415	9565804	6425	6390	99.02	17080301	9850365	IV	ptg000011l
16002748	16015289	9565831	9578348	12542	12518	99.59	17080301	9850365	IV	ptg000011l
16015188	16049098	9578184	9612119	33911	33936	99.63	17080301	9850365	IV	ptg000011l
16049106	16061333	9612326	9624565	12228	12240	99.76	17080301	9850365	IV	ptg000011l
16061198	16063755	9625459	9628020	2558	2562	97.83	17080301	9850365	IV	ptg000011l
16063096	16067048	2991818	2987850	3953	3969	94.48	17080301	3229493	IV	ptg000008l
16063096	16073326	2997464	2987123	10231	10342	95.23	17080301	3229493	IV	ptg000008l
16063096	16064999	6972118	6970208	1904	1911	93.75	17080301	9850365	IV	ptg000011l
16063096	16064202	9625519	9624433	1107	1087	91.51	17080301	9850365	IV	ptg000011l
16063096	16065570	9628088	9630631	2475	2544	94.00	17080301	9850365	IV	ptg000011l
16063096	16073710	4818992	4829726	10615	10735	95.89	17080301	5253950	IV	ptg000016l
16063096	16066244	1014853	1011525	3149	3329	90.78	17080301	1697685	IV	ptg000017l
16063096	16069739	1020449	1013494	6644	6956	91.82	17080301	1697685	IV	ptg000017l
16063096	16069741	1021745	1014826	6646	6920	92.35	17080301	1697685	IV	ptg000017l
16063344	16066502	9627360	9630631	3159	3272	94.13	17080301	9850365	IV	ptg000011l
16063782	16069742	1022907	1016689	5961	6219	92.58	17080301	1697685	IV	ptg000017l
16063782	16069740	1023235	1017015	5959	6221	92.57	17080301	1697685	IV	ptg000017l
16063782	16069741	1024271	1018076	5960	6196	93.01	17080301	1697685	IV	ptg000017l
16063782	16069742	1025847	1019607	5961	6241	92.67	17080301	1697685	IV	ptg000017l
16063872	16066413	7970096	7967508	2542	2589	93.98	17080301	9850365	IV	ptg000011l
16064174	16067895	6784253	6780471	3722	3783	97.65	17080301	8381428	IV	ptg000006l
16064359	16067172	7686515	7689351	2814	2837	95.23	17080301	9850365	IV	ptg000011l
16065212	16066627	975413	973983	1416	1431	94.98	17080301	2224340	IV	ptg000013l
16066667	16068799	156037	158188	2133	2152	92.99	17080301	1697685	IV	ptg000017l
16066864	16069519	4848937	4851621	2656	2685	97.22	17080301	5253950	IV	ptg000016l
16067811	16068817	3541445	3540400	1007	1046	85.10	17080301	5253950	IV	ptg000016l
16068287	16069873	6829314	6830921	1587	1608	96.03	17080301	7697584	IV	ptg000002l
16068822	16070717	8862943	8861021	1896	1923	94.65	17080301	9850365	IV	ptg000011l
16068883	16070298	4892394	4893813	1416	1420	98.45	17080301	7697584	IV	ptg000002l
16069322	16070343	9223139	9224175	1022	1037	97.88	17080301	9850365	IV	ptg000011l
16069702	16070735	828713	827670	1034	1044	98.66	17080301	1697685	IV	ptg000017l
16070011	16071804	813606	815408	1794	1803	94.59	17080301	9029461	IV	ptg000007l
16070265	16080112	4815461	4825379	9848	9919	96.65	17080301	5253950	IV	ptg000016l
16071040	16073012	5897881	5899862	1973	1982	96.72	17080301	8130705	IV	ptg000001l
16071140	16072787	4563285	4561639	1648	1647	94.74	17080301	7697584	IV	ptg000002l
16071266	16072919	6499085	6497434	1654	1652	97.65	17080301	8381428	IV	ptg000006l
16071277	16072812	285078	286624	1536	1547	93.54	17080301	1697685	IV	ptg000017l
16071366	16072726	8785709	8784339	1361	1371	97.53	17080301	9850365	IV	ptg000011l
16071458	16073036	6375416	6377003	1579	1588	97.05	17080301	8381428	IV	ptg000006l
16071538	16076648	8538704	8543830	5111	5127	96.72	17080301	9850365	IV	ptg000011l
16071561	16073018	6456529	6457989	1458	1461	99.45	17080301	9850365	IV	ptg000011l
16071683	16073015	5085128	5083796	1333	1333	98.20	17080301	5509081	IV	ptg000020l
16071746	16075517	6784251	6780471	3772	3781	99.23	17080301	8381428	IV	ptg000006l
16071767	16073882	628562	626435	2116	2128	95.12	17080301	1697685	IV	ptg000017l
16071890	16072964	739666	740749	1075	1084	91.98	17080301	2224340	IV	ptg000013l
16072039	16074015	6893508	6895496	1977	1989	97.39	17080301	7697584	IV	ptg000002l
16072306	16073600	2170067	2171374	1295	1308	95.57	17080301	8130705	IV	ptg000001l
16072362	16074246	2514324	2512433	1885	1892	95.52	17080301	3229493	IV	ptg000008l
16072812	16074969	356861	359055	2158	2195	96.78	17080301	1697685	IV	ptg000017l
16073494	16077128	6622002	6618359	3635	3644	98.41	17080301	7697584	IV	ptg000002l
16073917	16075456	1391167	1392706	1540	1540	99.81	17080301	2224340	IV	ptg000013l
16073922	16075464	1391164	1392706	1543	1543	99.74	17080301	2224340	IV	ptg000013l
16074037	16076717	4848937	4851621	2681	2685	99.44	17080301	5253950	IV	ptg000016l
16074971	16077827	642752	645621	2857	2870	91.43	17080301	1697685	IV	ptg000017l
16075000	16082986	2997927	2989792	7987	8136	94.95	17080301	3229493	IV	ptg000008l
16077898	16080401	3391682	3394202	2504	2521	94.26	17080301	9029461	IV	ptg000007l
16084953	16098379	9627489	9641068	13427	13580	98.43	17080301	9850365	IV	ptg000011l
16084953	16087323	9628121	9630631	2371	2511	93.35	17080301	9850365	IV	ptg000011l
16084953	16087942	4818359	4821413	2990	3055	94.69	17080301	5253950	IV	ptg000016l
16084953	16087942	4820927	4823973	2990	3047	95.24	17080301	5253950	IV	ptg000016l
16084953	16087942	4822575	4825629	2990	3055	94.72	17080301	5253950	IV	ptg000016l
16084953	16087942	4822991	4826045	2990	3055	94.72	17080301	5253950	IV	ptg000016l
16085010	16087934	4815495	4818470	2925	2976	95.38	17080301	5253950	IV	ptg000016l
16085182	16087942	9627383	9630303	2761	2921	93.34	17080301	9850365	IV	ptg000011l
16085345	16086708	5284530	5285900	1364	1371	98.54	17080301	7697584	IV	ptg000002l
16085731	16087942	4815461	4817661	2212	2201	96.66	17080301	5253950	IV	ptg000016l
16086147	16087942	4815461	4817245	1796	1785	96.39	17080301	5253950	IV	ptg000016l
16086256	16087942	4906264	4907939	1687	1676	96.80	17080301	5509081	IV	ptg000020l
16086477	16087942	9627360	9628849	1466	1490	95.93	17080301	9850365	IV	ptg000011l
16086783	16087940	4906264	4907409	1158	1146	96.03	17080301	5509081	IV	ptg000020l
16098413	16108053	9641066	9650704	9641	9639	99.40	17080301	9850365	IV	ptg000011l
16107646	16121846	9650484	9664690	14201	14207	99.70	17080301	9850365	IV	ptg000011l
16121847	16150965	9665247	9694358	29119	29112	99.74	17080301	9850365	IV	ptg000011l
16150602	16153671	9694447	9697516	3070	3070	97.69	17080301	9850365	IV	ptg000011l
16153366	16203698	9697589	9747853	50333	50265	99.59	17080301	9850365	IV	ptg000011l
16203232	16208901	9747644	9753320	5670	5677	99.56	17080301	9850365	IV	ptg000011l
16208549	16304977	9753994	9850365	96429	96372	99.76	17080301	9850365	IV	ptg000011l
16255978	16257057	9804280	9803204	1080	1077	78.94	17080301	9850365	IV	ptg000011l
16306409	16328651	633332	611079	22243	22254	99.94	17080301	633332	IV	ptg000025l
16308660	16373357	631081	566350	64698	64732	99.75	17080301	633332	IV	ptg000025l
16372247	16378916	567161	560459	6670	6703	99.09	17080301	633332	IV	ptg000025l
16378811	16380434	560853	559230	1624	1624	97.17	17080301	633332	IV	ptg000025l
16379666	16390052	559708	549328	10387	10381	99.75	17080301	633332	IV	ptg000025l
16389843	16397687	549316	541524	7845	7793	99.11	17080301	633332	IV	ptg000025l
16397682	16415031	540981	523585	17350	17397	99.53	17080301	633332	IV	ptg000025l
16415206	16460497	523584	478301	45292	45284	99.63	17080301	633332	IV	ptg000025l
16460492	16462168	3377272	3378948	1677	1677	99.70	17080301	5368359	IV	ptg000005l
16460493	16462168	40725	39050	1676	1676	99.64	17080301	2224340	IV	ptg000013l
16460497	16462168	3592992	3591321	1672	1672	100.00	17080301	5253950	IV	ptg000016l
16460497	16462168	488588	486917	1672	1672	99.64	17080301	1864054	IV	ptg000022l
16461118	16462168	162395	163445	1051	1051	99.14	17080301	9850365	IV	ptg000011l
16462168	16474949	478303	465627	12782	12677	97.94	17080301	633332	IV	ptg000025l
16474706	16512813	465406	427265	38108	38142	99.68	17080301	633332	IV	ptg000025l
16481142	16482496	3103499	3104860	1355	1362	96.48	17080301	5368359	IV	ptg000005l
16481142	16482496	10144486	10145845	1355	1360	96.26	17080301	11356877	IV	ptg000009l
16481143	16482220	6121752	6122829	1078	1078	98.52	17080301	7697584	IV	ptg000002l
16481143	16482496	3988202	3986850	1354	1353	98.01	17080301	10829030	IV	ptg000004l
16481143	16482469	1369182	1367866	1327	1317	97.14	17080301	11356877	IV	ptg000009l
16481143	16482496	6028661	6030027	1354	1367	97.01	17080301	9850365	IV	ptg000011l
16481144	16482496	4527803	4529179	1353	1377	96.81	17080301	9029461	IV	ptg000007l
16481144	16482450	6741237	6739918	1307	1320	96.29	17080301	9850365	IV	ptg000011l
16481303	16482496	4699546	4700738	1194	1193	98.16	17080301	8130705	IV	ptg000001l
16512908	16542507	427267	397783	29600	29485	98.88	17080301	633332	IV	ptg000025l
16543750	16546006	396963	394694	2257	2270	97.45	17080301	633332	IV	ptg000025l
16547036	16548575	392736	391169	1540	1568	94.91	17080301	633332	IV	ptg000025l
16548575	16552224	391019	387415	3650	3605	96.70	17080301	633332	IV	ptg000025l
16553685	16565538	386280	374545	11854	11736	97.84	17080301	633332	IV	ptg000025l
16565496	16571365	374539	368744	5870	5796	98.43	17080301	633332	IV	ptg000025l
16571273	16573713	368788	366339	2441	2450	98.86	17080301	633332	IV	ptg000025l
16573717	16577216	366198	362682	3500	3517	97.00	17080301	633332	IV	ptg000025l
16577092	16579416	362627	360318	2325	2310	94.10	17080301	633332	IV	ptg000025l
16579038	16580648	6236463	6234853	1611	1611	94.17	17080301	7697584	IV	ptg000002l
16579038	16580147	10019328	10018219	1110	1110	97.84	17080301	11356877	IV	ptg000009l
16579285	16580648	6484129	6482767	1364	1363	93.72	17080301	8381428	IV	ptg000006l
16580270	16581308	360696	359626	1039	1071	94.58	17080301	633332	IV	ptg000025l
16581456	16583823	359477	357115	2368	2363	98.31	17080301	633332	IV	ptg000025l
16583796	16598387	357029	342377	14592	14653	98.44	17080301	633332	IV	ptg000025l
16598514	16599989	342377	340916	1476	1462	93.51	17080301	633332	IV	ptg000025l
16598839	16600578	340406	338685	1740	1722	97.64	17080301	633332	IV	ptg000025l
16600947	16613487	338688	326113	12541	12576	97.56	17080301	633332	IV	ptg000025l
16613486	16631566	325893	307702	18081	18192	98.51	17080301	633332	IV	ptg000025l
16631562	16632872	7470358	7469048	1311	1311	99.62	17080301	9029461	IV	ptg000007l
16631565	16632872	9184260	9185567	1308	1308	99.92	17080301	10829030	IV	ptg000004l
16632870	16645333	307703	295201	12464	12503	98.60	17080301	633332	IV	ptg000025l
16645181	16649843	295148	290522	4663	4627	97.07	17080301	633332	IV	ptg000025l
16650330	16668108	290526	272698	17779	17829	98.42	17080301	633332	IV	ptg000025l
16669107	16703587	271991	237599	34481	34393	98.29	17080301	633332	IV	ptg000025l
16703586	16752995	236348	186979	49410	49370	99.77	17080301	633332	IV	ptg000025l
16753317	16760058	187042	180285	6742	6758	99.57	17080301	633332	IV	ptg000025l
16760119	16781703	178151	156561	21585	21591	99.81	17080301	633332	IV	ptg000025l
16781703	16788431	156362	149635	6729	6728	98.34	17080301	633332	IV	ptg000025l
16784874	16789751	136463	131585	4878	4879	97.19	17080301	633332	IV	ptg000025l
16784874	16790084	139659	134448	5211	5212	97.07	17080301	633332	IV	ptg000025l
16784874	16790084	140456	135247	5211	5210	96.74	17080301	633332	IV	ptg000025l
16784874	16790084	142899	137692	5211	5208	96.83	17080301	633332	IV	ptg000025l
16784874	16790084	143369	138162	5211	5208	96.55	17080301	633332	IV	ptg000025l
16784874	16790084	145578	140370	5211	5209	96.85	17080301	633332	IV	ptg000025l
16784874	16790081	151453	146246	5208	5208	97.12	17080301	633332	IV	ptg000025l
16784874	16790084	152204	147042	5211	5163	96.14	17080301	633332	IV	ptg000025l
16785955	16790081	153191	149066	4127	4126	96.92	17080301	633332	IV	ptg000025l
16788023	16790081	153191	151134	2059	2058	97.13	17080301	633332	IV	ptg000025l
16790079	16791337	2308785	2307526	1259	1260	99.92	17080301	9850365	IV	ptg000011l
16790082	16791339	7119612	7118355	1258	1258	99.84	17080301	7697584	IV	ptg000002l
16790083	16791339	4241485	4240229	1257	1257	99.92	17080301	5368359	IV	ptg000005l
16790083	16791337	5481333	5480079	1255	1255	100.00	17080301	11356877	IV	ptg000009l
16790083	16791338	2070468	2071723	1256	1256	100.00	17080301	4721451	IV	ptg000010l
16790083	16791337	250495	249241	1255	1255	100.00	17080301	5253950	IV	ptg000016l
16791335	16792789	133039	131585	1455	1455	97.46	17080301	633332	IV	ptg000025l
16791335	16793729	133979	131585	2395	2395	97.45	17080301	633332	IV	ptg000025l
16791335	16793249	134214	132300	1915	1915	97.60	17080301	633332	IV	ptg000025l
16791335	16795374	135624	131585	4040	4040	97.33	17080301	633332	IV	ptg000025l
16791335	16794093	135860	133101	2759	2760	97.72	17080301	633332	IV	ptg000025l
16791335	16793022	136565	134877	1688	1689	97.28	17080301	633332	IV	ptg000025l
16791335	16793012	137787	136110	1678	1678	97.32	17080301	633332	IV	ptg000025l
16791335	16794283	138586	135637	2949	2950	97.22	17080301	633332	IV	ptg000025l
16791335	16796831	138915	133418	5497	5498	96.73	17080301	633332	IV	ptg000025l
16791335	16795375	141215	137319	4041	3897	93.96	17080301	633332	IV	ptg000025l
16791335	16793215	141826	139948	1881	1879	97.29	17080301	633332	IV	ptg000025l
16791335	16796208	143753	138883	4874	4871	96.99	17080301	633332	IV	ptg000025l
16791335	16793108	145116	143343	1774	1774	97.01	17080301	633332	IV	ptg000025l
16791335	16795644	145962	141653	4310	4310	97.08	17080301	633332	IV	ptg000025l
16791335	16793249	146197	144283	1915	1915	98.07	17080301	633332	IV	ptg000025l
16791335	16795135	148312	144512	3801	3801	96.97	17080301	633332	IV	ptg000025l
16791335	16793059	149205	147481	1725	1725	97.28	17080301	633332	IV	ptg000025l
16791335	16792837	150333	148831	1503	1503	97.34	17080301	633332	IV	ptg000025l
16791335	16796831	151790	146341	5497	5450	96.27	17080301	633332	IV	ptg000025l
16791335	16794249	152917	150004	2915	2914	97.39	17080301	633332	IV	ptg000025l
16793012	16796831	135875	132055	3820	3821	96.73	17080301	633332	IV	ptg000025l
16793035	16796208	153191	150019	3174	3173	96.75	17080301	633332	IV	ptg000025l
16793249	16796831	143484	139904	3583	3581	96.68	17080301	633332	IV	ptg000025l
16793351	16796643	134877	131585	3293	3293	96.60	17080301	633332	IV	ptg000025l
16793539	16928397	134877	1	134859	134877	99.72	17080301	633332	IV	ptg000025l
16793578	16796831	144283	141030	3254	3254	96.80	17080301	633332	IV	ptg000025l
16795137	16796831	144087	142393	1695	1695	96.76	17080301	633332	IV	ptg000025l
16905929	16907000	116384	117452	1072	1069	88.43	17080301	4721451	IV	ptg000010l
16905929	16907000	623579	624667	1072	1089	89.75	17080301	4721451	IV	ptg000010l
16905929	16907000	2114906	2113848	1072	1059	87.34	17080301	9850365	IV	ptg000011l
16905930	16907000	6845130	6844051	1071	1080	89.97	17080301	9029461	IV	ptg000007l
16905932	16906999	3328185	3327112	1068	1074	88.05	17080301	9850365	IV	ptg000011l
16929825	16978411	164394	115784	48587	48611	99.86	17080301	164394	IV	ptg000023l
16979319	17077321	115785	17757	98003	98029	99.83	17080301	164394	IV	ptg000023l
17070873	17076316	12197	17642	5444	5446	99.93	17080301	164394	IV	ptg000023l
17071946	17076316	12196	7824	4371	4373	99.93	17080301	164394	IV	ptg000023l
17078013	17080301	7694478	7696758	2289	2281	97.69	17080301	7697584	IV	ptg000002l
17078013	17080299	10826615	10828887	2287	2273	97.99	17080301	10829030	IV	ptg000004l
17078013	17080301	5365707	5367984	2289	2278	98.12	17080301	5368359	IV	ptg000005l
17078013	17080072	5366313	5368359	2060	2047	97.82	17080301	5368359	IV	ptg000005l
17078013	17080301	3227168	3229445	2289	2278	98.12	17080301	3229493	IV	ptg000008l
17078013	17080108	11354795	11356877	2096	2083	97.86	17080301	11356877	IV	ptg000009l
17078013	17080036	2013	1	2024	2013	97.88	17080301	232166	IV	ptg000012l
17078013	17080301	1694281	1696556	2289	2276	98.04	17080301	1697685	IV	ptg000017l
17078013	17080301	2563	286	2289	2278	98.12	17080301	1864054	IV	ptg000022l
17078055	17080301	3458	1221	2247	2238	98.36	17080301	9029461	IV	ptg000007l
17078705	17080301	6128	4529	1597	1600	99.81	17080301	232166	IV	ptg000012l
17078705	17080301	1691294	1692893	1597	1600	99.81	17080301	1697685	IV	ptg000017l
17078849	17080301	6979	5525	1453	1455	99.86	17080301	164394	IV	ptg000023l
1	14590	2742	17281	14590	14540	99.02	14590	28041	MtDNA	ptg000026l
1	10754	17282	28041	10754	10760	99.76	14590	28041	MtDNA	ptg000026l
11849	14590	1	2741	2742	2741	99.89	14590	28041	MtDNA	ptg000026l
53336	72765	8101898	8082458	19430	19441	99.85	19933398	8130705	V	ptg000001l
73011	76696	8082459	8078766	3686	3694	99.43	19933398	8130705	V	ptg000001l
76835	78356	8078766	8077231	1522	1536	98.70	19933398	8130705	V	ptg000001l
78350	103455	8075294	8050183	25106	25112	99.86	19933398	8130705	V	ptg000001l
82880	85379	3216980	3214482	2500	2499	98.80	19933398	3229493	V	ptg000008l
82880	85379	3218888	3221386	2500	2499	98.80	19933398	3229493	V	ptg000008l
86530	87644	4500243	4501372	1115	1130	91.74	19933398	8381428	V	ptg000006l
86537	87645	8064724	8065827	1109	1104	84.90	19933398	8130705	V	ptg000001l
103444	171250	8050232	7982370	67807	67863	99.82	19933398	8130705	V	ptg000001l
172450	175578	7982378	7979250	3129	3129	99.78	19933398	8130705	V	ptg000001l
175652	216678	7979257	7938193	41027	41065	99.81	19933398	8130705	V	ptg000001l
208535	228267	7938193	7918460	19733	19734	99.89	19933398	8130705	V	ptg000001l
228272	340956	7918305	7805576	112685	112730	99.83	19933398	8130705	V	ptg000001l
341155	342279	7805576	7804452	1125	1125	99.91	19933398	8130705	V	ptg000001l
342280	367178	7804255	7779420	24899	24836	99.67	19933398	8130705	V	ptg000001l
