[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
6569482	6570519	6885250	6886278	1038	1029	96.25	17080301	8823357	IV	ptg000012l
6569482	6570517	1776664	1777686	1036	1023	94.33	17080301	4253004	IV	ptg000016l
6569482	6570517	769187	768133	1036	1055	95.01	17080301	1157197	IV	ptg000025l
6570517	6571802	966930	965640	1286	1291	97.22	17080301	2096516	IV	ptg000026l
6571961	6574542	965640	963039	2582	2602	96.64	17080301	2096516	IV	ptg000026l
6574539	6585866	961791	950508	11328	11284	97.07	17080301	2096516	IV	ptg000026l
6586298	6588872	950429	947806	2575	2624	95.32	17080301	2096516	IV	ptg000026l
6589550	6592458	944307	941406	2909	2902	96.35	17080301	2096516	IV	ptg000026l
6593606	6600127	940064	933556	6522	6509	98.65	17080301	2096516	IV	ptg000026l
6601412	6606341	928438	923518	4930	4921	98.28	17080301	2096516	IV	ptg000026l
6606337	6609147	923060	920234	2811	2827	96.39	17080301	2096516	IV	ptg000026l
6609154	6612656	5783072	5779500	3503	3573	95.21	17080301	19300205	IV	ptg000001l
6609154	6612656	1483173	1486747	3503	3575	94.19	17080301	7501702	IV	ptg000003l
6609194	6612646	11718425	11721934	3453	3510	95.35	17080301	19300205	IV	ptg000001l
6609228	6612656	1720894	1724388	3429	3495	95.89	17080301	2779560	IV	ptg000009l
6609781	6612653	2162486	2159604	2873	2883	97.51	17080301	3543240	IV	ptg000014l
6609975	6612656	3314904	3317603	2682	2700	97.89	17080301	8823357	IV	ptg000012l
6610219	6612656	232530	230084	2438	2447	97.18	17080301	1612997	IV	ptg000007l
6610348	6612656	2984636	2982320	2309	2317	97.02	17080301	3964259	IV	ptg000013l
6610563	6611630	1641105	1640038	1068	1068	97.85	17080301	3543240	IV	ptg000014l
6610706	6612498	6059769	6057972	1793	1798	97.61	17080301	8823357	IV	ptg000012l
6610747	6612656	150705	152636	1910	1932	96.17	17080301	2779560	IV	ptg000009l
6610819	6612656	159332	157494	1838	1839	97.94	17080301	3543240	IV	ptg000014l
6611084	6612656	3913721	3912141	1573	1581	97.09	17080301	7205736	IV	ptg000004l
6611101	6612656	14595193	14596751	1556	1559	97.89	17080301	19300205	IV	ptg000001l
6611143	6612656	18340782	18342302	1514	1521	97.64	17080301	19300205	IV	ptg000001l
6611269	6612353	70100	69014	1085	1087	97.62	17080301	1374058	IV	ptg000028l
6611392	6612656	3922206	3920947	1265	1260	97.55	17080301	3964259	IV	ptg000013l
6611623	6612656	1638676	1637635	1034	1042	97.41	17080301	3543240	IV	ptg000014l
6612645	6613850	3442429	3441221	1206	1209	95.55	17080301	3964259	IV	ptg000013l
6612652	6613853	3219711	3218498	1202	1214	95.02	17080301	19300205	IV	ptg000001l
6612653	6613855	4116146	4117337	1203	1192	95.63	17080301	19300205	IV	ptg000001l
6612653	6613850	574803	573606	1198	1198	95.93	17080301	7501702	IV	ptg000003l
6612653	6613853	4239991	4241199	1201	1209	96.45	17080301	7205736	IV	ptg000004l
6612656	6613850	4772530	4773715	1195	1186	95.09	17080301	19300205	IV	ptg000001l
6612656	6613857	1210597	1209397	1202	1201	95.86	17080301	1612997	IV	ptg000007l
6612656	6613850	653568	652377	1195	1192	97.16	17080301	6922573	IV	ptg000011l
6612656	6613850	2255393	2256587	1195	1195	95.92	17080301	6922573	IV	ptg000011l
6612656	6613850	2049195	2047994	1195	1202	96.51	17080301	3543240	IV	ptg000014l
6612656	6613850	826423	825224	1195	1200	96.93	17080301	2413395	IV	ptg000017l
6614367	6615516	914561	913409	1150	1153	98.70	17080301	2096516	IV	ptg000026l
6614367	6615551	920239	919052	1185	1188	98.74	17080301	2096516	IV	ptg000026l
6616172	6617567	934947	933556	1396	1392	98.43	17080301	2096516	IV	ptg000026l
6617567	6619581	933287	931282	2015	2006	97.97	17080301	2096516	IV	ptg000026l
6620406	6623781	1813878	1817229	3376	3352	95.12	17080301	3543240	IV	ptg000014l
6620406	6623907	2208696	2212186	3502	3491	97.89	17080301	3543240	IV	ptg000014l
6620406	6623911	2992289	2995792	3506	3504	98.38	17080301	3543240	IV	ptg000014l
6620406	6622967	431453	434012	2562	2560	98.40	17080301	2095495	IV	ptg000018l
6620406	6623907	606007	602506	3502	3502	98.29	17080301	1157197	IV	ptg000025l
6620409	6622838	2200484	2202907	2430	2424	97.94	17080301	3543240	IV	ptg000014l
6620409	6622786	1401672	1404043	2378	2372	98.15	17080301	2413395	IV	ptg000017l
6620409	6621793	1881414	1880030	1385	1385	98.92	17080301	2095495	IV	ptg000018l
6620746	6622485	2870920	2872659	1740	1740	98.51	17080301	4253004	IV	ptg000016l
6621906	6623907	725340	723343	2002	1998	95.92	17080301	2095495	IV	ptg000018l
6623903	6636175	931287	919030	12273	12258	97.71	17080301	2096516	IV	ptg000026l
6633816	6636118	915738	913409	2303	2330	97.73	17080301	2096516	IV	ptg000026l
6636174	6640759	918011	913409	4586	4603	97.36	17080301	2096516	IV	ptg000026l
6636499	6638417	913390	911474	1919	1917	98.28	17080301	2096516	IV	ptg000026l
6638465	6640816	921416	919030	2352	2387	97.53	17080301	2096516	IV	ptg000026l
6641139	6643247	913390	911284	2109	2107	98.48	17080301	2096516	IV	ptg000026l
6643744	6653367	911288	901703	9624	9586	97.87	17080301	2096516	IV	ptg000026l
6653380	6658091	900693	895934	4712	4760	96.57	17080301	2096516	IV	ptg000026l
6658329	6660953	895457	892828	2625	2630	98.10	17080301	2096516	IV	ptg000026l
6660924	6662206	1278169	1276888	1283	1282	99.38	17080301	4528112	IV	ptg000005l
6660947	6662208	4109113	4107852	1262	1262	99.60	17080301	4253004	IV	ptg000016l
6662204	6663741	892829	891217	1538	1613	92.95	17080301	2096516	IV	ptg000026l
6664408	6665488	5006024	5007070	1081	1047	96.67	17080301	7501702	IV	ptg000003l
6664408	6665488	4562853	4561806	1081	1048	96.67	17080301	7205736	IV	ptg000004l
6664408	6665473	2893787	2892756	1066	1032	96.72	17080301	3964259	IV	ptg000013l
6664408	6665493	1144529	1145580	1086	1052	96.60	17080301	4253004	IV	ptg000016l
6667178	6670002	891224	888392	2825	2833	98.24	17080301	2096516	IV	ptg000026l
6669998	6671084	1145580	1144529	1087	1052	96.69	17080301	4253004	IV	ptg000016l
6670003	6671084	5007070	5006024	1082	1047	96.58	17080301	7501702	IV	ptg000003l
6670003	6671084	4561806	4562853	1082	1048	96.77	17080301	7205736	IV	ptg000004l
6670003	6671084	5207260	5208306	1082	1047	96.58	17080301	5404323	IV	ptg000010l
6670003	6671084	310204	309159	1082	1046	96.49	17080301	1237709	IV	ptg000024l
6670018	6671084	2892755	2893787	1067	1033	96.72	17080301	3964259	IV	ptg000013l
6671751	6674948	888399	885133	3198	3267	96.57	17080301	2096516	IV	ptg000026l
6674948	6681232	885045	878698	6285	6348	97.48	17080301	2096516	IV	ptg000026l
6675061	6676353	6282327	6283635	1293	1309	92.39	17080301	7205736	IV	ptg000004l
6675114	6676114	56596	55614	1001	983	93.16	17080301	3543240	IV	ptg000014l
6681971	6686411	878355	873922	4441	4434	96.48	17080301	2096516	IV	ptg000026l
6682502	6684080	4304469	4306083	1579	1615	94.25	17080301	5404323	IV	ptg000010l
6682502	6684075	1246226	1247826	1574	1601	94.65	17080301	2096516	IV	ptg000026l
6686641	6690058	873239	869835	3418	3405	98.04	17080301	2096516	IV	ptg000026l
6690530	6739168	869834	821090	48639	48745	98.10	17080301	2096516	IV	ptg000026l
6739335	6740946	820921	819314	1612	1608	97.28	17080301	2096516	IV	ptg000026l
6740946	6754510	819110	805492	13565	13619	97.16	17080301	2096516	IV	ptg000026l
6751485	6752571	193025	194137	1087	1113	91.58	17080301	841770	IV	ptg000031l
6753899	6755230	23844	25167	1332	1324	94.22	17080301	7501702	IV	ptg000003l
6753899	6755242	2320302	2321635	1344	1334	96.81	17080301	7501702	IV	ptg000003l
6753899	6755230	3722731	3721398	1332	1334	95.00	17080301	7501702	IV	ptg000003l
6753899	6755242	5466797	5465451	1344	1347	95.26	17080301	8823357	IV	ptg000012l
6753899	6754934	240242	239198	1036	1045	95.83	17080301	764913	IV	ptg000020l
6753899	6755230	341652	342982	1332	1331	97.53	17080301	764913	IV	ptg000020l
6753899	6755208	695388	694077	1310	1312	96.04	17080301	841770	IV	ptg000031l
6754104	6755230	2595813	2594688	1127	1126	96.81	17080301	6922573	IV	ptg000011l
6754144	6755242	1048846	1047747	1099	1100	98.55	17080301	5905982	IV	ptg000006l
6755198	6779218	805055	780947	24021	24109	97.36	17080301	2096516	IV	ptg000026l
6779873	6784649	780916	776159	4777	4758	97.06	17080301	2096516	IV	ptg000026l
6784715	6788392	776160	772482	3678	3679	98.40	17080301	2096516	IV	ptg000026l
6788390	6791853	772329	768875	3464	3455	97.75	17080301	2096516	IV	ptg000026l
6791855	6806489	768416	753644	14635	14773	96.44	17080301	2096516	IV	ptg000026l
6806774	6810807	753634	749539	4034	4096	96.17	17080301	2096516	IV	ptg000026l
6810822	6815037	749099	744719	4216	4381	94.10	17080301	2096516	IV	ptg000026l
6815312	6822402	743570	736492	7091	7079	98.10	17080301	2096516	IV	ptg000026l
6822396	6823657	1573641	1574902	1262	1262	99.76	17080301	2861044	IV	ptg000015l
6822399	6823656	537014	538271	1258	1258	99.84	17080301	3543240	IV	ptg000014l
6822400	6823656	1140311	1139055	1257	1257	99.84	17080301	1663527	IV	ptg000002l
6822400	6823657	1053969	1052712	1258	1258	99.84	17080301	7501702	IV	ptg000003l
6822400	6823656	3387199	3388455	1257	1257	99.84	17080301	5905982	IV	ptg000006l
6822400	6823656	3888234	3889490	1257	1257	99.84	17080301	5905982	IV	ptg000006l
6822400	6823656	1817935	1816679	1257	1257	99.76	17080301	5404323	IV	ptg000010l
6822400	6823659	5531347	5532606	1260	1260	99.76	17080301	8823357	IV	ptg000012l
6822400	6823656	70030	71286	1257	1257	99.84	17080301	2413395	IV	ptg000017l
6822400	6823657	317999	319256	1258	1258	99.84	17080301	923573	IV	ptg000023l
6822400	6823656	670032	671288	1257	1257	99.84	17080301	775943	IV	ptg000030l
6823652	6826260	736494	733890	2609	2605	98.01	17080301	2096516	IV	ptg000026l
6826477	6829126	733888	731308	2650	2581	95.78	17080301	2096516	IV	ptg000026l
6829125	6830845	731127	729337	1721	1791	94.11	17080301	2096516	IV	ptg000026l
6830843	6840929	729241	719204	10087	10038	97.95	17080301	2096516	IV	ptg000026l
6841150	6842511	719204	717844	1362	1361	95.87	17080301	2096516	IV	ptg000026l
6842599	6846035	717843	714439	3437	3405	97.73	17080301	2096516	IV	ptg000026l
6846481	6851545	714434	709361	5065	5074	97.72	17080301	2096516	IV	ptg000026l
6851541	6865054	709094	695512	13514	13583	98.22	17080301	2096516	IV	ptg000026l
6865454	6867072	695521	693902	1619	1620	99.01	17080301	2096516	IV	ptg000026l
6867071	6869575	693620	691056	2505	2565	94.22	17080301	2096516	IV	ptg000026l
6869573	6873187	689840	686306	3615	3535	96.52	17080301	2096516	IV	ptg000026l
6873345	6874601	686305	685051	1257	1255	98.73	17080301	2096516	IV	ptg000026l
6874737	6876842	685050	682943	2106	2108	98.06	17080301	2096516	IV	ptg000026l
6877108	6879447	682867	680501	2340	2367	97.43	17080301	2096516	IV	ptg000026l
6879842	6885512	680512	674821	5671	5692	97.98	17080301	2096516	IV	ptg000026l
6886485	6889939	673779	670328	3455	3452	98.29	17080301	2096516	IV	ptg000026l
6890246	6893039	670328	667523	2794	2806	98.11	17080301	2096516	IV	ptg000026l
6893709	6901138	667531	660070	7430	7462	97.02	17080301	2096516	IV	ptg000026l
6901394	6914571	660072	646906	13178	13167	98.34	17080301	2096516	IV	ptg000026l
6917405	6920174	646283	643504	2770	2780	97.28	17080301	2096516	IV	ptg000026l
6920298	6933199	643553	630665	12902	12889	98.86	17080301	2096516	IV	ptg000026l
6934250	6935606	630667	629300	1357	1368	92.98	17080301	2096516	IV	ptg000026l
6934317	6939757	625167	630600	5441	5434	95.49	17080301	2096516	IV	ptg000026l
6938450	6943293	626460	621687	4844	4774	94.86	17080301	2096516	IV	ptg000026l
6944021	6948472	620722	616243	4452	4480	98.24	17080301	2096516	IV	ptg000026l
6948835	6950717	616179	614297	1883	1883	97.78	17080301	2096516	IV	ptg000026l
6951409	6954882	613609	610101	3474	3509	97.16	17080301	2096516	IV	ptg000026l
6955413	6966131	610109	599387	10719	10723	98.66	17080301	2096516	IV	ptg000026l
6967345	6984630	598204	580791	17286	17414	97.25	17080301	2096516	IV	ptg000026l
6976148	6977198	2893740	2894892	1051	1153	81.61	17080301	7501702	IV	ptg000003l
6976150	6977207	312938	314089	1058	1152	87.36	17080301	3543240	IV	ptg000014l
6984634	6992642	580569	572518	8009	8052	97.62	17080301	2096516	IV	ptg000026l
6992860	7029575	572521	535895	36716	36627	97.73	17080301	2096516	IV	ptg000026l
7019136	7020217	1761208	1760109	1082	1100	92.93	17080301	2861044	IV	ptg000015l
7019151	7020217	6556255	6557334	1067	1080	92.99	17080301	19300205	IV	ptg000001l
7019151	7020217	3320153	3321233	1067	1081	94.10	17080301	7205736	IV	ptg000004l
7019151	7020220	6372455	6373551	1070	1097	93.27	17080301	7205736	IV	ptg000004l
7030029	7036724	535592	528902	6696	6691	97.35	17080301	2096516	IV	ptg000026l
7036723	7045994	528754	519449	9272	9306	96.80	17080301	2096516	IV	ptg000026l
7045994	7047247	518867	517613	1254	1255	98.33	17080301	2096516	IV	ptg000026l
7048293	7066272	515134	497053	17980	18082	97.98	17080301	2096516	IV	ptg000026l
7067604	7069198	1657761	1659353	1595	1593	95.62	17080301	2095495	IV	ptg000018l
7067609	7069198	3072664	3071105	1590	1560	93.30	17080301	7501702	IV	ptg000003l
7068108	7069198	2634547	2633473	1091	1075	92.82	17080301	3964259	IV	ptg000013l
7070497	7076950	497053	490601	6454	6453	98.31	17080301	2096516	IV	ptg000026l
7079216	7081549	488256	485922	2334	2335	99.32	17080301	2096516	IV	ptg000026l
7081772	7085334	485920	482353	3563	3568	98.66	17080301	2096516	IV	ptg000026l
7085050	7086057	280526	279519	1008	1008	99.70	17080301	1374058	IV	ptg000028l
7086140	7097757	482354	470792	11618	11563	97.51	17080301	2096516	IV	ptg000026l
7097977	7099229	470793	469545	1253	1249	98.33	17080301	2096516	IV	ptg000026l
7099337	7100421	469546	468452	1085	1095	97.53	17080301	2096516	IV	ptg000026l
7100525	7105771	468443	463219	5247	5225	97.67	17080301	2096516	IV	ptg000026l
7105914	7123501	463217	445534	17588	17684	97.39	17080301	2096516	IV	ptg000026l
7123643	7124894	445534	444306	1252	1229	88.42	17080301	2096516	IV	ptg000026l
7124472	7126489	445204	443225	2018	1980	90.25	17080301	2096516	IV	ptg000026l
7127961	7129107	442202	441057	1147	1146	99.04	17080301	2096516	IV	ptg000026l
7129228	7141256	441058	428995	12029	12064	98.24	17080301	2096516	IV	ptg000026l
7141255	7163286	427744	405861	22032	21884	97.65	17080301	2096516	IV	ptg000026l
7165933	7190958	405828	380718	25026	25111	98.23	17080301	2096516	IV	ptg000026l
7188415	7190328	380496	378589	1914	1908	94.94	17080301	2096516	IV	ptg000026l
7191503	7196224	381049	385769	4722	4721	98.10	17080301	2096516	IV	ptg000026l
7191802	7193715	378589	380496	1914	1908	94.94	17080301	2096516	IV	ptg000026l
7196225	7198764	388320	385782	2540	2539	99.13	17080301	2096516	IV	ptg000026l
7198761	7201180	385902	388320	2420	2419	99.13	17080301	2096516	IV	ptg000026l
7203328	7205227	378160	376198	1900	1963	95.87	17080301	2096516	IV	ptg000026l
7205228	7206819	376098	374502	1592	1597	98.31	17080301	2096516	IV	ptg000026l
7206919	7213470	374502	367895	6552	6608	97.48	17080301	2096516	IV	ptg000026l
7213640	7217453	367880	364071	3814	3810	98.14	17080301	2096516	IV	ptg000026l
7217720	7223385	364074	358425	5666	5650	95.08	17080301	2096516	IV	ptg000026l
7223376	7224640	4852990	4851725	1265	1266	99.61	17080301	19300205	IV	ptg000001l
7223376	7224636	7122287	7121027	1261	1261	99.68	17080301	7205736	IV	ptg000004l
7223377	7224636	6591693	6590434	1260	1260	99.84	17080301	7205736	IV	ptg000004l
7223382	7224646	17904202	17905466	1265	1265	99.60	17080301	19300205	IV	ptg000001l
7223382	7224639	185468	186725	1258	1258	99.92	17080301	2779560	IV	ptg000009l
7223382	7224639	18508	17251	1258	1258	99.92	17080301	6922573	IV	ptg000011l
7223382	7224639	2686492	2685235	1258	1258	99.84	17080301	3543240	IV	ptg000014l
7223382	7224639	2900107	2901364	1258	1258	99.84	17080301	4253004	IV	ptg000016l
7224634	7234760	358428	348292	10127	10137	98.52	17080301	2096516	IV	ptg000026l
7234979	7236465	348285	346773	1487	1513	95.01	17080301	2096516	IV	ptg000026l
7236462	7237769	8152698	8151391	1308	1308	99.92	17080301	19300205	IV	ptg000001l
7236463	7237769	681854	680548	1307	1307	99.85	17080301	2779560	IV	ptg000009l
7236463	7237770	81547	80244	1308	1304	99.69	17080301	3964259	IV	ptg000013l
7236463	7237770	65777	64470	1308	1308	99.92	17080301	3543240	IV	ptg000014l
7236463	7237769	183605	184911	1307	1307	99.85	17080301	3543240	IV	ptg000014l
7236463	7237770	1172163	1173470	1308	1308	99.85	17080301	3543240	IV	ptg000014l
7236464	7237770	2472999	2474305	1307	1307	100.00	17080301	5905982	IV	ptg000006l
7236464	7237771	1120771	1122078	1308	1308	99.69	17080301	2861044	IV	ptg000015l
7237768	7243934	346774	340579	6167	6196	97.44	17080301	2096516	IV	ptg000026l
7244154	7245611	340580	339110	1458	1471	96.35	17080301	2096516	IV	ptg000026l
7246478	7253366	337745	330777	6889	6969	96.24	17080301	2096516	IV	ptg000026l
7253366	7265949	330685	317987	12584	12699	97.75	17080301	2096516	IV	ptg000026l
7265232	7266270	1255362	1256409	1039	1048	84.67	17080301	2096516	IV	ptg000026l
7269456	7270642	317987	316791	1187	1197	95.83	17080301	2096516	IV	ptg000026l
7270635	7277228	316668	310060	6594	6609	98.19	17080301	2096516	IV	ptg000026l
7278838	7280208	310065	308694	1371	1372	97.30	17080301	2096516	IV	ptg000026l
7280331	7283533	308694	305513	3203	3182	97.64	17080301	2096516	IV	ptg000026l
7283638	7321116	305513	268102	37479	37412	97.81	17080301	2096516	IV	ptg000026l
7321698	7325270	268104	264528	3573	3577	98.46	17080301	2096516	IV	ptg000026l
7326861	7346234	262628	243210	19374	19419	97.58	17080301	2096516	IV	ptg000026l
7346540	7359965	241907	228399	13426	13509	96.75	17080301	2096516	IV	ptg000026l
7359965	7361260	1235726	1237023	1296	1298	97.69	17080301	4253004	IV	ptg000016l
7359968	7361293	645652	646980	1326	1329	97.89	17080301	1663527	IV	ptg000002l
7359969	7361293	6043712	6042381	1325	1332	97.82	17080301	7205736	IV	ptg000004l
7359971	7361123	2749898	2751054	1153	1157	98.44	17080301	7205736	IV	ptg000004l
7359972	7361293	5462740	5461420	1322	1321	98.26	17080301	8823357	IV	ptg000012l
7359973	7361291	3644494	3643172	1319	1323	97.43	17080301	8823357	IV	ptg000012l
7359973	7361291	2189274	2190597	1319	1324	97.96	17080301	2861044	IV	ptg000015l
7359973	7361156	1816337	1817522	1184	1186	98.23	17080301	2096516	IV	ptg000026l
7359974	7361293	38165	36842	1320	1324	98.11	17080301	7501702	IV	ptg000003l
7359974	7361293	2971877	2973198	1320	1322	97.73	17080301	5905982	IV	ptg000006l
7359978	7361293	2165195	2163884	1316	1312	97.50	17080301	3964259	IV	ptg000013l
7359978	7361006	1608460	1607430	1029	1031	98.35	17080301	3543240	IV	ptg000014l
7359982	7361293	1738362	1739677	1312	1316	97.34	17080301	4253004	IV	ptg000016l
7359989	7361232	2054287	2053042	1244	1246	98.23	17080301	3964259	IV	ptg000013l
7361284	7384644	228405	204965	23361	23441	98.11	17080301	2096516	IV	ptg000026l
7371040	7372415	1766550	1767912	1376	1363	92.47	17080301	7205736	IV	ptg000004l
7371040	7372181	6282327	6283473	1142	1147	93.67	17080301	7205736	IV	ptg000004l
7371040	7372408	118108	116702	1369	1407	91.86	17080301	2096516	IV	ptg000026l
7371226	7372406	6619458	6620647	1181	1190	93.74	17080301	8823357	IV	ptg000012l
7385947	7394132	204966	196824	8186	8143	98.01	17080301	2096516	IV	ptg000026l
7398713	7402878	196434	192224	4166	4211	97.46	17080301	2096516	IV	ptg000026l
7403248	7406088	192226	189371	2841	2856	96.87	17080301	2096516	IV	ptg000026l
7406092	7426154	189263	169072	20063	20192	98.16	17080301	2096516	IV	ptg000026l
7426236	7429934	169073	165322	3699	3752	96.81	17080301	2096516	IV	ptg000026l
7430675	7432984	163654	161306	2310	2349	96.26	17080301	2096516	IV	ptg000026l
7432420	7441954	160186	150650	9535	9537	98.68	17080301	2096516	IV	ptg000026l
7441975	7449570	150364	142819	7596	7546	98.12	17080301	2096516	IV	ptg000026l
7449605	7452098	142602	140058	2494	2545	96.70	17080301	2096516	IV	ptg000026l
7453030	7455184	140062	137913	2155	2150	98.19	17080301	2096516	IV	ptg000026l
7455444	7462248	137916	131101	6805	6816	98.65	17080301	2096516	IV	ptg000026l
7457124	7459662	4932922	4935440	2539	2519	97.01	17080301	5905982	IV	ptg000006l
7462247	7467886	130881	125245	5640	5637	98.49	17080301	2096516	IV	ptg000026l
7463988	7466796	4930113	4932878	2809	2766	95.97	17080301	5905982	IV	ptg000006l
7468445	7469593	1456236	1455068	1149	1169	93.60	17080301	3543240	IV	ptg000014l
7468824	7470611	124471	122727	1788	1745	96.03	17080301	2096516	IV	ptg000026l
7470612	7472678	121215	119163	2067	2053	97.83	17080301	2096516	IV	ptg000026l
7472674	7474859	118897	116719	2186	2179	96.22	17080301	2096516	IV	ptg000026l
7473458	7474859	2650818	2652180	1402	1363	92.46	17080301	6922573	IV	ptg000011l
7473468	7474521	2376957	2377992	1054	1036	94.43	17080301	2861044	IV	ptg000015l
