[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
848146	849149	857926	858928	1004	1003	86.61	19933398	23128849	V	ChrV
854238	855917	865026	866679	1680	1654	86.43	19933398	23128849	V	ChrV
865799	867158	876436	877917	1360	1482	80.75	19933398	23128849	V	ChrV
867314	868728	878100	879483	1415	1384	83.88	19933398	23128849	V	ChrV
869646	871470	880713	882536	1825	1824	83.10	19933398	23128849	V	ChrV
875573	877582	885109	887146	2010	2038	80.73	19933398	23128849	V	ChrV
880038	881315	889900	891239	1278	1340	79.75	19933398	23128849	V	ChrV
885237	886660	896803	898215	1424	1413	92.16	19933398	23128849	V	ChrV
887822	889165	900501	901859	1344	1359	83.30	19933398	23128849	V	ChrV
889891	891817	902908	904837	1927	1930	88.31	19933398	23128849	V	ChrV
892229	896029	905674	909467	3801	3794	90.67	19933398	23128849	V	ChrV
896375	897439	909790	910829	1065	1040	87.84	19933398	23128849	V	ChrV
898758	900336	912657	914194	1579	1538	87.75	19933398	23128849	V	ChrV
901266	903878	915352	917956	2613	2605	82.64	19933398	23128849	V	ChrV
905074	906240	919211	920361	1167	1151	88.96	19933398	23128849	V	ChrV
907410	908469	921870	922953	1060	1084	82.65	19933398	23128849	V	ChrV
919372	920402	931216	932227	1031	1012	86.26	19933398	23128849	V	ChrV
924253	925330	935086	936161	1078	1076	82.14	19933398	23128849	V	ChrV
928101	931379	938569	941841	3279	3273	84.21	19933398	23128849	V	ChrV
932032	933236	942593	943788	1205	1196	83.47	19933398	23128849	V	ChrV
934548	935645	945368	946479	1098	1112	83.91	19933398	23128849	V	ChrV
949061	950929	11965	10101	1869	1865	87.07	19933398	15395	V	unassigned_115
960543	961559	957822	958826	1017	1005	88.27	19933398	23128849	V	ChrV
961736	962946	958826	960034	1211	1209	90.04	19933398	23128849	V	ChrV
968450	969504	965659	966687	1055	1029	87.86	19933398	23128849	V	ChrV
971670	974019	969344	971661	2350	2318	88.62	19933398	23128849	V	ChrV
975414	976826	973115	974572	1413	1458	83.06	19933398	23128849	V	ChrV
977394	978641	975499	976692	1248	1194	85.67	19933398	23128849	V	ChrV
979129	981120	977458	979414	1992	1957	85.90	19933398	23128849	V	ChrV
981224	982960	979524	981248	1737	1725	86.71	19933398	23128849	V	ChrV
989038	990380	988135	989448	1343	1314	90.25	19933398	23128849	V	ChrV
990814	992721	989644	991546	1908	1903	90.07	19933398	23128849	V	ChrV
995058	996417	1001258	1002584	1360	1327	83.36	19933398	23128849	V	ChrV
1001346	1002457	1008345	1009451	1112	1107	83.55	19933398	23128849	V	ChrV
1002641	1003661	1009767	1010815	1021	1049	81.20	19933398	23128849	V	ChrV
1005925	1007127	1012933	1014057	1203	1125	84.38	19933398	23128849	V	ChrV
1007567	1008824	5481383	5480126	1258	1258	99.52	19933398	19863965	V	ChrIV
1007567	1008823	26388576	26389832	1257	1257	99.20	19933398	27889088	V	ChrX
1014011	1015451	1019846	1021258	1441	1413	85.91	19933398	23128849	V	ChrV
1015738	1017013	1021486	1022771	1276	1286	84.49	19933398	23128849	V	ChrV
1017500	1018526	1023558	1024561	1027	1004	83.29	19933398	23128849	V	ChrV
1020339	1021898	1031298	1032819	1560	1522	86.73	19933398	23128849	V	ChrV
1022922	1024437	1034728	1036191	1516	1464	86.69	19933398	23128849	V	ChrV
1027519	1028966	1039994	1041434	1448	1441	86.59	19933398	23128849	V	ChrV
1029108	1033311	1041845	1045960	4204	4116	86.55	19933398	23128849	V	ChrV
1033315	1034758	1047356	1048767	1444	1412	82.14	19933398	23128849	V	ChrV
1037713	1039521	1051115	1052929	1809	1815	84.02	19933398	23128849	V	ChrV
1056209	1057254	1074090	1075098	1046	1009	85.21	19933398	23128849	V	ChrV
1058100	1059227	1076221	1077366	1128	1146	84.41	19933398	23128849	V	ChrV
1062118	1063176	1079201	1080220	1059	1020	86.35	19933398	23128849	V	ChrV
1066885	1068168	1084605	1085870	1284	1266	82.10	19933398	23128849	V	ChrV
1068997	1070227	1087710	1088990	1231	1281	84.79	19933398	23128849	V	ChrV
1077033	1078491	1096390	1097817	1459	1428	82.25	19933398	23128849	V	ChrV
1080005	1081104	1098199	1099283	1100	1085	88.97	19933398	23128849	V	ChrV
1085000	1086586	1111998	1113573	1587	1576	82.75	19933398	23128849	V	ChrV
1100001	1101474	1150180	1148735	1474	1446	84.91	19933398	23128849	V	ChrV
1106379	1109070	1144309	1141677	2692	2633	79.85	19933398	23128849	V	ChrV
1111811	1114014	1139388	1137195	2204	2194	85.92	19933398	23128849	V	ChrV
1115147	1118457	1136148	1132809	3311	3340	82.91	19933398	23128849	V	ChrV
1118643	1120976	1132694	1130348	2334	2347	93.14	19933398	23128849	V	ChrV
1121596	1124106	1129765	1127239	2511	2527	91.05	19933398	23128849	V	ChrV
1125492	1126641	1163061	1164229	1150	1169	85.12	19933398	23128849	V	ChrV
1127789	1128806	1238506	1237520	1018	987	84.22	19933398	23128849	V	ChrV
1128876	1130021	1237156	1236012	1146	1145	91.72	19933398	23128849	V	ChrV
1136943	1138944	1210920	1208945	2002	1976	84.37	19933398	23128849	V	ChrV
1139118	1140800	1208798	1207127	1683	1672	89.80	19933398	23128849	V	ChrV
1141716	1145043	1206312	1202987	3328	3326	90.79	19933398	23128849	V	ChrV
1149016	1150078	1200691	1199653	1063	1039	82.41	19933398	23128849	V	ChrV
1152339	1153679	1196692	1195335	1341	1358	91.59	19933398	23128849	V	ChrV
1155020	1159510	1193658	1189160	4491	4499	88.42	19933398	23128849	V	ChrV
1159642	1161267	1189029	1187374	1626	1656	86.15	19933398	23128849	V	ChrV
1171096	1172429	1174072	1172706	1334	1367	84.96	19933398	23128849	V	ChrV
1174706	1175927	1170652	1169414	1222	1239	87.03	19933398	23128849	V	ChrV
1182071	1183360	1272370	1273696	1290	1327	86.87	19933398	23128849	V	ChrV
1184073	1187765	1274593	1278157	3693	3565	88.13	19933398	23128849	V	ChrV
1188307	1192129	1278318	1282105	3823	3788	86.53	19933398	23128849	V	ChrV
1192885	1195389	1283759	1286218	2505	2460	87.70	19933398	23128849	V	ChrV
1196964	1198013	1287351	1288404	1050	1054	83.18	19933398	23128849	V	ChrV
1198493	1199544	1289059	1290105	1052	1047	92.23	19933398	23128849	V	ChrV
1201522	1203032	1292748	1294241	1511	1494	84.13	19933398	23128849	V	ChrV
1209754	1210972	1334014	1332798	1219	1217	96.07	19933398	23128849	V	ChrV
1209822	1210952	9967518	9968647	1131	1130	95.14	19933398	23128849	V	ChrV
1209923	1210984	14071	13009	1062	1063	96.90	19933398	15243	V	unassigned_119
1211689	1212926	1332217	1330967	1238	1251	94.65	19933398	23128849	V	ChrV
1211766	1212930	12361	11189	1165	1173	95.74	19933398	15243	V	unassigned_119
1214451	1215538	1326172	1325082	1088	1091	88.40	19933398	23128849	V	ChrV
1219471	1222879	1330991	1334354	3409	3364	90.99	19933398	23128849	V	ChrV
1219471	1221141	11217	12877	1671	1661	90.96	19933398	15243	V	unassigned_119
1221273	1222336	13007	14071	1064	1065	96.71	19933398	15243	V	unassigned_119
1221307	1222438	9968647	9967518	1132	1130	95.14	19933398	23128849	V	ChrV
1223227	1224313	1335172	1336243	1087	1072	85.87	19933398	23128849	V	ChrV
1225384	1227230	1337907	1339751	1847	1845	89.52	19933398	23128849	V	ChrV
1227435	1228720	1339866	1341139	1286	1274	93.14	19933398	23128849	V	ChrV
1231305	1235843	1343833	1348179	4539	4347	89.42	19933398	23128849	V	ChrV
1236170	1237381	1348497	1349711	1212	1215	90.24	19933398	23128849	V	ChrV
1238205	1239346	1350972	1352102	1142	1131	88.44	19933398	23128849	V	ChrV
1239610	1240821	1352732	1353981	1212	1250	85.21	19933398	23128849	V	ChrV
1240685	1242087	1354088	1355508	1403	1421	84.89	19933398	23128849	V	ChrV
1242862	1244081	1358411	1359642	1220	1232	87.43	19933398	23128849	V	ChrV
1245759	1246769	1361728	1362795	1011	1068	81.05	19933398	23128849	V	ChrV
1246960	1248112	1363045	1364192	1153	1148	85.88	19933398	23128849	V	ChrV
1249169	1250408	1365758	1367012	1240	1255	87.80	19933398	23128849	V	ChrV
1252031	1254117	1369274	1371323	2087	2050	85.04	19933398	23128849	V	ChrV
1254117	1262897	1371455	1380268	8781	8814	91.33	19933398	23128849	V	ChrV
1264513	1265963	1381294	1382745	1451	1452	91.82	19933398	23128849	V	ChrV
1265966	1268026	1384871	1386867	2061	1997	87.01	19933398	23128849	V	ChrV
1268850	1270493	1388804	1390445	1644	1642	85.71	19933398	23128849	V	ChrV
1272687	1274471	1394100	1395867	1785	1768	83.99	19933398	23128849	V	ChrV
1274868	1276078	1396294	1397458	1211	1165	82.40	19933398	23128849	V	ChrV
1278487	1279638	1400015	1401156	1152	1142	83.36	19933398	23128849	V	ChrV
1293578	1294710	1413848	1414955	1133	1108	82.81	19933398	23128849	V	ChrV
1296805	1298555	1268325	1270054	1751	1730	91.79	19933398	23128849	V	ChrV
1296912	1298463	1422638	1424189	1552	1552	93.73	19933398	23128849	V	ChrV
1297213	1298463	1944707	1943465	1251	1243	94.57	19933398	23128849	V	ChrV
1301072	1305700	1424848	1429417	4629	4570	89.08	19933398	23128849	V	ChrV
1301088	1302913	1942676	1940863	1826	1814	88.85	19933398	23128849	V	ChrV
1306524	1314560	1430463	1438438	8037	7976	92.68	19933398	23128849	V	ChrV
1317842	1319876	1441647	1443716	2035	2070	90.62	19933398	23128849	V	ChrV
1324306	1326160	1449110	1451047	1855	1938	84.03	19933398	23128849	V	ChrV
1326480	1327514	1451702	1452740	1035	1039	85.73	19933398	23128849	V	ChrV
1327710	1328797	1453091	1454186	1088	1096	90.13	19933398	23128849	V	ChrV
1329303	1331827	1454556	1457075	2525	2520	88.42	19933398	23128849	V	ChrV
1332628	1336299	1457893	1461593	3672	3701	85.21	19933398	23128849	V	ChrV
1337394	1340622	1462271	1465448	3229	3178	87.57	19933398	23128849	V	ChrV
1343716	1347483	1468725	1472546	3768	3822	84.48	19933398	23128849	V	ChrV
1350152	1353067	1475028	1477933	2916	2906	88.31	19933398	23128849	V	ChrV
1353106	1354799	1478131	1479755	1694	1625	82.18	19933398	23128849	V	ChrV
1356236	1357725	1481245	1482757	1490	1513	85.94	19933398	23128849	V	ChrV
1358155	1359203	1483538	1484585	1049	1048	90.15	19933398	23128849	V	ChrV
1359603	1360875	1485175	1486452	1273	1278	87.41	19933398	23128849	V	ChrV
1361051	1362118	1487040	1488078	1068	1039	89.46	19933398	23128849	V	ChrV
1361988	1363365	1488106	1489472	1378	1367	83.13	19933398	23128849	V	ChrV
1363604	1364949	1489943	1491237	1346	1295	87.51	19933398	23128849	V	ChrV
1365280	1366419	1491755	1492846	1140	1092	86.51	19933398	23128849	V	ChrV
1366795	1368398	1493328	1494872	1604	1545	86.52	19933398	23128849	V	ChrV
1370696	1372263	1497346	1498898	1568	1553	85.24	19933398	23128849	V	ChrV
1373621	1375068	1500230	1501699	1448	1470	88.46	19933398	23128849	V	ChrV
1375294	1376528	1501876	1503124	1235	1249	86.27	19933398	23128849	V	ChrV
1376557	1380732	1503264	1507352	4176	4089	87.89	19933398	23128849	V	ChrV
1380834	1384129	1507508	1510786	3296	3279	90.19	19933398	23128849	V	ChrV
1387030	1389150	1512367	1514512	2121	2146	84.66	19933398	23128849	V	ChrV
1389930	1391232	1515581	1516872	1303	1292	85.19	19933398	23128849	V	ChrV
1391839	1393110	1517318	1518572	1272	1255	86.60	19933398	23128849	V	ChrV
1393246	1394879	1518754	1520309	1634	1556	81.25	19933398	23128849	V	ChrV
1398945	1400120	1549656	1550792	1176	1137	79.65	19933398	23128849	V	ChrV
1402678	1404386	1560620	1562257	1709	1638	83.24	19933398	23128849	V	ChrV
1405741	1407062	1564076	1565395	1322	1320	88.61	19933398	23128849	V	ChrV
1407688	1409230	1565991	1567504	1543	1514	85.56	19933398	23128849	V	ChrV
1409320	1410836	1568078	1569596	1517	1519	89.63	19933398	23128849	V	ChrV
1414131	1415152	1571965	1572997	1022	1033	85.95	19933398	23128849	V	ChrV
1418320	1420414	1581641	1583726	2095	2086	88.02	19933398	23128849	V	ChrV
1459844	1460848	1631650	1632647	1005	998	86.28	19933398	23128849	V	ChrV
1465789	1466820	1638849	1639887	1032	1039	87.52	19933398	23128849	V	ChrV
1467620	1470620	1640747	1643744	3001	2998	87.91	19933398	23128849	V	ChrV
1467620	1468792	1644303	1645457	1173	1155	82.06	19933398	23128849	V	ChrV
1471612	1472679	1649171	1650240	1068	1070	89.82	19933398	23128849	V	ChrV
1478119	1479328	1658557	1659799	1210	1243	82.68	19933398	23128849	V	ChrV
1481887	1483427	1661065	1662657	1541	1593	80.50	19933398	23128849	V	ChrV
1484904	1486303	1666830	1668206	1400	1377	83.73	19933398	23128849	V	ChrV
1487835	1491794	1669799	1673727	3960	3929	81.40	19933398	23128849	V	ChrV
1491940	1494064	1673903	1676020	2125	2118	81.00	19933398	23128849	V	ChrV
1502096	1504231	1688571	1690708	2136	2138	84.00	19933398	23128849	V	ChrV
1502177	1504247	1693121	1695193	2071	2073	82.63	19933398	23128849	V	ChrV
1507168	1511015	1693015	1696784	3848	3770	84.74	19933398	23128849	V	ChrV
1507273	1509976	1688656	1691311	2704	2656	82.54	19933398	23128849	V	ChrV
1520732	1521952	1707820	1709032	1221	1213	83.50	19933398	23128849	V	ChrV
1520753	1521953	1706207	1707370	1201	1164	87.43	19933398	23128849	V	ChrV
1522375	1523534	1709220	1710386	1160	1167	87.29	19933398	23128849	V	ChrV
1526067	1527359	1714433	1715729	1293	1297	89.00	19933398	23128849	V	ChrV
1526067	1527359	2137	3427	1293	1291	89.61	19933398	5833	V	unassigned_266
1527829	1529114	1718130	1719412	1286	1283	89.78	19933398	23128849	V	ChrV
1538037	1539755	1720989	1722720	1719	1732	87.38	19933398	23128849	V	ChrV
1547945	1549800	1730113	1731947	1856	1835	84.31	19933398	23128849	V	ChrV
1550632	1552034	1732593	1734002	1403	1410	85.76	19933398	23128849	V	ChrV
1552452	1554173	1734392	1736131	1722	1740	88.44	19933398	23128849	V	ChrV
1554449	1555603	1736866	1738013	1155	1148	90.94	19933398	23128849	V	ChrV
1555987	1565968	1738041	1748017	9982	9977	92.70	19933398	23128849	V	ChrV
1567581	1568916	1750135	1751427	1336	1293	86.25	19933398	23128849	V	ChrV
1573885	1574968	1755728	1756785	1084	1058	87.19	19933398	23128849	V	ChrV
1578190	1580446	1760132	1762345	2257	2214	84.26	19933398	23128849	V	ChrV
1584336	1585498	1766002	1767183	1163	1182	85.13	19933398	23128849	V	ChrV
1586845	1587862	1767948	1768979	1018	1032	92.30	19933398	23128849	V	ChrV
1588045	1590567	1769275	1771795	2523	2521	86.83	19933398	23128849	V	ChrV
1590731	1592494	1772236	1773894	1764	1659	86.70	19933398	23128849	V	ChrV
1592614	1594156	1773999	1775493	1543	1495	88.90	19933398	23128849	V	ChrV
1594577	1595673	1775962	1777077	1097	1116	87.91	19933398	23128849	V	ChrV
1596111	1597144	1777546	1778596	1034	1051	94.55	19933398	23128849	V	ChrV
1597591	1598810	1779185	1780420	1220	1236	90.17	19933398	23128849	V	ChrV
1602268	1603291	1784266	1785260	1024	995	92.23	19933398	23128849	V	ChrV
1603628	1606915	1785881	1789165	3288	3285	93.84	19933398	23128849	V	ChrV
1607447	1608606	1789831	1791022	1160	1192	87.51	19933398	23128849	V	ChrV
1608746	1610813	1791224	1793276	2068	2053	83.80	19933398	23128849	V	ChrV
1613854	1617398	1799298	1802795	3545	3498	83.78	19933398	23128849	V	ChrV
1622179	1623530	1815746	1817101	1352	1356	86.44	19933398	23128849	V	ChrV
1627577	1628746	1818733	1819918	1170	1186	82.92	19933398	23128849	V	ChrV
1631947	1633054	1822499	1823597	1108	1099	82.99	19933398	23128849	V	ChrV
1636479	1637584	1826194	1827299	1106	1106	82.96	19933398	23128849	V	ChrV
1639173	1641459	1829054	1831323	2287	2270	83.20	19933398	23128849	V	ChrV
1645028	1646128	1834609	1835713	1101	1105	86.72	19933398	23128849	V	ChrV
1646203	1647373	1835893	1837049	1171	1157	83.10	19933398	23128849	V	ChrV
1653070	1654613	1841977	1843544	1544	1568	84.33	19933398	23128849	V	ChrV
1657810	1659011	1847498	1848704	1202	1207	89.70	19933398	23128849	V	ChrV
1659419	1660664	1842545	1841262	1246	1284	84.43	19933398	23128849	V	ChrV
1659419	1660778	1848927	1850326	1360	1400	80.88	19933398	23128849	V	ChrV
1661752	1662949	1850329	1851603	1198	1275	82.31	19933398	23128849	V	ChrV
1664252	1665543	1855141	1856438	1292	1298	88.02	19933398	23128849	V	ChrV
1668042	1669473	1864243	1865682	1432	1440	89.54	19933398	23128849	V	ChrV
1668093	1669485	24165	22768	1393	1398	89.93	19933398	29423	V	unassigned_42
1669501	1671515	22624	20610	2015	2015	86.91	19933398	29423	V	unassigned_42
1669511	1671500	1865991	1868014	1990	2024	88.17	19933398	23128849	V	ChrV
1671534	1673353	1869563	1871377	1820	1815	86.33	19933398	23128849	V	ChrV
1677870	1679283	16421	14960	1414	1462	85.00	19933398	29423	V	unassigned_42
1678022	1679289	1872770	1874047	1268	1278	86.87	19933398	23128849	V	ChrV
1683046	1684132	10099	9006	1087	1094	88.87	19933398	29423	V	unassigned_42
1684675	1685961	8766	7477	1287	1290	84.06	19933398	29423	V	unassigned_42
1685977	1687272	1879694	1880968	1296	1275	85.99	19933398	23128849	V	ChrV
1685997	1688103	7222	5132	2107	2091	86.47	19933398	29423	V	unassigned_42
1688222	1689483	1882761	1883982	1262	1222	83.32	19933398	23128849	V	ChrV
1689708	1691073	1885573	1886925	1366	1353	82.06	19933398	23128849	V	ChrV
1689718	1692710	1887355	1890264	2993	2910	84.52	19933398	23128849	V	ChrV
1689733	1690831	1884041	1885127	1099	1087	80.62	19933398	23128849	V	ChrV
1697731	1698739	1901926	1902955	1009	1030	84.54	19933398	23128849	V	ChrV
1699335	1700879	1904073	1905637	1545	1565	86.47	19933398	23128849	V	ChrV
1703015	1704196	1908724	1909841	1182	1118	82.66	19933398	23128849	V	ChrV
1712640	1714501	1926228	1928129	1862	1902	86.13	19933398	23128849	V	ChrV
1713395	1714505	1924541	1925628	1111	1088	81.08	19933398	23128849	V	ChrV
1720518	1722201	1933121	1934806	1684	1686	83.33	19933398	23128849	V	ChrV
1728638	1731057	1940385	1942780	2420	2396	87.23	19933398	23128849	V	ChrV
1729240	1730916	1426572	1424889	1677	1684	89.91	19933398	23128849	V	ChrV
1731194	1733016	1942887	1944705	1823	1819	90.99	19933398	23128849	V	ChrV
1731778	1733016	1269966	1268732	1239	1235	93.56	19933398	23128849	V	ChrV
1731826	1733016	1424131	1422945	1191	1187	95.47	19933398	23128849	V	ChrV
1735148	1736461	4822734	4821297	1314	1438	83.29	19933398	19863965	V	ChrIV
1735148	1736464	14001633	14000193	1317	1441	83.32	19933398	19863965	V	ChrIV
1735148	1736461	7955490	7954052	1314	1439	83.23	19933398	23128849	V	ChrV
1741754	1742927	1946368	1947533	1174	1166	87.73	19933398	23128849	V	ChrV
1742919	1745451	1947807	1950302	2533	2496	86.72	19933398	23128849	V	ChrV
1751796	1753000	1958745	1959958	1205	1214	88.63	19933398	23128849	V	ChrV
1753647	1757616	1960644	1964674	3970	4031	83.39	19933398	23128849	V	ChrV
1778871	1781183	1979813	1982144	2313	2332	87.11	19933398	23128849	V	ChrV
1779901	1781181	1983765	1985042	1281	1278	85.17	19933398	23128849	V	ChrV
1785109	1786410	1987428	1988736	1302	1309	88.97	19933398	23128849	V	ChrV
1788294	1789326	1992793	1993828	1033	1036	87.85	19933398	23128849	V	ChrV
1815925	1818756	2075727	2072848	2832	2880	87.37	19933398	23128849	V	ChrV
1818935	1820248	2072254	2070944	1314	1311	90.23	19933398	23128849	V	ChrV
1825479	1826700	2064716	2063488	1222	1229	77.07	19933398	23128849	V	ChrV
1834910	1836012	2054529	2053418	1103	1112	91.65	19933398	23128849	V	ChrV
1836450	1838117	2052762	2051053	1668	1710	87.62	19933398	23128849	V	ChrV
1838208	1847478	2050934	2041650	9271	9285	88.64	19933398	23128849	V	ChrV
1851405	1852428	2038542	2037508	1024	1035	85.29	19933398	23128849	V	ChrV
1860645	1862286	2028383	2026745	1642	1639	88.37	19933398	23128849	V	ChrV
1864754	1865774	2025893	2024934	1021	960	84.88	19933398	23128849	V	ChrV
1866981	1868666	2023544	2021897	1686	1648	88.60	19933398	23128849	V	ChrV
1870285	1872361	2021017	2018962	2077	2056	93.34	19933398	23128849	V	ChrV
1874048	1875572	2016279	2014727	1525	1553	82.73	19933398	23128849	V	ChrV
1876341	1877637	2014170	2012962	1297	1209	83.04	19933398	23128849	V	ChrV
1878118	1879224	2012462	2011353	1107	1110	88.84	19933398	23128849	V	ChrV
1880463	1881577	2010248	2009125	1115	1124	84.75	19933398	23128849	V	ChrV
1887316	1888657	2083718	2085103	1342	1386	82.24	19933398	23128849	V	ChrV
1895846	1896848	2092555	2093568	1003	1014	84.19	19933398	23128849	V	ChrV
1905665	1907467	2104674	2106472	1803	1799	83.12	19933398	23128849	V	ChrV
1907678	1908865	2106896	2108149	1188	1254	82.70	19933398	23128849	V	ChrV
1910346	1911873	2110474	2111956	1528	1483	84.19	19933398	23128849	V	ChrV
1912229	1914029	2112336	2114104	1801	1769	87.63	19933398	23128849	V	ChrV
1916776	1918252	2115712	2117182	1477	1471	87.91	19933398	23128849	V	ChrV
1924584	1925607	2123303	2124385	1024	1083	81.89	19933398	23128849	V	ChrV
