[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
707261	716114	4690863	4681939	8854	8925	98.15	19933398	5394000	V	ptg000017l
717219	762013	4681764	4636949	44795	44816	99.27	19933398	5394000	V	ptg000017l
762032	770960	4636315	4627296	8929	9020	96.74	19933398	5394000	V	ptg000017l
771069	775118	4627296	4623250	4050	4047	96.09	19933398	5394000	V	ptg000017l
775248	777599	4622819	4620455	2352	2365	97.17	19933398	5394000	V	ptg000017l
777758	801711	4620301	4596243	23954	24059	98.84	19933398	5394000	V	ptg000017l
801897	806845	4596240	4591290	4949	4951	98.93	19933398	5394000	V	ptg000017l
807056	860743	4591293	4537741	53688	53553	99.50	19933398	5394000	V	ptg000017l
856968	858213	4462483	4463731	1246	1249	96.82	19933398	8584993	V	ptg000005l
861316	863672	4537743	4535387	2357	2357	99.62	19933398	5394000	V	ptg000017l
863669	939838	4534138	4457857	76170	76282	99.47	19933398	5394000	V	ptg000017l
913066	914167	946566	947653	1102	1088	91.23	19933398	8584993	V	ptg000005l
913071	914167	14271334	14272411	1097	1078	93.26	19933398	14804816	V	ptg000009l
913071	914173	4156440	4155429	1103	1012	88.70	19933398	7694522	V	ptg000011l
913071	914167	7180186	7179106	1097	1081	93.16	19933398	10043262	V	ptg000014l
940080	943828	4457351	4453693	3749	3659	96.27	19933398	5394000	V	ptg000017l
941470	944278	4456501	4453693	2809	2809	96.30	19933398	5394000	V	ptg000017l
941607	947216	4456499	4450890	5610	5610	97.26	19933398	5394000	V	ptg000017l
942100	944413	4456501	4454188	2314	2314	95.85	19933398	5394000	V	ptg000017l
947218	958098	4450783	4439903	10881	10881	99.83	19933398	5394000	V	ptg000017l
958179	961747	4439919	4436385	3569	3535	96.99	19933398	5394000	V	ptg000017l
960576	984035	4437205	4413675	23460	23531	99.27	19933398	5394000	V	ptg000017l
984082	1007131	4413827	4390754	23050	23074	99.77	19933398	5394000	V	ptg000017l
1007567	1008824	4951901	4950644	1258	1258	99.68	19933398	7694522	V	ptg000011l
1007567	1008824	593060	591803	1258	1258	99.76	19933398	5280515	V	ptg000013l
1007568	1008824	6849756	6851012	1257	1257	99.76	19933398	7719885	V	ptg000015l
1007570	1008827	7375189	7373932	1258	1258	99.68	19933398	10043262	V	ptg000014l
1008822	1042799	4390269	4356268	33978	34002	99.53	19933398	5394000	V	ptg000017l
1043306	1049877	4356306	4349723	6572	6584	98.98	19933398	5394000	V	ptg000017l
1049813	1057708	4349715	4341810	7896	7906	99.82	19933398	5394000	V	ptg000017l
1057707	1074920	4340178	4322959	17214	17220	99.90	19933398	5394000	V	ptg000017l
1074887	1078679	4322948	4319159	3793	3790	99.87	19933398	5394000	V	ptg000017l
1078674	1079992	4400174	4401491	1319	1318	99.32	19933398	5451571	V	ptg000006l
1078674	1079984	5006145	5007443	1311	1299	98.63	19933398	7694522	V	ptg000011l
1078674	1079984	5012150	5010852	1311	1299	98.63	19933398	7694522	V	ptg000011l
1078675	1079984	2647316	2648625	1310	1310	99.54	19933398	6292602	V	ptg000002l
1078675	1079984	7535263	7533964	1310	1300	98.70	19933398	10043262	V	ptg000014l
1078676	1079985	1709588	1710864	1310	1277	96.79	19933398	6292602	V	ptg000002l
1078676	1079984	2752205	2750897	1309	1309	99.47	19933398	7694522	V	ptg000011l
1078677	1079992	7312156	7313462	1316	1307	98.71	19933398	10043262	V	ptg000014l
1078677	1079985	3729925	3728627	1309	1299	98.85	19933398	7719885	V	ptg000015l
1078678	1079989	2177581	2176275	1312	1307	99.16	19933398	6292602	V	ptg000002l
1078678	1079984	1503939	1505245	1307	1307	99.54	19933398	7698403	V	ptg000008l
1078678	1079984	2985941	2984635	1307	1307	99.46	19933398	7694522	V	ptg000011l
1078678	1079984	3902470	3901164	1307	1307	100.00	19933398	5394000	V	ptg000017l
1079983	1094671	4319160	4304417	14689	14744	99.18	19933398	5394000	V	ptg000017l
1094397	1109072	4304855	4290175	14676	14681	99.46	19933398	5394000	V	ptg000017l
1109075	1121236	4290078	4277916	12162	12163	99.81	19933398	5394000	V	ptg000017l
1121331	1147075	4276838	4251103	25745	25736	99.38	19933398	5394000	V	ptg000017l
1146138	1147142	1556802	1555791	1005	1012	87.27	19933398	5016397	V	ptg000018l
1147415	1180243	4250429	4217574	32829	32856	99.23	19933398	5394000	V	ptg000017l
1180168	1192845	4217828	4205152	12678	12677	99.76	19933398	5394000	V	ptg000017l
1192845	1201525	4205042	4196362	8681	8681	99.68	19933398	5394000	V	ptg000017l
1201522	1287276	4196262	4110435	85755	85828	99.77	19933398	5394000	V	ptg000017l
1209811	1210984	4175335	4176509	1174	1175	98.89	19933398	5394000	V	ptg000017l
1209822	1210952	8133583	8134713	1131	1131	94.88	19933398	10043262	V	ptg000014l
1211763	1212945	4177170	4178357	1183	1188	97.48	19933398	5394000	V	ptg000017l
1219478	1220614	4184891	4186022	1137	1132	98.42	19933398	5394000	V	ptg000017l
1221275	1222449	4186801	4187974	1175	1174	98.89	19933398	5394000	V	ptg000017l
1221307	1222458	8134713	8133560	1152	1154	94.46	19933398	10043262	V	ptg000014l
1280649	1281981	3179210	3180549	1333	1340	97.32	19933398	5451571	V	ptg000006l
1280649	1281981	3746036	3744702	1333	1335	95.45	19933398	7698403	V	ptg000008l
1280649	1281981	3519167	3517850	1333	1318	95.38	19933398	7719885	V	ptg000015l
1280650	1282043	3427354	3428715	1394	1362	93.01	19933398	7698403	V	ptg000008l
1280650	1281981	3681546	3680216	1332	1331	95.97	19933398	7698403	V	ptg000008l
1280651	1281726	1047099	1046036	1076	1064	96.49	19933398	7694522	V	ptg000011l
1280747	1281981	3877741	3878967	1235	1227	93.50	19933398	7698403	V	ptg000008l
1287271	1288528	596798	598055	1258	1258	99.60	19933398	7719885	V	ptg000015l
1287274	1288538	3199029	3200293	1265	1265	99.37	19933398	7484078	V	ptg000007l
1289903	1412599	4110043	3987329	122697	122715	99.81	19933398	5394000	V	ptg000017l
1297215	1298405	3655926	3657116	1191	1191	97.31	19933398	5394000	V	ptg000017l
1298802	1300729	6551169	6553094	1928	1926	99.64	19933398	7694522	V	ptg000011l
1301177	1302794	3658093	3659703	1618	1611	92.21	19933398	5394000	V	ptg000017l
1384936	1386408	3948207	3946739	1473	1469	92.01	19933398	10043262	V	ptg000014l
1384936	1386408	4206662	4205178	1473	1485	93.41	19933398	10043262	V	ptg000014l
1384936	1386088	6327790	6326623	1153	1168	93.73	19933398	10043262	V	ptg000014l
1384936	1386417	49576	48069	1482	1508	92.03	19933398	649143	V	ptg000023l
1412612	1425982	3987080	3973671	13371	13410	98.08	19933398	5394000	V	ptg000017l
1422420	1424602	3954735	3952551	2183	2185	86.48	19933398	5394000	V	ptg000017l
1422424	1424602	3962357	3960117	2179	2241	85.64	19933398	5394000	V	ptg000017l
1422433	1424602	3962969	3960759	2170	2211	87.87	19933398	5394000	V	ptg000017l
1422433	1426222	3965912	3962022	3790	3891	88.80	19933398	5394000	V	ptg000017l
1422511	1424602	3958739	3956505	2092	2235	87.35	19933398	5394000	V	ptg000017l
1422511	1424662	3970838	3968649	2152	2190	89.23	19933398	5394000	V	ptg000017l
1422772	1424259	3971858	3970372	1488	1487	91.47	19933398	5394000	V	ptg000017l
1422778	1426478	3972332	3968752	3701	3581	90.33	19933398	5394000	V	ptg000017l
1422838	1425742	3967409	3964464	2905	2946	88.78	19933398	5394000	V	ptg000017l
1422838	1424259	3972692	3971212	1422	1481	88.87	19933398	5394000	V	ptg000017l
1423367	1428985	3977250	3971771	5619	5480	87.20	19933398	5394000	V	ptg000017l
1424093	1427948	3976902	3973006	3856	3897	89.37	19933398	5394000	V	ptg000017l
1424459	1428985	3971192	3966848	4527	4345	88.38	19933398	5394000	V	ptg000017l
1425836	1427643	3959438	3957567	1808	1872	90.41	19933398	5394000	V	ptg000017l
1426429	1428024	3954968	3953373	1596	1596	97.93	19933398	5394000	V	ptg000017l
1426759	1428024	3962165	3960879	1266	1287	94.48	19933398	5394000	V	ptg000017l
1427500	1428927	3961262	3959796	1428	1467	89.85	19933398	5394000	V	ptg000017l
1427500	1428985	3964967	3963545	1486	1423	86.14	19933398	5394000	V	ptg000017l
1429078	1434077	3970001	3964965	5000	5037	87.12	19933398	5394000	V	ptg000017l
1429189	1434077	3966848	3962022	4889	4827	87.91	19933398	5394000	V	ptg000017l
1429891	1434077	3960641	3956184	4187	4458	86.38	19933398	5394000	V	ptg000017l
1430182	1433923	3977166	3973384	3742	3783	90.02	19933398	5394000	V	ptg000017l
1430433	1434077	3956082	3952230	3645	3853	87.81	19933398	5394000	V	ptg000017l
1434780	1440776	3974555	3968709	5997	5847	85.55	19933398	5394000	V	ptg000017l
1435041	1438847	3970532	3966726	3807	3807	90.76	19933398	5394000	V	ptg000017l
1435041	1438847	3975755	3971949	3807	3807	89.29	19933398	5394000	V	ptg000017l
1436295	1440432	3962651	3958532	4138	4120	92.15	19933398	5394000	V	ptg000017l
1436361	1440374	3959033	3954957	4014	4077	93.39	19933398	5394000	V	ptg000017l
1436405	1439108	3977254	3974592	2704	2663	87.85	19933398	5394000	V	ptg000017l
1436476	1440716	3954964	3950622	4241	4343	96.22	19933398	5394000	V	ptg000017l
1437021	1438847	3965588	3963783	1827	1806	93.54	19933398	5394000	V	ptg000017l
1439531	1440776	3963864	3962703	1246	1162	85.79	19933398	5394000	V	ptg000017l
1439531	1440776	3966807	3965646	1246	1162	85.79	19933398	5394000	V	ptg000017l
1439531	1440776	3975093	3973932	1246	1162	85.79	19933398	5394000	V	ptg000017l
1441170	1442728	3949199	3947578	1559	1622	84.92	19933398	5394000	V	ptg000017l
1441298	1443110	3946692	3944757	1813	1936	87.28	19933398	5394000	V	ptg000017l
1442376	1444497	3937397	3935360	2122	2038	89.21	19933398	5394000	V	ptg000017l
1442583	1444497	3941234	3939383	1915	1852	90.60	19933398	5394000	V	ptg000017l
1442583	1444800	3947219	3944840	2218	2380	85.67	19933398	5394000	V	ptg000017l
1442946	1445687	3944054	3941232	2742	2823	96.56	19933398	5394000	V	ptg000017l
1442948	1444580	3951045	3949413	1633	1633	94.32	19933398	5394000	V	ptg000017l
1443180	1444800	3948737	3947138	1621	1600	91.41	19933398	5394000	V	ptg000017l
1443792	1444941	3939464	3938357	1150	1108	90.09	19933398	5394000	V	ptg000017l
1443792	1444802	3944921	3943890	1011	1032	87.94	19933398	5394000	V	ptg000017l
1444491	1447280	3937961	3935178	2790	2784	86.51	19933398	5394000	V	ptg000017l
1444491	1446695	3940979	3938757	2205	2223	89.90	19933398	5394000	V	ptg000017l
1444640	1447160	3949272	3946692	2521	2581	86.38	19933398	5394000	V	ptg000017l
1444862	1446450	3956787	3955160	1589	1628	85.78	19933398	5394000	V	ptg000017l
1444862	1446612	3960399	3958592	1751	1808	85.60	19933398	5394000	V	ptg000017l
1445142	1450291	3935522	3930372	5150	5151	99.03	19933398	5394000	V	ptg000017l
1445283	1446473	3950261	3949029	1191	1233	91.40	19933398	5394000	V	ptg000017l
1449124	1450667	3929865	3928322	1544	1544	97.47	19933398	5394000	V	ptg000017l
1449124	1451969	3931167	3928322	2846	2846	98.00	19933398	5394000	V	ptg000017l
1449961	1457816	3931539	3923684	7856	7856	98.96	19933398	5394000	V	ptg000017l
1450147	1453178	3931539	3928508	3032	3032	97.86	19933398	5394000	V	ptg000017l
1450426	1453178	3931539	3928787	2753	2753	97.68	19933398	5394000	V	ptg000017l
1450665	1452713	3930370	3928322	2049	2049	98.00	19933398	5394000	V	ptg000017l
1450798	1452525	3931539	3929812	1728	1728	97.51	19933398	5394000	V	ptg000017l
1457905	1465427	3923686	3916162	7523	7525	99.89	19933398	5394000	V	ptg000017l
1465691	1472991	3916159	3908877	7301	7283	99.70	19933398	5394000	V	ptg000017l
1472981	1603314	3908822	3778476	130334	130347	99.72	19933398	5394000	V	ptg000017l
1498504	1499766	13178284	13177018	1263	1267	96.00	19933398	14804816	V	ptg000009l
1498504	1499763	481995	480724	1260	1272	96.15	19933398	649143	V	ptg000023l
1498505	1499766	3975356	3974086	1262	1271	96.24	19933398	7719885	V	ptg000015l
1529836	1533413	6233234	6236786	3578	3553	97.85	19933398	10043262	V	ptg000014l
1529843	1537230	3417451	3410086	7388	7366	98.43	19933398	8584993	V	ptg000005l
1529843	1537231	4670071	4662712	7389	7360	98.43	19933398	5451571	V	ptg000006l
1529843	1531626	3588916	3590695	1784	1780	98.04	19933398	5394000	V	ptg000017l
1532145	1537230	3592729	3597824	5086	5096	99.06	19933398	5394000	V	ptg000017l
1533413	1537232	6238091	6241876	3820	3786	97.01	19933398	10043262	V	ptg000014l
1603314	1623969	3778318	3757711	20656	20608	99.68	19933398	5394000	V	ptg000017l
1624158	1663140	3757708	3718794	38983	38915	99.56	19933398	5394000	V	ptg000017l
1667814	1671682	3718794	3714926	3869	3869	100.00	19933398	5394000	V	ptg000017l
1673933	1737210	3714925	3651729	63278	63197	99.72	19933398	5394000	V	ptg000017l
1675596	1677510	4227823	4229738	1915	1916	95.64	19933398	14804816	V	ptg000009l
1675596	1676780	14542900	14544073	1185	1174	95.71	19933398	14804816	V	ptg000009l
1675596	1676749	62163	61018	1154	1146	95.78	19933398	3669872	V	ptg000016l
1675601	1677510	2267018	2265102	1910	1917	95.59	19933398	3669872	V	ptg000016l
1676141	1677141	352951	353963	1001	1013	96.65	19933398	355659	V	ptg000012l
1695699	1696720	14668910	14669917	1022	1008	94.93	19933398	14804816	V	ptg000009l
1695702	1696725	5481200	5480209	1024	992	92.72	19933398	6292602	V	ptg000002l
1695703	1696721	3771176	3772173	1019	998	93.85	19933398	4122599	V	ptg000004l
1695703	1696718	3773710	3772716	1016	995	93.84	19933398	4122599	V	ptg000004l
1695703	1696721	2947914	2948919	1019	1006	95.41	19933398	7719885	V	ptg000015l
1708678	1710304	4493166	4491542	1627	1625	99.45	19933398	7694522	V	ptg000011l
1708682	1710302	3841513	3843135	1621	1623	99.38	19933398	7719885	V	ptg000015l
1729240	1730850	4097127	4098744	1611	1618	92.15	19933398	5394000	V	ptg000017l
1731826	1733016	4101528	4102720	1191	1193	95.56	19933398	5394000	V	ptg000017l
1737167	1790481	3651813	3598483	53315	53331	99.80	19933398	5394000	V	ptg000017l
1757628	1758729	512596	513707	1102	1112	95.08	19933398	5451571	V	ptg000006l
1757630	1758731	4816430	4817545	1102	1116	95.36	19933398	7719885	V	ptg000015l
1757630	1758730	4875132	4876246	1101	1115	94.82	19933398	7719885	V	ptg000015l
1766681	1769418	2804214	2801477	2738	2738	99.53	19933398	14804816	V	ptg000009l
1766689	1771927	3058692	3063944	5239	5253	99.01	19933398	6292602	V	ptg000002l
1766689	1771925	2838182	2832948	5237	5235	99.48	19933398	3669872	V	ptg000016l
1766689	1771924	361176	355927	5236	5250	99.07	19933398	5394000	V	ptg000017l
1766690	1769418	6213895	6216624	2729	2730	99.63	19933398	10043262	V	ptg000014l
1766690	1771363	6251793	6247122	4674	4672	99.59	19933398	10043262	V	ptg000014l
1766690	1771927	411997	406760	5238	5238	99.58	19933398	3669872	V	ptg000016l
1766690	1771925	834117	839346	5236	5230	99.58	19933398	5394000	V	ptg000017l
1769599	1771932	2801477	2799166	2334	2312	98.76	19933398	14804816	V	ptg000009l
1790478	1792791	3602700	3600388	2314	2313	99.70	19933398	5394000	V	ptg000017l
1792791	1858456	3600061	3534347	65666	65715	99.78	19933398	5394000	V	ptg000017l
1795026	1800077	3410085	3415139	5052	5055	99.03	19933398	8584993	V	ptg000005l
1795027	1800077	4662713	4667763	5051	5051	99.11	19933398	5451571	V	ptg000006l
1795027	1798813	6241874	6238088	3787	3787	98.06	19933398	10043262	V	ptg000014l
1795027	1800077	3844630	3849716	5051	5087	98.68	19933398	5394000	V	ptg000017l
1798810	1800077	6236786	6235519	1268	1268	99.13	19933398	10043262	V	ptg000014l
1800073	1801690	828699	830317	1618	1619	99.63	19933398	1270514	V	ptg000022l
1800074	1801690	188965	187350	1617	1616	99.57	19933398	355659	V	ptg000012l
1800074	1801690	3309441	3307822	1617	1620	99.51	19933398	5016397	V	ptg000018l
1800075	1801690	2784472	2782857	1616	1616	98.14	19933398	4122599	V	ptg000004l
1800075	1801690	4674907	4673292	1616	1616	99.63	19933398	7719885	V	ptg000015l
1802043	1803890	3415545	3417451	1848	1907	95.60	19933398	8584993	V	ptg000005l
1802043	1803890	4668169	4670071	1848	1903	95.33	19933398	5451571	V	ptg000006l
1802043	1803892	6235113	6233239	1850	1875	95.52	19933398	10043262	V	ptg000014l
1802043	1803890	3850122	3852018	1848	1897	95.84	19933398	5394000	V	ptg000017l
1858448	1859706	522934	521676	1259	1259	99.68	19933398	3669872	V	ptg000016l
1859705	1877997	3534350	3516068	18293	18283	99.71	19933398	5394000	V	ptg000017l
1878086	1880420	3516068	3513764	2335	2305	94.81	19933398	5394000	V	ptg000017l
1880521	1890942	3513513	3503127	10422	10387	96.92	19933398	5394000	V	ptg000017l
1890922	1892558	3503498	3501888	1637	1611	87.15	19933398	5394000	V	ptg000017l
1891523	1892707	9560898	9559673	1185	1226	88.52	19933398	10043262	V	ptg000014l
1891525	1892704	1378449	1377264	1180	1186	87.97	19933398	3669872	V	ptg000016l
1891526	1892707	4318678	4317501	1182	1178	87.70	19933398	5280515	V	ptg000013l
1894028	1905817	3501878	3490161	11790	11718	96.09	19933398	5394000	V	ptg000017l
1905714	1909081	3489722	3486366	3368	3357	97.87	19933398	5394000	V	ptg000017l
1910941	1915758	3481684	3476794	4818	4891	96.92	19933398	5394000	V	ptg000017l
1915784	1920599	3476198	3471396	4816	4803	96.86	19933398	5394000	V	ptg000017l
1920600	1922961	3471288	3468914	2362	2375	96.53	19933398	5394000	V	ptg000017l
1922759	1926694	3468883	3464861	3936	4023	95.98	19933398	5394000	V	ptg000017l
1928010	1934913	3464865	3457984	6904	6882	97.55	19933398	5394000	V	ptg000017l
1932381	1933509	3788702	3787572	1129	1131	93.82	19933398	7719885	V	ptg000015l
1934912	1947975	3456367	3443237	13064	13131	99.19	19933398	5394000	V	ptg000017l
1947950	1949162	863864	862652	1213	1213	98.85	19933398	4122599	V	ptg000004l
1947950	1949162	5777576	5778786	1213	1211	98.68	19933398	7698403	V	ptg000008l
1947950	1949162	9534030	9532818	1213	1213	98.76	19933398	14804816	V	ptg000009l
1947950	1949162	4867870	4866658	1213	1213	98.68	19933398	7694522	V	ptg000011l
1947950	1949162	6774679	6775879	1213	1201	98.35	19933398	10043262	V	ptg000014l
1947950	1949162	1102118	1100906	1213	1213	98.68	19933398	5394000	V	ptg000017l
1947950	1949162	3443090	3441878	1213	1213	99.59	19933398	5394000	V	ptg000017l
1947951	1949162	7103903	7102692	1212	1212	98.60	19933398	7694522	V	ptg000011l
1947951	1949162	7117751	7116540	1212	1212	98.68	19933398	7694522	V	ptg000011l
1949134	1970211	3441734	3420692	21078	21043	99.53	19933398	5394000	V	ptg000017l
1969981	1988118	3420867	3402694	18138	18174	99.49	19933398	5394000	V	ptg000017l
1987953	2002138	3402709	3388492	14186	14218	99.46	19933398	5394000	V	ptg000017l
2002131	2003752	2014927	2016549	1622	1623	99.14	19933398	7484078	V	ptg000007l
2002135	2003752	5372450	5374068	1618	1619	98.21	19933398	8584993	V	ptg000005l
2002135	2003754	3903160	3904771	1620	1612	98.89	19933398	7719885	V	ptg000015l
2002135	2003752	5152658	5151050	1618	1609	98.64	19933398	7719885	V	ptg000015l
2002135	2003752	830319	828701	1618	1619	99.44	19933398	1270514	V	ptg000022l
2002137	2003752	187350	188964	1616	1615	99.38	19933398	355659	V	ptg000012l
2002137	2003752	6324530	6322915	1616	1616	98.64	19933398	10043262	V	ptg000014l
2002137	2003404	8136199	8134932	1268	1268	98.66	19933398	10043262	V	ptg000014l
2002137	2003752	5163123	5164728	1616	1606	98.33	19933398	7719885	V	ptg000015l
2002137	2003752	3307822	3309440	1616	1619	99.32	19933398	5016397	V	ptg000018l
2002137	2003752	136752	135152	1616	1601	98.58	19933398	252262	V	ptg000020l
2003751	2006770	3388493	3385533	3020	2961	97.09	19933398	5394000	V	ptg000017l
2006864	2010686	3385531	3381719	3823	3813	98.67	19933398	5394000	V	ptg000017l
2010686	2021759	3381603	3370625	11074	10979	98.20	19933398	5394000	V	ptg000017l
2021758	2024900	3370405	3367220	3143	3186	96.93	19933398	5394000	V	ptg000017l
2024901	2026917	3367087	3365059	2017	2029	96.31	19933398	5394000	V	ptg000017l
2026616	2028252	3365162	3363528	1637	1635	97.26	19933398	5394000	V	ptg000017l
2028358	2074116	3363528	3317829	45759	45700	99.06	19933398	5394000	V	ptg000017l
2074180	2079874	3317853	3312156	5695	5698	95.89	19933398	5394000	V	ptg000017l
2075717	2076896	5025042	5026232	1180	1191	84.08	19933398	10043262	V	ptg000014l
2079106	2080402	6096012	6097314	1297	1303	83.79	19933398	7694522	V	ptg000011l
2079402	2080509	6094748	6095853	1108	1106	82.43	19933398	7694522	V	ptg000011l
2079688	2081593	3312924	3311076	1906	1849	89.18	19933398	5394000	V	ptg000017l
2081594	2082820	3310716	3309479	1227	1238	96.05	19933398	5394000	V	ptg000017l
