[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
6822400	6823656	8597094	8598350	1257	1257	99.92	17080301	9766816	IV	ptg000001l
6822400	6823657	2100415	2101672	1258	1258	99.84	17080301	4091267	IV	ptg000018l
6822400	6823653	649093	647840	1254	1254	99.84	17080301	968580	IV	ptg000023l
6822400	6823660	1262323	1263583	1261	1261	99.92	17080301	2222258	IV	ptg000024l
6822400	6823656	679647	680903	1257	1257	99.76	17080301	1693745	IV	ptg000027l
6823652	6826260	3241002	3238397	2609	2606	97.97	17080301	3640228	IV	ptg000003l
6826477	6829126	3238395	3235818	2650	2578	95.67	17080301	3640228	IV	ptg000003l
6829125	6830316	3235637	3234446	1192	1192	98.49	17080301	3640228	IV	ptg000003l
6830843	6840929	3233891	3223860	10087	10032	98.02	17080301	3640228	IV	ptg000003l
6841150	6846035	3223860	3218969	4886	4892	97.00	17080301	3640228	IV	ptg000003l
6846481	6851545	3218964	3213895	5065	5070	97.60	17080301	3640228	IV	ptg000003l
6851541	6865054	3213628	3200066	13514	13563	97.95	17080301	3640228	IV	ptg000003l
6865454	6867072	3200075	3198458	1619	1618	98.95	17080301	3640228	IV	ptg000003l
6867071	6868508	3198165	3196729	1438	1437	98.89	17080301	3640228	IV	ptg000003l
6868508	6873272	3196634	3191882	4765	4753	97.51	17080301	3640228	IV	ptg000003l
6873426	6879447	3191779	3185687	6022	6093	96.73	17080301	3640228	IV	ptg000003l
6879842	6885512	3185698	3180004	5671	5695	97.93	17080301	3640228	IV	ptg000003l
6887312	6893039	3177341	3171604	5728	5738	98.42	17080301	3640228	IV	ptg000003l
6893709	6897257	3171612	3168001	3549	3612	96.55	17080301	3640228	IV	ptg000003l
6897256	6907923	3167781	3157106	10668	10676	98.24	17080301	3640228	IV	ptg000003l
6908299	6914571	3157107	3150840	6273	6268	98.80	17080301	3640228	IV	ptg000003l
6917405	6920176	3150218	3147443	2772	2776	96.99	17080301	3640228	IV	ptg000003l
6920298	6933199	3147492	3134607	12902	12886	98.93	17080301	3640228	IV	ptg000003l
6934250	6935606	3134609	3133242	1357	1368	92.98	17080301	3640228	IV	ptg000003l
6934317	6939757	3129112	3134542	5441	5431	95.49	17080301	3640228	IV	ptg000003l
6938450	6943293	3130405	3125560	4844	4846	95.28	17080301	3640228	IV	ptg000003l
6944018	6948656	3124694	3120030	4639	4665	98.14	17080301	3640228	IV	ptg000003l
6948696	6951945	3120260	3116948	3250	3313	95.29	17080301	3640228	IV	ptg000003l
6952313	6954882	3116949	3114367	2570	2583	97.11	17080301	3640228	IV	ptg000003l
6955413	6963972	3114375	3105835	8560	8541	98.42	17080301	3640228	IV	ptg000003l
6964087	6966673	3105835	3103245	2587	2591	98.57	17080301	3640228	IV	ptg000003l
6966765	6975164	3103243	3094855	8400	8389	97.75	17080301	3640228	IV	ptg000003l
6975165	6984630	3094744	3085248	9466	9497	98.15	17080301	3640228	IV	ptg000003l
6976148	6977198	2989411	2988259	1051	1153	81.70	17080301	5663264	IV	ptg000007l
6976150	6977207	1215333	1216494	1058	1162	86.77	17080301	6528095	IV	ptg000021l
6984634	6992642	3085020	3077004	8009	8017	97.37	17080301	3640228	IV	ptg000003l
6992860	7025173	3077007	3044705	32314	32303	97.97	17080301	3640228	IV	ptg000003l
7019141	7020221	2814866	2813788	1081	1079	91.89	17080301	6528095	IV	ptg000021l
7019151	7020221	641832	640750	1071	1083	93.92	17080301	968580	IV	ptg000023l
7025279	7029575	3044705	3040407	4297	4299	97.91	17080301	3640228	IV	ptg000003l
7030029	7032179	3040104	3037965	2151	2140	96.71	17080301	3640228	IV	ptg000003l
7032276	7036724	3037965	3033513	4449	4453	97.76	17080301	3640228	IV	ptg000003l
7036723	7045994	3033365	3024099	9272	9267	97.39	17080301	3640228	IV	ptg000003l
7045994	7047247	3023517	3022264	1254	1254	98.25	17080301	3640228	IV	ptg000003l
7048293	7067268	3018944	2999869	18976	19076	97.93	17080301	3640228	IV	ptg000003l
7067272	7076950	2999577	2989932	9679	9646	97.64	17080301	3640228	IV	ptg000003l
7067604	7069198	6080188	6081775	1595	1588	94.88	17080301	6528095	IV	ptg000021l
7067609	7069198	2806953	2808510	1590	1558	93.35	17080301	5663264	IV	ptg000007l
7067609	7069049	675276	673893	1441	1384	90.55	17080301	968580	IV	ptg000023l
7079216	7081550	2987588	2985255	2335	2334	99.23	17080301	3640228	IV	ptg000003l
7081770	7084624	2985256	2982457	2855	2800	96.99	17080301	3640228	IV	ptg000003l
7085050	7086057	253539	252524	1008	1016	98.03	17080301	1082413	IV	ptg000039l
7085050	7086057	792137	793157	1008	1021	98.14	17080301	1082413	IV	ptg000039l
7086140	7097757	2981588	2970019	11618	11570	97.60	17080301	3640228	IV	ptg000003l
7097977	7099229	2970020	2968769	1253	1252	98.73	17080301	3640228	IV	ptg000003l
7099337	7100421	2968770	2967679	1085	1092	97.99	17080301	3640228	IV	ptg000003l
7100525	7123501	2967670	2944603	22977	23068	97.31	17080301	3640228	IV	ptg000003l
7123643	7125154	2944603	2943085	1512	1519	88.14	17080301	3640228	IV	ptg000003l
7124214	7126489	2944292	2942006	2276	2287	91.46	17080301	3640228	IV	ptg000003l
7127961	7160498	2940983	2908572	32538	32412	97.84	17080301	3640228	IV	ptg000003l
7160681	7163286	2908571	2905955	2606	2617	97.98	17080301	3640228	IV	ptg000003l
7165896	7190958	2905940	2880801	25063	25140	98.19	17080301	3640228	IV	ptg000003l
7191503	7196224	2881132	2885853	4722	4722	98.20	17080301	3640228	IV	ptg000003l
7196225	7198764	2888404	2885866	2540	2539	98.98	17080301	3640228	IV	ptg000003l
7198761	7201180	2885986	2888404	2420	2419	99.01	17080301	3640228	IV	ptg000003l
7203328	7205227	2880059	2878097	1900	1963	95.72	17080301	3640228	IV	ptg000003l
7205228	7213470	2877997	2869691	8243	8307	97.78	17080301	3640228	IV	ptg000003l
7213640	7217453	2869676	2865859	3814	3818	98.06	17080301	3640228	IV	ptg000003l
7217720	7223385	2865862	2860188	5666	5675	96.36	17080301	3640228	IV	ptg000003l
7223381	7224639	2246680	2245422	1259	1259	99.76	17080301	6528095	IV	ptg000021l
7224634	7234760	2860191	2850051	10127	10141	98.57	17080301	3640228	IV	ptg000003l
7234979	7236465	2850044	2848521	1487	1524	94.39	17080301	3640228	IV	ptg000003l
7236454	7237769	1184217	1185532	1316	1316	99.77	17080301	2707674	IV	ptg000009l
7236459	7237769	3119297	3117987	1311	1311	99.62	17080301	5504793	IV	ptg000016l
7236460	7237769	1869765	1868457	1310	1309	99.69	17080301	6899612	IV	ptg000006l
7236461	7237769	561255	562563	1309	1309	99.77	17080301	6528095	IV	ptg000021l
7236462	7237770	3068988	3067680	1309	1309	99.92	17080301	6276889	IV	ptg000002l
7236462	7237770	462219	463527	1309	1309	99.92	17080301	1615256	IV	ptg000012l
7236462	7237770	4635430	4636738	1309	1309	99.85	17080301	5518460	IV	ptg000015l
7236462	7237773	2134463	2133156	1312	1308	99.39	17080301	4091267	IV	ptg000018l
7236462	7237770	161949	163257	1309	1309	99.85	17080301	6528095	IV	ptg000021l
7236462	7237769	4871935	4870628	1308	1308	100.00	17080301	6528095	IV	ptg000021l
7236462	7237771	527032	525723	1310	1310	99.69	17080301	705388	IV	ptg000022l
7236462	7237770	402478	401171	1309	1308	99.77	17080301	968580	IV	ptg000023l
7236462	7237769	525467	526774	1308	1308	99.77	17080301	968580	IV	ptg000023l
7236462	7237770	1820101	1818793	1309	1309	99.85	17080301	2222258	IV	ptg000024l
7236462	7237770	671288	669980	1309	1309	99.85	17080301	1693745	IV	ptg000027l
7236463	7237770	9306494	9307801	1308	1308	100.00	17080301	9766816	IV	ptg000001l
7236463	7237769	625827	624521	1307	1307	99.85	17080301	2707674	IV	ptg000009l
7236463	7237769	2935522	2934216	1307	1307	99.92	17080301	5799506	IV	ptg000011l
7236463	7237769	5709205	5707899	1307	1307	100.00	17080301	5799506	IV	ptg000011l
7236463	7237770	3147382	3146075	1308	1308	99.77	17080301	5504793	IV	ptg000016l
7236463	7237769	90693	91999	1307	1307	99.85	17080301	180639	IV	ptg000055l
7236464	7237771	4544260	4545567	1308	1308	99.85	17080301	5518460	IV	ptg000015l
7236464	7237775	413668	412358	1312	1311	99.85	17080301	2222258	IV	ptg000024l
7237768	7243934	2848522	2842340	6167	6183	97.44	17080301	3640228	IV	ptg000003l
7244154	7245611	2842341	2840873	1458	1469	96.41	17080301	3640228	IV	ptg000003l
7246478	7253366	2839508	2832549	6889	6960	96.05	17080301	3640228	IV	ptg000003l
7253366	7265949	2832457	2819770	12584	12688	97.79	17080301	3640228	IV	ptg000003l
7265232	7266609	114944	116305	1378	1362	82.22	17080301	6528095	IV	ptg000021l
7269456	7270642	2819770	2818578	1187	1193	95.41	17080301	3640228	IV	ptg000003l
7270635	7277228	2818455	2811878	6594	6578	98.65	17080301	3640228	IV	ptg000003l
7277223	7278843	4539628	4538017	1621	1612	98.40	17080301	6528095	IV	ptg000021l
7277225	7278843	672924	674541	1619	1618	99.01	17080301	1615256	IV	ptg000012l
7277225	7278843	344547	346155	1619	1609	98.46	17080301	2222258	IV	ptg000024l
7277225	7278843	392757	391166	1619	1592	97.59	17080301	1035096	IV	ptg000034l
7278838	7280208	2811883	2810512	1371	1372	97.52	17080301	3640228	IV	ptg000003l
7280331	7321116	2810512	2769795	40786	40718	97.89	17080301	3640228	IV	ptg000003l
7321698	7323489	2769797	2768007	1792	1791	98.66	17080301	3640228	IV	ptg000003l
7323618	7325270	2768007	2766365	1653	1643	96.41	17080301	3640228	IV	ptg000003l
7325401	7343116	2765461	2747805	17716	17657	97.63	17080301	3640228	IV	ptg000003l
7343463	7346234	2747506	2744769	2772	2738	97.08	17080301	3640228	IV	ptg000003l
7346540	7359881	2743466	2730018	13342	13449	96.87	17080301	3640228	IV	ptg000003l
7359965	7361260	141203	142500	1296	1298	97.69	17080301	809287	IV	ptg000029l
7359968	7361293	1002182	1000860	1326	1323	97.44	17080301	1826014	IV	ptg000017l
7359970	7361291	4428238	4429563	1322	1326	97.74	17080301	5504793	IV	ptg000016l
7359971	7361123	980799	979643	1153	1157	98.70	17080301	3980413	IV	ptg000050l
7359973	7361293	3301744	3303065	1321	1322	98.26	17080301	6528095	IV	ptg000021l
7359974	7361293	3770762	3769439	1320	1324	97.96	17080301	3980413	IV	ptg000050l
7359978	7361293	961095	959781	1316	1315	97.72	17080301	9766816	IV	ptg000001l
7359978	7361006	2455716	2454685	1029	1032	98.16	17080301	6528095	IV	ptg000021l
7359978	7361232	113018	111766	1255	1253	98.09	17080301	968580	IV	ptg000023l
7359980	7361293	546328	545014	1314	1315	97.34	17080301	1082413	IV	ptg000039l
7359982	7361293	655587	656901	1312	1315	97.57	17080301	809287	IV	ptg000029l
7361284	7370812	2730010	2720374	9529	9637	97.79	17080301	3640228	IV	ptg000003l
7370906	7384644	2720374	2706634	13739	13741	98.35	17080301	3640228	IV	ptg000003l
7371040	7372129	3720557	3719455	1090	1103	95.29	17080301	4091267	IV	ptg000018l
7371040	7372415	1972261	1970899	1376	1363	92.61	17080301	3980413	IV	ptg000050l
7371041	7372415	2323306	2321929	1375	1378	93.61	17080301	6528095	IV	ptg000021l
7371240	7372262	2358056	2359085	1023	1030	93.62	17080301	3980413	IV	ptg000050l
7385947	7387163	2706635	2705415	1217	1221	98.85	17080301	3640228	IV	ptg000003l
7387262	7394130	2705414	2698616	6869	6799	97.41	17080301	3640228	IV	ptg000003l
7398713	7402878	2698233	2694060	4166	4174	98.13	17080301	3640228	IV	ptg000003l
7403248	7406088	2694062	2691199	2841	2864	96.97	17080301	3640228	IV	ptg000003l
7406092	7428135	2691091	2668934	22044	22158	98.12	17080301	3640228	IV	ptg000003l
7428261	7429934	2668934	2667206	1674	1729	95.49	17080301	3640228	IV	ptg000003l
7430675	7441954	2665538	2654231	11280	11308	98.19	17080301	3640228	IV	ptg000003l
7441975	7449570	2653945	2646401	7596	7545	98.13	17080301	3640228	IV	ptg000003l
7449934	7452098	2645802	2643640	2165	2163	98.71	17080301	3640228	IV	ptg000003l
7453030	7455184	2643644	2641492	2155	2153	98.79	17080301	3640228	IV	ptg000003l
7455442	7457697	2641497	2639246	2256	2252	98.54	17080301	3640228	IV	ptg000003l
7457811	7462248	2639237	2634804	4438	4434	98.81	17080301	3640228	IV	ptg000003l
7460398	7462297	1885024	1886927	1900	1904	98.58	17080301	2849186	IV	ptg000025l
7462247	7467886	2634584	2628949	5640	5636	98.64	17080301	3640228	IV	ptg000003l
7463708	7467484	1881244	1885016	3777	3773	98.23	17080301	2849186	IV	ptg000025l
7468824	7470611	2627788	2626133	1788	1656	91.22	17080301	3640228	IV	ptg000003l
7470612	7474239	2624931	2621328	3628	3604	97.14	17080301	3640228	IV	ptg000003l
7473456	7474838	894389	895758	1383	1370	91.47	17080301	2849186	IV	ptg000025l
7473458	7474859	4267246	4265885	1402	1362	92.46	17080301	6899612	IV	ptg000006l
7473464	7474856	201891	200523	1393	1369	93.33	17080301	1589658	IV	ptg000020l
7474859	7483601	2620378	2611665	8743	8714	98.34	17080301	3640228	IV	ptg000003l
7483600	7487167	2611252	2607703	3568	3550	98.35	17080301	3640228	IV	ptg000003l
7488598	7490374	3877325	3879139	1777	1815	96.14	17080301	6276889	IV	ptg000002l
7488598	7489774	5127664	5126507	1177	1158	95.42	17080301	6528095	IV	ptg000021l
7488598	7490070	339929	341382	1473	1454	96.20	17080301	809287	IV	ptg000029l
7488598	7490375	437204	435437	1778	1768	97.25	17080301	809287	IV	ptg000029l
7488600	7490374	18283	20060	1775	1778	98.09	17080301	1035096	IV	ptg000034l
7488600	7490374	26757	24980	1775	1778	98.09	17080301	1035096	IV	ptg000034l
7488864	7490374	1582474	1580957	1511	1518	97.36	17080301	5663264	IV	ptg000007l
7488864	7490374	462867	464349	1511	1483	94.40	17080301	1589658	IV	ptg000020l
7489061	7490222	52109	50977	1162	1133	94.17	17080301	6528095	IV	ptg000021l
7489186	7490374	3283358	3284547	1189	1190	98.15	17080301	5504793	IV	ptg000016l
7489213	7490375	1839586	1838440	1163	1147	83.60	17080301	3683283	IV	ptg000004l
7489213	7490374	1412810	1413973	1162	1164	97.77	17080301	5504793	IV	ptg000016l
7490615	7511969	2607683	2586324	21355	21360	98.31	17080301	3640228	IV	ptg000003l
7512071	7532024	2586323	2566379	19954	19945	98.07	17080301	3640228	IV	ptg000003l
7532270	7533446	2566274	2565042	1177	1233	92.83	17080301	3640228	IV	ptg000003l
7534477	7538001	2564672	2561155	3525	3518	97.82	17080301	3640228	IV	ptg000003l
7536325	7540027	2559276	2562917	3703	3642	97.22	17080301	3640228	IV	ptg000003l
7538262	7550358	2560894	2548905	12097	11990	97.27	17080301	3640228	IV	ptg000003l
7550359	7555524	2548791	2543622	5166	5170	98.40	17080301	3640228	IV	ptg000003l
7555523	7558004	2543527	2541045	2482	2483	98.67	17080301	3640228	IV	ptg000003l
7558649	7574141	2539920	2524457	15493	15464	97.39	17080301	3640228	IV	ptg000003l
7575218	7600567	2523491	2498147	25350	25345	97.45	17080301	3640228	IV	ptg000003l
7600565	7634441	2498062	2464279	33877	33784	97.70	17080301	3640228	IV	ptg000003l
7607888	7609083	2343745	2344947	1196	1203	95.52	17080301	3640228	IV	ptg000003l
7607899	7609219	1799117	1797794	1321	1324	93.93	17080301	3640228	IV	ptg000003l
7610554	7611769	2348006	2349221	1216	1216	97.29	17080301	3640228	IV	ptg000003l
7610556	7611752	1795737	1794540	1197	1198	95.58	17080301	3640228	IV	ptg000003l
7634979	7637226	2462008	2459759	2248	2250	97.65	17080301	3640228	IV	ptg000003l
7637330	7644552	2459759	2452546	7223	7214	98.47	17080301	3640228	IV	ptg000003l
7645024	7660331	2451754	2436427	15308	15328	98.01	17080301	3640228	IV	ptg000003l
7660445	7665468	2436427	2431357	5024	5071	96.34	17080301	3640228	IV	ptg000003l
7665599	7674499	2431357	2422391	8901	8967	97.30	17080301	3640228	IV	ptg000003l
7674695	7686640	2422312	2410394	11946	11919	99.04	17080301	3640228	IV	ptg000003l
7684846	7686604	2408168	2409920	1759	1753	98.64	17080301	3640228	IV	ptg000003l
7686640	7689461	2404296	2401468	2822	2829	98.13	17080301	3640228	IV	ptg000003l
7689457	7692159	2401247	2398551	2703	2697	98.63	17080301	3640228	IV	ptg000003l
7692157	7693326	2398435	2397276	1170	1160	98.04	17080301	3640228	IV	ptg000003l
7694485	7699269	2397256	2392497	4785	4760	97.70	17080301	3640228	IV	ptg000003l
7699276	7718784	2391698	2372182	19509	19517	98.82	17080301	3640228	IV	ptg000003l
7719058	7728492	2372189	2362761	9435	9429	98.30	17080301	3640228	IV	ptg000003l
7728388	7739045	2362763	2352120	10658	10644	97.85	17080301	3640228	IV	ptg000003l
7739045	7740433	672237	670864	1389	1374	94.75	17080301	1035096	IV	ptg000034l
7739046	7740433	462741	461384	1388	1358	95.11	17080301	1082413	IV	ptg000039l
7739107	7740433	2573845	2572506	1327	1340	94.00	17080301	5504793	IV	ptg000016l
7739129	7740433	722256	720947	1305	1310	94.40	17080301	3683283	IV	ptg000004l
7739413	7740433	1239421	1238402	1021	1020	96.67	17080301	3683283	IV	ptg000004l
7739413	7740433	56604	57631	1021	1028	94.80	17080301	1235143	IV	ptg000008l
7742042	7743291	2349273	2348006	1250	1268	96.69	17080301	3640228	IV	ptg000003l
7742078	7743289	1794522	1795737	1212	1216	95.48	17080301	3640228	IV	ptg000003l
7742078	7744159	2486871	2488945	2082	2075	97.94	17080301	3640228	IV	ptg000003l
7743590	7746432	2346345	2343476	2843	2870	91.26	17080301	3640228	IV	ptg000003l
7744563	7746165	2489138	2490729	1603	1592	92.11	17080301	3640228	IV	ptg000003l
7744812	7746209	1797786	1799169	1398	1384	93.17	17080301	3640228	IV	ptg000003l
7746465	7748685	2341057	2338819	2221	2239	96.19	17080301	3640228	IV	ptg000003l
7748825	7752574	2338819	2335058	3750	3762	98.22	17080301	3640228	IV	ptg000003l
7753668	7771910	2333865	2315628	18243	18238	98.92	17080301	3640228	IV	ptg000003l
7772411	7789044	2315635	2299093	16634	16543	96.98	17080301	3640228	IV	ptg000003l
7789264	7794352	2299094	2294010	5089	5085	98.70	17080301	3640228	IV	ptg000003l
7794368	7808907	2293882	2279251	14540	14632	98.49	17080301	3640228	IV	ptg000003l
7809119	7823243	2279228	2265105	14125	14124	98.84	17080301	3640228	IV	ptg000003l
7824118	7829275	2265079	2259920	5158	5160	98.22	17080301	3640228	IV	ptg000003l
7830027	7833575	2259926	2256333	3549	3594	97.39	17080301	3640228	IV	ptg000003l
7834562	7835599	3167015	3168048	1038	1034	95.58	17080301	5518460	IV	ptg000015l
7835599	7851133	2256332	2240718	15535	15615	94.97	17080301	3640228	IV	ptg000003l
7841010	7849947	2239465	2230516	8938	8950	92.96	17080301	3640228	IV	ptg000003l
7841010	7851379	2240890	2230508	10370	10383	93.09	17080301	3640228	IV	ptg000003l
7841046	7848522	2238013	2230516	7477	7498	92.67	17080301	3640228	IV	ptg000003l
7843419	7854351	2250427	2239495	10933	10933	94.26	17080301	3640228	IV	ptg000003l
7844087	7859359	2245769	2230508	15273	15262	94.29	17080301	3640228	IV	ptg000003l
7849242	7861152	2247739	2235829	11911	11911	94.49	17080301	3640228	IV	ptg000003l
7851725	7861925	2245826	2235627	10201	10200	94.78	17080301	3640228	IV	ptg000003l
7851842	7857121	2250839	2245560	5280	5280	94.00	17080301	3640228	IV	ptg000003l
7854353	7878710	2238068	2213739	24358	24330	97.17	17080301	3640228	IV	ptg000003l
7857516	7861915	2250874	2246466	4400	4409	93.45	17080301	3640228	IV	ptg000003l
7878796	7888310	2213740	2204253	9515	9488	98.46	17080301	3640228	IV	ptg000003l
7888310	7889812	2204137	2202634	1503	1504	98.47	17080301	3640228	IV	ptg000003l
7889808	7900790	2202367	2191352	10983	11016	97.37	17080301	3640228	IV	ptg000003l
7901041	7912484	2191352	2179882	11444	11471	98.13	17080301	3640228	IV	ptg000003l
7912622	7916975	2179881	2175516	4354	4366	97.88	17080301	3640228	IV	ptg000003l
7917169	7921640	2175516	2171080	4472	4437	97.33	17080301	3640228	IV	ptg000003l
7921741	7931615	2171071	2161186	9875	9886	99.10	17080301	3640228	IV	ptg000003l
7931618	7935397	2161092	2157351	3780	3742	97.13	17080301	3640228	IV	ptg000003l
7935570	7943051	2157350	2149875	7482	7476	99.01	17080301	3640228	IV	ptg000003l
7943050	7952036	2148238	2139251	8987	8988	99.37	17080301	3640228	IV	ptg000003l
7952031	7955292	2135242	2131984	3262	3259	98.87	17080301	3640228	IV	ptg000003l
7955656	7958322	2131305	2128642	2667	2664	99.03	17080301	3640228	IV	ptg000003l
7958322	7970614	2128516	2116249	12293	12268	98.70	17080301	3640228	IV	ptg000003l
7971981	7979061	2116247	2109154	7081	7094	96.79	17080301	3640228	IV	ptg000003l
7979058	7988035	2108885	2099986	8978	8900	97.90	17080301	3640228	IV	ptg000003l
7988036	7991076	2099881	2096824	3041	3058	97.94	17080301	3640228	IV	ptg000003l
7991203	7997375	2096824	2090601	6173	6224	97.76	17080301	3640228	IV	ptg000003l
7991366	7992507	2718850	2719983	1142	1134	91.89	17080301	3640228	IV	ptg000003l
7997484	8012390	2090601	2075689	14907	14913	99.34	17080301	3640228	IV	ptg000003l
8012509	8039390	2075690	2048782	26882	26909	97.64	17080301	3640228	IV	ptg000003l
8039383	8040641	1142767	1141509	1259	1259	99.52	17080301	2929964	IV	ptg000013l
8040640	8049343	2048784	2040121	8704	8664	97.83	17080301	3640228	IV	ptg000003l
8049340	8052884	2039634	2036103	3545	3532	97.67	17080301	3640228	IV	ptg000003l
8052880	8054843	2035835	2033862	1964	1974	95.46	17080301	3640228	IV	ptg000003l
