[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
1081929	1083021	7193703	7192602	1093	1102	95.38	19933398	10674126	V	ptg000005l
1081929	1083023	2530994	2532088	1095	1095	96.54	19933398	6692861	V	ptg000013l
1092405	1094355	7100507	7098555	1951	1953	98.72	19933398	8168501	V	ptg000002l
1094355	1109072	7098435	7083722	14718	14714	99.88	19933398	8168501	V	ptg000002l
1109075	1147145	7083625	7045574	38071	38052	99.51	19933398	8168501	V	ptg000002l
1146145	1147418	7012478	7011198	1274	1281	88.70	19933398	8168501	V	ptg000002l
1146165	1147626	7031122	7029709	1462	1414	91.21	19933398	8168501	V	ptg000002l
1146165	1147634	7034286	7032792	1470	1495	90.02	19933398	8168501	V	ptg000002l
1146165	1147562	4224457	4225831	1398	1375	87.85	19933398	6692861	V	ptg000013l
1146168	1147710	7031591	7030088	1543	1504	87.31	19933398	8168501	V	ptg000002l
1146168	1147628	7036801	7035317	1461	1485	89.57	19933398	8168501	V	ptg000002l
1146193	1147457	7014860	7013620	1265	1241	92.54	19933398	8168501	V	ptg000002l
1146193	1147628	7042819	7041440	1436	1380	88.70	19933398	8168501	V	ptg000002l
1146224	1148132	7017986	7016107	1909	1880	91.36	19933398	8168501	V	ptg000002l
1146264	1147641	7034843	7033449	1378	1395	86.93	19933398	8168501	V	ptg000002l
1146272	1147641	7038769	7037399	1370	1371	87.99	19933398	8168501	V	ptg000002l
1146303	1147428	7010277	7009168	1126	1110	92.27	19933398	8168501	V	ptg000002l
1146328	1147628	7035746	7034438	1301	1309	90.96	19933398	8168501	V	ptg000002l
1146336	1148127	7040447	7038652	1792	1796	89.42	19933398	8168501	V	ptg000002l
1146336	1147928	7041861	7040226	1593	1636	88.94	19933398	8168501	V	ptg000002l
1146383	1147641	7039561	7038335	1259	1227	90.30	19933398	8168501	V	ptg000002l
1146408	1147466	7004203	7003170	1059	1034	87.82	19933398	8168501	V	ptg000002l
1146408	1147562	7006301	7005148	1155	1154	89.45	19933398	8168501	V	ptg000002l
1146602	1147641	7019668	7018662	1040	1007	86.58	19933398	8168501	V	ptg000002l
1146810	1147912	7002191	7001071	1103	1121	89.30	19933398	8168501	V	ptg000002l
1146848	1147867	7006676	7005702	1020	975	89.91	19933398	8168501	V	ptg000002l
1146856	1148141	7024915	7023652	1286	1264	90.29	19933398	8168501	V	ptg000002l
1146920	1148147	7026118	7024778	1228	1341	86.15	19933398	8168501	V	ptg000002l
1146920	1148147	7027953	7026596	1228	1358	85.43	19933398	8168501	V	ptg000002l
1147214	1148398	7020649	7019481	1185	1169	92.88	19933398	8168501	V	ptg000002l
1147215	1148826	7017466	7015915	1612	1552	87.05	19933398	8168501	V	ptg000002l
1147359	1192845	6996188	6950831	45487	45358	99.12	19933398	8168501	V	ptg000002l
1147391	1148826	7002145	7000674	1436	1472	88.07	19933398	8168501	V	ptg000002l
1147400	1148612	7024093	7022885	1213	1209	88.32	19933398	8168501	V	ptg000002l
1147423	1148482	7011401	7010346	1060	1056	91.73	19933398	8168501	V	ptg000002l
1147438	1148826	7021566	7020156	1389	1411	86.92	19933398	8168501	V	ptg000002l
1147710	1148774	7043770	7042711	1065	1060	90.31	19933398	8168501	V	ptg000002l
1192843	1201525	6950723	6942050	8683	8674	99.63	19933398	8168501	V	ptg000002l
1201522	1217561	6941950	6925904	16040	16047	99.36	19933398	8168501	V	ptg000002l
1209811	1210984	6921463	6922637	1174	1175	98.89	19933398	8168501	V	ptg000002l
1209822	1210952	127898	126768	1131	1131	94.70	19933398	803050	V	ptg000016l
1209822	1210952	133884	132754	1131	1131	94.96	19933398	803050	V	ptg000016l
1211763	1212945	6923298	6924485	1183	1188	97.56	19933398	8168501	V	ptg000002l
1217999	1231540	6925905	6912368	13542	13538	99.73	19933398	8168501	V	ptg000002l
1219478	1220614	6930583	6931714	1137	1132	98.59	19933398	8168501	V	ptg000002l
1221275	1222449	6932493	6933666	1175	1174	99.23	19933398	8168501	V	ptg000002l
1221307	1222463	126768	127926	1157	1159	94.23	19933398	803050	V	ptg000016l
1221307	1222458	132754	133907	1152	1154	94.55	19933398	803050	V	ptg000016l
1231565	1236929	6912409	6907044	5365	5366	99.89	19933398	8168501	V	ptg000002l
1234698	1272728	6907045	6869022	38031	38024	99.83	19933398	8168501	V	ptg000002l
1273041	1283982	6869022	6858089	10942	10934	99.38	19933398	8168501	V	ptg000002l
1280649	1281959	6621470	6620156	1311	1315	95.83	19933398	10674126	V	ptg000005l
1280649	1281981	2288924	2287585	1333	1340	97.40	19933398	13817049	V	ptg000011l
1280650	1281981	6554921	6553592	1332	1330	95.89	19933398	10674126	V	ptg000005l
1280651	1281726	9656011	9654949	1076	1063	96.58	19933398	10262746	V	ptg000001l
1280747	1281981	6749724	6750948	1235	1225	93.97	19933398	10674126	V	ptg000005l
1283991	1287276	6857656	6854373	3286	3284	99.79	19933398	8168501	V	ptg000002l
1287263	1288603	1160510	1161850	1341	1341	98.29	19933398	10674126	V	ptg000005l
1287275	1288531	8374399	8373134	1257	1266	98.74	19933398	13817049	V	ptg000011l
1289939	1292457	6854086	6851570	2519	2517	97.14	19933398	8168501	V	ptg000002l
1292430	1298801	6851552	6845182	6372	6371	99.44	19933398	8168501	V	ptg000002l
1297215	1298405	6427257	6428447	1191	1191	97.31	19933398	8168501	V	ptg000002l
1298801	1300703	10322243	10324181	1903	1939	97.73	19933398	10674126	V	ptg000005l
1298802	1300730	2963283	2965204	1929	1922	98.86	19933398	8168501	V	ptg000002l
1298802	1300729	193689	195605	1928	1917	99.07	19933398	15659370	V	ptg000008l
1300730	1412599	6845189	6733475	111870	111715	99.64	19933398	8168501	V	ptg000002l
1301177	1302794	6429423	6431033	1618	1611	92.21	19933398	8168501	V	ptg000002l
1384936	1386088	1148957	1150123	1153	1167	93.56	19933398	8168501	V	ptg000002l
1384936	1386408	4299893	4298425	1473	1469	92.34	19933398	6069048	V	ptg000003l
1384936	1386408	4545382	4543898	1473	1485	93.41	19933398	6069048	V	ptg000003l
1384936	1386417	5489585	5488078	1482	1508	91.96	19933398	6069048	V	ptg000003l
1412612	1418194	6733226	6727643	5583	5584	99.79	19933398	8168501	V	ptg000002l
1418193	1425982	6727306	6719416	7790	7891	93.75	19933398	8168501	V	ptg000002l
1423367	1427403	6723072	6719095	4037	3978	88.17	19933398	8168501	V	ptg000002l
1431286	1435302	6721344	6717348	4017	3997	84.41	19933398	8168501	V	ptg000002l
1436825	1438625	6723076	6721336	1801	1741	87.16	19933398	8168501	V	ptg000002l
1439526	1440776	6720942	6719797	1251	1146	84.41	19933398	8168501	V	ptg000002l
1440225	1442264	6717213	6715192	2040	2022	83.46	19933398	8168501	V	ptg000002l
1441298	1442807	6716983	6715414	1510	1570	86.17	19933398	8168501	V	ptg000002l
1441638	1443050	6714711	6713278	1413	1434	95.96	19933398	8168501	V	ptg000002l
1441914	1443110	6715341	6714124	1197	1218	87.69	19933398	8168501	V	ptg000002l
1442877	1444580	6718743	6716902	1704	1842	82.93	19933398	8168501	V	ptg000002l
1443026	1444659	6714934	6713301	1634	1634	93.96	19933398	8168501	V	ptg000002l
1443099	1444356	6718200	6716985	1258	1216	92.29	19933398	8168501	V	ptg000002l
1444055	1445084	6717064	6716077	1030	988	89.71	19933398	8168501	V	ptg000002l
1445142	1446607	6716925	6715541	1466	1385	88.62	19933398	8168501	V	ptg000002l
1445546	1446635	6715615	6714547	1090	1069	87.49	19933398	8168501	V	ptg000002l
1446369	1452153	6713382	6707597	5785	5786	96.83	19933398	8168501	V	ptg000002l
1449403	1452932	6710626	6707097	3530	3530	97.20	19933398	8168501	V	ptg000002l
1449775	1453178	6710626	6707223	3404	3404	97.15	19933398	8168501	V	ptg000002l
1450333	1453178	6710626	6707781	2846	2846	97.22	19933398	8168501	V	ptg000002l
1450705	1453178	6710626	6708153	2474	2474	97.29	19933398	8168501	V	ptg000002l
1450891	1452937	6710626	6708580	2047	2047	97.46	19933398	8168501	V	ptg000002l
1451356	1453178	6710626	6708804	1823	1823	97.75	19933398	8168501	V	ptg000002l
1452246	1472991	6707597	6686853	20746	20745	99.70	19933398	8168501	V	ptg000002l
1472981	1545068	6686798	6614787	72088	72012	99.72	19933398	8168501	V	ptg000002l
1498504	1499763	5920700	5919429	1260	1272	96.23	19933398	6069048	V	ptg000003l
1498504	1499766	1665739	1667005	1263	1267	96.00	19933398	15659370	V	ptg000008l
1529836	1533413	1232659	1229108	3578	3552	97.82	19933398	8168501	V	ptg000002l
1529843	1531626	6359047	6360826	1784	1780	97.98	19933398	8168501	V	ptg000002l
1532145	1537230	6362860	6367939	5086	5080	99.37	19933398	8168501	V	ptg000002l
1537214	1603314	6622640	6556511	66101	66130	99.69	19933398	8168501	V	ptg000002l
1603314	1623979	6556353	6535676	20666	20678	99.87	19933398	8168501	V	ptg000002l
1623964	1683510	6535877	6476400	59547	59478	99.68	19933398	8168501	V	ptg000002l
1675596	1677510	10480290	10478375	1915	1916	95.59	19933398	15659370	V	ptg000008l
1675597	1677215	461899	463511	1619	1613	95.35	19933398	5412839	V	ptg000006l
1676141	1677141	2781196	2780184	1001	1013	96.65	19933398	3567560	V	ptg000007l
1683784	1737210	6476400	6423061	53427	53340	99.69	19933398	8168501	V	ptg000002l
1695699	1696720	186274	187286	1022	1013	95.42	19933398	15659370	V	ptg000008l
1695702	1696721	4293235	4292223	1020	1013	94.64	19933398	10849332	V	ptg000004l
1695702	1696725	1058543	1059536	1024	994	92.44	19933398	1693860	V	ptg000014l
1695703	1696722	7820718	7821728	1020	1011	95.41	19933398	15659370	V	ptg000008l
1695704	1696721	7244170	7245180	1018	1011	94.62	19933398	10674126	V	ptg000005l
1695705	1696721	6034546	6035553	1017	1008	95.79	19933398	10849332	V	ptg000004l
1708681	1710301	5008634	5007013	1621	1622	99.63	19933398	8168501	V	ptg000002l
1708682	1710302	4894251	4892630	1621	1622	99.51	19933398	8168501	V	ptg000002l
1708682	1710303	1039360	1040982	1622	1623	99.45	19933398	1809412	V	ptg000009l
1729240	1730850	6843109	6844726	1611	1618	92.27	19933398	8168501	V	ptg000002l
1731826	1733016	6845577	6846769	1191	1193	95.56	19933398	8168501	V	ptg000002l
1737167	1758074	6423145	6402217	20908	20929	99.73	19933398	8168501	V	ptg000002l
1758096	1759730	6402234	6400600	1635	1635	99.88	19933398	8168501	V	ptg000002l
1759727	1790481	6399351	6368598	30755	30754	99.84	19933398	8168501	V	ptg000002l
1766680	1771927	1656558	1651287	5248	5272	99.18	19933398	4009468	V	ptg000015l
1766685	1769397	1811137	1808432	2713	2706	99.34	19933398	6692861	V	ptg000013l
1766685	1769397	1813921	1816627	2713	2707	99.37	19933398	6692861	V	ptg000013l
1766690	1771926	4150216	4155453	5237	5238	99.71	19933398	8168501	V	ptg000002l
1766690	1771925	4249966	4244715	5236	5252	99.09	19933398	8168501	V	ptg000002l
1790478	1792791	6372811	6370499	2314	2313	99.78	19933398	8168501	V	ptg000002l
1792791	1852739	6370172	6310186	59949	59987	99.82	19933398	8168501	V	ptg000002l
1795027	1796439	1224680	1226091	1413	1412	96.51	19933398	8168501	V	ptg000002l
1795081	1800077	6622640	6627662	4997	5023	98.57	19933398	8168501	V	ptg000002l
1797097	1798813	1226091	1227806	1717	1716	98.95	19933398	8168501	V	ptg000002l
1798810	1800077	1229108	1230374	1268	1267	98.82	19933398	8168501	V	ptg000002l
1800074	1801690	4859876	4858259	1617	1618	99.63	19933398	8168501	V	ptg000002l
1800074	1801690	4869938	4868321	1617	1618	99.63	19933398	8168501	V	ptg000002l
1800074	1801690	2616242	2614627	1617	1616	99.51	19933398	3567560	V	ptg000007l
1800075	1801690	2194637	2193022	1616	1616	99.38	19933398	4009468	V	ptg000015l
1802043	1803892	1230780	1232654	1850	1875	95.62	19933398	8168501	V	ptg000002l
1802043	1803890	6628068	6629965	1848	1898	95.84	19933398	8168501	V	ptg000002l
1853211	1858456	6310187	6304965	5246	5223	99.43	19933398	8168501	V	ptg000002l
1859705	1877997	6304968	6286697	18293	18272	99.67	19933398	8168501	V	ptg000002l
1878086	1880420	6286697	6284393	2335	2305	94.85	19933398	8168501	V	ptg000002l
1880521	1890942	6284140	6273753	10422	10388	96.88	19933398	8168501	V	ptg000002l
1890922	1892558	6274124	6272474	1637	1651	88.48	19933398	8168501	V	ptg000002l
1891523	1892707	1306691	1305486	1185	1206	87.50	19933398	10849332	V	ptg000004l
1891523	1892707	4848886	4850119	1185	1234	85.06	19933398	6692861	V	ptg000013l
1891523	1892707	4853341	4854574	1185	1234	85.06	19933398	6692861	V	ptg000013l
1891523	1892707	4859772	4860936	1185	1165	87.16	19933398	6692861	V	ptg000013l
1891523	1892707	4863028	4864192	1185	1165	87.16	19933398	6692861	V	ptg000013l
1891523	1892707	4868260	4869424	1185	1165	87.16	19933398	6692861	V	ptg000013l
1891523	1892707	4871631	4872795	1185	1165	87.16	19933398	6692861	V	ptg000013l
1891523	1892705	4874887	4876129	1183	1243	86.04	19933398	6692861	V	ptg000013l
1891523	1892707	4878383	4879567	1185	1185	88.02	19933398	6692861	V	ptg000013l
1891523	1892705	4881729	4882891	1183	1163	87.13	19933398	6692861	V	ptg000013l
1891523	1892707	4885065	4886249	1185	1185	88.10	19933398	6692861	V	ptg000013l
1891651	1892707	1246876	1247935	1057	1060	85.12	19933398	8168501	V	ptg000002l
1894028	1905817	6272464	6260675	11790	11790	95.99	19933398	8168501	V	ptg000002l
1905714	1909081	6260236	6256870	3368	3367	97.55	19933398	8168501	V	ptg000002l
1910941	1915758	6252168	6247279	4818	4890	96.94	19933398	8168501	V	ptg000002l
1915784	1920599	6246675	6241872	4816	4804	96.84	19933398	8168501	V	ptg000002l
1920600	1922961	6241764	6239390	2362	2375	96.53	19933398	8168501	V	ptg000002l
1922759	1926694	6239167	6235143	3936	4025	95.95	19933398	8168501	V	ptg000002l
1928010	1934913	6235147	6228260	6904	6888	97.51	19933398	8168501	V	ptg000002l
1932271	1933509	6877324	6876083	1239	1242	94.29	19933398	10849332	V	ptg000004l
1934912	1947975	6226643	6213518	13064	13126	99.21	19933398	8168501	V	ptg000002l
1947950	1949162	694759	693547	1213	1213	98.93	19933398	8168501	V	ptg000002l
1947950	1949162	6213371	6212159	1213	1213	99.75	19933398	8168501	V	ptg000002l
1947950	1949162	3341725	3342937	1213	1213	98.68	19933398	5412839	V	ptg000006l
1947950	1949162	5332637	5333849	1213	1213	98.76	19933398	15659370	V	ptg000008l
1947950	1949162	5781070	5779858	1213	1213	99.01	19933398	6692861	V	ptg000013l
1947950	1949162	5835226	5834014	1213	1213	99.01	19933398	6692861	V	ptg000013l
1947950	1949162	5839140	5840352	1213	1213	98.93	19933398	6692861	V	ptg000013l
1949134	1990307	6212015	6170790	41174	41226	99.35	19933398	8168501	V	ptg000002l
1990436	2002138	6170777	6159078	11703	11700	99.44	19933398	8168501	V	ptg000002l
2002133	2003752	2997701	2999319	1620	1619	98.77	19933398	10262746	V	ptg000001l
2002135	2003752	1633631	1632026	1618	1606	98.15	19933398	10262746	V	ptg000001l
2002135	2003752	2623235	2621619	1618	1617	99.26	19933398	10849332	V	ptg000004l
2002135	2003752	2831501	2829884	1618	1618	99.26	19933398	10849332	V	ptg000004l
2002136	2003752	12397811	12396196	1617	1616	98.76	19933398	15659370	V	ptg000008l
2002136	2003753	1686614	1684997	1618	1618	98.08	19933398	13817049	V	ptg000011l
2002137	2003752	1606719	1605113	1616	1607	97.90	19933398	10262746	V	ptg000001l
2002137	2003752	2614627	2616241	1616	1615	99.32	19933398	3567560	V	ptg000007l
2002137	2003752	125017	126631	1616	1615	98.76	19933398	803050	V	ptg000016l
2002137	2003752	131003	132617	1616	1615	98.76	19933398	803050	V	ptg000016l
2002137	2003752	526525	528134	1616	1610	98.51	19933398	803050	V	ptg000016l
2003751	2006770	6159079	6156119	3020	2961	97.15	19933398	8168501	V	ptg000002l
2006864	2010686	6156117	6152305	3823	3813	98.61	19933398	8168501	V	ptg000002l
2010686	2021759	6152189	6141222	11074	10968	98.08	19933398	8168501	V	ptg000002l
2021758	2024900	6141002	6137816	3143	3187	96.93	19933398	8168501	V	ptg000002l
2024901	2026917	6137683	6135654	2017	2030	96.31	19933398	8168501	V	ptg000002l
2026616	2094028	6135757	6068366	67413	67392	99.36	19933398	8168501	V	ptg000002l
2075717	2076896	5381432	5382622	1180	1191	84.00	19933398	8168501	V	ptg000002l
2079104	2080498	4384880	4386280	1395	1401	84.79	19933398	6692861	V	ptg000013l
2079104	2080510	4391536	4392964	1407	1429	83.81	19933398	6692861	V	ptg000013l
2079106	2080510	11782489	11783899	1405	1411	84.66	19933398	13817049	V	ptg000011l
2079106	2080510	4415013	4416423	1405	1411	85.16	19933398	6692861	V	ptg000013l
2079106	2080510	4416005	4417415	1405	1411	84.88	19933398	6692861	V	ptg000013l
2079106	2080510	4417947	4419364	1405	1418	84.66	19933398	6692861	V	ptg000013l
2079106	2080510	4430266	4431674	1405	1409	83.31	19933398	6692861	V	ptg000013l
2079106	2080510	4441986	4443396	1405	1411	85.00	19933398	6692861	V	ptg000013l
2079106	2080510	4448906	4450316	1405	1411	83.89	19933398	6692861	V	ptg000013l
2079106	2080510	4456799	4458209	1405	1411	85.00	19933398	6692861	V	ptg000013l
2079106	2080510	4464759	4466169	1405	1411	83.89	19933398	6692861	V	ptg000013l
2079114	2080510	4422835	4424244	1397	1410	84.57	19933398	6692861	V	ptg000013l
2079114	2080510	4424426	4425831	1397	1406	84.53	19933398	6692861	V	ptg000013l
2079114	2080510	4425733	4427135	1397	1403	84.78	19933398	6692861	V	ptg000013l
2079114	2080510	4428603	4430004	1397	1402	84.72	19933398	6692861	V	ptg000013l
2079114	2080510	4434044	4435445	1397	1402	83.50	19933398	6692861	V	ptg000013l
2094031	2138095	6068097	6024031	44065	44067	99.61	19933398	8168501	V	ptg000002l
2114226	2115276	6007943	6008980	1051	1038	85.50	19933398	8168501	V	ptg000002l
2133043	2134441	2047160	2045768	1399	1393	94.73	19933398	10262746	V	ptg000001l
2133043	2134112	8475473	8474414	1070	1060	92.57	19933398	10262746	V	ptg000001l
2138107	2161481	6023907	6000523	23375	23385	99.66	19933398	8168501	V	ptg000002l
2147856	2148950	6572318	6571226	1095	1093	98.09	19933398	10262746	V	ptg000001l
2153025	2154062	6046849	6047899	1038	1051	85.31	19933398	8168501	V	ptg000002l
2161267	2163169	5997839	5995937	1903	1903	95.33	19933398	8168501	V	ptg000002l
2161267	2163957	5998847	5996157	2691	2691	93.81	19933398	8168501	V	ptg000002l
2161267	2165028	6000611	5996850	3762	3762	93.56	19933398	8168501	V	ptg000002l
2161482	2170900	5999703	5990282	9419	9422	97.83	19933398	8168501	V	ptg000002l
2170898	2179027	5989032	5980902	8130	8131	99.78	19933398	8168501	V	ptg000002l
2172553	2175703	3500595	3503740	3151	3146	95.41	19933398	8168501	V	ptg000002l
2178995	2192232	5981138	5967899	13238	13240	99.68	19933398	8168501	V	ptg000002l
2192627	2204042	5967920	5956423	11416	11498	98.00	19933398	8168501	V	ptg000002l
2202163	2204986	760606	757783	2824	2824	94.62	19933398	3832028	V	ptg000010l
2202163	2205010	766366	763519	2848	2848	93.08	19933398	3832028	V	ptg000010l
2202300	2203451	5941526	5940375	1152	1152	97.31	19933398	6692861	V	ptg000013l
2202712	2205010	9022308	9020010	2299	2299	95.70	19933398	10674126	V	ptg000005l
2202899	2205060	5958390	5956277	2162	2114	92.88	19933398	8168501	V	ptg000002l
2203075	2227986	5958390	5933539	24912	24852	99.03	19933398	8168501	V	ptg000002l
2217425	2228167	5944106	5933358	10743	10749	99.66	19933398	8168501	V	ptg000002l
2227924	2236395	5933831	5925372	8472	8460	99.17	19933398	8168501	V	ptg000002l
2228422	2236713	5933351	5925054	8292	8298	99.71	19933398	8168501	V	ptg000002l
2236570	2251489	5925372	5910448	14920	14925	99.81	19933398	8168501	V	ptg000002l
2251632	2266758	5910455	5895303	15127	15153	99.72	19933398	8168501	V	ptg000002l
2266873	2311513	5895299	5850636	44641	44664	99.85	19933398	8168501	V	ptg000002l
2287524	2289174	5871232	5872868	1651	1637	98.79	19933398	8168501	V	ptg000002l
2287958	2289174	10150697	10149480	1217	1218	99.26	19933398	10262746	V	ptg000001l
2288862	2290270	3413532	3412160	1409	1373	93.77	19933398	10674126	V	ptg000005l
2289287	2290489	10149367	10148149	1203	1219	97.79	19933398	10262746	V	ptg000001l
2289287	2290923	5872981	5874631	1637	1651	98.79	19933398	8168501	V	ptg000002l
2289287	2290489	8568205	8569423	1203	1219	97.21	19933398	15659370	V	ptg000008l
2289287	2290489	3048284	3047068	1203	1217	97.37	19933398	6692861	V	ptg000013l
