[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
12536882	12541878	155893	151022	4997	4872	95.17	14810976	1999978	III	ptg000018l
12541984	12551420	151022	141601	9437	9422	99.13	14810976	1999978	III	ptg000018l
12551513	12558420	141601	134646	6908	6956	98.15	14810976	1999978	III	ptg000018l
12560990	12566799	131992	126191	5810	5802	96.74	14810976	1999978	III	ptg000018l
12566793	12568058	1336227	1337492	1266	1266	99.53	14810976	10041997	III	ptg000002l
12566797	12568054	171131	172388	1258	1258	99.68	14810976	6630659	III	ptg000015l
12566798	12568057	2521112	2522371	1260	1260	99.60	14810976	10041997	III	ptg000002l
12566798	12568051	746228	744976	1254	1253	99.60	14810976	2299566	III	ptg000003l
12568050	12571297	126192	122883	3248	3310	97.19	14810976	1999978	III	ptg000018l
12571405	12601318	122882	92936	29914	29947	99.29	14810976	1999978	III	ptg000018l
12590125	12601612	104153	92642	11488	11512	99.36	14810976	1999978	III	ptg000018l
12601179	12629932	92785	64099	28754	28687	99.47	14810976	1999978	III	ptg000018l
12609270	12610436	74803	75968	1167	1166	99.66	14810976	1999978	III	ptg000018l
12610153	12663219	83813	30797	53067	53017	99.58	14810976	1999978	III	ptg000018l
12617991	12619156	83530	84696	1166	1167	99.49	14810976	1999978	III	ptg000018l
12663357	12667323	30774	26797	3967	3978	94.07	14810976	1999978	III	ptg000018l
12667435	12672619	26788	21650	5185	5139	98.32	14810976	1999978	III	ptg000018l
12672617	12677602	21446	16460	4986	4987	98.52	14810976	1999978	III	ptg000018l
12677510	12682060	16268	11839	4551	4430	95.71	14810976	1999978	III	ptg000018l
12682611	12684970	11236	8882	2360	2355	96.55	14810976	1999978	III	ptg000018l
12685070	12693960	8899	1	8891	8899	98.71	14810976	1999978	III	ptg000018l
12696074	12700446	1	4364	4373	4364	98.68	14810976	1118121	III	ptg000037l
12700127	12705924	4116	9914	5798	5799	98.34	14810976	1118121	III	ptg000037l
12706157	12715282	9905	18929	9126	9025	98.43	14810976	1118121	III	ptg000037l
12715282	12723272	19041	26977	7991	7937	97.23	14810976	1118121	III	ptg000037l
12717218	12718580	40003	38637	1363	1367	87.15	14810976	1118121	III	ptg000037l
12723272	12724294	31106	30083	1023	1024	99.71	14810976	1118121	III	ptg000037l
12725136	12728153	30083	33078	3018	2996	98.51	14810976	1118121	III	ptg000037l
12729155	12730682	38487	40018	1528	1532	97.39	14810976	1118121	III	ptg000037l
12729305	12730668	22234	20941	1364	1294	82.92	14810976	1118121	III	ptg000037l
12730840	12747834	40632	57657	16995	17026	98.12	14810976	1118121	III	ptg000037l
12747990	12770723	57657	80387	22734	22731	99.51	14810976	1118121	III	ptg000037l
12770717	12771975	8696396	8697654	1259	1259	99.84	14810976	10041997	III	ptg000002l
12770717	12771974	9648319	9647062	1258	1258	99.84	14810976	10041997	III	ptg000002l
12770717	12771973	125077	126333	1257	1257	99.84	14810976	1457921	III	ptg000030l
12770717	12771974	899635	898378	1258	1258	99.84	14810976	1046026	III	ptg000038l
12771972	12773419	80384	81855	1448	1472	95.18	14810976	1118121	III	ptg000037l
12773419	12775906	82911	85397	2488	2487	99.64	14810976	1118121	III	ptg000037l
12776063	12781620	85398	90983	5558	5586	98.04	14810976	1118121	III	ptg000037l
12781619	12793290	92234	103905	11672	11672	99.48	14810976	1118121	III	ptg000037l
12793291	12801961	104130	112802	8671	8673	99.46	14810976	1118121	III	ptg000037l
12801947	12807004	113381	118425	5058	5045	94.94	14810976	1118121	III	ptg000037l
12806758	12808079	118720	120046	1322	1327	93.58	14810976	1118121	III	ptg000037l
12808867	12809897	120051	121042	1031	992	91.20	14810976	1118121	III	ptg000037l
12810818	12811943	3891808	3890656	1126	1153	94.98	14810976	7229803	III	ptg000008l
12810819	12812788	493953	491989	1970	1965	94.58	14810976	5244211	III	ptg000013l
12810819	12812325	1279581	1278078	1507	1504	94.18	14810976	1777116	III	ptg000034l
12812789	12814750	122039	124026	1962	1988	90.20	14810976	1118121	III	ptg000037l
12815266	12818898	124950	128579	3633	3630	99.23	14810976	1118121	III	ptg000037l
12819128	12830727	128732	140315	11600	11584	99.16	14810976	1118121	III	ptg000037l
12831043	12836763	140156	145863	5721	5708	99.04	14810976	1118121	III	ptg000037l
12836937	12842737	145863	151634	5801	5772	99.26	14810976	1118121	III	ptg000037l
12842830	12848319	151634	157120	5490	5487	99.42	14810976	1118121	III	ptg000037l
12848339	12858996	157634	168288	10658	10655	99.68	14810976	1118121	III	ptg000037l
12858901	12867712	168307	177105	8812	8799	99.18	14810976	1118121	III	ptg000037l
12867516	12869077	177193	178754	1562	1562	99.87	14810976	1118121	III	ptg000037l
12869075	12872790	181441	185161	3716	3721	99.62	14810976	1118121	III	ptg000037l
12872741	12881410	185331	193987	8670	8657	99.09	14810976	1118121	III	ptg000037l
12881461	12882809	193874	195223	1349	1350	99.70	14810976	1118121	III	ptg000037l
12882947	12884980	195292	197302	2034	2011	98.13	14810976	1118121	III	ptg000037l
12884932	12897880	197062	210013	12949	12952	99.46	14810976	1118121	III	ptg000037l
12900566	12910015	209712	219104	9450	9393	97.78	14810976	1118121	III	ptg000037l
12910053	12921376	219101	230406	11324	11306	98.94	14810976	1118121	III	ptg000037l
12921475	12937784	230406	246694	16310	16289	98.94	14810976	1118121	III	ptg000037l
12936224	12937236	248385	247371	1013	1015	99.70	14810976	1118121	III	ptg000037l
12937464	12938566	246264	245149	1103	1116	98.75	14810976	1118121	III	ptg000037l
12937554	12953081	247371	262892	15528	15522	99.59	14810976	1118121	III	ptg000037l
12953293	12958401	262890	268041	5109	5152	98.20	14810976	1118121	III	ptg000037l
12958300	12969653	267611	278963	11354	11353	99.38	14810976	1118121	III	ptg000037l
12969654	12989420	279168	299134	19767	19967	98.88	14810976	1118121	III	ptg000037l
12989418	12991034	969977	968362	1617	1616	99.38	14810976	10041997	III	ptg000002l
12989418	12991035	4091391	4089772	1618	1620	99.01	14810976	5955564	III	ptg000006l
12989418	12991034	331892	333497	1617	1606	98.39	14810976	7229803	III	ptg000008l
12989418	12991035	200503	202118	1618	1616	99.81	14810976	1457921	III	ptg000030l
12989419	12991034	2647997	2649611	1616	1615	98.95	14810976	10041997	III	ptg000002l
12989419	12991035	237877	236258	1617	1620	99.44	14810976	7229803	III	ptg000008l
12989419	12991034	1039531	1037915	1616	1617	99.44	14810976	7229803	III	ptg000008l
12989419	12991034	5416455	5418076	1616	1622	99.26	14810976	7229803	III	ptg000008l
12989419	12991035	5788810	5790426	1617	1617	99.44	14810976	7229803	III	ptg000008l
12989419	12991036	3226540	3228146	1618	1607	98.76	14810976	6630659	III	ptg000015l
12989419	12991035	3307597	3305982	1617	1616	99.44	14810976	6630659	III	ptg000015l
12989419	12991035	5503679	5502061	1617	1619	99.14	14810976	6630659	III	ptg000015l
12989419	12991034	984626	983011	1616	1616	99.26	14810976	3873515	III	ptg000019l
12989419	12991034	1842146	1840530	1616	1617	99.44	14810976	2613108	III	ptg000020l
12989419	12991035	1875340	1876956	1617	1617	99.44	14810976	2613108	III	ptg000020l
12989419	12991035	1273531	1275146	1617	1616	99.44	14810976	1587516	III	ptg000028l
12989419	12991034	90244	91848	1616	1605	98.58	14810976	1777116	III	ptg000034l
12991033	12996728	299133	304814	5696	5682	99.37	14810976	1118121	III	ptg000037l
12996788	13002606	304665	310486	5819	5822	99.19	14810976	1118121	III	ptg000037l
13003117	13013866	310885	321619	10750	10735	98.39	14810976	1118121	III	ptg000037l
13014042	13015926	322866	324740	1885	1875	97.03	14810976	1118121	III	ptg000037l
13016001	13018906	324739	327629	2906	2891	97.50	14810976	1118121	III	ptg000037l
13019396	13020479	328067	329167	1084	1101	95.32	14810976	1118121	III	ptg000037l
13021442	13024693	329166	332346	3252	3181	93.87	14810976	1118121	III	ptg000037l
13025667	13028124	1613217	1615722	2458	2506	97.25	14810976	7229803	III	ptg000008l
13025679	13026919	349087	347834	1241	1254	94.09	14810976	3873515	III	ptg000019l
13025679	13030585	1636616	1641609	4907	4994	96.08	14810976	5725538	III	ptg000024l
13025679	13028124	927686	925259	2446	2428	97.28	14810976	1754358	III	ptg000033l
13028122	13029197	345342	346403	1076	1062	96.77	14810976	3873515	III	ptg000019l
13028122	13029915	46302	48107	1794	1806	97.85	14810976	808594	III	ptg000035l
13028170	13030585	409293	406864	2416	2430	97.23	14810976	3873515	III	ptg000019l
13028170	13030585	412017	414438	2416	2422	97.51	14810976	3873515	III	ptg000019l
13028588	13030585	1616124	1618170	1998	2047	97.36	14810976	7229803	III	ptg000008l
13031134	13045052	332346	346267	13919	13922	99.62	14810976	1118121	III	ptg000037l
13041991	13043079	3555569	3556664	1089	1096	90.82	14810976	7229803	III	ptg000008l
13041991	13043079	4243072	4244150	1089	1079	91.29	14810976	7229803	III	ptg000008l
13041992	13043079	1989920	1990998	1088	1079	91.35	14810976	5244211	III	ptg000013l
13045004	13051018	346300	352307	6015	6008	99.50	14810976	1118121	III	ptg000037l
13051010	13076369	353700	379039	25360	25340	99.42	14810976	1118121	III	ptg000037l
13076063	13081735	378876	384559	5673	5684	99.30	14810976	1118121	III	ptg000037l
13081620	13092408	384300	394999	10789	10700	98.52	14810976	1118121	III	ptg000037l
13092930	13105720	394999	407810	12791	12812	99.19	14810976	1118121	III	ptg000037l
13105729	13124294	407963	426549	18566	18587	99.20	14810976	1118121	III	ptg000037l
13124344	13125584	426410	427662	1241	1253	96.33	14810976	1118121	III	ptg000037l
13125583	13126724	427532	428692	1142	1161	94.60	14810976	1118121	III	ptg000037l
13126735	13131897	428897	434040	5163	5144	94.00	14810976	1118121	III	ptg000037l
13131895	13134297	435243	437611	2403	2369	94.40	14810976	1118121	III	ptg000037l
13134487	13140898	437621	444098	6412	6478	95.09	14810976	1118121	III	ptg000037l
13141014	13144313	443933	447219	3300	3287	94.97	14810976	1118121	III	ptg000037l
13144107	13145581	447158	448633	1475	1476	96.48	14810976	1118121	III	ptg000037l
13145360	13147071	448556	450250	1712	1695	95.36	14810976	1118121	III	ptg000037l
13147217	13156001	450252	459130	8785	8879	94.86	14810976	1118121	III	ptg000037l
13156001	13158277	459303	461527	2277	2225	95.88	14810976	1118121	III	ptg000037l
13158478	13160203	461724	463500	1726	1777	95.11	14810976	1118121	III	ptg000037l
13161240	13163428	463750	465836	2189	2087	92.51	14810976	1118121	III	ptg000037l
13163908	13166047	465750	467896	2140	2147	96.93	14810976	1118121	III	ptg000037l
13168944	13173029	470983	475055	4086	4073	96.42	14810976	1118121	III	ptg000037l
13173058	13180467	475238	482649	7410	7412	96.33	14810976	1118121	III	ptg000037l
13180651	13184916	482658	486974	4266	4317	94.77	14810976	1118121	III	ptg000037l
13184807	13187247	487000	489415	2441	2416	95.47	14810976	1118121	III	ptg000037l
13187359	13190166	489390	492103	2808	2714	92.73	14810976	1118121	III	ptg000037l
13190166	13199167	492204	501176	9002	8973	96.78	14810976	1118121	III	ptg000037l
13200871	13203181	502512	504831	2311	2320	99.18	14810976	1118121	III	ptg000037l
13203276	13212350	504832	513911	9075	9080	97.52	14810976	1118121	III	ptg000037l
13211824	13213405	513742	515339	1582	1598	91.33	14810976	1118121	III	ptg000037l
13213408	13219918	515467	521988	6511	6522	97.93	14810976	1118121	III	ptg000037l
13219963	13247186	521829	549019	27224	27191	98.66	14810976	1118121	III	ptg000037l
13221499	13222737	2092900	2091653	1239	1248	97.12	14810976	2678399	III	ptg000009l
13247312	13260389	549122	562155	13078	13034	98.73	14810976	1118121	III	ptg000037l
13260669	13266364	562159	567837	5696	5679	99.33	14810976	1118121	III	ptg000037l
13266840	13298203	567751	599025	31364	31275	99.29	14810976	1118121	III	ptg000037l
13288235	13299901	589043	600716	11667	11674	98.60	14810976	1118121	III	ptg000037l
13299984	13308890	600657	609557	8907	8901	98.89	14810976	1118121	III	ptg000037l
13308860	13314574	609593	615308	5715	5716	99.62	14810976	1118121	III	ptg000037l
13314572	13333547	616558	635507	18976	18950	99.28	14810976	1118121	III	ptg000037l
13334817	13339344	635250	639775	4528	4526	99.62	14810976	1118121	III	ptg000037l
13339342	13356715	640134	657518	17374	17385	99.60	14810976	1118121	III	ptg000037l
13356713	13376915	657598	677761	20203	20164	99.39	14810976	1118121	III	ptg000037l
13376909	13378167	570431	569173	1259	1259	99.76	14810976	1457921	III	ptg000030l
13376912	13378167	409084	410339	1256	1256	99.76	14810976	7229803	III	ptg000008l
13378166	13382884	677760	682425	4719	4666	98.54	14810976	1118121	III	ptg000037l
13383166	13399946	682425	699280	16781	16856	99.14	14810976	1118121	III	ptg000037l
13399785	13433815	699525	733574	34031	34050	99.45	14810976	1118121	III	ptg000037l
13434127	13451575	734308	751733	17449	17426	99.52	14810976	1118121	III	ptg000037l
13451483	13465205	751797	765541	13723	13745	99.36	14810976	1118121	III	ptg000037l
13465048	13468605	765489	769058	3558	3570	97.88	14810976	1118121	III	ptg000037l
13468714	13479772	769168	780268	11059	11101	97.53	14810976	1118121	III	ptg000037l
13479731	13482253	780355	782887	2523	2533	96.47	14810976	1118121	III	ptg000037l
13482237	13484006	782968	784731	1770	1764	97.19	14810976	1118121	III	ptg000037l
13484037	13492862	785117	793933	8826	8817	98.34	14810976	1118121	III	ptg000037l
13492861	13502619	795550	805308	9759	9759	99.73	14810976	1118121	III	ptg000037l
13502615	13503871	616562	615306	1257	1257	99.92	14810976	1118121	III	ptg000037l
13503869	13507240	805306	808686	3372	3381	99.20	14810976	1118121	III	ptg000037l
13507141	13523819	808374	824984	16679	16611	99.24	14810976	1118121	III	ptg000037l
13511046	13512795	5232627	5234375	1750	1749	98.17	14810976	6857196	III	ptg000014l
13523819	13526566	825113	827859	2748	2747	99.67	14810976	1118121	III	ptg000037l
13526655	13528194	827858	829397	1540	1540	99.87	14810976	1118121	III	ptg000037l
13528848	13531455	829440	831999	2608	2560	95.30	14810976	1118121	III	ptg000037l
13533404	13546396	832168	845205	12993	13038	98.45	14810976	1118121	III	ptg000037l
13546932	13550065	845482	848658	3134	3177	96.76	14810976	1118121	III	ptg000037l
13550060	13552225	848917	851079	2166	2163	98.44	14810976	1118121	III	ptg000037l
13552223	13553255	603168	604205	1033	1038	97.59	14810976	973036	III	ptg000012l
13552226	13553254	3599384	3600412	1029	1029	97.47	14810976	10041997	III	ptg000002l
13552226	13553252	1318681	1319701	1027	1021	96.99	14810976	1903031	III	ptg000004l
13552226	13553252	1410794	1411816	1027	1023	95.63	14810976	7229803	III	ptg000008l
13552226	13553254	584590	583559	1029	1032	97.39	14810976	973036	III	ptg000012l
13552226	13553252	298492	297458	1027	1035	96.53	14810976	3294579	III	ptg000017l
13552226	13553255	563242	564269	1030	1028	97.09	14810976	3873515	III	ptg000019l
13553253	13557126	851077	855030	3874	3954	94.56	14810976	1118121	III	ptg000037l
13558153	13560112	831367	829440	1960	1928	97.76	14810976	1118121	III	ptg000037l
13561221	13565241	1082188	1086226	4021	4039	82.30	14810976	1587516	III	ptg000028l
13562350	13565000	1382044	1379396	2651	2649	82.58	14810976	1777116	III	ptg000034l
13564674	13569000	854600	858930	4327	4331	93.09	14810976	1118121	III	ptg000037l
13567032	13570302	1094030	1097365	3271	3336	97.46	14810976	1102019	III	ptg000027l
13567032	13570302	1098655	1101990	3271	3336	97.58	14810976	1102019	III	ptg000027l
13567032	13568519	886728	888266	1488	1539	96.30	14810976	1038199	III	ptg000032l
13567194	13570041	734035	736913	2848	2879	97.27	14810976	6630659	III	ptg000015l
13567402	13568519	3142017	3140873	1118	1145	95.50	14810976	6630659	III	ptg000015l
13568089	13569918	3094721	3092888	1830	1834	98.97	14810976	6630659	III	ptg000015l
13568199	13569222	1033510	1032482	1024	1029	98.74	14810976	1118121	III	ptg000037l
13568913	13570040	1784028	1785155	1128	1128	99.56	14810976	3153313	III	ptg000007l
13570406	13572494	858932	861095	2089	2164	95.70	14810976	1118121	III	ptg000037l
13572776	13578150	864564	869902	5375	5339	96.64	14810976	1118121	III	ptg000037l
13578021	13579261	869854	871094	1241	1241	96.87	14810976	1118121	III	ptg000037l
13579342	13580573	871092	872345	1232	1254	96.89	14810976	1118121	III	ptg000037l
13581319	13582464	872345	873531	1146	1187	95.37	14810976	1118121	III	ptg000037l
13582324	13589521	873565	880782	7198	7218	98.98	14810976	1118121	III	ptg000037l
13589384	13591189	880794	882613	1806	1820	98.74	14810976	1118121	III	ptg000037l
13591313	13592385	882611	883682	1073	1072	98.70	14810976	1118121	III	ptg000037l
13593079	13617905	884177	908990	24827	24814	99.61	14810976	1118121	III	ptg000037l
13618053	13621510	908943	912418	3458	3476	98.82	14810976	1118121	III	ptg000037l
13621477	13624074	736762	734169	2598	2594	98.65	14810976	6630659	III	ptg000015l
13621979	13622991	43133	44143	1013	1011	95.76	14810976	1102019	III	ptg000027l
13624041	13626817	912385	915171	2777	2787	99.25	14810976	1118121	III	ptg000037l
13626797	13630539	915224	918967	3743	3744	99.81	14810976	1118121	III	ptg000037l
13630647	13640429	918922	928703	9783	9782	99.72	14810976	1118121	III	ptg000037l
13640050	13652933	928466	941327	12884	12862	99.02	14810976	1118121	III	ptg000037l
13654162	13656801	941841	944540	2640	2700	97.56	14810976	1118121	III	ptg000037l
13656796	13665021	945444	953655	8226	8212	98.64	14810976	1118121	III	ptg000037l
13666692	13668621	954341	956293	1930	1953	95.51	14810976	1118121	III	ptg000037l
13668535	13669681	956362	957516	1147	1155	96.98	14810976	1118121	III	ptg000037l
13669678	13670743	958032	959106	1066	1075	96.75	14810976	1118121	III	ptg000037l
13671846	13682927	959824	970943	11082	11120	98.58	14810976	1118121	III	ptg000037l
13682846	13703095	970973	991267	20250	20295	99.36	14810976	1118121	III	ptg000037l
13703296	13712614	991264	1000580	9319	9317	99.59	14810976	1118121	III	ptg000037l
13712607	13713867	1514882	1513622	1261	1261	99.37	14810976	1903031	III	ptg000004l
13712607	13713866	523065	521806	1260	1260	99.44	14810976	1046026	III	ptg000038l
13712611	13713869	1057346	1056088	1259	1259	99.60	14810976	10041997	III	ptg000002l
13713863	13720918	1000577	1007654	7056	7078	98.77	14810976	1118121	III	ptg000037l
13721038	13724570	1007771	1011286	3533	3516	97.85	14810976	1118121	III	ptg000037l
13726017	13734946	1012802	1021657	8930	8856	97.98	14810976	1118121	III	ptg000037l
13735240	13745035	1021657	1031419	9796	9763	98.11	14810976	1118121	III	ptg000037l
13745035	13746453	1031588	1033006	1419	1419	99.01	14810976	1118121	III	ptg000037l
13745926	13748420	1032983	1035462	2495	2480	98.00	14810976	1118121	III	ptg000037l
13748790	13755688	1035634	1042484	6899	6851	97.60	14810976	1118121	III	ptg000037l
13756162	13778047	1043101	1065027	21886	21927	99.04	14810976	1118121	III	ptg000037l
