[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
2253537	2254608	1856041	1854959	1072	1083	96.78	17080301	6505963	IV	ptg000013l
2253537	2254599	3491444	3492483	1063	1040	90.49	17080301	6505963	IV	ptg000013l
2253537	2254599	3503119	3502080	1063	1040	90.49	17080301	6505963	IV	ptg000013l
2253537	2254597	4738851	4737822	1061	1030	89.73	17080301	6505963	IV	ptg000013l
2253553	2254603	1906342	1905327	1051	1016	93.49	17080301	6505963	IV	ptg000013l
2256442	2269153	2326007	2338746	12712	12740	98.16	17080301	6505963	IV	ptg000013l
2269979	2271233	14207285	14208544	1255	1260	99.21	17080301	17794973	IV	ptg000001l
2269980	2271232	3072905	3071648	1253	1258	99.05	17080301	7937245	IV	ptg000022l
2269981	2271233	10263861	10262604	1253	1258	99.44	17080301	17794973	IV	ptg000001l
2272103	2278349	2341780	2348002	6247	6223	98.29	17080301	6505963	IV	ptg000013l
2278858	2282989	575515	579711	4132	4197	87.00	17080301	10712713	IV	ptg000025l
2278858	2282989	589518	585322	4132	4197	87.00	17080301	10712713	IV	ptg000025l
2279038	2282828	685029	688926	3791	3898	87.17	17080301	3165758	IV	ptg000010l
2279807	2282989	2386124	2389312	3183	3189	90.91	17080301	2602271	IV	ptg000024l
2280741	2282697	871375	869419	1957	1957	81.48	17080301	1695529	IV	ptg000017l
2281436	2284519	5682631	5685714	3084	3084	88.32	17080301	7712767	IV	ptg000011l
2283090	2284576	579818	581298	1487	1481	90.00	17080301	10712713	IV	ptg000025l
2283090	2284576	585215	583735	1487	1481	90.00	17080301	10712713	IV	ptg000025l
2283101	2284202	689205	690348	1102	1144	91.44	17080301	3165758	IV	ptg000010l
2283101	2284418	2389430	2390783	1318	1354	91.47	17080301	2602271	IV	ptg000024l
2283148	2284418	6419595	6420865	1271	1271	94.65	17080301	7351836	IV	ptg000003l
2283148	2284418	6422729	6421459	1271	1271	94.65	17080301	7351836	IV	ptg000003l
2283148	2284410	5145489	5144227	1263	1263	96.75	17080301	10712713	IV	ptg000025l
2283149	2284576	2623424	2624851	1428	1428	94.89	17080301	7351836	IV	ptg000003l
2283149	2284576	3914918	3913491	1428	1428	94.75	17080301	4047664	IV	ptg000016l
2283149	2284576	8626459	8625032	1428	1428	94.89	17080301	10712713	IV	ptg000025l
2283150	2284418	4708	5967	1269	1260	87.49	17080301	3885932	IV	ptg000004l
2283150	2286092	2983750	2986702	2943	2953	95.91	17080301	3885932	IV	ptg000004l
2286083	2287347	2102377	2103641	1265	1265	99.53	17080301	7937245	IV	ptg000022l
2286086	2287344	3413304	3412046	1259	1259	99.76	17080301	4047664	IV	ptg000016l
2286087	2287345	12882056	12880798	1259	1259	99.84	17080301	17794973	IV	ptg000001l
2286087	2287344	628345	629602	1258	1258	99.68	17080301	3885932	IV	ptg000004l
2286088	2287344	10984031	10985287	1257	1257	99.44	17080301	17794973	IV	ptg000001l
2286088	2287347	16333727	16332468	1260	1260	99.44	17080301	17794973	IV	ptg000001l
2286088	2287344	2648234	2646978	1257	1257	99.76	17080301	6627477	IV	ptg000008l
2286088	2287344	650559	651815	1257	1257	99.60	17080301	7712767	IV	ptg000011l
2287582	2290270	2987196	2989878	2689	2683	93.20	17080301	3885932	IV	ptg000004l
2287582	2290270	896851	894162	2689	2690	94.49	17080301	4867677	IV	ptg000023l
2287600	2290270	88895	86216	2671	2680	93.70	17080301	17794973	IV	ptg000001l
2287606	2293946	5142528	5136146	6341	6383	94.25	17080301	10712713	IV	ptg000025l
2287631	2293778	2626480	2632660	6148	6181	93.67	17080301	7351836	IV	ptg000003l
2287631	2290270	692353	694989	2640	2637	93.41	17080301	3165758	IV	ptg000010l
2287631	2293776	3911863	3905694	6146	6170	94.33	17080301	4047664	IV	ptg000016l
2287631	2293778	8623464	8617287	6148	6178	93.52	17080301	10712713	IV	ptg000025l
2288987	2293727	12562645	12557878	4741	4768	92.48	17080301	17794973	IV	ptg000001l
2288987	2293727	1387587	1392354	4741	4768	92.25	17080301	3885932	IV	ptg000004l
2288987	2293727	283553	278786	4741	4768	92.50	17080301	425580	IV	ptg000009l
2288987	2293727	1461946	1466713	4741	4768	92.42	17080301	5231895	IV	ptg000012l
2290288	2293778	2395523	2399022	3491	3500	95.14	17080301	2602271	IV	ptg000024l
2290298	2293915	1403152	1406807	3618	3656	87.69	17080301	10712713	IV	ptg000025l
2290604	2293778	10735	13909	3175	3175	94.22	17080301	3885932	IV	ptg000004l
2290604	2293778	2990218	2993411	3175	3194	95.21	17080301	3885932	IV	ptg000004l
2290604	2293778	695329	698512	3175	3184	94.04	17080301	3165758	IV	ptg000010l
2290692	2293778	85716	82630	3087	3087	94.38	17080301	17794973	IV	ptg000001l
2290692	2293778	5690552	5693656	3087	3105	94.72	17080301	7712767	IV	ptg000011l
2290692	2293778	893710	890624	3087	3087	93.58	17080301	4867677	IV	ptg000023l
2293940	2295197	3373913	3372656	1258	1258	99.84	17080301	6505963	IV	ptg000013l
2293940	2295200	659103	660363	1261	1261	99.52	17080301	1668583	IV	ptg000014l
2293940	2295197	603671	602414	1258	1258	99.44	17080301	819413	IV	ptg000031l
2293943	2295200	512257	511000	1258	1258	99.76	17080301	10712713	IV	ptg000025l
2293944	2295201	2197474	2198731	1258	1258	99.68	17080301	7351836	IV	ptg000003l
2295196	2296334	5136148	5135024	1139	1125	95.45	17080301	10712713	IV	ptg000025l
2296524	2297949	2348050	2349504	1426	1455	95.49	17080301	6505963	IV	ptg000013l
2297944	2302995	2350000	2355003	5052	5004	95.82	17080301	6505963	IV	ptg000013l
2302994	2312408	2355222	2364506	9415	9285	95.70	17080301	6505963	IV	ptg000013l
2314142	2327004	2365012	2377787	12863	12776	98.03	17080301	6505963	IV	ptg000013l
2324610	2325868	4859089	4860349	1259	1261	91.08	17080301	7937245	IV	ptg000022l
2324614	2325868	2421907	2420642	1255	1266	92.23	17080301	6627477	IV	ptg000008l
2324645	2325869	8964755	8965997	1225	1243	92.20	17080301	17794973	IV	ptg000001l
2324670	2325870	1220249	1219047	1201	1203	89.46	17080301	2795257	IV	ptg000028l
2324677	2325868	7650408	7651616	1192	1209	92.15	17080301	17794973	IV	ptg000001l
2325991	2329461	16862013	16858540	3471	3474	97.47	17080301	17794973	IV	ptg000001l
2326177	2329753	6491211	6487639	3577	3573	90.60	17080301	7351836	IV	ptg000003l
2326195	2327477	16867612	16866328	1283	1285	91.54	17080301	17794973	IV	ptg000001l
2326195	2327477	2382643	2381362	1283	1282	88.84	17080301	6505963	IV	ptg000013l
2326195	2327477	2385792	2387075	1283	1284	88.99	17080301	6505963	IV	ptg000013l
2327417	2328452	2378822	2377787	1036	1036	99.13	17080301	6505963	IV	ptg000013l
2327599	2329114	16866218	16864700	1516	1519	87.85	17080301	17794973	IV	ptg000001l
2327599	2329114	16871589	16870064	1516	1526	83.90	17080301	17794973	IV	ptg000001l
2329724	2330911	2385010	2383828	1188	1183	98.23	17080301	6505963	IV	ptg000013l
2330574	2333730	2383341	2380189	3157	3153	98.48	17080301	6505963	IV	ptg000013l
2330574	2342047	2385094	2396540	11474	11447	98.30	17080301	6505963	IV	ptg000013l
2330606	2336694	16868269	16862192	6089	6078	95.73	17080301	17794973	IV	ptg000001l
2331276	2332558	16861809	16860524	1283	1286	90.86	17080301	17794973	IV	ptg000001l
2332593	2334442	16871663	16869804	1850	1860	88.87	17080301	17794973	IV	ptg000001l
2335540	2336693	414065	415205	1154	1141	90.30	17080301	608440	IV	ptg000019l
2335554	2336696	1499306	1500429	1143	1124	88.90	17080301	10712713	IV	ptg000025l
2335571	2336696	8964755	8965868	1126	1114	89.36	17080301	17794973	IV	ptg000001l
2341995	2344727	2397408	2400104	2733	2697	96.57	17080301	6505963	IV	ptg000013l
2344726	2347094	2400232	2402629	2369	2398	95.15	17080301	6505963	IV	ptg000013l
2346771	2348801	13737027	13735011	2031	2017	93.78	17080301	17794973	IV	ptg000001l
2346771	2348667	17096147	17094262	1897	1886	90.36	17080301	17794973	IV	ptg000001l
2346771	2349893	17097523	17094395	3123	3129	90.77	17080301	17794973	IV	ptg000001l
2346771	2348666	746036	744168	1896	1869	95.52	17080301	3885932	IV	ptg000004l
2346771	2349021	2842695	2840460	2251	2236	92.22	17080301	5231895	IV	ptg000012l
2346771	2349079	2846535	2844252	2309	2284	92.18	17080301	5231895	IV	ptg000012l
2346771	2349538	793706	790944	2768	2763	93.03	17080301	819413	IV	ptg000031l
2346771	2349538	800986	798241	2768	2746	92.79	17080301	819413	IV	ptg000031l
2346922	2349624	13738312	13735633	2703	2680	94.77	17080301	17794973	IV	ptg000001l
2347284	2349188	2317797	2319678	1905	1882	94.80	17080301	3885932	IV	ptg000004l
2347880	2348995	607034	608133	1116	1100	96.68	17080301	819413	IV	ptg000031l
2348150	2349275	1350169	1349058	1126	1112	95.83	17080301	10712713	IV	ptg000025l
2350182	2359501	2402374	2411708	9320	9335	98.37	17080301	6505963	IV	ptg000013l
2359497	2369551	2413715	2423797	10055	10083	96.45	17080301	6505963	IV	ptg000013l
2370039	2375098	2423793	2428808	5060	5016	96.80	17080301	6505963	IV	ptg000013l
2375577	2377349	2428831	2430578	1773	1748	96.95	17080301	6505963	IV	ptg000013l
2377615	2378976	2430573	2431935	1362	1363	96.64	17080301	6505963	IV	ptg000013l
2379070	2380853	2434114	2435899	1784	1786	96.56	17080301	6505963	IV	ptg000013l
2380988	2388183	2435897	2443085	7196	7189	98.11	17080301	6505963	IV	ptg000013l
2388260	2393953	2443446	2449133	5694	5688	99.09	17080301	6505963	IV	ptg000013l
2394311	2395503	3295719	3294530	1193	1190	97.07	17080301	6505963	IV	ptg000013l
2395499	2397915	2449090	2451504	2417	2415	98.51	17080301	6505963	IV	ptg000013l
2398178	2400183	2451496	2453515	2006	2020	96.99	17080301	6505963	IV	ptg000013l
2400182	2402581	2453735	2456102	2400	2368	90.56	17080301	6505963	IV	ptg000013l
2402847	2407240	2456097	2460444	4394	4348	96.28	17080301	6505963	IV	ptg000013l
2407233	2409576	2461059	2463325	2344	2267	93.80	17080301	6505963	IV	ptg000013l
2409571	2414191	2463588	2468141	4621	4554	94.34	17080301	6505963	IV	ptg000013l
2412249	2413331	4244647	4245745	1083	1099	85.53	17080301	17794973	IV	ptg000001l
2414191	2419602	2469852	2475269	5412	5418	96.07	17080301	6505963	IV	ptg000013l
2422354	2423687	2475447	2476782	1334	1336	94.85	17080301	6505963	IV	ptg000013l
2424664	2430746	2476944	2482988	6083	6045	96.36	17080301	6505963	IV	ptg000013l
2434716	2435747	2484128	2485146	1032	1019	93.55	17080301	6505963	IV	ptg000013l
2435749	2437821	2485294	2487180	2073	1887	87.51	17080301	6505963	IV	ptg000013l
2437749	2441105	2488411	2491761	3357	3351	98.09	17080301	6505963	IV	ptg000013l
2441234	2443398	2491895	2494057	2165	2163	97.47	17080301	6505963	IV	ptg000013l
2443251	2453270	2494329	2504297	10020	9969	97.30	17080301	6505963	IV	ptg000013l
2454777	2458684	2507015	2510909	3908	3895	97.96	17080301	6505963	IV	ptg000013l
2458809	2459987	2510907	2512081	1179	1175	98.30	17080301	6505963	IV	ptg000013l
2461276	2466939	2512588	2518256	5664	5669	94.53	17080301	6505963	IV	ptg000013l
2466813	2478138	2518382	2529715	11326	11334	97.19	17080301	6505963	IV	ptg000013l
2478071	2480469	2530085	2532549	2399	2465	94.38	17080301	6505963	IV	ptg000013l
2482874	2487557	2534772	2539433	4684	4662	96.85	17080301	6505963	IV	ptg000013l
2487832	2489575	2539439	2541179	1744	1741	96.97	17080301	6505963	IV	ptg000013l
2490042	2496741	2542196	2548891	6700	6696	97.54	17080301	6505963	IV	ptg000013l
2497665	2499570	2549236	2551090	1906	1855	95.60	17080301	6505963	IV	ptg000013l
2499644	2500881	2551900	2553138	1238	1239	98.23	17080301	6505963	IV	ptg000013l
2500978	2502471	13684396	13682884	1494	1513	96.84	17080301	17794973	IV	ptg000001l
2500979	2502469	41334	39813	1491	1522	97.57	17080301	819413	IV	ptg000031l
2502471	2504096	13681206	13679581	1626	1626	99.20	17080301	17794973	IV	ptg000001l
2502471	2504095	38133	36513	1625	1621	98.77	17080301	819413	IV	ptg000031l
2504093	2507690	2553812	2557366	3598	3555	94.52	17080301	6505963	IV	ptg000013l
2506645	2507692	10019359	10020378	1048	1020	92.38	17080301	17794973	IV	ptg000001l
2508766	2512315	2557368	2560756	3550	3389	93.87	17080301	6505963	IV	ptg000013l
2515364	2516880	2562620	2564125	1517	1506	97.69	17080301	6505963	IV	ptg000013l
2520145	2525430	2570409	2575760	5286	5352	95.75	17080301	6505963	IV	ptg000013l
2525496	2527044	2575687	2577252	1549	1566	94.26	17080301	6505963	IV	ptg000013l
2527407	2530991	2577520	2581125	3585	3606	94.43	17080301	6505963	IV	ptg000013l
2530790	2533059	2581022	2583216	2270	2195	91.28	17080301	6505963	IV	ptg000013l
2533069	2534490	2583644	2585047	1422	1404	96.69	17080301	6505963	IV	ptg000013l
2534492	2536125	2585137	2586874	1634	1738	91.68	17080301	6505963	IV	ptg000013l
2537414	2538647	13895568	13894348	1234	1221	82.37	17080301	17794973	IV	ptg000001l
2539720	2542025	2587450	2589650	2306	2201	93.67	17080301	6505963	IV	ptg000013l
2541232	2543956	2595363	2597995	2725	2633	92.89	17080301	6505963	IV	ptg000013l
2542487	2544017	2590013	2591560	1531	1548	96.19	17080301	6505963	IV	ptg000013l
2543938	2545266	2598521	2599855	1329	1335	96.93	17080301	6505963	IV	ptg000013l
2545251	2546524	984927	983656	1274	1272	99.45	17080301	10712713	IV	ptg000025l
2545264	2546521	14807663	14808911	1258	1249	98.73	17080301	17794973	IV	ptg000001l
2545264	2546521	300902	302159	1258	1258	99.52	17080301	425580	IV	ptg000009l
2545264	2546518	3099132	3100384	1255	1253	99.52	17080301	7937245	IV	ptg000022l
2545264	2546518	6075240	6073988	1255	1253	99.60	17080301	7937245	IV	ptg000022l
2545264	2546523	3351	2092	1260	1260	99.60	17080301	10712713	IV	ptg000025l
2545265	2546521	4829359	4830615	1257	1257	99.44	17080301	17794973	IV	ptg000001l
2545265	2546523	2115475	2114217	1259	1259	99.44	17080301	5231895	IV	ptg000012l
2545265	2546521	3373909	3372653	1257	1257	99.60	17080301	6505963	IV	ptg000013l
2545265	2546518	6187800	6186549	1254	1252	99.52	17080301	7937245	IV	ptg000022l
2545265	2546518	407062	405809	1254	1254	99.60	17080301	2795257	IV	ptg000028l
2545265	2546518	1770295	1769042	1254	1254	99.60	17080301	2795257	IV	ptg000028l
2545265	2546522	941834	943091	1258	1258	99.36	17080301	1199386	IV	ptg000032l
2546516	2551323	2599853	2604746	4808	4894	96.16	17080301	6505963	IV	ptg000013l
2551321	2553421	2605829	2607910	2101	2082	96.73	17080301	6505963	IV	ptg000013l
2553423	2557971	2608133	2612666	4549	4534	96.23	17080301	6505963	IV	ptg000013l
2557932	2560376	2612723	2615119	2445	2397	95.64	17080301	6505963	IV	ptg000013l
2560771	2562947	2615196	2617417	2177	2222	91.85	17080301	6505963	IV	ptg000013l
2562749	2575252	2617324	2629769	12504	12446	96.95	17080301	6505963	IV	ptg000013l
2575438	2582558	2629760	2636977	7121	7218	96.16	17080301	6505963	IV	ptg000013l
2584658	2585982	2641798	2643124	1325	1327	98.80	17080301	6505963	IV	ptg000013l
2586121	2591136	2643125	2648070	5016	4946	94.89	17080301	6505963	IV	ptg000013l
2591135	2593118	2648570	2650551	1984	1982	98.03	17080301	6505963	IV	ptg000013l
2593117	2597071	2650771	2654732	3955	3962	96.58	17080301	6505963	IV	ptg000013l
2597369	2604440	2654741	2661803	7072	7063	95.69	17080301	6505963	IV	ptg000013l
2604493	2608144	2666658	2670283	3652	3626	95.20	17080301	6505963	IV	ptg000013l
2608251	2614483	2670397	2676712	6233	6316	96.04	17080301	6505963	IV	ptg000013l
2614735	2617764	2676707	2679714	3030	3008	96.01	17080301	6505963	IV	ptg000013l
2618026	2619286	15926136	15924876	1261	1261	99.84	17080301	17794973	IV	ptg000001l
2620015	2623411	2681086	2684409	3397	3324	95.92	17080301	6505963	IV	ptg000013l
2623410	2632507	2684744	2693727	9098	8984	96.44	17080301	6505963	IV	ptg000013l
2632500	2637011	2693966	2698521	4512	4556	95.40	17080301	6505963	IV	ptg000013l
2637155	2641888	2698476	2703276	4734	4801	95.48	17080301	6505963	IV	ptg000013l
2641880	2643143	146424	145162	1264	1263	99.45	17080301	17794973	IV	ptg000001l
2641883	2643140	1336986	1338243	1258	1258	99.68	17080301	3885932	IV	ptg000004l
2641883	2643140	6073984	6075239	1258	1256	99.68	17080301	7937245	IV	ptg000022l
2641886	2643144	2706921	2708179	1259	1259	99.52	17080301	6505963	IV	ptg000013l
2641886	2643141	405808	407063	1256	1256	99.76	17080301	2795257	IV	ptg000028l
2641886	2643143	602413	603670	1258	1258	99.36	17080301	819413	IV	ptg000031l
2641887	2643146	4741865	4743125	1260	1261	99.76	17080301	17794973	IV	ptg000001l
2641887	2643142	5746059	5747314	1256	1256	99.68	17080301	17794973	IV	ptg000001l
2641887	2643143	16158309	16157053	1257	1257	99.68	17080301	17794973	IV	ptg000001l
2641887	2643143	147853	149109	1257	1257	99.68	17080301	1903157	IV	ptg000007l
2641887	2643143	830114	831370	1257	1257	99.76	17080301	6505963	IV	ptg000013l
2641887	2643144	1645450	1644193	1258	1258	99.84	17080301	6505963	IV	ptg000013l
2641887	2643142	4022303	4021048	1256	1256	99.84	17080301	6505963	IV	ptg000013l
2641887	2643143	660360	659104	1257	1257	99.44	17080301	1668583	IV	ptg000014l
2641887	2643144	3100384	3099129	1258	1256	99.60	17080301	7937245	IV	ptg000022l
2641887	2643144	6186549	6187805	1258	1257	99.60	17080301	7937245	IV	ptg000022l
2641887	2643144	1935603	1936860	1258	1258	99.84	17080301	10712713	IV	ptg000025l
2641887	2643140	1769042	1770295	1254	1254	99.76	17080301	2795257	IV	ptg000028l
2643831	2646958	2703606	2706693	3128	3088	97.57	17080301	6505963	IV	ptg000013l
2647001	2648898	2708174	2710156	1898	1983	93.61	17080301	6505963	IV	ptg000013l
2650642	2653763	2713088	2716168	3122	3081	94.98	17080301	6505963	IV	ptg000013l
2652641	2653763	3247213	3248337	1123	1125	90.87	17080301	7351836	IV	ptg000003l
2652648	2653672	6226719	6227711	1025	993	90.49	17080301	7937245	IV	ptg000022l
2653781	2662479	2716417	2725136	8699	8720	97.86	17080301	6505963	IV	ptg000013l
2662632	2664944	2725137	2727453	2313	2317	91.10	17080301	6505963	IV	ptg000013l
2664943	2666805	2727727	2729507	1863	1781	93.57	17080301	6505963	IV	ptg000013l
2666784	2669021	2729598	2731833	2238	2236	98.66	17080301	6505963	IV	ptg000013l
2669255	2671153	2732581	2734473	1899	1893	97.27	17080301	6505963	IV	ptg000013l
2674427	2675699	16862061	16863333	1273	1273	89.65	17080301	17794973	IV	ptg000001l
2674427	2675700	2163905	2162633	1274	1273	94.74	17080301	5852467	IV	ptg000015l
2674431	2675796	2739081	2740441	1366	1361	98.02	17080301	6505963	IV	ptg000013l
2675715	2677255	2740561	2742100	1541	1540	98.31	17080301	6505963	IV	ptg000013l
2677892	2680156	2742093	2744360	2265	2268	95.72	17080301	6505963	IV	ptg000013l
2677894	2679076	2736078	2737260	1183	1183	93.41	17080301	6505963	IV	ptg000013l
2680949	2687355	2746243	2752597	6407	6355	96.99	17080301	6505963	IV	ptg000013l
2688477	2689896	2753580	2754997	1420	1418	97.76	17080301	6505963	IV	ptg000013l
2689503	2692765	2754974	2758227	3263	3254	97.77	17080301	6505963	IV	ptg000013l
2692766	2696406	2759276	2762880	3641	3605	94.66	17080301	6505963	IV	ptg000013l
2696833	2698795	2763087	2765030	1963	1944	95.95	17080301	6505963	IV	ptg000013l
2698795	2701424	2769967	2772558	2630	2592	96.33	17080301	6505963	IV	ptg000013l
2701422	2707823	2772825	2779218	6402	6394	98.11	17080301	6505963	IV	ptg000013l
2711160	2712639	2779816	2781338	1480	1523	94.18	17080301	6505963	IV	ptg000013l
2712912	2730174	2781339	2798593	17263	17255	97.54	17080301	6505963	IV	ptg000013l
2725715	2726751	389989	388970	1037	1020	92.07	17080301	4867677	IV	ptg000023l
2730171	2731325	2413538	2412402	1155	1137	89.35	17080301	6505963	IV	ptg000013l
2730174	2731631	2798705	2800099	1458	1395	90.39	17080301	6505963	IV	ptg000013l
2730266	2731577	9816527	9817852	1312	1326	92.49	17080301	17794973	IV	ptg000001l
2730266	2731584	13120415	13119101	1319	1315	91.04	17080301	17794973	IV	ptg000001l
2730343	2731573	13447267	13446002	1231	1266	91.78	17080301	17794973	IV	ptg000001l
2730533	2731573	2798916	2797864	1041	1053	91.49	17080301	6505963	IV	ptg000013l
2730546	2731580	4426798	4427827	1035	1030	89.35	17080301	4867677	IV	ptg000023l
2730558	2731584	1247930	1246893	1027	1038	92.43	17080301	1903157	IV	ptg000007l
2732572	2736662	2800096	2804190	4091	4095	98.51	17080301	6505963	IV	ptg000013l
2739373	2748924	2804217	2813817	9552	9601	97.94	17080301	6505963	IV	ptg000013l
2754530	2758941	2813817	2809357	4412	4461	97.18	17080301	6505963	IV	ptg000013l
2758982	2760076	2817232	2816105	1095	1128	96.19	17080301	6505963	IV	ptg000013l
2761543	2763637	2815102	2817232	2095	2131	96.77	17080301	6505963	IV	ptg000013l
2763902	2765027	2817225	2818362	1126	1138	97.72	17080301	6505963	IV	ptg000013l
2765020	2767418	2818963	2821391	2399	2429	96.55	17080301	6505963	IV	ptg000013l
2767481	2783817	2822764	2839057	16337	16294	95.97	17080301	6505963	IV	ptg000013l
2768943	2770182	2821593	2822769	1240	1177	92.18	17080301	6505963	IV	ptg000013l
2783817	2785614	2839183	2841006	1798	1824	98.19	17080301	6505963	IV	ptg000013l
2785614	2788297	2841142	2843763	2684	2622	96.39	17080301	6505963	IV	ptg000013l
2787782	2788807	3133783	3132765	1026	1019	90.07	17080301	7351836	IV	ptg000003l
