[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
7742079	7744159	5487378	5489451	2081	2074	97.98	17080301	8563562	IV	ptg000013l
7744548	7746165	5489652	5491259	1618	1608	91.65	17080301	8563562	IV	ptg000013l
7744812	7746188	4779069	4780434	1377	1366	94.94	17080301	8563562	IV	ptg000013l
7744877	7771910	5348770	5321755	27034	27016	99.56	17080301	8563562	IV	ptg000013l
7772411	7846996	5321762	5247138	74586	74625	99.15	17080301	8563562	IV	ptg000013l
7833574	7835598	6346704	6348719	2025	2016	97.63	17080301	9790567	IV	ptg000008l
7841010	7848522	5244313	5236777	7513	7537	93.72	17080301	8563562	IV	ptg000013l
7841010	7844454	5247163	5243695	3445	3469	93.79	17080301	8563562	IV	ptg000013l
7841010	7848134	5250583	5243435	7125	7149	94.78	17080301	8563562	IV	ptg000013l
7842411	7853037	5253133	5242522	10627	10612	94.90	17080301	8563562	IV	ptg000013l
7845026	7851949	5243693	5236769	6924	6925	95.00	17080301	8563562	IV	ptg000013l
7846996	7857079	5246853	5236769	10084	10085	95.66	17080301	8563562	IV	ptg000013l
7847735	7859441	5250389	5238683	11707	11707	96.04	17080301	8563562	IV	ptg000013l
7850416	7860784	5247138	5236769	10369	10370	95.77	17080301	8563562	IV	ptg000013l
7850675	7861925	5248874	5237625	11251	11250	95.09	17080301	8563562	IV	ptg000013l
7857231	7861917	5253133	5248462	4687	4672	93.46	17080301	8563562	IV	ptg000013l
7859729	7861639	5238680	5236769	1911	1912	93.83	17080301	8563562	IV	ptg000013l
7860014	7874054	5238680	5224628	14041	14053	98.43	17080301	8563562	IV	ptg000013l
7874053	7919154	5223377	5178294	45102	45084	99.57	17080301	8563562	IV	ptg000013l
7919173	7955656	5178353	5141853	36484	36501	99.75	17080301	8563562	IV	ptg000013l
7955656	7958322	5141750	5139091	2667	2660	99.74	17080301	8563562	IV	ptg000013l
7958322	7972388	5138966	5124877	14067	14090	99.72	17080301	8563562	IV	ptg000013l
7972301	8039390	5124832	5057814	67090	67019	99.62	17080301	8563562	IV	ptg000013l
8039383	8040641	3532119	3530861	1259	1259	99.92	17080301	4148962	IV	ptg000021l
8040640	8059520	5057816	5038935	18881	18882	99.84	17080301	8563562	IV	ptg000013l
8059514	8060771	1313693	1314950	1258	1258	99.68	17080301	2921231	IV	ptg000015l
8059515	8060775	743573	744833	1261	1261	99.68	17080301	4797654	IV	ptg000006l
8059517	8060774	10073281	10074538	1258	1258	99.68	17080301	14419239	IV	ptg000004l
8059518	8060774	7664153	7662897	1257	1257	99.60	17080301	7776940	IV	ptg000005l
8059518	8060774	6626242	6627498	1257	1257	99.68	17080301	8563562	IV	ptg000013l
8059518	8060775	3472545	3473801	1258	1257	99.52	17080301	4015775	IV	ptg000017l
8060770	8064876	5038937	5034829	4107	4109	99.59	17080301	8563562	IV	ptg000013l
8065037	8230035	5034829	4869782	164999	165048	99.62	17080301	8563562	IV	ptg000013l
8068173	8069280	565130	564038	1108	1093	95.04	17080301	7259085	IV	ptg000002l
8068173	8069279	2378803	2377712	1107	1092	95.03	17080301	9790567	IV	ptg000008l
8068173	8069279	5218955	5220046	1107	1092	95.03	17080301	5576576	IV	ptg000009l
8068173	8069279	5223430	5224521	1107	1092	95.03	17080301	5576576	IV	ptg000009l
8068173	8069285	5243204	5244301	1113	1098	94.97	17080301	5576576	IV	ptg000009l
8068173	8069279	4027061	4025970	1107	1092	95.03	17080301	7223435	IV	ptg000010l
8068173	8069280	724350	725442	1108	1093	95.04	17080301	782900	IV	ptg000022l
8096663	8097847	12990545	12989363	1185	1183	94.21	17080301	14419239	IV	ptg000004l
8230026	8236741	4845966	4839286	6716	6681	99.30	17080301	8563562	IV	ptg000013l
8236733	8237991	3530856	3532114	1259	1259	99.92	17080301	4148962	IV	ptg000021l
8236737	8237996	4396087	4394828	1260	1260	99.92	17080301	7259085	IV	ptg000002l
8236738	8237994	3459280	3460536	1257	1257	99.84	17080301	4148962	IV	ptg000021l
8237990	8242636	4839289	4834613	4647	4677	99.06	17080301	8563562	IV	ptg000013l
8242628	8244500	4834497	4832627	1873	1871	99.73	17080301	8563562	IV	ptg000013l
8244519	8309883	4832680	4767312	65365	65369	99.82	17080301	8563562	IV	ptg000013l
8269310	8270566	1978159	1976889	1257	1271	86.36	17080301	4990345	IV	ptg000001l
8296779	8298086	5347459	5348770	1308	1312	95.82	17080301	8563562	IV	ptg000013l
8296814	8298139	5491248	5489920	1326	1329	94.55	17080301	8563562	IV	ptg000013l
8300025	8301285	5350145	5351396	1261	1252	95.40	17080301	8563562	IV	ptg000013l
8300025	8301222	5488591	5487395	1198	1197	96.49	17080301	8563562	IV	ptg000013l
8310038	8336677	4767312	4740640	26640	26673	99.66	17080301	8563562	IV	ptg000013l
8326728	8403100	4750616	4674392	76373	76225	99.57	17080301	8563562	IV	ptg000013l
8403098	8405775	4674318	4671645	2678	2674	99.81	17080301	8563562	IV	ptg000013l
8405893	8435606	4671646	4641976	29714	29671	99.54	17080301	8563562	IV	ptg000013l
8407979	8409265	13650829	13649558	1287	1272	82.33	17080301	14419239	IV	ptg000004l
8417818	8418938	6123267	6122166	1121	1102	91.01	17080301	8563562	IV	ptg000013l
8434421	8435606	4619765	4620952	1186	1188	99.75	17080301	8563562	IV	ptg000013l
8437964	8441073	4621062	4624172	3110	3111	99.13	17080301	8563562	IV	ptg000013l
8437964	8441073	4629289	4632361	3110	3073	97.47	17080301	8563562	IV	ptg000013l
8437964	8441073	4641767	4638695	3110	3073	97.50	17080301	8563562	IV	ptg000013l
8440717	8441903	4632325	4633489	1187	1165	81.32	17080301	8563562	IV	ptg000013l
8440721	8441903	4638675	4637455	1183	1221	82.62	17080301	8563562	IV	ptg000013l
8441085	8444734	4624619	4620996	3650	3624	97.01	17080301	8563562	IV	ptg000013l
8441185	8444734	4632726	4629223	3550	3504	96.16	17080301	8563562	IV	ptg000013l
8441185	8444734	4638321	4641833	3550	3513	96.36	17080301	8563562	IV	ptg000013l
8449727	8451172	4621051	4622495	1446	1445	99.79	17080301	8563562	IV	ptg000013l
8449727	8451172	4629278	4630722	1446	1445	99.65	17080301	8563562	IV	ptg000013l
8449727	8451172	4641778	4640334	1446	1445	99.65	17080301	8563562	IV	ptg000013l
8452119	8453177	4629221	4630301	1059	1081	97.59	17080301	8563562	IV	ptg000013l
8452119	8453177	4641791	4640755	1059	1037	97.54	17080301	8563562	IV	ptg000013l
8453178	8454515	4622289	4620952	1338	1338	99.85	17080301	8563562	IV	ptg000013l
8453178	8454638	4630516	4629023	1461	1494	97.52	17080301	8563562	IV	ptg000013l
8458680	8552627	4620952	4526886	93948	94067	99.67	17080301	8563562	IV	ptg000013l
8458680	8459865	4641976	4643163	1186	1188	99.66	17080301	8563562	IV	ptg000013l
8506911	8508027	2370577	2371697	1117	1121	94.68	17080301	4797654	IV	ptg000006l
8552626	8571095	4526738	4508263	18470	18476	99.75	17080301	8563562	IV	ptg000013l
8568196	8569315	7643259	7644380	1120	1122	95.11	17080301	8563562	IV	ptg000013l
8568197	8569315	2886028	2887153	1119	1126	94.68	17080301	5576576	IV	ptg000009l
8568197	8569315	8498150	8497027	1119	1124	94.32	17080301	8563562	IV	ptg000013l
8571090	8572345	5069672	5068417	1256	1256	99.92	17080301	7259085	IV	ptg000002l
8571091	8572349	3327064	3328322	1259	1259	99.84	17080301	9790567	IV	ptg000008l
8571092	8572350	3192856	3191598	1259	1259	99.36	17080301	3206344	IV	ptg000012l
8572344	8624410	4508266	4456188	52067	52079	99.75	17080301	8563562	IV	ptg000013l
8607183	8608333	3815055	3816192	1151	1138	94.37	17080301	8563562	IV	ptg000013l
8624412	8642440	4455890	4437857	18029	18034	99.85	17080301	8563562	IV	ptg000013l
8642430	8654158	4437809	4426081	11729	11729	99.72	17080301	8563562	IV	ptg000013l
8654159	8755279	4425934	4324780	101121	101155	99.53	17080301	8563562	IV	ptg000013l
8731242	8732384	3681854	3680693	1143	1162	93.27	17080301	4990345	IV	ptg000001l
8755122	8783126	4324715	4296669	28005	28047	99.64	17080301	8563562	IV	ptg000013l
8783090	8800469	4296664	4279293	17380	17372	99.63	17080301	8563562	IV	ptg000013l
8800467	8831294	4278043	4247232	30828	30812	99.79	17080301	8563562	IV	ptg000013l
8832162	8833228	4247234	4246168	1067	1067	99.81	17080301	8563562	IV	ptg000013l
8833223	8907398	4244921	4170681	74176	74241	99.63	17080301	8563562	IV	ptg000013l
8907969	8909065	4170680	4169580	1097	1101	99.18	17080301	8563562	IV	ptg000013l
8909139	8938074	4169581	4140693	28936	28889	99.65	17080301	8563562	IV	ptg000013l
8938074	8939836	4137090	4138852	1763	1763	97.52	17080301	8563562	IV	ptg000013l
8938471	9048759	4140602	4030250	110289	110353	99.81	17080301	8563562	IV	ptg000013l
8940221	8941586	4139237	4140602	1366	1366	97.02	17080301	8563562	IV	ptg000013l
9027236	9028373	3157855	3156691	1138	1165	94.35	17080301	6294531	IV	ptg000014l
9048758	9083847	4029560	3994583	35090	34978	99.55	17080301	8563562	IV	ptg000013l
9049438	9050632	9266525	9267809	1195	1285	82.45	17080301	9790567	IV	ptg000008l
9049438	9050759	1625394	1623988	1322	1407	83.49	17080301	7223435	IV	ptg000010l
9049438	9050632	4776018	4774740	1195	1279	83.49	17080301	5955864	IV	ptg000016l
9050761	9051837	6074980	6076064	1077	1085	94.85	17080301	8563562	IV	ptg000013l
9050762	9051790	4182519	4183559	1029	1041	93.12	17080301	4797654	IV	ptg000006l
9050765	9051839	815023	816095	1075	1073	96.10	17080301	7776940	IV	ptg000005l
9050765	9051834	2780121	2781199	1070	1079	93.55	17080301	8563562	IV	ptg000013l
9050823	9051838	1393814	1394839	1016	1026	93.23	17080301	4797654	IV	ptg000006l
9054366	9056143	4028879	4030656	1778	1778	99.72	17080301	8563562	IV	ptg000013l
9083845	9101015	3993333	3976166	17171	17168	99.82	17080301	8563562	IV	ptg000013l
9101013	9136053	3976029	3941056	35041	34974	99.54	17080301	8563562	IV	ptg000013l
9135849	9140138	3926304	3930602	4290	4299	99.58	17080301	8563562	IV	ptg000013l
9135849	9138597	3940029	3937272	2749	2758	99.46	17080301	8563562	IV	ptg000013l
9139066	9140091	3934595	3935551	1026	957	86.47	17080301	8563562	IV	ptg000013l
9140138	9167399	3939284	3911992	27262	27293	99.47	17080301	8563562	IV	ptg000013l
9150348	9153477	3937272	3940410	3130	3139	99.49	17080301	8563562	IV	ptg000013l
9151807	9153082	3618057	3619340	1276	1284	97.98	17080301	5576576	IV	ptg000009l
9151887	9153094	6278973	6277759	1208	1215	98.35	17080301	7259085	IV	ptg000002l
9164320	9165344	5239163	5240165	1025	1003	87.09	17080301	9790567	IV	ptg000008l
9164503	9165601	2600382	2601498	1099	1117	88.93	17080301	2921231	IV	ptg000015l
9167776	9309434	3911992	3770405	141659	141588	99.83	17080301	8563562	IV	ptg000013l
9244883	9245887	3490799	3489793	1005	1007	97.42	17080301	7259085	IV	ptg000002l
9244883	9245887	5233414	5234418	1005	1005	98.11	17080301	7259085	IV	ptg000002l
9244883	9245887	3496209	3495206	1005	1004	98.11	17080301	4618993	IV	ptg000003l
9244883	9245887	14388618	14387614	1005	1005	98.31	17080301	14419239	IV	ptg000004l
9244883	9245887	158036	159040	1005	1005	98.02	17080301	7776940	IV	ptg000005l
9244883	9245887	2931877	2932881	1005	1005	97.51	17080301	7776940	IV	ptg000005l
9244883	9245887	6171275	6170292	1005	984	95.05	17080301	7223435	IV	ptg000010l
9244883	9245887	2179407	2178383	1005	1025	95.25	17080301	2921231	IV	ptg000015l
9248199	9249262	3777644	3776581	1064	1064	94.70	17080301	4618993	IV	ptg000003l
9248199	9249272	5730539	5731623	1074	1085	95.58	17080301	8563562	IV	ptg000013l
9248199	9249267	5708163	5709247	1069	1085	94.58	17080301	6294531	IV	ptg000014l
9248203	9249262	1427831	1428892	1060	1062	94.75	17080301	4797654	IV	ptg000006l
9257066	9258245	3821555	3822734	1180	1180	88.76	17080301	8563562	IV	ptg000013l
9263607	9264736	4593513	4592393	1130	1121	90.78	17080301	4990345	IV	ptg000001l
9263607	9264736	152885	151775	1130	1111	89.47	17080301	7259085	IV	ptg000002l
9263607	9264745	3898898	3900039	1139	1142	88.74	17080301	4797654	IV	ptg000006l
9263607	9264680	876114	877171	1074	1058	89.13	17080301	9790567	IV	ptg000008l
9263607	9264678	1652923	1653984	1072	1062	89.82	17080301	8563562	IV	ptg000013l
9263608	9264745	4472268	4473419	1138	1152	94.03	17080301	8563562	IV	ptg000013l
9309433	9549249	3768870	3529041	239817	239830	99.96	17080301	8563562	IV	ptg000013l
9549661	9687934	3529039	3390609	138274	138431	99.87	17080301	8563562	IV	ptg000013l
9556688	9557933	1803682	1804861	1246	1180	90.29	17080301	7776940	IV	ptg000005l
9688047	10041167	3390608	3037435	353121	353174	99.95	17080301	8563562	IV	ptg000013l
9817308	9818317	491421	490404	1010	1018	93.35	17080301	14419239	IV	ptg000004l
9817308	9818317	5744617	5745626	1010	1010	96.46	17080301	14419239	IV	ptg000004l
9817308	9818317	228899	229933	1010	1035	93.69	17080301	7776940	IV	ptg000005l
9817308	9818317	3128340	3129340	1010	1001	95.67	17080301	4148962	IV	ptg000021l
9897598	9899686	1169237	1167113	2089	2125	92.48	17080301	7223435	IV	ptg000010l
9930070	9931630	2767237	2768833	1561	1597	90.96	17080301	4797654	IV	ptg000006l
9995025	9998527	705201	701673	3503	3529	98.13	17080301	14419239	IV	ptg000004l
10021161	10145154	3057465	2933469	123994	123997	99.90	17080301	8563562	IV	ptg000013l
10029369	10030617	3045520	3046764	1249	1245	81.26	17080301	8563562	IV	ptg000013l
10031838	10033082	3048007	3049255	1245	1249	81.18	17080301	8563562	IV	ptg000013l
10053207	10054422	4434126	4435345	1216	1220	84.33	17080301	4797654	IV	ptg000006l
10124944	10126524	3847142	3848723	1581	1582	97.92	17080301	4015775	IV	ptg000017l
10125063	10126230	5351567	5352630	1168	1064	89.16	17080301	8563562	IV	ptg000013l
10127681	10129256	2624302	2625899	1576	1598	95.25	17080301	7776940	IV	ptg000005l
10127682	10129869	1332728	1334917	2188	2190	97.41	17080301	4797654	IV	ptg000006l
10128208	10129869	1653800	1655466	1662	1667	97.78	17080301	9790567	IV	ptg000008l
10128241	10129278	5853171	5852157	1038	1015	94.90	17080301	5955864	IV	ptg000016l
10128795	10129869	6006064	6004989	1075	1076	97.59	17080301	7776940	IV	ptg000005l
10145144	10146458	2119140	2120456	1315	1317	99.54	17080301	9790567	IV	ptg000008l
10145151	10146458	3994654	3995961	1308	1308	99.62	17080301	4148962	IV	ptg000021l
10145153	10146458	5278613	5277308	1306	1306	99.54	17080301	9790567	IV	ptg000008l
10146455	10232431	2933472	2847497	85977	85976	99.96	17080301	8563562	IV	ptg000013l
10181417	10182863	9748378	9749867	1447	1490	84.78	17080301	9790567	IV	ptg000008l
10232247	10287534	2848282	2792998	55288	55285	99.95	17080301	8563562	IV	ptg000013l
10287478	10567706	2793096	2512856	280229	280241	99.95	17080301	8563562	IV	ptg000013l
10324926	10326667	1610747	1612473	1742	1727	88.81	17080301	4797654	IV	ptg000006l
10337735	10338902	2739891	2741059	1168	1169	95.93	17080301	8563562	IV	ptg000013l
10339506	10340674	2741663	2742832	1169	1170	95.93	17080301	8563562	IV	ptg000013l
10567686	10673762	2512338	2406309	106077	106030	99.89	17080301	8563562	IV	ptg000013l
10673757	10743306	2402913	2333363	69550	69551	99.98	17080301	8563562	IV	ptg000013l
10743269	11093705	2333360	1982975	350437	350386	99.90	17080301	8563562	IV	ptg000013l
10754935	10756089	3907726	3908883	1155	1158	93.02	17080301	4015775	IV	ptg000017l
10775220	10776838	2038854	2037237	1619	1618	99.88	17080301	7259085	IV	ptg000002l
10775220	10776840	6996839	6995220	1621	1620	99.01	17080301	7259085	IV	ptg000002l
10775220	10776837	5827888	5826271	1618	1618	99.75	17080301	8563562	IV	ptg000013l
10775221	10776838	1814458	1816073	1618	1616	99.81	17080301	7259085	IV	ptg000002l
10775221	10776842	6481952	6480331	1622	1622	99.63	17080301	9790567	IV	ptg000008l
10775221	10776837	7974114	7972499	1617	1616	99.63	17080301	9790567	IV	ptg000008l
10850394	10851455	4593509	4592455	1062	1055	91.76	17080301	4990345	IV	ptg000001l
10850394	10851778	1652927	1654297	1385	1371	90.65	17080301	8563562	IV	ptg000013l
10868441	10869823	2203499	2204879	1383	1381	92.41	17080301	8563562	IV	ptg000013l
10871720	10873100	2206776	2208158	1381	1383	92.41	17080301	8563562	IV	ptg000013l
10879837	10881046	1084856	1086052	1210	1197	85.39	17080301	7776940	IV	ptg000005l
10879837	10881061	4884902	4886150	1225	1249	86.24	17080301	7776940	IV	ptg000005l
10910487	10911960	5836768	5838247	1474	1480	96.22	17080301	5955864	IV	ptg000016l
10910489	10911504	6330666	6329653	1016	1014	95.39	17080301	7259085	IV	ptg000002l
10950275	10951505	3866392	3867621	1231	1230	99.68	17080301	9790567	IV	ptg000008l
10950284	10951504	6541507	6540288	1221	1220	99.84	17080301	8563562	IV	ptg000013l
10950285	10951509	5660756	5659532	1225	1225	99.92	17080301	5955864	IV	ptg000016l
10955888	10957093	1957408	1958595	1206	1188	95.44	17080301	2921231	IV	ptg000015l
10955890	10957094	6279674	6280869	1205	1196	95.21	17080301	9790567	IV	ptg000008l
10955890	10957094	1669865	1671068	1205	1204	97.18	17080301	8563562	IV	ptg000013l
10955890	10957089	1862920	1861722	1200	1199	98.09	17080301	8563562	IV	ptg000013l
10955890	10957104	2100358	2099145	1215	1214	95.81	17080301	2921231	IV	ptg000015l
11093938	11096965	1982974	1979947	3028	3028	99.93	17080301	8563562	IV	ptg000013l
11097071	11158349	1979946	1918617	61279	61330	99.65	17080301	8563562	IV	ptg000013l
11158348	11222959	1916657	1852074	64612	64584	99.68	17080301	8563562	IV	ptg000013l
11212052	11213315	6279622	6280867	1264	1246	94.34	17080301	9790567	IV	ptg000008l
11212110	11213315	1687157	1685950	1206	1208	97.03	17080301	6294531	IV	ptg000014l
11212112	11213316	7638476	7639696	1205	1221	95.91	17080301	8563562	IV	ptg000013l
11212115	11213312	1669865	1671063	1198	1199	98.33	17080301	8563562	IV	ptg000013l
11223105	11227775	1852051	1847398	4671	4654	99.34	17080301	8563562	IV	ptg000013l
11227774	11234182	1845438	1839124	6409	6315	98.42	17080301	8563562	IV	ptg000013l
11234514	11242834	1839128	1830809	8321	8320	99.80	17080301	8563562	IV	ptg000013l
11242833	11250751	1830726	1822806	7919	7921	99.02	17080301	8563562	IV	ptg000013l
11251146	11265370	1822679	1808464	14225	14216	99.19	17080301	8563562	IV	ptg000013l
11265369	11279308	1808259	1794319	13940	13941	99.69	17080301	8563562	IV	ptg000013l
11266418	11268268	2315689	2313836	1851	1854	98.27	17080301	4990345	IV	ptg000001l
11266418	11268152	2282500	2280770	1735	1731	97.87	17080301	4797654	IV	ptg000006l
11266418	11267957	186114	187654	1540	1541	98.25	17080301	6294531	IV	ptg000014l
11266422	11268324	1895741	1897646	1903	1906	97.33	17080301	4148962	IV	ptg000021l
11266556	11269680	8022509	8025619	3125	3111	97.03	17080301	8563562	IV	ptg000013l
11266857	11268268	236964	235553	1412	1412	95.40	17080301	7259085	IV	ptg000002l
11267632	11268861	306878	305649	1230	1230	97.32	17080301	7223435	IV	ptg000010l
11280690	11283994	1794345	1791051	3305	3295	99.24	17080301	8563562	IV	ptg000013l
11283993	11288516	1789091	1784568	4524	4524	99.80	17080301	8563562	IV	ptg000013l
11289753	11356861	1784567	1717371	67109	67197	99.54	17080301	8563562	IV	ptg000013l
11356862	11359141	5181235	5183511	2280	2277	97.37	17080301	7259085	IV	ptg000002l
11356862	11429009	1717069	1644943	72148	72127	99.68	17080301	8563562	IV	ptg000013l
11356938	11359141	5319568	5321767	2204	2200	97.05	17080301	7776940	IV	ptg000005l
11402871	11404073	13302747	13301545	1203	1203	97.60	17080301	14419239	IV	ptg000004l
11402871	11404071	4490365	4491563	1201	1199	97.59	17080301	7776940	IV	ptg000005l
11402871	11404080	4912346	4913553	1210	1208	97.12	17080301	7776940	IV	ptg000005l
11402871	11404073	6280869	6279674	1203	1196	96.04	17080301	9790567	IV	ptg000008l
11402871	11404073	2119492	2120696	1203	1205	97.02	17080301	8563562	IV	ptg000013l
11402873	11404077	7536657	7535449	1205	1209	98.18	17080301	14419239	IV	ptg000004l
11402876	11404073	1861722	1862920	1198	1199	97.75	17080301	8563562	IV	ptg000013l
11402876	11404073	7639692	7638479	1198	1214	96.46	17080301	8563562	IV	ptg000013l
11402876	11404073	3213969	3212773	1198	1197	97.59	17080301	5955864	IV	ptg000016l
11419653	11421023	2224821	2226205	1371	1385	90.94	17080301	8563562	IV	ptg000013l
11421596	11423186	1533855	1535422	1591	1568	94.80	17080301	1607962	IV	ptg000007l
11427284	11428736	6330605	6329152	1453	1454	94.26	17080301	7259085	IV	ptg000002l
11429008	11430315	2560125	2558818	1308	1308	99.85	17080301	7223435	IV	ptg000010l
11429008	11430317	1690947	1692256	1310	1310	99.85	17080301	4148962	IV	ptg000021l
11430313	11517836	1644944	1557262	87524	87683	99.57	17080301	8563562	IV	ptg000013l
11478610	11482421	1333553	1337332	3812	3780	97.77	17080301	4618993	IV	ptg000003l
11496959	11499964	1570395	1573400	3006	3006	99.80	17080301	8563562	IV	ptg000013l
11501737	11504742	1575173	1578178	3006	3006	99.87	17080301	8563562	IV	ptg000013l
11518020	11534149	1557245	1541112	16130	16134	99.78	17080301	8563562	IV	ptg000013l
11534449	11541484	1541111	1534077	7036	7035	99.62	17080301	8563562	IV	ptg000013l
