[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
2346772	2348263	22007858	22009328	1492	1471	93.70	17080301	28716961	IV	ChrX
2346773	2349893	22003394	22006529	3121	3136	92.90	17080301	28716961	IV	ChrX
2346779	2348490	19542071	19543757	1712	1687	91.42	17080301	20398616	IV	ChrII
2346797	2347995	11795766	11796948	1199	1183	89.74	17080301	16464153	IV	ChrIII
2346900	2348043	11625204	11624076	1144	1129	96.59	17080301	28716961	IV	ChrX
2347037	2349893	27682370	27679500	2857	2871	91.07	17080301	28716961	IV	ChrX
2347117	2348379	14142962	14144209	1263	1248	95.25	17080301	20398616	IV	ChrII
2347201	2349762	4338640	4341229	2562	2590	92.88	17080301	20398616	IV	ChrII
2347201	2349338	4358194	4360301	2138	2108	94.04	17080301	20398616	IV	ChrII
2347201	2348504	4359021	4360303	1304	1283	95.48	17080301	20398616	IV	ChrII
2347213	2349058	4341663	4343482	1846	1820	92.85	17080301	20398616	IV	ChrII
2347299	2349893	4373736	4371138	2595	2599	89.39	17080301	23874812	IV	ChrV
2347301	2348790	14742833	14741358	1490	1476	93.86	17080301	20398616	IV	ChrII
2347374	2348971	3043791	3045372	1598	1582	95.19	17080301	20398616	IV	ChrII
2347409	2348516	1496900	1495808	1108	1093	96.75	17080301	23874812	IV	ChrV
2347490	2348633	11625204	11624076	1144	1129	96.85	17080301	28716961	IV	ChrX
2347543	2349894	4170262	4167909	2352	2354	94.09	17080301	20302548	IV	ChrIV
2347591	2348729	13162716	13163842	1139	1127	94.82	17080301	16464153	IV	ChrIII
2347645	2348882	15011965	15013191	1238	1227	95.88	17080301	20398616	IV	ChrII
2347675	2348923	17734111	17732872	1249	1240	95.28	17080301	23874812	IV	ChrV
2347676	2349548	4387099	4385246	1873	1854	88.20	17080301	23874812	IV	ChrV
2347707	2349656	13222605	13220668	1950	1938	95.81	17080301	16464153	IV	ChrIII
2347734	2349762	1593283	1595307	2029	2025	89.49	17080301	20398616	IV	ChrII
2347757	2349893	5524696	5526848	2137	2153	93.58	17080301	16464153	IV	ChrIII
2347770	2348916	17769128	17770265	1147	1138	95.64	17080301	20398616	IV	ChrII
2347839	2349016	1497012	1495808	1178	1205	94.64	17080301	23874812	IV	ChrV
2347845	2348922	2558266	2557198	1078	1069	97.12	17080301	28716961	IV	ChrX
2347979	2349313	15101079	15099762	1335	1318	93.86	17080301	20398616	IV	ChrII
2348017	2349232	13631987	13630788	1216	1200	81.25	17080301	20302548	IV	ChrIV
2348054	2349709	14967667	14969317	1656	1651	93.58	17080301	20398616	IV	ChrII
2348113	2349672	11452	9893	1560	1560	94.04	17080301	40540	IV	unassigned_45
2348120	2349893	4317566	4315774	1774	1793	93.05	17080301	28716961	IV	ChrX
2348131	2349893	3567247	3565466	1763	1782	93.68	17080301	23874812	IV	ChrV
2348131	2349273	11625204	11624076	1143	1129	96.50	17080301	28716961	IV	ChrX
2348134	2349787	17845363	17843695	1654	1669	93.70	17080301	20398616	IV	ChrII
2348174	2349446	14077193	14075937	1273	1257	97.49	17080301	20302548	IV	ChrIV
2348254	2349380	6310880	6311991	1127	1112	92.12	17080301	23874812	IV	ChrV
2348304	2349624	2480223	2478917	1321	1307	95.54	17080301	23874812	IV	ChrV
2348534	2349608	2558266	2557200	1075	1067	96.38	17080301	28716961	IV	ChrX
2348685	2349835	3827	4998	1151	1172	89.62	17080301	71482	IV	unassigned_14
2381051	2382282	2795283	2796518	1232	1236	81.87	17080301	20302548	IV	ChrIV
2386019	2387092	2798961	2797892	1074	1070	83.26	17080301	20302548	IV	ChrIV
2388592	2389676	2807998	2809099	1085	1102	89.67	17080301	20302548	IV	ChrIV
2418483	2419600	2846998	2848112	1118	1115	85.97	17080301	20302548	IV	ChrIV
2418483	2419602	2850239	2851347	1120	1109	81.54	17080301	20302548	IV	ChrIV
2418882	2420007	2852840	2853977	1126	1138	79.63	17080301	20302548	IV	ChrIV
2418886	2420027	2876436	2877589	1142	1154	78.49	17080301	20302548	IV	ChrIV
2420229	2421686	2850080	2851531	1458	1452	82.37	17080301	20302548	IV	ChrIV
2420373	2421667	2852434	2853732	1295	1299	82.30	17080301	20302548	IV	ChrIV
2420382	2421663	2873811	2875091	1282	1281	77.94	17080301	20302548	IV	ChrIV
2423238	2424281	2858773	2859831	1044	1059	86.45	17080301	20302548	IV	ChrIV
2426004	2427459	2871966	2873426	1456	1461	83.41	17080301	20302548	IV	ChrIV
2426024	2427688	2873916	2875572	1665	1657	85.36	17080301	20302548	IV	ChrIV
2426248	2427459	2876366	2877576	1212	1211	85.08	17080301	20302548	IV	ChrIV
2426275	2427456	2839362	2840566	1182	1205	78.37	17080301	20302548	IV	ChrIV
2427565	2428599	2880152	2881176	1035	1025	86.67	17080301	20302548	IV	ChrIV
2490042	2491050	2950592	2951609	1009	1018	85.90	17080301	20302548	IV	ChrIV
2493509	2495418	2953899	2955803	1910	1905	85.72	17080301	20302548	IV	ChrIV
2537412	2538647	3772534	3771310	1236	1225	87.35	17080301	23874812	IV	ChrV
2537412	2538647	8716	7492	1236	1225	87.35	17080301	37093	IV	unassigned_52
2537413	2538647	10954825	10953603	1235	1223	87.16	17080301	16464153	IV	ChrIII
2537413	2538647	12010172	12008948	1235	1225	87.56	17080301	16464153	IV	ChrIII
2537413	2538647	20213869	20212643	1235	1227	81.18	17080301	28716961	IV	ChrX
2537414	2538647	9798526	9799748	1234	1223	88.92	17080301	17318349	IV	ChrI
2537414	2538647	10392489	10391261	1234	1229	81.66	17080301	20398616	IV	ChrII
2537414	2538645	14305632	14306850	1232	1219	82.84	17080301	20398616	IV	ChrII
2537414	2538647	1943297	1942075	1234	1223	87.46	17080301	20302548	IV	ChrIV
2537414	2538647	12808769	12809990	1234	1222	86.58	17080301	20302548	IV	ChrIV
2537414	2538647	15492323	15493537	1234	1215	87.57	17080301	20302548	IV	ChrIV
2537414	2538647	5825728	5824508	1234	1221	81.94	17080301	23874812	IV	ChrV
2537414	2538647	9510919	9509689	1234	1231	80.91	17080301	23874812	IV	ChrV
2537414	2538647	21335782	21337001	1234	1220	82.72	17080301	23874812	IV	ChrV
2537414	2538647	2298192	2299422	1234	1231	80.70	17080301	28716961	IV	ChrX
2537414	2538647	5215242	5216463	1234	1222	86.41	17080301	28716961	IV	ChrX
2537414	2538647	14228024	14226802	1234	1223	87.31	17080301	28716961	IV	ChrX
2537414	2538647	15795600	15794374	1234	1227	87.28	17080301	28716961	IV	ChrX
2537414	2538647	16055407	16054186	1234	1222	88.04	17080301	28716961	IV	ChrX
2537414	2538647	18214186	18212965	1234	1222	88.53	17080301	28716961	IV	ChrX
2537414	2538647	21494510	21493288	1234	1223	89.10	17080301	28716961	IV	ChrX
2537414	2538647	26957908	26959129	1234	1222	87.71	17080301	28716961	IV	ChrX
2537414	2538636	26987048	26985829	1223	1220	81.50	17080301	28716961	IV	ChrX
2537414	2538647	28401140	28399911	1234	1230	82.03	17080301	28716961	IV	ChrX
2537414	2538647	13883	15105	1234	1223	87.55	17080301	71482	IV	unassigned_14
2537418	2538647	17447571	17446356	1230	1216	82.76	17080301	23874812	IV	ChrV
2537419	2538647	1005193	1006407	1229	1215	81.12	17080301	20302548	IV	ChrIV
2537602	2538647	2326	3357	1046	1032	82.81	17080301	11050	IV	unassigned_201
2540170	2541496	2999993	3001317	1327	1325	79.24	17080301	20302548	IV	ChrIV
2545264	2546522	3699816	3698558	1259	1259	99.36	17080301	23874812	IV	ChrV
2545265	2546521	5823048	5824308	1257	1261	99.29	17080301	28716961	IV	ChrX
2545265	2546521	8115895	8114639	1257	1257	99.20	17080301	28716961	IV	ChrX
2555194	2556368	3046007	3044855	1175	1153	85.75	17080301	20302548	IV	ChrIV
2565231	2566266	3035600	3034569	1036	1032	92.42	17080301	20302548	IV	ChrIV
2568708	2571468	3031693	3028960	2761	2734	86.42	17080301	20302548	IV	ChrIV
2578371	2579672	3021473	3020171	1302	1303	83.26	17080301	20302548	IV	ChrIV
2595435	2596613	3105297	3106471	1179	1175	94.23	17080301	20302548	IV	ChrIV
2618029	2619290	4682210	4683471	1262	1262	99.84	17080301	23874812	IV	ChrV
2641887	2643143	19047812	19046556	1257	1257	99.44	17080301	23874812	IV	ChrV
2641887	2643143	15170075	15168819	1257	1257	99.52	17080301	28716961	IV	ChrX
2652640	2653710	6362438	6361351	1071	1088	84.73	17080301	20398616	IV	ChrII
2652647	2653762	25171904	25170773	1116	1132	86.27	17080301	28716961	IV	ChrX
2652647	2653764	12133	13267	1118	1135	84.97	17080301	24860	IV	unassigned_88
2652648	2653710	4224616	4225695	1063	1080	84.42	17080301	17318349	IV	ChrI
2652649	2653710	8453318	8452240	1062	1079	84.57	17080301	23874812	IV	ChrV
2667284	2668837	3164716	3163146	1554	1571	85.98	17080301	20302548	IV	ChrIV
2680519	2681522	3394222	3393217	1004	1006	94.15	17080301	28716961	IV	ChrX
2683617	2685355	3210796	3212565	1739	1770	81.79	17080301	20302548	IV	ChrIV
2716950	2718613	3280850	3282540	1664	1691	83.50	17080301	20302548	IV	ChrIV
2725713	2726734	11373302	11372274	1022	1029	92.35	17080301	28716961	IV	ChrX
2725715	2726751	24907636	24908677	1037	1042	91.59	17080301	28716961	IV	ChrX
2730169	2731573	8125770	8127171	1405	1402	87.46	17080301	20302548	IV	ChrIV
2730169	2731269	34940	33812	1101	1129	85.85	17080301	71089	IV	unassigned_15
2730515	2731577	16122800	16121727	1063	1074	89.05	17080301	16464153	IV	ChrIII
2740206	2741435	3308020	3309249	1230	1230	89.51	17080301	20302548	IV	ChrIV
2746390	2747655	3314673	3315911	1266	1239	85.15	17080301	20302548	IV	ChrIV
2747536	2748676	3316338	3317477	1141	1140	89.57	17080301	20302548	IV	ChrIV
2754778	2755916	3317477	3316338	1139	1140	89.65	17080301	20302548	IV	ChrIV
2755797	2757062	3315911	3314673	1266	1239	85.15	17080301	20302548	IV	ChrIV
2773938	2774970	3341459	3342568	1033	1110	85.22	17080301	20302548	IV	ChrIV
2784080	2785110	3350061	3351142	1031	1082	80.79	17080301	20302548	IV	ChrIV
2787778	2788998	7611925	7613145	1221	1221	89.86	17080301	28716961	IV	ChrX
2787782	2789005	3612536	3613761	1224	1226	89.65	17080301	17318349	IV	ChrI
2787782	2788998	11554456	11553241	1217	1216	89.02	17080301	17318349	IV	ChrI
2787782	2789001	18841561	18840342	1220	1220	89.85	17080301	28716961	IV	ChrX
2791766	2792896	3356534	3357662	1131	1129	90.52	17080301	20302548	IV	ChrIV
2793998	2795230	3358460	3359720	1233	1261	82.50	17080301	20302548	IV	ChrIV
2810134	2812135	3378875	3380839	2002	1965	81.25	17080301	20302548	IV	ChrIV
2814137	2815272	3383357	3384457	1136	1101	82.07	17080301	20302548	IV	ChrIV
2832340	2833781	3398069	3399474	1442	1406	85.87	17080301	20302548	IV	ChrIV
2869896	2870940	12728169	12727134	1045	1036	84.67	17080301	17318349	IV	ChrI
2869896	2870940	4380696	4379662	1045	1035	84.29	17080301	20302548	IV	ChrIV
2869897	2870941	4318400	4319435	1045	1036	84.32	17080301	16464153	IV	ChrIII
2869897	2870940	12555116	12556149	1044	1034	83.69	17080301	20302548	IV	ChrIV
2869898	2870947	14604152	14603152	1050	1001	81.36	17080301	17318349	IV	ChrI
2869898	2870940	16430326	16431357	1043	1032	83.93	17080301	20398616	IV	ChrII
2869898	2870940	19349064	19350096	1043	1033	84.18	17080301	20398616	IV	ChrII
2869898	2870940	7093267	7092235	1043	1033	84.27	17080301	20302548	IV	ChrIV
2869898	2870941	8990605	8989572	1044	1034	84.67	17080301	20302548	IV	ChrIV
2869898	2870940	11430316	11431347	1043	1032	84.26	17080301	23874812	IV	ChrV
2869898	2870941	18073842	18072809	1044	1034	85.12	17080301	23874812	IV	ChrV
2869898	2870940	19656787	19655754	1043	1034	84.65	17080301	23874812	IV	ChrV
2922841	2926603	3502487	3506292	3763	3806	88.24	17080301	20302548	IV	ChrIV
2927620	2928803	3506549	3507750	1184	1202	83.76	17080301	20302548	IV	ChrIV
2933859	2935427	3508804	3510367	1569	1564	82.77	17080301	20302548	IV	ChrIV
2934043	2935941	3512452	3514338	1899	1887	85.47	17080301	20302548	IV	ChrIV
2964270	2965527	6019505	6020762	1258	1258	99.52	17080301	20398616	IV	ChrII
2995312	2996777	3571822	3573284	1466	1463	85.46	17080301	20302548	IV	ChrIV
3051136	3052667	6614523	6616068	1532	1546	94.45	17080301	16464153	IV	ChrIII
3070669	3071799	3650884	3652020	1131	1137	80.73	17080301	20302548	IV	ChrIV
3072770	3073797	3653070	3654090	1028	1021	79.96	17080301	20302548	IV	ChrIV
3113617	3114689	3708556	3709631	1073	1076	83.93	17080301	20302548	IV	ChrIV
3117062	3118489	3713812	3715256	1428	1445	84.58	17080301	20302548	IV	ChrIV
3123327	3124430	3721863	3722967	1104	1105	85.98	17080301	20302548	IV	ChrIV
3124573	3125758	3722967	3724159	1186	1193	82.76	17080301	20302548	IV	ChrIV
3132681	3133874	3728326	3729530	1194	1205	84.18	17080301	20302548	IV	ChrIV
3166510	3168285	3533	1740	1776	1794	84.98	17080301	21238	IV	unassigned_101
3166512	3168285	12383355	12385145	1774	1791	85.27	17080301	16464153	IV	ChrIII
3166512	3168285	12385146	12383356	1774	1791	84.06	17080301	16464153	IV	ChrIII
3166512	3168286	3417983	3416201	1775	1783	84.88	17080301	28716961	IV	ChrX
3166512	3168285	8693816	8695607	1774	1792	84.86	17080301	28716961	IV	ChrX
3166512	3168285	8695608	8693817	1774	1792	83.75	17080301	28716961	IV	ChrX
3166512	3168285	1739	3530	1774	1792	83.85	17080301	21238	IV	unassigned_101
3166513	3168285	18741619	18743409	1773	1791	85.22	17080301	23874812	IV	ChrV
3166513	3168285	18743409	18741619	1773	1791	84.24	17080301	23874812	IV	ChrV
3166513	3168285	3416202	3417982	1773	1781	86.05	17080301	28716961	IV	ChrX
3166519	3167653	24980320	24979190	1135	1131	86.63	17080301	28716961	IV	ChrX
3166527	3167837	5595	4271	1311	1325	84.96	17080301	9030	IV	unassigned_245
3175038	3176900	3761792	3763670	1863	1879	85.36	17080301	20302548	IV	ChrIV
3225593	3226642	3814982	3815991	1050	1010	88.97	17080301	20302548	IV	ChrIV
3226655	3228122	3818245	3819642	1468	1398	83.92	17080301	20302548	IV	ChrIV
3232850	3234092	3823187	3824478	1243	1292	88.36	17080301	20302548	IV	ChrIV
3235776	3237194	3902625	3901211	1419	1415	84.34	17080301	20302548	IV	ChrIV
3235921	3237174	3898740	3900001	1254	1262	86.66	17080301	20302548	IV	ChrIV
3241099	3242611	3917355	3918860	1513	1506	83.98	17080301	20302548	IV	ChrIV
3243737	3245099	11124902	11123536	1363	1367	86.55	17080301	23874812	IV	ChrV
3249430	3250489	3951723	3952796	1060	1074	86.85	17080301	20302548	IV	ChrIV
3255360	3257535	3957523	3959707	2176	2185	84.05	17080301	20302548	IV	ChrIV
3257977	3259812	3960372	3962185	1836	1814	81.67	17080301	20302548	IV	ChrIV
3264919	3265919	3981845	3982831	1001	987	90.02	17080301	20302548	IV	ChrIV
3274743	3275894	3997313	3998469	1152	1157	89.29	17080301	20302548	IV	ChrIV
3290765	3291858	4017463	4018580	1094	1118	82.13	17080301	20302548	IV	ChrIV
3300707	3303238	4031083	4033605	2532	2523	82.96	17080301	20302548	IV	ChrIV
3301665	3302871	4103180	4102027	1207	1154	82.48	17080301	20302548	IV	ChrIV
3321633	3323146	4054105	4055556	1514	1452	79.83	17080301	20302548	IV	ChrIV
3323580	3325093	4056136	4057645	1514	1510	85.35	17080301	20302548	IV	ChrIV
3323580	3324940	4095519	4094177	1361	1343	84.44	17080301	20302548	IV	ChrIV
3331762	3333039	4101902	4103173	1278	1272	87.91	17080301	20302548	IV	ChrIV
3331867	3333261	4033264	4031839	1395	1426	81.18	17080301	20302548	IV	ChrIV
3337792	3338903	4107152	4108267	1112	1116	87.58	17080301	20302548	IV	ChrIV
3342268	3343472	4109915	4111147	1205	1233	84.68	17080301	20302548	IV	ChrIV
3345941	3348954	37337	34332	3014	3006	89.84	17080301	20398616	IV	ChrII
3368559	3369782	7233095	7234328	1224	1234	85.50	17080301	23874812	IV	ChrV
3368566	3369782	16245601	16246826	1217	1226	84.17	17080301	17318349	IV	ChrI
3368572	3369575	14601148	14600134	1004	1015	84.41	17080301	17318349	IV	ChrI
3368572	3369786	16246824	16245601	1215	1224	82.05	17080301	17318349	IV	ChrI
3368572	3369782	3973662	3974883	1211	1222	87.89	17080301	20302548	IV	ChrIV
3368572	3369783	3974881	3973659	1212	1223	85.76	17080301	20302548	IV	ChrIV
3368572	3369786	5004632	5003410	1215	1223	86.29	17080301	20302548	IV	ChrIV
3368572	3369783	7234326	7233105	1212	1222	87.64	17080301	23874812	IV	ChrV
3368572	3369782	23316914	23318135	1211	1222	87.59	17080301	28716961	IV	ChrX
3368572	3369783	23318133	23316911	1212	1223	85.00	17080301	28716961	IV	ChrX
3368774	3369782	14600134	14601150	1009	1017	87.38	17080301	17318349	IV	ChrI
3392015	3393216	4148140	4149344	1202	1205	83.31	17080301	20302548	IV	ChrIV
3435764	3437002	4196083	4197287	1239	1205	83.59	17080301	20302548	IV	ChrIV
3470428	3471518	4255903	4256978	1091	1076	83.84	17080301	20302548	IV	ChrIV
3470500	3471549	4265882	4266929	1050	1048	82.87	17080301	20302548	IV	ChrIV
3503870	3505307	4279669	4278198	1438	1472	88.81	17080301	20302548	IV	ChrIV
3527894	3529818	4328591	4330500	1925	1910	87.06	17080301	20302548	IV	ChrIV
3531101	3533561	4331855	4334353	2461	2499	82.72	17080301	20302548	IV	ChrIV
3536915	3538166	4337177	4338400	1252	1224	82.69	17080301	20302548	IV	ChrIV
3540025	3541109	4369533	4370630	1085	1098	89.36	17080301	20302548	IV	ChrIV
3546394	3547580	4350476	4351668	1187	1193	91.28	17080301	20302548	IV	ChrIV
3550827	3551840	4382271	4383305	1014	1035	81.02	17080301	20302548	IV	ChrIV
3558218	3559353	7166177	7164960	1136	1218	80.44	17080301	28716961	IV	ChrX
3563417	3564532	4405747	4406899	1116	1153	79.88	17080301	20302548	IV	ChrIV
3563425	3564532	4398953	4400065	1108	1113	80.74	17080301	20302548	IV	ChrIV
3589770	3591069	4430897	4432287	1300	1391	77.74	17080301	20302548	IV	ChrIV
3608656	3611507	4448837	4451633	2852	2797	82.06	17080301	20302548	IV	ChrIV
3609632	3611512	4461128	4463014	1881	1887	84.71	17080301	20302548	IV	ChrIV
3609791	3611514	4474939	4476614	1724	1676	85.45	17080301	20302548	IV	ChrIV
3620918	3622915	7259960	7257950	1998	2011	82.48	17080301	20302548	IV	ChrIV
3658468	3659802	28344891	28343532	1335	1360	84.90	17080301	28716961	IV	ChrX
3704584	3705995	4613238	4614643	1412	1406	87.73	17080301	20302548	IV	ChrIV
3714798	3716180	4626040	4627441	1383	1402	81.84	17080301	20302548	IV	ChrIV
3735179	3736444	4679774	4680996	1266	1223	85.73	17080301	20302548	IV	ChrIV
3756899	3758235	4707273	4708627	1337	1355	88.79	17080301	20302548	IV	ChrIV
3778481	3780237	5065	3291	1757	1775	85.77	17080301	6122	IV	unassigned_307
3778485	3780236	19692549	19690780	1752	1770	85.94	17080301	20398616	IV	ChrII
3778663	3779665	8273459	8274463	1003	1005	84.50	17080301	20398616	IV	ChrII
3804586	3805800	4751180	4752396	1215	1217	85.43	17080301	20302548	IV	ChrIV
3832940	3834145	4782417	4783641	1206	1225	83.00	17080301	20302548	IV	ChrIV
3858547	3859862	12378420	12377117	1316	1304	96.81	17080301	23874812	IV	ChrV
3863253	3864509	19533152	19534408	1257	1257	99.60	17080301	23874812	IV	ChrV
3873913	3875041	4838928	4840044	1129	1117	87.99	17080301	20302548	IV	ChrIV
3903844	3906089	4893174	4895406	2246	2233	88.39	17080301	20302548	IV	ChrIV
3955155	3956719	7664665	7666227	1565	1563	86.10	17080301	20302548	IV	ChrIV
3973459	3974653	4977773	4978954	1195	1182	86.15	17080301	20302548	IV	ChrIV
3973496	3974661	5014475	5015670	1166	1196	85.97	17080301	20302548	IV	ChrIV
3973563	3974652	4993212	4994272	1090	1061	87.32	17080301	20302548	IV	ChrIV
3979038	3980207	2466052	2464881	1170	1172	90.21	17080301	20302548	IV	ChrIV
3980237	3981517	2464359	2463107	1281	1253	85.01	17080301	20302548	IV	ChrIV
3984850	3986296	2445530	2446997	1447	1468	87.47	17080301	20302548	IV	ChrIV
3984858	3986345	2453492	2451993	1488	1500	85.33	17080301	20302548	IV	ChrIV
3987174	3988372	2451966	2450758	1199	1209	92.98	17080301	20302548	IV	ChrIV
3990577	3994069	2448775	2445292	3493	3484	87.70	17080301	20302548	IV	ChrIV
3992301	3993830	2451973	2453502	1530	1530	85.00	17080301	20302548	IV	ChrIV
4007731	4009132	5053054	5054400	1402	1347	83.32	17080301	20302548	IV	ChrIV
4030959	4032018	5081969	5083044	1060	1076	82.62	17080301	20302548	IV	ChrIV
4037167	4038328	1278048	1276895	1162	1154	88.89	17080301	16464153	IV	ChrIII
4037167	4038328	4120659	4119517	1162	1143	88.77	17080301	16464153	IV	ChrIII
4037167	4038327	14901560	14902720	1161	1161	89.81	17080301	16464153	IV	ChrIII
4037167	4038328	15171550	15172709	1162	1160	88.77	17080301	16464153	IV	ChrIII
4038464	4039466	5088571	5089572	1003	1002	89.57	17080301	20302548	IV	ChrIV
4063510	4064602	2923	1827	1093	1097	88.09	17080301	6434	IV	unassigned_299
4092969	4094894	5222629	5220669	1926	1961	93.66	17080301	20302548	IV	ChrIV
4138829	4141181	5215290	5217612	2353	2323	83.81	17080301	20302548	IV	ChrIV
4143574	4144652	5228180	5229237	1079	1058	85.08	17080301	20302548	IV	ChrIV
4150201	4151209	5236666	5237674	1009	1009	87.28	17080301	20302548	IV	ChrIV
4164605	4166402	5254097	5255902	1798	1806	91.85	17080301	20302548	IV	ChrIV
4166504	4167788	5256326	5257608	1285	1283	93.62	17080301	20302548	IV	ChrIV
4179386	4182108	5270800	5273535	2723	2736	82.79	17080301	20302548	IV	ChrIV
4192173	4193471	5294707	5295989	1299	1283	89.39	17080301	20302548	IV	ChrIV
4193666	4195436	5296018	5297788	1771	1771	91.14	17080301	20302548	IV	ChrIV
4193673	4195449	5303261	5305042	1777	1782	81.37	17080301	20302548	IV	ChrIV
4198423	4200509	5302992	5305082	2087	2091	92.74	17080301	20302548	IV	ChrIV
4202509	4203514	5305178	5306223	1006	1046	86.25	17080301	20302548	IV	ChrIV
4212674	4213933	16037	14778	1260	1260	99.60	17080301	18575	IV	unassigned_122
4213931	4217018	8026484	8029571	3088	3088	83.69	17080301	23874812	IV	ChrV
4221694	4223012	10540	9213	1319	1328	82.42	17080301	46256	IV	unassigned_34
4228581	4229848	5312268	5313490	1268	1223	85.34	17080301	20302548	IV	ChrIV
