[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
14535777	14542471	4523483	4530048	6695	6566	86.56	14810976	4898986	III	ptg000023l
14542605	14543868	4530071	4531352	1264	1282	88.19	14810976	4898986	III	ptg000023l
14545175	14546227	4533317	4534325	1053	1009	87.69	14810976	4898986	III	ptg000023l
14546471	14547491	4534320	4535334	1021	1015	88.90	14810976	4898986	III	ptg000023l
14547518	14549090	4535578	4537163	1573	1586	87.63	14810976	4898986	III	ptg000023l
14550763	14555791	4538260	4543301	5029	5042	87.55	14810976	4898986	III	ptg000023l
14556607	14558223	4544939	4546543	1617	1605	89.71	14810976	4898986	III	ptg000023l
14559077	14560089	4547703	4548721	1013	1019	93.33	14810976	4898986	III	ptg000023l
14563295	14566502	4565724	4569143	3208	3420	83.85	14810976	4898986	III	ptg000023l
14569091	14570627	4575996	4577537	1537	1542	91.14	14810976	4898986	III	ptg000023l
14570792	14572243	4577765	4579317	1452	1553	84.20	14810976	4898986	III	ptg000023l
14573205	14575476	4580567	4582797	2272	2231	86.07	14810976	4898986	III	ptg000023l
14575636	14576831	4582956	4584147	1196	1192	86.16	14810976	4898986	III	ptg000023l
14582240	14583356	4588455	4589557	1117	1103	86.95	14810976	4898986	III	ptg000023l
14585397	14586473	4592576	4593634	1077	1059	89.18	14810976	4898986	III	ptg000023l
14589786	14591148	4594996	4596287	1363	1292	83.60	14810976	4898986	III	ptg000023l
14595393	14597221	4600491	4602201	1829	1711	83.16	14810976	4898986	III	ptg000023l
14598272	14601325	4610156	4613198	3054	3043	90.38	14810976	4898986	III	ptg000023l
14603286	14607693	4615053	4619411	4408	4359	88.81	14810976	4898986	III	ptg000023l
14609918	14611563	4621536	4623161	1646	1626	89.15	14810976	4898986	III	ptg000023l
14613830	14616766	4624369	4627326	2937	2958	87.57	14810976	4898986	III	ptg000023l
14617581	14618623	4628313	4629345	1043	1033	90.47	14810976	4898986	III	ptg000023l
14618826	14621523	4629430	4632130	2698	2701	88.16	14810976	4898986	III	ptg000023l
14620129	14621358	4223817	4225028	1230	1212	86.39	14810976	4898986	III	ptg000023l
14623019	14628345	4633341	4638556	5327	5216	89.33	14810976	4898986	III	ptg000023l
14631544	14632882	4639708	4641022	1339	1315	88.01	14810976	4898986	III	ptg000023l
14633053	14634879	4641056	4642989	1827	1934	82.71	14810976	4898986	III	ptg000023l
14635475	14636829	4643004	4644403	1355	1400	85.20	14810976	4898986	III	ptg000023l
14637009	14639792	4644570	4647419	2784	2850	92.11	14810976	4898986	III	ptg000023l
14639947	14642044	4649241	4651360	2098	2120	88.33	14810976	4898986	III	ptg000023l
14642231	14643904	4651562	4653250	1674	1689	90.91	14810976	4898986	III	ptg000023l
14643992	14650548	4653411	4659937	6557	6527	89.30	14810976	4898986	III	ptg000023l
14651079	14652676	4660259	4661884	1598	1626	86.57	14810976	4898986	III	ptg000023l
14652804	14653884	4662192	4663258	1081	1067	84.78	14810976	4898986	III	ptg000023l
14654065	14655808	4663251	4664980	1744	1730	87.31	14810976	4898986	III	ptg000023l
14656167	14660214	4665224	4669334	4048	4111	88.53	14810976	4898986	III	ptg000023l
14660343	14661807	4669426	4670884	1465	1459	90.25	14810976	4898986	III	ptg000023l
14663231	14670877	4671216	4678789	7647	7574	91.70	14810976	4898986	III	ptg000023l
14663259	14664455	9860547	9861765	1197	1219	90.84	14810976	12252792	III	ptg000004l
14671213	14676612	4678930	4684285	5400	5356	91.87	14810976	4898986	III	ptg000023l
14679309	14680412	4685194	4686297	1104	1104	94.58	14810976	4898986	III	ptg000023l
14681608	14683571	4686991	4688862	1964	1872	86.10	14810976	4898986	III	ptg000023l
14683724	14685119	4688867	4690230	1396	1364	87.80	14810976	4898986	III	ptg000023l
14683724	14684923	4708034	4709191	1200	1158	89.61	14810976	4898986	III	ptg000023l
14685337	14692876	4709216	4716844	7540	7629	91.48	14810976	4898986	III	ptg000023l
14693072	14694183	4716847	4717911	1112	1065	84.77	14810976	4898986	III	ptg000023l
14694869	14698672	4718569	4722364	3804	3796	88.86	14810976	4898986	III	ptg000023l
14698821	14705711	4722378	4729262	6891	6885	91.14	14810976	4898986	III	ptg000023l
14705845	14707725	4729299	4731253	1881	1955	87.54	14810976	4898986	III	ptg000023l
14708740	14709908	4731870	4733049	1169	1180	90.12	14810976	4898986	III	ptg000023l
14710055	14712896	7057556	7060445	2842	2890	92.78	14810976	12252792	III	ptg000004l
14710055	14712892	1239403	1236515	2838	2889	92.84	14810976	4453536	III	ptg000009l
14710055	14712892	1959216	1956332	2838	2885	92.90	14810976	4321837	III	ptg000035l
14710059	14712896	688646	685761	2838	2886	92.83	14810976	5051564	III	ptg000006l
14710059	14712892	2780737	2777854	2834	2884	92.77	14810976	11314804	III	ptg000011l
14710059	14712892	841630	844517	2834	2888	93.73	14810976	1472948	III	ptg000031l
14710059	14712896	3633886	3631002	2838	2885	92.90	14810976	4321837	III	ptg000035l
14712892	14714165	4733070	4734336	1274	1267	90.93	14810976	4898986	III	ptg000023l
14714541	14717542	4734329	4737363	3002	3035	91.52	14810976	4898986	III	ptg000023l
14717796	14721068	4737387	4740580	3273	3194	90.70	14810976	4898986	III	ptg000023l
14721233	14724954	4740577	4744312	3722	3736	93.63	14810976	4898986	III	ptg000023l
14724984	14729056	4744564	4748575	4073	4012	92.99	14810976	4898986	III	ptg000023l
14730601	14735256	4749536	4754249	4656	4714	92.25	14810976	4898986	III	ptg000023l
14736096	14738454	4754896	4757297	2359	2402	89.65	14810976	4898986	III	ptg000023l
14738683	14740678	4757369	4759356	1996	1988	89.05	14810976	4898986	III	ptg000023l
14740713	14741764	4759492	4760537	1052	1046	88.50	14810976	4898986	III	ptg000023l
14742684	14744752	4761709	4763777	2069	2069	89.47	14810976	4898986	III	ptg000023l
14745281	14746617	4764273	4765562	1337	1290	85.35	14810976	4898986	III	ptg000023l
14750648	14754068	4767960	4771384	3421	3425	86.28	14810976	4898986	III	ptg000023l
14755136	14757058	4772740	4774667	1923	1928	87.42	14810976	4898986	III	ptg000023l
14757194	14758485	4774815	4776084	1292	1270	88.62	14810976	4898986	III	ptg000023l
14759441	14761807	4777050	4779365	2367	2316	86.77	14810976	4898986	III	ptg000023l
14762017	14763190	4779410	4780581	1174	1172	89.00	14810976	4898986	III	ptg000023l
14764198	14765752	4781559	4783105	1555	1547	90.04	14810976	4898986	III	ptg000023l
14766337	14767835	545933	547383	1499	1451	81.54	14810976	10347425	III	ptg000003l
14766337	14767837	4783307	4784805	1501	1499	87.20	14810976	4898986	III	ptg000023l
14769468	14771881	4786263	4788735	2414	2473	88.14	14810976	4898986	III	ptg000023l
14772186	14773956	4788729	4790493	1771	1765	89.50	14810976	4898986	III	ptg000023l
14774047	14775161	502715	503838	1115	1124	89.96	14810976	3576247	III	ptg000005l
14774047	14775169	2337102	2335971	1123	1132	89.78	14810976	2531453	III	ptg000036l
14774048	14775161	9684788	9683666	1114	1123	90.42	14810976	12252792	III	ptg000004l
14774048	14775161	2965985	2964863	1114	1123	89.43	14810976	4898986	III	ptg000023l
14775454	14776492	4790990	4792070	1039	1081	91.96	14810976	4898986	III	ptg000023l
6319	7463	4898773	4897680	1145	1094	86.29	17080301	4898986	IV	ptg000023l
20145	22218	3224160	3222103	2074	2058	86.92	17080301	3272774	IV	ptg000034l
20145	22218	3251988	3249931	2074	2058	86.92	17080301	3272774	IV	ptg000034l
20145	22218	2169	112	2074	2058	86.92	17080301	22837	IV	ptg000087l
23795	25139	3221354	3220009	1345	1346	89.33	17080301	3272774	IV	ptg000034l
23795	25139	3249182	3247837	1345	1346	89.33	17080301	3272774	IV	ptg000034l
25079	26651	3220141	3218545	1573	1597	86.92	17080301	3272774	IV	ptg000034l
25079	26651	3247969	3246373	1573	1597	86.92	17080301	3272774	IV	ptg000034l
26265	28600	3218375	3216037	2336	2339	90.46	17080301	3272774	IV	ptg000034l
26265	29209	3246203	3243251	2945	2953	90.60	17080301	3272774	IV	ptg000034l
43547	45535	810424	808439	1989	1986	94.70	17080301	840429	IV	ptg000049l
46725	49827	807917	804830	3103	3088	96.39	17080301	840429	IV	ptg000049l
51307	54402	804718	801645	3096	3074	93.18	17080301	840429	IV	ptg000049l
54640	58332	800004	796262	3693	3743	93.14	17080301	840429	IV	ptg000049l
58635	64937	796188	789878	6303	6311	90.34	17080301	840429	IV	ptg000049l
65934	67061	789883	788769	1128	1115	93.18	17080301	840429	IV	ptg000049l
68633	83670	787226	772201	15038	15026	89.74	17080301	840429	IV	ptg000049l
77197	78283	654328	653323	1087	1006	83.65	17080301	1440518	IV	ptg000037l
84068	95379	771799	760495	11312	11305	89.29	17080301	840429	IV	ptg000049l
95396	96398	760374	759365	1003	1010	89.96	17080301	840429	IV	ptg000049l
96801	101550	759362	754648	4750	4715	92.77	17080301	840429	IV	ptg000049l
102538	107228	753866	749159	4691	4708	92.05	17080301	840429	IV	ptg000049l
107518	108645	749139	748013	1128	1127	91.58	17080301	840429	IV	ptg000049l
109043	111781	748012	745277	2739	2736	95.55	17080301	840429	IV	ptg000049l
111868	114775	745068	742127	2908	2942	88.99	17080301	840429	IV	ptg000049l
113899	117042	742829	739708	3144	3122	92.56	17080301	840429	IV	ptg000049l
117183	121440	737970	733717	4258	4254	92.58	17080301	840429	IV	ptg000049l
122321	124819	732815	730340	2499	2476	91.73	17080301	840429	IV	ptg000049l
125672	127450	726234	724451	1779	1784	93.39	17080301	840429	IV	ptg000049l
127958	129807	724419	722525	1850	1895	88.86	17080301	840429	IV	ptg000049l
131573	132790	721227	720016	1218	1212	93.47	17080301	840429	IV	ptg000049l
132914	135818	720010	717077	2905	2934	89.77	17080301	840429	IV	ptg000049l
136907	143839	717084	710157	6933	6928	92.27	17080301	840429	IV	ptg000049l
144542	153293	707886	699178	8752	8709	91.32	17080301	840429	IV	ptg000049l
154457	158856	698747	694348	4400	4400	93.04	17080301	840429	IV	ptg000049l
159010	169197	694200	684029	10188	10172	90.39	17080301	840429	IV	ptg000049l
171085	177923	680628	673845	6839	6784	89.15	17080301	840429	IV	ptg000049l
178062	179350	673674	672247	1289	1428	79.49	17080301	840429	IV	ptg000049l
179436	182267	671279	668488	2832	2792	86.28	17080301	840429	IV	ptg000049l
182779	184035	667683	666418	1257	1266	90.12	17080301	840429	IV	ptg000049l
184944	188362	665173	661723	3419	3451	91.46	17080301	840429	IV	ptg000049l
188415	192567	661315	657125	4153	4191	90.08	17080301	840429	IV	ptg000049l
193810	195583	655978	654206	1774	1773	90.90	17080301	840429	IV	ptg000049l
195833	197552	654148	652502	1720	1647	85.15	17080301	840429	IV	ptg000049l
197629	201398	652221	648391	3770	3831	87.74	17080301	840429	IV	ptg000049l
205304	206411	629148	630256	1108	1109	80.54	17080301	1472948	IV	ptg000031l
205304	206411	763233	764341	1108	1109	80.09	17080301	3272774	IV	ptg000034l
205306	206970	7811052	7812755	1665	1704	88.69	17080301	12252792	IV	ptg000004l
205306	206650	195306	193959	1345	1348	90.73	17080301	5051564	IV	ptg000006l
205306	206969	7964184	7965885	1664	1702	88.56	17080301	9022566	IV	ptg000010l
205306	206975	3427314	3425606	1670	1709	88.72	17080301	5562059	IV	ptg000013l
205306	206969	19568	21269	1664	1702	88.67	17080301	7465643	IV	ptg000018l
205306	206969	772510	770809	1664	1702	88.73	17080301	7465643	IV	ptg000018l
205306	206969	1717192	1715491	1664	1702	88.56	17080301	7465643	IV	ptg000018l
205306	206973	2809386	2807680	1668	1707	88.53	17080301	7465643	IV	ptg000018l
205306	206969	4098032	4096331	1664	1702	88.56	17080301	4321837	IV	ptg000035l
206970	209466	647197	644723	2497	2475	89.08	17080301	840429	IV	ptg000049l
209515	212718	644494	641304	3204	3191	85.58	17080301	840429	IV	ptg000049l
212967	214735	641068	639245	1769	1824	87.21	17080301	840429	IV	ptg000049l
219895	222055	616290	614174	2161	2117	85.32	17080301	840429	IV	ptg000049l
222201	224047	614134	612282	1847	1853	92.30	17080301	840429	IV	ptg000049l
224322	226113	611575	609784	1792	1792	90.28	17080301	840429	IV	ptg000049l
226579	227649	609462	608382	1071	1081	87.51	17080301	840429	IV	ptg000049l
227670	229828	607944	605814	2159	2131	86.34	17080301	840429	IV	ptg000049l
230811	232540	599825	598104	1730	1722	90.18	17080301	840429	IV	ptg000049l
235480	236679	1134851	1133703	1200	1149	85.18	17080301	2828847	IV	ptg000017l
235569	236673	597211	596118	1105	1094	90.29	17080301	840429	IV	ptg000049l
237234	238740	595719	594187	1507	1533	87.93	17080301	840429	IV	ptg000049l
238850	240325	593993	592491	1476	1503	86.16	17080301	840429	IV	ptg000049l
240438	241531	592349	591251	1094	1099	90.75	17080301	840429	IV	ptg000049l
241678	242835	591091	589949	1158	1143	86.53	17080301	840429	IV	ptg000049l
242866	244447	589682	588099	1582	1584	91.88	17080301	840429	IV	ptg000049l
244509	249981	587919	582546	5473	5374	87.00	17080301	840429	IV	ptg000049l
250890	251950	582007	580948	1061	1060	88.15	17080301	840429	IV	ptg000049l
254705	258458	579924	576157	3754	3768	89.51	17080301	840429	IV	ptg000049l
258986	261983	575578	572462	2998	3117	85.49	17080301	840429	IV	ptg000049l
272395	273907	562130	560640	1513	1491	86.68	17080301	840429	IV	ptg000049l
274318	275369	560142	559087	1052	1056	88.43	17080301	840429	IV	ptg000049l
276357	277423	558286	557236	1067	1051	90.04	17080301	840429	IV	ptg000049l
278501	280100	556117	554506	1600	1612	91.44	17080301	840429	IV	ptg000049l
285622	287073	549096	547701	1452	1396	80.82	17080301	840429	IV	ptg000049l
287840	289695	547267	545426	1856	1842	87.72	17080301	840429	IV	ptg000049l
289943	290981	545349	544240	1039	1110	84.12	17080301	840429	IV	ptg000049l
294978	296563	538420	536841	1586	1580	88.88	17080301	840429	IV	ptg000049l
296712	299282	536688	534128	2571	2561	91.00	17080301	840429	IV	ptg000049l
301133	303858	534072	531295	2726	2778	89.08	17080301	840429	IV	ptg000049l
305030	306136	527941	526919	1107	1023	79.04	17080301	840429	IV	ptg000049l
307555	309738	524944	522761	2184	2184	86.36	17080301	840429	IV	ptg000049l
310685	312878	521042	518824	2194	2219	91.65	17080301	840429	IV	ptg000049l
327804	329106	499193	497884	1303	1310	92.31	17080301	840429	IV	ptg000049l
331673	332972	494942	493658	1300	1285	84.48	17080301	840429	IV	ptg000049l
333277	337209	493402	489423	3933	3980	86.07	17080301	840429	IV	ptg000049l
337585	338997	489039	487592	1413	1448	85.49	17080301	840429	IV	ptg000049l
384924	386543	3459199	3460817	1620	1619	99.57	17080301	4321837	IV	ptg000035l
393952	395066	423941	422846	1115	1096	81.88	17080301	840429	IV	ptg000049l
398024	399850	419852	418005	1827	1848	90.36	17080301	840429	IV	ptg000049l
412594	413949	405844	404490	1356	1355	85.68	17080301	840429	IV	ptg000049l
412642	414120	407404	405915	1479	1490	89.69	17080301	840429	IV	ptg000049l
415326	416649	405782	404479	1324	1304	87.25	17080301	840429	IV	ptg000049l
419206	420346	401286	400175	1141	1112	82.82	17080301	840429	IV	ptg000049l
426429	427594	395867	394732	1166	1136	85.19	17080301	840429	IV	ptg000049l
450388	452484	365372	363262	2097	2111	86.16	17080301	840429	IV	ptg000049l
473670	475228	331920	333474	1559	1555	90.65	17080301	840429	IV	ptg000049l
476997	478060	336057	337151	1064	1095	85.68	17080301	840429	IV	ptg000049l
489230	490268	344511	345568	1039	1058	84.16	17080301	840429	IV	ptg000049l
492525	494034	348078	349593	1510	1516	89.03	17080301	840429	IV	ptg000049l
495418	496427	350801	351796	1010	996	84.16	17080301	840429	IV	ptg000049l
508364	509541	283576	282442	1178	1135	81.37	17080301	840429	IV	ptg000049l
510157	511584	281845	280424	1428	1422	82.63	17080301	840429	IV	ptg000049l
529171	530217	266487	265460	1047	1028	83.05	17080301	840429	IV	ptg000049l
546988	548058	246357	245317	1071	1041	81.93	17080301	840429	IV	ptg000049l
553216	554427	239295	238119	1212	1177	80.10	17080301	840429	IV	ptg000049l
559305	560991	232535	230863	1687	1673	83.37	17080301	840429	IV	ptg000049l
574745	576740	217036	215040	1996	1997	88.79	17080301	840429	IV	ptg000049l
579189	584091	212723	207803	4903	4921	86.28	17080301	840429	IV	ptg000049l
584671	585713	207479	206425	1043	1055	87.13	17080301	840429	IV	ptg000049l
604483	606075	185151	183577	1593	1575	82.55	17080301	840429	IV	ptg000049l
625090	626101	159275	158277	1012	999	80.40	17080301	840429	IV	ptg000049l
634641	636167	152859	151310	1527	1550	83.81	17080301	840429	IV	ptg000049l
640172	641587	2712057	2713451	1416	1395	88.02	17080301	3272774	IV	ptg000034l
640801	642080	1487987	1486725	1280	1263	89.67	17080301	2422962	IV	ptg000032l
642969	644165	147571	148764	1197	1194	82.45	17080301	840429	IV	ptg000049l
652390	653535	140899	139771	1146	1129	86.57	17080301	840429	IV	ptg000049l
671085	672221	125723	124569	1137	1155	85.30	17080301	840429	IV	ptg000049l
692054	694482	99784	97345	2429	2440	81.21	17080301	840429	IV	ptg000049l
741466	743402	51617	53611	1937	1995	80.13	17080301	840429	IV	ptg000049l
748627	749784	59211	60394	1158	1184	82.16	17080301	840429	IV	ptg000049l
750407	751963	60842	62479	1557	1638	85.11	17080301	840429	IV	ptg000049l
794664	795694	18520	17460	1031	1061	84.15	17080301	840429	IV	ptg000049l
798988	800101	14812	13676	1114	1137	88.27	17080301	840429	IV	ptg000049l
800327	801661	13486	12147	1335	1340	85.59	17080301	840429	IV	ptg000049l
802557	805036	10615	8128	2480	2488	85.51	17080301	840429	IV	ptg000049l
844314	847470	297088	293927	3157	3162	82.48	17080301	314185	IV	ptg000055l
849007	850362	292469	291170	1356	1300	83.18	17080301	314185	IV	ptg000055l
858763	860852	280258	278248	2090	2011	76.99	17080301	314185	IV	ptg000055l
864454	865837	272867	271503	1384	1365	82.73	17080301	314185	IV	ptg000055l
870062	871403	267841	266479	1342	1363	82.00	17080301	314185	IV	ptg000055l
873263	874278	264926	263896	1016	1031	79.09	17080301	314185	IV	ptg000055l
874377	875909	263781	262236	1533	1546	80.76	17080301	314185	IV	ptg000055l
883731	884789	2046998	2045921	1059	1078	86.14	17080301	2146504	IV	ptg000024l
886269	888346	2044417	2042345	2078	2073	87.17	17080301	2146504	IV	ptg000024l
892796	894106	250567	249245	1311	1323	86.20	17080301	314185	IV	ptg000055l
897661	898721	245295	244206	1061	1090	86.80	17080301	314185	IV	ptg000055l
898858	899883	243755	242711	1026	1045	83.33	17080301	314185	IV	ptg000055l
944597	945851	4971759	4970505	1255	1255	99.36	17080301	7465643	IV	ptg000018l
973790	974925	177851	176716	1136	1136	93.22	17080301	314185	IV	ptg000055l
1037050	1038660	91190	89575	1611	1616	82.01	17080301	314185	IV	ptg000055l
1044095	1045257	84812	83648	1163	1165	91.27	17080301	314185	IV	ptg000055l
1051854	1053421	80758	79162	1568	1597	79.57	17080301	314185	IV	ptg000055l
1054553	1055880	77606	76220	1328	1387	81.58	17080301	314185	IV	ptg000055l
1076521	1077552	52443	51433	1032	1011	82.89	17080301	314185	IV	ptg000055l
1093347	1094630	42577	41296	1284	1282	89.11	17080301	314185	IV	ptg000055l
1102554	1104085	33507	31975	1532	1533	84.42	17080301	314185	IV	ptg000055l
1164969	1166870	28893	30756	1902	1864	82.90	17080301	11314804	IV	ptg000011l
1171465	1172536	50618	51654	1072	1037	84.49	17080301	11314804	IV	ptg000011l
1180287	1181344	63547	64674	1058	1128	81.04	17080301	11314804	IV	ptg000011l
1181349	1182608	64825	66071	1260	1247	88.12	17080301	11314804	IV	ptg000011l
