[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
10850394	10851778	11513677	11512307	1385	1371	90.65	17080301	14547972	IV	ptg000006l
10850394	10851455	7799063	7798012	1062	1052	91.66	17080301	15391858	IV	ptg000007l
10850840	10851944	6886791	6885646	1105	1146	85.76	17080301	7657813	IV	ptg000004l
10860197	10875067	10948747	10963623	14871	14877	99.80	17080301	14547972	IV	ptg000006l
10868441	10869823	10961653	10960273	1383	1381	92.34	17080301	14547972	IV	ptg000006l
10871720	10873100	10958376	10956994	1381	1383	92.34	17080301	14547972	IV	ptg000006l
10875008	10908595	10963477	10997044	33588	33568	99.52	17080301	14547972	IV	ptg000006l
10879837	10881046	1070016	1071223	1210	1208	86.37	17080301	12572220	IV	ptg000002l
10879837	10881061	4906820	4908069	1225	1250	85.69	17080301	12572220	IV	ptg000002l
10908663	10936770	10997042	11025179	28108	28138	99.55	17080301	14547972	IV	ptg000006l
10910487	10911960	5743504	5744983	1474	1480	95.89	17080301	7657813	IV	ptg000004l
10910489	10911504	3738536	3739549	1016	1014	96.07	17080301	10355968	IV	ptg000005l
10910489	10911504	6500436	6501457	1016	1022	95.41	17080301	10355968	IV	ptg000005l
10910489	10911962	319213	320713	1474	1501	90.31	17080301	1539658	IV	ptg000010l
10937297	10950284	11025178	11038134	12988	12957	99.38	17080301	14547972	IV	ptg000006l
10951505	11187411	11038127	11274133	235907	236007	99.55	17080301	14547972	IV	ptg000006l
10955890	10957089	7411174	7412365	1200	1192	97.00	17080301	10355968	IV	ptg000005l
10955890	10957089	11300095	11301295	1200	1201	98.25	17080301	14547972	IV	ptg000006l
10955890	10957094	11496811	11495608	1205	1204	97.35	17080301	14547972	IV	ptg000006l
10955890	10957089	284962	283792	1200	1171	94.68	17080301	4115437	IV	ptg000009l
10955890	10957093	2455816	2457019	1204	1204	96.20	17080301	4115437	IV	ptg000009l
11187410	11230489	11275384	11318448	43080	43065	99.70	17080301	14547972	IV	ptg000006l
11212111	11213315	7039045	7040255	1205	1211	95.40	17080301	12572220	IV	ptg000002l
11212111	11213316	106955	108156	1206	1202	96.20	17080301	15391858	IV	ptg000007l
11212112	11213315	3239134	3237935	1204	1200	97.35	17080301	10355968	IV	ptg000005l
11212112	11213316	7411171	7412369	1205	1199	96.77	17080301	10355968	IV	ptg000005l
11212115	11213312	11496811	11495613	1198	1199	98.17	17080301	14547972	IV	ptg000006l
11230487	11242834	11319679	11332023	12348	12345	99.73	17080301	14547972	IV	ptg000006l
11242833	11250751	11332106	11340027	7919	7922	99.04	17080301	14547972	IV	ptg000006l
11251146	11265370	11340144	11354408	14225	14265	98.11	17080301	14547972	IV	ptg000006l
11265369	11279302	11354613	11368534	13934	13922	99.60	17080301	14547972	IV	ptg000006l
11266418	11269674	6028725	6025536	3257	3190	96.29	17080301	12572220	IV	ptg000002l
11266418	11269266	3912800	3909953	2849	2848	98.39	17080301	5985701	IV	ptg000003l
11266418	11267957	5791801	5790260	1540	1542	98.31	17080301	5985701	IV	ptg000003l
11266418	11269680	3839611	3842874	3263	3264	97.70	17080301	10355968	IV	ptg000005l
11266418	11268268	5559353	5557500	1851	1854	98.22	17080301	15391858	IV	ptg000007l
11266418	11268152	840791	839061	1735	1731	97.87	17080301	1539658	IV	ptg000010l
11266421	11269680	5108452	5105204	3260	3249	97.00	17080301	14547972	IV	ptg000006l
11266703	11268861	8514834	8512609	2159	2226	94.16	17080301	15391858	IV	ptg000007l
11266857	11268268	9851089	9852500	1412	1412	95.18	17080301	10355968	IV	ptg000005l
11280696	11283849	11368514	11371633	3154	3120	95.92	17080301	14547972	IV	ptg000006l
11283857	11300005	11376169	11392274	16149	16106	98.79	17080301	14547972	IV	ptg000006l
11299997	11327606	11392346	11419956	27610	27611	99.51	17080301	14547972	IV	ptg000006l
11327605	11356861	11419999	11449318	29257	29320	99.54	17080301	14547972	IV	ptg000006l
11351601	11352621	2798006	2797024	1021	983	89.56	17080301	4115437	IV	ptg000009l
11351602	11353839	12239331	12241637	2238	2307	93.11	17080301	14547972	IV	ptg000006l
11352629	11353832	3064201	3062984	1204	1218	95.16	17080301	10355968	IV	ptg000005l
11356862	11359141	1043178	1040903	2280	2276	97.46	17080301	14547972	IV	ptg000006l
11356862	11429009	11449620	11521664	72148	72045	99.63	17080301	14547972	IV	ptg000006l
11356938	11359141	5357892	5360087	2204	2196	96.51	17080301	12572220	IV	ptg000002l
11402871	11404073	8810759	8811962	1203	1204	97.68	17080301	12572220	IV	ptg000002l
11402871	11404073	11043718	11042514	1203	1205	97.10	17080301	14547972	IV	ptg000006l
11402872	11404073	286150	287351	1202	1202	97.43	17080301	12572220	IV	ptg000002l
11402872	11404073	2161524	2162726	1202	1203	97.85	17080301	10355968	IV	ptg000005l
11402872	11404073	3237934	3239131	1202	1198	97.51	17080301	10355968	IV	ptg000005l
11402872	11404073	2457019	2455816	1202	1204	96.94	17080301	4115437	IV	ptg000009l
11402873	11404076	283789	284965	1204	1177	95.70	17080301	4115437	IV	ptg000009l
11402876	11404073	7040252	7039049	1198	1204	96.44	17080301	12572220	IV	ptg000002l
11402876	11404073	7412365	7411174	1198	1192	97.09	17080301	10355968	IV	ptg000005l
11402876	11404073	6707214	6706020	1198	1195	97.42	17080301	14547972	IV	ptg000006l
11402876	11404073	11301295	11300095	1198	1201	97.67	17080301	14547972	IV	ptg000006l
11402876	11404073	14858192	14857018	1198	1175	95.34	17080301	15391858	IV	ptg000007l
11402879	11404076	275192	273995	1198	1198	97.92	17080301	12572220	IV	ptg000002l
11419653	11421023	10940088	10938704	1371	1385	90.86	17080301	14547972	IV	ptg000006l
11421232	11423171	938461	936537	1940	1925	94.52	17080301	1539658	IV	ptg000010l
11421596	11423186	3429353	3430919	1591	1567	94.67	17080301	10615303	IV	ptg000008l
11422020	11423170	7766211	7765087	1151	1125	92.89	17080301	10615303	IV	ptg000008l
11427284	11428736	3738597	3740049	1453	1453	94.73	17080301	10355968	IV	ptg000005l
11429008	11430316	5987682	5986374	1309	1309	99.69	17080301	10615303	IV	ptg000008l
11429008	11430314	2309308	2310614	1307	1307	99.85	17080301	4115437	IV	ptg000009l
11430313	11478810	11521663	11570191	48498	48529	98.91	17080301	14547972	IV	ptg000006l
11478610	11480170	1374570	1376117	1561	1548	97.19	17080301	14547972	IV	ptg000006l
11478993	11485994	11570211	11577144	7002	6934	98.59	17080301	14547972	IV	ptg000006l
11486358	11541484	11577205	11632266	55127	55062	99.08	17080301	14547972	IV	ptg000006l
11496959	11499964	11595559	11592554	3006	3006	99.63	17080301	14547972	IV	ptg000006l
11501737	11504742	11590781	11587776	3006	3006	99.70	17080301	14547972	IV	ptg000006l
11541507	11609387	11632210	11700127	67881	67918	98.88	17080301	14547972	IV	ptg000006l
11609384	11614396	11701376	11706373	5013	4998	99.18	17080301	14547972	IV	ptg000006l
11614310	11615651	7077757	7079099	1342	1343	98.88	17080301	14547972	IV	ptg000006l
11614385	11615648	4767975	4766714	1264	1262	99.84	17080301	12572220	IV	ptg000002l
11614386	11615648	3049662	3048400	1263	1263	99.84	17080301	10355968	IV	ptg000005l
11614386	11615648	5117495	5116232	1263	1264	99.84	17080301	14547972	IV	ptg000006l
11614387	11615649	409803	411054	1263	1252	98.97	17080301	9468050	IV	ptg000001l
11614387	11615647	5078202	5079462	1261	1261	99.92	17080301	14547972	IV	ptg000006l
11614388	11615648	770120	771380	1261	1261	100.00	17080301	12572220	IV	ptg000002l
11614388	11615646	3522813	3521555	1259	1259	99.92	17080301	15391858	IV	ptg000007l
11614388	11615652	1282541	1281276	1265	1266	99.84	17080301	9115128	IV	ptg000012l
11614389	11615649	504143	505403	1261	1261	99.92	17080301	7657813	IV	ptg000004l
11614389	11615647	1614417	1615675	1259	1259	100.00	17080301	15391858	IV	ptg000007l
11614390	11615646	269681	270937	1257	1257	99.92	17080301	12572220	IV	ptg000002l
11614390	11615646	9557061	9558317	1257	1257	100.00	17080301	12572220	IV	ptg000002l
11614390	11615650	3182062	3183319	1261	1258	99.76	17080301	5985701	IV	ptg000003l
11614390	11615647	4162118	4163375	1258	1258	99.92	17080301	10355968	IV	ptg000005l
11614390	11615646	50151	51407	1257	1257	100.00	17080301	14547972	IV	ptg000006l
11614390	11615646	8692076	8693332	1257	1257	100.00	17080301	15391858	IV	ptg000007l
11614390	11615646	186459	187715	1257	1257	99.76	17080301	4115437	IV	ptg000009l
11614390	11615649	949610	948342	1260	1269	99.13	17080301	1539658	IV	ptg000010l
11614391	11615647	5778667	5777411	1257	1257	100.00	17080301	14547972	IV	ptg000006l
11614391	11615649	1908162	1909420	1259	1259	100.00	17080301	9115128	IV	ptg000012l
11614391	11615650	7935799	7934540	1260	1260	99.92	17080301	9115128	IV	ptg000012l
11614392	11615646	4388368	4387114	1255	1255	100.00	17080301	9468050	IV	ptg000001l
11614392	11615646	860696	859442	1255	1255	99.92	17080301	12572220	IV	ptg000002l
11614392	11615646	1409113	1407859	1255	1255	100.00	17080301	12572220	IV	ptg000002l
11614392	11615646	1910346	1911600	1255	1255	100.00	17080301	12572220	IV	ptg000002l
11614392	11615646	2598785	2597531	1255	1255	100.00	17080301	12572220	IV	ptg000002l
11614392	11615649	5181537	5182794	1258	1258	99.92	17080301	12572220	IV	ptg000002l
11614392	11615649	5207806	5209063	1258	1258	99.92	17080301	12572220	IV	ptg000002l
11614392	11615652	6199904	6201164	1261	1261	99.92	17080301	12572220	IV	ptg000002l
11614392	11615646	6946249	6947503	1255	1255	100.00	17080301	12572220	IV	ptg000002l
11614392	11615649	2245198	2243941	1258	1258	100.00	17080301	5985701	IV	ptg000003l
11614392	11615646	5220627	5221881	1255	1255	100.00	17080301	5985701	IV	ptg000003l
11614392	11615647	4753511	4752256	1256	1256	100.00	17080301	10355968	IV	ptg000005l
11614392	11615646	5563559	5564813	1255	1255	100.00	17080301	10355968	IV	ptg000005l
11614392	11615646	3378996	3380250	1255	1255	100.00	17080301	14547972	IV	ptg000006l
11614392	11615649	11701380	11700123	1258	1258	100.00	17080301	14547972	IV	ptg000006l
11614392	11615648	15353987	15352731	1257	1257	100.00	17080301	15391858	IV	ptg000007l
11614392	11615646	6231461	6230207	1255	1255	100.00	17080301	10615303	IV	ptg000008l
11614392	11615646	8905608	8906862	1255	1255	100.00	17080301	10615303	IV	ptg000008l
11614392	11615646	3206988	3208242	1255	1255	100.00	17080301	4115437	IV	ptg000009l
11614392	11615647	4421064	4419809	1256	1256	100.00	17080301	9115128	IV	ptg000012l
11614392	11615647	8621066	8622321	1256	1256	100.00	17080301	9115128	IV	ptg000012l
11614392	11615646	261110	262362	1255	1253	99.84	17080301	2678489	IV	ptg000013l
11614392	11615646	726606	727860	1255	1255	100.00	17080301	2678489	IV	ptg000013l
11614392	11615646	754780	756034	1255	1255	100.00	17080301	2678489	IV	ptg000013l
11614393	11615649	2885468	2886724	1257	1257	99.92	17080301	12572220	IV	ptg000002l
11614393	11615649	8030149	8031405	1257	1257	100.00	17080301	12572220	IV	ptg000002l
11614393	11615648	9190914	9192169	1256	1256	100.00	17080301	12572220	IV	ptg000002l
11614393	11615650	11536486	11535229	1258	1258	99.84	17080301	12572220	IV	ptg000002l
11614393	11615650	4679143	4680400	1258	1258	99.92	17080301	5985701	IV	ptg000003l
11614393	11615648	5285223	5283968	1256	1256	100.00	17080301	5985701	IV	ptg000003l
11614393	11615652	3216432	3217691	1260	1260	99.92	17080301	7657813	IV	ptg000004l
11614393	11615648	424533	425788	1256	1256	100.00	17080301	10355968	IV	ptg000005l
11614393	11615648	1376513	1377768	1256	1256	100.00	17080301	10355968	IV	ptg000005l
11614393	11615649	2747514	2746258	1257	1257	99.92	17080301	10355968	IV	ptg000005l
11614393	11615648	2826458	2827713	1256	1256	100.00	17080301	10355968	IV	ptg000005l
11614393	11615649	6252724	6251468	1257	1257	99.92	17080301	10355968	IV	ptg000005l
11614393	11615648	9216758	9218013	1256	1256	100.00	17080301	10355968	IV	ptg000005l
11614393	11615649	3254405	3255661	1257	1257	100.00	17080301	14547972	IV	ptg000006l
11614393	11615648	3895075	3893820	1256	1256	100.00	17080301	14547972	IV	ptg000006l
11614393	11615648	3906028	3907283	1256	1256	100.00	17080301	14547972	IV	ptg000006l
11614393	11615649	4542607	4541351	1257	1257	99.92	17080301	14547972	IV	ptg000006l
11614393	11615652	5277269	5278528	1260	1260	99.84	17080301	14547972	IV	ptg000006l
11614393	11615648	8161640	8162895	1256	1256	100.00	17080301	14547972	IV	ptg000006l
11614393	11615649	13051516	13050260	1257	1257	99.76	17080301	14547972	IV	ptg000006l
11614393	11615649	13474464	13475720	1257	1257	99.76	17080301	14547972	IV	ptg000006l
11614393	11615649	13484974	13486230	1257	1257	99.76	17080301	14547972	IV	ptg000006l
11614393	11615649	1526521	1527777	1257	1257	99.92	17080301	15391858	IV	ptg000007l
11614393	11615655	1667430	1666168	1263	1263	99.84	17080301	15391858	IV	ptg000007l
11614393	11615655	1670773	1672035	1263	1263	99.84	17080301	15391858	IV	ptg000007l
11614393	11615649	4585814	4587070	1257	1257	100.00	17080301	15391858	IV	ptg000007l
11614393	11615648	7298773	7300028	1256	1256	100.00	17080301	15391858	IV	ptg000007l
11614393	11615649	7693355	7692099	1257	1257	99.92	17080301	15391858	IV	ptg000007l
11614393	11615650	12026790	12025533	1258	1258	99.92	17080301	15391858	IV	ptg000007l
11614393	11615648	12131638	12132893	1256	1256	100.00	17080301	15391858	IV	ptg000007l
11614393	11615649	12484288	12483032	1257	1257	100.00	17080301	15391858	IV	ptg000007l
11614393	11615649	7746620	7747876	1257	1257	100.00	17080301	10615303	IV	ptg000008l
11614393	11615655	2061305	2060044	1263	1262	99.68	17080301	9115128	IV	ptg000012l
11614393	11615649	4254659	4253403	1257	1257	100.00	17080301	9115128	IV	ptg000012l
11614393	11615649	5340857	5342113	1257	1257	100.00	17080301	9115128	IV	ptg000012l
11614393	11615657	8581052	8579788	1265	1265	99.84	17080301	9115128	IV	ptg000012l
11614393	11615651	252661	251403	1259	1259	100.00	17080301	2678489	IV	ptg000013l
11615645	11618727	11706370	11709452	3083	3083	99.29	17080301	14547972	IV	ptg000006l
11618721	11619986	15251979	15250713	1266	1267	99.61	17080301	15391858	IV	ptg000007l
11618723	11619979	4656859	4658115	1257	1257	99.92	17080301	10355968	IV	ptg000005l
11618723	11619988	5828202	5826939	1266	1264	99.76	17080301	10355968	IV	ptg000005l
11618723	11619990	8753118	8754386	1268	1269	99.53	17080301	10615303	IV	ptg000008l
11618723	11619981	169575	168316	1259	1260	99.76	17080301	4115437	IV	ptg000009l
11618724	11620003	136085	137363	1280	1279	99.53	17080301	7657813	IV	ptg000004l
11618724	11619979	3308911	3310166	1256	1256	99.84	17080301	10355968	IV	ptg000005l
11618724	11619979	2270806	2269551	1256	1256	99.76	17080301	14547972	IV	ptg000006l
11618724	11619981	5070133	5068876	1258	1258	99.84	17080301	10615303	IV	ptg000008l
11618725	11619982	260027	261284	1258	1258	99.84	17080301	1539658	IV	ptg000010l
11618725	11619984	283184	281925	1260	1260	99.76	17080301	9115128	IV	ptg000012l
11618726	11619983	4097839	4096582	1258	1258	99.84	17080301	10355968	IV	ptg000005l
11618726	11619983	5348379	5347122	1258	1258	99.92	17080301	10355968	IV	ptg000005l
11618726	11619983	5611428	5610171	1258	1258	99.76	17080301	10355968	IV	ptg000005l
11618726	11619982	11318447	11319684	1257	1238	98.09	17080301	14547972	IV	ptg000006l
11618726	11619982	12376258	12377514	1257	1257	99.92	17080301	14547972	IV	ptg000006l
11618726	11619983	13682584	13681327	1258	1258	99.84	17080301	14547972	IV	ptg000006l
11618726	11619982	13788286	13787030	1257	1257	99.60	17080301	14547972	IV	ptg000006l
11618726	11619982	1672026	1670770	1257	1257	99.84	17080301	15391858	IV	ptg000007l
11618726	11619984	5032148	5033406	1259	1259	99.84	17080301	10615303	IV	ptg000008l
11618726	11619982	2441173	2442429	1257	1257	99.92	17080301	4115437	IV	ptg000009l
11618726	11620001	3307827	3309100	1276	1274	99.53	17080301	9115128	IV	ptg000012l
11618726	11619982	5585484	5586740	1257	1257	99.92	17080301	9115128	IV	ptg000012l
11619978	11670593	11709451	11760013	50616	50563	98.54	17080301	14547972	IV	ptg000006l
11648338	11649622	9314058	9312735	1285	1324	86.57	17080301	14547972	IV	ptg000006l
11648653	11649867	11839549	11838265	1215	1285	87.78	17080301	15391858	IV	ptg000007l
11671189	11711238	11760353	11800502	40050	40150	99.16	17080301	14547972	IV	ptg000006l
11711238	11752974	11800645	11842315	41737	41671	99.55	17080301	14547972	IV	ptg000006l
11752508	11754885	11842155	11844532	2378	2378	94.03	17080301	14547972	IV	ptg000006l
11753579	11760320	11841849	11848630	6742	6782	96.92	17080301	14547972	IV	ptg000006l
11754497	11756262	11841849	11843614	1766	1766	94.05	17080301	14547972	IV	ptg000006l
11760280	11764423	11848722	11852862	4144	4141	99.52	17080301	14547972	IV	ptg000006l
11764546	11771200	11852862	11859513	6655	6652	99.01	17080301	14547972	IV	ptg000006l
11771198	11777828	11859628	11866256	6631	6629	99.70	17080301	14547972	IV	ptg000006l
11777823	11842567	11867503	11932248	64745	64746	99.09	17080301	14547972	IV	ptg000006l
11843176	11846328	11932258	11935404	3153	3147	98.48	17080301	14547972	IV	ptg000006l
11846330	11848059	11936658	11938390	1730	1733	98.38	17080301	14547972	IV	ptg000006l
11848250	11854632	11938388	11944853	6383	6466	96.45	17080301	14547972	IV	ptg000006l
11854630	11860160	11945190	11950721	5531	5532	97.70	17080301	14547972	IV	ptg000006l
11860158	11866609	11950831	11957201	6452	6371	97.91	17080301	14547972	IV	ptg000006l
11866609	11867625	14336514	14335499	1017	1016	96.85	17080301	15391858	IV	ptg000007l
11866610	11867624	10469036	10470048	1015	1013	96.95	17080301	15391858	IV	ptg000007l
11867628	11868755	11957213	11958336	1128	1124	98.05	17080301	14547972	IV	ptg000006l
11868953	11872170	11958335	11961540	3218	3206	98.01	17080301	14547972	IV	ptg000006l
11872881	11893459	11961932	11982532	20579	20601	98.40	17080301	14547972	IV	ptg000006l
11893460	11898364	11983290	11988156	4905	4867	97.74	17080301	14547972	IV	ptg000006l
11898364	11922400	11988254	12012212	24037	23959	98.51	17080301	14547972	IV	ptg000006l
11922465	11937286	12012209	12027040	14822	14832	99.23	17080301	14547972	IV	ptg000006l
11937243	11939307	4512528	4514585	2065	2058	93.63	17080301	9468050	IV	ptg000001l
11937244	11938795	3563675	3562130	1552	1546	92.75	17080301	9468050	IV	ptg000001l
11938278	11939307	9419975	9421007	1030	1033	94.70	17080301	9468050	IV	ptg000001l
11939796	11960603	12028358	12049066	20808	20709	99.02	17080301	14547972	IV	ptg000006l
11960714	11980584	12049070	12068923	19871	19854	99.26	17080301	14547972	IV	ptg000006l
11980579	11983322	12069183	12071918	2744	2736	98.62	17080301	14547972	IV	ptg000006l
11983381	11985150	12071917	12073681	1770	1765	98.81	17080301	14547972	IV	ptg000006l
11984910	11986058	12073684	12074746	1149	1063	90.27	17080301	14547972	IV	ptg000006l
11986102	12000226	12076093	12090161	14125	14069	98.18	17080301	14547972	IV	ptg000006l
11988173	11989325	13188099	13186927	1153	1173	92.28	17080301	14547972	IV	ptg000006l
12001185	12003477	12090151	12092440	2293	2290	99.22	17080301	14547972	IV	ptg000006l
12003470	12004727	4095731	4094475	1258	1257	99.60	17080301	14547972	IV	ptg000006l
12003470	12004728	5818348	5819606	1259	1259	99.52	17080301	14547972	IV	ptg000006l
12003474	12004733	11536486	11535227	1260	1260	99.60	17080301	12572220	IV	ptg000002l
12004726	12006687	12092437	12094397	1962	1961	99.08	17080301	14547972	IV	ptg000006l
12006685	12016526	12095647	12105520	9842	9874	98.96	17080301	14547972	IV	ptg000006l
12016033	12017266	12109040	12107827	1234	1214	97.81	17080301	14547972	IV	ptg000006l
12016789	12048257	12105519	12137024	31469	31506	99.09	17080301	14547972	IV	ptg000006l
12048668	12057990	12138593	12147909	9323	9317	99.41	17080301	14547972	IV	ptg000006l
12058788	12062340	12148842	12152447	3553	3606	97.53	17080301	14547972	IV	ptg000006l
12062355	12067321	12152623	12157592	4967	4970	98.75	17080301	14547972	IV	ptg000006l
12067569	12071849	12157640	12161942	4281	4303	98.31	17080301	14547972	IV	ptg000006l
12071764	12073247	12189581	12188070	1484	1512	85.60	17080301	14547972	IV	ptg000006l
12071985	12073905	12161941	12163859	1921	1919	98.54	17080301	14547972	IV	ptg000006l
