[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
5191306	5193745	889717	892185	2440	2469	97.98	19933398	1920225	V	ptg000028l
5191603	5193688	213807	211700	2086	2108	98.20	19933398	213807	V	ptg000081l
5192565	5193759	9152	10345	1195	1194	98.50	19933398	603315	V	ptg000046l
5193765	5200337	431540	438244	6573	6705	95.70	19933398	3007749	V	ptg000032l
5200432	5202269	438244	440084	1838	1841	98.32	19933398	3007749	V	ptg000032l
5202877	5203977	532880	533980	1101	1101	96.93	19933398	952007	V	ptg000070l
5202879	5203975	240211	239122	1097	1090	96.72	19933398	2015018	V	ptg000058l
5202880	5203975	3494713	3493611	1096	1103	97.28	19933398	4065767	V	ptg000009l
5203976	5210918	441009	447964	6943	6956	98.64	19933398	3007749	V	ptg000032l
5211084	5215728	447964	452677	4645	4714	97.20	19933398	3007749	V	ptg000032l
5216685	5218153	32585	31087	1469	1499	89.26	19933398	1728196	V	ptg000013l
5218781	5219842	4725	5769	1062	1045	86.55	19933398	1110811	V	ptg000068l
5218781	5219842	8539	7495	1062	1045	86.55	19933398	1110811	V	ptg000068l
5218832	5219842	32588	31560	1011	1029	87.40	19933398	1728196	V	ptg000013l
5220040	5221264	4725	5934	1225	1210	86.73	19933398	1110811	V	ptg000068l
5220040	5221264	8539	7330	1225	1210	86.73	19933398	1110811	V	ptg000068l
5220040	5221265	24542	23326	1226	1217	89.98	19933398	244409	V	ptg000084l
5220091	5221591	32588	31052	1501	1537	88.78	19933398	1728196	V	ptg000013l
5223472	5228319	521430	516582	4848	4849	97.78	19933398	3007749	V	ptg000032l
5228078	5229174	137673	138779	1097	1107	90.51	19933398	3007749	V	ptg000032l
5228086	5229177	749520	748434	1092	1087	92.82	19933398	1084295	V	ptg000044l
5228091	5229176	61670	60569	1086	1102	90.09	19933398	1022473	V	ptg000007l
5228428	5235528	516578	509453	7101	7126	97.05	19933398	3007749	V	ptg000032l
5235462	5237687	509344	507140	2226	2205	97.67	19933398	3007749	V	ptg000032l
5237678	5240425	506543	503784	2748	2760	98.30	19933398	3007749	V	ptg000032l
5240426	5243692	503688	500505	3267	3184	96.73	19933398	3007749	V	ptg000032l
5243837	5245641	500505	498705	1805	1801	95.86	19933398	3007749	V	ptg000032l
5246060	5248590	498958	496431	2531	2528	97.83	19933398	3007749	V	ptg000032l
5249060	5250446	495652	494268	1387	1385	97.84	19933398	3007749	V	ptg000032l
5250546	5251993	494263	492803	1448	1461	93.90	19933398	3007749	V	ptg000032l
5251858	5255193	493042	489675	3336	3368	93.99	19933398	3007749	V	ptg000032l
5254767	5255805	102056	101018	1039	1039	91.35	19933398	442017	V	ptg000002l
5254767	5255805	102848	101786	1039	1063	90.88	19933398	442017	V	ptg000002l
5254767	5255805	192231	193269	1039	1039	97.50	19933398	442017	V	ptg000002l
5254767	5255805	375128	376166	1039	1039	96.34	19933398	1417057	V	ptg000057l
5255398	5259052	490079	486453	3655	3627	96.69	19933398	3007749	V	ptg000032l
5259101	5260940	486005	484268	1840	1738	91.78	19933398	3007749	V	ptg000032l
5261034	5269578	484265	475730	8545	8536	97.55	19933398	3007749	V	ptg000032l
5269666	5271811	475729	473610	2146	2120	96.74	19933398	3007749	V	ptg000032l
5271992	5273506	472973	471465	1515	1509	96.34	19933398	3007749	V	ptg000032l
5273506	5274564	471335	470273	1059	1063	94.07	19933398	3007749	V	ptg000032l
5274092	5278193	469763	465601	4102	4163	93.97	19933398	3007749	V	ptg000032l
5275767	5276830	1062730	1061654	1064	1077	97.03	19933398	2015018	V	ptg000058l
5275768	5277020	1334258	1335524	1253	1267	96.85	19933398	3007749	V	ptg000032l
5277223	5279124	462064	463970	1902	1907	97.80	19933398	3007749	V	ptg000032l
5279126	5280934	466239	464445	1809	1795	95.19	19933398	3007749	V	ptg000032l
5281780	5288349	464139	457591	6570	6549	97.42	19933398	3007749	V	ptg000032l
5288466	5292883	457342	452953	4418	4390	96.73	19933398	3007749	V	ptg000032l
5294019	5296919	1567153	1570103	2901	2951	96.02	19933398	3007749	V	ptg000032l
5294504	5296705	53037	55264	2202	2228	96.20	19933398	1325298	V	ptg000019l
5294676	5296919	1818189	1820465	2244	2277	95.62	19933398	3007749	V	ptg000032l
5295073	5296919	1051603	1049724	1847	1880	96.81	19933398	3007749	V	ptg000032l
5295741	5296918	2056992	2058156	1178	1165	95.61	19933398	2073949	V	ptg000056l
5296920	5298121	285671	284486	1202	1186	96.20	19933398	765198	V	ptg000063l
5300694	5302010	525349	526662	1317	1314	95.40	19933398	3007749	V	ptg000032l
5302168	5304826	526662	529349	2659	2688	94.06	19933398	3007749	V	ptg000032l
5305326	5315137	531091	541006	9812	9916	96.07	19933398	3007749	V	ptg000032l
5315237	5319241	541006	545046	4005	4041	94.87	19933398	3007749	V	ptg000032l
5319383	5323330	545139	549107	3948	3969	95.72	19933398	3007749	V	ptg000032l
5323615	5326801	549352	552549	3187	3198	96.27	19933398	3007749	V	ptg000032l
5326686	5331771	552794	557875	5086	5082	97.82	19933398	3007749	V	ptg000032l
5330965	5332068	700529	701627	1104	1099	95.83	19933398	1350992	V	ptg000053l
5330986	5332709	1613829	1615553	1724	1725	98.96	19933398	5516835	V	ptg000016l
5330986	5333563	5497014	5499591	2578	2578	96.05	19933398	5516835	V	ptg000016l
5331037	5332386	1096001	1097354	1350	1354	99.04	19933398	1350992	V	ptg000053l
5331085	5333268	331358	329175	2184	2184	99.04	19933398	566356	V	ptg000077l
5331090	5333371	852822	850541	2282	2282	94.97	19933398	1350992	V	ptg000053l
5331804	5333563	322448	320690	1760	1759	93.93	19933398	1417057	V	ptg000057l
5332074	5333563	5496670	5498159	1490	1490	94.18	19933398	5516835	V	ptg000016l
5332436	5333563	2661447	2662574	1128	1128	92.94	19933398	5516835	V	ptg000016l
5332778	5334877	557090	559189	2100	2100	97.24	19933398	3007749	V	ptg000032l
5334876	5336183	923599	924906	1308	1308	99.77	19933398	1325298	V	ptg000019l
5334876	5336182	1007228	1008534	1307	1307	99.77	19933398	1084295	V	ptg000044l
5336180	5339063	559188	561996	2884	2809	96.26	19933398	3007749	V	ptg000032l
5339239	5341842	561996	564645	2604	2650	95.90	19933398	3007749	V	ptg000032l
5342693	5347071	566093	570494	4379	4402	98.00	19933398	3007749	V	ptg000032l
5347095	5348430	571262	572542	1336	1281	93.58	19933398	3007749	V	ptg000032l
5348456	5382720	572692	607246	34265	34555	96.75	19933398	3007749	V	ptg000032l
5384082	5388668	606609	611119	4587	4511	93.38	19933398	3007749	V	ptg000032l
5388836	5392266	611054	614558	3431	3505	94.39	19933398	3007749	V	ptg000032l
5392317	5394707	614404	616839	2391	2436	93.35	19933398	3007749	V	ptg000032l
5395580	5396656	618106	619156	1077	1051	93.17	19933398	3007749	V	ptg000032l
5397830	5400132	620633	622956	2303	2324	96.31	19933398	3007749	V	ptg000032l
5400352	5413819	622955	636444	13468	13490	96.94	19933398	3007749	V	ptg000032l
5413826	5417770	636547	640508	3945	3962	97.73	19933398	3007749	V	ptg000032l
5418141	5420388	640550	642896	2248	2347	93.43	19933398	3007749	V	ptg000032l
5420591	5431335	642898	653780	10745	10883	93.60	19933398	3007749	V	ptg000032l
5434177	5439443	656266	661698	5267	5433	93.04	19933398	3007749	V	ptg000032l
5439456	5440868	662097	663563	1413	1467	93.95	19933398	3007749	V	ptg000032l
5441139	5442295	553600	552441	1157	1160	95.78	19933398	1084295	V	ptg000044l
5441140	5442401	85013	83756	1262	1258	96.59	19933398	2720137	V	ptg000010l
5441140	5442401	4171766	4170498	1262	1269	95.59	19933398	4827435	V	ptg000021l
5441140	5442401	646525	647785	1262	1261	96.91	19933398	1920225	V	ptg000028l
5441146	5442401	1536502	1535229	1256	1274	94.90	19933398	2015018	V	ptg000058l
5441687	5442751	664141	665204	1065	1064	97.56	19933398	3007749	V	ptg000032l
5443389	5444500	665202	666375	1112	1174	92.60	19933398	3007749	V	ptg000032l
5444500	5446772	666546	668838	2273	2293	94.42	19933398	3007749	V	ptg000032l
5446956	5457579	669259	679986	10624	10728	96.45	19933398	3007749	V	ptg000032l
5457846	5463694	679982	685871	5849	5890	97.59	19933398	3007749	V	ptg000032l
5463985	5469361	685634	690944	5377	5311	96.46	19933398	3007749	V	ptg000032l
5469611	5473740	691177	695190	4130	4014	94.38	19933398	3007749	V	ptg000032l
5474145	5477871	694504	690765	3727	3740	92.86	19933398	3007749	V	ptg000032l
5477772	5478872	690944	689843	1101	1102	98.55	19933398	3007749	V	ptg000032l
5480023	5481949	695223	697164	1927	1942	95.75	19933398	3007749	V	ptg000032l
5481949	5484169	697262	699488	2221	2227	98.52	19933398	3007749	V	ptg000032l
5484475	5485772	699488	700750	1298	1263	95.54	19933398	3007749	V	ptg000032l
5485932	5487334	700755	702161	1403	1407	95.33	19933398	3007749	V	ptg000032l
5488307	5492637	702817	707174	4331	4358	92.46	19933398	3007749	V	ptg000032l
5492745	5496709	707181	711068	3965	3888	93.63	19933398	3007749	V	ptg000032l
5496954	5498108	711260	712404	1155	1145	94.58	19933398	3007749	V	ptg000032l
5498111	5499527	712503	713944	1417	1442	95.71	19933398	3007749	V	ptg000032l
5499894	5503409	715438	718906	3516	3469	95.51	19933398	3007749	V	ptg000032l
5504124	5506222	721149	723246	2099	2098	98.33	19933398	3007749	V	ptg000032l
5506224	5509356	723400	726536	3133	3137	98.50	19933398	3007749	V	ptg000032l
5510218	5519866	726528	736361	9649	9834	96.05	19933398	3007749	V	ptg000032l
5519885	5528894	736503	745652	9010	9150	96.79	19933398	3007749	V	ptg000032l
5529159	5540793	745646	757145	11635	11500	94.20	19933398	3007749	V	ptg000032l
5540941	5542753	757302	759124	1813	1823	97.48	19933398	3007749	V	ptg000032l
5543141	5551022	759122	767016	7882	7895	96.42	19933398	3007749	V	ptg000032l
5551239	5556206	767055	772033	4968	4979	98.62	19933398	3007749	V	ptg000032l
5556203	5557347	773591	774753	1145	1163	94.30	19933398	3007749	V	ptg000032l
5558219	5563048	776076	780822	4830	4747	96.57	19933398	3007749	V	ptg000032l
5563348	5567352	781166	785127	4005	3962	94.85	19933398	3007749	V	ptg000032l
5563428	5564578	2480433	2479290	1151	1144	93.44	19933398	2720137	V	ptg000010l
5563428	5564578	2069369	2068221	1151	1149	92.67	19933398	3677572	V	ptg000014l
5563431	5564544	2253295	2252176	1114	1120	91.79	19933398	3677572	V	ptg000014l
5567353	5569666	458526	460849	2314	2324	97.69	19933398	460849	V	ptg000073l
5568035	5570497	150532	148009	2463	2524	96.40	19933398	903492	V	ptg000055l
5569322	5570688	2432275	2433683	1367	1409	95.74	19933398	4827435	V	ptg000021l
5569322	5570497	149339	150532	1176	1194	96.99	19933398	903492	V	ptg000055l
5569322	5571140	460382	458554	1819	1829	98.47	19933398	460849	V	ptg000073l
5571179	5572879	785118	786823	1701	1706	98.36	19933398	3007749	V	ptg000032l
5572873	5574449	786967	788536	1577	1570	94.31	19933398	3007749	V	ptg000032l
5577172	5591823	793333	807978	14652	14646	98.75	19933398	3007749	V	ptg000032l
5591931	5595331	807978	811424	3401	3447	96.87	19933398	3007749	V	ptg000032l
5597721	5604906	813524	820763	7186	7240	95.41	19933398	3007749	V	ptg000032l
5605012	5608534	820765	824294	3523	3530	99.43	19933398	3007749	V	ptg000032l
5609159	5611961	824532	827296	2803	2765	96.84	19933398	3007749	V	ptg000032l
5611973	5613690	828034	829751	1718	1718	99.48	19933398	3007749	V	ptg000032l
5613863	5620874	829780	836789	7012	7010	98.30	19933398	3007749	V	ptg000032l
5621065	5622329	836790	838059	1265	1270	97.64	19933398	3007749	V	ptg000032l
5622329	5634939	838195	850816	12611	12622	98.82	19933398	3007749	V	ptg000032l
5635186	5636523	850819	852164	1338	1346	96.82	19933398	3007749	V	ptg000032l
5635629	5636644	1833803	1832776	1016	1028	91.45	19933398	4827435	V	ptg000021l
5635629	5636644	986428	987448	1016	1021	94.66	19933398	1261848	V	ptg000040l
5636517	5638139	852428	854035	1623	1608	97.23	19933398	3007749	V	ptg000032l
5638324	5643006	854036	858690	4683	4655	95.40	19933398	3007749	V	ptg000032l
5643126	5645580	858691	861135	2455	2445	97.36	19933398	3007749	V	ptg000032l
5645603	5649859	861890	866152	4257	4263	98.88	19933398	3007749	V	ptg000032l
5650042	5653929	866157	869938	3888	3782	95.05	19933398	3007749	V	ptg000032l
5653929	5658975	870145	875217	5047	5073	96.88	19933398	3007749	V	ptg000032l
5658977	5675316	875362	891700	16340	16339	98.10	19933398	3007749	V	ptg000032l
5661882	5662896	882412	881417	1015	996	89.76	19933398	3007749	V	ptg000032l
5675679	5677543	892467	894369	1865	1903	95.55	19933398	3007749	V	ptg000032l
5677543	5692184	894523	909152	14642	14630	99.57	19933398	3007749	V	ptg000032l
5690863	5692342	1002326	1000847	1480	1480	99.93	19933398	2073949	V	ptg000056l
5692186	5693594	909290	910698	1409	1409	99.86	19933398	3007749	V	ptg000032l
5693490	5697819	910750	915078	4330	4329	99.82	19933398	3007749	V	ptg000032l
5697816	5704594	915162	921969	6779	6808	99.41	19933398	3007749	V	ptg000032l
5704607	5760090	922110	977688	55484	55579	99.25	19933398	3007749	V	ptg000032l
5713004	5714661	2958885	2960539	1658	1655	97.43	19933398	5516835	V	ptg000016l
5714715	5716281	2953787	2955383	1567	1597	94.15	19933398	5516835	V	ptg000016l
5718004	5719162	1922423	1921270	1159	1154	88.05	19933398	3677572	V	ptg000014l
5718103	5719162	899858	900950	1060	1093	89.04	19933398	1417057	V	ptg000057l
5739786	5741032	998930	997685	1247	1246	97.12	19933398	1084295	V	ptg000044l
5739787	5741031	539808	541055	1245	1248	96.48	19933398	1084428	V	ptg000006l
5739788	5741039	303631	304888	1252	1258	96.04	19933398	3867738	V	ptg000001l
5739788	5741031	2154741	2153494	1244	1248	97.60	19933398	2720137	V	ptg000010l
5739788	5740992	840956	839745	1205	1212	96.95	19933398	1968334	V	ptg000011l
5739788	5741032	638687	637440	1245	1248	97.04	19933398	777556	V	ptg000017l
5739788	5741032	166201	167445	1245	1245	96.33	19933398	1325298	V	ptg000019l
5739788	5741026	715151	713943	1239	1209	95.41	19933398	3007749	V	ptg000032l
5739788	5741034	270839	272090	1247	1252	97.36	19933398	444919	V	ptg000062l
5744613	5746551	2175393	2173423	1939	1971	94.18	19933398	2535683	V	ptg000022l
5744615	5745650	2149979	2151019	1036	1041	97.50	19933398	2535683	V	ptg000022l
5744615	5746549	427833	425851	1935	1983	94.77	19933398	870616	V	ptg000030l
5744615	5746549	2544593	2542619	1935	1975	95.42	19933398	3007749	V	ptg000032l
5744615	5745818	711003	712204	1204	1202	96.70	19933398	790565	V	ptg000066l
5744615	5746550	472862	474825	1936	1964	93.07	19933398	952007	V	ptg000070l
5744618	5746452	243272	241416	1835	1857	93.78	19933398	952007	V	ptg000070l
5758420	5763184	1047179	1042284	4765	4896	85.60	19933398	1217157	V	ptg000020l
5758420	5759462	279328	280354	1043	1027	82.95	19933398	890866	V	ptg000024l
5758493	5763180	717467	712797	4688	4671	84.89	19933398	952007	V	ptg000070l
5758839	5761761	980556	977698	2923	2859	86.54	19933398	3007749	V	ptg000032l
5758968	5762354	981026	977694	3387	3333	85.43	19933398	3007749	V	ptg000032l
5761323	5763180	981026	979154	1858	1873	85.50	19933398	3007749	V	ptg000032l
5761875	5763070	976486	977692	1196	1207	90.50	19933398	3007749	V	ptg000032l
5761875	5763111	976486	977692	1237	1207	88.72	19933398	3007749	V	ptg000032l
5763183	5767310	977994	982008	4128	4015	85.48	19933398	3007749	V	ptg000032l
5763183	5765806	978434	981055	2624	2622	85.72	19933398	3007749	V	ptg000032l
5763254	5764503	977688	976486	1250	1203	86.11	19933398	3007749	V	ptg000032l
5764394	5766290	977695	979509	1897	1815	84.22	19933398	3007749	V	ptg000032l
5764412	5765626	977690	976484	1215	1207	86.84	19933398	3007749	V	ptg000032l
5764895	5765946	982088	981019	1052	1070	85.29	19933398	3007749	V	ptg000032l
5765046	5766166	982088	981018	1121	1071	86.48	19933398	3007749	V	ptg000032l
5765066	5766278	977688	976484	1213	1205	85.27	19933398	3007749	V	ptg000032l
5766271	5767310	1033681	1032621	1040	1061	87.77	19933398	1217157	V	ptg000020l
5766271	5767310	1037011	1035951	1040	1061	87.68	19933398	1217157	V	ptg000020l
5766276	5767307	980750	979721	1032	1030	84.99	19933398	3007749	V	ptg000032l
5766280	5767310	1028481	1027462	1031	1020	86.49	19933398	1217157	V	ptg000020l
5766280	5767310	1028931	1027862	1031	1070	85.45	19933398	1217157	V	ptg000020l
5766280	5767310	1029801	1028722	1031	1080	85.45	19933398	1217157	V	ptg000020l
5766280	5767307	1030933	1029915	1028	1019	86.17	19933398	1217157	V	ptg000020l
5766280	5767307	1033400	1032374	1028	1027	85.54	19933398	1217157	V	ptg000020l
5766280	5767310	1034900	1033891	1031	1010	86.65	19933398	1217157	V	ptg000020l
5766280	5767310	1035340	1034251	1031	1090	84.94	19933398	1217157	V	ptg000020l
5766280	5767307	1036730	1035704	1028	1027	85.54	19933398	1217157	V	ptg000020l
5766280	5767310	1037860	1036781	1031	1080	87.25	19933398	1217157	V	ptg000020l
5766280	5767310	1038230	1037221	1031	1010	86.65	19933398	1217157	V	ptg000020l
5766280	5767310	1038670	1037581	1031	1090	84.85	19933398	1217157	V	ptg000020l
5766280	5767307	1039110	1038044	1028	1067	86.46	19933398	1217157	V	ptg000020l
5766280	5767310	1039550	1038461	1031	1090	84.85	19933398	1217157	V	ptg000020l
5766280	5767307	1040380	1039374	1028	1007	85.22	19933398	1217157	V	ptg000020l
5766280	5767310	1042070	1041061	1031	1010	86.48	19933398	1217157	V	ptg000020l
5766280	5767307	1042650	1041654	1028	997	85.41	19933398	1217157	V	ptg000020l
5766280	5767307	1043410	1042304	1028	1107	85.20	19933398	1217157	V	ptg000020l
5766280	5767307	1044530	1043494	1028	1037	88.07	19933398	1217157	V	ptg000020l
5766280	5767310	1044650	1043651	1031	1000	83.60	19933398	1217157	V	ptg000020l
5766280	5767310	980904	979858	1031	1047	84.62	19933398	3007749	V	ptg000032l
5766280	5833508	981089	1048262	67229	67174	99.67	19933398	3007749	V	ptg000032l
5766288	5767307	1032233	1031247	1020	987	85.00	19933398	1217157	V	ptg000020l
5766288	5767310	1038143	1037071	1023	1073	84.71	19933398	1217157	V	ptg000020l
5766288	5767307	1040823	1039814	1020	1010	86.08	19933398	1217157	V	ptg000020l
5766288	5767310	1041603	1040531	1023	1073	86.16	19933398	1217157	V	ptg000020l
5766288	5767307	1043853	1042844	1020	1010	85.49	19933398	1217157	V	ptg000020l
5766288	5767307	1045313	1044304	1020	1010	84.97	19933398	1217157	V	ptg000020l
5766288	5767310	1045973	1044901	1023	1073	85.65	19933398	1217157	V	ptg000020l
5766289	5767310	1030495	1029432	1022	1064	85.45	19933398	1217157	V	ptg000020l
5766289	5767310	1034582	1033451	1022	1132	81.38	19933398	1217157	V	ptg000020l
5766289	5767859	695493	693878	1571	1616	86.66	19933398	952007	V	ptg000070l
5766564	5767859	196383	197627	1296	1245	88.20	19933398	790565	V	ptg000066l
5787344	5789007	1008843	1007179	1664	1665	96.17	19933398	3007749	V	ptg000032l
5792424	5793809	1003763	1002372	1386	1392	98.64	19933398	3007749	V	ptg000032l
5819575	5821196	1705695	1707322	1622	1628	98.77	19933398	2810880	V	ptg000027l
5819582	5821196	165217	166833	1615	1617	99.20	19933398	351929	V	ptg000035l
5819584	5821202	2799635	2801255	1619	1621	98.64	19933398	3677572	V	ptg000014l
5819584	5821198	23119	24726	1615	1608	98.39	19933398	1325298	V	ptg000019l
5819584	5821196	36560	34953	1613	1608	98.33	19933398	1325298	V	ptg000019l
5821669	5822980	1039802	1038490	1312	1313	99.39	19933398	3007749	V	ptg000032l
5823000	5824301	1618519	1617226	1302	1294	95.55	19933398	3007749	V	ptg000032l
5823000	5824356	336913	335562	1357	1352	95.15	19933398	398763	V	ptg000052l
5823733	5825046	1037737	1036426	1314	1312	99.39	19933398	3007749	V	ptg000032l
5829610	5832765	2382291	2379153	3156	3139	90.47	19933398	2810880	V	ptg000027l
5829612	5830907	471753	473053	1296	1301	89.74	19933398	890866	V	ptg000024l
5829613	5832765	958490	955340	3153	3151	91.20	19933398	1728196	V	ptg000013l
5829614	5832500	476457	479348	2887	2892	92.24	19933398	952007	V	ptg000070l
5829806	5832765	681899	678943	2960	2957	91.32	19933398	1110811	V	ptg000068l
5830517	5832214	170023	171710	1698	1688	88.57	19933398	562319	V	ptg000076l
5831161	5833406	1807718	1809961	2246	2244	94.31	19933398	3007749	V	ptg000032l
5833524	5836953	1048163	1051603	3430	3441	99.42	19933398	3007749	V	ptg000032l
5834778	5836258	2058454	2056992	1481	1463	96.63	19933398	2073949	V	ptg000056l
5834781	5837356	1820754	1818189	2576	2566	97.36	19933398	3007749	V	ptg000032l
5834782	5840260	1570395	1564908	5479	5488	98.31	19933398	3007749	V	ptg000032l
5834785	5836090	468895	467590	1306	1306	98.39	19933398	3677572	V	ptg000014l
