[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
11751784	11755482	116058	119820	3699	3763	89.44	14810976	204380	III	ptg000232l
11755772	11757169	10890	12345	1398	1456	83.90	14810976	85710	III	ptg000324l
11764412	11765537	130457	131679	1126	1223	79.38	14810976	204380	III	ptg000232l
11766403	11767465	132528	133600	1063	1073	86.52	14810976	204380	III	ptg000232l
11766413	11767465	22903	23978	1053	1076	85.14	14810976	85710	III	ptg000324l
11770650	11772138	27738	29215	1489	1478	86.67	14810976	85710	III	ptg000324l
11771248	11772391	138025	139150	1144	1126	86.32	14810976	204380	III	ptg000232l
11772184	11773290	29447	30576	1107	1130	85.75	14810976	85710	III	ptg000324l
11772363	11773579	139301	140565	1217	1265	84.95	14810976	204380	III	ptg000232l
11777524	11779015	146328	147844	1492	1517	79.22	14810976	204380	III	ptg000232l
11777528	11778850	35311	36679	1323	1369	85.38	14810976	85710	III	ptg000324l
11788624	11789849	8986	7760	1226	1227	89.71	14810976	281409	III	ptg000157l
11848994	11850037	162469	161429	1044	1041	82.03	14810976	204380	III	ptg000232l
11854842	11856181	158079	156735	1340	1345	82.00	14810976	204380	III	ptg000232l
11854842	11855925	49108	47998	1084	1111	83.57	14810976	85710	III	ptg000324l
11864945	11866037	656292	657386	1093	1095	86.60	14810976	1281155	III	ptg000135l
11878174	11879372	35421	36637	1199	1217	84.06	14810976	281409	III	ptg000157l
11904855	11906054	68669	69848	1200	1180	83.01	14810976	281409	III	ptg000157l
11919361	11920640	141715	140390	1280	1326	80.10	14810976	148835	III	ptg000266l
11926051	11929768	86605	90292	3718	3688	89.08	14810976	281409	III	ptg000157l
11926051	11929768	135450	131763	3718	3688	89.10	14810976	148835	III	ptg000266l
11930031	11931271	90540	91796	1241	1257	88.52	14810976	281409	III	ptg000157l
11930031	11931271	131515	130259	1241	1257	88.52	14810976	148835	III	ptg000266l
11931823	11933028	92584	93787	1206	1204	85.62	14810976	281409	III	ptg000157l
11931823	11933028	129471	128268	1206	1204	85.62	14810976	148835	III	ptg000266l
11933200	11934303	93839	94955	1104	1117	91.11	14810976	281409	III	ptg000157l
11933200	11934303	128216	127100	1104	1117	91.11	14810976	148835	III	ptg000266l
11940103	11941307	243552	244754	1205	1203	96.35	14810976	618899	III	ptg000021l
11940103	11942035	700494	702434	1933	1941	96.86	14810976	878486	III	ptg000073l
11940103	11942035	310858	312790	1933	1933	96.55	14810976	796659	III	ptg000081l
11940519	11942035	310187	311700	1517	1514	97.30	14810976	796659	III	ptg000081l
11940997	11942035	4275799	4276838	1039	1040	97.12	14810976	4303426	III	ptg000012l
11942158	11944723	105396	108027	2566	2632	86.11	14810976	281409	III	ptg000157l
11943496	11944595	114234	113092	1100	1143	85.38	14810976	148835	III	ptg000266l
11945369	11946466	108828	109925	1098	1098	95.36	14810976	281409	III	ptg000157l
11945369	11946466	112233	111136	1098	1098	94.36	14810976	148835	III	ptg000266l
11948017	11949786	110805	112660	1770	1856	89.82	14810976	281409	III	ptg000157l
11948021	11949569	110513	108965	1549	1549	93.54	14810976	148835	III	ptg000266l
11952584	11953769	115897	117156	1186	1260	82.52	14810976	281409	III	ptg000157l
11956120	11957337	119247	120464	1218	1218	80.86	14810976	281409	III	ptg000157l
11957104	11958445	99369	98009	1342	1361	83.99	14810976	148835	III	ptg000266l
11957329	11958422	120920	122036	1094	1117	86.41	14810976	281409	III	ptg000157l
11959233	11960297	124387	125408	1065	1022	84.54	14810976	281409	III	ptg000157l
11959233	11960345	95959	94870	1113	1090	85.15	14810976	148835	III	ptg000266l
11962785	11963964	127538	128703	1180	1166	81.16	14810976	281409	III	ptg000157l
11962830	11963878	92859	91786	1049	1074	86.05	14810976	148835	III	ptg000266l
11964256	11965612	129102	130455	1357	1354	85.19	14810976	281409	III	ptg000157l
11964256	11965625	91339	89967	1370	1373	85.84	14810976	148835	III	ptg000266l
11978050	11979477	76531	75125	1428	1407	85.49	14810976	148835	III	ptg000266l
11978145	11979600	143263	144715	1456	1453	84.20	14810976	281409	III	ptg000157l
11979761	11980957	144846	146011	1197	1166	87.38	14810976	281409	III	ptg000157l
11979784	11980946	74825	73598	1163	1228	82.23	14810976	148835	III	ptg000266l
11981284	11982474	73440	72249	1191	1192	84.26	14810976	148835	III	ptg000266l
11988192	11989588	62726	61303	1397	1424	81.88	14810976	148835	III	ptg000266l
11988263	11989588	155802	157138	1326	1337	83.26	14810976	281409	III	ptg000157l
12014976	12016294	183100	184378	1319	1279	84.53	14810976	281409	III	ptg000157l
12020379	12021474	183023	184114	1096	1092	89.68	14810976	281409	III	ptg000157l
12024604	12026109	202925	201480	1506	1446	79.24	14810976	281409	III	ptg000157l
12024604	12025924	26724	28019	1321	1296	80.43	14810976	148835	III	ptg000266l
12028163	12029752	205685	207372	1590	1688	78.78	14810976	281409	III	ptg000157l
12028647	12029752	23180	22062	1106	1119	79.42	14810976	148835	III	ptg000266l
12030296	12031410	19831	18731	1115	1101	80.95	14810976	148835	III	ptg000266l
12038905	12040021	216424	217552	1117	1129	92.47	14810976	281409	III	ptg000157l
12038905	12040021	11859	10731	1117	1129	92.12	14810976	148835	III	ptg000266l
12041994	12043076	219299	220393	1083	1095	86.11	14810976	281409	III	ptg000157l
12042779	12044578	6446	4650	1800	1797	81.45	14810976	148835	III	ptg000266l
12043250	12044578	220556	221882	1329	1327	80.41	14810976	281409	III	ptg000157l
12044732	12045834	222078	223160	1103	1083	85.47	14810976	281409	III	ptg000157l
12044732	12045834	4454	3367	1103	1088	85.17	14810976	148835	III	ptg000266l
12046432	12047452	223918	224945	1021	1028	84.34	14810976	281409	III	ptg000157l
12052083	12053497	230238	231668	1415	1431	89.96	14810976	281409	III	ptg000157l
12052430	12053497	28194	27112	1068	1083	92.07	14810976	30485	III	ptg000449l
12056288	12058178	234178	236059	1891	1882	86.02	14810976	281409	III	ptg000157l
12056288	12058178	24601	22710	1891	1892	86.07	14810976	30485	III	ptg000449l
12074746	12075881	249635	250774	1136	1140	92.56	14810976	281409	III	ptg000157l
12074746	12076034	7067	5779	1289	1289	92.29	14810976	30485	III	ptg000449l
12084447	12085537	266900	268013	1091	1114	83.87	14810976	281409	III	ptg000157l
12103374	12105193	336069	334266	1820	1804	81.15	14810976	339845	III	ptg000111l
12103374	12104904	4636	3058	1531	1579	83.23	14810976	64277	III	ptg000220l
12115429	12116820	845794	847127	1392	1334	80.28	14810976	1157785	III	ptg000041l
12117398	12118808	120414	121851	1411	1438	85.24	14810976	339845	III	ptg000111l
12117398	12118773	61690	60299	1376	1392	86.13	14810976	78603	III	ptg000390l
12136199	12137790	138467	140132	1592	1666	81.34	14810976	339845	III	ptg000111l
12136199	12137317	42341	41254	1119	1088	83.58	14810976	78603	III	ptg000390l
12138546	12140314	39521	37763	1769	1759	86.77	14810976	78603	III	ptg000390l
12138561	12140299	141005	142733	1739	1729	85.44	14810976	339845	III	ptg000111l
12143187	12144206	35665	34626	1020	1040	81.95	14810976	78603	III	ptg000390l
12152026	12153442	153669	155054	1417	1386	88.61	14810976	339845	III	ptg000111l
12152141	12153442	24993	23670	1302	1324	91.22	14810976	78603	III	ptg000390l
12153497	12154854	155281	156644	1358	1364	95.16	14810976	339845	III	ptg000111l
12153497	12154853	23443	22082	1357	1362	95.30	14810976	78603	III	ptg000390l
12156671	12158119	20322	18836	1449	1487	85.77	14810976	78603	III	ptg000390l
12156677	12158119	158511	159979	1443	1469	82.44	14810976	339845	III	ptg000111l
12159924	12161030	17185	16101	1107	1085	79.26	14810976	78603	III	ptg000390l
12161353	12162449	163065	164202	1097	1138	79.19	14810976	339845	III	ptg000111l
12162450	12163524	474927	476001	1075	1075	96.84	14810976	1786627	III	ptg000106l
12163173	12164584	14444	13044	1412	1401	89.85	14810976	78603	III	ptg000390l
12163181	12164589	164391	165761	1409	1371	88.83	14810976	339845	III	ptg000111l
12168795	12170060	170121	171370	1266	1250	84.69	14810976	339845	III	ptg000111l
12168945	12170043	8347	7264	1099	1084	85.19	14810976	78603	III	ptg000390l
12170709	12171942	172008	173212	1234	1205	79.92	14810976	339845	III	ptg000111l
12170846	12171858	6279	5290	1013	990	80.94	14810976	78603	III	ptg000390l
12179525	12180594	178075	179161	1070	1087	88.14	14810976	339845	III	ptg000111l
12211189	12212193	209088	210093	1005	1006	85.29	14810976	339845	III	ptg000111l
12230255	12231569	227563	228880	1315	1318	85.09	14810976	339845	III	ptg000111l
12230255	12231565	5652	6960	1311	1309	84.31	14810976	31471	III	ptg000379l
12232064	12235675	229643	233335	3612	3693	84.32	14810976	339845	III	ptg000111l
12232064	12235675	7938	11630	3612	3693	84.29	14810976	31471	III	ptg000379l
12249633	12250864	246912	248129	1232	1218	86.24	14810976	339845	III	ptg000111l
12252430	12253718	249548	250826	1289	1279	87.41	14810976	339845	III	ptg000111l
12252446	12253718	28074	29321	1273	1248	87.93	14810976	31471	III	ptg000379l
12265027	12266192	262472	263614	1166	1143	89.90	14810976	339845	III	ptg000111l
12266218	12273600	264095	271539	7383	7445	89.86	14810976	339845	III	ptg000111l
12266218	12273605	20102	12664	7388	7439	90.54	14810976	20383	III	ptg000428l
12283236	12285497	280745	283000	2262	2256	92.76	14810976	339845	III	ptg000111l
12283236	12285497	2837	579	2262	2259	92.87	14810976	20383	III	ptg000428l
12289443	12290776	287511	288862	1334	1352	89.83	14810976	339845	III	ptg000111l
12289520	12290955	2565	4005	1436	1441	90.27	14810976	46011	III	ptg000356l
12293478	12294970	7037	8525	1493	1489	86.41	14810976	46011	III	ptg000356l
12293530	12294879	293481	294839	1350	1359	86.72	14810976	339845	III	ptg000111l
12295562	12297349	9121	10915	1788	1795	83.87	14810976	46011	III	ptg000356l
12295586	12297049	295570	297043	1464	1474	85.35	14810976	339845	III	ptg000111l
12296997	12298727	10983	12636	1731	1654	85.98	14810976	46011	III	ptg000356l
12297337	12299607	297011	299241	2271	2231	86.95	14810976	339845	III	ptg000111l
12300254	12301728	299722	301174	1475	1453	84.79	14810976	339845	III	ptg000111l
12300254	12301397	14049	15167	1144	1119	89.45	14810976	46011	III	ptg000356l
12305237	12306258	304469	305514	1022	1046	85.88	14810976	339845	III	ptg000111l
12305245	12307651	19439	21825	2407	2387	83.23	14810976	46011	III	ptg000356l
12311644	12313049	311241	312618	1406	1378	89.43	14810976	339845	III	ptg000111l
12311677	12313052	25483	26831	1376	1349	90.10	14810976	46011	III	ptg000356l
12315478	12316506	30378	31403	1029	1026	80.81	14810976	46011	III	ptg000356l
12315481	12316481	316041	317052	1001	1012	85.19	14810976	339845	III	ptg000111l
12316021	12317746	109202	107476	1726	1727	80.72	14810976	339845	III	ptg000111l
12317937	12318987	107309	106260	1051	1050	94.20	14810976	339845	III	ptg000111l
12317937	12318987	32791	33840	1051	1050	94.10	14810976	46011	III	ptg000356l
12317938	12318987	318467	319516	1050	1050	93.05	14810976	339845	III	ptg000111l
12332892	12334262	77737	79097	1371	1361	85.48	14810976	339845	III	ptg000111l
12333143	12334262	9953	11066	1120	1114	86.46	14810976	54316	III	ptg000098l
12333143	12334266	46088	47218	1124	1131	88.38	14810976	54316	III	ptg000098l
12334951	12337019	15450	17427	2069	1978	82.91	14810976	54316	III	ptg000098l
12334952	12337019	82610	84598	2068	1989	83.90	14810976	339845	III	ptg000111l
12334954	12337013	50144	52118	2060	1975	84.21	14810976	54316	III	ptg000098l
12338877	12339962	244631	243547	1086	1085	95.76	14810976	618899	III	ptg000021l
12338877	12341378	701126	698634	2502	2493	96.04	14810976	878486	III	ptg000073l
12338877	12341563	702534	699841	2687	2694	95.88	14810976	878486	III	ptg000073l
12338877	12341261	312546	310187	2385	2360	95.64	14810976	796659	III	ptg000081l
12338877	12341563	312938	310262	2687	2677	95.91	14810976	796659	III	ptg000081l
12342766	12348041	2640568	2635281	5276	5288	94.50	14810976	2745308	III	ptg000005l
12342794	12344034	629697	630939	1241	1243	93.42	14810976	798793	III	ptg000087l
12342830	12344235	6963	5556	1406	1408	95.24	14810976	275934	III	ptg000018l
12342952	12348860	88563	94513	5909	5951	94.61	14810976	798793	III	ptg000087l
12343480	12344553	50174	51247	1074	1074	94.42	14810976	213630	III	ptg000077l
12344688	12345826	66036	64897	1139	1140	93.25	14810976	753534	III	ptg000079l
12344922	12347295	423833	421415	2374	2419	94.46	14810976	753534	III	ptg000079l
12349541	12351882	379382	381731	2342	2350	95.45	14810976	1574526	III	ptg000025l
12349541	12351741	379534	381730	2201	2197	95.24	14810976	1574526	III	ptg000025l
12350302	12351829	551337	552874	1528	1538	93.30	14810976	721478	III	ptg000052l
12350357	12351542	1045023	1043832	1186	1192	92.91	14810976	1492578	III	ptg000066l
12354691	12356284	2641101	2639508	1594	1594	95.36	14810976	2745308	III	ptg000005l
12354818	12355874	115886	116942	1057	1057	95.74	14810976	260450	III	ptg000168l
12355001	12356284	57604	58893	1284	1290	89.46	14810976	262233	III	ptg000229l
12360986	12365018	2639508	2635434	4033	4075	94.46	14810976	2745308	III	ptg000005l
12361707	12362745	50299	51335	1039	1037	95.58	14810976	192948	III	ptg000101l
12362675	12364603	245205	247136	1929	1932	93.91	14810976	521115	III	ptg000022l
12363360	12364713	1784539	1785920	1354	1382	93.70	14810976	2745308	III	ptg000005l
12368584	12370813	379490	381731	2230	2242	95.85	14810976	1574526	III	ptg000025l
12372560	12374404	408078	409921	1845	1844	95.34	14810976	1339914	III	ptg000020l
12372635	12374268	1215806	1217438	1634	1633	93.52	14810976	2666111	III	ptg000001l
12379602	12381539	72404	70496	1938	1909	80.42	14810976	339845	III	ptg000111l
12379628	12381345	40775	39086	1718	1690	81.17	14810976	54316	III	ptg000098l
12380414	12381559	4246	3107	1146	1140	81.01	14810976	54316	III	ptg000098l
12396595	12397939	138774	137468	1345	1307	84.89	14810976	142310	III	ptg000195l
12407158	12408632	127193	125695	1475	1499	85.07	14810976	142310	III	ptg000195l
12407213	12408581	43292	41871	1369	1422	85.13	14810976	339845	III	ptg000111l
12409401	12410939	40674	39156	1539	1519	87.49	14810976	339845	III	ptg000111l
12409796	12410870	124592	123528	1075	1065	92.37	14810976	142310	III	ptg000195l
12413598	12414601	36317	35422	1004	896	83.67	14810976	339845	III	ptg000111l
12416916	12418900	117670	115717	1985	1954	86.34	14810976	142310	III	ptg000195l
12419100	12420325	115494	114275	1226	1220	85.84	14810976	142310	III	ptg000195l
12431498	12433520	96424	98450	2023	2027	89.18	14810976	142310	III	ptg000195l
12431652	12433520	14397	16289	1869	1893	89.41	14810976	339845	III	ptg000111l
12435528	12437044	18517	19994	1517	1478	88.53	14810976	339845	III	ptg000111l
12435528	12437043	101982	103493	1516	1512	88.95	14810976	142310	III	ptg000195l
12437364	12438856	103837	105363	1493	1527	85.67	14810976	142310	III	ptg000195l
12438906	12440463	22270	23835	1558	1566	82.86	14810976	339845	III	ptg000111l
12438916	12440450	105541	107072	1535	1532	83.94	14810976	142310	III	ptg000195l
12440714	12441795	24086	25172	1082	1087	88.99	14810976	339845	III	ptg000111l
12445430	12446464	3897	2851	1035	1047	87.08	14810976	339845	III	ptg000111l
12445430	12446580	87126	86012	1151	1115	85.09	14810976	142310	III	ptg000195l
12445935	12446948	1981	964	1014	1018	89.48	14810976	339845	III	ptg000111l
12476601	12478036	45761	44341	1436	1421	81.17	14810976	142310	III	ptg000195l
12478905	12480609	43277	41588	1705	1690	84.35	14810976	142310	III	ptg000195l
12479212	12480657	1627	3033	1446	1407	86.16	14810976	39007	III	ptg000240l
12480909	12483124	41271	39088	2216	2184	81.48	14810976	142310	III	ptg000195l
12481823	12484178	4373	6760	2356	2388	85.02	14810976	39007	III	ptg000240l
12483077	12484154	38855	37733	1078	1123	86.60	14810976	142310	III	ptg000195l
12485324	12486963	36857	35199	1640	1659	85.17	14810976	142310	III	ptg000195l
12485324	12486911	7744	9354	1588	1611	86.14	14810976	39007	III	ptg000240l
12486749	12488280	34870	33240	1532	1631	82.64	14810976	142310	III	ptg000195l
12487193	12488427	10197	11483	1235	1287	83.91	14810976	39007	III	ptg000240l
12488847	12489884	11910	12944	1038	1035	87.46	14810976	39007	III	ptg000240l
12493255	12494269	16458	17452	1015	995	81.99	14810976	39007	III	ptg000240l
12501356	12502858	19531	21032	1503	1502	89.26	14810976	39007	III	ptg000240l
12501479	12502858	24275	22909	1380	1367	88.57	14810976	142310	III	ptg000195l
12502976	12504449	22775	21298	1474	1478	81.27	14810976	142310	III	ptg000195l
12505680	12508146	23909	26380	2467	2472	93.69	14810976	39007	III	ptg000240l
12505823	12509476	19910	16248	3654	3663	89.57	14810976	142310	III	ptg000195l
12508382	12509476	26752	27851	1095	1100	89.47	14810976	39007	III	ptg000240l
12510786	12512039	14711	13410	1254	1302	80.23	14810976	142310	III	ptg000195l
12528099	12529366	112302	111042	1268	1261	81.39	14810976	115620	III	ptg000359l
12529152	12530502	110893	109518	1351	1376	81.98	14810976	115620	III	ptg000359l
12539442	12540453	100467	99446	1012	1022	84.56	14810976	115620	III	ptg000359l
12540990	12542132	5293	6439	1143	1147	80.24	14810976	67712	III	ptg000238l
12544785	12545844	94808	93722	1060	1087	81.62	14810976	115620	III	ptg000359l
12548801	12550189	91605	90234	1389	1372	85.61	14810976	115620	III	ptg000359l
12549174	12550196	13339	14353	1023	1015	89.42	14810976	67712	III	ptg000238l
12566797	12568053	877191	875935	1257	1257	99.60	14810976	3775252	III	ptg000065l
12566875	12568053	1620124	1621302	1179	1179	99.49	14810976	2666111	III	ptg000001l
12577598	12578704	63358	62262	1107	1097	82.28	14810976	115620	III	ptg000359l
12579606	12580838	62047	60785	1233	1263	83.14	14810976	115620	III	ptg000359l
12579715	12580866	40872	42063	1152	1192	85.18	14810976	67712	III	ptg000238l
12597032	12598110	48815	47728	1079	1088	82.50	14810976	115620	III	ptg000359l
12609261	12610446	1156500	1155327	1186	1174	89.17	14810976	1157785	III	ptg000041l
12609261	12610806	35322	33802	1546	1521	88.36	14810976	115620	III	ptg000359l
12609265	12610446	22524	23668	1182	1145	87.43	14810976	115620	III	ptg000359l
12617949	12619156	1155295	1156491	1208	1197	88.96	14810976	1157785	III	ptg000041l
12617970	12619949	23679	21762	1980	1918	83.23	14810976	115620	III	ptg000359l
12617985	12619157	34159	35314	1173	1156	89.23	14810976	115620	III	ptg000359l
12631412	12632916	9458	7988	1505	1471	85.37	14810976	115620	III	ptg000359l
12633972	12635252	1057669	1058950	1281	1282	87.43	14810976	1157785	III	ptg000041l
12633972	12635251	7397	6117	1280	1281	89.26	14810976	115620	III	ptg000359l
