[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
8442669	8443871	322663	321458	1203	1206	97.60	14810976	2059738	III	ptg000043l
8442670	8444175	6515539	6514031	1506	1509	97.49	14810976	7185669	III	ptg000025l
8442671	8444407	6189148	6190884	1737	1737	97.93	14810976	7185669	III	ptg000025l
8442673	8444011	1064557	1063212	1339	1346	97.55	14810976	3508942	III	ptg000006l
8442674	8444407	818969	820704	1734	1736	97.70	14810976	3952286	III	ptg000022l
8442674	8443823	2976089	2977245	1150	1157	97.49	14810976	3952286	III	ptg000022l
8442674	8444407	2825313	2823576	1734	1738	98.10	14810976	2845686	III	ptg000033l
8442675	8444072	2916658	2915255	1398	1404	98.08	14810976	3508942	III	ptg000006l
8442677	8444407	183815	185551	1731	1737	98.27	14810976	3952286	III	ptg000022l
8442679	8444407	984943	983213	1729	1731	97.81	14810976	6236224	III	ptg000020l
8442680	8444407	3191017	3189299	1728	1719	97.29	14810976	5643156	III	ptg000001l
8442680	8444407	113354	111620	1728	1735	97.58	14810976	226345	III	ptg000065l
8442683	8444407	77299	79027	1725	1729	97.81	14810976	619820	III	ptg000067l
8442685	8444407	1831074	1832796	1723	1723	96.65	14810976	1984023	III	ptg000015l
8443118	8444407	3413474	3412180	1290	1295	96.06	14810976	6236224	III	ptg000020l
8444410	8458683	1174505	1188843	14274	14339	98.13	14810976	3952286	III	ptg000022l
8476205	8477826	1189238	1190892	1622	1655	96.74	14810976	3952286	III	ptg000022l
8477818	8479336	1191152	1192676	1519	1525	95.77	14810976	3952286	III	ptg000022l
8479336	8480680	1192816	1194162	1345	1347	98.52	14810976	3952286	III	ptg000022l
8480680	8492113	1194277	1205811	11434	11535	97.12	14810976	3952286	III	ptg000022l
8492113	8496967	1206107	1210917	4855	4811	97.33	14810976	3952286	III	ptg000022l
8496976	8499370	1211121	1213511	2395	2391	97.13	14810976	3952286	III	ptg000022l
8499583	8514487	1213488	1228492	14905	15005	97.49	14810976	3952286	III	ptg000022l
8514605	8518886	1229140	1233392	4282	4253	98.09	14810976	3952286	III	ptg000022l
8519810	8520848	1233390	1234426	1039	1037	98.27	14810976	3952286	III	ptg000022l
8520939	8524713	1234427	1238144	3775	3718	95.99	14810976	3952286	III	ptg000022l
8525072	8529751	1238954	1243626	4680	4673	97.93	14810976	3952286	III	ptg000022l
8529747	8534434	1243689	1248403	4688	4715	97.80	14810976	3952286	III	ptg000022l
8534464	8536352	1248610	1250492	1889	1883	98.46	14810976	3952286	III	ptg000022l
8536663	8537937	3294080	3292805	1275	1276	97.10	14810976	3654603	III	ptg000030l
8536665	8537937	309421	310703	1273	1283	96.26	14810976	795966	III	ptg000014l
8536665	8537939	614864	613591	1275	1274	97.18	14810976	3864242	III	ptg000019l
8536665	8537940	1382251	1380994	1276	1258	96.01	14810976	2325730	III	ptg000021l
8536665	8537937	5015585	5014350	1273	1236	94.82	14810976	7185669	III	ptg000025l
8536665	8537937	290046	291316	1273	1271	97.33	14810976	2416067	III	ptg000035l
8536665	8537941	1725316	1724042	1277	1275	97.03	14810976	2416067	III	ptg000035l
8536665	8537939	62591	61317	1275	1275	97.26	14810976	307119	III	ptg000048l
8536709	8537937	2682703	2681476	1229	1228	97.80	14810976	6796629	III	ptg000003l
8536722	8540580	1250639	1254471	3859	3833	97.32	14810976	3952286	III	ptg000022l
8540580	8545890	1254583	1259917	5311	5335	96.16	14810976	3952286	III	ptg000022l
8546055	8562346	1260393	1276752	16292	16360	97.73	14810976	3952286	III	ptg000022l
8562347	8567857	1276874	1282336	5511	5463	97.81	14810976	3952286	III	ptg000022l
8567956	8571216	1282337	1285697	3261	3361	95.78	14810976	3952286	III	ptg000022l
8571329	8573837	1285697	1288198	2509	2502	98.17	14810976	3952286	III	ptg000022l
8573936	8575493	1288185	1289726	1558	1542	97.69	14810976	3952286	III	ptg000022l
8575488	8580362	1290289	1295181	4875	4893	96.90	14810976	3952286	III	ptg000022l
8580342	8582327	3012674	3014633	1986	1960	95.93	14810976	3508942	III	ptg000006l
8580362	8582321	1330162	1328255	1960	1908	94.14	14810976	2544621	III	ptg000023l
8582322	8589943	1295180	1302736	7622	7557	98.23	14810976	3952286	III	ptg000022l
8589945	8598563	1303165	1311775	8619	8611	98.05	14810976	3952286	III	ptg000022l
8598555	8604109	1311987	1317473	5555	5487	97.22	14810976	3952286	III	ptg000022l
8604329	8620444	1317472	1333624	16116	16153	98.47	14810976	3952286	III	ptg000022l
8620443	8630190	1333798	1343530	9748	9733	98.10	14810976	3952286	III	ptg000022l
8630190	8640223	1343901	1353906	10034	10006	98.98	14810976	3952286	III	ptg000022l
8640679	8644380	1354885	1358582	3702	3698	97.47	14810976	3952286	III	ptg000022l
8644530	8646631	1358684	1360790	2102	2107	98.44	14810976	3952286	III	ptg000022l
8646787	8653443	1360809	1367471	6657	6663	97.69	14810976	3952286	III	ptg000022l
8660644	8662476	191928	190098	1833	1831	97.72	14810976	279150	III	ptg000005l
8660644	8661756	2065767	2066888	1113	1122	97.77	14810976	6236224	III	ptg000020l
8660648	8662476	2552753	2554588	1829	1836	98.15	14810976	4495647	III	ptg000032l
8660648	8662476	590231	592027	1829	1797	96.08	14810976	610634	III	ptg000072l
8660651	8662476	3779122	3777289	1826	1834	97.99	14810976	4236893	III	ptg000012l
8660651	8662476	1854211	1856042	1826	1832	98.15	14810976	1984023	III	ptg000015l
8660651	8662476	2286613	2284790	1826	1824	97.55	14810976	2544621	III	ptg000023l
8660651	8662476	111772	109940	1826	1833	97.93	14810976	458152	III	ptg000037l
8660651	8662476	176254	174422	1826	1833	97.98	14810976	307119	III	ptg000048l
8660651	8661756	135074	136188	1106	1115	97.94	14810976	169139	III	ptg000084l
8663060	8664264	2596021	2594800	1205	1222	94.69	14810976	6796629	III	ptg000003l
8663060	8664263	1129531	1128308	1204	1224	95.02	14810976	2529987	III	ptg000017l
8663060	8664676	1386877	1388541	1617	1665	94.38	14810976	3952286	III	ptg000022l
8665520	8680401	1388841	1403656	14882	14816	97.15	14810976	3952286	III	ptg000022l
8666039	8667906	1620115	1618252	1868	1864	86.97	14810976	6236224	III	ptg000020l
8668646	8669900	3695192	3696462	1255	1271	95.21	14810976	4495647	III	ptg000032l
8680401	8700696	1403762	1424032	20296	20271	96.70	14810976	3952286	III	ptg000022l
8689603	8691040	2132418	2133882	1438	1465	85.53	14810976	5643156	III	ptg000001l
8700948	8704215	1424245	1427510	3268	3266	98.38	14810976	3952286	III	ptg000022l
8704480	8705683	880476	881688	1204	1213	97.28	14810976	1493827	III	ptg000036l
8705721	8738273	1427617	1460146	32553	32530	98.24	14810976	3952286	III	ptg000022l
8738303	8743133	1460986	1465803	4831	4818	98.78	14810976	3952286	III	ptg000022l
8743343	8745839	1465803	1468297	2497	2495	99.12	14810976	3952286	III	ptg000022l
8746062	8756922	1468364	1479255	10861	10892	98.93	14810976	3952286	III	ptg000022l
8757027	8779634	1479260	1501884	22608	22625	98.68	14810976	3952286	III	ptg000022l
8779861	8798702	1501978	1520815	18842	18838	99.24	14810976	3952286	III	ptg000022l
8798696	8810421	1521045	1532795	11726	11751	98.53	14810976	3952286	III	ptg000022l
8810421	8814120	1533029	1536754	3700	3726	97.69	14810976	3952286	III	ptg000022l
8814120	8833629	1537511	1556939	19510	19429	98.73	14810976	3952286	III	ptg000022l
8833655	8837595	1557072	1561023	3941	3952	97.36	14810976	3952286	III	ptg000022l
8837596	8840953	1561136	1564532	3358	3397	97.18	14810976	3952286	III	ptg000022l
8840902	8847731	1567195	1573912	6830	6718	97.04	14810976	3952286	III	ptg000022l
8847737	8852131	1574190	1578601	4395	4412	98.14	14810976	3952286	III	ptg000022l
8852127	8862441	1578883	1589149	10315	10267	98.33	14810976	3952286	III	ptg000022l
8863684	8865716	1589655	1591690	2033	2036	98.77	14810976	3952286	III	ptg000022l
8865945	8869190	1591692	1595008	3246	3317	97.02	14810976	3952286	III	ptg000022l
8872417	8884291	1595691	1607675	11875	11985	97.80	14810976	3952286	III	ptg000022l
8884290	8889385	1607740	1612828	5096	5089	98.49	14810976	3952286	III	ptg000022l
8890252	8891284	1613691	1614724	1033	1034	97.98	14810976	3952286	III	ptg000022l
8891732	8901420	1614755	1624430	9689	9676	99.08	14810976	3952286	III	ptg000022l
8901854	8904196	1624431	1626773	2343	2343	99.06	14810976	3952286	III	ptg000022l
8904565	8909009	1626770	1631214	4445	4445	99.44	14810976	3952286	III	ptg000022l
8909666	8912445	1631211	1633971	2780	2761	97.77	14810976	3952286	III	ptg000022l
8912448	8925079	1634129	1646864	12632	12736	97.60	14810976	3952286	III	ptg000022l
8925286	8926784	694163	692637	1499	1527	93.08	14810976	3508942	III	ptg000006l
8925287	8926784	1140963	1142478	1498	1516	93.70	14810976	2544621	III	ptg000023l
8925288	8926472	1645078	1643889	1185	1190	93.02	14810976	2714175	III	ptg000010l
8925288	8926783	1819463	1817949	1496	1515	93.18	14810976	4236893	III	ptg000012l
8925288	8926783	795662	797171	1496	1510	93.25	14810976	1493827	III	ptg000036l
8925298	8926299	1424018	1425028	1002	1011	92.16	14810976	2714175	III	ptg000010l
8925970	8949064	1647789	1670911	23095	23123	97.87	14810976	3952286	III	ptg000022l
8949367	8987435	1670928	1709143	38069	38216	98.52	14810976	3952286	III	ptg000022l
8987885	8994868	1709143	1716151	6984	7009	98.15	14810976	3952286	III	ptg000022l
8995990	8997741	508071	506385	1752	1687	92.23	14810976	4236893	III	ptg000012l
8999635	9004074	1717123	1721564	4440	4442	96.92	14810976	3952286	III	ptg000022l
9004075	9005376	1722185	1723480	1302	1296	98.31	14810976	3952286	III	ptg000022l
9005596	9006797	1723479	1724662	1202	1184	97.01	14810976	3952286	III	ptg000022l
9007259	9017405	1724644	1734665	10147	10022	97.25	14810976	3952286	III	ptg000022l
9017962	9025388	1735485	1742908	7427	7424	98.70	14810976	3952286	III	ptg000022l
9026231	9028587	1743655	1746028	2357	2374	97.02	14810976	3952286	III	ptg000022l
9028587	9029922	1746134	1747496	1336	1363	92.70	14810976	3952286	III	ptg000022l
9034615	9040555	1756435	1762365	5941	5931	98.40	14810976	3952286	III	ptg000022l
9040713	9050049	1762142	1771535	9337	9394	97.40	14810976	3952286	III	ptg000022l
9050818	9053247	2175178	2177604	2430	2427	93.15	14810976	3654603	III	ptg000030l
9051270	9052798	650599	652089	1529	1491	88.49	14810976	795966	III	ptg000014l
9051580	9052798	940974	942225	1219	1252	96.25	14810976	6236224	III	ptg000020l
9053250	9054379	2176260	2175144	1130	1117	97.61	14810976	3654603	III	ptg000030l
9054373	9055821	1772435	1773881	1449	1447	99.03	14810976	3952286	III	ptg000022l
9055820	9071191	1775446	1790692	15372	15247	97.50	14810976	3952286	III	ptg000022l
9071202	9073109	1790996	1792899	1908	1904	99.06	14810976	3952286	III	ptg000022l
9073107	9095160	1793202	1815306	22054	22105	97.56	14810976	3952286	III	ptg000022l
9078668	9079794	2223186	2221968	1127	1219	83.58	14810976	3952286	III	ptg000022l
9080559	9082285	105125	103384	1727	1742	88.76	14810976	3508942	III	ptg000006l
9095566	9097002	1815368	1816814	1437	1447	98.27	14810976	3952286	III	ptg000022l
9097001	9105399	1817034	1825435	8399	8402	98.07	14810976	3952286	III	ptg000022l
9105520	9115047	1825432	1834966	9528	9535	98.78	14810976	3952286	III	ptg000022l
9109128	9111211	6740411	6742496	2084	2086	94.51	14810976	7185669	III	ptg000025l
9109483	9111213	5656005	5654274	1731	1732	94.64	14810976	6236224	III	ptg000020l
9109647	9111212	4405024	4403475	1566	1550	92.93	14810976	5643156	III	ptg000001l
9109670	9110760	4521048	4522158	1091	1111	92.89	14810976	4943779	III	ptg000029l
9109903	9111018	683944	685059	1116	1116	94.20	14810976	6236224	III	ptg000020l
9110083	9111214	2018113	2019246	1132	1134	94.10	14810976	6796629	III	ptg000003l
9115077	9117081	1835335	1837307	2005	1973	97.01	14810976	3952286	III	ptg000022l
9117257	9127983	1837308	1848168	10727	10861	96.51	14810976	3952286	III	ptg000022l
9127981	9129525	1849058	1850565	1545	1508	95.40	14810976	3952286	III	ptg000022l
9128625	9129701	2721580	2722687	1077	1108	91.88	14810976	4236893	III	ptg000012l
9128632	9129701	3713846	3712777	1070	1070	96.54	14810976	4236893	III	ptg000012l
9129729	9141964	1850563	1862862	12236	12300	97.07	14810976	3952286	III	ptg000022l
9142624	9145394	1863187	1865954	2771	2768	98.41	14810976	3952286	III	ptg000022l
9146852	9148168	1866061	1864745	1317	1317	98.18	14810976	3952286	III	ptg000022l
9147575	9170071	1866489	1889033	22497	22545	97.51	14810976	3952286	III	ptg000022l
9169611	9171122	795662	797171	1512	1510	93.59	14810976	1493827	III	ptg000036l
9169926	9171124	405273	406473	1199	1201	94.96	14810976	6236224	III	ptg000020l
9170176	9171654	1889033	1890521	1479	1489	96.91	14810976	3952286	III	ptg000022l
9171772	9181921	1890522	1900747	10150	10226	97.41	14810976	3952286	III	ptg000022l
9182089	9191449	1900944	1910268	9361	9325	97.67	14810976	3952286	III	ptg000022l
9191540	9208612	1910410	1927457	17073	17048	98.07	14810976	3952286	III	ptg000022l
9208628	9220585	1929070	1941030	11958	11961	99.12	14810976	3952286	III	ptg000022l
9220792	9234351	1941022	1954578	13560	13557	98.32	14810976	3952286	III	ptg000022l
9222925	9224913	132311	130322	1989	1990	92.36	14810976	585922	III	ptg000028l
9223010	9224282	283991	282710	1273	1282	91.05	14810976	974252	III	ptg000050l
9225206	9226270	282233	281188	1065	1046	89.68	14810976	974252	III	ptg000050l
9235365	9263514	1954560	1982704	28150	28145	98.51	14810976	3952286	III	ptg000022l
9264150	9265612	1982707	1984173	1463	1467	97.96	14810976	3952286	III	ptg000022l
9264285	9265409	202869	201738	1125	1132	94.44	14810976	974252	III	ptg000050l
9264297	9265299	45393	44384	1003	1010	94.57	14810976	7185669	III	ptg000025l
9265609	9267624	3012696	3014628	2016	1933	91.66	14810976	3508942	III	ptg000006l
9265609	9267624	473102	475042	2016	1941	90.42	14810976	2416067	III	ptg000035l
9266227	9267624	1329633	1328255	1398	1379	93.96	14810976	2544621	III	ptg000023l
9267974	9269012	2036468	2035436	1039	1033	98.27	14810976	2059738	III	ptg000043l
9269767	9291672	1985937	2007831	21906	21895	98.52	14810976	3952286	III	ptg000022l
9292522	9293994	2009574	2011074	1473	1501	97.00	14810976	3952286	III	ptg000022l
9293933	9316140	2011322	2033637	22208	22316	97.69	14810976	3952286	III	ptg000022l
9298352	9299373	786340	787374	1022	1035	93.89	14810976	5643156	III	ptg000001l
9298352	9299373	273047	272029	1022	1019	94.28	14810976	6796629	III	ptg000003l
9298352	9299366	6784376	6783365	1015	1012	95.02	14810976	6796629	III	ptg000003l
9298352	9299373	78278	79293	1022	1016	94.32	14810976	3508942	III	ptg000006l
9317391	9324450	2033636	2040659	7060	7024	97.64	14810976	3952286	III	ptg000022l
9324448	9325829	2040934	2042316	1382	1383	96.00	14810976	3952286	III	ptg000022l
9325833	9329201	2042476	2045847	3369	3372	97.90	14810976	3952286	III	ptg000022l
9329196	9356392	2045996	2073288	27197	27293	98.21	14810976	3952286	III	ptg000022l
9357900	9360471	2342159	2339596	2572	2564	96.86	14810976	2529987	III	ptg000017l
9358028	9360471	1524389	1526868	2444	2480	95.12	14810976	6236224	III	ptg000020l
9358921	9360471	1534359	1532777	1551	1583	95.20	14810976	3864242	III	ptg000019l
9359411	9360466	1898036	1899088	1056	1053	97.27	14810976	3508942	III	ptg000006l
9362702	9383324	2073627	2094268	20623	20642	97.99	14810976	3952286	III	ptg000022l
9386447	9393885	2097631	2105064	7439	7434	99.23	14810976	3952286	III	ptg000022l
9393885	9398906	2105211	2110229	5022	5019	98.61	14810976	3952286	III	ptg000022l
9398906	9410643	2110362	2122106	11738	11745	99.05	14810976	3952286	III	ptg000022l
9410832	9413088	2122090	2124349	2257	2260	98.89	14810976	3952286	III	ptg000022l
9413081	9422364	2125246	2134637	9284	9392	97.06	14810976	3952286	III	ptg000022l
9422361	9424555	2134880	2137070	2195	2191	98.82	14810976	3952286	III	ptg000022l
9424557	9426580	2137301	2139326	2024	2026	98.82	14810976	3952286	III	ptg000022l
9426633	9445654	2139687	2158698	19022	19012	98.43	14810976	3952286	III	ptg000022l
9442247	9443518	69164	70504	1272	1341	84.40	14810976	169139	III	ptg000084l
9445863	9447654	2158695	2160501	1792	1807	95.34	14810976	3952286	III	ptg000022l
9448062	9463326	2161070	2176318	15265	15249	98.80	14810976	3952286	III	ptg000022l
9463323	9473130	2176620	2186450	9808	9831	97.63	14810976	3952286	III	ptg000022l
9474109	9476391	2187712	2189988	2283	2277	97.94	14810976	3952286	III	ptg000022l
9476391	9477590	2190169	2191370	1200	1202	98.59	14810976	3952286	III	ptg000022l
9477710	9488228	2191370	2201875	10519	10506	97.67	14810976	3952286	III	ptg000022l
9489893	9494324	2203563	2207991	4432	4429	98.54	14810976	3952286	III	ptg000022l
9494791	9496281	93402	94924	1491	1523	94.63	14810976	4236893	III	ptg000012l
9494926	9496192	797815	799124	1267	1310	93.67	14810976	2845686	III	ptg000033l
9495051	9496298	703711	702417	1248	1295	93.44	14810976	795966	III	ptg000014l
9499072	9501014	2212736	2214652	1943	1917	95.61	14810976	3952286	III	ptg000022l
9501136	9502404	2211444	2210177	1269	1268	98.66	14810976	3952286	III	ptg000022l
9501136	9504596	2214655	2218096	3461	3442	97.84	14810976	3952286	III	ptg000022l
9504590	9519775	696548	711674	15186	15127	95.09	14810976	2544621	III	ptg000023l
9504617	9519775	1416013	1400888	15159	15126	95.00	14810976	4236893	III	ptg000012l
9504617	9505935	1683147	1681857	1319	1291	95.15	14810976	2325730	III	ptg000021l
9504617	9519775	748029	732949	15159	15081	95.24	14810976	2416067	III	ptg000035l
9505806	9508394	3493857	3496449	2589	2593	90.80	14810976	3508942	III	ptg000006l
9505806	9508394	3130317	3127725	2589	2593	90.80	14810976	3654603	III	ptg000030l
9505806	9508394	3646738	3649330	2589	2593	90.84	14810976	3654603	III	ptg000030l
9505806	9508394	305279	302687	2589	2593	90.84	14810976	307119	III	ptg000048l
9505806	9508394	597178	599770	2589	2593	90.84	14810976	606008	III	ptg000075l
9505806	9508394	189897	192489	2589	2593	90.84	14810976	205615	III	ptg000089l
9506036	9508394	775428	777788	2359	2361	91.84	14810976	1984023	III	ptg000015l
9506164	9519775	1681857	1668283	13612	13575	95.15	14810976	2325730	III	ptg000021l
9510126	9515971	3498199	3504044	5846	5846	94.88	14810976	3508942	III	ptg000006l
9510126	9515971	3125975	3120130	5846	5846	94.90	14810976	3654603	III	ptg000030l
9510126	9513646	3651080	3654603	3521	3524	95.76	14810976	3654603	III	ptg000030l
9510126	9515971	300937	295092	5846	5846	94.88	14810976	307119	III	ptg000048l
9510126	9515971	831883	826038	5846	5846	94.88	14810976	832651	III	ptg000059l
9510126	9514614	601520	606008	4489	4489	96.31	14810976	606008	III	ptg000075l
9510126	9515971	194239	200084	5846	5846	94.88	14810976	205615	III	ptg000089l
9510435	9515971	215013	209477	5537	5537	95.48	14810976	215013	III	ptg000051l
9510472	9515971	481500	476001	5500	5500	95.58	14810976	481500	III	ptg000044l
9514295	9518172	784869	788745	3878	3877	84.08	14810976	1984023	III	ptg000015l
9514319	9519775	62494	67943	5457	5450	94.67	14810976	1133072	III	ptg000042l
9516080	9519775	1508401	1512097	3696	3697	96.73	14810976	3864242	III	ptg000019l
9516086	9519769	3504159	3507842	3684	3684	97.42	14810976	3508942	III	ptg000006l
9516086	9519769	3120015	3116332	3684	3684	97.42	14810976	3654603	III	ptg000030l
9516086	9519769	475886	472203	3684	3684	97.42	14810976	481500	III	ptg000044l
9516086	9519769	294977	291294	3684	3684	97.42	14810976	307119	III	ptg000048l
9516086	9519769	209362	205679	3684	3684	97.42	14810976	215013	III	ptg000051l
9516086	9519769	825923	822240	3684	3684	97.42	14810976	832651	III	ptg000059l
