[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
2185373	2190202	68741	73516	4830	4776	97.42	17080301	1815838	IV	ptg000044l
2186223	2190202	4325119	4329033	3980	3915	97.37	17080301	6979127	IV	ptg000001l
2186223	2190171	3906660	3902718	3949	3943	99.09	17080301	6505490	IV	ptg000005l
2186223	2190171	129456	133389	3949	3934	98.56	17080301	329426	IV	ptg000009l
2186223	2190203	2538572	2534605	3981	3968	99.05	17080301	2755084	IV	ptg000014l
2186223	2190190	821717	825684	3968	3968	99.32	17080301	1397593	IV	ptg000028l
2187284	2190152	3131317	3128472	2869	2846	98.57	17080301	6598727	IV	ptg000012l
2188025	2190190	6939239	6941404	2166	2166	99.45	17080301	7442972	IV	ptg000002l
2188527	2190190	713180	711543	1664	1638	94.93	17080301	1588377	IV	ptg000039l
2189043	2190171	3289559	3290686	1129	1128	99.29	17080301	3925009	IV	ptg000016l
2189043	2190190	840654	841791	1148	1138	98.78	17080301	1006064	IV	ptg000040l
2189080	2190210	129453	128321	1131	1133	99.47	17080301	329426	IV	ptg000009l
2190396	2193391	400340	403335	2996	2996	98.30	17080301	3260163	IV	ptg000030l
2193524	2203107	403574	413133	9584	9560	99.20	17080301	3260163	IV	ptg000030l
2203861	2224666	414001	434795	20806	20795	96.89	17080301	3260163	IV	ptg000030l
2218767	2220047	651941	653217	1281	1277	92.50	17080301	1837763	IV	ptg000011l
2224668	2227877	435576	438824	3210	3249	96.96	17080301	3260163	IV	ptg000030l
2227876	2229046	439502	440685	1171	1184	95.81	17080301	3260163	IV	ptg000030l
2228961	2230086	278684	279798	1126	1115	91.34	17080301	3260163	IV	ptg000030l
2228961	2230080	171407	172527	1120	1121	92.16	17080301	757439	IV	ptg000050l
2229172	2242776	440685	454190	13605	13506	97.35	17080301	3260163	IV	ptg000030l
2245757	2246958	455322	456527	1202	1206	97.51	17080301	3260163	IV	ptg000030l
2247106	2248551	456531	458038	1446	1508	94.18	17080301	3260163	IV	ptg000030l
2249758	2252875	458706	461750	3118	3045	95.94	17080301	3260163	IV	ptg000030l
2253537	2254608	40418	41502	1072	1085	96.88	17080301	1837763	IV	ptg000011l
2253537	2254603	69678	68641	1067	1038	93.97	17080301	3260163	IV	ptg000030l
2253537	2254599	2812896	2811840	1063	1057	91.94	17080301	3260163	IV	ptg000030l
2253537	2254599	404185	403108	1063	1078	93.54	17080301	1815838	IV	ptg000044l
2253598	2254598	997384	998391	1001	1008	93.02	17080301	1815838	IV	ptg000044l
2256441	2264404	467477	475489	7964	8013	97.68	17080301	3260163	IV	ptg000030l
2264402	2266527	476792	478921	2126	2130	97.94	17080301	3260163	IV	ptg000030l
2266771	2269985	478923	482149	3215	3227	98.33	17080301	3260163	IV	ptg000030l
2271970	2277159	482805	487989	5190	5185	98.81	17080301	3260163	IV	ptg000030l
2279807	2281115	1066363	1065049	1309	1315	85.05	17080301	2080648	IV	ptg000006l
2280171	2281672	146601	145103	1502	1499	92.74	17080301	785092	IV	ptg000048l
2280741	2282697	2139176	2137220	1957	1957	81.60	17080301	7442972	IV	ptg000002l
2280741	2282697	1166013	1164057	1957	1957	81.68	17080301	2399427	IV	ptg000037l
2280741	2282697	239033	237077	1957	1957	81.60	17080301	321425	IV	ptg000051l
2281753	2283159	279516	278107	1407	1410	80.97	17080301	1519157	IV	ptg000053l
2283150	2284583	111277	112710	1434	1434	95.75	17080301	205489	IV	ptg000066l
2287582	2290405	114471	117312	2824	2842	94.13	17080301	205489	IV	ptg000066l
2288987	2293727	35716	30954	4741	4763	92.37	17080301	4190484	IV	ptg000008l
2288987	2293727	1158741	1153982	4741	4760	92.33	17080301	2399427	IV	ptg000037l
2288987	2293719	16321	21073	4733	4753	90.53	17080301	1019746	IV	ptg000041l
2290692	2293552	117668	120522	2861	2855	96.58	17080301	205489	IV	ptg000066l
2291790	2293003	902090	903303	1214	1214	90.79	17080301	973128	IV	ptg000042l
2296524	2305604	489462	498504	9081	9043	94.79	17080301	3260163	IV	ptg000030l
2305565	2308648	498640	501733	3084	3094	95.88	17080301	3260163	IV	ptg000030l
2309236	2312408	502287	505462	3173	3176	97.14	17080301	3260163	IV	ptg000030l
2314083	2315171	505874	506976	1089	1103	96.93	17080301	3260163	IV	ptg000030l
2316347	2321708	506979	512332	5362	5354	97.85	17080301	3260163	IV	ptg000030l
2321691	2328186	512379	518879	6496	6501	99.08	17080301	3260163	IV	ptg000030l
2324609	2325868	1988863	1987580	1260	1284	92.06	17080301	3925009	IV	ptg000016l
2324613	2326418	211988	210251	1806	1738	86.70	17080301	1519157	IV	ptg000053l
2324615	2325868	896576	897845	1254	1270	92.14	17080301	1163326	IV	ptg000034l
2324644	2325868	80864	79621	1225	1244	92.53	17080301	148493	IV	ptg000064l
2324776	2325868	1888381	1887273	1093	1109	92.44	17080301	7442972	IV	ptg000002l
2326195	2327477	521758	523041	1283	1284	89.14	17080301	3260163	IV	ptg000030l
2326195	2329753	208393	204832	3559	3562	96.80	17080301	1519157	IV	ptg000053l
2326195	2327477	216261	214981	1283	1281	90.54	17080301	1519157	IV	ptg000053l
2328400	2344726	518885	535221	16327	16337	99.11	17080301	3260163	IV	ptg000030l
2329407	2332558	210251	207111	3152	3141	94.54	17080301	1519157	IV	ptg000053l
2330606	2336694	216918	210857	6089	6062	95.48	17080301	1519157	IV	ptg000053l
2335535	2336694	1419695	1418547	1160	1149	90.35	17080301	3036425	IV	ptg000015l
2335535	2336696	304728	303579	1162	1150	88.65	17080301	1815838	IV	ptg000044l
2335539	2336696	400854	399708	1158	1147	89.85	17080301	3539973	IV	ptg000007l
2335539	2336696	1988859	1987708	1158	1152	89.54	17080301	3925009	IV	ptg000016l
2335540	2336696	1469375	1468222	1157	1154	89.55	17080301	7442972	IV	ptg000002l
2335540	2336696	145384	146525	1157	1142	90.32	17080301	6598727	IV	ptg000012l
2335570	2336696	80864	79749	1127	1116	89.99	17080301	148493	IV	ptg000064l
2344726	2347312	535348	537932	2587	2585	99.04	17080301	3260163	IV	ptg000030l
2346771	2349010	901799	904007	2240	2209	95.54	17080301	1647206	IV	ptg000021l
2346793	2348075	4716586	4717849	1283	1264	88.23	17080301	6979127	IV	ptg000001l
2347041	2348220	4526082	4524923	1180	1160	91.79	17080301	6979127	IV	ptg000001l
2347267	2348316	638434	637400	1050	1035	86.70	17080301	1519157	IV	ptg000053l
2347341	2348545	481041	482242	1205	1202	89.29	17080301	1519157	IV	ptg000053l
2347549	2349681	386404	384297	2133	2108	86.39	17080301	1815838	IV	ptg000044l
2347806	2349893	900808	902911	2088	2104	94.50	17080301	1647206	IV	ptg000021l
2348340	2349538	1751874	1753056	1199	1183	96.75	17080301	1815838	IV	ptg000044l
2350175	2359497	537660	546996	9323	9337	98.47	17080301	3260163	IV	ptg000030l
2359719	2363041	548392	551723	3323	3332	97.63	17080301	3260163	IV	ptg000030l
2363244	2369551	551721	558103	6308	6383	96.81	17080301	3260163	IV	ptg000030l
2370039	2375098	558099	563104	5060	5006	96.54	17080301	3260163	IV	ptg000030l
2375577	2377274	563127	564804	1698	1678	97.12	17080301	3260163	IV	ptg000030l
2377720	2378976	564814	566071	1257	1258	97.54	17080301	3260163	IV	ptg000030l
2379053	2382664	567945	571542	3612	3598	97.11	17080301	3260163	IV	ptg000030l
2382753	2388183	571542	576955	5431	5414	97.74	17080301	3260163	IV	ptg000030l
2388260	2393849	577316	582899	5590	5584	99.36	17080301	3260163	IV	ptg000030l
2394311	2395506	1418806	1417614	1196	1193	98.16	17080301	3260163	IV	ptg000030l
2395509	2397727	582913	585130	2219	2218	99.32	17080301	3260163	IV	ptg000030l
2398178	2400183	586921	588944	2006	2024	97.09	17080301	3260163	IV	ptg000030l
2400182	2402581	589164	591616	2400	2453	94.11	17080301	3260163	IV	ptg000030l
2402847	2407240	591611	595972	4394	4362	96.91	17080301	3260163	IV	ptg000030l
2407233	2409576	596645	598919	2344	2275	93.03	17080301	3260163	IV	ptg000030l
2409571	2416136	599183	605725	6566	6543	94.25	17080301	3260163	IV	ptg000030l
2412249	2413331	6162229	6161131	1083	1099	85.44	17080301	7442972	IV	ptg000002l
2416416	2418442	606240	608267	2027	2028	97.93	17080301	3260163	IV	ptg000030l
2418569	2419602	608267	609282	1034	1016	95.74	17080301	3260163	IV	ptg000030l
2422354	2423687	609457	610791	1334	1335	95.74	17080301	3260163	IV	ptg000030l
2424664	2432018	610954	618300	7355	7347	96.67	17080301	3260163	IV	ptg000030l
2432877	2434418	618305	619898	1542	1594	94.55	17080301	3260163	IV	ptg000030l
2434549	2436025	621458	622899	1477	1442	94.13	17080301	3260163	IV	ptg000030l
2437749	2441105	622918	626245	3357	3328	97.80	17080301	3260163	IV	ptg000030l
2441234	2443870	626378	629010	2637	2633	98.07	17080301	3260163	IV	ptg000030l
2445505	2452890	633658	640938	7386	7281	96.54	17080301	3260163	IV	ptg000030l
2452886	2454777	641203	643140	1892	1938	95.67	17080301	3260163	IV	ptg000030l
2454777	2458815	643260	647218	4039	3959	96.16	17080301	3260163	IV	ptg000030l
2460422	2466939	648752	655438	6518	6687	93.15	17080301	3260163	IV	ptg000030l
2466857	2472144	655531	660890	5288	5360	96.46	17080301	3260163	IV	ptg000030l
2472140	2475662	661378	664884	3523	3507	97.59	17080301	3260163	IV	ptg000030l
2475658	2477764	665151	667265	2107	2115	97.50	17080301	3260163	IV	ptg000030l
2478515	2487557	667480	676500	9043	9021	97.11	17080301	3260163	IV	ptg000030l
2487832	2489009	676506	677702	1178	1197	96.42	17080301	3260163	IV	ptg000030l
2489597	2492590	679719	682789	2994	3071	95.54	17080301	3260163	IV	ptg000030l
2492858	2499570	682786	689434	6713	6649	95.87	17080301	3260163	IV	ptg000030l
2499644	2500881	689974	691212	1238	1239	98.71	17080301	3260163	IV	ptg000030l
2500979	2502469	6892101	6893619	1491	1519	97.83	17080301	7442972	IV	ptg000002l
2500979	2502369	1523194	1524611	1391	1418	97.74	17080301	3260163	IV	ptg000030l
2501086	2502469	372833	374243	1384	1411	97.80	17080301	6505490	IV	ptg000005l
2502471	2504097	6894999	6896625	1627	1627	99.32	17080301	7442972	IV	ptg000002l
2502471	2504097	375923	377549	1627	1627	99.32	17080301	6505490	IV	ptg000005l
2502471	2504097	3987163	3988789	1627	1627	99.32	17080301	6505490	IV	ptg000005l
2502471	2504095	1526425	1528052	1625	1628	99.02	17080301	3260163	IV	ptg000030l
2505328	2507690	693476	695833	2363	2358	96.88	17080301	3260163	IV	ptg000030l
2507691	2508767	1881967	1880875	1077	1093	97.81	17080301	8395168	IV	ptg000003l
2507691	2508767	357727	356635	1077	1093	97.53	17080301	3539973	IV	ptg000007l
2507691	2508774	175436	174384	1084	1053	91.75	17080301	3925009	IV	ptg000016l
2507691	2508767	3080996	3079902	1077	1095	97.90	17080301	3260163	IV	ptg000030l
2508766	2513903	695835	701047	5138	5213	94.36	17080301	3260163	IV	ptg000030l
2515364	2516880	701048	702553	1517	1506	97.69	17080301	3260163	IV	ptg000030l
2520145	2525430	708901	714242	5286	5342	95.56	17080301	3260163	IV	ptg000030l
2525496	2527044	714169	715734	1549	1566	94.14	17080301	3260163	IV	ptg000030l
2527407	2530991	716002	719565	3585	3564	95.38	17080301	3260163	IV	ptg000030l
2530790	2533059	719462	721649	2270	2188	91.06	17080301	3260163	IV	ptg000030l
2533069	2534490	722078	723477	1422	1400	96.48	17080301	3260163	IV	ptg000030l
2537414	2538416	3972132	3971143	1003	990	88.97	17080301	7442972	IV	ptg000002l
2539720	2542487	725900	728635	2768	2736	97.22	17080301	3260163	IV	ptg000030l
2542854	2544017	728976	730157	1164	1182	96.20	17080301	3260163	IV	ptg000030l
2543938	2545266	730706	732041	1329	1336	97.16	17080301	3260163	IV	ptg000030l
2546516	2554593	732039	740186	8078	8148	96.78	17080301	3260163	IV	ptg000030l
2554590	2557971	740337	743697	3382	3361	96.21	17080301	3260163	IV	ptg000030l
2557932	2560376	743755	746086	2445	2332	93.27	17080301	3260163	IV	ptg000030l
2560963	2575252	746163	760528	14290	14366	96.29	17080301	3260163	IV	ptg000030l
2575438	2578195	760519	763234	2758	2716	96.31	17080301	3260163	IV	ptg000030l
2578301	2579889	763234	764821	1589	1588	98.68	17080301	3260163	IV	ptg000030l
2579890	2581585	765271	766971	1696	1701	98.30	17080301	3260163	IV	ptg000030l
2584955	2588231	772657	775779	3277	3123	93.12	17080301	3260163	IV	ptg000030l
2588228	2591136	778181	781118	2909	2938	94.63	17080301	3260163	IV	ptg000030l
2591135	2597113	781618	787635	5979	6018	97.56	17080301	3260163	IV	ptg000030l
2598612	2604440	788727	794611	5829	5885	96.22	17080301	3260163	IV	ptg000030l
2604493	2608022	799478	803014	3530	3537	96.57	17080301	3260163	IV	ptg000030l
2608251	2612876	803220	807913	4626	4694	95.72	17080301	3260163	IV	ptg000030l
2612976	2614483	807914	809439	1508	1526	97.00	17080301	3260163	IV	ptg000030l
2614735	2617764	809434	812474	3030	3041	96.48	17080301	3260163	IV	ptg000030l
2620015	2623411	813846	817176	3397	3331	96.12	17080301	3260163	IV	ptg000030l
2623410	2628102	817531	822155	4693	4625	94.39	17080301	3260163	IV	ptg000030l
2628344	2630588	822159	824433	2245	2275	94.39	17080301	3260163	IV	ptg000030l
2630720	2632806	824433	826524	2087	2092	97.90	17080301	3260163	IV	ptg000030l
2633116	2636908	826502	830342	3793	3841	95.46	17080301	3260163	IV	ptg000030l
2637319	2641888	830344	834843	4570	4500	95.81	17080301	3260163	IV	ptg000030l
2643796	2648421	835361	840024	4626	4664	95.92	17080301	3260163	IV	ptg000030l
2649237	2650641	840916	842317	1405	1402	97.23	17080301	3260163	IV	ptg000030l
2650642	2652331	846672	848360	1690	1689	96.54	17080301	3260163	IV	ptg000030l
2652367	2656614	848659	853036	4248	4378	94.60	17080301	3260163	IV	ptg000030l
2652648	2653763	1920261	1919141	1116	1121	94.11	17080301	2755084	IV	ptg000014l
2656829	2659111	853080	855368	2283	2289	96.99	17080301	3260163	IV	ptg000030l
2659254	2662479	855368	858592	3226	3225	97.62	17080301	3260163	IV	ptg000030l
2662632	2664944	858593	860912	2313	2320	91.31	17080301	3260163	IV	ptg000030l
2664943	2666805	861186	862967	1863	1782	93.46	17080301	3260163	IV	ptg000030l
2666784	2669021	863058	865294	2238	2237	98.44	17080301	3260163	IV	ptg000030l
2669255	2671153	865836	867711	1899	1876	96.42	17080301	3260163	IV	ptg000030l
2674427	2675700	608935	607645	1274	1291	93.27	17080301	4190484	IV	ptg000008l
2674427	2675699	210726	211987	1273	1262	89.02	17080301	1519157	IV	ptg000053l
2674749	2677928	869623	872774	3180	3152	98.40	17080301	3260163	IV	ptg000030l
2677892	2680156	872942	875205	2265	2264	99.25	17080301	3260163	IV	ptg000030l
2680538	2683016	875573	878004	2479	2432	95.58	17080301	3260163	IV	ptg000030l
2683007	2687355	878215	882558	4349	4344	97.98	17080301	3260163	IV	ptg000030l
2688477	2692765	883541	887834	4289	4294	98.58	17080301	3260163	IV	ptg000030l
2692767	2694978	888861	891063	2212	2203	95.64	17080301	3260163	IV	ptg000030l
2695361	2696445	891067	892149	1085	1083	96.70	17080301	3260163	IV	ptg000030l
2696548	2698795	892147	894385	2248	2239	95.94	17080301	3260163	IV	ptg000030l
2698795	2704309	899501	904989	5515	5489	98.21	17080301	3260163	IV	ptg000030l
2704483	2708219	904989	908724	3737	3736	99.06	17080301	3260163	IV	ptg000030l
2708113	2709772	908996	910666	1660	1671	99.04	17080301	3260163	IV	ptg000030l
2710506	2711906	910672	912058	1401	1387	98.64	17080301	3260163	IV	ptg000030l
2712037	2726666	912058	926507	14630	14450	97.37	17080301	3260163	IV	ptg000030l
2725715	2726750	99874	100894	1036	1021	91.79	17080301	3015155	IV	ptg000019l
2726806	2730168	926613	929985	3363	3373	97.10	17080301	3260163	IV	ptg000030l
2730169	2731576	6075500	6074106	1408	1395	89.78	17080301	6979127	IV	ptg000001l
2730169	2731631	930098	931501	1463	1404	90.42	17080301	3260163	IV	ptg000030l
2730170	2731573	99478	98079	1404	1400	90.45	17080301	329426	IV	ptg000009l
2730170	2731573	548086	546698	1404	1389	90.23	17080301	3260163	IV	ptg000030l
2730533	2731573	930314	929263	1041	1052	92.23	17080301	3260163	IV	ptg000030l
2730546	2731576	3857956	3856914	1031	1043	93.40	17080301	4190484	IV	ptg000008l
2730546	2731576	1307332	1308365	1031	1034	92.91	17080301	1588377	IV	ptg000039l
2730560	2731576	1123178	1122176	1017	1003	90.49	17080301	1642868	IV	ptg000018l
2732572	2736662	931498	935595	4091	4098	98.32	17080301	3260163	IV	ptg000030l
2739373	2748924	935622	945244	9552	9623	97.84	17080301	3260163	IV	ptg000030l
2754530	2758941	945244	940776	4412	4469	96.99	17080301	3260163	IV	ptg000030l
2758982	2760076	948658	947538	1095	1121	96.88	17080301	3260163	IV	ptg000030l
2761543	2763637	946537	948658	2095	2122	97.22	17080301	3260163	IV	ptg000030l
2765020	2767485	950237	952724	2466	2488	96.24	17080301	3260163	IV	ptg000030l
2768916	2783817	954407	969357	14902	14951	96.60	17080301	3260163	IV	ptg000030l
2783817	2785614	969483	971285	1798	1803	99.11	17080301	3260163	IV	ptg000030l
2787156	2798563	972793	984150	11408	11358	98.89	17080301	3260163	IV	ptg000030l
2787778	2789000	2639744	2638525	1223	1220	92.34	17080301	3260163	IV	ptg000030l
2787782	2789000	2272051	2273251	1219	1201	90.03	17080301	3260163	IV	ptg000030l
2795540	2796916	1964880	1966279	1377	1400	88.56	17080301	3260163	IV	ptg000030l
2795543	2796916	6706235	6704843	1374	1393	90.11	17080301	6979127	IV	ptg000001l
2795554	2796795	5612033	5613294	1242	1262	90.22	17080301	7442972	IV	ptg000002l
2795554	2796916	2314877	2316252	1363	1376	90.33	17080301	8395168	IV	ptg000003l
2795685	2796916	291773	290519	1232	1255	90.27	17080301	321425	IV	ptg000051l
2798564	2815758	984276	1001389	17195	17114	98.55	17080301	3260163	IV	ptg000030l
2799093	2800109	316056	315028	1017	1029	93.54	17080301	702998	IV	ptg000045l
2820810	2823761	1001380	1004333	2952	2954	98.31	17080301	3260163	IV	ptg000030l
2823895	2828028	1004333	1008414	4134	4082	95.98	17080301	3260163	IV	ptg000030l
2828027	2830845	1008634	1011475	2819	2842	96.95	17080301	3260163	IV	ptg000030l
2831288	2848899	1015243	1032779	17612	17537	97.65	17080301	3260163	IV	ptg000030l
2835699	2836818	1413637	1414749	1120	1113	94.17	17080301	1837763	IV	ptg000011l
2836152	2837168	927281	928295	1017	1015	96.76	17080301	3925009	IV	ptg000016l
2836152	2837173	363601	364608	1022	1008	95.31	17080301	1163326	IV	ptg000034l
2848893	2850042	1033048	1034198	1150	1151	98.61	17080301	3260163	IV	ptg000030l
2850507	2852131	1038984	1040607	1625	1624	98.83	17080301	3260163	IV	ptg000030l
2852351	2854068	1040606	1042318	1718	1713	98.49	17080301	3260163	IV	ptg000030l
2854077	2858003	1042468	1046380	3927	3913	97.51	17080301	3260163	IV	ptg000030l
2861515	2863380	1053764	1055622	1866	1859	98.39	17080301	3260163	IV	ptg000030l
2864430	2887771	1058261	1081574	23342	23314	98.20	17080301	3260163	IV	ptg000030l
2889138	2890528	1082706	1084057	1391	1352	93.94	17080301	3260163	IV	ptg000030l
2890632	2892271	1084057	1085687	1640	1631	97.21	17080301	3260163	IV	ptg000030l
2892351	2894495	1085673	1087845	2145	2173	97.06	17080301	3260163	IV	ptg000030l
2896565	2901566	1090304	1095282	5002	4979	97.45	17080301	3260163	IV	ptg000030l
2901673	2909718	1095286	1103328	8046	8043	96.85	17080301	3260163	IV	ptg000030l
2902762	2904005	477993	479224	1244	1232	91.49	17080301	702998	IV	ptg000045l
2912344	2917069	1106203	1110982	4726	4780	94.78	17080301	3260163	IV	ptg000030l
2920227	2936505	1114631	1130933	16279	16303	98.47	17080301	3260163	IV	ptg000030l
2926610	2927616	2966231	2967247	1007	1017	95.59	17080301	6598727	IV	ptg000012l
2926610	2927616	1347960	1346963	1007	998	95.28	17080301	3260163	IV	ptg000030l
2936507	2944766	1131161	1139450	8260	8290	97.99	17080301	3260163	IV	ptg000030l
2945109	2947310	1140323	1142536	2202	2214	96.41	17080301	3260163	IV	ptg000030l
2947305	2948828	1142802	1144288	1524	1487	96.46	17080301	3260163	IV	ptg000030l
2948064	2949545	1913249	1914698	1482	1450	95.95	17080301	3260163	IV	ptg000030l
2948072	2949919	1424303	1426146	1848	1844	93.33	17080301	3925009	IV	ptg000016l
2948072	2949326	2536452	2535223	1255	1230	95.17	17080301	3260163	IV	ptg000030l
2948959	2956052	1144289	1151423	7094	7135	98.59	17080301	3260163	IV	ptg000030l
2956059	2962477	1153094	1159510	6419	6417	99.21	17080301	3260163	IV	ptg000030l
2958330	2959494	433628	432473	1165	1156	92.09	17080301	8395168	IV	ptg000003l
2962479	2964275	1159933	1161753	1797	1821	97.16	17080301	3260163	IV	ptg000030l
2965522	2968994	1161748	1165224	3473	3477	97.69	17080301	3260163	IV	ptg000030l
2968997	2970376	1165325	1166707	1380	1383	95.86	17080301	3260163	IV	ptg000030l
2974363	2978653	1166707	1171037	4291	4331	96.84	17080301	3260163	IV	ptg000030l
2978654	2979893	1172017	1173248	1240	1232	97.42	17080301	3260163	IV	ptg000030l
2982943	2983960	1173986	1175044	1018	1059	93.23	17080301	3260163	IV	ptg000030l
