[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
3394010	3395674	798831	797167	1665	1665	97.24	19933398	933995	V	ptg000015l
3394010	3397127	109240	112408	3118	3169	91.82	19933398	1138923	V	ptg000056l
3394349	3397127	590220	587378	2779	2843	95.36	19933398	2385526	V	ptg000008l
3395674	3397127	9288	7833	1454	1456	98.15	19933398	1306798	V	ptg000012l
3395674	3397130	518437	516993	1457	1445	97.19	19933398	1289956	V	ptg000028l
3395674	3396885	172809	174018	1212	1210	97.86	19933398	1728315	V	ptg000043l
3395674	3397127	37188	38641	1454	1454	98.21	19933398	1373198	V	ptg000058l
3395678	3397127	1039003	1040451	1450	1449	97.73	19933398	1508151	V	ptg000099l
3395938	3397127	283204	284395	1190	1192	98.32	19933398	680216	V	ptg000083l
3398225	3401086	811821	814707	2862	2887	98.48	19933398	3077854	V	ptg000023l
3401088	3406839	1203016	1208744	5752	5729	98.99	19933398	1491435	V	ptg000031l
3407366	3408624	804798	806056	1259	1259	99.76	19933398	1274477	V	ptg000044l
3407370	3408628	3597591	3598849	1259	1259	99.44	19933398	3802102	V	ptg000011l
3407370	3408624	188886	187632	1255	1255	99.84	19933398	912109	V	ptg000013l
3407370	3408628	564828	563570	1259	1259	99.68	19933398	1508151	V	ptg000099l
3407371	3408628	1381401	1382658	1258	1258	99.60	19933398	2537911	V	ptg000006l
3411263	3419378	815520	823757	8116	8238	98.11	19933398	3077854	V	ptg000023l
3411761	3413727	2737548	2739572	1967	2025	95.51	19933398	2908288	V	ptg000003l
3422995	3424338	805430	806773	1344	1344	90.33	19933398	3077854	V	ptg000023l
3423155	3424229	838226	839300	1075	1075	93.59	19933398	3077854	V	ptg000023l
3426766	3430715	823758	827720	3950	3963	99.12	19933398	3077854	V	ptg000023l
3430149	3431352	828639	829837	1204	1199	94.85	19933398	3077854	V	ptg000023l
3430149	3431289	836826	835677	1141	1150	90.54	19933398	3077854	V	ptg000023l
3431067	3433445	838017	835629	2379	2389	93.02	19933398	3077854	V	ptg000023l
3431335	3438993	827718	835430	7659	7713	98.55	19933398	3077854	V	ptg000023l
3439098	3447610	835430	843964	8513	8535	98.64	19933398	3077854	V	ptg000023l
3439297	3441419	829822	827718	2123	2105	93.46	19933398	3077854	V	ptg000023l
3439352	3440443	806646	805585	1092	1062	82.94	19933398	3077854	V	ptg000023l
3443977	3445228	775914	777165	1252	1252	96.82	19933398	3077854	V	ptg000023l
3443984	3445189	78521	77308	1206	1214	97.04	19933398	592582	V	ptg000055l
3443984	3445228	247855	249104	1245	1250	97.44	19933398	700338	V	ptg000086l
3443985	3445222	2807078	2805871	1238	1208	95.41	19933398	3077854	V	ptg000023l
3443985	3445228	1178055	1179244	1244	1190	93.35	19933398	1491435	V	ptg000031l
3443985	3445228	493441	494683	1244	1243	96.55	19933398	1139483	V	ptg000038l
3443985	3445228	63202	64447	1244	1246	97.52	19933398	106920	V	ptg000084l
3443988	3445228	228804	230049	1241	1246	97.67	19933398	594478	V	ptg000040l
3448700	3451412	844186	846940	2713	2755	94.36	19933398	3077854	V	ptg000023l
3456289	3459514	847879	851100	3226	3222	97.68	19933398	3077854	V	ptg000023l
3459624	3461769	850938	853041	2146	2104	91.66	19933398	3077854	V	ptg000023l
3461769	3466968	853195	858343	5200	5149	95.96	19933398	3077854	V	ptg000023l
3467259	3472729	858392	863853	5471	5462	97.25	19933398	3077854	V	ptg000023l
3472833	3475799	863854	866775	2967	2922	92.92	19933398	3077854	V	ptg000023l
3476378	3480857	866929	871368	4480	4440	96.59	19933398	3077854	V	ptg000023l
3480858	3482329	872802	874277	1472	1476	97.77	19933398	3077854	V	ptg000023l
3484092	3486822	875540	878270	2731	2731	98.35	19933398	3077854	V	ptg000023l
3492900	3497829	884029	888954	4930	4926	98.24	19933398	3077854	V	ptg000023l
3497141	3498354	2837092	2835879	1214	1214	95.23	19933398	3510902	V	ptg000026l
3497141	3498733	1045501	1043909	1593	1593	94.55	19933398	1289956	V	ptg000028l
3497141	3498733	14838	16430	1593	1593	93.30	19933398	111876	V	ptg000046l
3497141	3498568	9457	10884	1428	1428	95.38	19933398	430746	V	ptg000051l
3497141	3498733	8417	10009	1593	1593	93.74	19933398	76403	V	ptg000139l
3497141	3498411	5150	6420	1271	1271	92.92	19933398	21258	V	ptg000140l
3497143	3498172	728378	729407	1030	1030	95.44	19933398	3077854	V	ptg000023l
3497144	3498259	49008	50112	1116	1105	92.50	19933398	154165	V	ptg000098l
3497323	3498733	775086	776496	1411	1411	92.92	19933398	1491435	V	ptg000031l
3497449	3498616	1200	34	1168	1167	92.93	19933398	32235	V	ptg000123l
3497449	3498733	7476	8761	1285	1286	92.62	19933398	76403	V	ptg000139l
3497661	3498733	204819	203755	1073	1065	94.04	19933398	264363	V	ptg000025l
3498021	3511677	888266	901825	13657	13560	96.94	19933398	3077854	V	ptg000023l
3511975	3515771	902085	905900	3797	3816	96.62	19933398	3077854	V	ptg000023l
3512015	3514224	907211	904991	2210	2221	96.13	19933398	3077854	V	ptg000023l
3514820	3517071	907212	904949	2252	2264	95.29	19933398	3077854	V	ptg000023l
3514874	3517076	902180	904399	2203	2220	95.72	19933398	3077854	V	ptg000023l
3516120	3517371	906259	907512	1252	1254	97.13	19933398	3077854	V	ptg000023l
3517368	3518985	890272	891888	1618	1617	99.88	19933398	1130039	V	ptg000075l
3517369	3518985	2933	4548	1617	1616	99.63	19933398	1121240	V	ptg000016l
3517369	3518985	381594	383209	1617	1616	99.81	19933398	1121240	V	ptg000016l
3517369	3518985	3431103	3432718	1617	1616	99.51	19933398	3510902	V	ptg000026l
3517370	3518987	139996	138379	1618	1618	99.63	19933398	334721	V	ptg000041l
3517370	3518986	586725	585110	1617	1616	99.63	19933398	734302	V	ptg000063l
3517370	3518985	41409	43023	1616	1615	99.13	19933398	167918	V	ptg000102l
3519906	3526453	908382	914862	6548	6481	97.13	19933398	3077854	V	ptg000023l
3527697	3529995	915715	918011	2299	2297	98.35	19933398	3077854	V	ptg000023l
3529724	3531771	919752	921799	2048	2048	97.13	19933398	3077854	V	ptg000023l
3531788	3533364	1554746	1556320	1577	1575	99.05	19933398	3077854	V	ptg000023l
3531791	3533362	789677	788106	1572	1572	98.79	19933398	1289956	V	ptg000028l
3531794	3533359	2752473	2750908	1566	1566	99.17	19933398	2883567	V	ptg000017l
3534161	3544095	922529	932518	9935	9990	96.00	19933398	3077854	V	ptg000023l
3544155	3548718	932755	937338	4564	4584	98.17	19933398	3077854	V	ptg000023l
3548943	3550235	269441	268132	1293	1310	92.22	19933398	271914	V	ptg000092l
3549096	3550235	740838	739699	1140	1140	96.14	19933398	1000373	V	ptg000048l
3550020	3553716	937712	941393	3697	3682	97.06	19933398	3077854	V	ptg000023l
3553804	3554883	941393	942408	1080	1016	93.24	19933398	3077854	V	ptg000023l
3554884	3556969	206180	204087	2086	2094	96.95	19933398	458329	V	ptg000073l
3559762	3562429	943611	946279	2668	2669	98.05	19933398	3077854	V	ptg000023l
3562673	3566571	946285	950189	3899	3905	96.89	19933398	3077854	V	ptg000023l
3566762	3568235	950438	951967	1474	1530	92.19	19933398	3077854	V	ptg000023l
3568087	3569954	951516	953377	1868	1862	95.30	19933398	3077854	V	ptg000023l
3569956	3571014	953519	954577	1059	1059	98.40	19933398	3077854	V	ptg000023l
3571021	3572252	954749	955981	1232	1233	99.03	19933398	3077854	V	ptg000023l
3575120	3577784	957586	960303	2665	2718	95.90	19933398	3077854	V	ptg000023l
3577939	3585820	960307	968199	7882	7893	99.01	19933398	3077854	V	ptg000023l
3587322	3588421	969294	970335	1100	1042	90.31	19933398	3077854	V	ptg000023l
3588895	3592158	970332	973464	3264	3133	89.96	19933398	3077854	V	ptg000023l
3592804	3593912	973550	974644	1109	1095	96.94	19933398	3077854	V	ptg000023l
3594290	3597309	974794	977820	3020	3027	96.37	19933398	3077854	V	ptg000023l
3600205	3601714	977439	978948	1510	1510	99.14	19933398	3077854	V	ptg000023l
3601689	3615657	979070	993047	13969	13978	99.47	19933398	3077854	V	ptg000023l
3604845	3605921	986599	985513	1077	1087	92.55	19933398	3077854	V	ptg000023l
3608131	3609209	983302	982226	1079	1077	92.68	19933398	3077854	V	ptg000023l
3615832	3629892	993056	1007093	14061	14038	99.39	19933398	3077854	V	ptg000023l
3630546	3639727	1007092	1016272	9182	9181	99.72	19933398	3077854	V	ptg000023l
3639753	3658975	1016679	1035886	19223	19208	99.63	19933398	3077854	V	ptg000023l
3650228	3651424	437203	435966	1197	1238	94.59	19933398	1049115	V	ptg000065l
3650229	3651424	260486	259306	1196	1181	92.40	19933398	1079460	V	ptg000002l
3650229	3651424	2014621	2013399	1196	1223	93.27	19933398	3802102	V	ptg000011l
3658975	3662628	1036016	1039635	3654	3620	94.78	19933398	3077854	V	ptg000023l
3661066	3662949	1038545	1040415	1884	1871	88.83	19933398	3077854	V	ptg000023l
3661066	3675899	1038785	1053591	14834	14807	97.98	19933398	3077854	V	ptg000023l
3661066	3662164	1039165	1040245	1099	1081	89.42	19933398	3077854	V	ptg000023l
3675921	3677260	1053422	1054761	1340	1340	99.33	19933398	3077854	V	ptg000023l
3681236	3692243	1054760	1065771	11008	11012	99.78	19933398	3077854	V	ptg000023l
3682077	3692275	1055601	1065771	10199	10171	99.51	19933398	3077854	V	ptg000023l
3692461	3700364	1065891	1073794	7904	7904	99.90	19933398	3077854	V	ptg000023l
3700477	3732301	1073796	1105571	31825	31776	99.70	19933398	3077854	V	ptg000023l
3732300	3733915	352022	350414	1616	1609	99.20	19933398	628152	V	ptg000033l
3732300	3733915	41409	43023	1616	1615	99.38	19933398	167918	V	ptg000102l
3733914	3744264	1105570	1115904	10351	10335	99.40	19933398	3077854	V	ptg000023l
3744353	3753451	1115865	1125121	9099	9257	96.78	19933398	3077854	V	ptg000023l
3746869	3748284	1118469	1119881	1416	1413	97.95	19933398	3077854	V	ptg000023l
3752958	3755405	1124716	1127157	2448	2442	96.33	19933398	3077854	V	ptg000023l
3754952	3761569	1126574	1133253	6618	6680	98.42	19933398	3077854	V	ptg000023l
3762175	3777503	1133523	1148855	15329	15333	99.47	19933398	3077854	V	ptg000023l
3777238	3782026	1148669	1153458	4789	4790	99.35	19933398	3077854	V	ptg000023l
3779726	3781163	3486963	3485534	1438	1430	96.53	19933398	3510902	V	ptg000026l
3779963	3781163	1747835	1749031	1201	1197	95.28	19933398	2319684	V	ptg000068l
3782025	3806624	1155441	1180004	24600	24564	99.39	19933398	3077854	V	ptg000023l
3798644	3800617	2047206	2049161	1974	1956	93.10	19933398	4742270	V	ptg000014l
3798644	3799737	2049784	2048702	1094	1083	94.24	19933398	4742270	V	ptg000014l
3798644	3799737	1174654	1173551	1094	1104	94.13	19933398	3077854	V	ptg000023l
3798644	3799737	938557	939645	1094	1089	96.98	19933398	982818	V	ptg000047l
3800163	3801269	1173124	1172043	1107	1082	96.03	19933398	3077854	V	ptg000023l
3806631	3810659	1180479	1184500	4029	4022	99.33	19933398	3077854	V	ptg000023l
3807828	3809130	1186624	1185337	1303	1288	84.70	19933398	3077854	V	ptg000023l
3807906	3809173	1189334	1188067	1268	1268	82.59	19933398	3077854	V	ptg000023l
3810786	3823071	1184500	1196807	12286	12308	99.29	19933398	3077854	V	ptg000023l
3811622	3812908	1182974	1181672	1287	1303	85.16	19933398	3077854	V	ptg000023l
3814350	3815617	1183017	1181750	1268	1268	83.06	19933398	3077854	V	ptg000023l
3823262	3847901	1196724	1221441	24640	24718	98.85	19933398	3077854	V	ptg000023l
3831764	3833502	2335142	2336876	1739	1735	98.04	19933398	3077854	V	ptg000023l
3831770	3833502	1800764	1799038	1733	1727	97.69	19933398	3802102	V	ptg000011l
3845456	3846618	2841	1686	1163	1156	95.27	19933398	933995	V	ptg000015l
3845460	3846618	642747	643901	1159	1155	95.51	19933398	2537911	V	ptg000006l
3845460	3846618	1486709	1485559	1159	1151	93.31	19933398	2108975	V	ptg000077l
3845466	3846618	2702660	2701493	1153	1168	93.43	19933398	4742270	V	ptg000014l
3847817	3849005	2882581	2883781	1189	1201	86.87	19933398	3077854	V	ptg000023l
3848368	3852265	1221889	1225794	3898	3906	99.44	19933398	3077854	V	ptg000023l
3849762	3850794	266573	267613	1033	1041	91.39	19933398	498220	V	ptg000057l
3849762	3851307	442460	443997	1546	1538	96.64	19933398	1049115	V	ptg000065l
3849762	3851320	93996	95542	1559	1547	95.77	19933398	106920	V	ptg000084l
3849762	3850969	235007	233809	1208	1199	93.71	19933398	832789	V	ptg000100l
3849764	3851307	314158	312591	1544	1568	95.66	19933398	386165	V	ptg000101l
3849877	3851307	169954	171381	1431	1428	95.18	19933398	498220	V	ptg000057l
3853510	3866206	1225787	1238492	12697	12706	99.63	19933398	3077854	V	ptg000023l
3866228	3867442	1239416	1238196	1215	1221	98.77	19933398	3077854	V	ptg000023l
3867916	3869426	272211	270725	1511	1487	93.79	19933398	1508151	V	ptg000099l
3877134	3884423	1243842	1251131	7290	7290	99.66	19933398	3077854	V	ptg000023l
3884706	3891314	1251137	1257816	6609	6680	98.62	19933398	3077854	V	ptg000023l
3891521	3901788	1257817	1268085	10268	10269	99.63	19933398	3077854	V	ptg000023l
3901788	3902873	1268228	1269313	1086	1086	100.00	19933398	3077854	V	ptg000023l
3902873	3910445	1270033	1277609	7573	7577	98.86	19933398	3077854	V	ptg000023l
3903966	3908379	1359309	1354895	4414	4415	96.62	19933398	1373198	V	ptg000058l
3903967	3905407	1298659	1300105	1441	1447	96.69	19933398	3077854	V	ptg000023l
3904713	3911004	715894	709656	6292	6239	97.36	19933398	1148633	V	ptg000010l
3910596	3914242	1277610	1281256	3647	3647	99.78	19933398	3077854	V	ptg000023l
3915508	3922826	1281886	1289223	7319	7338	99.54	19933398	3077854	V	ptg000023l
3920452	3921687	215582	216872	1236	1291	90.63	19933398	424430	V	ptg000060l
3920455	3921734	1642350	1643685	1280	1336	85.43	19933398	2385526	V	ptg000008l
3922825	3924915	1290474	1292563	2091	2090	99.57	19933398	3077854	V	ptg000023l
3924907	3939881	1297822	1312772	14975	14951	99.59	19933398	3077854	V	ptg000023l
3925750	3927196	1271162	1272601	1447	1440	96.82	19933398	3077854	V	ptg000023l
3925750	3927196	1359308	1357852	1447	1457	94.47	19933398	1373198	V	ptg000058l
3939882	3950080	1312701	1323009	10199	10309	98.57	19933398	3077854	V	ptg000023l
3950075	3951331	616946	618203	1257	1258	99.36	19933398	1178502	V	ptg000005l
3950075	3951331	159178	160434	1257	1257	99.68	19933398	583165	V	ptg000042l
3950079	3951336	1358714	1359972	1258	1259	99.60	19933398	1533652	V	ptg000050l
3951329	3956786	1323007	1328426	5458	5420	98.87	19933398	3077854	V	ptg000023l
3956917	3959460	1328426	1331005	2544	2580	98.41	19933398	3077854	V	ptg000023l
3959601	3965229	1331003	1336609	5629	5607	99.06	19933398	3077854	V	ptg000023l
3965364	3978810	1336610	1350085	13447	13476	99.49	19933398	3077854	V	ptg000023l
3978506	3985365	1349869	1356735	6860	6867	98.26	19933398	3077854	V	ptg000023l
3984466	3986114	2255159	2256774	1649	1616	91.66	19933398	2448923	V	ptg000037l
3985881	3991865	1356730	1362708	5985	5979	99.68	19933398	3077854	V	ptg000023l
3993113	4001622	1362704	1371218	8510	8515	99.26	19933398	3077854	V	ptg000023l
4006898	4010399	1374033	1377549	3502	3517	98.04	19933398	3077854	V	ptg000023l
4010977	4020560	1377552	1387079	9584	9528	97.13	19933398	3077854	V	ptg000023l
4020552	4022004	1392316	1393808	1453	1493	94.72	19933398	3077854	V	ptg000023l
4022190	4028778	1393808	1400407	6589	6600	98.91	19933398	3077854	V	ptg000023l
4023766	4025545	302311	304070	1780	1760	97.92	19933398	4742270	V	ptg000014l
4024261	4025732	2325712	2324253	1472	1460	97.29	19933398	4742270	V	ptg000014l
4028652	4033989	1400393	1405739	5338	5347	99.59	19933398	3077854	V	ptg000023l
4035464	4042721	1352651	1359956	7258	7306	97.82	19933398	4742270	V	ptg000014l
4035464	4042721	751571	744314	7258	7258	98.80	19933398	3077854	V	ptg000023l
4035464	4038004	922293	919755	2541	2539	84.27	19933398	1274477	V	ptg000044l
4035464	4038004	487841	490379	2541	2539	84.30	19933398	816870	V	ptg000076l
4035464	4038004	106659	109197	2541	2539	84.34	19933398	136054	V	ptg000124l
4035464	4042721	23765	16466	7258	7300	98.22	19933398	142104	V	ptg000137l
4035523	4037873	413742	416090	2351	2349	92.74	19933398	495344	V	ptg000105l
4036454	4042721	4711	11016	6268	6306	98.70	19933398	142104	V	ptg000137l
4038312	4039584	2550077	2551330	1273	1254	86.80	19933398	3077854	V	ptg000023l
4038312	4039584	709523	710791	1273	1269	90.82	19933398	1164817	V	ptg000045l
4038312	4039584	196681	195431	1273	1251	86.11	19933398	1000373	V	ptg000048l
4038312	4039584	1392290	1393543	1273	1254	86.10	19933398	2319684	V	ptg000068l
4038312	4039584	438451	439704	1273	1254	86.17	19933398	495344	V	ptg000105l
4038312	4039584	139110	137857	1273	1254	86.25	19933398	159335	V	ptg000108l
4038312	4039584	116855	115602	1273	1254	86.17	19933398	256310	V	ptg000131l
4038312	4039584	119581	120834	1273	1254	86.17	19933398	256310	V	ptg000131l
4042856	4046781	914672	910752	3926	3921	92.60	19933398	1491435	V	ptg000031l
4042856	4046781	1396932	1400858	3926	3927	93.56	19933398	2319684	V	ptg000068l
4042856	4046781	112076	108153	3926	3924	92.65	19933398	256310	V	ptg000131l
4042856	4046781	124360	128283	3926	3924	92.65	19933398	256310	V	ptg000131l
4043640	4046781	952216	955364	3142	3149	89.70	19933398	1148633	V	ptg000010l
4043640	4046781	970792	967644	3142	3149	89.73	19933398	1148633	V	ptg000010l
4048057	4081506	1406453	1439951	33450	33499	98.96	19933398	3077854	V	ptg000023l
4048680	4049938	1410542	1409282	1259	1261	95.59	19933398	3077854	V	ptg000023l
4050889	4052149	1408331	1407078	1261	1254	92.85	19933398	3077854	V	ptg000023l
4053372	4054399	296418	295391	1028	1028	90.03	19933398	1274477	V	ptg000044l
4081377	4086628	1439721	1445029	5252	5309	97.85	19933398	3077854	V	ptg000023l
4085059	4086264	2883793	2882581	1206	1213	87.85	19933398	3077854	V	ptg000023l
4085062	4087191	1222539	1220488	2130	2052	82.29	19933398	3077854	V	ptg000023l
4085062	4087281	372875	370623	2220	2253	82.35	19933398	419079	V	ptg000049l
4085438	4086891	100136	101546	1454	1411	84.22	19933398	121191	V	ptg000088l
4086050	4087098	1444091	1445139	1049	1049	86.61	19933398	3077854	V	ptg000023l
4086340	4124533	1444181	1482561	38194	38381	97.82	19933398	3077854	V	ptg000023l
4108067	4109183	26341	25224	1117	1118	92.51	19933398	32235	V	ptg000123l
4108067	4109183	28748	27632	1117	1117	92.69	19933398	32235	V	ptg000123l
4108067	4109186	24724	25846	1120	1123	92.44	19933398	26472	V	ptg000147l
4108069	4109183	30174	29058	1115	1117	92.58	19933398	32235	V	ptg000123l
4108069	4109183	31672	30558	1115	1115	92.05	19933398	32235	V	ptg000123l
4108075	4109183	27624	26532	1109	1093	92.43	19933398	32235	V	ptg000123l
4124531	4128399	1482697	1486556	3869	3860	99.28	19933398	3077854	V	ptg000023l
4124533	4128566	1482699	1486723	4034	4025	99.21	19933398	3077854	V	ptg000023l
4128489	4129698	1486556	1487765	1210	1210	99.92	19933398	3077854	V	ptg000023l
4129696	4142253	1488214	1500704	12558	12491	98.83	19933398	3077854	V	ptg000023l
4141717	4144029	1500401	1502712	2313	2312	99.22	19933398	3077854	V	ptg000023l
4144072	4155441	1502994	1514319	11370	11326	99.14	19933398	3077854	V	ptg000023l
4152783	4153854	152399	153479	1072	1081	93.54	19933398	164439	V	ptg000122l
4152783	4153887	44062	42945	1105	1118	96.96	19933398	71336	V	ptg000135l
4153887	4155441	42840	41274	1555	1567	95.62	19933398	71336	V	ptg000135l
4155440	4157468	1514418	1516450	2029	2033	97.94	19933398	3077854	V	ptg000023l
4156323	4157468	40780	39620	1146	1161	96.90	19933398	71336	V	ptg000135l
4158539	4159812	1517736	1519014	1274	1279	95.55	19933398	3077854	V	ptg000023l
4159777	4162492	1518771	1521512	2716	2742	93.23	19933398	3077854	V	ptg000023l
4160614	4161726	1594168	1595250	1113	1083	95.16	19933398	3077854	V	ptg000023l
4162208	4163923	1521324	1523033	1716	1710	95.17	19933398	3077854	V	ptg000023l
4163655	4168392	1523341	1528124	4738	4784	96.81	19933398	3077854	V	ptg000023l
4170964	4177004	1529966	1535982	6041	6017	98.40	19933398	3077854	V	ptg000023l
4177345	4179559	1535981	1538178	2215	2198	91.41	19933398	3077854	V	ptg000023l
4178875	4182680	1537988	1541784	3806	3797	91.02	19933398	3077854	V	ptg000023l
4182656	4188505	1541562	1547413	5850	5852	95.94	19933398	3077854	V	ptg000023l
4189857	4190920	827745	826687	1064	1059	92.98	19933398	1852708	V	ptg000029l
4191337	4194565	1547764	1550974	3229	3211	96.58	19933398	3077854	V	ptg000023l
