[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
9386853	9393868	1727	8749	7016	7023	96.26	14810976	2203054	III	ptg000032l
9393885	9397499	8881	12494	3615	3614	93.12	14810976	2203054	III	ptg000032l
9400608	9404899	15316	19628	4292	4313	92.74	14810976	2203054	III	ptg000032l
9404949	9410622	19866	25545	5674	5680	91.68	14810976	2203054	III	ptg000032l
9413339	9416007	27338	30011	2669	2674	93.45	14810976	2203054	III	ptg000032l
9416310	9419043	30311	32973	2734	2663	90.71	14810976	2203054	III	ptg000032l
9419505	9420868	33524	34879	1364	1356	88.87	14810976	2203054	III	ptg000032l
9422959	9424556	36861	38447	1598	1587	90.73	14810976	2203054	III	ptg000032l
9428511	9432418	43200	47058	3908	3859	84.95	14810976	2203054	III	ptg000032l
9433035	9435784	47535	50242	2750	2708	86.81	14810976	2203054	III	ptg000032l
9448383	9461698	61371	74730	13316	13360	93.45	14810976	2203054	III	ptg000032l
9461698	9466148	74884	79348	4451	4465	90.45	14810976	2203054	III	ptg000032l
9468617	9470231	81767	83306	1615	1540	87.49	14810976	2203054	III	ptg000032l
9471671	9472865	84395	85601	1195	1207	92.99	14810976	2203054	III	ptg000032l
9474545	9475811	87453	88730	1267	1278	92.88	14810976	2203054	III	ptg000032l
9476391	9477648	89255	90514	1258	1260	92.74	14810976	2203054	III	ptg000032l
9477782	9478806	90615	91628	1025	1014	89.53	14810976	2203054	III	ptg000032l
9479138	9481162	91969	94055	2025	2087	87.45	14810976	2203054	III	ptg000032l
9482133	9483830	95426	97148	1698	1723	90.02	14810976	2203054	III	ptg000032l
9485592	9486687	97943	99008	1096	1066	86.01	14810976	2203054	III	ptg000032l
9490725	9494164	106778	110316	3440	3539	88.65	14810976	2203054	III	ptg000032l
9500721	9502112	281577	283030	1392	1454	85.64	14810976	2203054	III	ptg000032l
9503592	9504596	118281	117256	1005	1026	91.46	14810976	2203054	III	ptg000032l
9516594	9518137	1067297	1068840	1544	1544	88.35	14810976	1163415	III	ptg000090l
9521072	9522848	117256	115536	1777	1721	92.25	14810976	2203054	III	ptg000032l
9525802	9530132	121210	125547	4331	4338	90.78	14810976	2203054	III	ptg000032l
9532214	9535441	127015	130201	3228	3187	87.99	14810976	2203054	III	ptg000032l
9535682	9536685	130431	131429	1004	999	91.45	14810976	2203054	III	ptg000032l
9537262	9539129	133089	134956	1868	1868	92.47	14810976	2203054	III	ptg000032l
9539377	9547753	135339	143741	8377	8403	93.09	14810976	2203054	III	ptg000032l
9547764	9548997	143901	145121	1234	1221	92.36	14810976	2203054	III	ptg000032l
9548880	9550432	145189	146716	1553	1528	88.61	14810976	2203054	III	ptg000032l
9550439	9554341	146827	150701	3903	3875	92.35	14810976	2203054	III	ptg000032l
9554666	9555982	150999	152303	1317	1305	92.30	14810976	2203054	III	ptg000032l
9557853	9559080	155414	156613	1228	1200	88.34	14810976	2203054	III	ptg000032l
9559167	9560185	156890	157899	1019	1010	88.89	14810976	2203054	III	ptg000032l
9560650	9561989	159939	161285	1340	1347	89.89	14810976	2203054	III	ptg000032l
9562310	9563553	161738	162978	1244	1241	93.05	14810976	2203054	III	ptg000032l
9564253	9565388	171767	172881	1136	1115	88.29	14810976	2203054	III	ptg000032l
9565487	9566779	173013	174300	1293	1288	90.51	14810976	2203054	III	ptg000032l
9570657	9573749	179494	182599	3093	3106	91.62	14810976	2203054	III	ptg000032l
9573824	9576764	183412	186301	2941	2890	87.23	14810976	2203054	III	ptg000032l
9578161	9586017	186729	194625	7857	7897	92.75	14810976	2203054	III	ptg000032l
9586802	9587890	195549	196588	1089	1040	88.33	14810976	2203054	III	ptg000032l
9588074	9590682	196748	199315	2609	2568	89.62	14810976	2203054	III	ptg000032l
9593489	9595409	200349	202299	1921	1951	87.56	14810976	2203054	III	ptg000032l
9596386	9597449	205145	206187	1064	1043	87.77	14810976	2203054	III	ptg000032l
9599160	9601159	206879	208836	2000	1958	89.98	14810976	2203054	III	ptg000032l
9605005	9606450	209211	210668	1446	1458	92.89	14810976	2203054	III	ptg000032l
9607036	9609131	210671	212750	2096	2080	89.13	14810976	2203054	III	ptg000032l
9609145	9616814	213603	221217	7670	7615	90.62	14810976	2203054	III	ptg000032l
9617078	9618447	221209	222588	1370	1380	94.86	14810976	2203054	III	ptg000032l
9620787	9629375	222601	231205	8589	8605	90.17	14810976	2203054	III	ptg000032l
9632678	9638210	231438	236948	5533	5511	92.14	14810976	2203054	III	ptg000032l
9638556	9639653	236938	238030	1098	1093	92.75	14810976	2203054	III	ptg000032l
9641206	9648404	238061	245201	7199	7141	93.82	14810976	2203054	III	ptg000032l
9648670	9651182	245392	247860	2513	2469	90.49	14810976	2203054	III	ptg000032l
9653010	9657739	249505	254250	4730	4746	92.50	14810976	2203054	III	ptg000032l
9658745	9660334	255242	256844	1590	1603	87.82	14810976	2203054	III	ptg000032l
9663095	9664293	259855	261052	1199	1198	90.67	14810976	2203054	III	ptg000032l
9664989	9667240	261053	263277	2252	2225	90.05	14810976	2203054	III	ptg000032l
9668639	9675764	263996	271124	7126	7129	93.17	14810976	2203054	III	ptg000032l
9678452	9679606	279258	280391	1155	1134	87.60	14810976	2203054	III	ptg000032l
9685310	9686462	284756	285920	1153	1165	88.06	14810976	2203054	III	ptg000032l
9691973	9693024	293257	294311	1052	1055	90.99	14810976	2203054	III	ptg000032l
9694322	9695502	295515	296690	1181	1176	88.08	14810976	2203054	III	ptg000032l
9695877	9701116	297003	302236	5240	5234	92.56	14810976	2203054	III	ptg000032l
9703614	9706382	303143	305936	2769	2794	90.60	14810976	2203054	III	ptg000032l
9706520	9717683	305951	317094	11164	11144	93.97	14810976	2203054	III	ptg000032l
9717806	9720258	317250	319714	2453	2465	87.02	14810976	2203054	III	ptg000032l
9721047	9722795	319757	321523	1749	1767	90.75	14810976	2203054	III	ptg000032l
9722816	9725094	321635	323786	2279	2152	83.05	14810976	2203054	III	ptg000032l
9726918	9728902	326377	328345	1985	1969	83.79	14810976	2203054	III	ptg000032l
9731125	9737690	329451	336026	6566	6576	93.77	14810976	2203054	III	ptg000032l
9738069	9739854	336417	338217	1786	1801	93.62	14810976	2203054	III	ptg000032l
9745361	9746609	342899	344150	1249	1252	86.92	14810976	2203054	III	ptg000032l
9745416	9746809	344730	346109	1394	1380	84.18	14810976	2203054	III	ptg000032l
9751978	9753676	355177	356829	1699	1653	86.23	14810976	2203054	III	ptg000032l
9756213	9757275	359231	360279	1063	1049	90.16	14810976	2203054	III	ptg000032l
9759031	9761870	360875	363677	2840	2803	91.86	14810976	2203054	III	ptg000032l
9762855	9764430	364668	366174	1576	1507	85.75	14810976	2203054	III	ptg000032l
9764680	9775796	366281	377463	11117	11183	92.09	14810976	2203054	III	ptg000032l
9776812	9777917	378414	379543	1106	1130	91.50	14810976	2203054	III	ptg000032l
9778237	9779955	380115	381878	1719	1764	84.43	14810976	2203054	III	ptg000032l
9781079	9782228	382956	384136	1150	1181	86.64	14810976	2203054	III	ptg000032l
9785765	9786915	387555	388698	1151	1144	85.57	14810976	2203054	III	ptg000032l
9787336	9788757	389151	390570	1422	1420	85.97	14810976	2203054	III	ptg000032l
9787336	9788766	46741	45301	1431	1441	86.01	14810976	50231	III	ptg000141l
9791460	9792709	392569	393815	1250	1247	84.01	14810976	2203054	III	ptg000032l
9791460	9792709	43306	42062	1250	1245	85.09	14810976	50231	III	ptg000141l
9804970	9806220	191131	192395	1251	1265	87.86	14810976	5456227	III	ptg000011l
9806215	9814900	401178	409804	8686	8627	93.18	14810976	2203054	III	ptg000032l
9806215	9813488	32113	24835	7274	7279	93.07	14810976	50231	III	ptg000141l
9813833	9814900	24497	23429	1068	1069	95.73	14810976	50231	III	ptg000141l
9815574	9816696	410533	411734	1123	1202	84.70	14810976	2203054	III	ptg000032l
9816761	9818032	21618	20342	1272	1277	87.53	14810976	50231	III	ptg000141l
9820328	9821391	415827	416863	1064	1037	82.22	14810976	2203054	III	ptg000032l
9822102	9823485	417446	418812	1384	1367	91.62	14810976	2203054	III	ptg000032l
9822193	9823894	16377	14631	1702	1747	88.54	14810976	50231	III	ptg000141l
9824578	9825898	14457	13145	1321	1313	90.50	14810976	50231	III	ptg000141l
9824596	9825898	419541	420826	1303	1286	90.83	14810976	2203054	III	ptg000032l
9826382	9828321	421034	422966	1940	1933	86.09	14810976	2203054	III	ptg000032l
9826516	9828321	12464	10680	1806	1785	85.55	14810976	50231	III	ptg000141l
9830672	9833620	8050	5151	2949	2900	88.69	14810976	50231	III	ptg000141l
9830807	9833485	432160	429457	2679	2704	88.37	14810976	2203054	III	ptg000032l
9833769	9836766	5139	2033	2998	3107	88.01	14810976	50231	III	ptg000141l
9833855	9835806	429432	427466	1952	1967	92.54	14810976	2203054	III	ptg000032l
9844916	9851672	438703	445472	6757	6770	92.47	14810976	2203054	III	ptg000032l
9852826	9853929	446632	447730	1104	1099	86.23	14810976	2203054	III	ptg000032l
9857956	9860096	449801	451895	2141	2095	88.48	14810976	2203054	III	ptg000032l
9860641	9863259	452370	455036	2619	2667	85.50	14810976	2203054	III	ptg000032l
9863806	9864904	455487	456600	1099	1114	90.25	14810976	2203054	III	ptg000032l
9869921	9870923	467704	468719	1003	1016	83.17	14810976	2203054	III	ptg000032l
9870923	9874359	468956	472386	3437	3431	91.46	14810976	2203054	III	ptg000032l
9870924	9873964	23603	20572	3041	3032	93.08	14810976	37308	III	ptg000279l
9874874	9875897	473037	474063	1024	1027	88.20	14810976	2203054	III	ptg000032l
9876376	9878639	474373	476605	2264	2233	83.82	14810976	2203054	III	ptg000032l
9876381	9878740	16669	14241	2360	2429	83.84	14810976	37308	III	ptg000279l
9878878	9880268	476878	478271	1391	1394	90.58	14810976	2203054	III	ptg000032l
9878915	9880955	13781	11824	2041	1958	86.14	14810976	37308	III	ptg000279l
9884770	9886609	28167	26341	1840	1827	88.48	14810976	40792	III	ptg000193l
9884775	9886609	494712	496530	1835	1819	87.63	14810976	2203054	III	ptg000032l
9886900	9888092	494768	495960	1193	1193	78.51	14810976	2203054	III	ptg000032l
9886900	9888326	496520	497934	1427	1415	87.12	14810976	2203054	III	ptg000032l
9886900	9888358	26351	24916	1459	1436	86.13	14810976	40792	III	ptg000193l
9886900	9888092	28107	26904	1193	1204	78.97	14810976	40792	III	ptg000193l
9888844	9889953	498350	499433	1110	1084	86.85	14810976	2203054	III	ptg000032l
9888857	9889953	24511	23447	1097	1065	88.14	14810976	40792	III	ptg000193l
9891965	9893224	501223	502477	1260	1255	88.46	14810976	2203054	III	ptg000032l
9893756	9894883	16679	15569	1128	1111	83.62	14810976	40792	III	ptg000193l
9893764	9894790	503446	504425	1027	980	86.35	14810976	2203054	III	ptg000032l
9897076	9898653	506091	507715	1578	1625	84.68	14810976	2203054	III	ptg000032l
9897141	9898599	14252	12730	1459	1523	86.73	14810976	40792	III	ptg000193l
9901426	9903270	509671	511450	1845	1780	84.80	14810976	2203054	III	ptg000032l
9901439	9903273	10479	8728	1835	1752	84.41	14810976	40792	III	ptg000193l
9905388	9906396	513248	514267	1009	1020	84.08	14810976	2203054	III	ptg000032l
9905388	9906396	6903	5880	1009	1024	82.63	14810976	40792	III	ptg000193l
9911181	9912363	517896	519062	1183	1167	87.69	14810976	2203054	III	ptg000032l
9912728	9913777	519493	520564	1050	1072	89.34	14810976	2203054	III	ptg000032l
9914248	9916165	520631	522542	1918	1912	92.26	14810976	2203054	III	ptg000032l
9916410	9918070	522588	524241	1661	1654	91.55	14810976	2203054	III	ptg000032l
9919436	9920769	524708	525972	1334	1265	86.92	14810976	2203054	III	ptg000032l
9926579	9928221	531015	532689	1643	1675	87.65	14810976	2203054	III	ptg000032l
9926579	9928221	7542	9204	1643	1663	86.01	14810976	71246	III	ptg000149l
9928543	9929975	533083	534520	1433	1438	89.94	14810976	2203054	III	ptg000032l
9928543	9929970	9571	10993	1428	1423	88.52	14810976	71246	III	ptg000149l
9931738	9933179	536644	538081	1442	1438	88.78	14810976	2203054	III	ptg000032l
9931738	9933179	13188	14632	1442	1445	89.59	14810976	71246	III	ptg000149l
9933761	9935732	15154	17122	1972	1969	91.82	14810976	71246	III	ptg000149l
9933785	9934852	538525	539589	1068	1065	93.07	14810976	2203054	III	ptg000032l
9935844	9937233	17226	18631	1390	1406	86.63	14810976	71246	III	ptg000149l
9937278	9938459	542176	543361	1182	1186	89.64	14810976	2203054	III	ptg000032l
9937499	9938632	19014	20152	1134	1139	88.46	14810976	71246	III	ptg000149l
9940679	9941703	545249	546318	1025	1070	86.24	14810976	2203054	III	ptg000032l
9946487	9947795	551859	553157	1309	1299	85.82	14810976	2203054	III	ptg000032l
9946560	9947709	30394	31525	1150	1132	85.56	14810976	71246	III	ptg000149l
9948882	9949945	554357	555378	1064	1022	83.38	14810976	2203054	III	ptg000032l
9948901	9949945	32374	33370	1045	997	85.24	14810976	71246	III	ptg000149l
9954101	9955324	557566	558777	1224	1212	85.75	14810976	2203054	III	ptg000032l
9954235	9955282	35436	36483	1048	1048	87.69	14810976	71246	III	ptg000149l
9957326	9958810	561122	562600	1485	1479	87.97	14810976	2203054	III	ptg000032l
9959164	9961967	562983	565699	2804	2717	87.28	14810976	2203054	III	ptg000032l
9959164	9962191	41028	44042	3028	3015	87.78	14810976	71246	III	ptg000149l
9962279	9964094	566002	567800	1816	1799	85.02	14810976	2203054	III	ptg000032l
9967354	9968812	47854	49342	1459	1489	89.44	14810976	71246	III	ptg000149l
9967361	9968802	570217	571685	1442	1469	90.38	14810976	2203054	III	ptg000032l
9969455	9970570	50094	51245	1116	1152	87.76	14810976	71246	III	ptg000149l
9971629	9972879	52268	53512	1251	1245	85.51	14810976	71246	III	ptg000149l
9971630	9972731	574502	575633	1102	1132	88.35	14810976	2203054	III	ptg000032l
9975403	9977111	56350	57968	1709	1619	81.10	14810976	71246	III	ptg000149l
9978258	9979743	581030	582530	1486	1501	90.11	14810976	2203054	III	ptg000032l
9978271	9979734	60710	62185	1464	1476	89.95	14810976	71246	III	ptg000149l
9984288	9988238	65494	69485	3951	3992	89.30	14810976	71246	III	ptg000149l
9984636	9988238	585897	589498	3603	3602	91.20	14810976	2203054	III	ptg000032l
9988809	9990457	69493	71094	1649	1602	88.88	14810976	71246	III	ptg000149l
9989188	9991128	590775	592673	1941	1899	86.01	14810976	2203054	III	ptg000032l
9991279	9993158	592836	594719	1880	1884	91.36	14810976	2203054	III	ptg000032l
9993303	9995447	594874	597015	2145	2142	90.62	14810976	2203054	III	ptg000032l
9996291	9997893	597642	599254	1603	1613	92.58	14810976	2203054	III	ptg000032l
9998868	9999950	35189	34069	1083	1121	85.50	14810976	35286	III	ptg000174l
9999405	10000830	605858	607366	1426	1509	81.24	14810976	2203054	III	ptg000032l
9999405	10000837	31628	30121	1433	1508	80.34	14810976	35286	III	ptg000174l
10004585	10005970	1507278	1505890	1386	1389	85.79	14810976	2161135	III	ptg000010l
10004585	10005975	49019	50431	1391	1413	84.99	14810976	70978	III	ptg000233l
10006693	10012948	610133	616420	6256	6288	89.58	14810976	2203054	III	ptg000032l
10006693	10011804	27349	22253	5112	5097	90.42	14810976	35286	III	ptg000174l
10011826	10012949	22003	20865	1124	1139	86.12	14810976	35286	III	ptg000174l
10018136	10019379	14804	13550	1244	1255	86.77	14810976	35286	III	ptg000174l
10018161	10019378	622511	623699	1218	1189	86.43	14810976	2203054	III	ptg000032l
10020325	10022208	12075	10060	1884	2016	82.34	14810976	35286	III	ptg000174l
10020429	10022693	625118	627388	2265	2271	84.76	14810976	2203054	III	ptg000032l
10029704	10031749	3717	1717	2046	2001	81.90	14810976	35286	III	ptg000174l
10030610	10031866	634115	635339	1257	1225	82.59	14810976	2203054	III	ptg000032l
10034687	10036353	637874	639534	1667	1661	88.23	14810976	2203054	III	ptg000032l
10037959	10039430	640556	642039	1472	1484	90.45	14810976	2203054	III	ptg000032l
10039592	10041166	650628	652234	1575	1607	87.36	14810976	2203054	III	ptg000032l
10039593	10041055	642287	643750	1463	1464	89.39	14810976	2203054	III	ptg000032l
10041386	10042450	652251	653286	1065	1036	89.82	14810976	2203054	III	ptg000032l
10042647	10043855	1045531	1046722	1209	1192	82.82	14810976	3443752	III	ptg000016l
10042747	10044108	581	1951	1362	1371	93.23	14810976	35208	III	ptg000369l
10042749	10044085	653557	654896	1337	1340	93.59	14810976	2203054	III	ptg000032l
10045337	10046337	655048	656046	1001	999	95.10	14810976	2203054	III	ptg000032l
10047514	10048817	666188	667497	1304	1310	89.20	14810976	2203054	III	ptg000032l
10047519	10048816	1009893	1008589	1298	1305	82.80	14810976	3443752	III	ptg000016l
10047540	10048604	998222	999284	1065	1063	84.94	14810976	3443752	III	ptg000016l
10047749	10048817	168444	169514	1069	1071	84.99	14810976	1468802	III	ptg000083l
10052262	10053956	676725	678462	1695	1738	83.05	14810976	2203054	III	ptg000032l
10052262	10053819	17955	19553	1558	1599	83.95	14810976	35208	III	ptg000369l
10057461	10058784	23263	24560	1324	1298	87.85	14810976	35208	III	ptg000369l
10057667	10058809	681802	682924	1143	1123	86.72	14810976	2203054	III	ptg000032l
10060606	10061979	27119	28493	1374	1375	91.15	14810976	35208	III	ptg000369l
10060730	10061980	685874	687121	1251	1248	92.57	14810976	2203054	III	ptg000032l
10062119	10063251	28773	29878	1133	1106	85.71	14810976	35208	III	ptg000369l
10062170	10063251	687777	688849	1082	1073	86.28	14810976	2203054	III	ptg000032l
10064221	10065356	30762	31877	1136	1116	88.30	14810976	35208	III	ptg000369l
10064340	10065356	689451	690461	1017	1011	91.59	14810976	2203054	III	ptg000032l
10067573	10068696	692946	694070	1124	1125	86.93	14810976	2203054	III	ptg000032l
10070483	10073139	695736	698399	2657	2664	93.09	14810976	2203054	III	ptg000032l
10073329	10075508	698589	700845	2180	2257	85.50	14810976	2203054	III	ptg000032l
10076168	10079022	701381	704266	2855	2886	89.74	14810976	2203054	III	ptg000032l
10085796	10086908	712169	713283	1113	1115	92.23	14810976	2203054	III	ptg000032l
10088265	10089272	714792	715789	1008	998	91.38	14810976	2203054	III	ptg000032l
10092096	10093197	1890	2970	1102	1081	83.32	14810976	26208	III	ptg000258l
10096377	10097783	727212	728624	1407	1413	89.80	14810976	2203054	III	ptg000032l
10096377	10097500	6244	7325	1124	1082	85.69	14810976	26208	III	ptg000258l
10098117	10099697	729215	730787	1581	1573	88.68	14810976	2203054	III	ptg000032l
10098402	10099706	9646	10952	1305	1307	90.73	14810976	26208	III	ptg000258l
10100164	10102714	11172	13711	2551	2540	90.17	14810976	26208	III	ptg000258l
10100212	10102746	731407	733970	2535	2564	90.80	14810976	2203054	III	ptg000032l
10102898	10104574	734444	736136	1677	1693	91.62	14810976	2203054	III	ptg000032l
10102922	10104574	14236	15902	1653	1667	91.63	14810976	26208	III	ptg000258l
10105139	10106417	736542	737881	1279	1340	82.28	14810976	2203054	III	ptg000032l
10105139	10106784	16307	17993	1646	1687	83.65	14810976	26208	III	ptg000258l
10106917	10107990	738206	739354	1074	1149	81.59	14810976	2203054	III	ptg000032l
10108803	10109890	740156	741241	1088	1086	88.04	14810976	2203054	III	ptg000032l
10108813	10109918	19654	20749	1106	1096	87.07	14810976	26208	III	ptg000258l
10112609	10113867	1532930	1534196	1259	1267	98.50	14810976	2220837	III	ptg000042l
10112610	10113869	3321351	3322610	1260	1260	99.60	14810976	5456227	III	ptg000011l
10112610	10113866	1886889	1885633	1257	1257	99.60	14810976	3526006	III	ptg000086l
10115381	10116639	2467310	2468568	1259	1259	99.68	14810976	3526006	III	ptg000086l
10115382	10116641	723509	724768	1260	1260	99.44	14810976	2161135	III	ptg000010l
10115382	10116639	1091388	1090131	1258	1258	99.60	14810976	5968708	III	ptg000012l
10117272	10118482	747097	748314	1211	1218	85.29	14810976	2203054	III	ptg000032l
10117383	10118482	31353	30247	1100	1107	84.98	14810976	31367	III	ptg000292l
10121895	10123065	750113	751295	1171	1183	91.91	14810976	2203054	III	ptg000032l
