[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
14073645	14083059	3169507	3178897	9415	9391	96.69	14810976	4099414	III	ptg000002l
14083059	14090658	3178992	3186587	7600	7596	97.10	14810976	4099414	III	ptg000002l
14090967	14092721	3186522	3188255	1755	1734	92.87	14810976	4099414	III	ptg000002l
14092507	14096333	3188554	3192358	3827	3805	96.10	14810976	4099414	III	ptg000002l
14096565	14098350	3192358	3194083	1786	1726	91.52	14810976	4099414	III	ptg000002l
14098137	14106559	3194379	3202896	8423	8518	94.36	14810976	4099414	III	ptg000002l
14106559	14108637	3203020	3205049	2079	2030	95.97	14810976	4099414	III	ptg000002l
14108640	14111615	3205238	3208351	2976	3114	92.59	14810976	4099414	III	ptg000002l
14111884	14115181	3208350	3211637	3298	3288	95.91	14810976	4099414	III	ptg000002l
14115157	14116882	3211722	3213495	1726	1774	90.81	14810976	4099414	III	ptg000002l
14117181	14119336	3214456	3216606	2156	2151	96.39	14810976	4099414	III	ptg000002l
14119336	14122993	3216702	3220395	3658	3694	91.72	14810976	4099414	III	ptg000002l
14123335	14126447	3220259	3223485	3113	3227	93.27	14810976	4099414	III	ptg000002l
14126467	14127716	3223220	3224483	1250	1264	90.34	14810976	4099414	III	ptg000002l
14128760	14129955	5398772	5399973	1196	1202	94.66	14810976	6317840	III	ptg000003l
14131019	14132862	3228044	3229889	1844	1846	97.57	14810976	4099414	III	ptg000002l
14132863	14135646	3231026	3233806	2784	2781	97.95	14810976	4099414	III	ptg000002l
14135866	14138650	3233805	3236549	2785	2745	93.72	14810976	4099414	III	ptg000002l
14138649	14141817	3236769	3239941	3169	3173	98.65	14810976	4099414	III	ptg000002l
14141819	14143242	3240164	3241588	1424	1425	96.10	14810976	4099414	III	ptg000002l
14143096	14144715	3241715	3243325	1620	1611	96.24	14810976	4099414	III	ptg000002l
14144682	14156666	3243511	3255376	11985	11866	94.70	14810976	4099414	III	ptg000002l
14152482	14156789	3251160	3255570	4308	4411	95.25	14810976	4099414	III	ptg000002l
14157714	14159860	5943068	5940913	2147	2156	99.12	14810976	8063559	III	ptg000005l
14160136	14163191	3256808	3259882	3056	3075	96.95	14810976	4099414	III	ptg000002l
14163148	14172184	3259673	3268691	9037	9019	96.58	14810976	4099414	III	ptg000002l
14172273	14184363	3269386	3281468	12091	12083	96.39	14810976	4099414	III	ptg000002l
14185120	14186576	3281466	3282917	1457	1452	93.75	14810976	4099414	III	ptg000002l
14186573	14187603	15365368	15364340	1031	1029	96.99	14810976	16364782	III	ptg000011l
14186574	14187602	14264535	14263488	1029	1048	95.81	14810976	16364782	III	ptg000011l
14187602	14195685	3282911	3290974	8084	8064	96.10	14810976	4099414	III	ptg000002l
14195522	14196852	3291135	3292327	1331	1193	85.25	14810976	4099414	III	ptg000002l
14196908	14202085	3292290	3297467	5178	5178	97.16	14810976	4099414	III	ptg000002l
14201913	14204738	3297684	3300525	2826	2842	97.16	14810976	4099414	III	ptg000002l
14203397	14204738	3303431	3304777	1342	1347	97.92	14810976	4099414	III	ptg000002l
14203397	14204856	3307683	3309147	1460	1465	98.16	14810976	4099414	III	ptg000002l
14206035	14207069	3021668	3022720	1035	1053	95.56	14810976	4099414	III	ptg000002l
14206036	14207071	2451253	2452277	1036	1025	96.05	14810976	6317840	III	ptg000003l
14206037	14207070	4390025	4388995	1034	1031	97.20	14810976	7183673	III	ptg000012l
14206037	14207070	4270472	4271494	1034	1023	97.29	14810976	6219622	III	ptg000017l
14206038	14207069	555864	554843	1032	1022	97.68	14810976	6317840	III	ptg000003l
14206038	14207072	3508106	3507085	1035	1022	96.15	14810976	6219622	III	ptg000017l
14206039	14207069	1659042	1658019	1031	1024	96.71	14810976	4099414	III	ptg000002l
14206039	14207072	11411976	11410947	1034	1030	97.68	14810976	16364782	III	ptg000011l
14206039	14207068	14263488	14264535	1030	1048	95.82	14810976	16364782	III	ptg000011l
14206039	14207065	2847554	2848605	1027	1052	93.10	14810976	8390222	III	ptg000013l
14206039	14207072	5023622	5022589	1034	1034	96.63	14810976	8390222	III	ptg000013l
14207069	14208125	3300781	3301838	1057	1058	98.21	14810976	4099414	III	ptg000002l
14207069	14208125	3305033	3306090	1057	1058	98.21	14810976	4099414	III	ptg000002l
14208757	14210184	3299091	3300525	1428	1435	97.91	14810976	4099414	III	ptg000002l
14208834	14212793	3307683	3311663	3960	3981	97.52	14810976	4099414	III	ptg000002l
14212966	14214120	3311665	3312820	1155	1156	98.62	14810976	4099414	III	ptg000002l
14215539	14216758	3312823	3314038	1220	1216	97.55	14810976	4099414	III	ptg000002l
14216884	14219054	3314041	3316209	2171	2169	98.30	14810976	4099414	III	ptg000002l
14220449	14236538	3318845	3335002	16090	16158	95.62	14810976	4099414	III	ptg000002l
14237216	14239041	3335747	3337581	1826	1835	96.53	14810976	4099414	III	ptg000002l
14242248	14244484	3340653	3342867	2237	2215	96.84	14810976	4099414	III	ptg000002l
14244651	14247314	3343320	3346064	2664	2745	94.30	14810976	4099414	III	ptg000002l
14248117	14254184	3346993	3353134	6068	6142	93.98	14810976	4099414	III	ptg000002l
14254797	14256335	3355442	3353852	1539	1591	94.35	14810976	4099414	III	ptg000002l
14255148	14256335	3355441	3356657	1188	1217	95.32	14810976	4099414	III	ptg000002l
14257167	14272475	3357293	3372706	15309	15414	96.51	14810976	4099414	III	ptg000002l
14259612	14260724	770546	771681	1113	1136	92.90	14810976	1759234	III	ptg000020l
14259615	14260724	5484883	5486005	1110	1123	93.47	14810976	8063559	III	ptg000005l
14259615	14260724	3777337	3776202	1110	1136	91.96	14810976	7183673	III	ptg000012l
14273258	14275082	3373264	3375024	1825	1761	94.52	14810976	4099414	III	ptg000002l
14275084	14282657	3375125	3382749	7574	7625	97.96	14810976	4099414	III	ptg000002l
14283011	14287054	3382830	3386767	4044	3938	95.83	14810976	4099414	III	ptg000002l
14287321	14293812	3386761	3393257	6492	6497	96.84	14810976	4099414	III	ptg000002l
14294132	14298367	3393557	3397794	4236	4238	97.55	14810976	4099414	III	ptg000002l
14298508	14300848	3397787	3400120	2341	2334	97.24	14810976	4099414	III	ptg000002l
14301071	14306140	3400048	3405084	5070	5037	96.59	14810976	4099414	III	ptg000002l
14306986	14320545	3405077	3418477	13560	13401	96.35	14810976	4099414	III	ptg000002l
14321026	14323002	3418396	3420373	1977	1978	97.28	14810976	4099414	III	ptg000002l
14326359	14335539	3424826	3434037	9181	9212	96.19	14810976	4099414	III	ptg000002l
14336378	14343186	3434052	3440868	6809	6817	98.00	14810976	4099414	III	ptg000002l
14343183	14346399	3441136	3444294	3217	3159	96.37	14810976	4099414	III	ptg000002l
14346975	14348563	3445419	3447013	1589	1595	94.33	14810976	4099414	III	ptg000002l
14348501	14359220	3446640	3457362	10720	10723	96.08	14810976	4099414	III	ptg000002l
14359621	14364628	3458035	3463007	5008	4973	97.47	14810976	4099414	III	ptg000002l
14364758	14366467	3463154	3464865	1710	1712	96.74	14810976	4099414	III	ptg000002l
14366365	14369480	3464981	3468089	3116	3109	97.41	14810976	4099414	III	ptg000002l
14369484	14372059	3471142	3473716	2576	2575	95.47	14810976	4099414	III	ptg000002l
14372520	14374798	3474464	3476760	2279	2297	95.70	14810976	4099414	III	ptg000002l
14375252	14380872	3477735	3483370	5621	5636	97.29	14810976	4099414	III	ptg000002l
14382012	14383266	3483884	3485131	1255	1248	98.65	14810976	4099414	III	ptg000002l
14383416	14386057	3485526	3488168	2642	2643	97.58	14810976	4099414	III	ptg000002l
14386323	14388447	3488163	3490258	2125	2096	95.74	14810976	4099414	III	ptg000002l
14388485	14389517	3491213	3492244	1033	1032	98.55	14810976	4099414	III	ptg000002l
14397246	14414554	3492966	3510240	17309	17275	97.48	14810976	4099414	III	ptg000002l
14414822	14428659	3510237	3524080	13838	13844	96.62	14810976	4099414	III	ptg000002l
14428657	14443973	3524300	3539547	15317	15248	97.60	14810976	4099414	III	ptg000002l
14443974	14456889	3539737	3552604	12916	12868	96.80	14810976	4099414	III	ptg000002l
14456921	14470341	3552757	3566087	13421	13331	97.49	14810976	4099414	III	ptg000002l
14471177	14477085	3566949	3572849	5909	5901	97.76	14810976	4099414	III	ptg000002l
14477084	14483445	3573069	3579413	6362	6345	98.01	14810976	4099414	III	ptg000002l
14483963	14489005	3579387	3584423	5043	5037	97.75	14810976	4099414	III	ptg000002l
14489098	14495038	3584427	3590358	5941	5932	96.43	14810976	4099414	III	ptg000002l
14495036	14498398	3590646	3593994	3363	3349	97.80	14810976	4099414	III	ptg000002l
14499652	14506285	3593996	3600642	6634	6647	98.15	14810976	4099414	III	ptg000002l
14509434	14512672	3601578	3604768	3239	3191	95.98	14810976	4099414	III	ptg000002l
14512672	14518870	3604897	3611064	6199	6168	97.42	14810976	4099414	III	ptg000002l
14519142	14521185	3611086	3613182	2044	2097	95.57	14810976	4099414	III	ptg000002l
14521317	14524297	3613182	3616153	2981	2972	95.98	14810976	4099414	III	ptg000002l
14524294	14529496	3616532	3621727	5203	5196	97.78	14810976	4099414	III	ptg000002l
14530802	14532060	4655064	4653806	1259	1259	99.76	14810976	4931899	III	ptg000001l
14532059	14533439	3622341	3623720	1381	1380	98.48	14810976	4099414	III	ptg000002l
14533434	14535394	3623986	3625860	1961	1875	94.19	14810976	4099414	III	ptg000002l
14535550	14545173	3625860	3635469	9624	9610	98.58	14810976	4099414	III	ptg000002l
14545175	14550554	3635588	3640978	5380	5391	97.73	14810976	4099414	III	ptg000002l
14550752	14561303	3640981	3651531	10552	10551	96.16	14810976	4099414	III	ptg000002l
14566442	14575050	3685062	3693607	8609	8546	96.20	14810976	4099414	III	ptg000002l
14575049	14578256	3695250	3698446	3208	3197	97.57	14810976	4099414	III	ptg000002l
14578253	14579285	3698591	3699614	1033	1024	97.58	14810976	4099414	III	ptg000002l
14579824	14585364	3700501	3706048	5541	5548	97.06	14810976	4099414	III	ptg000002l
14585360	14586822	3706507	3707967	1463	1461	92.48	14810976	4099414	III	ptg000002l
14587775	14595653	3707297	3715131	7879	7835	96.92	14810976	4099414	III	ptg000002l
14595649	14601327	3715625	3721324	5679	5700	98.04	14810976	4099414	III	ptg000002l
14601504	14613109	3721320	3732945	11606	11626	98.01	14810976	4099414	III	ptg000002l
14613626	14617572	3733454	3737336	3947	3883	96.59	14810976	4099414	III	ptg000002l
14617581	14621768	3737496	3741679	4188	4184	98.86	14810976	4099414	III	ptg000002l
14621769	14628412	3742510	3749157	6644	6648	98.75	14810976	4099414	III	ptg000002l
14629888	14631145	5655050	5656307	1258	1258	99.92	14810976	8063559	III	ptg000005l
14631143	14634822	3750205	3753939	3680	3735	97.46	14810976	4099414	III	ptg000002l
14635312	14652842	3753938	3771497	17531	17560	98.41	14810976	4099414	III	ptg000002l
14652841	14653889	3771650	3772697	1049	1048	98.19	14810976	4099414	III	ptg000002l
14654054	14661812	3772698	3780441	7759	7744	97.74	14810976	4099414	III	ptg000002l
14662746	14677788	3780657	3795699	15043	15043	98.10	14810976	4099414	III	ptg000002l
14678363	14682852	3796722	3801184	4490	4463	97.69	14810976	4099414	III	ptg000002l
14682844	14685128	3801427	3803717	2285	2291	97.95	14810976	4099414	III	ptg000002l
14685123	14690383	3803834	3809100	5261	5267	98.88	14810976	4099414	III	ptg000002l
14690385	14706693	3809191	3825531	16309	16341	97.87	14810976	4099414	III	ptg000002l
14706695	14709908	3825769	3828892	3214	3124	94.74	14810976	4099414	III	ptg000002l
14716241	14717576	3829373	3830704	1336	1332	99.10	14810976	4099414	III	ptg000002l
14717796	14721058	3830703	3833982	3263	3280	98.60	14810976	4099414	III	ptg000002l
14721077	14746620	3834134	3859626	25544	25493	98.40	14810976	4099414	III	ptg000002l
14746618	14748675	3859846	3861874	2058	2029	96.60	14810976	4099414	III	ptg000002l
14748683	14766063	3862416	3879698	17381	17283	96.74	14810976	4099414	III	ptg000002l
14766203	14777203	3879565	3890530	11001	10966	97.61	14810976	4099414	III	ptg000002l
14799264	14800387	16338108	16339234	1124	1127	91.67	14810976	16364782	III	ptg000011l
14799264	14801024	17831	16026	1761	1806	90.22	14810976	8390222	III	ptg000013l
14799264	14800961	5856668	5858409	1698	1742	89.98	14810976	5861398	III	ptg000018l
14799264	14801024	17863	16052	1761	1812	89.98	14810976	432712	III	ptg000024l
14809496	14810702	16363575	16364774	1207	1200	99.09	14810976	16364782	III	ptg000011l
32750	34056	10989	12293	1307	1305	99.16	17080301	6317840	IV	ptg000003l
32750	34056	22335	23639	1307	1305	99.16	17080301	6317840	IV	ptg000003l
32750	34056	39874	41178	1307	1305	99.16	17080301	6317840	IV	ptg000003l
32750	34056	16350761	16349457	1307	1305	99.16	17080301	16364782	IV	ptg000011l
32750	34056	12308	13612	1307	1305	99.16	17080301	7183673	IV	ptg000012l
32750	34056	10773	12077	1307	1305	99.16	17080301	8390222	IV	ptg000013l
32750	34056	7213241	7211937	1307	1305	99.16	17080301	7226535	IV	ptg000015l
32750	34056	7224260	7222956	1307	1305	99.16	17080301	7226535	IV	ptg000015l
32750	34056	11319	12623	1307	1305	99.16	17080301	432712	IV	ptg000024l
32750	34056	450981	449677	1307	1305	99.16	17080301	462253	IV	ptg000025l
32750	34056	46672	45368	1307	1305	99.16	17080301	57750	IV	ptg000030l
33023	40528	2325	9832	7506	7508	99.22	17080301	6317840	IV	ptg000003l
33023	40528	16359426	16351918	7506	7509	99.20	17080301	16364782	IV	ptg000011l
33023	40528	3643	11151	7506	7509	99.20	17080301	7183673	IV	ptg000012l
33023	40528	2108	9616	7506	7509	99.20	17080301	8390222	IV	ptg000013l
33023	40528	2654	10162	7506	7509	99.20	17080301	432712	IV	ptg000024l
33023	40528	459646	452138	7506	7509	99.20	17080301	462253	IV	ptg000025l
33023	40528	55337	47829	7506	7509	99.20	17080301	57750	IV	ptg000030l
34056	40528	14704	21178	6473	6475	99.21	17080301	6317840	IV	ptg000003l
34056	37484	26021	29447	3429	3427	99.27	17080301	6317840	IV	ptg000003l
34056	40528	32242	38717	6473	6476	99.20	17080301	6317840	IV	ptg000003l
34056	40528	7220875	7214398	6473	6478	99.17	17080301	7226535	IV	ptg000015l
40632	42197	9832	11396	1566	1565	99.30	17080301	6317840	IV	ptg000003l
40632	42197	21178	22742	1566	1565	99.30	17080301	6317840	IV	ptg000003l
40632	42197	38717	40281	1566	1565	99.30	17080301	6317840	IV	ptg000003l
40632	42197	16351918	16350354	1566	1565	99.30	17080301	16364782	IV	ptg000011l
40632	42197	11151	12715	1566	1565	99.30	17080301	7183673	IV	ptg000012l
40632	42197	9616	11180	1566	1565	99.30	17080301	8390222	IV	ptg000013l
40632	42197	7214398	7212834	1566	1565	99.30	17080301	7226535	IV	ptg000015l
40632	42197	7225417	7223853	1566	1565	99.30	17080301	7226535	IV	ptg000015l
40632	42197	10162	11726	1566	1565	99.30	17080301	432712	IV	ptg000024l
40632	42197	452138	450574	1566	1565	99.30	17080301	462253	IV	ptg000025l
40632	42197	47829	46265	1566	1565	99.30	17080301	57750	IV	ptg000030l
42906	45535	25345	27988	2630	2644	98.75	17080301	8390222	IV	ptg000013l
46036	58596	27979	40560	12561	12582	98.98	17080301	8390222	IV	ptg000013l
58581	64957	40650	47027	6377	6378	99.17	17080301	8390222	IV	ptg000013l
65134	107229	47027	88925	42096	41899	97.94	17080301	8390222	IV	ptg000013l
67410	68635	692546	693762	1226	1217	93.25	17080301	1880332	IV	ptg000019l
67417	68635	331553	332770	1219	1218	98.11	17080301	8390222	IV	ptg000013l
107495	111859	88921	93323	4365	4403	98.05	17080301	8390222	IV	ptg000013l
111865	132884	93421	114499	21020	21079	98.40	17080301	8390222	IV	ptg000013l
132995	153897	114499	135469	20903	20971	98.18	17080301	8390222	IV	ptg000013l
154429	192931	137081	175553	38503	38473	97.98	17080301	8390222	IV	ptg000013l
192934	195583	175689	178334	2650	2646	98.19	17080301	8390222	IV	ptg000013l
196339	197580	179106	180269	1242	1164	92.12	17080301	8390222	IV	ptg000013l
197579	202476	180489	185358	4898	4870	95.79	17080301	8390222	IV	ptg000013l
205303	206619	6553090	6551791	1317	1300	83.11	17080301	7183673	IV	ptg000012l
205305	206969	6803939	6802272	1665	1668	96.94	17080301	8063559	IV	ptg000005l
206672	216459	185555	195344	9788	9790	96.29	17080301	8390222	IV	ptg000013l
217075	218110	106104	107195	1036	1092	87.18	17080301	7595616	IV	ptg000014l
218551	233212	196718	211362	14662	14645	98.33	17080301	8390222	IV	ptg000013l
234152	238164	211362	215351	4013	3990	97.74	17080301	8390222	IV	ptg000013l
238696	252268	217638	231175	13573	13538	98.09	17080301	8390222	IV	ptg000013l
252665	254021	3055307	3053952	1357	1356	96.17	17080301	7226535	IV	ptg000015l
254716	258732	232043	236007	4017	3965	97.32	17080301	8390222	IV	ptg000013l
258861	268084	236085	245208	9224	9124	96.21	17080301	8390222	IV	ptg000013l
268351	271202	245204	248113	2852	2910	95.82	17080301	8390222	IV	ptg000013l
271523	277454	248113	254036	5932	5924	95.79	17080301	8390222	IV	ptg000013l
278044	287152	254977	263935	9109	8959	96.40	17080301	8390222	IV	ptg000013l
287621	299390	264077	275827	11770	11751	98.44	17080301	8390222	IV	ptg000013l
299529	300748	406563	407861	1220	1299	93.39	17080301	3489689	IV	ptg000010l
300748	312396	276115	287629	11649	11515	97.35	17080301	8390222	IV	ptg000013l
314939	318840	292976	296865	3902	3890	98.31	17080301	8390222	IV	ptg000013l
319093	320443	3055305	3053952	1351	1354	96.17	17080301	7226535	IV	ptg000015l
321080	336022	298084	313021	14943	14938	96.70	17080301	8390222	IV	ptg000013l
336016	342528	313296	319748	6513	6453	97.18	17080301	8390222	IV	ptg000013l
345702	348348	321960	324634	2647	2675	96.31	17080301	8390222	IV	ptg000013l
348344	349476	324900	326031	1133	1132	98.59	17080301	8390222	IV	ptg000013l
349491	352112	326217	328830	2622	2614	97.94	17080301	8390222	IV	ptg000013l
352337	353726	328830	330167	1390	1338	94.27	17080301	8390222	IV	ptg000013l
353838	356269	330168	332529	2432	2362	94.55	17080301	8390222	IV	ptg000013l
356268	360208	332666	336609	3941	3944	97.15	17080301	8390222	IV	ptg000013l
360471	363704	336605	339816	3234	3212	96.71	17080301	8390222	IV	ptg000013l
363812	365893	339817	341827	2082	2011	94.63	17080301	8390222	IV	ptg000013l
366120	368464	341827	344173	2345	2347	98.51	17080301	8390222	IV	ptg000013l
369590	376020	345105	351562	6431	6458	97.21	17080301	8390222	IV	ptg000013l
376020	382396	352508	359033	6377	6526	94.81	17080301	8390222	IV	ptg000013l
384923	386543	6340229	6338609	1621	1621	99.57	17080301	7783357	IV	ptg000009l
384923	386543	5626399	5624779	1621	1621	99.32	17080301	7595616	IV	ptg000014l
384924	386543	2655637	2654018	1620	1620	99.63	17080301	4931899	IV	ptg000001l
384924	386543	901432	903032	1620	1601	98.21	17080301	2327800	IV	ptg000006l
384924	386543	11093837	11092218	1620	1620	99.38	17080301	16364782	IV	ptg000011l
384924	386543	3957115	3955497	1620	1619	99.69	17080301	7183673	IV	ptg000012l
384924	386547	4699455	4701079	1624	1625	99.38	17080301	5861398	IV	ptg000018l
384925	386543	3317844	3316225	1619	1620	99.57	17080301	4099414	IV	ptg000002l
384925	386543	1986491	1988110	1619	1620	99.57	17080301	4240564	IV	ptg000007l
384925	386218	8347121	8348415	1294	1295	99.46	17080301	16364782	IV	ptg000011l
384925	386543	407445	409064	1619	1620	99.44	17080301	8390222	IV	ptg000013l
387950	392080	361379	365471	4131	4093	95.51	17080301	8390222	IV	ptg000013l
