[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
14115365	14118917	863134	859587	3553	3548	98.34	17080301	3713807	IV	ptg000015l
14120124	14123019	858152	855260	2896	2893	96.13	17080301	3713807	IV	ptg000015l
14123038	14125439	853929	851542	2402	2388	91.55	17080301	3713807	IV	ptg000015l
14126940	14128266	842946	841618	1327	1329	95.51	17080301	3713807	IV	ptg000015l
14129419	14132852	840754	837318	3434	3437	98.38	17080301	3713807	IV	ptg000015l
14132777	14171624	837297	798395	38848	38903	99.71	17080301	3713807	IV	ptg000015l
14170033	14175669	799229	793608	5637	5622	91.31	17080301	3713807	IV	ptg000015l
14170049	14171991	15822844	15824789	1943	1946	88.91	17080301	18014048	IV	ptg000001l
14172895	14184637	798394	786674	11743	11721	96.94	17080301	3713807	IV	ptg000015l
14184952	14192867	786687	778781	7916	7907	98.81	17080301	3713807	IV	ptg000015l
14192911	14202465	778295	768730	9555	9566	98.50	17080301	3713807	IV	ptg000015l
14201644	14209545	766774	758936	7902	7839	98.13	17080301	3713807	IV	ptg000015l
14209540	14216771	758464	751242	7232	7223	98.65	17080301	3713807	IV	ptg000015l
14216769	14221610	749864	745040	4842	4825	97.73	17080301	3713807	IV	ptg000015l
14221366	14225894	745347	740817	4529	4531	99.51	17080301	3713807	IV	ptg000015l
14225703	14259690	740960	707009	33988	33952	99.82	17080301	3713807	IV	ptg000015l
14246445	14249182	10939481	10942218	2738	2738	99.64	17080301	11300924	IV	ptg000003l
14246447	14251713	1845302	1840053	5267	5250	99.20	17080301	5444962	IV	ptg000007l
14246453	14251709	1979465	1984696	5257	5232	98.97	17080301	18014048	IV	ptg000001l
14246453	14251709	2080318	2075064	5257	5255	99.51	17080301	18014048	IV	ptg000001l
14246453	14247653	13710350	13709151	1201	1200	99.42	17080301	18014048	IV	ptg000001l
14246453	14249182	8519976	8522705	2730	2730	99.67	17080301	11300924	IV	ptg000003l
14246453	14251710	4790073	4795331	5258	5259	99.62	17080301	7150078	IV	ptg000004l
14246453	14251714	2352147	2357407	5262	5261	99.62	17080301	4165210	IV	ptg000013l
14247817	14251709	13709151	13705259	3893	3893	99.72	17080301	18014048	IV	ptg000001l
14250497	14251709	3583942	3585154	1213	1213	99.59	17080301	18014048	IV	ptg000001l
14259620	14281212	707167	685594	21593	21574	99.69	17080301	3713807	IV	ptg000015l
14280376	14322413	683884	641759	42038	42126	99.13	17080301	3713807	IV	ptg000015l
14322842	14333662	641890	631069	10821	10822	98.87	17080301	3713807	IV	ptg000015l
14333663	14347880	630919	616794	14218	14126	98.20	17080301	3713807	IV	ptg000015l
14348485	14354704	616331	610090	6220	6242	98.02	17080301	3713807	IV	ptg000015l
14354464	14355713	610602	609369	1250	1234	95.12	17080301	3713807	IV	ptg000015l
14355970	14357153	603055	601876	1184	1180	93.32	17080301	3713807	IV	ptg000015l
14358472	14369468	601679	590660	10997	11020	99.21	17080301	3713807	IV	ptg000015l
14365695	14366824	11082649	11081519	1130	1131	94.22	17080301	11300924	IV	ptg000003l
14365695	14367654	818232	816272	1960	1961	96.87	17080301	6660938	IV	ptg000009l
14365695	14367654	1834228	1836194	1960	1967	95.96	17080301	3713807	IV	ptg000015l
14365696	14367654	424429	426387	1959	1959	97.16	17080301	4386123	IV	ptg000008l
14365777	14367203	7480276	7478855	1427	1422	96.87	17080301	9603567	IV	ptg000005l
14366209	14367654	5096196	5094756	1446	1441	97.79	17080301	18014048	IV	ptg000001l
14369469	14374134	579103	583768	4666	4666	99.66	17080301	3713807	IV	ptg000015l
14374134	14380910	590668	583847	6777	6822	97.60	17080301	3713807	IV	ptg000015l
14381837	14395904	579103	565067	14068	14037	98.64	17080301	3713807	IV	ptg000015l
14394953	14396096	1593821	1592678	1144	1144	90.48	17080301	2109129	IV	ptg000022l
14394953	14396124	1606029	1604849	1172	1181	89.09	17080301	2109129	IV	ptg000022l
14394954	14396064	17976401	17975290	1111	1112	93.35	17080301	18014048	IV	ptg000001l
14394954	14396128	17976729	17975555	1175	1175	92.86	17080301	18014048	IV	ptg000001l
14394954	14396128	17982595	17981413	1175	1183	93.32	17080301	18014048	IV	ptg000001l
14394954	14396134	17983436	17982253	1181	1184	92.66	17080301	18014048	IV	ptg000001l
14394954	14396097	8573769	8572620	1144	1150	93.83	17080301	9603567	IV	ptg000005l
14394954	14396128	8574538	8573362	1175	1177	93.54	17080301	9603567	IV	ptg000005l
14394954	14396126	8614681	8613515	1173	1167	89.36	17080301	9603567	IV	ptg000005l
14394954	14396128	1594460	1593286	1175	1175	90.66	17080301	2109129	IV	ptg000022l
14394954	14396128	1596157	1594982	1175	1176	89.14	17080301	2109129	IV	ptg000022l
14394954	14396128	1598591	1597416	1175	1176	89.14	17080301	2109129	IV	ptg000022l
14394954	14396128	1604043	1602867	1175	1177	92.44	17080301	2109129	IV	ptg000022l
14394956	14396064	17982257	17981148	1109	1110	93.15	17080301	18014048	IV	ptg000001l
14394956	14396134	8613071	8611889	1179	1183	88.90	17080301	9603567	IV	ptg000005l
14394981	14396124	1604808	1603664	1144	1145	94.24	17080301	2109129	IV	ptg000022l
14395039	14396134	17984248	17983150	1096	1099	93.18	17080301	18014048	IV	ptg000001l
14395170	14406432	566015	554768	11263	11248	97.36	17080301	3713807	IV	ptg000015l
14406233	14411378	554831	549686	5146	5146	98.83	17080301	3713807	IV	ptg000015l
14410674	14422238	548502	536913	11565	11590	98.95	17080301	3713807	IV	ptg000015l
14410674	14411970	549246	547951	1297	1296	97.84	17080301	3713807	IV	ptg000015l
14410674	14411970	549926	548631	1297	1296	97.84	17080301	3713807	IV	ptg000015l
14410679	14411859	1335143	1336323	1181	1181	97.38	17080301	2151752	IV	ptg000017l
14422620	14457828	536917	501686	35209	35232	99.71	17080301	3713807	IV	ptg000015l
14457274	14458319	17129865	17130903	1046	1039	94.00	17080301	18014048	IV	ptg000001l
14457880	14459344	16854458	16855920	1465	1463	97.27	17080301	18014048	IV	ptg000001l
14458154	14459537	1635416	1634027	1384	1390	96.69	17080301	3183829	IV	ptg000016l
14459282	14465273	502248	496248	5992	6001	98.52	17080301	3713807	IV	ptg000015l
14464926	14466187	495996	494734	1262	1263	97.55	17080301	3713807	IV	ptg000015l
14465864	14481397	495171	479657	15534	15515	99.49	17080301	3713807	IV	ptg000015l
14466335	14467642	1711042	1712349	1308	1308	99.54	17080301	2109129	IV	ptg000022l
14480887	14491785	479859	468856	10899	11004	98.26	17080301	3713807	IV	ptg000015l
14491786	14494039	468750	466489	2254	2262	97.66	17080301	3713807	IV	ptg000015l
14494162	14502187	466902	458993	8026	7910	97.19	17080301	3713807	IV	ptg000015l
14501738	14505506	459131	455271	3769	3861	95.84	17080301	3713807	IV	ptg000015l
14505265	14506293	455094	454065	1029	1030	99.32	17080301	3713807	IV	ptg000015l
14506257	14510850	453268	448668	4594	4601	99.28	17080301	3713807	IV	ptg000015l
14510835	14515177	448775	444418	4343	4358	98.49	17080301	3713807	IV	ptg000015l
14515224	14519679	444433	439972	4456	4462	98.52	17080301	3713807	IV	ptg000015l
14521699	14523136	440377	438966	1438	1412	94.31	17080301	3713807	IV	ptg000015l
14523137	14530319	438868	431510	7183	7359	95.27	17080301	3713807	IV	ptg000015l
14530183	14532017	431335	429495	1835	1841	96.59	17080301	3713807	IV	ptg000015l
14531751	14533363	423814	422176	1613	1639	94.94	17080301	3713807	IV	ptg000015l
14533793	14536971	418500	415294	3179	3207	97.07	17080301	3713807	IV	ptg000015l
14538858	14540619	413633	411806	1762	1828	87.04	17080301	3713807	IV	ptg000015l
14541095	14542347	411115	409953	1253	1163	90.90	17080301	3713807	IV	ptg000015l
14542922	14544222	409795	408500	1301	1296	92.67	17080301	3713807	IV	ptg000015l
14543743	14549371	408647	403073	5629	5575	95.68	17080301	3713807	IV	ptg000015l
14548550	14550564	7301783	7299749	2015	2035	83.46	17080301	9603567	IV	ptg000005l
14548867	14550116	397623	398871	1250	1249	91.62	17080301	3713807	IV	ptg000015l
14549127	14550452	7321517	7320183	1326	1335	82.72	17080301	9603567	IV	ptg000005l
14549262	14550631	7297488	7296114	1370	1375	84.33	17080301	9603567	IV	ptg000005l
14549262	14550631	7302731	7301357	1370	1375	84.33	17080301	9603567	IV	ptg000005l
14549313	14550363	1059697	1060794	1051	1098	86.98	17080301	3713807	IV	ptg000015l
14549360	14550631	1974908	1976179	1272	1272	83.29	17080301	3183829	IV	ptg000016l
14549443	14550621	854973	853779	1179	1195	83.96	17080301	2151752	IV	ptg000017l
14549503	14550555	7299005	7297952	1053	1054	88.35	17080301	9603567	IV	ptg000005l
14549559	14550587	7304224	7303195	1029	1030	87.68	17080301	9603567	IV	ptg000005l
14549559	14550631	7315666	7314592	1073	1075	87.45	17080301	9603567	IV	ptg000005l
14549567	14550636	7301437	7300365	1070	1073	86.60	17080301	9603567	IV	ptg000005l
14549567	14550636	7309390	7308319	1070	1072	86.39	17080301	9603567	IV	ptg000005l
14550713	14553588	403084	400163	2876	2922	94.67	17080301	3713807	IV	ptg000015l
14555182	14558778	398115	394529	3597	3587	96.86	17080301	3713807	IV	ptg000015l
14558788	14559791	394300	393280	1004	1021	95.40	17080301	3713807	IV	ptg000015l
14559278	14561134	16672656	16670799	1857	1858	92.22	17080301	18014048	IV	ptg000001l
14559278	14560333	17150270	17151326	1056	1057	93.66	17080301	18014048	IV	ptg000001l
14559278	14560824	6689388	6690935	1547	1548	93.28	17080301	9603567	IV	ptg000005l
14559278	14561778	1955017	1952495	2501	2523	89.91	17080301	3183829	IV	ptg000016l
14559278	14562251	2541763	2538791	2974	2973	92.51	17080301	3183829	IV	ptg000016l
14559278	14562350	2542936	2539869	3073	3068	93.30	17080301	3183829	IV	ptg000016l
14559278	14562349	689755	686646	3072	3110	95.34	17080301	2151752	IV	ptg000017l
14559278	14560923	176755	175108	1646	1648	90.96	17080301	2109129	IV	ptg000022l
14559278	14561538	177370	175108	2261	2263	91.17	17080301	2109129	IV	ptg000022l
14559278	14560459	182159	180976	1182	1184	89.70	17080301	2109129	IV	ptg000022l
14559278	14561083	182774	180976	1806	1799	90.55	17080301	2109129	IV	ptg000022l
14559278	14560435	187539	186380	1158	1160	89.58	17080301	2109129	IV	ptg000022l
14559278	14561059	188154	186380	1782	1775	90.53	17080301	2109129	IV	ptg000022l
14559278	14560459	192943	191760	1182	1184	89.70	17080301	2109129	IV	ptg000022l
14559278	14561083	193558	191760	1806	1799	90.49	17080301	2109129	IV	ptg000022l
14559539	14560741	5450725	5451928	1203	1204	93.69	17080301	7150078	IV	ptg000004l
14559733	14562366	6688419	6691046	2634	2628	95.30	17080301	9603567	IV	ptg000005l
14559988	14562349	16673531	16671167	2362	2365	93.93	17080301	18014048	IV	ptg000001l
14560270	14562365	8640298	8638201	2096	2098	93.23	17080301	9603567	IV	ptg000005l
14560484	14561486	7570607	7569600	1003	1008	93.67	17080301	9603567	IV	ptg000005l
14560584	14562119	4765224	4763691	1536	1534	85.23	17080301	9603567	IV	ptg000005l
14561077	14562127	8358651	8359702	1051	1052	96.01	17080301	9603567	IV	ptg000005l
14561836	14566678	393793	388966	4843	4828	98.86	17080301	3713807	IV	ptg000015l
14566068	14569074	389738	386732	3007	3007	99.27	17080301	3713807	IV	ptg000015l
14567444	14568578	151202	150052	1135	1151	92.70	17080301	2109129	IV	ptg000022l
14570111	14573648	386267	382730	3538	3538	99.94	17080301	3713807	IV	ptg000015l
14571974	14575262	13568182	13571467	3289	3286	95.74	17080301	18014048	IV	ptg000001l
14573287	14574935	2811982	2813599	1649	1618	93.77	17080301	7150078	IV	ptg000004l
14573757	14618903	382449	337300	45147	45150	99.82	17080301	3713807	IV	ptg000015l
14575547	14576749	2813637	2814900	1203	1264	91.99	17080301	7150078	IV	ptg000004l
14618903	14632680	336574	322822	13778	13753	99.71	17080301	3713807	IV	ptg000015l
14631503	14632697	10400	9206	1195	1195	97.41	17080301	18014048	IV	ptg000001l
14631503	14633216	14924836	14926572	1714	1737	97.01	17080301	18014048	IV	ptg000001l
14631503	14632617	5691657	5690543	1115	1115	99.55	17080301	6660938	IV	ptg000009l
14631684	14633071	1822676	1824062	1388	1387	96.97	17080301	18014048	IV	ptg000001l
14631798	14633216	149792	151210	1419	1419	96.26	17080301	2151752	IV	ptg000017l
14631842	14633205	361112	362480	1364	1369	98.18	17080301	2151752	IV	ptg000017l
14632063	14636894	323975	319127	4832	4849	99.28	17080301	3713807	IV	ptg000015l
14632470	14633728	318835	320098	1259	1264	94.25	17080301	3713807	IV	ptg000015l
14633216	14637162	322822	318835	3947	3988	98.32	17080301	3713807	IV	ptg000015l
14635939	14637530	322310	323904	1592	1595	94.32	17080301	3713807	IV	ptg000015l
14636433	14637530	151473	150360	1098	1114	92.55	17080301	2151752	IV	ptg000017l
14636761	14659776	319604	296603	23016	23002	99.47	17080301	3713807	IV	ptg000015l
14659757	14661551	296574	294765	1795	1810	98.45	17080301	3713807	IV	ptg000015l
14660470	14661539	274346	275428	1070	1083	95.11	17080301	3713807	IV	ptg000015l
14660470	14661503	295247	294220	1034	1028	97.10	17080301	3713807	IV	ptg000015l
14660470	14681339	295287	274414	20870	20874	99.43	17080301	3713807	IV	ptg000015l
14660470	14661551	684554	683484	1082	1071	93.91	17080301	3713807	IV	ptg000015l
14660470	14661551	552848	553943	1082	1096	91.61	17080301	2151752	IV	ptg000017l
14680330	14681718	275051	273664	1389	1388	94.67	17080301	3713807	IV	ptg000015l
14680330	14681993	294224	295861	1664	1638	93.34	17080301	3713807	IV	ptg000015l
14680330	14683277	547516	550390	2948	2875	93.49	17080301	3713807	IV	ptg000015l
14681908	14705245	275426	252194	23338	23233	99.17	17080301	3713807	IV	ptg000015l
14705040	14709295	252255	248039	4256	4217	97.94	17080301	3713807	IV	ptg000015l
14708190	14713926	248578	242842	5737	5737	98.22	17080301	3713807	IV	ptg000015l
14713904	14720048	242792	236639	6145	6154	97.18	17080301	3713807	IV	ptg000015l
14720634	14751653	237200	206179	31020	31022	99.26	17080301	3713807	IV	ptg000015l
14751710	14753557	206308	204511	1848	1798	90.62	17080301	3713807	IV	ptg000015l
14754102	14755151	203850	202829	1050	1022	94.32	17080301	3713807	IV	ptg000015l
14755146	14756730	202340	200765	1585	1576	97.29	17080301	3713807	IV	ptg000015l
14756439	14757757	200477	199173	1319	1305	95.15	17080301	3713807	IV	ptg000015l
14773123	14774519	199541	198109	1397	1433	92.83	17080301	3713807	IV	ptg000015l
14774473	14806359	197944	166077	31887	31868	99.32	17080301	3713807	IV	ptg000015l
14807610	14818551	166078	155124	10942	10955	98.78	17080301	3713807	IV	ptg000015l
14817793	14822985	155570	150373	5193	5198	98.33	17080301	3713807	IV	ptg000015l
14823998	14828889	149447	144559	4892	4889	97.48	17080301	3713807	IV	ptg000015l
14828940	14834013	141187	136113	5074	5075	99.15	17080301	3713807	IV	ptg000015l
14834013	14852048	135275	117255	18036	18021	99.48	17080301	3713807	IV	ptg000015l
14852048	14853322	117159	115879	1275	1281	98.83	17080301	3713807	IV	ptg000015l
14853462	14863746	115898	105594	10285	10305	99.38	17080301	3713807	IV	ptg000015l
14863915	14866458	105593	103026	2544	2568	98.75	17080301	3713807	IV	ptg000015l
14866458	14880055	103180	89574	13598	13607	98.67	17080301	3713807	IV	ptg000015l
14880186	14900078	89764	69880	19893	19885	97.76	17080301	3713807	IV	ptg000015l
14900174	14902047	69770	67898	1874	1873	97.44	17080301	3713807	IV	ptg000015l
14902049	14910131	67748	59738	8083	8011	97.18	17080301	3713807	IV	ptg000015l
14909568	14912746	59793	56685	3179	3109	96.48	17080301	3713807	IV	ptg000015l
14912515	14914724	56582	54376	2210	2207	98.28	17080301	3713807	IV	ptg000015l
14914722	14916909	53538	55728	2188	2191	98.27	17080301	3713807	IV	ptg000015l
14916428	14920548	53799	49667	4121	4133	97.08	17080301	3713807	IV	ptg000015l
14920260	14921776	49859	48344	1517	1516	98.55	17080301	3713807	IV	ptg000015l
14921685	14935318	48163	34620	13634	13544	97.78	17080301	3713807	IV	ptg000015l
14935536	14936917	34622	33280	1382	1343	93.42	17080301	3713807	IV	ptg000015l
14937281	14939044	33324	31555	1764	1770	97.24	17080301	3713807	IV	ptg000015l
14939193	14940710	32010	30492	1518	1519	95.47	17080301	3713807	IV	ptg000015l
14940525	14944087	30977	27416	3563	3562	96.25	17080301	3713807	IV	ptg000015l
14944096	14950206	26850	20540	6111	6311	93.62	17080301	3713807	IV	ptg000015l
14951511	14952526	13645024	13644044	1016	981	91.25	17080301	18014048	IV	ptg000001l
14951511	14952526	2740225	2739242	1016	984	91.83	17080301	4004240	IV	ptg000006l
14952585	14957366	19804	15056	4782	4749	95.92	17080301	3713807	IV	ptg000015l
14956976	14958325	15116	13808	1350	1309	93.20	17080301	3713807	IV	ptg000015l
14958072	14959953	13891	11971	1882	1921	90.67	17080301	3713807	IV	ptg000015l
14959782	14960917	11902	10819	1136	1084	92.52	17080301	3713807	IV	ptg000015l
14967507	14968996	8768	7210	1490	1559	89.46	17080301	3713807	IV	ptg000015l
14969435	14975464	7147	1141	6030	6007	91.60	17080301	3713807	IV	ptg000015l
14978796	14982146	1	3292	3351	3292	92.97	17080301	2109129	IV	ptg000022l
14982148	14985363	3465	6768	3216	3304	92.34	17080301	2109129	IV	ptg000022l
14985304	14986852	6911	8458	1549	1548	95.45	17080301	2109129	IV	ptg000022l
14987568	14994298	9537	16196	6731	6660	93.07	17080301	2109129	IV	ptg000022l
14990062	15006414	20059	36336	16353	16278	96.69	17080301	2109129	IV	ptg000022l
14991991	14994303	7720951	7723262	2313	2312	91.74	17080301	9603567	IV	ptg000005l
14992607	14994117	13193911	13192400	1511	1512	93.65	17080301	18014048	IV	ptg000001l
14993168	14994303	2147688	2146553	1136	1136	93.36	17080301	3183829	IV	ptg000016l
14993240	14994303	2146284	2145213	1064	1072	93.47	17080301	3183829	IV	ptg000016l
15006463	15007927	36295	37759	1465	1465	98.23	17080301	2109129	IV	ptg000022l
15008819	15018691	38920	48750	9873	9831	98.82	17080301	2109129	IV	ptg000022l
15018560	15020839	48524	50793	2280	2270	98.25	17080301	2109129	IV	ptg000022l
15020669	15031913	50561	61744	11245	11184	98.75	17080301	2109129	IV	ptg000022l
15032125	15033403	61576	62851	1279	1276	97.11	17080301	2109129	IV	ptg000022l
15033287	15053118	62525	82358	19832	19834	99.68	17080301	2109129	IV	ptg000022l
15053083	15094586	82397	123904	41504	41508	99.19	17080301	2109129	IV	ptg000022l
15094694	15096009	123903	125219	1316	1317	97.21	17080301	2109129	IV	ptg000022l
15096878	15102430	125182	130770	5553	5589	97.79	17080301	2109129	IV	ptg000022l
15102444	15105305	131212	134074	2862	2863	99.37	17080301	2109129	IV	ptg000022l
15105284	15107700	134170	136566	2417	2397	95.08	17080301	2109129	IV	ptg000022l
15107567	15111323	136743	140510	3757	3768	97.09	17080301	2109129	IV	ptg000022l
15111331	15121452	140666	150602	10122	9937	95.21	17080301	2109129	IV	ptg000022l
15121736	15131968	151233	161396	10233	10164	97.27	17080301	2109129	IV	ptg000022l
15131968	15135466	161667	165207	3499	3541	96.71	17080301	2109129	IV	ptg000022l
15135233	15137183	165283	167238	1951	1956	95.73	17080301	2109129	IV	ptg000022l
15137179	15145647	168486	176936	8469	8451	96.55	17080301	2109129	IV	ptg000022l
15143607	15146118	180793	183278	2512	2486	89.94	17080301	2109129	IV	ptg000022l
15143607	15146054	186197	188658	2448	2462	90.06	17080301	2109129	IV	ptg000022l
15143607	15146118	191577	194062	2512	2486	89.94	17080301	2109129	IV	ptg000022l
15144313	15147102	175108	177874	2790	2767	89.19	17080301	2109129	IV	ptg000022l
15144812	15147102	191760	194062	2291	2303	89.80	17080301	2109129	IV	ptg000022l
15144897	15146178	4775597	4774288	1282	1310	90.84	17080301	6660938	IV	ptg000009l
15145428	15147643	180976	183194	2216	2219	89.65	17080301	2109129	IV	ptg000022l
15145452	15147643	186380	188574	2192	2195	89.76	17080301	2109129	IV	ptg000022l
15146198	15147645	769535	768087	1448	1449	89.72	17080301	3713807	IV	ptg000015l
15148102	15156503	7726990	7735378	8402	8389	91.71	17080301	9603567	IV	ptg000005l
15148102	15156503	7728854	7737250	8402	8397	91.96	17080301	9603567	IV	ptg000005l
15148102	15156503	5309471	5317896	8402	8426	92.69	17080301	6660938	IV	ptg000009l
