[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
4926642	4947504	2045246	2024388	20863	20859	99.40	17080301	2155040	IV	ptg000004l
4929089	4930251	1808235	1809388	1163	1154	97.60	17080301	1987330	IV	ptg000028l
4929093	4930255	167357	166200	1163	1158	96.16	17080301	1787622	IV	ptg000008l
4929093	4930251	1348581	1349734	1159	1154	97.60	17080301	1584382	IV	ptg000039l
4929093	4930252	381944	383093	1160	1150	97.42	17080301	411200	IV	ptg000040l
4929097	4930247	3516688	3517830	1151	1143	95.59	17080301	4175084	IV	ptg000006l
4929097	4930247	3803470	3804611	1151	1142	95.00	17080301	4236059	IV	ptg000007l
4929097	4930247	3111739	3112881	1151	1143	95.67	17080301	4339942	IV	ptg000023l
4929097	4930247	3129169	3130311	1151	1143	95.67	17080301	4339942	IV	ptg000023l
4929097	4930224	639833	640951	1128	1119	94.89	17080301	1584382	IV	ptg000039l
4929097	4930247	13377	14519	1151	1143	95.67	17080301	26440	IV	ptg000089c
4929120	4930243	142430	141317	1124	1114	97.16	17080301	1939812	IV	ptg000045l
4935045	4936088	994406	995453	1044	1048	95.53	17080301	4339942	IV	ptg000023l
4935048	4936088	433865	434911	1041	1047	93.37	17080301	564723	IV	ptg000050l
4935049	4936087	2595390	2596433	1039	1044	95.89	17080301	4236059	IV	ptg000007l
4935049	4936089	93828	92803	1041	1026	93.63	17080301	1106050	IV	ptg000068l
4935050	4936088	1731366	1732377	1039	1012	92.66	17080301	2845753	IV	ptg000002l
4935050	4936089	859811	860834	1040	1024	94.38	17080301	2640736	IV	ptg000012l
4935050	4936088	1488396	1487371	1039	1026	94.09	17080301	2231255	IV	ptg000041l
4935050	4936089	708748	707722	1040	1027	94.00	17080301	1939812	IV	ptg000045l
4947500	4949455	1295614	1293658	1956	1957	96.77	17080301	1456788	IV	ptg000018l
4947517	4949455	4305622	4307560	1939	1939	96.85	17080301	5177682	IV	ptg000011l
4947517	4949455	1749037	1750975	1939	1939	96.90	17080301	4092505	IV	ptg000014l
4947517	4949431	3443296	3445203	1915	1908	96.35	17080301	4339942	IV	ptg000023l
4947517	4949064	1570417	1571952	1548	1536	96.07	17080301	1987330	IV	ptg000028l
4947517	4949455	1575235	1573272	1939	1964	98.17	17080301	1987330	IV	ptg000028l
4947517	4949455	6326	4387	1939	1940	95.52	17080301	2994322	IV	ptg000030l
4947517	4949455	1414968	1416891	1939	1924	95.73	17080301	3664280	IV	ptg000036l
4947517	4949455	687560	685619	1939	1942	96.85	17080301	1584382	IV	ptg000039l
4947517	4949064	435632	437138	1548	1507	95.03	17080301	443880	IV	ptg000052l
4947517	4949455	440516	438577	1939	1940	96.75	17080301	443880	IV	ptg000052l
4949449	4950711	211171	209909	1263	1263	99.60	17080301	1450798	IV	ptg000048l
4949453	4950712	163602	164861	1260	1260	99.60	17080301	1376991	IV	ptg000027l
4949453	4950712	51597	52856	1260	1260	99.60	17080301	2994322	IV	ptg000030l
4949453	4950711	1051915	1050657	1259	1259	99.68	17080301	1584382	IV	ptg000039l
4951225	4953890	4308193	4305528	2666	2666	97.37	17080301	5177682	IV	ptg000011l
4951225	4953852	1751608	1748980	2628	2629	97.44	17080301	4092505	IV	ptg000014l
4951225	4953797	1293024	1295597	2573	2574	97.42	17080301	1456788	IV	ptg000018l
4951225	4953890	1572639	1575330	2666	2692	98.26	17080301	1987330	IV	ptg000028l
4951225	4953890	684986	687655	2666	2670	97.48	17080301	1584382	IV	ptg000039l
4951882	4953902	3445203	3443189	2021	2015	96.44	17080301	4339942	IV	ptg000023l
4953903	4962293	2024395	2015997	8391	8399	99.64	17080301	2155040	IV	ptg000004l
4962298	4974099	2015735	2003998	11802	11738	98.44	17080301	2155040	IV	ptg000004l
4974196	4982261	2003998	1995926	8066	8073	98.99	17080301	2155040	IV	ptg000004l
4982261	4991477	1995472	1986195	9217	9278	98.95	17080301	2155040	IV	ptg000004l
4987708	4990298	298588	301185	2591	2598	91.77	17080301	2377973	IV	ptg000009l
4988072	4990298	879860	877634	2227	2227	97.98	17080301	4339942	IV	ptg000023l
4988072	4990299	147727	149960	2228	2234	98.08	17080301	348563	IV	ptg000066l
4991478	4996971	1986088	1980582	5494	5507	98.55	17080301	2155040	IV	ptg000004l
4997138	5002943	1980584	1974797	5806	5788	98.19	17080301	2155040	IV	ptg000004l
5004349	5007144	1974091	1971304	2796	2788	97.97	17080301	2155040	IV	ptg000004l
5007923	5016724	1968618	1960057	8802	8562	95.75	17080301	2155040	IV	ptg000004l
5016728	5022060	1959764	1954437	5333	5328	99.72	17080301	2155040	IV	ptg000004l
5022148	5031935	1951597	1941809	9788	9789	99.56	17080301	2155040	IV	ptg000004l
5028982	5032896	565288	569286	3915	3999	95.55	17080301	2845753	IV	ptg000002l
5029003	5032896	2741147	2737245	3894	3903	94.53	17080301	2994322	IV	ptg000030l
5029003	5031710	206792	209589	2708	2798	93.64	17080301	233203	IV	ptg000080l
5029786	5032896	1670840	1673964	3111	3125	97.22	17080301	4175084	IV	ptg000006l
5030605	5032896	41628	39323	2292	2306	97.36	17080301	142494	IV	ptg000057l
5030605	5031818	304761	305990	1214	1230	96.50	17080301	647499	IV	ptg000058l
5031171	5032896	298295	296574	1726	1722	97.97	17080301	370289	IV	ptg000025l
5031298	5032896	577031	575439	1599	1593	97.87	17080301	1037517	IV	ptg000053l
5031523	5032896	423833	422460	1374	1374	98.25	17080301	952911	IV	ptg000010l
5031572	5032896	1380730	1379410	1325	1321	97.96	17080301	4092505	IV	ptg000014l
5031712	5032896	1403238	1404339	1185	1102	91.81	17080301	1806049	IV	ptg000005l
5031882	5032896	656436	655426	1015	1011	98.13	17080301	1106050	IV	ptg000068l
5032024	5034966	1941809	1938802	2943	3008	97.47	17080301	2155040	IV	ptg000004l
5065443	5068717	1937552	1934278	3275	3275	99.76	17080301	2155040	IV	ptg000004l
5068720	5079552	1934185	1923374	10833	10812	99.55	17080301	2155040	IV	ptg000004l
5079785	5096154	1923392	1907099	16370	16294	98.99	17080301	2155040	IV	ptg000004l
5096293	5104212	1907100	1899080	7920	8021	95.45	17080301	2155040	IV	ptg000004l
5097706	5100120	1674942	1672455	2415	2488	93.08	17080301	2640736	IV	ptg000012l
5097711	5098826	522722	521603	1116	1120	97.06	17080301	2377973	IV	ptg000009l
5104344	5107599	1899080	1895834	3256	3247	97.27	17080301	2155040	IV	ptg000004l
5107627	5121689	1895599	1881549	14063	14051	98.36	17080301	2155040	IV	ptg000004l
5121686	5128555	1881282	1874383	6870	6900	98.16	17080301	2155040	IV	ptg000004l
5128548	5145918	1868225	1850745	17371	17481	97.74	17080301	2155040	IV	ptg000004l
5130349	5131424	1247707	1248783	1076	1077	97.96	17080301	2155040	IV	ptg000004l
5130349	5131425	167082	166015	1077	1068	96.39	17080301	2377973	IV	ptg000009l
5130349	5131423	280211	281277	1075	1067	96.19	17080301	2377973	IV	ptg000009l
5130349	5131424	1149383	1148311	1076	1073	97.31	17080301	1222011	IV	ptg000019l
5130349	5131423	433665	434734	1075	1070	97.30	17080301	1673069	IV	ptg000021l
5130349	5131426	918039	919086	1078	1048	94.53	17080301	1673069	IV	ptg000021l
5130349	5131423	824378	823309	1075	1070	97.58	17080301	3664280	IV	ptg000036l
5130349	5131424	1075998	1077073	1076	1076	96.94	17080301	1584382	IV	ptg000039l
5130370	5131423	124221	123169	1054	1053	98.01	17080301	2845753	IV	ptg000002l
5146814	5159502	1850018	1837320	12689	12699	99.28	17080301	2155040	IV	ptg000004l
5159778	5161460	1837362	1835680	1683	1683	99.47	17080301	2155040	IV	ptg000004l
5161581	5173193	1835695	1824057	11613	11639	99.44	17080301	2155040	IV	ptg000004l
5173193	5192319	1823965	1804801	19127	19165	98.86	17080301	2155040	IV	ptg000004l
5192369	5194319	1804803	1802852	1951	1952	99.74	17080301	2155040	IV	ptg000004l
5194318	5212904	1802456	1783871	18587	18586	99.50	17080301	2155040	IV	ptg000004l
5209135	5210296	1780113	1781203	1162	1091	89.00	17080301	1806049	IV	ptg000005l
5212895	5214156	532888	531627	1262	1262	99.84	17080301	564723	IV	ptg000050l
5212900	5214156	49154	50410	1257	1257	99.92	17080301	4339942	IV	ptg000023l
5212900	5214156	55777	54521	1257	1257	99.68	17080301	1037517	IV	ptg000053l
5212901	5214160	185267	186526	1260	1260	99.76	17080301	1094448	IV	ptg000013l
5212903	5214160	1701412	1700155	1258	1258	99.92	17080301	2377973	IV	ptg000009l
5212903	5214161	2254277	2253019	1259	1259	99.76	17080301	4092505	IV	ptg000014l
5212903	5214161	2412880	2414138	1259	1259	99.84	17080301	4092505	IV	ptg000014l
5212903	5214161	482809	481551	1259	1259	99.76	17080301	647499	IV	ptg000058l
5212903	5214160	153789	155046	1258	1258	99.84	17080301	1106050	IV	ptg000068l
5214155	5218130	1783872	1779911	3976	3962	98.89	17080301	2155040	IV	ptg000004l
5218078	5219319	1779879	1778631	1242	1249	99.04	17080301	2155040	IV	ptg000004l
5219224	5223343	1778600	1774484	4120	4117	99.42	17080301	2155040	IV	ptg000004l
5224486	5226641	1773922	1771777	2156	2146	98.84	17080301	2155040	IV	ptg000004l
5226646	5228302	1771115	1769453	1657	1663	99.04	17080301	2155040	IV	ptg000004l
5228298	5229746	1375009	1376511	1449	1503	95.54	17080301	2377973	IV	ptg000009l
5228301	5229835	130558	129023	1535	1536	96.21	17080301	1094448	IV	ptg000013l
5228301	5229835	693755	692221	1535	1535	96.02	17080301	4339942	IV	ptg000023l
5228485	5229835	1855896	1857247	1351	1352	99.11	17080301	2845753	IV	ptg000002l
5230406	5233526	1769462	1766347	3121	3116	99.17	17080301	2155040	IV	ptg000004l
5233521	5281543	1750417	1702500	48023	47918	99.29	17080301	2155040	IV	ptg000004l
5282404	5298829	1701530	1685151	16426	16380	99.40	17080301	2155040	IV	ptg000004l
5298714	5301217	1685098	1682590	2504	2509	99.40	17080301	2155040	IV	ptg000004l
5301217	5339712	1682033	1643561	38496	38473	98.76	17080301	2155040	IV	ptg000004l
5339856	5341116	1844642	1845902	1261	1261	99.60	17080301	2845753	IV	ptg000002l
5339857	5341116	1035306	1036565	1260	1260	99.76	17080301	4236059	IV	ptg000007l
5339859	5341116	1614109	1615366	1258	1258	99.76	17080301	2377973	IV	ptg000009l
5339859	5341120	224126	222865	1262	1262	99.68	17080301	3664280	IV	ptg000036l
5339859	5341119	65592	66853	1261	1262	99.68	17080301	411200	IV	ptg000040l
5339859	5341117	443906	442648	1259	1259	99.76	17080301	536473	IV	ptg000049l
5339859	5341116	531623	532880	1258	1258	99.76	17080301	564723	IV	ptg000050l
5339859	5341117	148220	149478	1259	1259	99.68	17080301	504309	IV	ptg000074l
5339859	5341117	39749	38491	1259	1259	99.76	17080301	79964	IV	ptg000083l
5339863	5341120	1710063	1711301	1258	1239	97.93	17080301	4175084	IV	ptg000006l
5339863	5341120	3054206	3055462	1258	1257	99.60	17080301	4175084	IV	ptg000006l
5341138	5344154	1643558	1640542	3017	3017	99.67	17080301	2155040	IV	ptg000004l
5341670	5344570	1637237	1640138	2901	2902	99.62	17080301	2155040	IV	ptg000004l
5342074	5344154	1635156	1637237	2081	2082	99.66	17080301	2155040	IV	ptg000004l
5343975	5347514	1635751	1632217	3540	3535	99.58	17080301	2155040	IV	ptg000004l
5347511	5363469	1630606	1614631	15959	15976	99.24	17080301	2155040	IV	ptg000004l
5364189	5399663	1613941	1578463	35475	35479	98.94	17080301	2155040	IV	ptg000004l
5399660	5400969	2379442	2380751	1310	1310	99.77	17080301	4236059	IV	ptg000007l
5399660	5400970	1475599	1474289	1311	1311	99.69	17080301	1673069	IV	ptg000021l
5399661	5400969	4104452	4105760	1309	1309	99.85	17080301	4236059	IV	ptg000007l
5400966	5418471	1578465	1560953	17506	17513	98.66	17080301	2155040	IV	ptg000004l
5418480	5420429	2762919	2764759	1950	1841	90.43	17080301	4339942	IV	ptg000023l
5418495	5420619	1074684	1072702	2125	1983	90.31	17080301	2845753	IV	ptg000002l
5418972	5420557	143061	141508	1586	1554	92.64	17080301	4092505	IV	ptg000014l
5419175	5423682	1559611	1555158	4508	4454	96.54	17080301	2155040	IV	ptg000004l
5427426	5431704	1552581	1548266	4279	4316	97.62	17080301	2155040	IV	ptg000004l
5431857	5433495	1548265	1546624	1639	1642	99.27	17080301	2155040	IV	ptg000004l
5433494	5436191	1546555	1543858	2698	2698	99.33	17080301	2155040	IV	ptg000004l
5434626	5435747	196981	198100	1122	1120	95.02	17080301	1806049	IV	ptg000005l
5434626	5435756	774945	773812	1131	1134	95.60	17080301	4339942	IV	ptg000023l
5434626	5435747	1612984	1611865	1122	1120	95.66	17080301	2361388	IV	ptg000032l
5434626	5435746	4604215	4603114	1121	1102	93.61	17080301	5245040	IV	ptg000043l
5436192	5439210	1541855	1538791	3019	3065	96.30	17080301	2155040	IV	ptg000004l
5440670	5443696	1538792	1535683	3027	3110	96.18	17080301	2155040	IV	ptg000004l
5444242	5447353	1535526	1532412	3112	3115	97.60	17080301	2155040	IV	ptg000004l
5448324	5450185	1530196	1528401	1862	1796	94.11	17080301	2155040	IV	ptg000004l
5450299	5459749	1528399	1519099	9451	9301	97.80	17080301	2155040	IV	ptg000004l
5458611	5459749	4361000	4362155	1139	1156	94.74	17080301	5177682	IV	ptg000011l
5459771	5470459	1518521	1507788	10689	10734	97.67	17080301	2155040	IV	ptg000004l
5468559	5469765	1374742	1375867	1207	1126	86.89	17080301	4339942	IV	ptg000023l
5471373	5477399	1506023	1500015	6027	6009	98.13	17080301	2155040	IV	ptg000004l
5478439	5481585	1500014	1496871	3147	3144	98.95	17080301	2155040	IV	ptg000004l
5479018	5480025	1667399	1666392	1008	1008	97.42	17080301	2640736	IV	ptg000012l
5481609	5500871	1497065	1477832	19263	19234	99.38	17080301	2155040	IV	ptg000004l
5500872	5548243	1476747	1429317	47372	47431	99.51	17080301	2155040	IV	ptg000004l
5548236	5560757	1424212	1411721	12522	12492	99.05	17080301	2155040	IV	ptg000004l
5562901	5564437	1404296	1402789	1537	1508	97.27	17080301	2155040	IV	ptg000004l
5564550	5573050	1408195	1399640	8501	8556	98.00	17080301	2155040	IV	ptg000004l
5569613	5570724	490821	489627	1112	1195	86.10	17080301	2994322	IV	ptg000030l
5572222	5573250	418743	417711	1029	1033	97.19	17080301	2155040	IV	ptg000004l
5572222	5573249	2036835	2035790	1028	1046	93.83	17080301	2155040	IV	ptg000004l
5572224	5573250	3487856	3488885	1027	1030	97.77	17080301	4092505	IV	ptg000014l
5572227	5573371	1398492	1399640	1145	1149	95.92	17080301	2155040	IV	ptg000004l
5572227	5573249	1530748	1531774	1023	1027	97.96	17080301	2155040	IV	ptg000004l
5572227	5573249	1577932	1576905	1023	1028	97.28	17080301	2705342	IV	ptg000033l
5572227	5573249	911148	912181	1023	1034	96.44	17080301	1939812	IV	ptg000045l
5572227	5573249	93827	92804	1023	1024	98.15	17080301	1106050	IV	ptg000068l
5572241	5573249	154978	155990	1009	1013	97.44	17080301	4092505	IV	ptg000014l
5573139	5574970	1399640	1397807	1832	1834	99.35	17080301	2155040	IV	ptg000004l
5573275	5574285	160347	159335	1011	1013	97.24	17080301	2845753	IV	ptg000002l
5573275	5574285	174331	175342	1011	1012	97.14	17080301	2845753	IV	ptg000002l
5573275	5574286	1531760	1530747	1012	1014	98.03	17080301	2155040	IV	ptg000004l
5573275	5574285	2035804	2036829	1011	1026	93.82	17080301	2155040	IV	ptg000004l
5573275	5574285	1699463	1700470	1011	1008	97.63	17080301	5177682	IV	ptg000011l
5573275	5574285	3488870	3487859	1011	1012	97.73	17080301	4092505	IV	ptg000014l
5573275	5574285	1321254	1322262	1011	1009	96.45	17080301	4339942	IV	ptg000023l
5573275	5574287	1521210	1520199	1013	1012	96.95	17080301	5245040	IV	ptg000043l
5574966	5576370	985660	984255	1405	1406	99.72	17080301	1106050	IV	ptg000068l
5574967	5576581	1630601	1632218	1615	1618	99.69	17080301	2155040	IV	ptg000004l
5574967	5576581	546013	544397	1615	1617	99.32	17080301	4236059	IV	ptg000007l
5574967	5576581	467850	466242	1615	1609	98.58	17080301	3664280	IV	ptg000036l
5574968	5576582	501840	500225	1615	1616	99.32	17080301	1806049	IV	ptg000005l
5574968	5576582	3954425	3956051	1615	1627	99.14	17080301	4339942	IV	ptg000023l
5574968	5576581	2260819	2259209	1614	1611	99.69	17080301	2837838	IV	ptg000044l
5576580	5586721	1397808	1387574	10142	10235	98.64	17080301	2155040	IV	ptg000004l
5587226	5599299	1385567	1373481	12074	12087	99.40	17080301	2155040	IV	ptg000004l
5599329	5620279	1373493	1352522	20951	20972	99.55	17080301	2155040	IV	ptg000004l
5601328	5604516	1411049	1407854	3189	3196	96.86	17080301	2155040	IV	ptg000004l
5605669	5606947	1377486	1376249	1279	1238	93.98	17080301	2231255	IV	ptg000041l
5605673	5606947	1266318	1265088	1275	1231	92.71	17080301	2080183	IV	ptg000047l
5605674	5606947	33905	32651	1274	1255	94.98	17080301	801736	IV	ptg000017l
5605675	5606947	689174	690417	1273	1244	94.51	17080301	1939812	IV	ptg000045l
5620377	5692969	1352515	1280017	72593	72499	99.46	17080301	2155040	IV	ptg000004l
5641992	5643092	652392	653482	1101	1091	96.13	17080301	2845753	IV	ptg000002l
5641993	5643090	83574	84677	1098	1104	98.19	17080301	900091	IV	ptg000061l
5683802	5685746	3504032	3506011	1945	1980	94.57	17080301	5177682	IV	ptg000011l
5692963	5698656	1279754	1274070	5694	5685	99.09	17080301	2155040	IV	ptg000004l
5698654	5701792	1272820	1269684	3139	3137	98.12	17080301	2155040	IV	ptg000004l
5701891	5709850	1267143	1259136	7960	8008	96.63	17080301	2155040	IV	ptg000004l
5709848	5714946	1257886	1252787	5099	5100	98.77	17080301	2155040	IV	ptg000004l
5715230	5731489	1252786	1236729	16260	16058	97.92	17080301	2155040	IV	ptg000004l
5719362	5720419	123165	124221	1058	1057	98.87	17080301	2845753	IV	ptg000002l
5719365	5720623	166016	167273	1259	1258	96.85	17080301	2377973	IV	ptg000009l
5719365	5720623	1148311	1149573	1259	1263	97.63	17080301	1222011	IV	ptg000019l
5719365	5720623	1077073	1075806	1259	1268	97.16	17080301	1584382	IV	ptg000039l
5719365	5720418	1388636	1389683	1054	1048	97.06	17080301	1584382	IV	ptg000039l
5719366	5720617	281277	280026	1252	1252	96.67	17080301	2377973	IV	ptg000009l
5719366	5720623	434734	433475	1258	1260	97.39	17080301	1673069	IV	ptg000021l
5719366	5720623	266511	267774	1258	1264	96.45	17080301	499222	IV	ptg000034l
5719366	5720623	823309	824570	1258	1262	97.79	17080301	3664280	IV	ptg000036l
5719366	5720623	254846	256106	1258	1261	97.00	17080301	2080183	IV	ptg000047l
5719366	5720623	513467	512209	1258	1259	96.61	17080301	2080183	IV	ptg000047l
5732577	5739561	1234692	1227700	6985	6993	99.01	17080301	2155040	IV	ptg000004l
5739561	5749043	1227546	1218062	9483	9485	98.84	17080301	2155040	IV	ptg000004l
5749043	5751063	1217953	1215930	2021	2024	98.47	17080301	2155040	IV	ptg000004l
5751154	5759636	1215930	1207385	8483	8546	95.99	17080301	2155040	IV	ptg000004l
5759631	5767688	1207155	1199081	8058	8075	97.94	17080301	2155040	IV	ptg000004l
5769234	5775052	1197537	1191776	5819	5762	96.41	17080301	2155040	IV	ptg000004l
5775070	5778913	1191300	1187472	3844	3829	94.81	17080301	2155040	IV	ptg000004l
5779375	5781609	1187475	1185248	2235	2228	90.21	17080301	2155040	IV	ptg000004l
5781831	5789699	1185250	1177404	7869	7847	97.62	17080301	2155040	IV	ptg000004l
5789698	5798979	1177262	1168051	9282	9212	97.21	17080301	2155040	IV	ptg000004l
5800279	5805032	1166465	1161702	4754	4764	98.03	17080301	2155040	IV	ptg000004l
5805032	5817756	1161611	1148949	12725	12663	97.62	17080301	2155040	IV	ptg000004l
5806247	5807332	865249	864137	1086	1113	91.70	17080301	4175084	IV	ptg000006l
5806247	5807330	2062406	2061335	1084	1072	92.04	17080301	2361388	IV	ptg000032l
5806247	5807248	120142	119142	1002	1001	94.34	17080301	440423	IV	ptg000075l
5806309	5807330	2325378	2324354	1022	1025	92.14	17080301	2377973	IV	ptg000009l
5817758	5820470	1147695	1145057	2713	2639	94.29	17080301	2155040	IV	ptg000004l
5821889	5834884	1144738	1131743	12996	12996	97.96	17080301	2155040	IV	ptg000004l
5836223	5862011	1129779	1104062	25789	25718	98.83	17080301	2155040	IV	ptg000004l
5844699	5845750	1124589	1125656	1052	1068	79.65	17080301	2155040	IV	ptg000004l
5862216	5866290	1104064	1099990	4075	4075	99.53	17080301	2155040	IV	ptg000004l
5867295	5876570	1099634	1090347	9276	9288	99.39	17080301	2155040	IV	ptg000004l
5878420	5887936	1090259	1080681	9517	9579	98.98	17080301	2155040	IV	ptg000004l
5887937	5910205	1080584	1058339	22269	22246	99.21	17080301	2155040	IV	ptg000004l
5910237	5925587	1058393	1043079	15351	15315	98.97	17080301	2155040	IV	ptg000004l
5924641	5925920	521935	523230	1280	1296	91.78	17080301	4175084	IV	ptg000006l
5924642	5925919	505008	503710	1278	1299	92.69	17080301	4175084	IV	ptg000006l
5924642	5925918	4473233	4474533	1277	1301	92.24	17080301	5177682	IV	ptg000011l
5924757	5925918	691490	692626	1162	1137	89.34	17080301	1650397	IV	ptg000054l
5925635	5942133	1043084	1026623	16499	16462	99.09	17080301	2155040	IV	ptg000004l
5942133	5948260	1026404	1020267	6128	6138	97.87	17080301	2155040	IV	ptg000004l
5948565	5951357	1020271	1017473	2793	2799	97.12	17080301	2155040	IV	ptg000004l
5951366	5956306	1017326	1012533	4941	4794	93.94	17080301	2155040	IV	ptg000004l
5956439	5968332	1012534	1000683	11894	11852	98.49	17080301	2155040	IV	ptg000004l
