[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
15884146	15894272	3124896	3134993	10127	10098	98.25	17080301	4336492	IV	ptg000005l
15894271	15899905	3135400	3141009	5635	5610	98.81	17080301	4336492	IV	ptg000005l
15899906	15904434	3141361	3145876	4529	4516	97.91	17080301	4336492	IV	ptg000005l
15904705	15905874	3145875	3147044	1170	1170	99.40	17080301	4336492	IV	ptg000005l
15905873	15908597	3147108	3149852	2725	2745	97.57	17080301	4336492	IV	ptg000005l
15908753	15912574	3149887	3153697	3822	3811	97.22	17080301	4336492	IV	ptg000005l
15912574	15922489	3153839	3163751	9916	9913	98.62	17080301	4336492	IV	ptg000005l
15921483	15922489	3163241	3164231	1007	991	94.26	17080301	4336492	IV	ptg000005l
15921483	15922489	3163841	3164831	1007	991	94.06	17080301	4336492	IV	ptg000005l
15921483	15922489	3164441	3165431	1007	991	94.46	17080301	4336492	IV	ptg000005l
15921483	15922489	3164801	3165791	1007	991	94.26	17080301	4336492	IV	ptg000005l
15921483	15922489	3165281	3166271	1007	991	94.26	17080301	4336492	IV	ptg000005l
15921483	15922489	3165881	3166871	1007	991	94.16	17080301	4336492	IV	ptg000005l
15921483	15922489	3166241	3167231	1007	991	94.26	17080301	4336492	IV	ptg000005l
15921483	15922489	3166721	3167711	1007	991	94.06	17080301	4336492	IV	ptg000005l
15921483	15922489	3167081	3168071	1007	991	94.26	17080301	4336492	IV	ptg000005l
15921483	15922489	3167681	3168654	1007	974	92.77	17080301	4336492	IV	ptg000005l
15921483	15924740	3167921	3171146	3258	3226	96.53	17080301	4336492	IV	ptg000005l
15924737	15935670	3172395	3183295	10934	10901	99.39	17080301	4336492	IV	ptg000005l
15935670	15949331	3183390	3197117	13662	13728	99.11	17080301	4336492	IV	ptg000005l
15947700	15948706	1845453	1846485	1007	1033	92.56	17080301	3758054	IV	ptg000012l
15949120	15950558	3196984	3198423	1439	1440	99.17	17080301	4336492	IV	ptg000005l
15950555	15952817	3198518	3200780	2263	2263	99.38	17080301	4336492	IV	ptg000005l
15952676	15957915	3200720	3205986	5240	5267	98.66	17080301	4336492	IV	ptg000005l
15958087	15963268	3205988	3211229	5182	5242	98.70	17080301	4336492	IV	ptg000005l
15963262	15964733	3213542	3212069	1472	1474	99.66	17080301	4336492	IV	ptg000005l
15964170	15974989	3210940	3221801	10820	10862	98.93	17080301	4336492	IV	ptg000005l
15974841	15996747	3221917	3243747	21907	21831	98.56	17080301	4336492	IV	ptg000005l
15996722	16002832	3243411	3249554	6111	6144	96.24	17080301	4336492	IV	ptg000005l
16002748	16003848	3249581	3250673	1101	1093	94.63	17080301	4336492	IV	ptg000005l
16003824	16006632	3250503	3253247	2809	2745	93.27	17080301	4336492	IV	ptg000005l
16006632	16007987	3253423	3254780	1356	1358	98.53	17080301	4336492	IV	ptg000005l
16009095	16015268	3255834	3261994	6174	6161	98.03	17080301	4336492	IV	ptg000005l
16015210	16020853	3261853	3267465	5644	5613	96.26	17080301	4336492	IV	ptg000005l
16021790	16038184	3267956	3284314	16395	16359	97.97	17080301	4336492	IV	ptg000005l
16037731	16043065	3284175	3289500	5335	5326	96.16	17080301	4336492	IV	ptg000005l
16043188	16044706	3289503	3290999	1519	1497	94.63	17080301	4336492	IV	ptg000005l
16044427	16045564	3290987	3292128	1138	1142	96.26	17080301	4336492	IV	ptg000005l
16045765	16049098	3292125	3295501	3334	3377	98.08	17080301	4336492	IV	ptg000005l
16050069	16061333	3297923	3309205	11265	11283	99.36	17080301	4336492	IV	ptg000005l
16061198	16063829	3310425	3313051	2632	2627	97.96	17080301	4336492	IV	ptg000005l
16063096	16066695	2784589	2788423	3600	3835	92.59	17080301	4336492	IV	ptg000005l
16063096	16065901	2785469	2788423	2806	2955	92.67	17080301	4336492	IV	ptg000005l
16063096	16065310	2786179	2788423	2215	2245	92.91	17080301	4336492	IV	ptg000005l
16063096	16065078	2786401	2788423	1983	2023	92.64	17080301	4336492	IV	ptg000005l
16063096	16064792	298851	297149	1697	1703	94.34	17080301	2559787	IV	ptg000011l
16063096	16066712	586007	589735	3617	3729	93.55	17080301	2771216	IV	ptg000014l
16063096	16065734	587019	589735	2639	2717	93.49	17080301	2771216	IV	ptg000014l
16063100	16064508	3310522	3309073	1409	1450	91.58	17080301	4336492	IV	ptg000005l
16063197	16064473	3163622	3162289	1277	1334	91.46	17080301	3758054	IV	ptg000012l
16063220	16067774	2783703	2788423	4555	4721	94.61	17080301	4336492	IV	ptg000005l
16063352	16065030	2789175	2790928	1679	1754	93.71	17080301	4336492	IV	ptg000005l
16063372	16064509	8406330	8405181	1138	1150	93.38	17080301	8677511	IV	ptg000003l
16063375	16067714	2859268	2854918	4340	4351	94.17	17080301	3868335	IV	ptg000025l
16065424	16073509	1094056	1085924	8086	8133	95.73	17080301	1094056	IV	ptg000024l
16065554	16076010	8662513	8673048	10457	10536	93.61	17080301	8677511	IV	ptg000003l
16065695	16067543	1917701	1919556	1849	1856	94.57	17080301	2771216	IV	ptg000014l
16067276	16069621	3509485	3507117	2346	2369	94.60	17080301	7010470	IV	ptg000007l
16068193	16078732	1594836	1605437	10540	10602	94.80	17080301	2771216	IV	ptg000014l
16068316	16069873	283687	285265	1558	1579	95.59	17080301	1157525	IV	ptg000020l
16068331	16069603	135209	136491	1273	1283	95.87	17080301	1094056	IV	ptg000024l
16068606	16069809	3054367	3053159	1204	1209	97.27	17080301	3479297	IV	ptg000038l
16068796	16070625	2801598	2799763	1830	1836	98.75	17080301	4041426	IV	ptg000008l
16069737	16075389	1602883	1608568	5653	5686	96.31	17080301	4336492	IV	ptg000005l
16071084	16072740	824748	826406	1657	1659	94.48	17080301	3758054	IV	ptg000012l
16071101	16072725	3163622	3161981	1625	1642	96.72	17080301	3758054	IV	ptg000012l
16071241	16072838	329913	328309	1598	1605	97.26	17080301	2771216	IV	ptg000014l
16071572	16072771	70645	69466	1200	1180	92.44	17080301	927882	IV	ptg000037l
16071596	16073385	859144	860945	1790	1802	95.12	17080301	1094056	IV	ptg000024l
16071851	16072908	2012457	2011399	1058	1059	98.68	17080301	3479297	IV	ptg000038l
16071867	16073054	2005446	2006634	1188	1189	98.49	17080301	3479297	IV	ptg000038l
16071890	16072932	2620712	2621763	1043	1052	91.74	17080301	3868335	IV	ptg000025l
16071962	16073816	94787	96652	1855	1866	96.20	17080301	399961	IV	ptg000032l
16072014	16073062	1004425	1003374	1049	1052	97.72	17080301	3433068	IV	ptg000017l
16072043	16073270	2670554	2669324	1228	1231	97.40	17080301	4336492	IV	ptg000005l
16072656	16074536	1267251	1265360	1881	1892	95.96	17080301	2771216	IV	ptg000014l
16075434	16078057	1917701	1920346	2624	2646	95.12	17080301	2771216	IV	ptg000014l
16077806	16080841	1917701	1920779	3036	3079	94.01	17080301	2771216	IV	ptg000014l
16078084	16079362	126886	125599	1279	1288	96.83	17080301	459054	IV	ptg000045l
16079037	16082986	1917701	1921751	3950	4051	93.08	17080301	2771216	IV	ptg000014l
16080112	16082986	1917701	1920622	2875	2922	92.88	17080301	2771216	IV	ptg000014l
16081242	16082556	70645	69344	1315	1302	89.09	17080301	927882	IV	ptg000037l
16084953	16087940	7726257	7723205	2988	3053	93.09	17080301	8677511	IV	ptg000003l
16084986	16086790	7722447	7720582	1805	1866	90.53	17080301	8677511	IV	ptg000003l
16085182	16086192	63396	62359	1011	1038	97.30	17080301	2559787	IV	ptg000011l
16085197	16086372	2005437	2006637	1176	1201	96.34	17080301	3479297	IV	ptg000038l
16086092	16087942	7727032	7725195	1851	1838	96.54	17080301	8677511	IV	ptg000003l
16086937	16087942	3310566	3309499	1006	1068	92.82	17080301	4336492	IV	ptg000005l
16087222	16091523	3312322	3316588	4302	4267	96.02	17080301	4336492	IV	ptg000005l
16091720	16094096	3316583	3318952	2377	2370	98.11	17080301	4336492	IV	ptg000005l
16095121	16097097	3321635	3323584	1977	1950	94.70	17080301	4336492	IV	ptg000005l
16096965	16102708	3323914	3329622	5744	5709	96.78	17080301	4336492	IV	ptg000005l
16103576	16109355	3331333	3337107	5780	5775	98.52	17080301	4336492	IV	ptg000005l
16110569	16113015	3339063	3341418	2447	2356	91.62	17080301	4336492	IV	ptg000005l
16112872	16116503	3341066	3344640	3632	3575	95.19	17080301	4336492	IV	ptg000005l
16116568	16121846	3344856	3350128	5279	5273	97.27	17080301	4336492	IV	ptg000005l
16121847	16126962	3350499	3355599	5116	5101	98.46	17080301	4336492	IV	ptg000005l
16127248	16128984	3355895	3357610	1737	1716	93.51	17080301	4336492	IV	ptg000005l
16128984	16130465	3357722	3359203	1482	1482	99.73	17080301	4336492	IV	ptg000005l
16130987	16136234	3359204	3364473	5248	5270	98.96	17080301	4336492	IV	ptg000005l
16136406	16154306	3364473	3382270	17901	17798	98.29	17080301	4336492	IV	ptg000005l
16155287	16156312	766983	768011	1026	1029	97.86	17080301	4997771	IV	ptg000004l
16156659	16172242	3382372	3397946	15584	15575	98.68	17080301	4336492	IV	ptg000005l
16172426	16181891	3398101	3407546	9466	9446	97.90	17080301	4336492	IV	ptg000005l
16181908	16191004	3407444	3416590	9097	9147	97.62	17080301	4336492	IV	ptg000005l
16190781	16193855	3416172	3419246	3075	3075	97.08	17080301	4336492	IV	ptg000005l
16193786	16195458	3419391	3421087	1673	1697	95.76	17080301	4336492	IV	ptg000005l
16195076	16198273	3420907	3424205	3198	3299	95.13	17080301	4336492	IV	ptg000005l
16198702	16203286	3424959	3429484	4585	4526	96.81	17080301	4336492	IV	ptg000005l
16203443	16204949	3429486	3430975	1507	1490	98.34	17080301	4336492	IV	ptg000005l
16205091	16208327	3430977	3434202	3237	3226	94.92	17080301	4336492	IV	ptg000005l
16208720	16210737	3434287	3436289	2018	2003	98.32	17080301	4336492	IV	ptg000005l
16210867	16214634	3436291	3440084	3768	3794	98.60	17080301	4336492	IV	ptg000005l
16214630	16215773	3440351	3441541	1144	1191	92.81	17080301	4336492	IV	ptg000005l
16215939	16219460	3441582	3445112	3522	3531	97.62	17080301	4336492	IV	ptg000005l
16219462	16223541	3445206	3449315	4080	4110	97.84	17080301	4336492	IV	ptg000005l
16223628	16225963	3449315	3451635	2336	2321	97.14	17080301	4336492	IV	ptg000005l
16225700	16233314	3456772	3464393	7615	7622	96.67	17080301	4336492	IV	ptg000005l
16233380	16241606	3472794	3480964	8227	8171	97.21	17080301	4336492	IV	ptg000005l
16241935	16247582	3480964	3486598	5648	5635	98.60	17080301	4336492	IV	ptg000005l
16247745	16250503	3486600	3489357	2759	2758	97.98	17080301	4336492	IV	ptg000005l
16250504	16257507	3489482	3496519	7004	7038	97.32	17080301	4336492	IV	ptg000005l
16257510	16259118	3496671	3498259	1609	1589	96.28	17080301	4336492	IV	ptg000005l
16259340	16275068	3498304	3514035	15729	15732	97.67	17080301	4336492	IV	ptg000005l
16275122	16278330	3514396	3517628	3209	3233	97.08	17080301	4336492	IV	ptg000005l
16278334	16285852	3517974	3525468	7519	7495	97.89	17080301	4336492	IV	ptg000005l
16286410	16295381	3526254	3535207	8972	8954	97.78	17080301	4336492	IV	ptg000005l
16295381	16305329	3535039	3545026	9949	9988	98.04	17080301	4336492	IV	ptg000005l
16305924	16308581	3545628	3548300	2658	2673	97.98	17080301	4336492	IV	ptg000005l
16308584	16322399	3548582	3562401	13816	13820	98.85	17080301	4336492	IV	ptg000005l
16322399	16323440	3562568	3563614	1042	1047	96.56	17080301	4336492	IV	ptg000005l
16323214	16343753	3563621	3584226	20540	20606	97.28	17080301	4336492	IV	ptg000005l
16344038	16350390	3584538	3590889	6353	6352	94.11	17080301	4336492	IV	ptg000005l
16350579	16353286	3590896	3593565	2708	2670	91.59	17080301	4336492	IV	ptg000005l
16353565	16354574	3593565	3594577	1010	1013	96.58	17080301	4336492	IV	ptg000005l
16355662	16357886	3595794	3598016	2225	2223	96.69	17080301	4336492	IV	ptg000005l
16357881	16362433	3598281	3602821	4553	4541	97.66	17080301	4336492	IV	ptg000005l
16362432	16369545	3603751	3610973	7114	7223	96.99	17080301	4336492	IV	ptg000005l
16369540	16372194	3611149	3613820	2655	2672	90.90	17080301	4336492	IV	ptg000005l
16372348	16374213	3613820	3615621	1866	1802	90.93	17080301	4336492	IV	ptg000005l
16374946	16376878	3616644	3618592	1933	1949	94.73	17080301	4336492	IV	ptg000005l
16376660	16378916	3618654	3620967	2257	2314	93.13	17080301	4336492	IV	ptg000005l
16378811	16380144	3620573	3621916	1334	1344	95.39	17080301	4336492	IV	ptg000005l
16379956	16382309	3621437	3623799	2354	2363	96.46	17080301	4336492	IV	ptg000005l
16382273	16388024	3623617	3629385	5752	5769	97.39	17080301	4336492	IV	ptg000005l
16388016	16390050	3629658	3631678	2035	2021	96.43	17080301	4336492	IV	ptg000005l
16390150	16397394	3631678	3638864	7245	7187	97.05	17080301	4336492	IV	ptg000005l
16397682	16404447	3640476	3647224	6766	6749	96.67	17080301	4336492	IV	ptg000005l
16404130	16422023	3647179	3665138	17894	17960	97.60	17080301	4336492	IV	ptg000005l
16421866	16423465	3665286	3666862	1600	1577	95.07	17080301	4336492	IV	ptg000005l
16423533	16425404	3666727	3668597	1872	1871	97.71	17080301	4336492	IV	ptg000005l
16425412	16449193	3668951	3692730	23782	23780	97.81	17080301	4336492	IV	ptg000005l
16449428	16452482	3692567	3695632	3055	3066	97.98	17080301	4336492	IV	ptg000005l
16452254	16453460	3695934	3697124	1207	1191	94.06	17080301	4336492	IV	ptg000005l
16453337	16460497	3697189	3704338	7161	7150	98.81	17080301	4336492	IV	ptg000005l
16462803	16467037	3705106	3709219	4235	4114	95.55	17080301	4336492	IV	ptg000005l
16467536	16470190	3709217	3711946	2655	2730	95.11	17080301	4336492	IV	ptg000005l
16470115	16473680	3712325	3715980	3566	3656	96.77	17080301	4336492	IV	ptg000005l
16474951	16475985	3716919	3717922	1035	1004	96.04	17080301	4336492	IV	ptg000005l
16478744	16481620	3718154	3721038	2877	2885	98.75	17080301	4336492	IV	ptg000005l
16481142	16482450	3569685	3570990	1309	1306	98.24	17080301	7010470	IV	ptg000007l
16481143	16482165	4875304	4874282	1023	1023	98.05	17080301	8677511	IV	ptg000003l
16481143	16482496	4451844	4450494	1354	1351	97.42	17080301	6352640	IV	ptg000015l
16481143	16482496	26393	25045	1354	1349	97.42	17080301	85021	IV	ptg000052l
16481144	16482450	413039	411710	1307	1330	95.35	17080301	4336492	IV	ptg000005l
16481145	16482286	1916344	1917492	1142	1149	97.56	17080301	4041426	IV	ptg000008l
16481305	16482496	3601224	3602413	1192	1190	98.15	17080301	7010470	IV	ptg000007l
16481401	16482496	3531120	3532214	1096	1095	98.36	17080301	5103481	IV	ptg000001l
16482676	16484173	3721040	3722542	1498	1503	95.62	17080301	4336492	IV	ptg000005l
16483810	16486357	3722267	3724764	2548	2498	95.84	17080301	4336492	IV	ptg000005l
16487829	16490489	3725308	3727956	2661	2649	98.12	17080301	4336492	IV	ptg000005l
16490626	16499749	3727992	3737103	9124	9112	97.36	17080301	4336492	IV	ptg000005l
16499744	16506141	3737369	3743765	6398	6397	97.32	17080301	4336492	IV	ptg000005l
16506142	16507232	3743905	3744992	1091	1088	98.17	17080301	4336492	IV	ptg000005l
16507381	16513579	3744995	3751197	6199	6203	96.87	17080301	4336492	IV	ptg000005l
16513579	16520056	3751402	3758003	6478	6602	96.45	17080301	4336492	IV	ptg000005l
16520051	16523976	3758215	3762096	3926	3882	97.13	17080301	4336492	IV	ptg000005l
16524622	16526775	3762097	3764253	2154	2157	98.52	17080301	4336492	IV	ptg000005l
16526771	16537626	3764403	3775243	10856	10841	97.88	17080301	4336492	IV	ptg000005l
16538197	16543798	3776105	3781690	5602	5586	98.24	17080301	4336492	IV	ptg000005l
16543797	16546675	3782941	3785834	2879	2894	97.79	17080301	4336492	IV	ptg000005l
16547036	16548575	3786288	3787832	1540	1545	97.81	17080301	4336492	IV	ptg000005l
16548575	16552224	3787980	3791576	3650	3597	97.18	17080301	4336492	IV	ptg000005l
16553685	16556661	3792711	3795765	2977	3055	96.44	17080301	4336492	IV	ptg000005l
16556658	16564066	3796036	3803496	7409	7461	97.36	17080301	4336492	IV	ptg000005l
16563974	16568570	3803500	3808104	4597	4605	98.59	17080301	4336492	IV	ptg000005l
16568595	16573713	3807977	3813156	5119	5180	95.59	17080301	4336492	IV	ptg000005l
16573717	16577216	3813297	3816807	3500	3511	97.20	17080301	4336492	IV	ptg000005l
16577092	16579696	3816862	3819438	2605	2577	94.76	17080301	4336492	IV	ptg000005l
16578935	16580492	85316	83764	1558	1553	91.03	17080301	399961	IV	ptg000032l
16578935	16580644	87570	85866	1710	1705	90.77	17080301	399961	IV	ptg000032l
16579038	16580648	89190	87580	1611	1611	93.42	17080301	399961	IV	ptg000032l
16579038	16580648	91670	90060	1611	1611	93.36	17080301	399961	IV	ptg000032l
16579038	16580338	95352	96652	1301	1301	96.08	17080301	399961	IV	ptg000032l
16579046	16580568	266083	267605	1523	1523	96.32	17080301	347131	IV	ptg000016l
16579226	16580648	1848924	1850346	1423	1423	97.54	17080301	4336492	IV	ptg000005l
16579990	16581308	3818780	3820120	1319	1341	95.76	17080301	4336492	IV	ptg000005l
16581456	16583823	3820293	3822658	2368	2366	98.44	17080301	4336492	IV	ptg000005l
16583796	16599989	3822744	3839004	16194	16261	98.18	17080301	4336492	IV	ptg000005l
16598839	16600578	3839514	3841236	1740	1723	97.36	17080301	4336492	IV	ptg000005l
16600947	16631566	3841233	3871897	30620	30665	98.06	17080301	4336492	IV	ptg000005l
16631561	16632871	1826959	1828269	1311	1311	99.62	17080301	7010470	IV	ptg000007l
16631562	16632872	1557675	1558985	1311	1311	99.62	17080301	1985079	IV	ptg000018l
16631562	16632872	65074	66384	1311	1311	99.85	17080301	459054	IV	ptg000045l
16632870	16637925	3871896	3876985	5056	5090	98.67	17080301	4336492	IV	ptg000005l
16637921	16645455	3878233	3885788	7535	7556	99.39	17080301	4336492	IV	ptg000005l
16645453	16649843	3887038	3891431	4391	4394	98.68	17080301	4336492	IV	ptg000005l
16650330	16652186	3891427	3893286	1857	1860	98.12	17080301	4336492	IV	ptg000005l
16652185	16653616	3893506	3894945	1432	1440	96.88	17080301	4336492	IV	ptg000005l
16653614	16668108	3895164	3909768	14495	14605	97.54	17080301	4336492	IV	ptg000005l
16668901	16673775	3910830	3915697	4875	4868	99.12	17080301	4336492	IV	ptg000005l
16673773	16681091	3916947	3924305	7319	7359	96.23	17080301	4336492	IV	ptg000005l
16681539	16686829	3928136	3933419	5291	5284	97.16	17080301	4336492	IV	ptg000005l
16687050	16699488	3933659	3946125	12439	12467	97.63	17080301	4336492	IV	ptg000005l
16699488	16716373	3946439	3963338	16886	16900	98.80	17080301	4336492	IV	ptg000005l
16716591	16723451	3963335	3970160	6861	6826	98.11	17080301	4336492	IV	ptg000005l
16723609	16728301	3970166	3974857	4693	4692	99.42	17080301	4336492	IV	ptg000005l
16728426	16732100	3974858	3978620	3675	3763	94.06	17080301	4336492	IV	ptg000005l
16732201	16737347	3978631	3983772	5147	5142	98.64	17080301	4336492	IV	ptg000005l
16737410	16750101	3984010	3996695	12692	12686	99.07	17080301	4336492	IV	ptg000005l
16750080	16752959	3996570	3999449	2880	2880	99.65	17080301	4336492	IV	ptg000005l
16753353	16759521	3999422	4005568	6169	6147	98.61	17080301	4336492	IV	ptg000005l
16760937	16781703	4006205	4026964	20767	20760	99.38	17080301	4336492	IV	ptg000005l
16781703	16786273	4027163	4031735	4571	4573	98.54	17080301	4336492	IV	ptg000005l
16790078	16791339	4297762	4296501	1262	1262	99.76	17080301	8677511	IV	ptg000003l
16790078	16791340	1107844	1106582	1263	1263	99.76	17080301	4336492	IV	ptg000005l
16790081	16791339	723245	724503	1259	1259	99.76	17080301	4336492	IV	ptg000005l
16790081	16791340	1554698	1555957	1260	1260	99.84	17080301	4426054	IV	ptg000010l
16790081	16791340	536427	535168	1260	1260	99.84	17080301	3433068	IV	ptg000017l
16790082	16791340	843475	842217	1259	1259	99.84	17080301	4336492	IV	ptg000005l
16790082	16791340	3841145	3839887	1259	1259	99.84	17080301	6352640	IV	ptg000015l
16790082	16791339	570293	569036	1258	1258	99.84	17080301	1157525	IV	ptg000020l
16790083	16791339	771929	770673	1257	1257	99.84	17080301	5103481	IV	ptg000001l
16790083	16791339	2510594	2509338	1257	1257	99.84	17080301	5103481	IV	ptg000001l
16790083	16791339	2386452	2387708	1257	1257	99.84	17080301	7010470	IV	ptg000007l
16790083	16791339	636522	635266	1257	1257	99.84	17080301	4041426	IV	ptg000008l
16790083	16791339	3883437	3884693	1257	1257	99.76	17080301	4426054	IV	ptg000010l
16790083	16791339	2747107	2748363	1257	1257	99.76	17080301	3309962	IV	ptg000019l
16790083	16791339	698593	697337	1257	1257	99.84	17080301	1386122	IV	ptg000021l
